Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
92,0.758,-87.72697,180.11377,726.8783,-28.2104,204.90486,680.0993,-39.55647,121.93112,653.34454
93,0.767,-87.72697,180.11377,726.8783,-28.26797,204.90292,679.71228,-41.42776,122.19529,652.90369
94,0.775,-87.57738,179.82985,726.65338,-28.77032,204.50511,679.5968,-41.42776,122.19529,652.90369
95,0.783,-87.30516,179.98961,726.49634,-29.64358,204.6993,679.3714,-40.98624,122.75558,652.27655
96,0.792,-87.60423,179.19273,726.40155,-29.72023,205.04384,679.59064,-41.62033,122.66166,651.47394
97,0.8,-87.79646,180.04924,726.56818,-29.72023,205.04384,679.59064,-41.62033,122.66166,651.47394
98,0.808,-87.94609,180.33316,726.79303,-30.10169,204.99103,679.92743,-41.1368,123.04805,651.58179
99,0.817,-88.52779,180.62611,726.89746,-30.10169,204.99103,679.92743,-41.27252,122.79716,651.82062
100,0.825,-88.52779,180.62611,726.89746,-30.64513,205.72191,680.3869,-41.93694,123.95709,650.98938
101,0.833,-88.98424,180.74591,726.79608,-30.34516,206.33929,680.53076,-41.12896,123.32562,652.492
102,0.842,-88.70751,180.51479,727.10706,-30.34516,206.33929,680.53076,-41.12896,123.32562,652.492
103,0.85,-88.90054,180.32466,727.48376,-30.07988,206.56084,680.82019,-41.12896,123.32562,652.492
104,0.858,-88.41199,180.28638,728.09967,-30.10963,206.45927,681.23657,-41.12896,123.32562,652.492
105,0.867,-88.07707,180.55818,728.43555,-28.48236,207.08012,681.1944,-41.12896,123.32562,652.492
106,0.875,-88.04044,180.81358,728.43341,-28.17832,207.22417,681.03333,-40.75341,124.09012,652.66278
107,0.883,-87.78946,180.72618,728.28717,-28.17832,207.22417,681.03333,-40.44283,124.32992,652.86169
108,0.892,-87.23434,180.65273,728.31042,-28.17832,207.22417,681.03333,-36.90076,124.39752,655.54462
109,0.9,-87.23434,180.65273,728.31042,-28.17832,207.22417,681.03333,-36.88797,123.76875,654.84662
110,0.908,-87.01536,180.43336,728.39563,-28.17832,207.22417,681.03333,-36.88797,123.76875,654.84662
111,0.917,-86.91122,180.18285,728.86371,-27.86507,206.76524,681.10284,-36.88797,123.76875,654.84662
112,0.925,-86.91122,180.18285,728.86371,-27.86507,206.76524,681.10284,-31.87003,123.70276,657.4259
113,0.933,-86.83494,180.07875,728.16681,-27.86507,206.76524,681.10284,-38.89463,123.65404,654.28003
114,0.942,-87.6429,180.01129,727.48016,-28.20626,206.44804,680.9231,-40.43894,123.52882,653.09088
115,0.95,-87.21963,179.42241,727.00256,-28.42147,205.95592,680.55084,-40.43894,123.52882,653.09088
116,0.958,-87.70096,180.28905,727.24963,-28.42147,205.95592,680.55084,-40.43894,123.52882,653.09088
117,0.967,-86.89938,180.19992,726.74445,-28.1543,205.89168,680.20605,-40.24204,123.00105,652.75189
118,0.975,-87.11848,180.41933,726.65924,-28.1143,205.59253,679.84619,-40.24204,123.00105,652.75189
119,0.983,-87.11848,180.41933,726.65924,-28.1143,205.59253,679.84619,-39.40131,123.32097,651.60144
120,0.992,-87.11848,180.41933,726.65924,-28.1143,205.59253,679.84619,-39.40131,123.32097,651.60144
121,1,-87.11848,180.41933,726.65924,-28.49784,205.73003,679.38757,-39.30497,123.4734,651.16992
122,1.008,-87.17648,180.69711,726.42865,-28.1143,205.59253,679.84619,-39.30497,123.4734,651.16992
123,1.017,-86.8072,180.04652,726.03198,-28.1143,205.59253,679.84619,-39.30497,123.4734,651.16992
124,1.025,-87.17648,180.69711,726.42865,-28.42147,205.95592,680.55084,-39.40131,123.32097,651.60144
125,1.033,-87.35238,180.11128,725.99634,-28.42147,205.95592,680.55084,-40.61905,124.10379,652.56415
126,1.042,-87.78311,179.87015,726.51257,-28.48823,206.20169,680.6795,-40.43894,123.52882,653.09088
127,1.05,-88.19733,180.50815,726.97089,-28.48823,206.20169,680.6795,-40.43894,123.52882,653.09088
128,1.058,-87.70869,180.46988,727.58679,-28.48823,206.20169,680.6795,-40.43894,123.52882,653.09088
129,1.067,-86.96566,180.50516,728.5603,-27.86507,206.76524,681.10284,-40.43894,123.52882,653.09088
130,1.075,-86.96566,180.50516,728.5603,-28.15454,206.51019,680.86725,-40.43894,123.52882,653.09088
131,1.083,-86.85077,180.53633,728.17737,-28.15454,206.51019,680.86725,-40.43894,123.52882,653.09088
132,1.092,-86.85077,180.53633,728.17737,-27.86507,206.76524,681.10284,-40.43894,123.52882,653.09088
133,1.1,-86.41748,180.16055,727.77325,-27.86507,206.76524,681.10284,-40.43894,123.52882,653.09088
134,1.108,-86.83494,180.07875,728.16681,-28.08778,206.2644,680.73853,-40.43894,123.52882,653.09088
135,1.117,-86.3892,179.47758,727.66125,-28.42147,205.95592,680.55084,-40.43894,123.52882,653.09088
136,1.125,-86.55337,179.2655,727.48016,-28.42147,205.95592,680.55084,-40.43894,123.52882,653.09088
137,1.133,-87.08763,179.93774,727.50342,-28.23428,205.59305,680.77087,-40.43894,123.52882,653.09088
138,1.142,-87.08763,179.93774,727.50342,-28.23428,205.59305,680.77087,-40.43894,123.52882,653.09088
139,1.15,-87.08763,179.93774,727.50342,-28.42147,205.95592,680.55084,-40.24204,123.00105,652.75189
140,1.158,-87.08763,179.93774,727.50342,-28.42147,205.95592,680.55084,-42.48526,122.35835,652.67554
141,1.167,-87.5669,179.67374,726.59833,-28.78797,205.58453,680.53571,-40.43894,123.52882,653.09088
142,1.175,-88.19733,180.50815,726.97089,-28.78797,205.58453,680.53571,-40.43894,123.52882,653.09088
143,1.183,-87.11848,180.41933,726.65924,-29.15433,205.21294,680.52057,-42.48526,122.35835,652.67554
144,1.192,-87.28748,179.86098,726.21375,-28.78797,205.58453,680.53571,-39.81863,122.52455,652.78558
145,1.2,-87.6738,180.49289,726.63593,-29.66081,205.77881,680.31055,-39.90063,122.82124,653.01874
146,1.208,-88.25535,180.78584,726.74036,-29.66081,205.77881,680.31055,-42.06555,122.13074,652.99359
147,1.217,-87.84806,180.12041,726.29523,-28.78797,205.58453,680.53571,-39.90063,122.82124,653.01874
148,1.225,-87.84806,180.12041,726.29523,-28.78797,205.58453,680.53571,-42.48526,122.35835,652.67554
149,1.233,-88.10945,179.97557,726.43555,-28.78797,205.58453,680.53571,-42.68237,122.88629,653.01459
150,1.242,-87.91433,180.27496,727.15131,-28.78797,205.58453,680.53571,-40.24204,123.00105,652.75189
151,1.25,-87.53974,179.66687,727.87,-28.60076,205.22168,680.75574,-42.48526,122.35835,652.67554
152,1.258,-87.53974,179.66687,727.87,-28.60076,205.22168,680.75574,-40.24204,123.00105,652.75189
153,1.267,-87.08763,179.93774,727.50342,-27.96712,205.52884,680.42609,-40.24204,123.00105,652.75189
154,1.275,-86.25085,179.74704,726.98602,-27.96712,205.52884,680.42609,-38.68114,122.51027,654.30109
155,1.283,-86.25085,179.74704,726.98602,-27.75803,204.83055,680.20752,-38.68114,122.51027,654.30109
156,1.292,-86.03387,179.61804,727.09882,-27.85944,204.6806,680.48157,-38.68114,122.51027,654.30109
157,1.3,-86.11497,179.49217,727.29565,-27.85944,204.6806,680.48157,-40.24204,123.00105,652.75189
158,1.308,-86.26656,179.31613,727.4425,-27.85944,204.6806,680.48157,-40.24204,123.00105,652.75189
159,1.317,-86.01958,178.90512,727.11377,-28.12446,204.45917,680.19238,-40.16263,121.07297,653.72296
160,1.325,-86.14623,178.74608,727.8877,-28.08461,204.16013,679.83252,-40.16263,121.07297,653.72296
161,1.333,-85.957,178.40187,727.25348,-27.7645,203.44379,680.05328,-40.87025,121.67113,652.61664
162,1.342,-86.26656,179.31613,727.4425,-27.7645,203.44379,680.05328,-40.87025,121.67113,652.61664
163,1.35,-86.48356,179.44511,727.32977,-28.4509,203.78856,679.81744,-39.69386,121.60695,654.12714
164,1.358,-87.01608,179.6515,727.5351,-28.4509,203.78856,679.81744,-39.69386,121.60695,654.12714
165,1.367,-86.60693,179.10178,727.07068,-28.4509,203.78856,679.81744,-39.69386,121.60695,654.12714
166,1.375,-86.52967,179.41087,727.35846,-28.4509,203.78856,679.81744,-41.98105,122.32634,653.19305
167,1.383,-86.70826,178.25659,726.85602,-28.4509,203.78856,679.81744,-41.98105,122.32634,653.19305
168,1.392,-86.70826,178.25659,726.85602,-28.13077,203.07224,680.03821,-41.98105,122.32634,653.19305
169,1.4,-86.97533,178.43156,727.50665,-28.34663,202.82344,680.20325,-41.98105,122.32634,653.19305
170,1.408,-87.43052,179.63852,727.61188,-28.8658,202.59222,680.75775,-41.98105,122.32634,653.19305
171,1.417,-87.9542,179.65385,727.94678,-28.8658,202.59222,680.75775,-41.98105,122.32634,653.19305
172,1.425,-87.9542,179.65385,727.94678,-29.09571,202.86421,681.2865,-41.98105,122.32634,653.19305
173,1.433,-87.9542,179.65385,727.94678,-28.6906,203.05942,681.4278,-41.98105,122.32634,653.19305
174,1.442,-87.9542,179.65385,727.94678,-28.62182,204.14673,681.36243,-41.24883,122.6552,653.28113
175,1.45,-87.44016,179.56876,728.34161,-28.15625,204.64323,681.24249,-42.48526,122.35835,652.67554
176,1.458,-87.44016,179.56876,728.34161,-28.15625,204.64323,681.24249,-40.84449,121.8199,654.27686
177,1.467,-87.44016,179.56876,728.34161,-28.15625,204.64323,681.24249,-40.84449,121.8199,654.27686
178,1.475,-86.6339,178.90642,727.9364,-28.15625,204.64323,681.24249,-40.84449,121.8199,654.27686
179,1.483,-86.6339,178.90642,727.9364,-27.77286,204.50606,681.70105,-40.84449,121.8199,654.27686
180,1.492,-87.09077,179.44339,728.466,-27.14042,204.03423,682.35168,-40.84449,121.8199,654.27686
181,1.5,-87.09077,179.44339,728.466,-27.45283,203.78957,681.92163,-42.48526,122.35835,652.67554
182,1.508,-86.72392,178.25098,728.86877,-26.65194,203.26877,682.24652,-42.48526,122.35835,652.67554
183,1.517,-86.23736,178.01016,728.69214,-26.95581,203.12479,682.40753,-40.16263,121.07297,653.72296
184,1.525,-85.68624,177.53339,728.6167,-27.36803,202.62607,682.85413,-40.16263,121.07297,653.72296
185,1.533,-86.13894,177.91211,729.16388,-27.70873,202.30864,682.67462,-40.16263,121.07297,653.72296
186,1.542,-86.20248,177.83589,728.92896,-27.23436,202.06789,682.45013,-40.16263,121.07297,653.72296
187,1.55,-86.20248,177.83589,728.92896,-27.23436,202.06789,682.45013,-40.2606,121.03368,653.7027
188,1.558,-86.29179,177.62892,728.45013,-27.60061,201.91498,682.74628,-40.2606,121.03368,653.7027
189,1.567,-86.22613,177.53839,727.54572,-27.80126,202.27303,682.56561,-41.98105,122.32634,653.19305
190,1.575,-86.22613,177.53839,727.54572,-27.8688,202.2822,682.31726,-41.98105,122.32634,653.19305
191,1.583,-86.57944,177.67072,727.39288,-28.10761,202.71857,681.79468,-41.08129,121.77018,654.07867
192,1.592,-87.57473,178.28557,728.07629,-28.10761,202.71857,681.79468,-41.98903,121.33444,653.36078
193,1.6,-87.91348,178.43417,727.91833,-28.66715,202.35477,681.80743,-41.98903,121.33444,653.36078
194,1.608,-87.57473,178.28557,728.07629,-28.6417,202.58133,681.68097,-41.98903,121.33444,653.36078
195,1.617,-87.57473,178.28557,728.07629,-28.6417,202.58133,681.68097,-41.69209,121.62511,653.63135
196,1.625,-87.48556,178.00826,727.41125,-28.66715,202.35477,681.80743,-41.69209,121.62511,653.63135
197,1.633,-87.8417,178.30717,728.33838,-29.03146,202.17746,681.65497,-41.08129,121.77018,654.07867
198,1.642,-87.8417,178.30717,728.33838,-28.96382,202.16826,681.90344,-41.08129,121.77018,654.07867
199,1.65,-88.18043,178.45578,728.18048,-28.96382,202.16826,681.90344,-41.08129,121.77018,654.07867
200,1.658,-88.18043,178.45578,728.18048,-28.96382,202.16826,681.90344,-41.08129,121.77018,654.07867
201,1.667,-88.18043,178.45578,728.18048,-28.66715,202.35477,681.80743,-41.08129,121.77018,654.07867
202,1.675,-87.73321,178.02443,727.64862,-28.66715,202.35477,681.80743,-41.08129,121.77018,654.07867
203,1.683,-87.73321,178.02443,727.64862,-28.66715,202.35477,681.80743,-41.98105,122.32634,653.19305
204,1.692,-87.91348,178.43417,727.91833,-28.6417,202.58133,681.68097,-41.98105,122.32634,653.19305
205,1.7,-86.9817,178.05367,727.87207,-29.03146,202.17746,681.65497,-41.98105,122.32634,653.19305
206,1.708,-86.57944,177.67072,727.39288,-29.0564,201.92041,681.42462,-42.20513,121.92442,652.8316
207,1.717,-86.9817,178.05367,727.87207,-29.0564,201.92041,681.42462,-42.20513,121.92442,652.8316
208,1.725,-86.90334,178.17784,727.40686,-29.03146,202.17746,681.65497,-42.20513,121.92442,652.8316
209,1.733,-86.90334,178.17784,727.40686,-28.98873,201.91116,681.67316,-42.20513,121.92442,652.8316
210,1.742,-87.42676,178.19333,727.7417,-28.98873,201.91116,681.67316,-42.20513,121.92442,652.8316
211,1.75,-88.32055,178.21735,727.73932,-28.98873,201.91116,681.67316,-42.20513,121.92442,652.8316
212,1.758,-88.58755,178.23894,728.00146,-28.96382,202.16826,681.90344,-42.20513,121.92442,652.8316
213,1.767,-88.18043,178.45578,728.18048,-28.96382,202.16826,681.90344,-41.37799,121.47944,653.80823
214,1.775,-88.18043,178.45578,728.18048,-28.96382,202.16826,681.90344,-41.37799,121.47944,653.80823
215,1.783,-87.73321,178.02443,727.64862,-28.96382,202.16826,681.90344,-41.37799,121.47944,653.80823
216,1.792,-88.18043,178.45578,728.18048,-29.53757,202.21494,681.95667,-41.08129,121.77018,654.07867
217,1.8,-88.18043,178.45578,728.18048,-29.57564,202.11729,682.55304,-41.98105,122.32634,653.19305
218,1.808,-87.73321,178.02443,727.64862,-29.57564,202.11729,682.55304,-41.98105,122.32634,653.19305
219,1.817,-87.8417,178.30717,728.33838,-29.86199,202.70026,683.00989,-41.98105,122.32634,653.19305
220,1.825,-88.18043,178.45578,728.18048,-29.86199,202.70026,683.00989,-41.98105,122.32634,653.19305
221,1.833,-87.8417,178.30717,728.33838,-29.86199,202.70026,683.00989,-41.98105,122.32634,653.19305
222,1.842,-87.41614,178.23645,729.24115,-29.38628,202.45438,683.5246,-41.98105,122.32634,653.19305
223,1.85,-87.41614,178.23645,729.24115,-29.62568,202.37022,683.45386,-41.08129,121.77018,654.07867
224,1.858,-87.41614,178.23645,729.24115,-28.81623,202.35709,683.54907,-41.08129,121.77018,654.07867
225,1.867,-87.41614,178.23645,729.24115,-28.41189,202.51938,683.23907,-41.08129,121.77018,654.07867
226,1.875,-87.41614,178.23645,729.24115,-28.38976,202.20213,683.27087,-41.08129,121.77018,654.07867
227,1.883,-87.31759,178.13835,729.71265,-28.38976,202.20213,683.27087,-41.98105,122.32634,653.19305
228,1.892,-86.956,178.09825,729.36749,-28.47267,201.95203,683.14557,-41.98105,122.32634,653.19305
229,1.9,-87.04543,177.89139,728.88885,-28.2465,201.89891,683.09369,-38.4696,119.98224,655.07703
230,1.908,-87.29512,177.78799,729.20288,-28.81187,202.03157,683.22351,-38.4696,119.98224,655.07703
231,1.917,-87.29512,177.78799,729.20288,-28.7391,202.16765,683.0022,-38.4696,119.98224,655.07703
232,1.925,-86.9412,177.6407,729.35687,-28.86165,201.51762,682.76312,-38.4696,119.98224,655.07703
233,1.933,-87.2113,178.14737,729.68506,-28.79649,201.88799,682.75208,-38.4696,119.98224,655.07703
234,1.942,-87.2113,178.14737,729.68506,-28.92431,201.77783,682.99774,-39.1154,120.02996,654.40131
235,1.95,-87.2113,178.14737,729.68506,-28.92431,201.77783,682.99774,-39.1154,120.02996,654.40131
236,1.958,-87.65627,178.28702,729.55475,-28.92431,201.77783,682.99774,-41.98105,122.32634,653.19305
237,1.967,-87.75477,178.38509,729.08325,-29.27326,201.88768,682.6828,-41.08129,121.77018,654.07867
238,1.975,-87.75477,178.38509,729.08325,-29.50372,201.96716,682.63129,-41.08129,121.77018,654.07867
239,1.983,-88.66418,178.74715,728.62335,-29.22648,202.52281,682.57928,-41.98105,122.32634,653.19305
240,1.992,-88.09097,178.66258,728.65906,-29.6839,203.62128,682.14484,-41.98105,122.32634,653.19305
241,2,-88.66418,178.74715,728.62335,-30.55949,204.26108,682.89423,-41.98105,122.32634,653.19305
242,2.008,-88.83783,178.68822,728.72986,-30.96792,204.30887,683.08893,-42.42645,122.83524,653.33868
243,2.017,-88.83783,178.68822,728.72986,-30.79152,204.11372,683.5285,-42.42645,122.83524,653.33868
244,2.025,-88.52485,178.44583,729.37103,-30.84307,203.70714,684.00604,-42.42645,122.83524,653.33868
245,2.033,-88.18865,178.16821,729.79529,-30.79816,203.86594,684.44519,-42.42645,122.83524,653.33868
246,2.042,-88.18865,178.16821,729.79529,-30.86448,204.11156,684.57404,-42.68237,122.88629,653.01459
247,2.05,-88.89914,178.47905,730.06354,-30.3409,203.9734,684.85858,-40.92705,122.11653,654.50983
248,2.058,-88.28133,178.17464,730.25055,-30.3409,203.9734,684.85858,-42.22392,121.90141,654.98126
249,2.067,-89.06383,178.16504,730.19562,-29.38774,204.0896,685.20453,-42.22392,121.90141,654.98126
250,2.075,-89.12339,178.44984,729.97327,-29.00144,203.12726,685.29639,-42.22392,121.90141,654.98126
251,2.083,-87.61324,178.16548,729.81464,-29.29063,202.87215,685.06122,-42.22392,121.90141,654.98126
252,2.092,-87.20949,178.05118,729.87744,-29.08001,202.87086,684.80048,-43.80098,122.7921,653.86298
253,2.1,-87.20949,178.05118,729.87744,-28.87078,202.17236,684.58185,-41.61749,121.98892,654.67596
254,2.108,-87.37225,177.91931,729.95996,-28.87078,202.17236,684.58185,-41.42019,121.46107,654.33722
255,2.117,-87.14996,177.7662,730.09985,-29.04784,202.36736,684.14233,-41.42019,121.46107,654.33722
256,2.125,-87.37225,177.91931,729.95996,-29.04784,202.36736,684.14233,-38.4696,119.98224,655.07703
