Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
628,5.225,268.59213,230.93176,495.25305,403.49588,238.66919,458.11026,416.67957,98.56095,462.19696
629,5.233,268.76599,231.1299,495.31442,403.49588,238.66919,458.11026,416.70132,98.50751,462.16858
630,5.242,268.83868,230.9872,495.51282,403.52765,238.71442,457.99011,416.98425,98.56637,461.82291
631,5.25,268.67737,230.85194,495.38467,403.52765,238.71442,457.99011,416.98425,98.56637,461.82291
632,5.258,268.59213,230.93176,495.25305,403.63586,238.73463,457.96207,416.98425,98.56637,461.82291
633,5.267,268.76599,231.1299,495.31442,403.69791,238.67177,458.02054,416.93521,98.29186,461.97815
634,5.275,268.59213,230.93176,495.25305,403.6041,238.68939,458.08221,416.98425,98.56637,461.82291
635,5.283,268.59213,230.93176,495.25305,403.65848,238.7429,458.02484,416.98425,98.56637,461.82291
636,5.292,268.59213,230.93176,495.25305,403.69791,238.67177,458.02054,416.98425,98.56637,461.82291
637,5.3,268.59213,230.93176,495.25305,403.52765,238.71442,457.99011,416.87164,98.52348,461.60275
638,5.308,268.53906,230.99478,495.19128,403.52765,238.71442,457.99011,416.87164,98.52348,461.60275
639,5.317,268.60547,231.05304,495.04907,403.52765,238.71442,457.99011,416.7489,98.03555,461.94583
640,5.325,268.53906,230.99478,495.19128,403.49588,238.66919,458.11026,416.51505,98.25114,462.13623
641,5.333,268.53906,230.99478,495.19128,403.30609,238.51465,458.05829,416.51505,98.25114,462.13623
642,5.342,268.53906,230.99478,495.19128,403.30609,238.51465,458.05829,416.22983,98.07849,461.92896
643,5.35,268.63574,230.63965,494.9743,403.44043,238.66029,458.2323,416.51505,98.25114,462.13623
644,5.358,268.63574,230.63965,494.9743,403.19775,238.31384,458.04623,415.97,98.27831,462.10056
645,5.367,268.62955,230.84662,494.86218,403.0874,238.64766,458.22003,415.97,98.27831,462.10056
646,5.375,268.62955,230.84662,494.86218,403.0874,238.64766,458.22003,416.06851,98.16602,462.36884
647,5.383,268.53906,230.99478,495.19128,403.0874,238.64766,458.22003,415.45532,98.22544,462.05612
648,5.392,268.36478,231.01936,495.17899,403.0874,238.64766,458.22003,415.86743,98.2495,462.20215
649,5.4,268.53906,230.99478,495.19128,403.0874,238.64766,458.22003,415.97,98.27831,462.10056
650,5.408,268.63782,230.71379,495.02698,402.98389,238.82747,458.29489,416.02191,98.5452,461.94116
651,5.417,268.52133,231.24298,495.08282,402.98389,238.82747,458.29489,415.54691,98.45892,461.79913
652,5.425,268.59213,230.93176,495.25305,402.98389,238.82747,458.29489,416.02191,98.5452,461.94116
653,5.433,268.57959,230.86887,495.31982,402.98389,238.82747,458.29489,416.02191,98.5452,461.94116
654,5.442,268.59213,230.93176,495.25305,403.0874,238.64766,458.22003,416.09265,98.76631,461.75748
655,5.45,268.55249,231.32951,494.96826,403.4722,238.70555,458.11215,416.00864,98.50665,461.90884
656,5.458,268.54626,231.70079,495.01434,403.0874,238.64766,458.22003,416.02191,98.5452,461.94116
657,5.467,268.55249,231.32951,494.96826,403.27719,238.80219,458.272,416.02191,98.5452,461.94116
658,5.475,268.51788,231.15665,495.02344,403.30609,238.51465,458.05829,416.56699,98.51802,461.97684
659,5.483,268.63574,230.63965,494.9743,403.49588,238.66919,458.11026,416.51505,98.25114,462.13623
660,5.492,268.49945,231.3925,494.90649,403.44043,238.66029,458.2323,416.51505,98.25114,462.13623
661,5.5,268.49945,231.3925,494.90649,403.49588,238.66919,458.11026,416.7489,98.03555,461.94583
662,5.508,268.49945,231.3925,494.90649,403.27243,238.46404,457.81641,416.56699,98.51802,461.97684
663,5.517,268.70364,230.89986,494.72818,403.27243,238.46404,457.81641,416.62759,98.29409,462.35632
664,5.525,268.70364,230.89986,494.72818,403.30609,238.51465,458.05829,416.62759,98.29409,462.35632
665,5.533,268.56589,231.45074,494.76428,403.33786,238.55989,457.93814,416.62759,98.29409,462.35632
666,5.542,268.62955,230.84662,494.86218,403.30609,238.51465,458.05829,415.97,98.27831,462.10056
667,5.55,268.63574,230.63965,494.9743,403.25067,238.50577,458.18036,416.07843,98.256,462.55731
668,5.558,268.51788,231.15665,495.02344,403.19775,238.31384,458.04623,416.07843,98.256,462.55731
669,5.567,268.49945,231.3925,494.90649,403.25067,238.50577,458.18036,416.07843,98.256,462.55731
670,5.575,268.54626,231.70079,495.01434,403.0874,238.64766,458.22003,416.07843,98.256,462.55731
671,5.583,268.53992,231.26663,495.03506,403.31039,238.44223,458.23969,415.60355,98.16965,462.41537
672,5.592,268.52002,230.96912,495.25128,403.0874,238.64766,458.22003,415.89484,97.91476,462.36163
673,5.6,268.54123,230.80722,495.4191,403.14713,238.58414,458.27936,415.60355,98.16965,462.41537
674,5.608,268.48306,230.57225,495.57761,403.14713,238.58414,458.27936,415.48276,97.89069,462.21564
675,5.617,268.46542,230.69725,495.59467,403.14713,238.58414,458.27936,415.48276,97.89069,462.21564
676,5.625,268.46542,230.69725,495.59467,403.14713,238.58414,458.27936,415.59793,97.90515,462.4411
677,5.633,268.46179,230.73418,495.40979,403.14713,238.58414,458.27936,416.00995,97.92925,462.58707
678,5.642,268.46179,230.73418,495.40979,403.14713,238.58414,458.27936,415.72412,98.21076,462.66821
679,5.65,268.4433,230.97009,495.29285,403.0874,238.64766,458.22003,416.19894,98.29715,462.81009
680,5.658,268.55838,231.03076,495.15201,403.0874,238.64766,458.22003,416.19894,98.29715,462.81009
681,5.667,268.57959,230.86887,495.31982,403.25067,238.50577,458.18036,416.74387,98.27003,462.84567
682,5.675,268.53906,230.99478,495.19128,403.25067,238.50577,458.18036,416.19894,98.29715,462.81009
683,5.683,268.63574,230.63965,494.9743,403.49588,238.66919,458.11026,416.74387,98.27003,462.84567
684,5.692,268.62955,230.84662,494.86218,403.52765,238.71442,457.99011,416.86667,98.7579,462.50272
685,5.7,268.60437,231.51242,494.66504,403.67938,238.74831,457.81958,416.86667,98.7579,462.50272
686,5.708,268.7822,231.43872,494.93451,403.57117,238.7281,457.84763,416.86667,98.7579,462.50272
687,5.717,268.62277,231.27658,494.78201,403.72958,238.79446,457.76981,417.10553,98.45757,462.19528
688,5.725,268.70364,230.89986,494.72818,403.67938,238.74831,457.81958,416.89203,98.65978,462.34048
689,5.733,268.74814,230.95528,494.63446,403.7338,238.80179,457.76218,416.89203,98.65978,462.34048
690,5.742,268.80225,231.73622,494.71832,403.86017,238.96007,457.72031,416.86676,98.72849,462.10281
691,5.75,268.7822,231.43872,494.93451,403.67938,238.74831,457.81958,417.08026,98.52629,461.95758
692,5.758,268.80334,231.27687,495.10236,403.80573,238.9066,457.77771,417.09686,98.60912,462.04312
693,5.767,268.71292,231.1929,495.25266,403.81241,238.9391,457.87039,416.98425,98.56637,461.82291
694,5.775,268.53906,230.99478,495.19128,403.63586,238.73463,457.96207,416.98425,98.56637,461.82291
695,5.783,268.59213,230.93176,495.25305,403.52765,238.71442,457.99011,416.75034,98.78204,462.01331
696,5.792,268.59213,230.93176,495.25305,403.44043,238.66029,458.2323,416.98425,98.56637,461.82291
697,5.8,268.57959,230.86887,495.31982,403.44043,238.66029,458.2323,416.20529,98.80921,461.97763
698,5.808,268.81241,230.37909,495.48477,403.14713,238.58414,458.27936,415.6077,98.23489,462.17874
699,5.817,268.81241,230.37909,495.48477,403.14713,238.58414,458.27936,416.08261,98.32123,462.32068
700,5.825,268.69382,230.39494,495.45822,403.14713,238.58414,458.27936,415.36008,97.93791,461.81033
701,5.833,268.69382,230.39494,495.45822,403.0874,238.64766,458.22003,415.36008,97.93791,461.81033
702,5.842,268.69382,230.39494,495.45822,403.03448,238.45575,458.08594,415.36008,97.93791,461.81033
703,5.85,268.43619,230.71375,495.34671,403.14713,238.58414,458.27936,415.16727,97.86838,461.98123
704,5.858,268.2442,230.74623,495.32748,403.25748,238.25031,458.10556,415.16727,97.86838,461.98123
705,5.867,268.40723,230.34219,495.38385,403.14713,238.58414,458.27936,415.16727,97.86838,461.98123
706,5.875,268.40723,230.34219,495.38385,403.09424,238.39221,458.14526,415.16727,97.86838,461.98123
707,5.883,268.40796,230.96011,495.23755,403.09424,238.39221,458.14526,415.23682,97.76043,462.29468
708,5.892,268.53906,230.99478,495.19128,403.03448,238.45575,458.08594,415.23682,97.76043,462.29468
709,5.9,268.46548,230.66336,495.17114,403.09424,238.39221,458.14526,415.16727,97.86838,461.98123
710,5.908,268.63574,230.63965,494.9743,403.0874,238.64766,458.22003,415.97,98.27831,462.10056
711,5.917,268.49945,231.3925,494.90649,403.0874,238.64766,458.22003,415.97,98.27831,462.10056
712,5.925,268.49945,231.3925,494.90649,403.25067,238.50577,458.18036,415.97,98.27831,462.10056
713,5.933,268.74158,230.85663,495.03198,403.25067,238.50577,458.18036,415.97,98.27831,462.10056
714,5.942,268.53906,230.99478,495.19128,403.44043,238.66029,458.2323,416.51505,98.25114,462.13623
715,5.95,268.51788,231.15665,495.02344,403.44043,238.66029,458.2323,416.87164,98.52348,461.60275
716,5.958,268.57092,231.09364,495.08521,403.49588,238.66919,458.11026,416.63776,98.73912,461.79318
717,5.967,268.91263,231.02869,495.07913,403.4722,238.70555,458.11215,416.87164,98.52348,461.60275
718,5.975,268.91263,231.02869,495.07913,403.52765,238.71442,457.99011,416.87164,98.52348,461.60275
719,5.983,268.72638,231.52765,495.02963,403.63586,238.73463,457.96207,416.82263,98.24896,461.75803
720,5.992,268.65613,231.01385,495.21686,403.55978,238.60962,458.16531,416.87164,98.52348,461.60275
721,6,268.64359,230.95094,495.28363,403.61966,238.54631,458.22446,416.82263,98.24896,461.75803
722,6.008,268.55838,231.03076,495.15201,403.55978,238.60962,458.16531,416.84949,97.90714,461.78732
723,6.017,268.67575,230.99452,494.97418,403.45145,238.40881,458.15326,416.82263,98.24896,461.75803
724,6.025,268.55249,231.32951,494.96826,403.4299,238.39177,458.17249,416.75909,97.71511,462.00156
725,6.033,268.55249,231.32951,494.96826,403.32156,238.19096,458.16046,416.75909,97.71511,462.00156
726,6.042,268.74158,230.85663,495.03198,403.26166,238.25427,458.10132,415.98029,97.95779,462.15628
727,6.05,268.55249,231.32951,494.96826,403.19775,238.31384,458.04623,415.98029,97.95779,462.15628
728,6.058,268.51788,231.15665,495.02344,403.19775,238.31384,458.04623,416.22742,97.68511,462.22244
729,6.067,268.51788,231.15665,495.02344,403.25748,238.25031,458.10556,415.93857,97.63361,462.42322
730,6.075,268.74158,230.85663,495.03198,403.19775,238.31384,458.04623,415.82584,97.60966,462.2276
731,6.083,268.59637,230.7207,495.06421,403.19775,238.31384,458.04623,415.9574,98.20541,462.33832
732,6.092,268.40906,231.17442,494.99518,403.19775,238.31384,458.04623,415.7821,97.89082,462.16602
733,6.1,268.55249,231.32951,494.96826,403.19775,238.31384,458.04623,415.89484,97.91476,462.36163
734,6.108,268.73038,230.59378,495.20721,403.0874,238.64766,458.22003,415.89484,97.91476,462.36163
735,6.117,268.57092,231.09364,495.08521,403.0874,238.64766,458.22003,416.07843,98.256,462.55731
736,6.125,268.55838,231.03076,495.15201,403.14713,238.58414,458.27936,416.19894,98.29715,462.81009
737,6.133,268.53992,231.26663,495.03506,403.0874,238.64766,458.22003,416.19894,98.29715,462.81009
738,6.142,268.55249,231.32951,494.96826,403.14285,238.65656,458.09799,416.32172,98.78506,462.46713
739,6.15,268.55249,231.32951,494.96826,403.44043,238.66029,458.2323,416.20117,98.74393,462.21429
740,6.158,268.53992,231.26663,495.03506,403.49588,238.66919,458.11026,416.98425,98.56637,461.82291
741,6.167,268.59213,230.93176,495.25305,403.49588,238.66919,458.11026,416.98425,98.56637,461.82291
742,6.175,268.75558,230.50618,495.30133,403.49588,238.66919,458.11026,417.10059,98.54219,462.31232
743,6.183,268.75558,230.50618,495.30133,403.49588,238.66919,458.11026,417.10059,98.54219,462.31232
744,6.192,268.69174,231.35477,495.08481,403.6041,238.68939,458.08221,417.10059,98.54219,462.31232
745,6.2,268.67331,231.59062,494.96783,403.67938,238.74831,457.81958,416.86667,98.7579,462.50272
746,6.208,268.69458,230.91223,494.97534,403.67938,238.74831,457.81958,416.86667,98.7579,462.50272
747,6.217,268.49945,231.3925,494.90649,403.67938,238.74831,457.81958,417.10059,98.54219,462.31232
748,6.225,268.70078,230.70525,495.08743,403.67938,238.74831,457.81958,417.10059,98.54219,462.31232
749,6.233,268.70078,230.70525,495.08743,403.67938,238.74831,457.81958,417.10059,98.54219,462.31232
750,6.242,268.63455,230.64247,495.17792,403.57117,238.7281,457.84763,417.10059,98.54219,462.31232
751,6.25,268.77484,230.7585,494.95343,403.52765,238.71442,457.99011,416.32172,98.78506,462.46713
752,6.258,268.58429,231.21489,494.88123,403.52765,238.71442,457.99011,416.86667,98.7579,462.50272
753,6.267,268.77484,230.7585,494.95343,403.52765,238.71442,457.99011,416.32172,98.78506,462.46713
754,6.275,268.70078,230.70525,495.08743,403.17459,238.7018,457.97784,416.24719,98.63089,462.38153
755,6.283,268.70856,230.5618,495.24469,403.33261,238.81108,458.14993,416.25092,98.564,462.65076
756,6.292,268.75558,230.50618,495.30133,403.0874,238.64766,458.22003,416.24631,98.47395,462.53952
757,6.3,268.75558,230.50618,495.30133,403.0874,238.64766,458.22003,416.07843,98.256,462.55731
758,6.308,268.73819,230.45032,495.36447,403.0874,238.64766,458.22003,416.19894,98.29715,462.81009
759,6.317,268.69382,230.39494,495.45822,403.0874,238.64766,458.22003,415.60355,98.16965,462.41537
760,6.325,268.76804,230.3237,495.57852,402.98389,238.82747,458.29489,415.65546,98.43652,462.25601
761,6.333,268.76804,230.3237,495.57852,403.0874,238.64766,458.22003,416.08261,98.32123,462.32068
762,6.342,268.76804,230.3237,495.57852,403.0874,238.64766,458.22003,415.49503,98.19201,461.95856
763,6.35,268.76804,230.3237,495.57852,403.0874,238.64766,458.22003,415.54691,98.45892,461.79913
764,6.358,268.76804,230.3237,495.57852,403.14713,238.58414,458.27936,416.08261,98.32123,462.32068
765,6.367,268.76804,230.3237,495.57852,403.14713,238.58414,458.27936,415.6077,98.23489,462.17874
766,6.375,268.69382,230.39494,495.45822,403.0874,238.64766,458.22003,415.97,98.27831,462.10056
767,6.383,268.73819,230.45032,495.36447,403.0874,238.64766,458.22003,415.97,98.27831,462.10056
768,6.392,268.68207,230.65443,495.14508,403.31039,238.44223,458.23969,415.97,98.27831,462.10056
769,6.4,268.86566,231.08427,495.02249,403.28241,238.55101,458.06021,416.51505,98.25114,462.13623
770,6.408,268.96423,231.1601,494.87979,403.4722,238.70555,458.11215,416.09265,98.76631,461.75748
771,6.417,268.89029,231.24077,494.81302,403.52765,238.71442,457.99011,416.56699,98.51802,461.97684
772,6.425,268.74533,230.89459,494.79294,403.52765,238.71442,457.99011,416.75034,98.78204,462.01331
773,6.433,268.74533,230.89459,494.79294,403.63586,238.73463,457.96207,416.63776,98.73912,461.79318
774,6.442,268.7392,231.10155,494.68082,403.69025,238.78813,457.90466,416.65439,98.69251,461.70984
775,6.45,268.81314,231.02089,494.74762,403.74026,238.83401,457.85526,416.87164,98.52348,461.60275
776,6.458,268.81314,231.02089,494.74762,403.91016,239.00594,457.67087,416.86789,98.49034,461.56461
777,6.467,269.0087,231.21552,494.7861,403.7338,238.80179,457.76218,416.86789,98.49034,461.56461
778,6.475,268.96423,231.1601,494.87979,403.80573,238.9066,457.77771,416.87164,98.52348,461.60275
779,6.483,268.86566,231.08427,495.02249,403.76221,238.89293,457.9202,416.65439,98.69251,461.70984
780,6.492,269.01123,231.10452,494.93646,403.76221,238.89293,457.9202,416.63776,98.73912,461.79318
781,6.5,268.91263,231.02869,495.07913,403.52765,238.71442,457.99011,416.63776,98.73912,461.79318
782,6.508,268.73038,230.59378,495.20721,403.52765,238.71442,457.99011,416.63776,98.73912,461.79318
783,6.517,268.74158,230.85663,495.03198,403.49588,238.66919,458.11026,416.87164,98.52348,461.60275
784,6.525,268.72415,230.80078,495.09512,403.27719,238.80219,458.272,416.35251,98.56645,461.58585
785,6.533,268.72415,230.80078,495.09512,403.27719,238.80219,458.272,416.02191,98.5452,461.94116
786,6.542,268.72415,230.80078,495.09512,403.0874,238.64766,458.22003,416.02191,98.5452,461.94116
787,6.55,268.72415,230.80078,495.09512,403.0874,238.64766,458.22003,415.49503,98.19201,461.95856
788,6.558,268.73038,230.59378,495.20721,403.14713,238.58414,458.27936,415.97,98.27831,462.10056
789,6.567,268.73038,230.59378,495.20721,403.0874,238.64766,458.22003,415.49503,98.19201,461.95856
790,6.575,268.56992,230.56622,495.25299,403.0874,238.64766,458.22003,415.23682,97.76043,462.29468
791,6.583,268.3107,230.69408,495.14944,403.0874,238.64766,458.22003,415.23682,97.76043,462.29468
792,6.592,268.35507,230.74945,495.05569,403.14713,238.58414,458.27936,415.41119,97.88544,462.854
793,6.6,268.38034,230.79718,495.00079,402.98389,238.82747,458.29489,415.29852,97.86149,462.65839
794,6.608,268.2291,231.04646,494.8201,403.0874,238.64766,458.22003,415.41119,97.88544,462.854
795,6.617,268.2291,231.04646,494.8201,402.89969,238.97574,458.40073,415.41119,97.88544,462.854
796,6.625,268.2291,231.04646,494.8201,402.89969,238.97574,458.40073,415.52631,97.89997,463.07941
797,6.633,268.2291,231.04646,494.8201,402.98389,238.82747,458.29489,416.06897,98.3271,462.77402
798,6.642,268.62061,230.99289,494.90857,402.98389,238.82747,458.29489,416.06897,98.3271,462.77402
799,6.65,268.45157,231.01376,494.90179,402.98389,238.82747,458.29489,416.18402,98.34164,462.99942
800,6.658,268.45157,231.01376,494.90179,402.89969,238.97574,458.40073,416.31567,98.36606,462.85281
801,6.667,268.39813,231.0256,494.82687,403.2291,238.99086,458.22479,416.31567,98.36606,462.85281
802,6.675,268.62061,230.99289,494.90857,403.1449,239.13911,458.3306,416.37726,98.63616,462.57364
803,6.683,268.62061,230.99289,494.90857,403.1449,239.13911,458.3306,416.4064,98.82822,462.40863
804,6.692,268.6268,230.78592,495.02066,403.17667,239.18434,458.21048,416.37726,98.63616,462.57364
805,6.7,268.45773,230.80679,495.01389,403.17667,239.18434,458.21048,416.4064,98.82822,462.40863
806,6.708,268.62061,230.99289,494.90857,403.1449,239.13911,458.3306,416.88437,98.75121,462.47
807,6.717,268.62061,230.99289,494.90857,403.1449,239.13911,458.3306,416.47577,98.72031,462.72189
808,6.725,268.2291,231.04646,494.8201,403.08945,239.1302,458.45264,416.44659,98.52827,462.8869
809,6.733,268.2291,231.04646,494.8201,403.08945,239.1302,458.45264,416.33887,98.52086,463.02325
810,6.742,268.2291,231.04646,494.8201,403.1449,239.13911,458.3306,416.33887,98.52086,463.02325
811,6.75,268.13492,231.22379,494.78131,403.08945,239.1302,458.45264,416.33887,98.52086,463.02325
812,6.758,268.13492,231.22379,494.78131,403.08945,239.1302,458.45264,416.33887,98.52086,463.02325
813,6.767,268.25348,231.33243,494.55359,402.86935,239.12552,458.12781,416.31979,98.62054,463.17947
814,6.775,268.25348,231.33243,494.55359,402.61658,239.19418,458.08673,416.3017,98.81881,463.37827
815,6.783,268.25348,231.33243,494.55359,402.74396,239.17476,458.08759,416.3017,98.81881,463.37827
816,6.792,268.25348,231.33243,494.55359,402.88046,239.31702,458.28195,415.98892,99.02767,463.43134
817,6.8,268.25348,231.33243,494.55359,402.84869,239.27179,458.40207,415.98892,99.02767,463.43134
818,6.808,268.21115,231.48328,494.55725,402.65894,239.11731,458.35013,415.54108,98.98333,463.25409
819,6.817,268.25348,231.33243,494.55359,402.74054,239.08752,458.47305,415.98892,99.02767,463.43134
820,6.825,268.25348,231.33243,494.55359,402.88046,239.31702,458.28195,415.98892,99.02767,463.43134
821,6.833,268.25348,231.33243,494.55359,402.88046,239.31702,458.28195,415.98892,99.02767,463.43134
822,6.842,268.25348,231.33243,494.55359,402.80634,239.34866,458.13867,415.98892,99.02767,463.43134
823,6.85,268.25348,231.33243,494.55359,402.88046,239.31702,458.28195,416.3017,98.81881,463.37827
824,6.858,268.25348,231.33243,494.55359,402.96207,239.28723,458.40485,416.3017,98.81881,463.37827
825,6.867,268.20901,231.27701,494.64731,403.21381,239.39624,458.40317,416.3017,98.81881,463.37827
826,6.875,268.13492,231.22379,494.78131,403.08945,239.1302,458.45264,416.34995,98.91114,463.0571
827,6.883,268.14383,231.07755,494.73495,403.17667,239.18434,458.21048,416.29559,98.78772,462.98444
828,6.892,268.6947,231.04613,494.77454,403.12122,239.17546,458.33249,416.42139,98.59694,462.64923
829,6.9,268.62061,230.99289,494.90857,403.24756,239.33374,458.29062,416.3811,98.89693,462.17093
830,6.908,268.79169,231.16495,494.95572,403.12122,239.17546,458.33249,416.3811,98.89693,462.17093
831,6.917,268.6947,231.04613,494.77454,403.12122,239.17546,458.33249,416.27487,98.87901,461.9744
832,6.925,268.70364,230.89986,494.72818,403.20541,239.02721,458.22668,416.27487,98.87901,461.9744
833,6.933,268.62955,230.84662,494.86218,403.20541,239.02721,458.22668,416.24579,98.68692,462.13943
834,6.942,268.70364,230.89986,494.72818,403.20541,239.02721,458.22668,416.18427,98.41677,462.41864
835,6.95,268.70364,230.89986,494.72818,403.20541,239.02721,458.22668,416.24579,98.68692,462.13943
836,6.958,268.62955,230.84662,494.86218,403.0874,238.64766,458.22003,416.18427,98.41677,462.41864
837,6.967,268.48114,230.93257,494.64651,403.0874,238.64766,458.22003,416.043,98.15966,462.71188
838,6.975,268.23801,230.90021,494.77374,403.0874,238.64766,458.22003,416.05933,98.09445,462.92059
839,6.983,268.31824,230.74649,494.75183,403.03448,238.45575,458.08594,415.71054,97.88554,462.80435
840,6.992,268.23801,230.90021,494.77374,403.0874,238.64766,458.22003,415.29852,97.86149,462.65839
841,7,268.23801,230.90021,494.77374,403.09424,238.39221,458.14526,415.82318,97.90953,462.99991
842,7.008,268.08984,230.88193,494.80804,402.8468,238.78381,458.2666,415.29852,97.86149,462.65839
843,7.017,268.08984,230.88193,494.80804,402.8468,238.78381,458.2666,415.08032,97.65945,462.68814
844,7.025,267.94467,230.746,494.84027,402.81308,238.84634,458.37918,415.08032,97.65945,462.68814
845,7.033,267.94467,230.746,494.84027,402.81308,238.84634,458.37918,415.08032,97.65945,462.68814
846,7.042,267.91769,230.48837,495.01126,402.86594,239.03825,458.51331,415.08032,97.65945,462.68814
847,7.05,267.90582,230.37247,495.16855,402.86594,239.03825,458.51331,415.08032,97.65945,462.68814
848,7.058,267.91769,230.48837,495.01126,402.86594,239.03825,458.51331,415.08032,97.65945,462.68814
849,7.067,268.08917,230.77078,494.93051,402.86594,239.03825,458.51331,415.08032,97.65945,462.68814
850,7.075,268.05667,230.83127,494.86697,402.86594,239.03825,458.51331,415.29852,97.86149,462.65839
851,7.083,267.9115,230.69533,494.8992,402.86594,239.03825,458.51331,415.29852,97.86149,462.65839
852,7.092,267.94467,230.746,494.84027,402.86594,239.03825,458.51331,415.23547,98.17319,462.71405
853,7.1,268.09601,230.67499,494.92014,402.86594,239.03825,458.51331,415.41119,97.88544,462.854
854,7.108,268.24417,230.69325,494.88583,402.86594,239.03825,458.51331,415.42084,98.11809,462.7074
855,7.117,268.23801,230.90021,494.77374,402.86594,239.03825,458.51331,416.06897,98.3271,462.77402
856,7.125,268.23801,230.90021,494.77374,402.86594,239.03825,458.51331,416.06897,98.3271,462.77402
857,7.133,268.18829,231.13297,494.6412,402.89969,238.97574,458.40073,416.33887,98.52086,463.02325
858,7.142,268.26239,231.18617,494.50723,403.1449,239.13911,458.3306,416.33887,98.52086,463.02325
859,7.15,268.26239,231.18617,494.50723,403.11432,239.18457,458.04492,416.22385,98.50632,462.79785
860,7.158,268.26239,231.18617,494.50723,403.14609,239.22977,457.92477,416.33887,98.52086,463.02325
861,7.167,268.43146,231.16531,494.51398,403.06445,239.25983,457.80188,416.44659,98.52827,462.8869
862,7.175,268.58765,231.03851,494.49133,403.19861,239.27484,457.87585,416.44659,98.52827,462.8869
863,7.183,268.74814,230.95528,494.63446,403.16452,239.35492,457.69949,416.4064,98.82822,462.40863
864,7.192,268.74814,230.95528,494.63446,403.4429,239.20103,457.68408,416.85913,98.81991,462.23233
865,7.2,268.81015,231.0058,494.57303,403.4628,239.11613,457.88437,416.3811,98.89693,462.17093
866,7.208,268.67404,230.90205,494.76846,403.30438,239.04977,457.96219,416.4064,98.82822,462.40863
867,7.217,268.67404,230.90205,494.76846,403.28281,239.12659,457.76999,416.4064,98.82822,462.40863
868,7.225,268.51788,231.15665,495.02344,403.4079,238.87,457.88733,416.88437,98.75121,462.47
869,7.233,268.53906,230.99478,495.19128,403.33261,238.81108,458.14993,416.27545,98.66599,462.37454
870,7.242,268.64352,230.4962,495.13153,403.33261,238.81108,458.14993,416.32172,98.78506,462.46713
871,7.25,268.59213,230.93176,495.25305,403.33261,238.81108,458.14993,416.13123,98.45944,462.31409
872,7.258,268.59213,230.93176,495.25305,403.14285,238.65656,458.09799,416.13452,98.58812,462.16132
873,7.267,268.57959,230.86887,495.31982,403.0874,238.64766,458.22003,416.07843,98.256,462.55731
874,7.275,268.57959,230.86887,495.31982,403.0874,238.64766,458.22003,415.72412,98.21076,462.66821
875,7.283,268.59213,230.93176,495.25305,403.0874,238.64766,458.22003,415.72412,98.21076,462.66821
876,7.292,268.44873,230.77666,495.27994,403.0874,238.64766,458.22003,415.59793,97.90515,462.4411
877,7.3,268.59213,230.93176,495.25305,403.19775,238.31384,458.04623,415.59793,97.90515,462.4411
878,7.308,268.52469,230.93756,495.25217,403.14713,238.58414,458.27936,415.64169,97.62399,462.50269
879,7.317,268.47446,230.51711,495.12479,403.09424,238.39221,458.14526,415.47449,97.72778,462.92532
880,7.325,268.59213,230.93176,495.25305,403.09424,238.39221,458.14526,415.40509,97.83567,462.61197
881,7.333,268.59213,230.93176,495.25305,403.09424,238.39221,458.14526,415.35938,97.71327,462.69989
882,7.342,268.36639,231.06323,495.13275,403.09424,238.39221,458.14526,415.47449,97.72778,462.92532
883,7.35,268.32516,231.41705,494.8942,403.09424,238.39221,458.14526,415.47449,97.72778,462.92532
884,7.358,268.55249,231.32951,494.96826,403.03448,238.45575,458.08594,416.07932,97.82137,462.90036
885,7.367,268.59213,230.93176,495.25305,403.0874,238.64766,458.22003,416.19894,98.29715,462.81009
886,7.375,268.53906,230.99478,495.19128,403.0874,238.64766,458.22003,416.19894,98.29715,462.81009
887,7.383,268.59213,230.93176,495.25305,403.0874,238.64766,458.22003,416.13037,98.52287,462.39795
888,7.392,268.59213,230.93176,495.25305,403.25067,238.50577,458.18036,416.33826,98.05614,462.38571
889,7.4,268.55249,231.32951,494.96826,403.44043,238.66029,458.2323,416.15631,98.53466,462.1329
890,7.408,268.55249,231.32951,494.96826,403.49588,238.66919,458.11026,416.75034,98.78204,462.01331
891,7.417,268.55249,231.32951,494.96826,403.49588,238.66919,458.11026,416.98425,98.56637,461.82291
892,7.425,268.57092,231.09364,495.08521,403.63586,238.73463,457.96207,416.98425,98.56637,461.82291
893,7.433,268.59213,230.93176,495.25305,403.49588,238.66919,458.11026,416.98425,98.56637,461.82291
894,7.442,268.59213,230.93176,495.25305,403.63586,238.73463,457.96207,416.98425,98.56637,461.82291
895,7.45,268.57092,231.09364,495.08521,403.52765,238.71442,457.99011,416.98425,98.56637,461.82291
896,7.458,268.72638,231.52765,495.02963,403.63586,238.73463,457.96207,416.98425,98.56637,461.82291
897,7.467,268.67331,231.59062,494.96783,403.4722,238.70555,458.11215,416.82263,98.24896,461.75803
898,7.475,268.49945,231.3925,494.90649,403.49399,238.6638,457.7482,416.82263,98.24896,461.75803
899,7.483,268.49945,231.3925,494.90649,403.25067,238.50577,458.18036,416.82263,98.24896,461.75803
900,7.492,268.49945,231.3925,494.90649,403.2532,238.32274,457.92416,415.97,98.27831,462.10056
