Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
19,0.15,1662.58972,116.39787,1121.00635,1459.69055,249.29907,1098.7251,1483.74438,-54.93484,1080.94373
20,0.158,1654.3147,117.71105,1119.40967,1451.28125,249.62924,1097.95178,1477.33447,-55.24364,1079.69312
21,0.167,1646.87195,118.715,1117.85046,1442.45581,249.71045,1096.9397,1470.08752,-54.64156,1079.15308
22,0.175,1637.97327,120.50757,1116.48828,1433.80237,250.23976,1094.46521,1461.88379,-53.71154,1077.56311
23,0.183,1630.06836,121.01696,1115.20935,1424.86121,249.46327,1093.7782,1454.60059,-54.99649,1076.75281
24,0.192,1622.79871,122.56704,1113.85327,1416.81494,250.77493,1092.26184,1446.6626,-53.18003,1076.36328
25,0.2,1615.07642,124.31779,1112.6394,1408.27905,249.38997,1090.43042,1438.69666,-52.2512,1074.72302
26,0.208,1605.81128,126.13721,1111.63513,1400.2865,250.86327,1088.75024,1432.00171,-51.55644,1073.97314
27,0.217,1597.7312,126.80749,1111.11426,1390.91125,250.87459,1088.69592,1422.84546,-51.48063,1072.46069
28,0.225,1589.97668,128.22316,1109.89502,1383.67456,251.17535,1087.06543,1414.62036,-48.56432,1072.10852
29,0.233,1581.22156,129.17232,1109.07703,1375.38074,252.23436,1086.95593,1405.10596,-48.65458,1072.09558
30,0.242,1572.2196,129.55208,1108.82263,1366.65344,254.89375,1086.07971,1397.23108,-46.42089,1070.46155
31,0.25,1563.55481,130.6169,1107.89319,1357.93762,255.57979,1086.28479,1388.27063,-47.30787,1069.42651
32,0.258,1554.48242,131.80075,1107.25183,1348.95667,259.18927,1086.651,1379.02161,-43.83386,1069.7804
33,0.267,1545.04285,132.60841,1107.27966,1339.98303,259.11932,1087.03601,1369.00977,-43.40173,1068.95667
34,0.275,1535.36194,133.29408,1106.00281,1329.87207,261.71051,1087.4104,1359.21167,-41.29706,1068.51611
35,0.283,1526.35376,134.25296,1106.69897,1321.5011,263.58548,1087.9563,1350.08655,-39.20051,1068.38806
36,0.292,1517.93506,135.40831,1107.45068,1311.6228,265.6748,1088.46057,1339.94385,-38.09999,1068.26428
37,0.3,1507.4895,136.89311,1108.42139,1301.27075,266.17004,1088.78992,1331.83472,-34.64482,1068.37854
38,0.308,1499.45886,138.14497,1109.25781,1292.39197,267.97638,1089.0675,1321.75146,-34.0539,1070.83643
39,0.317,1489.25073,139.40997,1111.20581,1283.66968,267.44431,1091.73596,1313.6499,-32.73235,1072.48535
40,0.325,1481.18384,140.9317,1112.52612,1274.85522,270.35788,1092.75867,1303.90002,-32.13066,1073.9325
41,0.333,1472.70618,142.85002,1113.73267,1265.12,271.90591,1093.1012,1296.16797,-29.69426,1076.06787
42,0.342,1463.48181,144.0022,1115.38477,1256.37842,273.21152,1095.86353,1286.50769,-28.4307,1077.31018
43,0.35,1454.3479,146.02763,1116.4823,1248.68237,273.60992,1096.67261,1279.09949,-25.92173,1078.40515
44,0.358,1446.09424,147.45035,1117.87183,1240.45911,274.30203,1098.04321,1269.22742,-24.47304,1079.7229
45,0.367,1437.7489,148.66544,1118.73132,1231.354,276.35806,1099.05603,1261.5155,-21.55814,1081.44434
46,0.375,1429.26379,150.35329,1120.19238,1221.65247,279.81839,1100.0083,1253.96716,-18.99737,1081.65503
47,0.383,1421.73047,151.75113,1120.3092,1213.58728,279.51398,1100.77625,1247.78723,-18.44178,1081.66687
48,0.392,1413.35742,153.40152,1121.22839,1204.698,281.27042,1100.26147,1241.38037,-17.07493,1082.19153
49,0.4,1406.29675,155.04845,1121.70288,1195.86938,282.41251,1101.02173,1232.59314,-16.82756,1083.39941
50,0.408,1399.14893,156.6338,1121.40442,1186.31726,284.12881,1100.53638,1225.91309,-14.25728,1083.0647
51,0.417,1390.5426,159.31398,1121.70593,1179.65283,282.77979,1100.13794,1220.39319,-14.46626,1083.61633
52,0.425,1383.46021,161.31003,1122.34644,1170.4873,283.84055,1099.96582,1213.10645,-12.8852,1083.66296
53,0.433,1375.69995,162.12512,1122.04333,1161.56458,284.95471,1098.82202,1207.81165,-13.65481,1083.3927
54,0.442,1368.08594,165.0547,1122.47803,1154.22424,283.57495,1099.30603,1199.57605,-14.81126,1083.41187
55,0.45,1361.01196,167.05751,1123.68506,1145.7406,284.71329,1099.32849,1193.6803,-16.08924,1083.08447
56,0.458,1353.06824,168.28877,1123.88635,1138.22375,285.06186,1099.56091,1186.48926,-16.12576,1083.91687
57,0.467,1345.83472,170.14871,1124.85217,1131.17834,285.78,1100.62134,1180.06836,-17.77914,1084.29688
58,0.475,1337.16675,170.71431,1125.09216,1123.54456,285.86337,1102.03491,1174.02625,-17.23705,1085.0575
59,0.483,1330.10657,172.16876,1125.93555,1116.01685,285.35559,1103.98828,1166.60913,-16.88584,1085.84229
60,0.492,1322.33118,172.26207,1126.31506,1109.62561,287.17725,1104.6322,1157.88794,-14.41394,1087.00745
61,0.5,1315.24243,172.93941,1126.70276,1103.17615,285.85721,1104.9989,1150.14185,-14.36476,1088.14697
62,0.508,1308.01904,172.8441,1126.81616,1096.16992,287.77625,1106.8717,1141.80579,-13.61407,1090.73145
63,0.517,1300.2561,172.11095,1127.13794,1088.09338,289.43008,1108.47375,1132.40588,-12.3665,1090.09619
64,0.525,1292.51392,171.9064,1127.62524,1081.13257,289.66104,1108.31262,1124.47205,-10.72318,1091.03821
65,0.533,1284.84387,171.18359,1127.83704,1075.1167,289.54581,1108.84155,1115.61987,-9.74549,1091.77527
66,0.542,1277.67554,170.53906,1128.04529,1066.45264,291.06314,1109.20471,1108.96423,-9.96339,1092.99963
67,0.55,1272.7135,170.11121,1128.18286,1059.5177,291.98563,1108.45496,1099.62927,-10.09716,1092.96606
68,0.558,1263.37634,169.6223,1127.8219,1053.35083,290.91791,1108.63721,1091.32581,-8.35525,1092.92456
69,0.567,1256.72949,168.67857,1128.97339,1045.68347,291.03531,1108.08191,1084.1604,-9.21953,1093.20227
70,0.575,1248.55737,167.55888,1128.4718,1038.17737,291.38135,1108.51453,1075.5625,-8.05515,1092.44055
71,0.583,1241.98962,167.57248,1129.40942,1031.75183,291.49152,1108.72498,1067.07617,-8.73083,1094.34277
72,0.592,1235.18677,166.03592,1128.92468,1024.74036,292.58411,1109.42639,1060.47766,-8.1344,1093.7356
73,0.6,1226.98608,165.52251,1128.73438,1018.03937,291.4556,1109.00134,1051.61658,-9.04503,1095.00464
74,0.608,1220.54565,165.34148,1128.96057,1012.33289,291.45166,1108.67371,1043.35742,-9.20273,1095.17615
75,0.617,1211.89905,164.71895,1128.02429,1004.16656,292.46732,1108.00024,1037.25232,-7.41618,1094.82703
76,0.625,1205.42773,164.69455,1127.94226,998.01843,291.56293,1107.83337,1029.73352,-8.7627,1094.68542
77,0.633,1198.69189,164.81868,1127.61987,990.5282,290.83328,1107.00317,1022.54004,-8.7213,1095.27356
78,0.642,1190.88513,164.21463,1126.79272,982.92126,292.07617,1106.98059,1015.50397,-7.39106,1095.25781
79,0.65,1183.66772,164.68462,1126.74036,975.57336,291.55014,1106.05481,1008.13281,-8.44188,1094.24744
80,0.658,1177.01721,164.40804,1126.13232,969.07544,290.32968,1104.91931,1000.2652,-10.97143,1094.8689
81,0.667,1170.14844,164.58556,1125.04993,961.07654,291.64786,1104.41785,993.94568,-11.19335,1094.14722
82,0.675,1163.43689,164.07051,1124.16699,954.95416,289.01373,1103.4541,986.53632,-10.63221,1093.23987
83,0.683,1155.51355,164.54631,1124.46436,947.28027,288.48029,1101.99658,980.30566,-12.04821,1092.60754
84,0.692,1148.26282,164.15021,1123.36865,939.15771,289.80765,1101.1748,973.55182,-12.53427,1090.46631
85,0.7,1140.82971,165.11951,1122.11719,930.32971,288.25607,1100.65063,966.77631,-14.40507,1089.68811
86,0.708,1133.65308,164.2975,1121.06677,922.99585,287.56662,1099.49963,959.69031,-15.08934,1088.86084
87,0.717,1125.59363,164.65532,1120.12,917.05798,287.8754,1097.76111,953.76666,-16.16703,1086.83472
88,0.725,1118.03687,164.14011,1119.00073,909.93201,285.84467,1095.72009,945.41504,-16.06281,1085.81238
89,0.733,1109.88379,163.50719,1117.44714,902.33704,284.41251,1094.74976,937.89117,-17.69161,1083.68005
90,0.742,1102.31213,163.16876,1116.30933,893.87982,284.98123,1093.84302,931.07007,-18.59341,1082.63721
91,0.75,1094.61963,161.93719,1115.07178,886.13348,286.13843,1093.13611,923.31482,-21.03897,1081.05042
92,0.758,1085.95105,161.28856,1113.81641,878.79126,284.03677,1092.19128,914.92902,-20.59732,1079.19348
93,0.767,1078.22437,161.08345,1112.57935,869.70526,282.74399,1090.63904,906.79468,-21.39469,1077.62439
94,0.775,1069.54822,159.40636,1110.70142,861.08594,282.44232,1089.8158,898.32953,-21.96757,1076.59863
95,0.783,1061.14331,157.2466,1108.91772,853.92438,280.38092,1089.24988,890.22003,-22.98294,1074.4248
96,0.792,1052.88342,155.80634,1107.88,845.24988,280.83963,1089.69202,880.71295,-23.74693,1073.0553
97,0.8,1044.76648,153.6189,1106.06702,840.14526,279.65088,1087.25732,870.7984,-24.14325,1071.86816
98,0.808,1035.60522,152.278,1104.66187,830.36774,279.06543,1085.56946,861.33502,-24.98089,1070.74719
99,0.817,1026.9491,150.13435,1103.46265,823.01855,277.21469,1084.56665,852.18286,-25.92878,1069.52185
100,0.825,1017.40717,149.93915,1102.95972,813.83936,276.63477,1083.79272,842.81299,-26.32804,1067.97339
101,0.833,1010.74774,146.1886,1101.09009,806.10437,275.44058,1083.04028,832.73932,-27.25238,1067.58142
102,0.842,1001.66345,144.20396,1100.01489,797.04395,274.63055,1082.22949,824.17499,-28.71004,1066.9635
103,0.85,992.73712,142.38742,1098.7511,789.59753,272.93082,1081.29224,815.25385,-29.57447,1066.2594
104,0.858,983.91748,139.47752,1097.41614,781.01587,271.6701,1081.38818,806.25067,-31.48493,1065.24109
105,0.867,975.27252,138.14098,1096.40576,772.61676,270.31686,1080.85999,796.96082,-33.43384,1064.5343
106,0.875,966.61945,136.34372,1096.20715,762.79291,269.61111,1080.06665,788.14319,-35.14318,1064.18469
107,0.883,957.86731,134.5547,1095.67126,754.21063,267.11539,1079.3916,780.21191,-36.95783,1064.05786
108,0.892,948.81909,133.34163,1095.57507,745.30267,264.79761,1078.98914,772.45355,-38.16996,1062.99097
109,0.9,939.72687,132.62331,1096.26782,732.96411,261.89514,1079.74683,763.67639,-42.06195,1063.38147
110,0.908,931.05945,131.41743,1096.79175,722.86755,259.60602,1081.95728,755.1181,-43.88045,1063.98279
111,0.917,922.43018,131.34422,1097.7655,714.40021,256.63736,1081.6239,746.93738,-48.5313,1065.26514
112,0.925,912.42798,130.35117,1098.23975,704.85797,254.88191,1082.30847,738.71399,-49.59995,1066.14844
113,0.933,903.83167,129.40578,1098.5188,696.63324,250.90091,1084.21045,730.48645,-52.48821,1067.39795
114,0.942,894.47241,128.09615,1099.71326,686.92688,248.76105,1085.98413,722.67419,-54.27176,1068.35486
115,0.95,885.1059,126.15091,1100.62183,678.33313,246.49307,1085.63806,713.81146,-56.53322,1070.08472
116,0.958,877.27301,125.001,1102.40527,669.46814,243.51523,1086.599,706.49286,-60.22148,1070.70325
117,0.967,868.74799,122.86766,1103.48669,660.9433,240.68591,1088.00952,697.04803,-62.0029,1072.43811
118,0.975,860.11328,120.92913,1105.26233,652.02289,238.24199,1089.00171,689.07788,-64.32096,1073.76282
119,0.983,851.45886,119.09079,1107.03455,643.35083,234.68399,1090.61804,680.93707,-67.16583,1074.82654
120,0.992,843.17444,117.06131,1108.31018,635.97504,232.66835,1091.21216,672.24414,-69.05074,1075.49817
121,1,835.77936,114.39539,1109.92065,628.26367,230.31601,1093.46692,663.95026,-69.92827,1075.8551
122,1.008,827.3974,112.60142,1111.04895,622.02106,228.49704,1094.77417,655.26721,-71.88344,1077.95679
123,1.017,819.51801,110.14511,1112.65698,614.3418,225.84399,1095.20947,647.4848,-73.5712,1078.25476
124,1.025,812.11273,108.15462,1113.78589,607.64569,223.0351,1096.19739,639.23975,-75.03362,1078.73181
125,1.033,804.77759,105.65924,1115.40845,599.79822,222.44022,1097.04871,631.12378,-76.06026,1080.58472
126,1.042,797.68469,103.08083,1116.53918,591.29742,220.93843,1099.70264,623.24164,-77.46652,1080.82007
127,1.05,790.18201,100.7315,1118.22974,584.74756,220.17349,1100.16138,615.47992,-79.47306,1081.97803
128,1.058,783.39532,98.60397,1119.69922,577.57233,220.97664,1101.92126,607.99146,-79.45708,1083.08081
129,1.067,775.82123,96.67451,1120.78333,571.12152,219.56436,1103.25342,601.0954,-80.74232,1084.4292
130,1.075,769.23358,94.21082,1121.7312,564.10748,219.78883,1105.09229,593.56494,-82.54247,1085.86743
131,1.083,761.20001,92.33591,1123.1427,557.61292,219.24318,1106.69873,585.42822,-83.70912,1087.49304
132,1.092,754.13184,90.80437,1124.51453,551.05341,217.72491,1108.62598,579.28833,-85.55557,1089.31946
133,1.1,747.44403,88.98069,1125.8064,542.79138,217.44521,1110.32532,571.26794,-87.07185,1091.00977
134,1.108,740.09644,88.62241,1126.24097,535.901,216.46416,1111.19495,564.54523,-88.2629,1091.46704
135,1.117,732.94946,86.93057,1127.5293,529.44373,214.65175,1112.15857,557.64252,-90.12169,1093.31677
136,1.125,726.11487,86.45469,1127.88953,521.30981,213.64857,1113.5271,550.87128,-91.22169,1093.80579
137,1.133,719.03973,85.68046,1129.19653,514.81256,212.04874,1114.96875,543.71429,-91.87635,1094.77869
138,1.142,712.2597,85.56456,1129.9552,507.66428,210.85863,1115.28308,538.62213,-94.09645,1095.59644
139,1.15,704.62341,84.65608,1130.724,500.22528,208.92012,1115.32373,530.20612,-95.27837,1096.56897
140,1.158,698.0343,83.98259,1131.38501,492.85556,206.43985,1116.37,524.09961,-96.75453,1095.83777
141,1.167,691.13129,84.2312,1132.22168,485.56662,205.35898,1117.49536,517.98383,-98.24517,1096.98975
142,1.175,685.13519,83.53943,1132.19775,478.54056,204.29839,1117.48291,511.53339,-97.35648,1096.61255
143,1.183,677.81555,83.51373,1132.52747,471.19464,202.94814,1117.69434,505.89999,-99.9163,1097.26733
144,1.192,670.75897,83.42898,1133.17468,463.20395,202.15317,1117.55945,499.5015,-100.23335,1096.37292
145,1.2,664.2146,83.49959,1133.41296,456.26215,201.51384,1118.17432,494.01334,-100.08049,1095.92493
146,1.208,656.29163,82.86952,1133.63574,449.3609,199.3495,1118.25244,488.88867,-101.96246,1096.53088
147,1.217,649.20026,83.00492,1133.87305,440.61142,199.74858,1118.18567,481.20087,-104.2934,1096.40063
148,1.225,641.96912,83.07703,1133.81274,433.57593,197.30113,1117.34509,474.80222,-106.22133,1096.63342
149,1.233,634.68646,82.44021,1134.08069,426.65558,195.0267,1117.39856,467.13882,-107.00063,1096.56689
150,1.242,628.15784,81.11558,1134.27478,419.07346,194.34929,1117.7478,461.08984,-107.7646,1096.26489
151,1.25,620.9472,81.00574,1134.21533,412.17834,194.09738,1116.91821,456.26312,-106.09357,1096.15625
152,1.258,614.36816,80.17441,1134.04663,404.68097,193.26915,1116.95715,448.46307,-106.69081,1095.05151
153,1.267,606.81873,79.45925,1134.20557,398.30853,192.21458,1117.19275,442.30585,-106.92033,1095.83142
154,1.275,599.93634,78.58913,1133.75879,390.72131,192.38913,1117.4751,434.06091,-108.80615,1096.27454
155,1.283,593.15985,77.02401,1133.76648,383.57907,191.60876,1117.42334,426.70917,-108.11819,1094.68604
156,1.292,585.95715,76.13605,1132.86658,376.50961,191.14873,1116.89404,420.34595,-108.84546,1094.8335
157,1.3,578.73163,75.27843,1132.15796,369.77115,189.36639,1117.05347,412.69357,-110.68578,1094.40515
158,1.308,571.72491,74.94273,1131.43689,362.50037,189.84181,1116.63586,404.81146,-111.05368,1093.20593
159,1.317,564.06866,73.94587,1130.44885,354.84064,189.10031,1116.31799,398.59689,-110.59989,1092.66138
160,1.325,557.23065,72.48756,1130.5675,347.50098,189.54619,1114.96338,390.47989,-110.59576,1091.43323
161,1.333,548.86615,72.49487,1129.25891,340.56021,189.25011,1113.51587,383.52292,-111.52872,1090.72644
162,1.342,542.03607,72.02679,1127.79871,333.47821,188.22168,1111.99536,377.15909,-112.53941,1089.62537
163,1.35,534.40564,71.41064,1126.5321,325.49152,187.97252,1111.02234,369.83047,-113.30492,1088.98987
164,1.358,527.59796,70.77896,1125.18628,317.29218,187.62234,1110.224,361.18582,-113.42551,1087.56592
165,1.367,520.69781,70.88346,1123.85095,310.37772,186.44318,1108.07739,353.93585,-114.05286,1085.854
166,1.375,513.8299,70.60867,1122.42273,301.93744,186.7341,1105.88818,346.56805,-113.45912,1085.28882
167,1.383,504.19424,70.54613,1120.36572,294.28482,186.80589,1104.82263,338.26746,-113.88832,1083.85229
168,1.392,496.24509,70.07459,1119.20654,286.72983,185.90395,1102.71655,330.67947,-114.80811,1082.70007
169,1.4,488.72937,70.88029,1117.20471,278.53845,185.36366,1101.43433,322.41849,-114.90093,1081.15479
170,1.408,481.73056,69.22621,1115.67773,270.19128,186.17047,1099.8894,315.55737,-114.76854,1081.08716
171,1.417,473.37927,68.70715,1114.18835,263.30704,186.30461,1097.78845,306.85049,-115.2632,1078.58545
172,1.425,465.45844,69.67398,1113.15796,256.14102,185.8606,1096.37268,298.88528,-115.53745,1077.77576
173,1.433,457.35272,69.40372,1111.40356,247.85017,185.15248,1094.12744,290.70554,-115.0653,1077.32397
174,1.442,449.707,69.57744,1109.70837,240.50711,184.62303,1093.55066,282.59698,-115.61431,1076.82104
175,1.45,442.33243,71.20877,1109.86975,231.96481,185.28001,1092.04578,276.05838,-113.78584,1074.54041
176,1.458,434.2905,71.4069,1108.28015,223.35976,186.43854,1090.46265,268.61389,-112.89948,1073.21204
177,1.467,425.60052,71.70314,1107.72595,214.89784,186.46831,1089.79456,261.14688,-112.63857,1072.33423
178,1.475,417.39059,71.14573,1106.99951,206.23529,187.00244,1089.44214,253.18167,-112.12761,1071.23584
179,1.483,408.24097,72.22205,1106.51025,196.47806,187.33942,1089.21497,244.59285,-113.22118,1070.01318
180,1.492,400.50897,71.82421,1106.35095,187.20889,187.98497,1089.62549,236.52158,-112.8688,1069.22437
181,1.5,392.68091,72.52672,1107.04126,177.91788,188.62834,1090.55566,228.53073,-113.02916,1068.25195
182,1.508,383.70898,73.19104,1107.21399,169.24016,189.31985,1091.77063,219.42232,-114.12685,1070.68713
183,1.517,374.90942,73.436,1108.19934,160.39864,189.27383,1093.02026,212.20256,-112.79875,1071.30176
184,1.525,366.16373,74.04559,1109.37622,151.82452,189.64655,1094.36633,203.66257,-112.0631,1071.94434
185,1.533,358.22971,74.46201,1110.39941,143.4393,189.87439,1096.28931,194.30031,-111.37864,1073.94031
186,1.542,349.4689,75.67812,1112.31641,134.88426,189.58167,1097.79846,184.90692,-109.56746,1074.88586
187,1.55,340.76999,75.64165,1113.44531,126.10129,190.62784,1100.22766,176.08336,-109.46516,1078.17615
188,1.558,332.1601,76.92909,1115.32178,118.64671,192.58105,1101.43213,167.1606,-108.95374,1078.3562
189,1.567,324.07477,77.85859,1117.24402,110.84022,193.85022,1103.00537,157.1667,-108.33656,1080.34851
190,1.575,315.63989,77.65823,1118.40796,102.29162,193.48647,1104.01538,148.25627,-106.5043,1081.74133
191,1.583,307.24393,78.30707,1119.31458,93.8172,194.64409,1105.41528,140.27954,-105.14069,1082.52332
192,1.592,299.55444,77.78555,1120.41052,85.7558,195.57117,1106.46326,132.5976,-104.30572,1085.43604
193,1.6,290.4563,77.90884,1120.24707,77.68086,196.3793,1106.854,123.69417,-101.33384,1084.69751
194,1.608,283.76871,79.31714,1121.7218,69.26563,197.37589,1107.1853,116.32413,-101.6809,1085.79504
195,1.617,276.43265,79.11511,1121.8158,61.18765,197.46931,1106.3584,108.12862,-100.15652,1087.16931
196,1.625,268.56348,81.23782,1122.49634,52.8514,197.81441,1106.66028,100.8856,-98.93253,1087.09412
197,1.633,261.76215,80.23554,1122.5105,44.70011,198.41203,1106.66577,94.61814,-97.03735,1086.18103
198,1.642,254.27579,80.83794,1122.58569,36.77061,198.79491,1106.22766,88.37666,-95.86771,1086.65588
199,1.65,247.48402,82.0605,1122.83411,29.97105,198.58482,1105.82288,81.53932,-97.08497,1087.84998
200,1.658,239.67299,82.36858,1123.44983,22.74156,199.20079,1105.16809,74.94023,-96.40755,1087.21277
201,1.667,232.93907,84.40466,1124.02991,16.40795,199.3358,1104.75024,68.45889,-97.41277,1087.60986
202,1.675,225.51497,84.63143,1124.54883,8.90371,199.82182,1104.92969,61.71954,-99.02546,1088.10986
203,1.683,218.71535,85.11477,1124.84302,2.45335,199.18942,1106.40088,54.89432,-98.66888,1088.42139
204,1.692,210.63843,86.05364,1125.00464,-4.75323,199.36626,1107.41235,47.38482,-100.91082,1089.79041
205,1.7,204.81683,86.52375,1126.22314,-11.51044,199.50887,1108.22314,41.63297,-100.05696,1089.76746
206,1.708,197.2314,86.47515,1126.29309,-17.33598,200.03091,1110.58032,34.27625,-101.15856,1090.30432
207,1.717,190.40913,86.20003,1126.87915,-24.23937,200.34727,1111.27356,28.17979,-100.82169,1090.84326
208,1.725,182.85123,86.77967,1127.10229,-31.10713,201.51564,1112.05981,19.69845,-101.47813,1091.87939
209,1.733,176.32445,85.9093,1127.0946,-38.26911,200.9352,1112.52002,12.08737,-99.81297,1092.80688
210,1.742,169.11424,85.04969,1127.60278,-45.5404,201.00679,1113.27612,4.67496,-99.08372,1093.745
211,1.75,162.26157,84.14325,1127.92175,-52.75546,200.74417,1112.45947,-4.18208,-100.62413,1095.3175
212,1.758,155.34203,83.1302,1128.44116,-59.70121,200.88725,1112.69592,-11.78958,-100.01455,1095.13049
213,1.767,147.42206,81.70267,1128.11401,-66.09225,200.68015,1112.33008,-19.41227,-99.61498,1095.23926
214,1.775,141.07506,81.11803,1127.60144,-72.93478,200.31429,1112.02844,-27.79737,-99.43735,1095.36377
215,1.783,133.45645,80.28529,1128.25293,-79.94708,200.10133,1112.80518,-36.14762,-100.65155,1096.39368
216,1.792,126.9456,79.2613,1128.38293,-87.28368,201.00774,1112.20959,-44.18958,-100.0189,1096.04639
217,1.8,119.6269,78.04724,1127.99414,-95.04914,201.13776,1112.55652,-51.39151,-99.84339,1095.31445
218,1.808,112.03613,76.1021,1128.1167,-100.77813,200.91426,1112.88123,-59.76155,-100.57015,1096.19055
219,1.817,104.9933,75.45657,1127.97668,-107.31779,201.44705,1112.5874,-68.11462,-101.15443,1096.854
220,1.825,98.08921,73.44897,1128.19788,-113.83151,200.56712,1111.86365,-75.08195,-101.1998,1096.08582
221,1.833,91.0117,72.40537,1127.18396,-119.89223,200.8138,1111.9325,-82.40678,-101.25483,1096.57813
222,1.842,84.22885,71.74644,1126.68579,-124.94604,198.88541,1112.07214,-90.84035,-102.07827,1097.68652
223,1.85,78.14178,71.57298,1126.67224,-131.58717,198.00883,1110.7168,-97.83972,-102.04159,1098.05139
224,1.858,70.73384,70.80455,1126.70508,-138.95338,197.46111,1110.88196,-104.85174,-102.24478,1097.99182
225,1.867,63.54813,69.85762,1126.22876,-147.23222,198.65077,1111.75354,-111.78796,-102.45229,1097.21558
226,1.875,56.87457,69.72408,1126.07776,-151.08943,197.69775,1109.96155,-119.00829,-102.25951,1097.01416
227,1.883,50.10701,68.64474,1125.63318,-158.8718,197.51628,1110.2041,-126.33683,-103.55023,1096.27905
228,1.892,43.09232,68.10889,1124.66272,-164.66774,196.89818,1109.22937,-133.49919,-104.6453,1096.97302
229,1.9,35.82554,68.18782,1124.27832,-172.18468,196.1709,1107.88281,-140.43463,-105.70383,1096.1814
230,1.908,29.26072,68.54099,1123.09045,-179.41786,195.75063,1107.8269,-147.57974,-106.93984,1095.51746
231,1.917,21.81457,67.96875,1122.16296,-186.20966,194.73622,1106.33691,-154.47235,-107.73038,1094.39026
232,1.925,15.0066,66.9634,1121.16919,-193.38708,193.87421,1105.2395,-161.55884,-108.39352,1093.09705
233,1.933,8.34917,67.20689,1120.13794,-200.58867,192.70288,1104.0321,-167.17822,-108.85482,1092.61292
234,1.942,0.8406,66.58619,1119.08411,-208.84586,192.00511,1101.97974,-173.57579,-109.93797,1090.56006
235,1.95,-6.93494,66.13343,1118.08643,-215.0421,191.21098,1101.31421,-180.95081,-111.25961,1089.71228
236,1.958,-14.45128,65.39926,1116.85242,-223.36703,189.77992,1100.23083,-187.1754,-113.15252,1088.21143
237,1.967,-21.56708,65.2696,1115.96313,-230.90222,188.45512,1098.45764,-194.53661,-114.42955,1087.2052
238,1.975,-28.85571,64.91527,1113.84619,-237.92638,186.45236,1097.22266,-201.5394,-115.5484,1085.49036
239,1.983,-37.39746,63.39638,1113.03027,-246.52122,186.02881,1096.73682,-209.39944,-117.24426,1084.29089
240,1.992,-45.02308,62.45219,1111.77283,-254.40477,184.55917,1095.20813,-217.10019,-118.92746,1082.75989
241,2,-52.39562,61.94276,1109.82837,-262.24881,182.69652,1093.58325,-225.00056,-119.54163,1081.5116
242,2.008,-61.67371,59.38494,1108.77014,-270.71634,181.9415,1092.5448,-233.48503,-121.59248,1079.93616
243,2.017,-69.59479,58.23452,1107.30676,-278.50671,180.71925,1091.51306,-242.00122,-122.70661,1078.73474
244,2.025,-77.40506,56.7118,1105.8313,-286.80627,180.29089,1089.96582,-249.52843,-123.35286,1077.37854
245,2.033,-84.74172,54.79809,1104.44714,-294.49744,177.31752,1089.11145,-257.96411,-124.88453,1075.89465
