Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
11,0.083,-81.51718,-23.62475,1081.58167,-99.86626,142.61989,1090.58484,-220.36601,-59.32227,1067.76575,-232.80479,159.34613,1070.17834,-255.72963,-69.65372,950.75366
12,0.092,-81.45503,-23.46958,1081.53967,-99.6348,143.12047,1090.89575,-220.36601,-59.32227,1067.76575,-232.80479,159.34613,1070.17834,-255.72963,-69.65372,950.75366
13,0.1,-81.5399,-23.51073,1081.74146,-99.86626,142.61989,1090.58484,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-255.72963,-69.65372,950.75366
14,0.108,-81.5399,-23.51073,1081.74146,-99.86626,142.61989,1090.58484,-220.36601,-59.32227,1067.76575,-233.11633,159.08389,1070.51794,-255.72963,-69.65372,950.75366
15,0.117,-81.5399,-23.51073,1081.74146,-99.86626,142.61989,1090.58484,-220.60156,-59.32109,1067.9248,-233.21809,159.38043,1070.66113,-255.72963,-69.65372,950.75366
16,0.125,-81.5399,-23.51073,1081.74146,-99.86626,142.61989,1090.58484,-220.36601,-59.32227,1067.76575,-233.21809,159.38043,1070.66113,-255.8261,-69.49097,950.59259
17,0.133,-81.5399,-23.51073,1081.74146,-99.6348,143.12047,1090.89575,-220.60156,-59.32109,1067.9248,-233.11633,159.08389,1070.51794,-256.0379,-69.6416,950.9671
18,0.142,-81.5399,-23.51073,1081.74146,-99.86626,142.61989,1090.58484,-220.60156,-59.32109,1067.9248,-233.11633,159.08389,1070.51794,-255.72963,-69.65372,950.75366
19,0.15,-81.92678,-23.18867,1081.62598,-99.6348,143.12047,1090.89575,-220.60156,-59.32109,1067.9248,-232.67125,159.61385,1070.51404,-255.72963,-69.65372,950.75366
20,0.158,-81.5399,-23.51073,1081.74146,-99.86626,142.61989,1090.58484,-220.60156,-59.32109,1067.9248,-232.93834,159.35031,1070.68481,-255.72963,-69.65372,950.75366
21,0.167,-81.5399,-23.51073,1081.74146,-100.04843,142.70526,1090.43176,-220.81044,-59.18063,1067.76306,-233.0401,159.64685,1070.828,-255.8261,-69.49097,950.59259
22,0.175,-81.92678,-23.18867,1081.62598,-99.81696,143.20581,1090.7428,-220.81044,-59.18063,1067.76306,-233.21809,159.38043,1070.66113,-255.8261,-69.49097,950.59259
23,0.183,-81.92678,-23.18867,1081.62598,-99.86626,142.61989,1090.58484,-220.81044,-59.18063,1067.76306,-233.21809,159.38043,1070.66113,-255.8261,-69.49097,950.59259
24,0.192,-81.92678,-23.18867,1081.62598,-100.04843,142.70526,1090.43176,-220.81044,-59.18063,1067.76306,-232.93834,159.35031,1070.68481,-255.8261,-69.49097,950.59259
25,0.2,-82.05952,-23.37141,1081.79675,-99.86626,142.61989,1090.58484,-220.60156,-59.32109,1067.9248,-232.93834,159.35031,1070.68481,-255.8261,-69.49097,950.59259
26,0.208,-81.92678,-23.18867,1081.62598,-99.81696,143.20581,1090.7428,-220.81044,-59.18063,1067.76306,-232.93834,159.35031,1070.68481,-255.8261,-69.49097,950.59259
27,0.217,-81.92678,-23.18867,1081.62598,-99.86626,142.61989,1090.58484,-220.60156,-59.32109,1067.9248,-233.0401,159.64685,1070.828,-255.8261,-69.49097,950.59259
28,0.225,-81.92678,-23.18867,1081.62598,-99.81696,143.20581,1090.7428,-220.81044,-59.18063,1067.76306,-233.0401,159.64685,1070.828,-255.98175,-69.36958,950.6496
29,0.233,-82.05952,-23.37141,1081.79675,-99.86626,142.61989,1090.58484,-220.81044,-59.18063,1067.76306,-233.0401,159.64685,1070.828,-255.96793,-69.55748,950.50934
30,0.242,-82.05952,-23.37141,1081.79675,-100.04843,142.70526,1090.43176,-220.81044,-59.18063,1067.76306,-233.27141,159.6748,1070.86731,-255.96793,-69.55748,950.50934
31,0.25,-82.05952,-23.37141,1081.79675,-100.04843,142.70526,1090.43176,-220.81044,-59.18063,1067.76306,-233.27141,159.6748,1070.86731,-255.83994,-69.30308,950.73285
32,0.258,-82.05952,-23.37141,1081.79675,-100.04843,142.70526,1090.43176,-220.81044,-59.18063,1067.76306,-233.27141,159.6748,1070.86731,-255.96793,-69.55748,950.50934
33,0.267,-82.05952,-23.37141,1081.79675,-100.04843,142.70526,1090.43176,-220.81044,-59.18063,1067.76306,-233.0401,159.64685,1070.828,-256.27618,-69.54538,950.72278
34,0.275,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-220.81044,-59.18063,1067.76306,-233.27141,159.6748,1070.86731,-256.29001,-69.35743,950.8631
35,0.283,-82.05952,-23.37141,1081.79675,-99.81696,143.20581,1090.7428,-220.81044,-59.18063,1067.76306,-233.0401,159.64685,1070.828,-256.45871,-69.32499,950.97852
36,0.292,-82.05952,-23.37141,1081.79675,-99.86626,142.61989,1090.58484,-220.81044,-59.18063,1067.76306,-233.32428,159.63699,1071.10632,-255.94437,-69.75488,950.73743
37,0.3,-82.05952,-23.37141,1081.79675,-99.6348,143.12047,1090.89575,-220.81044,-59.18063,1067.76306,-233.32428,159.63699,1071.10632,-255.99702,-69.2363,950.48969
38,0.308,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-220.81044,-59.18063,1067.76306,-233.44943,159.40839,1070.70056,-255.96793,-69.55748,950.50934
39,0.317,-82.05952,-23.37141,1081.79675,-99.86626,142.61989,1090.58484,-220.81044,-59.18063,1067.76306,-233.0401,159.64685,1070.828,-256.27618,-69.54538,950.72278
40,0.325,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-220.60156,-59.32109,1067.9248,-233.09299,159.60904,1071.06702,-256.25256,-69.74272,950.95087
41,0.333,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-220.60156,-59.32109,1067.9248,-233.32428,159.63699,1071.10632,-255.94437,-69.75488,950.73743
42,0.342,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-220.60156,-59.32109,1067.9248,-233.32428,159.63699,1071.10632,-256.25256,-69.74272,950.95087
43,0.35,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.04817,-59.61317,1067.60376,-233.32428,159.63699,1071.10632,-256.47583,-69.54396,950.83325
44,0.358,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-220.60156,-59.32109,1067.9248,-233.43948,159.81432,1071.2041,-256.54108,-69.4049,951.05621
45,0.367,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.0007,-59.3531,1067.69971,-233.50232,159.37057,1070.93945,-256.53217,-69.57159,950.8891
46,0.375,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-220.79185,-59.49358,1067.86133,-233.50232,159.37057,1070.93945,-256.66656,-69.70921,950.77661
47,0.383,-82.3035,-23.44256,1081.72668,-99.81696,143.20581,1090.7428,-220.60156,-59.32109,1067.9248,-233.44943,159.40839,1070.70056,-256.66656,-69.70921,950.77661
48,0.392,-82.60062,-23.13967,1081.7196,-99.81696,143.20581,1090.7428,-220.60156,-59.32109,1067.9248,-233.50232,159.37057,1070.93945,-256.66656,-69.70921,950.77661
49,0.4,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-220.79185,-59.49358,1067.86133,-233.44943,159.40839,1070.70056,-256.66656,-69.70921,950.77661
50,0.408,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-220.95114,-59.93915,1067.68274,-233.50232,159.37057,1070.93945,-256.46692,-69.71064,950.66614
51,0.417,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.02963,-59.92623,1067.7019,-233.50232,159.37057,1070.93945,-256.66656,-69.70921,950.77661
52,0.425,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-221.02963,-59.92623,1067.7019,-233.44943,159.40839,1070.70056,-256.66656,-69.70921,950.77661
53,0.433,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-221.14142,-60.11171,1067.61926,-233.44943,159.40839,1070.70056,-256.46692,-69.71064,950.66614
54,0.442,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-221.11249,-59.53859,1067.61694,-233.13795,159.67067,1070.36096,-256.46692,-69.71064,950.66614
55,0.45,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-221.11249,-59.53859,1067.61694,-233.13795,159.67067,1070.36096,-256.66656,-69.70921,950.77661
56,0.458,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-220.90366,-59.67907,1067.77869,-233.13795,159.67067,1070.36096,-256.66656,-69.70921,950.77661
57,0.467,-82.60062,-23.13967,1081.7196,-100.40759,142.41882,1090.44702,-221.35017,-59.97121,1067.45764,-233.20993,159.49576,1070.25623,-256.66656,-69.70921,950.77661
58,0.475,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.44943,159.40839,1070.70056,-256.46692,-69.71064,950.66614
59,0.483,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.44943,159.40839,1070.70056,-256.66656,-69.70921,950.77661
60,0.492,-82.60062,-23.13967,1081.7196,-100.40759,142.41882,1090.44702,-221.35017,-59.97121,1067.45764,-233.20993,159.49576,1070.25623,-256.46692,-69.71064,950.66614
61,0.5,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-221.14142,-60.11171,1067.61926,-233.4267,159.18663,1069.93518,-256.46692,-69.71064,950.66614
62,0.508,-82.3035,-23.44256,1081.72668,-100.39907,142.28488,1090.69104,-221.14142,-60.11171,1067.61926,-233.4267,159.18663,1069.93518,-256.46692,-69.71064,950.66614
63,0.517,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.13795,159.67067,1070.36096,-256.46692,-69.71064,950.66614
64,0.525,-82.3035,-23.44256,1081.72668,-100.03991,142.5713,1090.67578,-221.35017,-59.97121,1067.45764,-233.2016,159.39673,1069.95569,-256.46692,-69.71064,950.66614
65,0.533,-82.60062,-23.13967,1081.7196,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.20993,159.49576,1070.25623,-256.66656,-69.70921,950.77661
66,0.542,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.57278,158.90179,1070.53687,-256.66656,-69.70921,950.77661
67,0.55,-82.3035,-23.44256,1081.72668,-100.03991,142.5713,1090.67578,-221.35017,-59.97121,1067.45764,-233.03618,159.37415,1070.21777,-256.66656,-69.70921,950.77661
68,0.558,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.10814,159.19925,1070.11304,-256.46692,-69.71064,950.66614
69,0.567,-82.3035,-23.44256,1081.72668,-100.03991,142.5713,1090.67578,-221.35017,-59.97121,1067.45764,-233.10814,159.19925,1070.11304,-256.46692,-69.71064,950.66614
70,0.575,-82.3035,-23.44256,1081.72668,-100.40759,142.41882,1090.44702,-221.21335,-59.14236,1067.59045,-233.13795,159.67067,1070.36096,-256.46692,-69.71064,950.66614
71,0.583,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.45102,-59.57496,1067.43115,-233.13795,159.67067,1070.36096,-256.46692,-69.71064,950.66614
72,0.592,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.41966,158.937,1070.45264,-256.46692,-69.71064,950.66614
73,0.6,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.3477,159.11188,1070.55737,-256.46692,-69.71064,950.66614
74,0.608,-82.3035,-23.44256,1081.72668,-100.03991,142.5713,1090.67578,-221.35017,-59.97121,1067.45764,-233.03618,159.37415,1070.21777,-256.46692,-69.71064,950.66614
75,0.617,-82.29453,-23.56824,1081.55249,-99.85775,142.48592,1090.82874,-221.11249,-59.53859,1067.61694,-233.03618,159.37415,1070.21777,-256.46692,-69.71064,950.66614
76,0.625,-82.3035,-23.44256,1081.72668,-100.04843,142.70526,1090.43176,-221.35017,-59.97121,1067.45764,-233.03618,159.37415,1070.21777,-256.66656,-69.70921,950.77661
77,0.633,-82.3035,-23.44256,1081.72668,-100.39907,142.28488,1090.69104,-221.35017,-59.97121,1067.45764,-233.52141,159.23349,1070.5957,-256.46692,-69.71064,950.66614
78,0.642,-82.3035,-23.44256,1081.72668,-100.39907,142.28488,1090.69104,-221.35017,-59.97121,1067.45764,-233.3477,159.11188,1070.55737,-256.46692,-69.71064,950.66614
79,0.65,-82.3035,-23.44256,1081.72668,-100.39907,142.28488,1090.69104,-221.35017,-59.97121,1067.45764,-233.3477,159.11188,1070.55737,-256.46692,-69.71064,950.66614
80,0.658,-82.3035,-23.44256,1081.72668,-100.40759,142.41882,1090.44702,-221.35017,-59.97121,1067.45764,-233.3477,159.11188,1070.55737,-256.46692,-69.71064,950.66614
81,0.667,-82.3035,-23.44256,1081.72668,-100.22537,142.33347,1090.59998,-221.35017,-59.97121,1067.45764,-233.41966,158.937,1070.45264,-256.46692,-69.71064,950.66614
82,0.675,-82.3035,-23.44256,1081.72668,-100.39907,142.28488,1090.69104,-221.35017,-59.97121,1067.45764,-233.3477,159.11188,1070.55737,-256.46692,-69.71064,950.66614
83,0.683,-82.3035,-23.44256,1081.72668,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.3477,159.11188,1070.55737,-256.15872,-69.72276,950.4527
84,0.692,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.11249,-59.53859,1067.61694,-233.3477,159.11188,1070.55737,-256.46692,-69.71064,950.66614
85,0.7,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.11249,-59.53859,1067.61694,-233.41966,158.937,1070.45264,-256.46692,-69.71064,950.66614
86,0.708,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.44943,159.40839,1070.70056,-256.15872,-69.72276,950.4527
87,0.717,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.44943,159.40839,1070.70056,-256.15872,-69.72276,950.4527
88,0.725,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.41966,158.937,1070.45264,-256.15872,-69.72276,950.4527
89,0.733,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-221.35017,-59.97121,1067.45764,-233.41966,158.937,1070.45264,-256.15872,-69.72276,950.4527
90,0.742,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.11249,-59.53859,1067.61694,-233.57278,158.90179,1070.53687,-256.15872,-69.72276,950.4527
91,0.75,-82.29453,-23.56824,1081.55249,-100.39907,142.28488,1090.69104,-221.11249,-59.53859,1067.61694,-233.3477,159.11188,1070.55737,-256.15872,-69.72276,950.4527
92,0.758,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.40862,159.12988,1070.7804,-256.15872,-69.72276,950.4527
93,0.767,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.41966,158.937,1070.45264,-256.15872,-69.72276,950.4527
94,0.775,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.3477,159.11188,1070.55737,-256.15872,-69.72276,950.4527
95,0.783,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.3477,159.11188,1070.55737,-256.15872,-69.72276,950.4527
96,0.792,-82.29453,-23.56824,1081.55249,-100.22537,142.33347,1090.59998,-221.35017,-59.97121,1067.45764,-233.44943,159.40839,1070.70056,-256.35837,-69.72144,950.56317
97,0.8,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.35017,-59.97121,1067.45764,-233.52141,159.23349,1070.5957,-256.35837,-69.72144,950.56317
98,0.808,-82.29453,-23.56824,1081.55249,-100.22537,142.33347,1090.59998,-221.11249,-59.53859,1067.61694,-233.50232,159.37057,1070.93945,-256.15872,-69.72276,950.4527
99,0.817,-82.29453,-23.56824,1081.55249,-100.39907,142.28488,1090.69104,-221.11249,-59.53859,1067.61694,-233.22176,158.6481,1070.46216,-256.13516,-69.92015,950.68079
100,0.825,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-221.11249,-59.53859,1067.61694,-233.04376,158.91454,1070.62903,-256.13516,-69.92015,950.68079
101,0.833,-82.29453,-23.56824,1081.55249,-100.22537,142.33347,1090.59998,-221.35017,-59.97121,1067.45764,-233.57431,159.19568,1070.83472,-256.13516,-69.92015,950.68079
102,0.842,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-221.35017,-59.97121,1067.45764,-233.271,159.34264,1070.90015,-256.44333,-69.90797,950.89423
103,0.85,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-221.35017,-59.97121,1067.45764,-233.21809,159.38043,1070.66113,-256.46692,-69.71064,950.66614
104,0.858,-82.29453,-23.56824,1081.55249,-99.20891,143.3712,1090.39075,-220.71336,-59.5066,1067.84216,-233.3477,159.11188,1070.55737,-256.13516,-69.92015,950.68079
105,0.867,-82.29453,-23.56824,1081.55249,-100.22537,142.33347,1090.59998,-220.92224,-59.36612,1067.68042,-233.40862,159.12988,1070.7804,-256.13516,-69.92015,950.68079
106,0.875,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-221.0007,-59.3531,1067.69971,-233.11633,159.08389,1070.51794,-256.13516,-69.92015,950.68079
107,0.883,-82.29453,-23.56824,1081.55249,-100.21688,142.19949,1090.84399,-220.95114,-59.93915,1067.68274,-233.21809,159.38043,1070.66113,-256.46692,-69.71064,950.66614
108,0.892,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-221.2384,-59.78574,1067.54028,-233.271,159.34264,1070.90015,-256.44333,-69.90797,950.89423
109,0.9,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-220.83936,-59.75366,1067.76538,-233.08855,158.73454,1070.70935,-256.13516,-69.92015,950.68079
110,0.908,-82.20577,-23.51509,1081.35315,-100.40759,142.41882,1090.44702,-220.79185,-59.49358,1067.86133,-232.99033,158.62009,1070.42273,-256.13516,-69.92015,950.68079
111,0.917,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-220.60156,-59.32109,1067.9248,-233.11633,159.08389,1070.51794,-256.13516,-69.92015,950.68079
112,0.925,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-220.71336,-59.5066,1067.84216,-233.03618,159.37415,1070.21777,-256.15872,-69.72276,950.4527
113,0.933,-82.29453,-23.56824,1081.55249,-100.40759,142.41882,1090.44702,-220.60156,-59.32109,1067.9248,-233.11633,159.08389,1070.51794,-256.27618,-69.54538,950.72278
114,0.942,-82.20577,-23.51509,1081.35315,-100.40759,142.41882,1090.44702,-220.60156,-59.32109,1067.9248,-233.21809,159.38043,1070.66113,-256.27618,-69.54538,950.72278
115,0.95,-82.16179,-23.38552,1081.38184,-100.04843,142.70526,1090.43176,-220.83936,-59.75366,1067.76538,-233.11633,159.08389,1070.51794,-255.96793,-69.55748,950.50934
116,0.958,-82.07695,-23.34433,1081.17993,-100.04843,142.70526,1090.43176,-220.83936,-59.75366,1067.76538,-233.11633,159.08389,1070.51794,-255.8261,-69.49097,950.59259
117,0.967,-82.03678,-23.48547,1081.63684,-100.04843,142.70526,1090.43176,-220.83936,-59.75366,1067.76538,-233.11633,159.08389,1070.51794,-255.96793,-69.55748,950.50934
118,0.975,-82.07695,-23.34433,1081.17993,-100.04843,142.70526,1090.43176,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-255.96793,-69.55748,950.50934
119,0.983,-82.07695,-23.34433,1081.17993,-100.04843,142.70526,1090.43176,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-256.27618,-69.54538,950.72278
120,0.992,-81.81921,-23.26153,1081.26428,-100.04843,142.70526,1090.43176,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-255.96793,-69.55748,950.50934
121,1,-81.81921,-23.26153,1081.26428,-100.04843,142.70526,1090.43176,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-256.27618,-69.54538,950.72278
122,1.008,-81.90405,-23.30272,1081.46619,-100.04843,142.70526,1090.43176,-220.83936,-59.75366,1067.76538,-232.80479,159.34613,1070.17834,-256.13437,-69.47889,950.80609
123,1.017,-81.81921,-23.26153,1081.26428,-100.04843,142.70526,1090.43176,-220.83936,-59.75366,1067.76538,-232.9066,159.64268,1070.32153,-256.27618,-69.54538,950.72278
124,1.025,-81.81921,-23.26153,1081.26428,-100.04843,142.70526,1090.43176,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-256.13437,-69.47889,950.80609
125,1.033,-81.84192,-23.1475,1081.42419,-100.04843,142.70526,1090.43176,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-255.8261,-69.49097,950.59259
126,1.042,-81.90405,-23.30272,1081.46619,-99.60086,142.98761,1090.276,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-256.13437,-69.47889,950.80609
127,1.05,-81.84192,-23.1475,1081.42419,-100.04843,142.70526,1090.43176,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-255.8261,-69.49097,950.59259
128,1.058,-81.81921,-23.26153,1081.26428,-100.04843,142.70526,1090.43176,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-256.13437,-69.47889,950.80609
129,1.067,-81.88794,-23.05566,1081.04919,-99.60086,142.98761,1090.276,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-256.27618,-69.54538,950.72278
130,1.075,-81.84192,-23.1475,1081.42419,-99.60086,142.98761,1090.276,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-255.8261,-69.49097,950.59259
131,1.083,-81.84192,-23.1475,1081.42419,-99.60086,142.98761,1090.276,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-256.0379,-69.6416,950.9671
132,1.092,-81.84192,-23.1475,1081.42419,-99.60086,142.98761,1090.276,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-255.72963,-69.65372,950.75366
133,1.1,-81.84192,-23.1475,1081.42419,-99.60086,142.98761,1090.276,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-255.8261,-69.49097,950.59259
134,1.108,-81.81921,-23.26153,1081.26428,-99.60086,142.98761,1090.276,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-255.83994,-69.30308,950.73285
135,1.117,-81.91064,-22.94164,1081.20911,-99.60086,142.98761,1090.276,-220.44505,-59.12467,1067.79224,-232.80479,159.34613,1070.17834,-256.0379,-69.6416,950.9671
136,1.125,-81.84192,-23.1475,1081.42419,-99.60086,142.98761,1090.276,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-256.0379,-69.6416,950.9671
137,1.133,-81.84192,-23.1475,1081.42419,-99.60086,142.98761,1090.276,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-255.74347,-69.46582,950.89386
138,1.142,-81.81921,-23.26153,1081.26428,-99.60086,142.98761,1090.276,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-255.8261,-69.49097,950.59259
139,1.15,-81.84192,-23.1475,1081.42419,-99.60086,142.98761,1090.276,-220.36601,-59.32227,1067.76575,-232.80479,159.34613,1070.17834,-255.74347,-69.46582,950.89386
140,1.158,-81.91064,-22.94164,1081.20911,-99.60086,142.98761,1090.276,-220.20946,-59.12582,1067.63318,-232.80479,159.34613,1070.17834,-255.74347,-69.46582,950.89386
141,1.167,-81.91064,-22.94164,1081.20911,-99.60086,142.98761,1090.276,-220.60156,-59.32109,1067.9248,-232.80479,159.34613,1070.17834,-255.74347,-69.46582,950.89386
142,1.175,-81.84192,-23.1475,1081.42419,-99.60086,142.98761,1090.276,-220.36601,-59.32227,1067.76575,-232.9066,159.64268,1070.32153,-256.05176,-69.45366,951.10736
143,1.183,-81.5668,-23.10349,1081.45325,-99.60086,142.98761,1090.276,-220.36601,-59.32227,1067.76575,-232.9066,159.64268,1070.32153,-255.74347,-69.46582,950.89386
144,1.192,-81.63549,-22.89763,1081.23816,-99.60086,142.98761,1090.276,-220.18024,-59.01265,1067.90771,-232.9066,159.64268,1070.32153,-255.74347,-69.46582,950.89386
145,1.2,-81.63549,-22.89763,1081.23816,-99.60086,142.98761,1090.276,-220.2184,-59.15179,1067.81714,-232.80479,159.34613,1070.17834,-255.74347,-69.46582,950.89386
146,1.208,-81.63549,-22.89763,1081.23816,-99.60086,142.98761,1090.276,-220.2184,-59.15179,1067.81714,-232.80479,159.34613,1070.17834,-255.74347,-69.46582,950.89386
147,1.217,-81.5668,-23.10349,1081.45325,-99.60086,142.98761,1090.276,-220.18024,-59.01265,1067.90771,-232.67125,159.61385,1070.51404,-255.74347,-69.46582,950.89386
