Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
25,0.2,390.42725,179.21271,332.63678,248.98268,189.01984,71.71066,286.14636,96.07251,90.53075
26,0.208,390.37259,179.12363,332.48126,248.67194,189.11671,71.64877,286.31003,96.40168,90.30691
27,0.217,390.5249,179.29041,332.57681,248.98268,189.01984,71.71066,286.7092,95.88992,88.64687
28,0.225,390.42725,179.21271,332.63678,248.98268,189.01984,71.71066,286.7092,95.88992,88.64687
29,0.233,390.47025,179.20132,332.42126,248.49463,188.45879,71.65729,286.36813,96.14893,88.8038
30,0.242,390.47025,179.20132,332.42126,248.18399,188.55568,71.59541,286.36813,96.14893,88.8038
31,0.25,390.37259,179.12363,332.48126,248.20988,188.42223,71.6323,286.36813,96.14893,88.8038
32,0.258,390.37259,179.12363,332.48126,248.69786,188.98331,71.68566,286.31003,96.40168,90.30691
33,0.267,390.37259,179.12363,332.48126,248.69786,188.98331,71.68566,286.31003,96.40168,90.30691
34,0.275,390.37259,179.12363,332.48126,248.98268,189.01984,71.71066,286.31003,96.40168,90.30691
35,0.283,390.37259,179.12363,332.48126,248.67194,189.11671,71.64877,286.36813,96.14893,88.8038
36,0.292,390.59473,179.00089,332.56226,249.18338,188.96086,71.799,286.23584,95.79973,89.30327
37,0.3,390.59473,179.00089,332.56226,248.3847,188.49673,71.68378,286.36813,96.14893,88.8038
38,0.308,390.59473,179.00089,332.56226,248.49463,188.45879,71.65729,286.36813,96.14893,88.8038
39,0.317,390.59473,179.00089,332.56226,248.87263,189.05775,71.73711,286.7092,95.88992,88.64687
40,0.325,390.37259,179.12363,332.48126,248.98268,189.01984,71.71066,286.36813,96.14893,88.8038
41,0.333,390.37259,179.12363,332.48126,249.00859,188.88644,71.74754,286.31003,96.40168,90.30691
42,0.342,390.37259,179.12363,332.48126,248.42799,188.83612,71.62207,286.23584,95.79973,89.30327
43,0.35,390.37259,179.12363,332.48126,248.52052,188.32533,71.69418,286.36813,96.14893,88.8038
44,0.358,390.37259,179.12363,332.48126,248.42799,188.83612,71.62207,286.36813,96.14893,88.8038
45,0.367,390.59473,179.00089,332.56226,248.67194,189.11671,71.64877,286.4967,95.63326,88.81608
46,0.375,390.59473,179.00089,332.56226,248.67194,189.11671,71.64877,286.15567,95.89223,88.973
47,0.383,390.59473,179.00089,332.56226,248.67194,189.11671,71.64877,286.15567,95.89223,88.973
48,0.392,390.59473,179.00089,332.56226,248.70613,188.97118,71.39332,286.15567,95.89223,88.973
49,0.4,390.37259,179.12363,332.48126,248.76443,189.1702,71.2896,285.92758,95.67888,88.83258
50,0.408,390.59473,179.00089,332.56226,248.99095,189.00771,71.41833,286.36813,96.14893,88.8038
51,0.417,390.59473,179.00089,332.56226,248.58716,188.51233,71.29803,286.36813,96.14893,88.8038
52,0.425,390.57864,179.03607,332.46317,248.83122,188.79274,71.32475,286.15567,95.89223,88.973
53,0.433,390.57864,179.03607,332.46317,249.22838,189.24281,71.1809,285.92758,95.67888,88.83258
54,0.442,390.5802,179.27205,332.38116,249.22838,189.24281,71.1809,286.14001,95.93558,88.66338
55,0.45,390.42725,179.21271,332.63678,249.1198,189.56784,71.00733,286.14636,96.07251,90.53075
56,0.458,390.63327,179.12515,332.61868,248.83333,189.27408,71.18587,285.90256,96.15332,88.45358
57,0.467,390.79843,179.08174,332.50986,248.91757,189.33968,71.11903,286.15567,95.89223,88.973
58,0.475,390.79843,179.08174,332.50986,248.96626,188.93994,71.11466,286.15567,95.89223,88.973
59,0.483,390.79843,179.08174,332.50986,248.91757,189.33968,71.11903,286.15567,95.89223,88.973
60,0.492,390.79999,179.31772,332.42786,249.22838,189.24281,71.1809,286.15567,95.89223,88.973
61,0.5,390.79999,179.31772,332.42786,248.91757,189.33968,71.11903,285.92758,95.67888,88.83258
62,0.508,390.79999,179.31772,332.42786,249.1198,189.56784,71.00733,286.14636,96.07251,90.53075
63,0.517,390.90613,179.07352,332.36844,249.05118,189.69389,70.86931,286.0231,96.06802,88.64065
64,0.525,390.6846,179.39996,332.32025,248.83333,189.27408,71.18587,286.14636,96.07251,90.53075
65,0.533,390.79999,179.31772,332.42786,248.91757,189.33968,71.11903,286.14001,95.93558,88.66338
66,0.542,390.79843,179.08174,332.50986,248.91757,189.33968,71.11903,285.94559,95.60654,88.44103
67,0.55,390.68304,179.164,332.40222,248.65553,189.03682,71.05279,286.17361,95.81988,88.58144
68,0.558,390.59485,179.16652,332.53339,248.84894,189.46574,70.981,285.94559,95.60654,88.44103
69,0.567,390.42725,179.21271,332.63678,248.84894,189.46574,70.981,286.0231,96.06802,88.64065
70,0.575,390.42725,179.21271,332.63678,248.84894,189.46574,70.981,285.79504,95.85468,88.50024
71,0.583,390.42725,179.21271,332.63678,248.84894,189.46574,70.981,285.94299,95.81245,90.3258
72,0.592,390.42725,179.21271,332.63678,248.5869,189.16289,70.91478,286.0231,96.06802,88.64065
73,0.6,390.59485,179.16652,332.53339,248.65553,189.03682,71.05279,285.77649,95.88976,90.82963
74,0.608,390.42725,179.21271,332.63678,248.91757,189.33968,71.11903,286.30676,95.57703,88.32533
75,0.617,390.42725,179.21271,332.63678,248.84894,189.46574,70.981,286.14636,96.07251,90.53075
76,0.625,390.42725,179.21271,332.63678,249.22838,189.24281,71.1809,286.0231,96.06802,88.64065
77,0.633,390.4288,179.44868,332.55478,248.83333,189.27408,71.18587,285.79504,95.85468,88.50024
78,0.642,390.42725,179.21271,332.63678,248.36763,188.95006,71.1917,285.84399,96.28522,88.47465
79,0.65,390.42725,179.21271,332.63678,248.45187,189.0157,71.12486,286.17361,95.81988,88.58144
80,0.658,390.42725,179.21271,332.63678,248.52051,188.88963,71.26286,286.17361,95.81988,88.58144
81,0.667,390.42725,179.21271,332.63678,248.52051,188.88963,71.26286,285.94559,95.60654,88.44103
82,0.675,390.5249,179.29041,332.57681,248.52051,188.88963,71.26286,285.94299,95.81245,90.3258
83,0.683,390.42725,179.21271,332.63678,248.76443,189.1702,71.2896,286.30676,95.57703,88.32533
84,0.692,390.42725,179.21271,332.63678,248.76443,189.1702,71.2896,286.30676,95.57703,88.32533
85,0.7,390.42725,179.21271,332.63678,248.99095,189.00771,71.41833,285.92758,95.67888,88.83258
86,0.708,390.37259,179.12363,332.48126,248.41948,188.30101,71.57307,285.94299,95.81245,90.3258
87,0.717,390.37259,179.12363,332.48126,248.10886,188.39789,71.51119,286.15567,95.89223,88.973
88,0.725,390.42725,179.21271,332.63678,248.20988,188.42223,71.6323,285.92758,95.67888,88.83258
89,0.733,390.42725,179.21271,332.63678,248.18399,188.55568,71.59541,285.92758,95.67888,88.83258
90,0.742,390.47025,179.20132,332.42126,248.67194,189.11671,71.64877,285.94299,95.81245,90.3258
91,0.75,390.37259,179.12363,332.48126,248.67194,189.11671,71.64877,285.92758,95.67888,88.83258
92,0.758,390.37259,179.12363,332.48126,248.18399,188.55568,71.59541,285.92758,95.67888,88.83258
93,0.767,390.37259,179.12363,332.48126,248.18399,188.55568,71.59541,285.92758,95.67888,88.83258
94,0.775,390.59473,179.00089,332.56226,248.09975,188.48999,71.66224,286.15567,95.89223,88.973
95,0.783,390.59473,179.00089,332.56226,248.09975,188.48999,71.66224,285.92758,95.67888,88.83258
96,0.792,390.37259,179.12363,332.48126,248.12564,188.35652,71.69913,286.15567,95.89223,88.973
97,0.8,390.37259,179.12363,332.48126,248.12564,188.35652,71.69913,285.94299,95.81245,90.3258
98,0.808,390.59473,179.00089,332.56226,248.12564,188.35652,71.69913,286.00766,95.58637,89.16283
99,0.817,390.59473,179.00089,332.56226,248.69786,188.98331,71.68566,286.14636,96.07251,90.53075
100,0.825,390.59473,179.00089,332.56226,248.73869,188.73924,71.68396,286.14636,96.07251,90.53075
101,0.833,390.59628,179.23688,332.48022,248.41037,188.39308,71.72412,286.23584,95.79973,89.30327
102,0.842,390.59628,179.23688,332.48022,248.18399,188.55568,71.59541,286.00766,95.58637,89.16283
103,0.85,390.59473,179.00089,332.56226,248.09975,188.48999,71.66224,285.92758,95.67888,88.83258
104,0.858,390.59473,179.00089,332.56226,248.69786,188.98331,71.68566,286.15567,95.89223,88.973
105,0.867,390.59473,179.00089,332.56226,248.89844,188.95418,71.77749,286.00766,95.58637,89.16283
106,0.875,390.37259,179.12363,332.48126,248.69786,188.98331,71.68566,286.15567,95.89223,88.973
107,0.883,390.37259,179.12363,332.48126,248.12564,188.35652,71.69913,285.97647,96.1094,88.80701
108,0.892,390.37259,179.12363,332.48126,248.12564,188.35652,71.69913,286.23584,95.79973,89.30327
109,0.9,390.59473,179.00089,332.56226,248.49463,188.45879,71.65729,286.14001,95.93558,88.66338
110,0.908,390.37259,179.12363,332.48126,248.69786,188.98331,71.68566,285.92758,95.67888,88.83258
111,0.917,390.37259,179.12363,332.48126,248.67194,189.11671,71.64877,286.15567,95.89223,88.973
112,0.925,390.37259,179.12363,332.48126,248.57091,189.09239,71.52772,285.92758,95.67888,88.83258
113,0.933,390.37259,179.12363,332.48126,248.58771,189.05106,71.7156,285.92758,95.67888,88.83258
114,0.942,390.42725,179.21271,332.63678,248.68019,189.10457,71.35644,285.92758,95.67888,88.83258
115,0.95,390.42725,179.21271,332.63678,248.46219,188.69057,71.36658,286.14636,96.07251,90.53075
116,0.958,390.42725,179.21271,332.63678,248.30241,188.47578,71.27303,285.94299,95.81245,90.3258
117,0.967,390.42725,179.21271,332.63678,248.46219,188.69057,71.36658,285.92758,95.67888,88.83258
118,0.975,390.42725,179.21271,332.63678,249.17004,189.04385,71.28461,286.15567,95.89223,88.973
119,0.983,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,286.15567,95.89223,88.973
120,0.992,390.63327,179.12515,332.61868,249.06149,189.36891,71.11106,286.15567,95.89223,88.973
121,1,390.59485,179.16652,332.53339,248.85925,189.14072,71.22274,285.92758,95.67888,88.83258
122,1.008,390.42725,179.21271,332.63678,248.65553,189.03682,71.05279,285.94299,95.81245,90.3258
123,1.017,390.42725,179.21271,332.63678,248.52858,188.96387,71.01851,285.57315,95.62974,90.62469
124,1.025,390.42725,179.21271,332.63678,249.17004,189.04385,71.28461,285.55771,96.0724,88.29047
125,1.033,390.42725,179.21271,332.63678,248.91757,189.33968,71.11903,285.94559,95.60654,88.44103
126,1.042,390.63327,179.12515,332.61868,249.22838,189.24281,71.1809,285.94299,95.81245,90.3258
127,1.05,390.63327,179.12515,332.61868,248.84894,189.46574,70.981,285.32541,95.65514,88.4614
128,1.058,390.79843,179.08174,332.50986,248.91757,189.33968,71.11903,285.41226,95.68554,88.73035
129,1.067,390.68304,179.164,332.40222,248.84894,189.46574,70.981,285.41226,95.68554,88.73035
130,1.075,390.79843,179.08174,332.50986,248.84894,189.46574,70.981,285.64029,95.89886,88.87075
131,1.083,390.68304,179.164,332.40222,248.84894,189.46574,70.981,285.41226,95.68554,88.73035
132,1.092,390.90613,179.07352,332.36844,248.84894,189.46574,70.981,286.0231,96.06802,88.64065
133,1.1,390.79843,179.08174,332.50986,248.84894,189.46574,70.981,285.46118,96.11601,88.70478
134,1.108,390.42725,179.21271,332.63678,248.84894,189.46574,70.981,285.41226,95.68554,88.73035
135,1.117,390.51019,179.21292,332.50385,248.84894,189.46574,70.981,285.79504,95.85468,88.50024
136,1.125,390.42725,179.21271,332.63678,248.84894,189.46574,70.981,285.79504,95.85468,88.50024
137,1.133,390.42725,179.21271,332.63678,248.5869,189.16289,70.91478,286.0231,96.06802,88.64065
138,1.142,390.42725,179.21271,332.63678,248.84894,189.46574,70.981,285.79504,95.85468,88.50024
139,1.15,390.42725,179.21271,332.63678,249.15973,189.36887,71.04288,286.17361,95.81988,88.58144
140,1.158,390.42725,179.21271,332.63678,249.15973,189.36887,71.04288,286.17361,95.81988,88.58144
141,1.167,390.42725,179.21271,332.63678,248.83333,189.27408,71.18587,286.14636,96.07251,90.53075
142,1.175,390.42725,179.21271,332.63678,248.68019,189.10457,71.35644,285.79504,95.85468,88.50024
143,1.183,390.42725,179.21271,332.63678,248.70613,188.97118,71.39332,286.0231,96.06802,88.64065
144,1.192,390.42725,179.21271,332.63678,248.52051,188.88963,71.26286,285.94559,95.60654,88.44103
145,1.2,390.42725,179.21271,332.63678,248.43626,188.82399,71.3297,285.70819,95.82428,88.23125
146,1.208,390.42725,179.21271,332.63678,248.74696,188.72711,71.39158,286.0788,95.36372,88.18491
147,1.217,390.42725,179.21271,332.63678,249.07521,189.07332,71.35149,286.0788,95.36372,88.18491
148,1.225,390.37259,179.12363,332.48126,248.68019,189.10457,71.35644,286.14636,96.07251,90.53075
149,1.233,390.42725,179.21271,332.63678,248.76443,189.1702,71.2896,285.92758,95.67888,88.83258
150,1.242,390.37259,179.12363,332.48126,248.09975,188.48999,71.66224,285.92758,95.67888,88.83258
151,1.25,390.37259,179.12363,332.48126,248.12564,188.35652,71.69913,286.15567,95.89223,88.973
152,1.258,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,286.15567,95.89223,88.973
153,1.267,390.37259,179.12363,332.48126,248.12564,188.35652,71.69913,285.92758,95.67888,88.83258
154,1.275,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,286.14636,96.07251,90.53075
155,1.283,390.37259,179.12363,332.48126,248.69786,188.98331,71.68566,286.14636,96.07251,90.53075
156,1.292,390.59473,179.00089,332.56226,249.00859,188.88644,71.74754,285.92758,95.67888,88.83258
157,1.3,390.59473,179.00089,332.56226,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
158,1.308,390.59473,179.00089,332.56226,248.09975,188.48999,71.66224,285.92758,95.67888,88.83258
159,1.317,390.59473,179.00089,332.56226,248.12564,188.35652,71.69913,286.15567,95.89223,88.973
160,1.325,390.59473,179.00089,332.56226,248.12564,188.35652,71.69913,285.92758,95.67888,88.83258
161,1.333,390.37259,179.12363,332.48126,248.20988,188.42223,71.6323,286.11609,95.38261,88.89063
162,1.342,390.37259,179.12363,332.48126,248.52052,188.32533,71.69418,286.34418,95.59595,89.03106
163,1.35,390.59473,179.00089,332.56226,248.12564,188.35652,71.69913,286.00766,95.58637,89.16283
164,1.358,390.59473,179.00089,332.56226,248.43626,188.25963,71.76102,286.23584,95.79973,89.30327
165,1.367,390.59473,179.00089,332.56226,248.41037,188.39308,71.72412,286.00766,95.58637,89.16283
166,1.375,390.59473,179.00089,332.56226,248.09975,188.48999,71.66224,286.00766,95.58637,89.16283
167,1.383,390.59473,179.00089,332.56226,248.41037,188.39308,71.72412,285.92758,95.67888,88.83258
168,1.392,390.59473,179.00089,332.56226,248.12564,188.35652,71.69913,286.23584,95.79973,89.30327
169,1.4,390.59473,179.00089,332.56226,248.92433,188.82079,71.81438,286.00766,95.58637,89.16283
170,1.408,390.37259,179.12363,332.48126,248.61362,188.91765,71.7525,286.00766,95.58637,89.16283
171,1.417,390.37259,179.12363,332.48126,248.12564,188.35652,71.69913,286.00766,95.58637,89.16283
172,1.425,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
173,1.433,390.37259,179.12363,332.48126,248.12564,188.35652,71.69913,286.26862,95.41991,88.67564
174,1.442,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,286.15567,95.89223,88.973
175,1.45,390.42725,179.21271,332.63678,248.09975,188.48999,71.66224,285.92758,95.67888,88.83258
176,1.458,390.42725,179.21271,332.63678,248.92433,188.82079,71.81438,286.15567,95.89223,88.973
177,1.467,390.5249,179.29041,332.57681,248.58771,189.05106,71.7156,286.15567,95.89223,88.973
178,1.475,390.42725,179.21271,332.63678,249.14499,189.09734,71.38905,285.92758,95.67888,88.83258
179,1.483,390.42725,179.21271,332.63678,248.35287,188.67838,71.53789,285.92758,95.67888,88.83258
180,1.492,390.42725,179.21271,332.63678,248.46219,188.69057,71.36658,286.26862,95.41991,88.67564
181,1.5,390.42725,179.21271,332.63678,248.46219,188.69057,71.36658,285.94299,95.81245,90.3258
182,1.508,390.42725,179.21271,332.63678,248.5972,188.8378,71.15651,285.92758,95.67888,88.83258
183,1.517,390.42725,179.21271,332.63678,248.91757,189.33968,71.11903,285.92758,95.67888,88.83258
184,1.525,390.42725,179.21271,332.63678,249.17004,189.04385,71.28461,285.56284,95.43744,88.67113
185,1.533,390.42725,179.21271,332.63678,249.14412,189.17722,71.24774,285.32541,95.65514,88.4614
186,1.542,390.42725,179.21271,332.63678,248.83333,189.27408,71.18587,285.32541,95.65514,88.4614
187,1.55,390.42725,179.21271,332.63678,248.91757,189.33968,71.11903,285.56284,95.43744,88.67113
188,1.558,390.43216,179.19815,332.8223,248.84894,189.46574,70.981,285.41226,95.68554,88.73035
189,1.567,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,285.41226,95.68554,88.73035
190,1.575,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,285.56284,95.43744,88.67113
191,1.583,390.51019,179.21292,332.50385,248.79062,189.26678,71.08473,285.79083,95.65075,88.81153
192,1.592,390.59976,179.15198,332.71887,248.76469,189.40015,71.04785,285.64029,95.89886,88.87075
193,1.6,390.42725,179.21271,332.63678,248.79062,189.26678,71.08473,285.57315,95.62974,90.62469
194,1.608,390.59485,179.16652,332.53339,249.10138,189.16991,71.1466,285.41226,95.68554,88.73035
195,1.617,390.42725,179.21271,332.63678,248.79062,189.26678,71.08473,286.13608,95.5957,88.34328
196,1.625,390.43216,179.19815,332.8223,249.10138,189.16991,71.1466,285.79504,95.85468,88.50024
197,1.633,390.42725,179.21271,332.63678,248.76469,189.40015,71.04785,285.56284,95.43744,88.67113
198,1.642,390.42725,179.21271,332.63678,249.17004,189.04385,71.28461,285.90396,95.17852,88.51414
199,1.65,390.59485,179.16652,332.53339,248.79062,189.26678,71.08473,285.94559,95.60654,88.44103
200,1.658,390.59485,179.16652,332.53339,248.79062,189.26678,71.08473,285.7699,95.24706,88.57245
201,1.667,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,285.94299,95.81245,90.3258
202,1.675,390.68304,179.164,332.40222,249.14412,189.17722,71.24774,285.79504,95.85468,88.50024
203,1.683,390.42725,179.21271,332.63678,248.5972,188.8378,71.15651,285.79504,95.85468,88.50024
204,1.692,390.59485,179.16652,332.53339,249.17004,189.04385,71.28461,286.28671,95.3476,88.28405
205,1.7,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,285.94559,95.60654,88.44103
206,1.708,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,286.0788,95.36372,88.18491
207,1.717,390.42725,179.21271,332.63678,248.70613,188.97118,71.39332,286.0788,95.36372,88.18491
208,1.725,390.42725,179.21271,332.63678,248.77287,188.5937,71.42845,286.26862,95.41991,88.67564
209,1.733,390.63327,179.12515,332.61868,248.52881,188.31322,71.40173,285.92758,95.67888,88.83258
210,1.742,390.37259,179.12363,332.48126,248.21817,188.41011,71.33986,286.15567,95.89223,88.973
211,1.75,390.37259,179.12363,332.48126,248.70613,188.97118,71.39332,285.92758,95.67888,88.83258
212,1.758,390.37259,179.12363,332.48126,248.70613,188.97118,71.39332,285.92758,95.67888,88.83258
213,1.767,390.37259,179.12363,332.48126,249.01688,188.87431,71.4552,285.94299,95.81245,90.3258
214,1.775,390.37259,179.12363,332.48126,248.92433,188.82079,71.81438,285.94299,95.81245,90.3258
215,1.783,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,286.37463,95.40361,90.12757
216,1.792,390.59473,179.00089,332.56226,248.12564,188.35652,71.69913,285.92758,95.67888,88.83258
217,1.8,390.59473,179.00089,332.56226,248.41037,188.39308,71.72412,285.92758,95.67888,88.83258
218,1.808,390.59473,179.00089,332.56226,248.12564,188.35652,71.69913,285.92758,95.67888,88.83258
219,1.817,390.59473,179.00089,332.56226,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
220,1.825,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
221,1.833,390.37259,179.12363,332.48126,248.89844,188.95418,71.77749,286.26862,95.41991,88.67564
222,1.842,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,286.26862,95.41991,88.67564
223,1.85,390.59473,179.00089,332.56226,248.43626,188.25963,71.76102,286.34869,95.32741,89.00592
224,1.858,390.59473,179.00089,332.56226,248.43626,188.25963,71.76102,286.00766,95.58637,89.16283
225,1.867,390.59473,179.00089,332.56226,248.43626,188.25963,71.76102,286.34869,95.32741,89.00592
226,1.875,390.59473,179.00089,332.56226,248.43626,188.25963,71.76102,286.34869,95.32741,89.00592
227,1.883,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,286.26862,95.41991,88.67564
228,1.892,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
229,1.9,390.59473,179.00089,332.56226,248.43626,188.25963,71.76102,286.26862,95.41991,88.67564
230,1.908,390.59473,179.00089,332.56226,248.63699,188.20064,71.84939,286.26862,95.41991,88.67564
231,1.917,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,286.26862,95.41991,88.67564
232,1.925,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
233,1.933,390.37259,179.12363,332.48126,248.09975,188.48999,71.66224,286.15567,95.89223,88.973
234,1.942,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
235,1.95,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
236,1.958,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,286.26862,95.41991,88.67564
237,1.967,390.37259,179.12363,332.48126,248.43626,188.25963,71.76102,285.92758,95.67888,88.83258
238,1.975,390.42725,179.21271,332.63678,248.43626,188.25963,71.76102,286.26862,95.41991,88.67564
239,1.983,390.42725,179.21271,332.63678,248.43626,188.25963,71.76102,286.26862,95.41991,88.67564
240,1.992,390.42725,179.21271,332.63678,248.68033,188.54013,71.78769,285.92758,95.67888,88.83258
241,2,390.42725,179.21271,332.63678,248.61362,188.91765,71.7525,286.57797,95.66365,90.33256
242,2.008,390.42725,179.21271,332.63678,248.92433,188.82079,71.81438,285.94299,95.81245,90.3258
243,2.017,390.42725,179.21271,332.63678,248.92433,188.82079,71.81438,286.26862,95.41991,88.67564
244,2.025,390.42725,179.21271,332.63678,248.35287,188.67838,71.53789,285.92758,95.67888,88.83258
245,2.033,390.42725,179.21271,332.63678,248.43626,188.82399,71.3297,285.5448,95.50979,89.06264
246,2.042,390.42725,179.21271,332.63678,248.35287,188.67838,71.53789,286.13196,95.39182,88.65456
247,2.05,390.42725,179.21271,332.63678,248.7986,188.72879,71.38969,285.94559,95.60654,88.44103
248,2.058,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,285.88586,95.25085,88.9057
249,2.067,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,285.56284,95.43744,88.67113
250,2.075,390.42725,179.21271,332.63678,248.85925,189.14072,71.22274,285.56284,95.43744,88.67113
251,2.083,390.42725,179.21271,332.63678,249.17004,189.04385,71.28461,285.56284,95.43744,88.67113
252,2.092,390.59485,179.16652,332.53339,248.85925,189.14072,71.22274,285.56284,95.43744,88.67113
253,2.1,390.80338,179.0672,332.69534,249.10138,189.16991,71.1466,285.41226,95.68554,88.73035
254,2.108,390.79843,179.08174,332.50986,249.17004,189.04385,71.28461,285.75333,95.42658,88.57339
255,2.117,390.79843,179.08174,332.50986,248.85925,189.14072,71.22274,285.41226,95.68554,88.73035
256,2.125,390.79843,179.08174,332.50986,249.17004,189.04385,71.28461,286.28671,95.3476,88.28405
257,2.133,390.90613,179.07352,332.36844,249.17004,189.04385,71.28461,286.42004,95.10481,88.0279
258,2.142,390.90613,179.07352,332.36844,249.17004,189.04385,71.28461,285.94559,95.60654,88.44103
259,2.15,390.90613,179.07352,332.36844,249.17004,189.04385,71.28461,286.28671,95.3476,88.28405
260,2.158,390.79843,179.08174,332.50986,249.17004,189.04385,71.28461,286.13608,95.5957,88.34328
261,2.167,390.90613,179.07352,332.36844,249.17004,189.04385,71.28461,286.28671,95.3476,88.28405
262,2.175,390.90613,179.07352,332.36844,249.17004,189.04385,71.28461,286.28671,95.3476,88.28405
263,2.183,390.90613,179.07352,332.36844,249.17004,189.04385,71.28461,286.28671,95.3476,88.28405
264,2.192,390.90613,179.07352,332.36844,249.17004,189.04385,71.28461,286.28671,95.3476,88.28405
265,2.2,390.79843,179.08174,332.50986,249.17004,189.04385,71.28461,286.51474,95.56093,88.42448
266,2.208,390.90613,179.07352,332.36844,249.17004,189.04385,71.28461,285.94559,95.60654,88.44103
267,2.217,390.79843,179.08174,332.50986,249.01688,188.87431,71.4552,286.11099,94.98817,88.41547
268,2.225,390.79843,179.08174,332.50986,248.77287,188.5937,71.42845,285.94559,95.60654,88.44103
269,2.233,390.79843,179.08174,332.50986,249.01688,188.87431,71.4552,286.11099,94.98817,88.41547
270,2.242,390.79843,179.08174,332.50986,248.70613,188.97118,71.39332,285.94559,95.60654,88.44103
271,2.25,390.79843,179.08174,332.50986,249.01688,188.87431,71.4552,286.49921,95.60426,88.11481
