Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
47,0.383,364.68271,-53.13778,234.86871,235.32071,-86.34145,64.49048,284.76459,-14.85441,57.59193
48,0.392,364.59204,-53.23981,234.8054,235.42841,-86.38332,64.56121,284.80615,-14.44552,57.78028
49,0.4,364.68271,-53.13778,234.86871,235.26845,-86.4061,64.58394,284.80615,-14.44552,57.78028
50,0.408,364.64331,-53.02895,234.69214,235.42841,-86.38332,64.56121,284.80615,-14.44552,57.78028
51,0.417,364.64331,-53.02895,234.69214,235.48262,-86.11243,64.22748,284.80615,-14.44552,57.78028
52,0.425,364.64331,-53.02895,234.69214,235.45084,-86.41953,64.74133,284.92004,-14.65925,57.80593
53,0.433,364.64331,-53.02895,234.69214,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
54,0.442,364.64331,-53.02895,234.69214,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
55,0.45,364.64331,-53.02895,234.69214,235.32071,-86.34145,64.49048,284.80615,-14.44552,57.78028
56,0.458,364.64331,-53.02895,234.69214,235.45084,-86.41953,64.74133,284.92004,-14.65925,57.80593
57,0.467,364.64331,-53.02895,234.69214,235.42841,-86.38332,64.56121,284.80615,-14.44552,57.78028
58,0.475,364.66061,-53.14729,234.59785,235.42841,-86.38332,64.56121,284.80615,-14.44552,57.78028
59,0.483,364.64331,-53.02895,234.69214,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
60,0.492,364.64331,-53.02895,234.69214,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
61,0.5,364.66061,-53.14729,234.59785,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
62,0.508,364.81982,-53.22561,234.67444,235.45084,-86.41953,64.74133,284.92004,-14.65925,57.80593
63,0.517,364.66061,-53.14729,234.59785,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
64,0.525,364.66061,-53.14729,234.59785,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
65,0.533,364.81982,-53.22561,234.67444,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
66,0.542,364.66061,-53.14729,234.59785,235.43036,-86.17708,64.32094,284.92004,-14.65925,57.80593
67,0.55,364.66061,-53.14729,234.59785,235.48262,-86.11243,64.22748,284.92004,-14.65925,57.80593
68,0.558,364.66061,-53.14729,234.59785,235.48262,-86.11243,64.22748,284.92004,-14.65925,57.80593
69,0.567,364.64331,-53.02895,234.69214,235.48262,-86.11243,64.22748,284.92004,-14.65925,57.80593
70,0.575,364.66061,-53.14729,234.59785,235.48262,-86.11243,64.22748,284.92004,-14.65925,57.80593
71,0.583,364.64331,-53.02895,234.69214,235.43036,-86.17708,64.32094,284.92004,-14.65925,57.80593
72,0.592,364.51398,-53.15874,234.65802,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
73,0.6,364.66061,-53.14729,234.59785,235.32265,-86.13521,64.25021,284.76459,-14.85441,57.59193
74,0.608,364.53531,-53.01264,234.7231,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
75,0.617,364.4458,-53.37766,234.77113,235.24438,-86.24897,64.30286,284.76459,-14.85441,57.59193
76,0.625,364.57474,-53.12147,234.89969,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
77,0.633,364.46057,-53.1496,234.78065,235.24438,-86.24897,64.30286,284.92004,-14.65925,57.80593
78,0.642,364.51398,-53.15874,234.65802,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
79,0.65,364.53531,-53.01264,234.7231,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
80,0.658,364.57474,-53.12147,234.89969,235.30286,-86.11294,64.42846,284.92004,-14.65925,57.80593
81,0.667,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
82,0.675,364.53531,-53.01264,234.7231,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
83,0.683,364.64331,-53.02895,234.69214,235.37302,-85.97398,64.36598,284.87155,-15.33382,56.86717
84,0.692,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
85,0.7,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
86,0.708,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
87,0.717,364.64331,-53.02895,234.69214,235.30286,-86.11294,64.42846,284.92004,-14.65925,57.80593
88,0.725,364.64331,-53.02895,234.69214,235.30286,-86.11294,64.42846,284.92004,-14.65925,57.80593
89,0.733,364.66061,-53.14729,234.59785,235.30286,-86.11294,64.42846,284.92004,-14.65925,57.80593
90,0.742,364.68063,-52.84402,234.62589,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
91,0.75,364.68063,-52.84402,234.62589,235.30286,-86.11294,64.42846,284.92004,-14.65925,57.80593
92,0.758,364.68063,-52.84402,234.62589,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
93,0.767,364.76013,-52.80831,234.59175,235.30286,-86.11294,64.42846,284.92004,-14.65925,57.80593
94,0.775,364.69794,-52.96236,234.5316,235.30286,-86.11294,64.42846,284.92004,-14.65925,57.80593
95,0.783,364.76013,-52.80831,234.59175,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
96,0.792,364.69794,-52.96236,234.5316,235.43036,-86.17708,64.32094,284.76459,-14.85441,57.59193
97,0.8,364.70389,-52.94836,234.5533,235.43036,-86.17708,64.32094,284.76459,-14.85441,57.59193
98,0.808,364.72281,-52.99325,234.658,235.43036,-86.17708,64.32094,284.80615,-14.44552,57.78028
99,0.817,364.69794,-52.96236,234.5316,235.30286,-86.11294,64.42846,284.80615,-14.44552,57.78028
100,0.825,364.68063,-52.84402,234.62589,235.37614,-86.44797,64.65466,284.80615,-14.44552,57.78028
101,0.833,364.64331,-53.02895,234.69214,235.37614,-86.44797,64.65466,284.80615,-14.44552,57.78028
102,0.842,364.66061,-53.14729,234.59785,235.37614,-86.44797,64.65466,284.65067,-14.64066,57.56628
103,0.85,364.66061,-53.14729,234.59785,235.43036,-86.17708,64.32094,284.65067,-14.64066,57.56628
104,0.858,364.64331,-53.02895,234.69214,235.29788,-86.56171,64.70731,284.80615,-14.44552,57.78028
105,0.867,364.53531,-53.01264,234.7231,235.37614,-86.44797,64.65466,284.65067,-14.64066,57.56628
106,0.875,364.64331,-53.02895,234.69214,235.42841,-86.38332,64.56121,284.80615,-14.44552,57.78028
107,0.883,364.53531,-53.01264,234.7231,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
108,0.892,364.57474,-53.12147,234.89969,235.26845,-86.4061,64.58394,284.65067,-14.64066,57.56628
109,0.9,364.49786,-52.88549,234.79185,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
110,0.908,364.57474,-53.12147,234.89969,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
111,0.917,364.53726,-52.99433,234.96841,235.32071,-86.34145,64.49048,284.80615,-14.44552,57.78028
112,0.925,364.33743,-53.02427,234.76018,235.32071,-86.34145,64.49048,284.92004,-14.65925,57.80593
113,0.933,364.40262,-52.99779,234.75876,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
114,0.942,364.4285,-53.25933,234.8654,235.32071,-86.34145,64.49048,284.80615,-14.44552,57.78028
115,0.95,364.25726,-53.12557,234.72913,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
116,0.958,364.57474,-53.12147,234.89969,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
117,0.967,364.57474,-53.12147,234.89969,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
118,0.975,364.68271,-53.13778,234.86871,235.32071,-86.34145,64.49048,284.76459,-14.85441,57.59193
119,0.983,364.68271,-53.13778,234.86871,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
120,0.992,364.68271,-53.13778,234.86871,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
121,1,364.68271,-53.13778,234.86871,235.42841,-86.38332,64.56121,285.23917,-14.7625,57.95943
122,1.008,364.80252,-53.10728,234.76872,235.37614,-86.44797,64.65466,285.23917,-14.7625,57.95943
123,1.017,364.81982,-53.22561,234.67444,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
124,1.025,364.81982,-53.22561,234.67444,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
125,1.033,364.85922,-53.33443,234.85103,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
126,1.042,364.81982,-53.22561,234.67444,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
127,1.05,364.81982,-53.22561,234.67444,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
128,1.058,364.81982,-53.22561,234.67444,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
129,1.067,364.85922,-53.33443,234.85103,235.37614,-86.44797,64.65466,284.87155,-15.33382,56.86717
130,1.075,364.8804,-53.14503,234.5356,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
131,1.083,364.81982,-53.22561,234.67444,235.4917,-86.65345,64.76388,284.92004,-14.65925,57.80593
132,1.092,364.81982,-53.22561,234.67444,235.56996,-86.5397,64.71124,284.92004,-14.65925,57.80593
133,1.1,364.81982,-53.22561,234.67444,235.56996,-86.5397,64.71124,284.92004,-14.65925,57.80593
134,1.108,364.81982,-53.22561,234.67444,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
135,1.117,364.66061,-53.14729,234.59785,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
136,1.125,364.64331,-53.02895,234.69214,235.2149,-86.31535,64.89668,284.92004,-14.65925,57.80593
137,1.133,364.64331,-53.02895,234.69214,235.29788,-86.56171,64.70731,284.92004,-14.65925,57.80593
138,1.142,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
139,1.15,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
140,1.158,364.60815,-52.84996,234.7851,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
141,1.167,364.53531,-53.01264,234.7231,235.43036,-86.17708,64.32094,284.92004,-14.65925,57.80593
142,1.175,364.53531,-53.01264,234.7231,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
143,1.183,364.36731,-53.2436,234.9929,235.24438,-86.24897,64.30286,284.92004,-14.65925,57.80593
144,1.192,364.5,-53.25845,234.95724,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
145,1.2,364.22195,-53.37135,234.96327,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
146,1.208,364.35715,-53.27596,235.12804,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
147,1.217,364.36731,-53.2436,234.9929,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
148,1.225,364.31079,-53.17362,235.1869,235.24438,-86.24897,64.30286,284.76459,-14.85441,57.59193
149,1.233,364.22195,-53.37135,234.96327,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
150,1.242,364.16464,-53.2524,235.03247,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
151,1.25,364.35376,-53.39628,234.92297,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
152,1.258,364.36731,-53.2436,234.9929,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
153,1.267,364.35376,-53.39628,234.92297,235.24438,-86.24897,64.30286,284.76459,-14.85441,57.59193
154,1.275,364.36731,-53.2436,234.9929,235.3521,-86.29083,64.37358,284.87155,-15.33382,56.86717
155,1.283,364.5,-53.25845,234.95724,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
156,1.292,364.5,-53.25845,234.95724,235.30286,-86.11294,64.42846,284.76459,-14.85441,57.59193
157,1.3,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
158,1.308,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
159,1.317,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.76459,-14.85441,57.59193
160,1.325,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,284.80615,-14.44552,57.78028
161,1.333,364.70551,-52.8749,234.75227,235.43036,-86.17708,64.32094,284.92004,-14.65925,57.80593
162,1.342,364.74283,-52.68997,234.68602,235.43036,-86.17708,64.32094,284.65067,-14.64066,57.56628
163,1.35,364.74283,-52.68997,234.68602,235.43036,-86.17708,64.32094,284.92004,-14.65925,57.80593
164,1.358,364.80826,-52.25949,234.60371,235.29788,-86.56171,64.70731,284.65067,-14.64066,57.56628
165,1.367,364.80826,-52.25949,234.60371,235.37614,-86.44797,64.65466,284.80615,-14.44552,57.78028
166,1.375,364.80826,-52.25949,234.60371,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
167,1.383,364.70694,-52.47401,234.61687,235.43036,-86.17708,64.32094,284.80615,-14.44552,57.78028
168,1.392,364.7861,-52.13966,234.66566,235.43036,-86.17708,64.32094,284.65067,-14.64066,57.56628
169,1.4,364.68481,-52.35419,234.67882,235.43036,-86.17708,64.32094,284.92004,-14.65925,57.80593
170,1.408,364.57947,-52.31963,234.71799,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
171,1.417,364.54214,-52.50456,234.78424,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
172,1.425,364.48193,-52.41321,234.8409,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
173,1.433,364.64758,-52.95879,234.96165,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
174,1.442,364.39822,-52.98709,235.00188,235.48262,-86.11243,64.22748,285.23917,-14.7625,57.95943
175,1.45,364.19019,-53.03133,235.17415,235.48262,-86.11243,64.22748,285.23917,-14.7625,57.95943
176,1.458,364.38803,-53.01946,235.13699,235.37491,-86.07056,64.15675,285.23917,-14.7625,57.95943
177,1.467,364.06299,-53.17146,235.17229,235.32071,-86.34145,64.49048,285.17346,-15.46601,57.00086
178,1.475,364.04248,-53.20737,235.28857,235.42841,-86.38332,64.56121,285.23917,-14.7625,57.95943
179,1.483,364.16656,-53.18334,235.18575,235.42841,-86.38332,64.56121,284.81866,-14.76306,58.05504
180,1.492,364.12753,-53.06686,235.24986,235.42841,-86.38332,64.56121,284.81866,-14.76306,58.05504
181,1.5,364.12753,-53.06686,235.24986,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
182,1.508,363.97607,-53.18161,235.34648,235.37491,-86.07056,64.15675,284.76459,-14.85441,57.59193
183,1.517,363.96774,-53.34432,235.34613,235.48262,-86.11243,64.22748,284.87155,-15.33382,56.86717
184,1.525,364.12753,-53.06686,235.24986,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
185,1.533,364.02393,-53.46302,235.27725,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
186,1.542,364.10016,-53.15758,235.24365,235.32071,-86.34145,64.49048,284.76459,-14.85441,57.59193
187,1.55,364.12753,-53.06686,235.24986,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
188,1.558,364.16656,-53.18334,235.18575,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
189,1.567,364.34155,-52.91825,235.19542,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
190,1.575,364.34155,-52.91825,235.19542,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
191,1.583,364.35175,-52.88589,235.0603,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
192,1.592,364.31583,-52.66986,234.99113,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
193,1.6,364.36234,-52.77108,234.93271,235.37614,-86.44797,64.65466,284.80615,-14.44552,57.78028
194,1.608,364.48193,-52.41321,234.8409,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
195,1.617,364.35806,-52.4219,234.86351,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
196,1.625,364.51782,-52.6292,234.91005,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
197,1.633,364.7468,-52.4505,234.70569,235.29788,-86.56171,64.70731,284.96979,-14.74386,57.71978
198,1.642,364.68335,-52.75511,234.81422,235.29788,-86.56171,64.70731,285.23917,-14.7625,57.95943
199,1.65,364.68335,-52.75511,234.81422,235.34663,-86.32565,64.75913,285.23917,-14.7625,57.95943
200,1.658,364.70551,-52.8749,234.75227,235.30016,-86.17513,64.44408,285.23917,-14.7625,57.95943
201,1.667,364.70551,-52.8749,234.75227,235.3521,-86.29083,64.37358,285.23917,-14.7625,57.95943
202,1.675,364.68271,-53.13778,234.86871,235.3521,-86.29083,64.37358,285.23917,-14.7625,57.95943
203,1.683,364.64331,-53.02895,234.69214,235.3521,-86.29083,64.37358,285.08371,-14.95764,57.74543
204,1.692,364.68271,-53.13778,234.86871,235.3521,-86.29083,64.37358,285.23917,-14.7625,57.95943
205,1.7,364.60797,-53.27475,234.92628,235.3521,-86.29083,64.37358,285.23917,-14.7625,57.95943
206,1.708,364.60797,-53.27475,234.92628,235.3521,-86.29083,64.37358,285.23917,-14.7625,57.95943
207,1.717,364.57474,-53.12147,234.89969,235.3521,-86.29083,64.37358,285.23917,-14.7625,57.95943
208,1.725,364.48981,-53.29081,235.09238,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
209,1.733,364.21179,-53.40371,235.09842,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
210,1.742,364.02283,-53.73252,235.28906,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
211,1.75,363.99512,-53.78816,235.36745,235.24438,-86.24897,64.30286,284.92004,-14.65925,57.80593
212,1.758,363.85611,-53.8447,235.3705,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
213,1.767,363.53232,-53.8089,235.53838,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
214,1.775,363.44238,-53.84556,235.54037,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
215,1.783,363.36096,-53.59699,235.63397,235.3521,-86.29083,64.37358,284.92004,-14.65925,57.80593
216,1.792,363.36096,-53.59699,235.63397,235.24438,-86.24897,64.30286,284.92004,-14.65925,57.80593
217,1.8,363.36096,-53.59699,235.63397,235.24438,-86.24897,64.30286,284.76459,-14.85441,57.59193
218,1.808,363.1167,-53.56635,235.60625,235.24438,-86.24897,64.30286,284.92004,-14.65925,57.80593
219,1.817,363.1167,-53.56635,235.60625,235.24438,-86.24897,64.30286,284.71652,-14.91543,57.83287
220,1.825,363.1167,-53.56635,235.60625,235.24438,-86.24897,64.30286,284.92004,-14.65925,57.80593
221,1.833,363.36096,-53.59699,235.63397,235.24438,-86.24897,64.30286,284.92004,-14.65925,57.80593
222,1.842,363.1167,-53.56635,235.60625,235.24438,-86.24897,64.30286,284.87155,-15.33382,56.86717
223,1.85,363.1167,-53.56635,235.60625,235.24438,-86.24897,64.30286,284.92004,-14.65925,57.80593
224,1.858,363.3887,-53.54135,235.55557,235.3521,-86.29083,64.37358,285.23917,-14.7625,57.95943
225,1.867,363.53229,-53.63591,235.52206,235.3521,-86.29083,64.37358,285.23917,-14.7625,57.95943
226,1.875,363.98639,-53.17806,235.36531,235.43036,-86.17708,64.32094,285.23917,-14.7625,57.95943
227,1.883,363.90134,-53.31856,235.40404,235.3521,-86.29083,64.37358,285.03568,-15.01869,57.98638
228,1.892,364.09183,-53.3203,235.24332,235.43036,-86.17708,64.32094,285.23917,-14.7625,57.95943
229,1.9,364.38971,-53.19923,235.23683,235.37614,-86.44797,64.65466,285.23917,-14.7625,57.95943
230,1.908,364.56454,-53.15384,235.03481,235.43036,-86.17708,64.32094,285.23917,-14.7625,57.95943
231,1.917,364.68271,-53.13778,234.86871,235.43036,-86.17708,64.32094,285.23917,-14.7625,57.95943
232,1.925,364.68271,-53.13778,234.86871,235.37614,-86.44797,64.65466,285.23917,-14.7625,57.95943
233,1.933,364.68271,-53.13778,234.86871,235.37614,-86.44797,64.65466,285.23917,-14.7625,57.95943
234,1.942,364.68271,-53.13778,234.86871,235.37614,-86.44797,64.65466,285.23917,-14.7625,57.95943
235,1.95,364.84192,-53.21611,234.94531,235.51805,-86.42403,64.78172,285.23917,-14.7625,57.95943
236,1.958,364.84192,-53.21611,234.94531,235.56996,-86.5397,64.71124,285.23917,-14.7625,57.95943
237,1.967,364.84192,-53.21611,234.94531,235.5972,-86.41254,64.77183,285.23917,-14.7625,57.95943
238,1.975,364.84192,-53.21611,234.94531,235.56996,-86.5397,64.71124,284.92004,-14.65925,57.80593
239,1.983,364.84192,-53.21611,234.94531,235.56996,-86.5397,64.71124,284.92004,-14.65925,57.80593
240,1.992,364.84192,-53.21611,234.94531,235.32422,-86.33227,64.72515,284.92004,-14.65925,57.80593
241,2,364.68271,-53.13778,234.86871,235.37614,-86.44797,64.65466,284.92004,-14.65925,57.80593
242,2.008,364.68271,-53.13778,234.86871,235.32422,-86.33227,64.72515,284.92004,-14.65925,57.80593
243,2.017,364.57474,-53.12147,234.89969,235.42841,-86.38332,64.56121,284.76459,-14.85441,57.59193
244,2.025,364.56454,-53.15384,235.03481,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
245,2.033,364.34155,-52.91825,235.19542,235.37614,-86.44797,64.65466,284.87155,-15.33382,56.86717
246,2.042,364.34155,-52.91825,235.19542,235.43036,-86.17708,64.32094,284.92004,-14.65925,57.80593
247,2.05,364.12753,-53.06686,235.24986,235.32071,-86.34145,64.49048,284.92004,-14.65925,57.80593
248,2.058,363.91751,-52.94652,235.34126,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
249,2.067,363.84277,-53.08349,235.39883,235.32071,-86.34145,64.49048,284.87155,-15.33382,56.86717
250,2.075,363.64432,-53.11813,235.4747,235.42841,-86.38332,64.56121,284.92004,-14.65925,57.80593
251,2.083,363.55927,-53.25864,235.51341,235.26845,-86.4061,64.58394,284.92004,-14.65925,57.80593
252,2.092,363.64432,-53.11813,235.4747,235.37491,-86.07056,64.15675,284.92004,-14.65925,57.80593
253,2.1,363.42996,-53.38852,235.47937,235.28792,-86.19618,64.21912,285.23917,-14.7625,57.95943
254,2.108,363.42996,-53.38852,235.47937,235.24438,-86.24897,64.30286,285.08371,-14.95764,57.74543
255,2.117,363.3887,-53.54135,235.55557,235.3521,-86.29083,64.37358,285.17346,-15.46601,57.00086
