Frame#,Time,R.Heel.x,R.Heel.y,R.Heel.z,R.Toe.x,R.Toe.y,R.Toe.z,R.MedFoot.x,R.MedFoot.y,R.MedFoot.z
20,0.158,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
21,0.167,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
22,0.175,117.20662,-29.25014,51.2876,335.45804,-122.60933,53.49033,291.53888,-69.14501,77.69336
23,0.183,117.36383,-29.29836,51.18295,335.45804,-122.60933,53.49033,291.43655,-68.9926,77.52649
24,0.192,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
25,0.2,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
26,0.208,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
27,0.217,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.53888,-69.14501,77.69336
28,0.225,117.38196,-28.62358,51.27596,335.54709,-122.60233,53.55656,291.53888,-69.14501,77.69336
29,0.233,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
30,0.242,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
31,0.25,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.53888,-69.14501,77.69336
32,0.258,117.27776,-28.69621,51.1813,335.62,-122.59134,53.66251,291.53888,-69.14501,77.69336
33,0.267,117.30985,-29.17282,51.38348,335.48822,-122.54543,53.6943,291.53888,-69.14501,77.69336
34,0.275,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
35,0.283,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
36,0.292,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.53888,-69.14501,77.69336
37,0.3,117.27776,-28.69621,51.1813,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
38,0.308,117.27776,-28.69621,51.1813,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
39,0.317,117.38196,-28.62358,51.27596,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
40,0.325,117.38196,-28.62358,51.27596,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
41,0.333,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
42,0.342,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
43,0.35,117.27776,-28.69621,51.1813,335.41949,-122.55788,53.58863,291.32135,-68.99899,77.69548
44,0.358,117.38196,-28.62358,51.27596,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
45,0.367,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
46,0.375,117.27776,-28.69621,51.1813,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
47,0.383,117.27776,-28.69621,51.1813,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
48,0.392,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.27634,-68.99244,77.65224
49,0.4,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.27634,-68.99244,77.65224
50,0.408,117.27776,-28.69621,51.1813,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
51,0.417,117.27776,-28.69621,51.1813,335.54709,-122.60233,53.55656,291.53888,-69.14501,77.69336
52,0.425,117.20662,-29.25014,51.2876,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
53,0.433,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
54,0.442,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.33194,-69.29183,77.52538
55,0.45,117.27776,-28.69621,51.1813,335.54709,-122.60233,53.55656,291.33194,-69.29183,77.52538
56,0.458,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
57,0.467,117.20662,-29.25014,51.2876,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
58,0.475,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.27634,-68.99244,77.65224
59,0.483,117.27776,-28.69621,51.1813,335.54709,-122.60233,53.55656,291.27634,-68.99244,77.65224
60,0.492,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
61,0.5,117.20662,-29.25014,51.2876,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
62,0.508,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
63,0.517,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.27634,-68.99244,77.65224
64,0.525,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
65,0.533,117.20662,-29.25014,51.2876,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
66,0.542,117.20662,-29.25014,51.2876,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
67,0.55,117.27776,-28.69621,51.1813,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
68,0.558,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
69,0.567,117.20662,-29.25014,51.2876,335.75378,-122.60435,53.56975,291.38309,-69.06888,77.59889
70,0.575,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.53888,-69.14501,77.69336
71,0.583,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
72,0.592,117.27776,-28.69621,51.1813,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
73,0.6,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
74,0.608,117.20662,-29.25014,51.2876,335.75378,-122.60435,53.56975,291.53888,-69.14501,77.69336
75,0.617,117.20662,-29.25014,51.2876,335.66473,-122.61134,53.50351,291.38309,-69.06888,77.59889
76,0.625,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
77,0.633,117.20662,-29.25014,51.2876,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
78,0.642,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
79,0.65,117.30985,-29.17282,51.38348,335.62619,-122.55989,53.60181,291.53888,-69.14501,77.69336
80,0.658,117.27776,-28.69621,51.1813,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
81,0.667,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
82,0.675,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
83,0.683,117.30985,-29.17282,51.38348,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
84,0.692,117.30985,-29.17282,51.38348,335.54709,-122.60233,53.55656,291.53888,-69.14501,77.69336
85,0.7,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
86,0.708,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
87,0.717,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
88,0.725,117.38196,-28.62358,51.27596,335.54709,-122.60233,53.55656,291.53888,-69.14501,77.69336
89,0.733,117.46707,-29.22104,51.27882,335.53091,-122.59835,53.59627,291.38309,-69.06888,77.59889
90,0.742,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
91,0.75,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
92,0.758,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.53888,-69.14501,77.69336
93,0.767,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.53888,-69.14501,77.69336
94,0.775,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
95,0.783,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
96,0.792,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
97,0.8,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
98,0.808,117.30985,-29.17282,51.38348,335.57727,-122.53841,53.76054,291.38309,-69.06888,77.59889
99,0.817,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
100,0.825,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
101,0.833,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
102,0.842,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.53888,-69.14501,77.69336
103,0.85,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
104,0.858,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
105,0.867,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
106,0.875,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
107,0.883,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.53888,-69.14501,77.69336
108,0.892,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
109,0.9,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.33194,-69.29183,77.52538
110,0.908,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.27634,-68.99244,77.65224
111,0.917,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
112,0.925,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
113,0.933,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
114,0.942,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
115,0.95,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
116,0.958,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
117,0.967,117.27776,-28.69621,51.1813,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
118,0.975,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
119,0.983,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.27634,-68.99244,77.65224
120,0.992,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
121,1,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
122,1.008,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
123,1.017,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
124,1.025,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
125,1.033,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
126,1.042,117.20662,-29.25014,51.2876,335.40698,-122.36039,53.57463,291.33194,-69.29183,77.52538
127,1.05,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.33194,-69.29183,77.52538
128,1.058,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
129,1.067,117.20662,-29.25014,51.2876,335.53461,-122.40486,53.54256,291.38309,-69.06888,77.59889
130,1.075,117.27776,-28.69621,51.1813,335.75378,-122.60435,53.56975,291.38309,-69.06888,77.59889
131,1.083,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
132,1.092,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
133,1.1,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.43655,-68.9926,77.52649
134,1.108,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.53888,-69.14501,77.69336
135,1.117,117.20662,-29.25014,51.2876,335.75378,-122.60435,53.56975,291.59232,-69.06873,77.62096
136,1.125,117.27776,-28.69621,51.1813,335.75378,-122.60435,53.56975,291.38309,-69.06888,77.59889
137,1.133,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.46152,-69.03629,77.57876
138,1.142,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
139,1.15,117.20662,-29.25014,51.2876,335.71524,-122.55289,53.66805,291.59232,-69.06873,77.62096
140,1.158,117.20662,-29.25014,51.2876,335.75378,-122.60435,53.56975,291.39316,-69.20512,77.44875
141,1.167,117.20662,-29.25014,51.2876,335.71524,-122.55289,53.66805,291.47739,-69.16405,77.42589
142,1.175,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.43655,-68.9926,77.52649
143,1.183,117.20662,-29.25014,51.2876,335.71524,-122.55289,53.66805,291.43655,-68.9926,77.52649
144,1.192,117.30985,-29.17282,51.38348,335.71524,-122.55289,53.66805,291.59232,-69.06873,77.62096
145,1.2,117.20662,-29.25014,51.2876,335.70273,-122.35542,53.65406,291.59232,-69.06873,77.62096
146,1.208,117.20662,-29.25014,51.2876,335.40698,-122.36039,53.57463,291.43655,-68.9926,77.52649
147,1.217,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.43655,-68.9926,77.52649
148,1.225,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.43655,-68.9926,77.52649
149,1.233,117.30985,-29.17282,51.38348,335.77148,-122.34295,53.75974,291.59232,-69.06873,77.62096
150,1.242,117.38196,-28.62358,51.27596,335.47571,-122.34794,53.68031,291.38309,-69.06888,77.59889
151,1.25,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.51495,-68.96001,77.50636
152,1.258,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
153,1.267,117.30985,-29.17282,51.38348,335.40698,-122.36039,53.57463,291.43655,-68.9926,77.52649
154,1.275,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
155,1.283,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
156,1.292,117.30985,-29.17282,51.38348,335.56479,-122.34093,53.74655,291.38309,-69.06888,77.59889
157,1.3,117.30985,-29.17282,51.38348,335.56479,-122.34093,53.74655,291.38309,-69.06888,77.59889
158,1.308,117.30985,-29.17282,51.38348,335.56479,-122.34093,53.74655,291.38309,-69.06888,77.59889
159,1.317,117.30985,-29.17282,51.38348,335.57727,-122.53841,53.76054,291.38309,-69.06888,77.59889
160,1.325,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
161,1.333,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
162,1.342,117.38196,-28.62358,51.27596,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
163,1.35,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.53888,-69.14501,77.69336
164,1.358,117.30985,-29.17282,51.38348,335.41949,-122.55788,53.58863,291.33194,-69.29183,77.52538
165,1.367,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
166,1.375,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
167,1.383,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
168,1.392,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
169,1.4,117.30985,-29.17282,51.38348,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
170,1.408,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
171,1.417,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
172,1.425,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.53888,-69.14501,77.69336
173,1.433,117.30985,-29.17282,51.38348,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
174,1.442,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
175,1.45,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
176,1.458,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
177,1.467,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
178,1.475,117.30985,-29.17282,51.38348,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
179,1.483,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
180,1.492,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
181,1.5,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.61728,-69.11243,77.67323
182,1.508,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
183,1.517,117.38196,-28.62358,51.27596,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
184,1.525,117.20662,-29.25014,51.2876,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
185,1.533,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
186,1.542,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
187,1.55,117.27776,-28.69621,51.1813,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
188,1.558,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
189,1.567,117.27776,-28.69621,51.1813,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
190,1.575,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
191,1.583,117.20662,-29.25014,51.2876,335.66473,-122.61134,53.50351,291.38309,-69.06888,77.59889
192,1.592,117.27776,-28.69621,51.1813,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
193,1.6,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
194,1.608,117.27776,-28.69621,51.1813,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
195,1.617,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.53888,-69.14501,77.69336
196,1.625,117.20662,-29.25014,51.2876,335.7413,-122.40688,53.55575,291.59232,-69.06873,77.62096
197,1.633,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.33194,-69.29183,77.52538
198,1.642,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.39316,-69.20512,77.44875
199,1.65,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.39316,-69.20512,77.44875
200,1.658,117.20662,-29.25014,51.2876,335.71524,-122.55289,53.66805,291.39316,-69.20512,77.44875
201,1.667,117.20662,-29.25014,51.2876,335.75378,-122.60435,53.56975,291.33194,-69.29183,77.52538
202,1.675,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
203,1.683,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.43655,-68.9926,77.52649
204,1.692,117.20662,-29.25014,51.2876,335.62619,-122.55989,53.60181,291.43655,-68.9926,77.52649
205,1.7,117.20662,-29.25014,51.2876,335.71524,-122.55289,53.66805,291.43655,-68.9926,77.52649
206,1.708,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.43655,-68.9926,77.52649
207,1.717,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
208,1.725,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
209,1.733,117.20662,-29.25014,51.2876,335.71524,-122.55289,53.66805,291.38309,-69.06888,77.59889
210,1.742,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.61728,-69.11243,77.67323
211,1.75,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
212,1.758,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.43655,-68.9926,77.52649
213,1.767,117.20662,-29.25014,51.2876,335.70273,-122.35542,53.65406,291.43655,-68.9926,77.52649
214,1.775,117.20662,-29.25014,51.2876,335.71524,-122.55289,53.66805,291.43655,-68.9926,77.52649
215,1.783,117.20662,-29.25014,51.2876,335.57727,-122.53841,53.76054,291.38309,-69.06888,77.59889
216,1.792,117.20662,-29.25014,51.2876,335.56479,-122.34093,53.74655,291.46152,-69.03629,77.57876
217,1.8,117.30985,-29.17282,51.38348,335.57727,-122.53841,53.76054,291.43759,-68.92459,77.6427
218,1.808,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.43655,-68.9926,77.52649
219,1.817,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.67072,-69.03616,77.60082
220,1.825,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
221,1.833,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
222,1.842,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
223,1.85,117.30985,-29.17282,51.38348,335.56479,-122.34093,53.74655,291.46152,-69.03629,77.57876
224,1.858,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.46152,-69.03629,77.57876
225,1.867,117.30985,-29.17282,51.38348,335.40698,-122.36039,53.57463,291.38309,-69.06888,77.59889
226,1.875,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
227,1.883,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.33194,-69.29183,77.52538
228,1.892,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.39444,-69.12627,77.57175
229,1.9,117.30985,-29.17282,51.38348,335.53461,-122.40486,53.54256,291.33194,-69.29183,77.52538
230,1.908,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
231,1.917,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
232,1.925,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.35919,-68.95718,77.66283
233,1.933,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
234,1.942,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.46152,-69.03629,77.57876
235,1.95,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
236,1.958,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
237,1.967,117.30985,-29.17282,51.38348,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
238,1.975,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
239,1.983,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
240,1.992,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.31021,-69.16734,77.59462
241,2,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.35919,-68.95718,77.66283
242,2.008,117.30985,-29.17282,51.38348,335.53461,-122.40486,53.54256,291.38309,-69.06888,77.59889
243,2.017,117.30985,-29.17282,51.38348,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
244,2.025,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
245,2.033,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
246,2.042,117.20662,-29.25014,51.2876,335.53461,-122.40486,53.54256,291.38309,-69.06888,77.59889
247,2.05,117.46707,-29.22104,51.27882,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
248,2.058,117.30985,-29.17282,51.38348,335.45804,-122.60933,53.49033,291.38309,-69.06888,77.59889
249,2.067,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
250,2.075,117.20662,-29.25014,51.2876,335.49603,-122.35339,53.64087,291.38309,-69.06888,77.59889
251,2.083,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
252,2.092,117.30985,-29.17282,51.38348,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
253,2.1,117.20662,-29.25014,51.2876,335.54709,-122.60233,53.55656,291.38309,-69.06888,77.59889
254,2.108,117.20662,-29.25014,51.2876,335.41949,-122.55788,53.58863,291.38309,-69.06888,77.59889
255,2.117,117.20662,-29.25014,51.2876,335.50854,-122.55087,53.65487,291.38309,-69.06888,77.59889
256,2.125,117.20662,-29.25014,51.2876,335.75378,-122.60435,53.56975,291.53888,-69.14501,77.69336
