Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
40,0.325,150.43558,-137.03969,271.8638,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
41,0.333,150.43558,-137.03969,271.8638,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
42,0.342,150.43558,-137.03969,271.8638,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
43,0.35,150.42265,-136.9364,271.79572,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
44,0.358,150.42265,-136.9364,271.79572,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
45,0.367,150.42062,-137.00519,271.9758,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
46,0.375,150.42062,-137.00519,271.9758,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
47,0.383,150.43558,-137.03969,271.8638,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
48,0.392,150.43355,-137.10849,272.04388,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
49,0.4,150.38927,-137.28415,272.00995,47.51303,-225.53557,70.30217,64.30145,-125.96217,63.88414
50,0.408,150.38927,-137.28415,272.00995,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
51,0.417,150.43355,-137.10849,272.04388,47.44352,-225.49593,70.41544,64.30145,-125.96217,63.88414
52,0.425,150.43355,-137.10849,272.04388,47.44352,-225.49593,70.41544,64.30145,-125.96217,63.88414
53,0.433,150.43355,-137.10849,272.04388,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
54,0.442,150.38927,-137.28415,272.00995,47.51303,-225.53557,70.30217,64.30145,-125.96217,63.88414
55,0.45,150.38927,-137.28415,272.00995,47.44352,-225.49593,70.41544,64.19972,-125.82352,64.06521
56,0.458,150.43558,-137.03969,271.8638,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
57,0.467,150.43558,-137.03969,271.8638,47.44352,-225.49593,70.41544,64.30145,-125.96217,63.88414
58,0.475,150.42265,-136.9364,271.79572,47.51303,-225.53557,70.30217,64.19972,-125.82352,64.06521
59,0.483,150.43558,-137.03969,271.8638,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
60,0.492,150.43558,-137.03969,271.8638,47.44352,-225.49593,70.41544,64.30145,-125.96217,63.88414
61,0.5,150.42265,-136.9364,271.79572,47.52853,-225.50369,70.55001,64.30145,-125.96217,63.88414
62,0.508,150.42265,-136.9364,271.79572,47.52853,-225.50369,70.55001,64.39211,-126.22878,63.90961
63,0.517,150.42265,-136.9364,271.79572,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
64,0.525,150.42265,-136.9364,271.79572,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
65,0.533,150.42265,-136.9364,271.79572,47.67753,-225.37907,70.3189,64.20615,-125.71865,63.91663
66,0.542,150.42265,-136.9364,271.79572,47.60801,-225.33942,70.43217,64.20615,-125.71865,63.91663
67,0.55,150.42265,-136.9364,271.79572,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
68,0.558,150.52776,-136.69403,271.68027,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
69,0.567,150.52776,-136.69403,271.68027,47.69303,-225.34717,70.56676,64.20615,-125.71865,63.91663
70,0.575,150.45526,-136.61389,271.73438,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
71,0.583,150.52776,-136.69403,271.68027,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
72,0.592,150.35017,-136.85626,271.84982,47.52853,-225.50369,70.55001,64.28622,-125.85732,63.82368
73,0.6,150.15396,-136.7869,271.85605,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
74,0.608,150.33156,-136.62468,271.68649,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
75,0.617,150.25906,-136.54454,271.7406,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
76,0.625,150.45526,-136.61389,271.73438,47.69303,-225.34717,70.56676,64.20615,-125.71865,63.91663
77,0.633,150.35199,-136.51567,271.57822,47.69303,-225.34717,70.56676,64.20615,-125.71865,63.91663
78,0.642,150.18297,-136.46149,271.59805,47.69303,-225.34717,70.56676,64.20615,-125.71865,63.91663
79,0.65,150.07787,-136.70381,271.71347,47.69303,-225.34717,70.56676,64.20615,-125.71865,63.91663
80,0.658,150.24689,-136.75798,271.69363,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
81,0.667,150.18297,-136.46149,271.59805,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
82,0.675,150.18297,-136.46149,271.59805,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
83,0.683,150.35199,-136.51567,271.57822,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
84,0.692,150.45526,-136.61389,271.73438,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
85,0.7,150.35017,-136.85626,271.84982,47.69303,-225.34717,70.56676,64.30145,-125.96217,63.88414
86,0.708,150.35017,-136.85626,271.84982,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
87,0.717,150.42265,-136.9364,271.79572,47.51303,-225.53557,70.30217,64.3815,-126.10082,63.7912
88,0.725,150.35017,-136.85626,271.84982,47.51303,-225.53557,70.30217,64.3815,-126.10082,63.7912
89,0.733,150.35017,-136.85626,271.84982,47.44352,-225.49593,70.41544,64.30145,-125.96217,63.88414
90,0.742,150.35017,-136.85626,271.84982,47.5976,-225.54431,70.42901,64.20615,-125.71865,63.91663
91,0.75,150.42265,-136.9364,271.79572,47.71779,-225.59885,70.32746,64.20615,-125.71865,63.91663
92,0.758,150.43558,-137.03969,271.8638,47.71779,-225.59885,70.32746,64.20615,-125.71865,63.91663
93,0.767,150.35017,-136.85626,271.84982,47.71779,-225.59885,70.32746,64.30145,-125.96217,63.88414
94,0.775,150.35017,-136.85626,271.84982,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
95,0.783,150.3631,-136.95955,271.91791,47.51303,-225.53557,70.30217,64.30145,-125.96217,63.88414
96,0.792,150.35017,-136.85626,271.84982,47.51303,-225.53557,70.30217,64.28622,-125.85732,63.82368
97,0.8,150.35017,-136.85626,271.84982,47.67753,-225.37907,70.3189,64.30145,-125.96217,63.88414
98,0.808,150.35017,-136.85626,271.84982,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
99,0.817,150.15396,-136.7869,271.85605,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
100,0.825,150.15396,-136.7869,271.85605,47.51303,-225.53557,70.30217,64.30145,-125.96217,63.88414
101,0.833,150.15396,-136.7869,271.85605,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
102,0.842,150.15396,-136.7869,271.85605,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
103,0.85,150.15396,-136.7869,271.85605,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
104,0.858,150.13036,-136.84027,272.01675,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
105,0.867,150.13036,-136.84027,272.01675,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
106,0.875,150.14326,-136.94356,272.08487,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
107,0.883,150.14326,-136.94356,272.08487,47.51303,-225.53557,70.30217,64.30145,-125.96217,63.88414
108,0.892,150.13036,-136.84027,272.01675,47.51303,-225.53557,70.30217,64.30145,-125.96217,63.88414
109,0.9,150.14326,-136.94356,272.08487,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
110,0.908,150.14326,-136.94356,272.08487,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
111,0.917,150.01964,-137.22942,272.10327,47.44352,-225.49593,70.41544,64.19972,-125.82352,64.06521
112,0.925,150.01964,-137.22942,272.10327,47.44352,-225.49593,70.41544,64.30145,-125.96217,63.88414
113,0.933,150.01964,-137.22942,272.10327,47.44352,-225.49593,70.41544,64.19972,-125.82352,64.06521
114,0.942,149.92967,-137.3298,272.07129,47.51303,-225.53557,70.30217,64.31207,-126.09012,64.00256
115,0.95,149.92967,-137.3298,272.07129,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
116,0.958,149.97452,-137.57127,272.12723,47.55868,-225.54883,70.31346,64.31207,-126.09012,64.00256
117,0.967,149.90688,-137.83569,272.1907,47.51303,-225.53557,70.30217,63.9301,-126.03446,64.11708
118,0.975,149.98293,-137.70596,272.2399,47.51303,-225.53557,70.30217,64.31207,-126.09012,64.00256
119,0.983,149.98972,-137.9014,272.14169,47.51303,-225.53557,70.30217,64.39211,-126.22878,63.90961
120,0.992,149.90688,-137.83569,272.1907,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
121,1,149.90688,-137.83569,272.1907,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
122,1.008,149.98972,-137.9014,272.14169,47.44352,-225.49593,70.41544,64.39211,-126.22878,63.90961
123,1.017,149.98972,-137.9014,272.14169,47.52853,-225.50369,70.55001,63.9301,-126.03446,64.11708
124,1.025,149.90688,-137.83569,272.1907,47.51303,-225.53557,70.30217,64.31207,-126.09012,64.00256
125,1.033,149.98972,-137.9014,272.14169,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
126,1.042,149.90688,-137.83569,272.1907,47.51303,-225.53557,70.30217,64.31207,-126.09012,64.00256
127,1.05,150.16486,-138.06606,272.26315,47.46922,-225.70886,70.23183,64.31207,-126.09012,64.00256
128,1.058,149.94698,-137.98125,272.25003,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
129,1.067,149.9265,-138.03026,272.17044,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
130,1.075,149.88374,-138.11012,272.27875,47.55868,-225.54883,70.31346,64.39211,-126.22878,63.90961
131,1.083,149.9265,-138.03026,272.17044,47.51303,-225.53557,70.30217,64.39211,-126.22878,63.90961
132,1.092,149.80089,-138.04443,272.32776,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
133,1.1,149.86412,-137.91556,272.29901,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
134,1.108,149.90688,-137.83569,272.1907,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
135,1.117,149.86412,-137.91556,272.29901,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
136,1.125,149.90688,-137.83569,272.1907,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
137,1.133,149.90688,-137.83569,272.1907,47.51303,-225.53557,70.30217,64.31207,-126.09012,64.00256
138,1.142,149.94698,-137.98125,272.25003,47.51303,-225.53557,70.30217,64.39211,-126.22878,63.90961
139,1.15,150.01335,-137.84798,271.9809,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
140,1.158,149.90688,-137.83569,272.1907,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
141,1.167,149.90688,-137.83569,272.1907,47.51303,-225.53557,70.30217,64.31207,-126.09012,64.00256
142,1.175,150.12679,-137.85162,272.02368,47.62677,-225.58812,70.19984,64.39211,-126.22878,63.90961
143,1.183,149.9305,-137.78227,272.02991,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
144,1.192,149.9305,-137.78227,272.02991,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
145,1.2,150.20964,-137.91734,271.97467,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
146,1.208,150.20964,-137.91734,271.97467,47.51303,-225.53557,70.30217,64.3815,-126.10082,63.7912
147,1.217,150.12679,-137.85162,272.02368,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
148,1.225,149.9305,-137.78227,272.02991,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
149,1.233,150.12679,-137.85162,272.02368,47.51303,-225.53557,70.30217,64.31207,-126.09012,64.00256
150,1.242,150.20964,-137.91734,271.97467,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
151,1.25,150.20964,-137.91734,271.97467,47.51303,-225.53557,70.30217,64.31207,-126.09012,64.00256
152,1.258,150.20964,-137.91734,271.97467,47.62677,-225.58812,70.19984,64.39211,-126.22878,63.90961
153,1.267,150.20964,-137.91734,271.97467,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
154,1.275,150.1669,-137.99718,272.08298,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
155,1.283,150.20964,-137.91734,271.97467,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
156,1.292,150.12476,-137.9205,272.20383,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
157,1.3,150.0435,-138.27837,272.40274,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
158,1.308,149.73148,-138.77003,272.24881,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
159,1.317,149.85788,-139.09349,272.20825,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
160,1.325,149.85788,-139.09349,272.20825,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
161,1.333,149.85788,-139.09349,272.20825,47.63599,-225.87086,70.05482,64.31207,-126.09012,64.00256
162,1.342,149.85788,-139.09349,272.20825,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
163,1.35,149.85788,-139.09349,272.20825,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
164,1.358,149.63992,-139.00868,272.19513,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
165,1.367,149.99666,-139.19202,272.33246,47.63599,-225.87086,70.05482,64.39211,-126.22878,63.90961
166,1.375,149.99666,-139.19202,272.33246,47.63599,-225.87086,70.05482,64.31207,-126.09012,64.00256
167,1.383,149.99666,-139.19202,272.33246,47.63599,-225.87086,70.05482,64.39211,-126.22878,63.90961
168,1.392,149.99666,-139.19202,272.33246,47.63599,-225.87086,70.05482,64.31207,-126.09012,64.00256
169,1.4,149.99666,-139.19202,272.33246,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
170,1.408,149.99666,-139.19202,272.33246,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
171,1.417,149.99666,-139.19202,272.33246,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
172,1.425,149.99666,-139.19202,272.33246,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
173,1.433,149.99666,-139.19202,272.33246,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
174,1.442,149.99666,-139.19202,272.33246,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
175,1.45,149.99666,-139.19202,272.33246,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
176,1.458,149.99666,-139.19202,272.33246,47.52227,-225.81836,70.15715,64.31207,-126.09012,64.00256
177,1.467,149.99666,-139.19202,272.33246,47.52227,-225.81836,70.15715,64.39211,-126.22878,63.90961
178,1.475,149.99666,-139.19202,272.33246,47.46922,-225.70886,70.23183,64.31207,-126.09012,64.00256
179,1.483,149.99666,-139.19202,272.33246,47.46922,-225.70886,70.23183,64.39211,-126.22878,63.90961
180,1.492,150.03574,-139.15805,272.25815,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
181,1.5,150.41006,-138.88757,272.45789,47.58294,-225.76138,70.12951,64.39211,-126.22878,63.90961
182,1.508,150.40485,-138.89838,272.41415,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
183,1.517,150.3206,-139.29756,272.32834,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
184,1.525,150.3206,-139.29756,272.32834,47.46922,-225.70886,70.23183,64.39211,-126.22878,63.90961
185,1.533,150.3206,-139.29756,272.32834,47.46922,-225.70886,70.23183,64.39211,-126.22878,63.90961
186,1.542,150.3206,-139.29756,272.32834,47.46922,-225.70886,70.23183,64.39211,-126.22878,63.90961
187,1.55,150.3206,-139.29756,272.32834,47.46922,-225.70886,70.23183,64.31207,-126.09012,64.00256
188,1.558,150.3206,-139.29756,272.32834,47.46922,-225.70886,70.23183,64.31207,-126.09012,64.00256
189,1.567,150.66356,-139.00478,272.48965,47.46922,-225.70886,70.23183,64.31207,-126.09012,64.00256
190,1.575,150.55585,-138.96565,272.4726,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
191,1.583,150.66356,-139.00478,272.48965,47.63599,-225.87086,70.05482,64.31207,-126.09012,64.00256
192,1.592,150.55585,-138.96565,272.4726,47.46922,-225.70886,70.23183,64.39211,-126.22878,63.90961
193,1.6,150.42831,-139.3367,272.3454,47.46922,-225.70886,70.23183,64.39211,-126.22878,63.90961
194,1.608,150.42831,-139.3367,272.3454,47.52227,-225.81836,70.15715,64.31207,-126.09012,64.00256
195,1.617,150.73337,-139.06726,272.44485,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
196,1.625,150.55585,-138.96565,272.4726,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
197,1.633,150.66356,-139.00478,272.48965,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
198,1.642,150.54384,-138.89395,272.298,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
199,1.65,150.54384,-138.89395,272.298,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
200,1.658,150.41708,-138.86713,272.34836,47.46922,-225.70886,70.23183,64.31207,-126.09012,64.00256
201,1.667,150.41913,-138.79822,272.16815,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
202,1.675,150.49602,-138.63843,272.17789,47.62677,-225.58812,70.19984,64.39211,-126.22878,63.90961
203,1.683,150.55923,-138.5096,272.14917,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
204,1.692,150.55923,-138.5096,272.14917,47.58294,-225.76138,70.12951,64.31207,-126.09012,64.00256
205,1.7,150.55923,-138.5096,272.14917,47.62677,-225.58812,70.19984,64.08587,-125.86894,64.0405
206,1.708,150.53824,-138.31458,272.05331,47.62677,-225.58812,70.19984,64.31207,-126.09012,64.00256
207,1.717,150.49466,-138.05695,272.04489,47.62677,-225.58812,70.19984,64.19972,-125.82352,64.06521
208,1.725,150.49466,-138.05695,272.04489,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
209,1.733,150.34363,-137.98961,271.98645,47.51303,-225.53557,70.30217,64.30145,-125.96217,63.88414
210,1.742,150.34885,-137.97881,272.03018,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
211,1.75,150.49466,-138.05695,272.04489,47.62677,-225.58812,70.19984,64.3815,-126.10082,63.7912
212,1.758,150.49466,-138.05695,272.04489,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
213,1.767,150.47801,-137.60071,271.88031,47.62677,-225.58812,70.19984,64.19972,-125.82352,64.06521
214,1.775,150.26752,-137.6451,271.82587,47.62677,-225.58812,70.19984,64.05999,-125.63614,63.86162
215,1.783,150.34401,-137.52841,271.8685,47.62677,-225.58812,70.19984,63.9799,-125.49748,63.95456
216,1.792,150.48047,-137.61725,271.87161,47.62677,-225.58812,70.19984,63.9799,-125.49748,63.95456
217,1.8,150.55713,-137.50165,271.91376,47.62677,-225.58812,70.19984,63.9799,-125.49748,63.95456
218,1.808,150.55713,-137.50165,271.91376,47.62677,-225.58812,70.19984,63.9799,-125.49748,63.95456
219,1.817,150.52533,-137.28766,271.84164,47.62677,-225.58812,70.19984,63.9799,-125.49748,63.95456
220,1.825,150.52533,-137.28766,271.84164,47.62677,-225.58812,70.19984,64.30145,-125.96217,63.88414
221,1.833,150.72072,-137.17938,271.93408,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
222,1.842,150.67642,-137.35503,271.90012,47.62677,-225.58812,70.19984,64.28622,-125.85732,63.82368
223,1.85,150.72072,-137.17938,271.93408,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
224,1.858,150.70779,-137.07611,271.86597,47.62677,-225.58812,70.19984,63.9799,-125.49748,63.95456
225,1.867,150.70779,-137.07611,271.86597,47.62677,-225.58812,70.19984,64.05999,-125.63614,63.86162
226,1.875,150.80795,-137.10635,271.87772,47.51303,-225.53557,70.30217,63.9799,-125.49748,63.95456
227,1.883,150.65683,-137.03899,271.81924,47.51303,-225.53557,70.30217,64.20615,-125.71865,63.91663
228,1.892,150.5567,-137.00873,271.8075,47.51303,-225.53557,70.30217,63.9799,-125.49748,63.95456
229,1.9,150.5567,-137.00873,271.8075,47.51303,-225.53557,70.30217,63.9799,-125.49748,63.95456
230,1.908,150.80795,-137.10635,271.87772,47.79127,-225.43163,70.21657,64.20615,-125.71865,63.91663
231,1.917,150.70779,-137.07611,271.86597,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
232,1.925,150.80795,-137.10635,271.87772,47.51303,-225.53557,70.30217,63.9799,-125.49748,63.95456
233,1.933,150.67728,-137.15112,271.89264,47.51303,-225.53557,70.30217,63.9799,-125.49748,63.95456
234,1.942,150.80795,-137.10635,271.87772,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
235,1.95,150.70779,-137.07611,271.86597,47.62677,-225.58812,70.19984,64.20615,-125.71865,63.91663
236,1.958,150.72072,-137.17938,271.93408,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
237,1.967,150.43355,-137.10849,272.04388,47.44352,-225.49593,70.41544,63.9799,-125.49748,63.95456
238,1.975,150.43355,-137.10849,272.04388,47.60801,-225.33942,70.43217,64.20615,-125.71865,63.91663
239,1.983,150.38927,-137.28415,272.00995,47.44352,-225.49593,70.41544,64.20615,-125.71865,63.91663
240,1.992,150.38927,-137.28415,272.00995,47.51303,-225.53557,70.30217,64.30145,-125.96217,63.88414
241,2,150.42108,-137.49818,272.08209,47.44352,-225.49593,70.41544,63.81776,-125.76786,64.17973
242,2.008,150.42108,-137.49818,272.08209,47.44352,-225.49593,70.41544,64.19972,-125.82352,64.06521
243,2.017,150.42108,-137.49818,272.08209,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
244,2.025,150.42108,-137.49818,272.08209,47.44352,-225.49593,70.41544,64.05999,-125.63614,63.86162
245,2.033,150.42108,-137.49818,272.08209,47.52853,-225.50369,70.55001,64.20615,-125.71865,63.91663
246,2.042,150.42108,-137.49818,272.08209,47.52853,-225.50369,70.55001,64.30145,-125.96217,63.88414
247,2.05,150.36342,-137.75938,272.14511,47.52853,-225.50369,70.55001,63.9301,-126.03446,64.11708
248,2.058,150.44252,-137.66032,272.17856,47.44352,-225.49593,70.41544,63.81776,-125.76786,64.17973
249,2.067,150.42108,-137.49818,272.08209,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
250,2.075,150.44252,-137.66032,272.17856,47.44352,-225.49593,70.41544,64.31207,-126.09012,64.00256
251,2.083,150.72757,-137.79993,272.24881,47.5976,-225.54431,70.42901,64.31207,-126.09012,64.00256
252,2.092,150.64824,-137.9101,272.30112,47.65046,-225.55862,70.44907,64.31207,-126.09012,64.00256
253,2.1,150.50262,-137.82085,272.20065,47.52853,-225.50369,70.55001,64.31207,-126.09012,64.00256
254,2.108,150.36342,-137.75938,272.14511,47.52853,-225.50369,70.55001,64.31207,-126.09012,64.00256
255,2.117,150.68941,-137.76091,272.25113,47.52853,-225.50369,70.55001,64.31207,-126.09012,64.00256
