Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
20,0.158,159.30054,127.20806,42.8105,359.96487,197.58391,41.20523,322.25659,143.44325,57.45505
21,0.167,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
22,0.175,159.30054,127.20806,42.8105,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
23,0.183,159.07852,127.23286,42.8091,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
24,0.192,159.25703,127.13576,42.71932,360.32135,197.38734,41.18141,322.25659,143.44325,57.45505
25,0.2,159.19753,127.06562,42.75677,359.97952,197.83406,41.06718,322.25659,143.44325,57.45505
26,0.208,159.15402,126.9933,42.66559,360.0463,197.70451,40.96497,322.03622,143.63463,57.56629
27,0.217,159.19753,127.06562,42.75677,360.0463,197.70451,40.96497,322.03622,143.63463,57.56629
28,0.225,159.25703,127.13576,42.71932,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
29,0.233,159.25703,127.13576,42.71932,360.18155,197.70894,40.96506,322.19775,143.32193,57.13494
30,0.242,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
31,0.25,159.41211,127.30887,42.86547,360.40448,197.77147,41.14565,322.25659,143.44325,57.45505
32,0.258,159.30054,127.20806,42.8105,360.40448,197.77147,41.14565,322.03622,143.63463,57.56629
33,0.267,159.36859,127.23656,42.77429,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
34,0.275,159.25703,127.13576,42.71932,360.01926,197.54465,40.99628,322.03622,143.63463,57.56629
35,0.283,159.26559,127.0941,42.72057,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
36,0.292,159.25703,127.13576,42.71932,359.97952,197.83406,41.06718,322.03622,143.63463,57.56629
37,0.3,159.41211,127.30887,42.86547,360.18155,197.70894,40.96506,322.25659,143.44325,57.45505
38,0.308,159.16469,127.32308,42.90233,360.45663,197.39174,41.1815,322.25659,143.44325,57.45505
39,0.317,159.23274,127.35158,42.86613,360.40448,197.77147,41.14565,322.03622,143.63463,57.56629
40,0.325,159.16469,127.32308,42.90233,360.47125,197.64194,41.04344,322.03622,143.63463,57.56629
41,0.333,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
42,0.342,159.25703,127.13576,42.71932,360.03394,197.79478,40.85823,322.03622,143.63463,57.56629
43,0.35,158.94267,127.34789,42.90093,360.18155,197.70894,40.96506,322.03622,143.63463,57.56629
44,0.358,159.23274,127.35158,42.86613,361.06577,196.95152,40.83507,322.35797,143.18901,57.04573
45,0.367,159.63458,127.17724,42.72319,361.46631,196.5589,41.09715,322.35797,143.18901,57.04573
46,0.375,159.30054,127.20806,42.8105,360.38986,197.52129,41.2837,322.25659,143.44325,57.45505
47,0.383,159.30054,127.20806,42.8105,360.18155,197.70894,40.96506,322.03622,143.63463,57.56629
48,0.392,159.36859,127.23656,42.77429,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
49,0.4,159.16469,127.32308,42.90233,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
50,0.408,159.27626,127.4239,42.95731,360.03165,197.45435,41.10302,322.03622,143.63463,57.56629
51,0.417,159.25703,127.13576,42.71932,359.66827,197.6814,41.09829,322.25659,143.44325,57.45505
52,0.425,159.15402,126.9933,42.66559,360.40448,197.77147,41.14565,322.03622,143.63463,57.56629
53,0.433,159.36859,127.23656,42.77429,360.40448,197.77147,41.14565,322.25659,143.44325,57.45505
54,0.442,159.30054,127.20806,42.8105,359.96487,197.58391,41.20523,322.03622,143.63463,57.56629
55,0.45,159.16469,127.32308,42.90233,360.1669,197.45877,41.10311,322.19775,143.32193,57.13494
56,0.458,159.30054,127.20806,42.8105,359.97952,197.83406,41.06718,322.25659,143.44325,57.45505
57,0.467,159.30054,127.20806,42.8105,360.40448,197.77147,41.14565,322.25659,143.44325,57.45505
58,0.475,159.25703,127.13576,42.71932,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
59,0.483,159.25703,127.13576,42.71932,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
60,0.492,159.30054,127.20806,42.8105,360.0463,197.70451,40.96497,322.25659,143.44325,57.45505
61,0.5,159.41211,127.30887,42.86547,360.25174,198.06386,41.10643,322.25659,143.44325,57.45505
62,0.508,159.41211,127.30887,42.86547,359.97952,197.83406,41.06718,322.25659,143.44325,57.45505
63,0.517,159.16469,127.32308,42.90233,360.11923,197.79008,40.92678,322.25659,143.44325,57.45505
64,0.525,159.41211,127.30887,42.86547,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
65,0.533,159.63458,127.17724,42.72319,361.61319,196.8089,40.94054,322.35797,143.18901,57.04573
66,0.542,159.70264,127.20573,42.68697,359.98398,197.78566,40.92669,322.25659,143.44325,57.45505
67,0.55,159.14391,127.15425,42.63466,359.9693,197.53551,41.06474,322.25659,143.44325,57.45505
68,0.558,159.15402,126.9933,42.66559,359.76822,197.9268,41.02878,322.25659,143.44325,57.45505
69,0.567,159.15402,126.9933,42.66559,360.10071,197.66525,40.75601,322.25659,143.44325,57.45505
70,0.575,159.30054,127.20806,42.8105,361.2356,196.9319,40.83882,322.35797,143.18901,57.04573
71,0.583,159.30054,127.20806,42.8105,361.2356,196.9319,40.83882,322.19775,143.32193,57.13494
72,0.592,159.41211,127.30887,42.86547,360.40448,197.77147,41.14565,322.03622,143.63463,57.56629
73,0.6,159.30054,127.20806,42.8105,360.37576,197.34807,40.97244,322.25659,143.44325,57.45505
74,0.608,159.25703,127.13576,42.71932,360.1669,197.45877,41.10311,322.35797,143.18901,57.04573
75,0.617,159.30054,127.20806,42.8105,360.08603,197.41508,40.89405,322.03622,143.63463,57.56629
76,0.625,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
77,0.633,159.15402,126.9933,42.66559,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
78,0.642,159.4881,126.96249,42.57826,360.30896,197.47763,41.07465,322.35797,143.18901,57.04573
79,0.65,159.25703,127.13576,42.71932,360.40448,197.77147,41.14565,322.25659,143.44325,57.45505
80,0.658,159.41211,127.30887,42.86547,360.0463,197.70451,40.96497,322.19775,143.32193,57.13494
81,0.667,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
82,0.675,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.03622,143.63463,57.56629
83,0.683,159.25703,127.13576,42.71932,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
84,0.692,159.15402,126.9933,42.66559,360.40448,197.77147,41.14565,322.03622,143.63463,57.56629
85,0.7,159.26559,127.0941,42.72057,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
86,0.708,159.3091,127.16642,42.81174,360.38986,197.52129,41.2837,322.03622,143.63463,57.56629
87,0.717,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
88,0.725,159.18741,127.22655,42.72584,360.0463,197.70451,40.96497,322.25659,143.44325,57.45505
89,0.733,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.19775,143.32193,57.13494
90,0.742,159.36859,127.23656,42.77429,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
91,0.75,159.36859,127.23656,42.77429,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
92,0.758,159.36859,127.23656,42.77429,359.97952,197.83406,41.06718,322.25659,143.44325,57.45505
93,0.767,159.25703,127.13576,42.71932,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
94,0.775,159.19753,127.06562,42.75677,360.18155,197.70894,40.96506,322.25659,143.44325,57.45505
95,0.783,159.30054,127.20806,42.8105,361.35846,196.49815,40.86927,322.35797,143.18901,57.04573
96,0.792,159.36859,127.23656,42.77429,360.11478,197.83847,41.06727,322.19775,143.32193,57.13494
97,0.8,159.12119,127.25077,42.81116,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
98,0.808,159.25703,127.13576,42.71932,360.38986,197.52129,41.2837,322.25659,143.44325,57.45505
99,0.817,159.25703,127.13576,42.71932,360.45663,197.39174,41.1815,322.25659,143.44325,57.45505
100,0.825,159.36859,127.23656,42.77429,360.1669,197.45877,41.10311,322.03622,143.63463,57.56629
101,0.833,159.25703,127.13576,42.71932,361.35846,196.49815,40.86927,322.35797,143.18901,57.04573
102,0.842,159.25703,127.13576,42.71932,360.18155,197.70894,40.96506,322.03622,143.63463,57.56629
103,0.85,159.36859,127.23656,42.77429,360.18155,197.70894,40.96506,322.19775,143.32193,57.13494
104,0.858,159.26559,127.0941,42.72057,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
105,0.867,159.30054,127.20806,42.8105,360.10071,197.66525,40.75601,322.25659,143.44325,57.45505
106,0.875,159.25703,127.13576,42.71932,360.45663,197.39174,41.1815,322.19775,143.32193,57.13494
107,0.883,159.25703,127.13576,42.71932,359.76379,197.9752,41.16928,322.03622,143.63463,57.56629
108,0.892,159.07852,127.23286,42.8091,360.1669,197.45877,41.10311,322.03622,143.63463,57.56629
109,0.9,159.25703,127.13576,42.71932,360.18155,197.70894,40.96506,322.35797,143.18901,57.04573
110,0.908,159.41211,127.30887,42.86547,360.1669,197.45877,41.10311,322.19775,143.32193,57.13494
111,0.917,159.30054,127.20806,42.8105,361.06577,196.95152,40.83507,322.19775,143.32193,57.13494
112,0.925,159.30054,127.20806,42.8105,361.2356,196.9319,40.83882,322.35797,143.18901,57.04573
113,0.933,159.25703,127.13576,42.71932,361.08865,196.68192,40.9954,322.35797,143.18901,57.04573
114,0.942,159.36859,127.23656,42.77429,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
115,0.95,159.25703,127.13576,42.71932,360.1669,197.45877,41.10311,322.19775,143.32193,57.13494
116,0.958,159.12119,127.25077,42.81116,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
117,0.967,159.36859,127.23656,42.77429,360.1669,197.45877,41.10311,322.03622,143.63463,57.56629
118,0.975,159.36859,127.23656,42.77429,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
119,0.983,159.30054,127.20806,42.8105,360.40448,197.77147,41.14565,322.03622,143.63463,57.56629
120,0.992,159.41211,127.30887,42.86547,360.10013,197.58832,41.20532,322.03622,143.63463,57.56629
121,1,159.15402,126.9933,42.66559,360.03165,197.45435,41.10302,322.25659,143.44325,57.45505
122,1.008,159.07852,127.23286,42.8091,360.07419,197.34842,41.04218,322.25659,143.44325,57.45505
123,1.017,159.36859,127.23656,42.77429,360.0463,197.70451,40.96497,322.25659,143.44325,57.45505
124,1.025,159.25703,127.13576,42.71932,359.95074,197.41066,40.89396,322.25659,143.44325,57.45505
125,1.033,159.25703,127.13576,42.71932,360.45663,197.39174,41.1815,322.03622,143.63463,57.56629
126,1.042,159.59108,127.10493,42.632,360.1669,197.45877,41.10311,322.35797,143.18901,57.04573
127,1.05,159.25703,127.13576,42.71932,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
128,1.058,159.30054,127.20806,42.8105,360.20944,197.35283,41.04228,322.03622,143.63463,57.56629
129,1.067,159.3091,127.16642,42.81174,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
130,1.075,159.15402,126.9933,42.66559,360.1669,197.45877,41.10311,322.19775,143.32193,57.13494
131,1.083,159.26559,127.0941,42.72057,360.73074,197.6566,41.38132,322.03622,143.63463,57.56629
132,1.092,159.26559,127.0941,42.72057,360.71664,197.4834,41.07008,322.03622,143.63463,57.56629
133,1.1,159.30054,127.20806,42.8105,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
134,1.108,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
135,1.117,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
136,1.125,159.25703,127.13576,42.71932,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
137,1.133,159.25703,127.13576,42.71932,359.97952,197.83406,41.06718,322.25659,143.44325,57.45505
138,1.142,159.26559,127.0941,42.72057,360.0463,197.70451,40.96497,322.03622,143.63463,57.56629
139,1.15,159.00601,126.73335,42.75438,360.10071,197.66525,40.75601,322.25659,143.44325,57.45505
140,1.158,159.15402,126.9933,42.66559,360.10013,197.58832,41.20532,322.07501,143.15793,57.33682
141,1.167,159.41211,127.30887,42.86547,360.10071,197.66525,40.75601,322.25659,143.44325,57.45505
142,1.175,159.41211,127.30887,42.86547,360.18155,197.70894,40.96506,322.35797,143.18901,57.04573
143,1.183,159.12202,127.30516,42.90027,360.11478,197.83847,41.06727,322.19775,143.32193,57.13494
144,1.192,159.41211,127.30887,42.86547,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
145,1.2,159.30054,127.20806,42.8105,360.18155,197.70894,40.96506,322.03622,143.63463,57.56629
146,1.208,159.36859,127.23656,42.77429,359.97952,197.83406,41.06718,322.25659,143.44325,57.45505
147,1.217,159.15402,126.9933,42.66559,360.03394,197.79478,40.85823,322.25659,143.44325,57.45505
148,1.225,159.15402,126.9933,42.66559,360.03394,197.79478,40.85823,322.07501,143.15793,57.33682
149,1.233,159.15402,126.9933,42.66559,360.11478,197.83847,41.06727,322.38336,143.25493,57.33074
150,1.242,159.30054,127.20806,42.8105,360.18155,197.70894,40.96506,322.25659,143.44325,57.45505
151,1.25,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
152,1.258,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
153,1.267,159.25703,127.13576,42.71932,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
154,1.275,159.25703,127.13576,42.71932,361.25851,196.66229,40.99915,322.19775,143.32193,57.13494
155,1.283,159.15402,126.9933,42.66559,360.03394,197.79478,40.85823,322.25659,143.44325,57.45505
156,1.292,159.15402,126.9933,42.66559,359.89868,197.79037,40.85815,321.85468,143.34932,57.44807
157,1.3,158.97552,127.09041,42.75537,360.18155,197.70894,40.96506,322.25659,143.44325,57.45505
158,1.308,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
159,1.317,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.03622,143.63463,57.56629
160,1.325,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.03622,143.63463,57.56629
161,1.333,159.12119,127.25077,42.81116,360.18155,197.70894,40.96506,322.25659,143.44325,57.45505
162,1.342,159.07852,127.23286,42.8091,360.18155,197.70894,40.96506,322.35797,143.18901,57.04573
163,1.35,159.36859,127.23656,42.77429,360.10071,197.66525,40.75601,322.03622,143.63463,57.56629
164,1.358,159.15402,126.9933,42.66559,360.08603,197.41508,40.89405,322.03622,143.63463,57.56629
165,1.367,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.03622,143.63463,57.56629
166,1.375,159.30054,127.20806,42.8105,360.47125,197.64194,41.04344,322.35797,143.18901,57.04573
167,1.383,159.30054,127.20806,42.8105,360.45575,197.97382,41.16492,322.03622,143.63463,57.56629
168,1.392,159.12202,127.30516,42.90027,360.10013,197.58832,41.20532,322.03622,143.63463,57.56629
169,1.4,159.30054,127.20806,42.8105,359.74915,197.72507,41.30731,322.25659,143.44325,57.45505
170,1.408,159.23274,127.35158,42.86613,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
171,1.417,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
172,1.425,159.25703,127.13576,42.71932,360.40448,197.77147,41.14565,322.25659,143.44325,57.45505
173,1.433,159.25703,127.13576,42.71932,359.83057,197.84566,41.06707,322.03622,143.63463,57.56629
174,1.442,159.30054,127.20806,42.8105,360.44104,197.72366,41.30297,322.03622,143.63463,57.56629
175,1.45,159.41211,127.30887,42.86547,359.96487,197.58391,41.20523,322.35797,143.18901,57.04573
176,1.458,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
177,1.467,159.25703,127.13576,42.71932,359.97952,197.83406,41.06718,322.25659,143.44325,57.45505
178,1.475,159.36859,127.23656,42.77429,360.10013,197.58832,41.20532,322.35797,143.18901,57.04573
179,1.483,159.25703,127.13576,42.71932,360.47125,197.64194,41.04344,322.25659,143.44325,57.45505
180,1.492,159.25703,127.13576,42.71932,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
181,1.5,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
182,1.508,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.35797,143.18901,57.04573
183,1.517,159.19753,127.06562,42.75677,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
184,1.525,159.15402,126.9933,42.66559,360.03394,197.79478,40.85823,322.25659,143.44325,57.45505
185,1.533,159.26559,127.0941,42.72057,360.38986,197.52129,41.2837,322.03622,143.63463,57.56629
186,1.542,159.25703,127.13576,42.71932,360.40448,197.77147,41.14565,322.32855,143.48721,57.3539
187,1.55,159.25703,127.13576,42.71932,360.39432,197.4729,41.14323,322.35797,143.18901,57.04573
188,1.558,159.25703,127.13576,42.71932,361.16571,196.78738,40.70518,322.35797,143.18901,57.04573
189,1.567,159.25703,127.13576,42.71932,361.2356,196.9319,40.83882,322.35797,143.18901,57.04573
190,1.575,159.30054,127.20806,42.8105,359.97952,197.83406,41.06718,322.25659,143.44325,57.45505
191,1.583,159.25703,127.13576,42.71932,359.76379,197.9752,41.16928,322.35797,143.18901,57.04573
192,1.592,159.30054,127.20806,42.8105,361.07404,196.88741,40.65953,322.26385,143.37779,57.05077
193,1.6,159.25703,127.13576,42.71932,360.11478,197.83847,41.06727,322.35797,143.18901,57.04573
194,1.608,159.15402,126.9933,42.66559,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
195,1.617,159.25703,127.13576,42.71932,360.03836,197.7464,40.71774,322.35797,143.18901,57.04573
196,1.625,159.36859,127.23656,42.77429,360.10013,197.58832,41.20532,322.19775,143.32193,57.13494
197,1.633,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.19775,143.32193,57.13494
198,1.642,159.59108,127.10493,42.632,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
199,1.65,159.63458,127.17724,42.72319,360.03635,197.42583,40.948,322.03622,143.63463,57.56629
200,1.658,159.01903,127.16272,42.84655,360.15933,197.66302,41.25278,322.25659,143.44325,57.45505
201,1.667,159.26559,127.0941,42.72057,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
202,1.675,159.26559,127.0941,42.72057,360.10071,197.66525,40.75601,322.03622,143.63463,57.56629
203,1.683,159.15402,126.9933,42.66559,360.0463,197.70451,40.96497,322.25659,143.44325,57.45505
204,1.692,159.15402,126.9933,42.66559,360.10071,197.66525,40.75601,322.35797,143.18901,57.04573
205,1.7,159.25703,127.13576,42.71932,360.40448,197.77147,41.14565,322.25659,143.44325,57.45505
206,1.708,159.25703,127.13576,42.71932,360.26923,197.76709,41.14556,322.25659,143.44325,57.45505
207,1.717,159.30054,127.20806,42.8105,359.97952,197.83406,41.06718,322.03622,143.63463,57.56629
208,1.725,159.19753,127.06562,42.75677,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
209,1.733,159.15402,126.9933,42.66559,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
210,1.742,159.26559,127.0941,42.72057,360.01926,197.54465,40.99628,322.25659,143.44325,57.45505
211,1.75,159.26559,127.0941,42.72057,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
212,1.758,159.4881,126.96249,42.57826,360.38986,197.52129,41.2837,322.25659,143.44325,57.45505
213,1.767,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.03622,143.63463,57.56629
214,1.775,159.30054,127.20806,42.8105,360.1669,197.45877,41.10311,322.03622,143.63463,57.56629
215,1.783,159.30054,127.20806,42.8105,360.1669,197.45877,41.10311,322.35797,143.18901,57.04573
216,1.792,159.25703,127.13576,42.71932,360.38727,197.83989,41.06264,322.03622,143.63463,57.56629
217,1.8,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
218,1.808,159.15402,126.9933,42.66559,360.1669,197.45877,41.10311,322.03622,143.63463,57.56629
219,1.817,159.15402,126.9933,42.66559,360.18155,197.70894,40.96506,322.35797,143.18901,57.04573
220,1.825,159.15402,126.9933,42.66559,360.1669,197.45877,41.10311,322.25659,143.44325,57.45505
221,1.833,159.30054,127.20806,42.8105,359.9798,197.85391,41.05265,322.03622,143.63463,57.56629
222,1.842,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.19775,143.32193,57.13494
223,1.85,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.19775,143.32193,57.13494
224,1.858,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
225,1.867,159.59108,127.10493,42.632,360.25485,197.53676,41.26908,322.25659,143.44325,57.45505
226,1.875,159.36859,127.23656,42.77429,359.76379,197.9752,41.16928,322.03622,143.63463,57.56629
227,1.883,159.15402,126.9933,42.66559,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
228,1.892,159.15402,126.9933,42.66559,359.83057,197.84566,41.06707,322.25659,143.44325,57.45505
229,1.9,159.15402,126.9933,42.66559,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
230,1.908,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
231,1.917,159.30054,127.20806,42.8105,360.45663,197.39174,41.1815,322.25659,143.44325,57.45505
232,1.925,159.25703,127.13576,42.71932,360.336,197.63754,41.04336,322.25659,143.44325,57.45505
233,1.933,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
234,1.942,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.35797,143.18901,57.04573
235,1.95,159.15402,126.9933,42.66559,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
236,1.958,159.15402,126.9933,42.66559,360.98654,196.63411,40.73292,322.19775,143.32193,57.13494
237,1.967,159.25703,127.13576,42.71932,361.35846,196.49815,40.86927,322.35797,143.18901,57.04573
238,1.975,159.25703,127.13576,42.71932,359.83057,197.84566,41.06707,322.25659,143.44325,57.45505
239,1.983,159.59108,127.10493,42.632,361.06577,196.95152,40.83507,322.35797,143.18901,57.04573
240,1.992,159.30054,127.20806,42.8105,361.2356,196.9319,40.83882,322.35797,143.18901,57.04573
241,2,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.19775,143.32193,57.13494
242,2.008,159.36859,127.23656,42.77429,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
243,2.017,159.25703,127.13576,42.71932,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
244,2.025,159.15402,126.9933,42.66559,360.10071,197.66525,40.75601,322.35797,143.18901,57.04573
245,2.033,159.25703,127.13576,42.71932,359.97952,197.83406,41.06718,322.19775,143.32193,57.13494
246,2.042,159.25703,127.13576,42.71932,359.76379,197.9752,41.16928,322.25659,143.44325,57.45505
247,2.05,159.41211,127.30887,42.86547,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
248,2.058,159.12202,127.30516,42.90027,360.11478,197.83847,41.06727,322.03622,143.63463,57.56629
249,2.067,159.25703,127.13576,42.71932,360.18155,197.70894,40.96506,322.25659,143.44325,57.45505
250,2.075,159.25703,127.13576,42.71932,359.74915,197.72507,41.30731,322.03622,143.63463,57.56629
251,2.083,159.25703,127.13576,42.71932,360.38986,197.52129,41.2837,322.25659,143.44325,57.45505
252,2.092,159.25703,127.13576,42.71932,359.76379,197.9752,41.16928,322.35797,143.18901,57.04573
253,2.1,159.15402,126.9933,42.66559,360.47125,197.64194,41.04344,322.25659,143.44325,57.45505
254,2.108,159.15402,126.9933,42.66559,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
255,2.117,159.19753,127.06562,42.75677,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
256,2.125,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
257,2.133,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.03622,143.63463,57.56629
258,2.142,159.36859,127.23656,42.77429,359.96542,197.66083,40.75592,322.25659,143.44325,57.45505
259,2.15,159.15402,126.9933,42.66559,360.11478,197.83847,41.06727,322.35797,143.18901,57.04573
260,2.158,159.26559,127.0941,42.72057,360.18155,197.70894,40.96506,322.25659,143.44325,57.45505
261,2.167,159.25703,127.13576,42.71932,360.18155,197.70894,40.96506,322.25659,143.44325,57.45505
262,2.175,159.30054,127.20806,42.8105,360.11478,197.83847,41.06727,322.25659,143.44325,57.45505
263,2.183,159.30054,127.20806,42.8105,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
264,2.192,159.19753,127.06562,42.75677,360.25458,197.51691,41.28362,322.25659,143.44325,57.45505
265,2.2,159.15402,126.9933,42.66559,361.13351,196.88409,40.57634,322.35797,143.18901,57.04573
266,2.208,159.15402,126.9933,42.66559,360.40448,197.77147,41.14565,322.25659,143.44325,57.45505
267,2.217,159.25703,127.13576,42.71932,360.10013,197.58832,41.20532,322.25659,143.44325,57.45505
268,2.225,159.25703,127.13576,42.71932,359.96487,197.58391,41.20523,322.03622,143.63463,57.56629
269,2.233,159.15402,126.9933,42.66559,360.01926,197.54465,40.99628,322.25659,143.44325,57.45505
270,2.242,159.25703,127.13576,42.71932,359.8299,197.60123,41.18932,322.25659,143.44325,57.45505
271,2.25,159.25703,127.13576,42.71932,360.38986,197.52129,41.2837,322.35797,143.18901,57.04573
