Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
38,0.308,711.43427,226.05951,270.47107,588.21924,231.89798,78.18584,647.50159,141.52357,74.52699
39,0.317,711.43427,226.05951,270.47107,587.8313,231.84016,78.20376,646.92371,141.77621,74.79665
40,0.325,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
41,0.333,711.20728,225.83223,270.43945,587.88995,231.52016,78.31137,647.46271,141.57149,74.69157
42,0.342,711.52545,226.11626,270.45337,587.88995,231.52016,78.31137,647.00818,141.72429,74.68577
43,0.35,711.75238,226.34363,270.48495,588.23865,231.74806,78.41986,646.92285,141.94499,74.59679
44,0.358,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.39874,141.73686,74.61532
45,0.367,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
46,0.375,711.20264,225.81294,270.22516,588.23865,231.74806,78.41986,648.06134,141.48544,74.4297
47,0.383,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
48,0.392,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,646.92371,141.77621,74.79665
49,0.4,711.20728,225.83223,270.43945,588.04462,231.50192,78.40459,646.99609,141.88049,74.46609
50,0.408,711.20728,225.83223,270.43945,588.04462,231.50192,78.40459,647.84271,141.4671,74.32443
51,0.417,711.75238,226.34363,270.48495,588.04462,231.50192,78.40459,648.06134,141.48544,74.4297
52,0.425,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.58026,141.86115,74.483
53,0.433,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.06122,141.96558,74.73096
54,0.442,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.66388,141.69943,74.80539
55,0.45,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.58026,141.86115,74.483
56,0.458,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.58533,141.70096,74.68581
57,0.467,711.52087,226.097,270.23911,588.23865,231.74806,78.41986,647.09906,141.86575,74.68616
58,0.475,711.20728,225.83223,270.43945,588.04462,231.50192,78.40459,647.09906,141.86575,74.68616
59,0.483,711.52545,226.11626,270.45337,588.04462,231.50192,78.40459,647.59406,141.40285,74.59919
60,0.492,711.20728,225.83223,270.43945,587.8313,231.84016,78.20376,647.63806,141.66103,74.58108
61,0.5,711.52545,226.11626,270.45337,587.8313,231.84016,78.20376,647.07983,142.19949,74.51456
62,0.508,711.52545,226.11626,270.45337,588.08398,231.7663,78.32665,647.10437,142.06929,74.46445
63,0.517,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.10437,142.06929,74.46445
64,0.525,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
65,0.533,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,648.0235,141.58522,74.4745
66,0.542,711.52545,226.11626,270.45337,588.04462,231.50192,78.40459,647.58533,141.70096,74.68581
67,0.55,711.52545,226.11626,270.45337,588.08398,231.7663,78.32665,647.10437,142.06929,74.46445
68,0.558,711.52545,226.11626,270.45337,587.88995,231.52016,78.31137,647.58026,141.86115,74.483
69,0.567,711.52545,226.11626,270.45337,588.08398,231.7663,78.32665,647.62292,141.81172,74.35851
70,0.575,711.52545,226.11626,270.45337,587.8313,231.84016,78.20376,647.18353,141.81384,74.57526
71,0.583,711.52545,226.11626,270.45337,587.92584,231.9982,78.32511,647.40991,141.61142,74.79629
72,0.592,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,646.92371,141.77621,74.79665
73,0.6,711.52545,226.11626,270.45337,588.17865,231.92432,78.44801,647.63806,141.66103,74.58108
74,0.608,711.20728,225.83223,270.43945,588.26892,231.83511,78.21776,647.46271,141.57149,74.69157
75,0.617,711.52087,226.097,270.23911,588.26892,231.83511,78.21776,647.81818,141.59724,74.37456
76,0.625,711.52545,226.11626,270.45337,587.79193,231.57581,78.28171,646.92285,141.94499,74.59679
77,0.633,711.52545,226.11626,270.45337,588.21924,231.89798,78.18584,646.92285,141.94499,74.59679
78,0.642,711.52545,226.11626,270.45337,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
79,0.65,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.88593,141.3959,74.54018
80,0.658,711.52545,226.11626,270.45337,587.8313,231.84016,78.20376,647.46271,141.57149,74.69157
81,0.667,711.52545,226.11626,270.45337,587.77118,232.01643,78.23191,646.92371,141.77621,74.79665
82,0.675,711.52545,226.11626,270.45337,588.08398,231.7663,78.32665,647.40991,141.61142,74.79629
83,0.683,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.84271,141.4671,74.32443
84,0.692,711.52545,226.11626,270.45337,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
85,0.7,711.52087,226.097,270.23911,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
86,0.708,711.52545,226.11626,270.45337,588.47205,231.8241,78.30874,647.40991,141.61142,74.79629
87,0.717,711.52087,226.097,270.23911,588.26892,231.83511,78.21776,647.88593,141.3959,74.54018
88,0.725,711.52545,226.11626,270.45337,588.26892,231.83511,78.21776,647.88593,141.3959,74.54018
89,0.733,711.52545,226.11626,270.45337,587.8313,231.84016,78.20376,647.46539,141.62849,74.29349
90,0.742,711.52545,226.11626,270.45337,588.21924,231.89798,78.18584,646.92285,141.94499,74.59679
91,0.75,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.88593,141.3959,74.54018
92,0.758,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
93,0.767,711.52545,226.11626,270.45337,588.04462,231.50192,78.40459,647.84808,141.49567,74.58499
94,0.775,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.40991,141.61142,74.79629
95,0.783,711.75238,226.34363,270.48495,588.08398,231.7663,78.32665,647.40991,141.61142,74.79629
96,0.792,711.52545,226.11626,270.45337,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
97,0.8,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
98,0.808,711.20728,225.83223,270.43945,588.41199,232.00032,78.3369,647.46271,141.57149,74.69157
99,0.817,711.43427,226.05951,270.47107,588.21924,231.89798,78.18584,647.40991,141.61142,74.79629
100,0.825,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,646.8858,141.87602,74.84146
101,0.833,711.52545,226.11626,270.45337,588.30511,231.69156,78.47318,647.00818,141.72429,74.68577
102,0.842,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.88593,141.3959,74.54018
103,0.85,711.20728,225.83223,270.43945,588.04462,231.50192,78.40459,646.8858,141.87602,74.84146
104,0.858,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,646.92371,141.77621,74.79665
105,0.867,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.40991,141.61142,74.79629
106,0.875,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
107,0.883,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
108,0.892,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
109,0.9,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,646.92371,141.77621,74.79665
110,0.908,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
111,0.917,711.20728,225.83223,270.43945,588.17865,231.92432,78.44801,647.63806,141.66103,74.58108
112,0.925,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
113,0.933,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
114,0.942,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.54132,141.44278,74.70392
115,0.95,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
116,0.958,711.41974,225.71628,270.56055,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
117,0.967,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.10437,142.06929,74.46445
118,0.975,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.10437,142.06929,74.46445
119,0.983,711.20728,225.83223,270.43945,588.47205,231.8241,78.30874,647.09906,141.86575,74.68616
120,0.992,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.62292,141.81172,74.35851
121,1,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
122,1.008,711.20728,225.83223,270.43945,587.9859,231.82195,78.29697,647.09906,141.86575,74.68616
123,1.017,711.20728,225.83223,270.43945,587.8313,231.84016,78.20376,647.09906,141.86575,74.68616
124,1.025,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.58026,141.86115,74.483
125,1.033,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,648.06134,141.48544,74.4297
126,1.042,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.63806,141.66103,74.58108
127,1.05,711.20728,225.83223,270.43945,587.8313,231.84016,78.20376,647.18353,141.81384,74.57526
128,1.058,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.10437,142.06929,74.46445
129,1.067,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,647.18353,141.81384,74.57526
130,1.075,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,648.06134,141.48544,74.4297
131,1.083,711.52545,226.11626,270.45337,588.26892,231.83511,78.21776,647.64691,141.75281,74.16115
132,1.092,711.52087,226.097,270.23911,588.15918,232.07422,78.214,647.09906,141.86575,74.68616
133,1.1,711.20728,225.83223,270.43945,588.01617,231.90898,78.09486,646.92371,141.77621,74.79665
134,1.108,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
135,1.117,711.52545,226.11626,270.45337,588.23865,231.74806,78.41986,648.06134,141.48544,74.4297
136,1.125,711.52087,226.097,270.23911,588.08398,231.7663,78.32665,647.84192,141.13774,74.5583
137,1.133,711.52545,226.11626,270.45337,587.63727,231.59402,78.18849,647.00818,141.72429,74.68577
138,1.142,711.20728,225.83223,270.43945,587.9859,231.82195,78.29697,646.92371,141.77621,74.79665
139,1.15,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.50159,141.52357,74.52699
140,1.158,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
141,1.167,711.20728,225.83223,270.43945,588.47205,231.8241,78.30874,647.50159,141.52357,74.52699
142,1.175,711.41974,225.71628,270.56055,587.9859,231.82195,78.29697,647.46375,141.62335,74.5718
143,1.183,710.98041,225.60474,270.40787,587.9859,231.82195,78.29697,647.88593,141.3959,74.54018
144,1.192,711.20728,225.83223,270.43945,588.47205,231.8241,78.30874,647.88593,141.3959,74.54018
145,1.2,711.41974,225.71628,270.56055,588.47205,231.8241,78.30874,647.88593,141.3959,74.54018
146,1.208,711.20728,225.83223,270.43945,588.04462,231.50192,78.40459,647.88593,141.3959,74.54018
147,1.217,711.20728,225.83223,270.43945,587.88995,231.52016,78.31137,647.88593,141.3959,74.54018
148,1.225,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
149,1.233,711.20728,225.83223,270.43945,588.15045,231.70981,78.37998,647.88593,141.3959,74.54018
150,1.242,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.88593,141.3959,74.54018
151,1.25,711.04736,225.71811,270.55264,587.9859,231.82195,78.29697,647.50159,141.52357,74.52699
152,1.258,711.04736,225.71811,270.55264,587.9859,231.82195,78.29697,647.50159,141.52357,74.52699
153,1.267,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.88593,141.3959,74.54018
154,1.275,711.04736,225.71811,270.55264,588.08398,231.7663,78.32665,647.88593,141.3959,74.54018
155,1.283,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.88593,141.3959,74.54018
156,1.292,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
157,1.3,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
158,1.308,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
159,1.317,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.46271,141.57149,74.69157
160,1.325,711.20264,225.81294,270.22516,587.9859,231.82195,78.29697,647.4187,141.31332,74.70967
161,1.333,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
162,1.342,711.20264,225.81294,270.22516,587.9859,231.82195,78.29697,647.46271,141.57149,74.69157
163,1.35,711.20728,225.83223,270.43945,587.8313,231.84016,78.20376,647.63806,141.66103,74.58108
164,1.358,711.20728,225.83223,270.43945,588.23865,231.74806,78.41986,647.63806,141.66103,74.58108
165,1.367,711.20728,225.83223,270.43945,587.8313,231.84016,78.20376,647.63806,141.66103,74.58108
166,1.375,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.88593,141.3959,74.54018
167,1.383,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.4187,141.31332,74.70967
168,1.392,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.88593,141.3959,74.54018
169,1.4,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.84192,141.13774,74.5583
170,1.408,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.62292,141.81172,74.35851
171,1.417,711.20728,225.83223,270.43945,587.8313,231.84016,78.20376,647.17761,142.00479,74.33375
172,1.425,711.20728,225.83223,270.43945,588.04462,231.50192,78.40459,648.02423,141.5914,74.19211
173,1.433,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.63806,141.66103,74.58108
174,1.442,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.63806,141.66103,74.58108
175,1.45,711.20728,225.83223,270.43945,588.08398,231.7663,78.32665,647.18353,141.81384,74.57526
176,1.458,711.20728,225.83223,270.43945,588.01617,231.90898,78.09486,647.18353,141.81384,74.57526
177,1.467,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.63806,141.66103,74.58108
178,1.475,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.62292,141.81172,74.35851
179,1.483,711.52087,226.097,270.23911,588.08398,231.7663,78.32665,648.06134,141.48544,74.4297
180,1.492,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.67694,141.61313,74.4165
181,1.5,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,648.06134,141.48544,74.4297
182,1.508,711.20264,225.81294,270.22516,587.63727,231.59402,78.18849,647.67694,141.61313,74.4165
183,1.517,711.52087,226.097,270.23911,588.08398,231.7663,78.32665,648.02423,141.5914,74.19211
184,1.525,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,648.02423,141.5914,74.19211
185,1.533,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.13959,141.55565,74.59339
186,1.542,711.20264,225.81294,270.22516,588.26892,231.83511,78.21776,647.63806,141.66103,74.58108
187,1.55,711.20264,225.81294,270.22516,588.26892,231.83511,78.21776,647.59406,141.40285,74.59919
188,1.558,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.59406,141.40285,74.59919
189,1.567,711.52087,226.097,270.23911,588.08398,231.7663,78.32665,647.59406,141.40285,74.59919
190,1.575,711.52087,226.097,270.23911,587.8313,231.84016,78.20376,647.17761,142.00479,74.33375
191,1.583,711.52087,226.097,270.23911,587.8313,231.84016,78.20376,647.17761,142.00479,74.33375
192,1.592,711.52087,226.097,270.23911,588.26892,231.83511,78.21776,648.02423,141.5914,74.19211
193,1.6,711.52087,226.097,270.23911,588.23865,231.74806,78.41986,648.06134,141.48544,74.4297
194,1.608,711.52087,226.097,270.23911,588.01617,231.90898,78.09486,647.18353,141.81384,74.57526
195,1.617,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.63806,141.66103,74.58108
196,1.625,711.52087,226.097,270.23911,587.8313,231.84016,78.20376,647.62292,141.81172,74.35851
197,1.633,711.52087,226.097,270.23911,588.08398,231.7663,78.32665,648.02423,141.5914,74.19211
198,1.642,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.95166,141.24889,74.2214
199,1.65,711.52087,226.097,270.23911,588.23865,231.74806,78.41986,648.01733,141.22728,74.44782
200,1.658,711.52087,226.097,270.23911,587.9859,231.82195,78.29697,648.01733,141.22728,74.44782
201,1.667,711.73328,225.98105,270.3602,587.8313,231.84016,78.20376,648.01733,141.22728,74.44782
202,1.675,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.88593,141.3959,74.54018
203,1.683,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.84192,141.13774,74.5583
204,1.692,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,648.01733,141.22728,74.44782
205,1.7,711.52087,226.097,270.23911,587.8313,231.84016,78.20376,648.06134,141.48544,74.4297
206,1.708,711.20264,225.81294,270.22516,587.9859,231.82195,78.29697,647.59406,141.40285,74.59919
207,1.717,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
208,1.725,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.88593,141.3959,74.54018
209,1.733,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.46271,141.57149,74.69157
210,1.742,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.45758,141.26541,74.54511
211,1.75,711.20264,225.81294,270.22516,588.01617,231.90898,78.09486,647.45758,141.26541,74.54511
212,1.758,711.20264,225.81294,270.22516,588.01617,231.90898,78.09486,647.88593,141.3959,74.54018
213,1.767,711.20264,225.81294,270.22516,588.02527,231.65187,78.17059,647.50159,141.52357,74.52699
214,1.775,711.20264,225.81294,270.22516,587.63727,231.59402,78.18849,647.4187,141.31332,74.70967
215,1.783,710.97583,225.58546,270.19354,587.8313,231.84016,78.20376,647.88593,141.3959,74.54018
216,1.792,710.97583,225.58546,270.19354,587.8313,231.84016,78.20376,647.00818,141.72429,74.68577
217,1.8,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.00818,141.72429,74.68577
218,1.808,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.45758,141.26541,74.54511
219,1.817,711.20264,225.81294,270.22516,588.26892,231.83511,78.21776,647.59406,141.40285,74.59919
220,1.825,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.63806,141.66103,74.58108
221,1.833,711.20264,225.81294,270.22516,587.63727,231.59402,78.18849,647.88593,141.3959,74.54018
222,1.842,711.20264,225.81294,270.22516,587.63727,231.59402,78.18849,647.88593,141.3959,74.54018
223,1.85,711.20264,225.81294,270.22516,587.63727,231.59402,78.18849,646.96417,141.46613,74.70388
224,1.858,711.20264,225.81294,270.22516,587.63727,231.59402,78.18849,647.50159,141.52357,74.52699
225,1.867,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.18353,141.81384,74.57526
226,1.875,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.63806,141.66103,74.58108
227,1.883,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.59406,141.40285,74.59919
228,1.892,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.63806,141.66103,74.58108
229,1.9,711.04279,225.69882,270.33832,588.08398,231.7663,78.32665,647.59406,141.40285,74.59919
230,1.908,711.20264,225.81294,270.22516,587.88995,231.52016,78.31137,647.88593,141.3959,74.54018
231,1.917,711.20264,225.81294,270.22516,587.88995,231.52016,78.31137,647.63806,141.66103,74.58108
232,1.925,711.20264,225.81294,270.22516,587.63727,231.59402,78.18849,647.62292,141.81172,74.35851
233,1.933,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.63806,141.66103,74.58108
234,1.942,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,648.06134,141.48544,74.4297
235,1.95,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,648.06134,141.48544,74.4297
236,1.958,711.20264,225.81294,270.22516,588.26892,231.83511,78.21776,646.99609,141.88049,74.46609
237,1.967,711.20264,225.81294,270.22516,588.08398,231.7663,78.32665,647.77014,141.12462,74.35371
238,1.975,711.20264,225.81294,270.22516,588.26892,231.83511,78.21776,647.63806,141.66103,74.58108
239,1.983,711.20264,225.81294,270.22516,588.07489,231.589,78.20248,647.59406,141.40285,74.59919
240,1.992,711.20264,225.81294,270.22516,588.07489,231.589,78.20248,647.63806,141.66103,74.58108
241,2,711.20264,225.81294,270.22516,587.88995,231.52016,78.31137,647.59406,141.40285,74.59919
242,2.008,710.97583,225.58546,270.19354,588.08398,231.7663,78.32665,647.59406,141.40285,74.59919
243,2.017,710.97583,225.58546,270.19354,587.8313,231.84016,78.20376,647.77014,141.12462,74.35371
244,2.025,711.20264,225.81294,270.22516,587.8313,231.84016,78.20376,647.36884,141.34491,74.52009
245,2.033,711.20264,225.81294,270.22516,588.26892,231.83511,78.21776,647.55035,141.46918,74.38778
246,2.042,711.20264,225.81294,270.22516,588.26892,231.83511,78.21776,647.55035,141.46918,74.38778
247,2.05,711.20264,225.81294,270.22516,588.26892,231.83511,78.21776,647.59406,141.40285,74.59919
248,2.058,711.20264,225.81294,270.22516,587.88995,231.52016,78.31137,647.59406,141.40285,74.59919
249,2.067,711.20264,225.81294,270.22516,587.88995,231.52016,78.31137,647.63806,141.66103,74.58108
250,2.075,710.97583,225.58546,270.19354,587.88995,231.52016,78.31137,647.55035,141.46918,74.38778
251,2.083,710.97583,225.58546,270.19354,588.08398,231.7663,78.32665,647.95166,141.24889,74.2214
252,2.092,710.97583,225.58546,270.19354,587.9859,231.82195,78.29697,647.55035,141.46918,74.38778
253,2.1,711.20264,225.81294,270.22516,587.9859,231.82195,78.29697,647.59406,141.40285,74.59919
254,2.108,711.20264,225.81294,270.22516,588.23865,231.74806,78.41986,647.59406,141.40285,74.59919
255,2.117,710.97583,225.58546,270.19354,588.08398,231.7663,78.32665,647.59406,141.40285,74.59919
256,2.125,710.98041,225.60474,270.40787,588.08398,231.7663,78.32665,647.4187,141.31332,74.70967
257,2.133,710.98041,225.60474,270.40787,587.88995,231.52016,78.31137,648.01733,141.22728,74.44782
258,2.142,710.97583,225.58546,270.19354,588.04462,231.50192,78.40459,648.01733,141.22728,74.44782
259,2.15,710.97583,225.58546,270.19354,588.04462,231.50192,78.40459,648.02423,141.5914,74.19211
260,2.158,710.97583,225.58546,270.19354,588.23865,231.74806,78.41986,648.01733,141.22728,74.44782
261,2.167,710.97583,225.58546,270.19354,588.23865,231.74806,78.41986,648.01733,141.22728,74.44782
262,2.175,710.97583,225.58546,270.19354,588.08398,231.7663,78.32665,647.84192,141.13774,74.5583
263,2.183,710.82446,225.48534,270.32477,588.08398,231.7663,78.32665,647.84192,141.13774,74.5583
264,2.192,710.82446,225.48534,270.32477,588.08398,231.7663,78.32665,647.88593,141.3959,74.54018
265,2.2,710.97583,225.58546,270.19354,588.23865,231.74806,78.41986,647.95166,141.24889,74.2214
266,2.208,711.20264,225.81294,270.22516,588.04462,231.50192,78.40459,648.01733,141.22728,74.44782
267,2.217,711.20264,225.81294,270.22516,588.04462,231.50192,78.40459,647.59406,141.40285,74.59919
268,2.225,710.82904,225.50464,270.53909,587.88995,231.52016,78.31137,647.97949,141.32704,74.49263
269,2.233,710.82446,225.48534,270.32477,588.08398,231.7663,78.32665,647.46271,141.57149,74.69157
270,2.242,710.82446,225.48534,270.32477,588.08398,231.7663,78.32665,647.84192,141.13774,74.5583
271,2.25,710.82446,225.48534,270.32477,587.8313,231.84016,78.20376,647.88593,141.3959,74.54018
