Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
47,0.383,-244.83293,224.72574,940.70276,-108.44534,256.20413,922.75476,-112.58412,219.57141,858.94934
48,0.392,-244.83293,224.72574,940.70276,-108.79414,256.23547,922.77069,-112.58412,219.57141,858.94934
49,0.4,-244.83293,224.72574,940.70276,-109.11537,256.2663,922.46716,-112.58412,219.57141,858.94934
50,0.408,-244.98709,224.89832,940.58447,-109.11537,256.2663,922.46716,-112.52056,220.37206,859.00482
51,0.417,-244.98709,224.89832,940.58447,-109.11537,256.2663,922.46716,-112.52056,220.37206,859.00482
52,0.425,-244.98709,224.89832,940.58447,-109.11537,256.2663,922.46716,-112.52056,220.37206,859.00482
53,0.433,-244.98709,224.89832,940.58447,-108.9794,256.04709,922.76447,-112.93992,219.50882,859.00122
54,0.442,-244.98709,224.89832,940.58447,-108.9794,256.04709,922.76447,-113.48015,219.41768,859.30151
55,0.45,-244.98709,224.89832,940.58447,-109.11537,256.2663,922.46716,-113.48015,219.41768,859.30151
56,0.458,-244.98709,224.89832,940.58447,-108.81097,255.9323,922.85919,-113.74673,219.1338,859.18927
57,0.467,-244.98709,224.89832,940.58447,-108.81097,255.9323,922.85919,-113.92896,218.96822,859.24652
58,0.475,-244.83293,224.72574,940.70276,-108.81097,255.9323,922.85919,-113.71433,218.78471,859.05487
59,0.483,-244.98709,224.89832,940.58447,-108.81097,255.9323,922.85919,-113.71433,218.78471,859.05487
60,0.492,-244.83319,224.18071,940.49023,-108.91158,253.80853,922.80103,-113.7787,217.98398,858.99939
61,0.5,-244.83319,224.18071,940.49023,-108.91158,253.80853,922.80103,-114.11175,218.05994,859.17145
62,0.508,-245.18884,224.12825,940.53625,-108.91158,253.80853,922.80103,-114.1082,217.95329,858.65308
63,0.517,-245.5648,223.92001,940.37463,-108.91158,253.80853,922.80103,-114.00568,218.42169,859.04663
64,0.525,-245.56767,224.28687,940.54584,-108.88662,255.09891,922.61292,-114.00568,218.42169,859.04663
65,0.533,-245.56767,224.28687,940.54584,-108.88662,255.09891,922.61292,-114.00568,218.42169,859.04663
66,0.542,-245.5648,223.92001,940.37463,-108.91158,253.80853,922.80103,-113.98242,218.29648,858.49323
67,0.55,-245.5648,223.92001,940.37463,-108.91158,253.80853,922.80103,-113.98242,218.29648,858.49323
68,0.558,-245.67392,223.67981,940.10913,-108.91158,253.80853,922.80103,-113.98242,218.29648,858.49323
69,0.567,-245.67392,223.67981,940.10913,-108.91158,253.80853,922.80103,-113.98242,218.29648,858.49323
70,0.575,-246.03151,223.15697,939.89569,-109.24052,255.16687,922.02216,-114.00568,218.42169,859.04663
71,0.583,-246.26154,223.31375,939.82349,-109.24052,255.16687,922.02216,-114.00568,218.42169,859.04663
72,0.592,-246.26154,223.31375,939.82349,-109.24052,255.16687,922.02216,-114.00568,218.42169,859.04663
73,0.6,-246.26175,223.33472,939.8338,-109.27944,253.87976,922.3335,-113.98242,218.29648,858.49323
74,0.608,-246.26175,223.33472,939.8338,-109.49322,253.80432,922.1958,-113.80295,218.48328,858.61487
75,0.617,-246.26175,223.33472,939.8338,-109.65619,253.5511,922.0014,-113.94494,218.58971,858.53174
76,0.625,-246.26175,223.33472,939.8338,-109.65619,253.5511,922.0014,-114.27431,218.43649,858.39423
77,0.633,-246.26175,223.33472,939.8338,-109.60523,254.61978,921.57776,-114.32515,218.39238,857.95734
78,0.642,-246.26154,223.31375,939.82349,-109.60523,254.61978,921.57776,-115.00168,218.7032,858.54205
79,0.65,-246.26175,223.33472,939.8338,-109.60523,254.61978,921.57776,-114.49826,218.17763,857.85168
80,0.658,-246.26175,223.33472,939.8338,-109.94729,253.3728,921.68768,-114.77248,217.89746,857.90308
81,0.667,-247.34436,223.67114,939.89899,-110.60509,252.62704,921.64264,-115.13589,218.36714,857.72626
82,0.675,-247.34436,223.67114,939.89899,-110.54633,252.8965,921.45984,-115.84745,218.47626,857.44806
83,0.683,-247.34436,223.67114,939.89899,-110.60509,252.62704,921.64264,-116.20393,218.133,857.64447
84,0.692,-247.36324,223.23607,939.72894,-110.53831,253.12456,921.06409,-115.51398,217.97174,857.44073
85,0.7,-247.36324,223.23607,939.72894,-110.50632,253.01611,920.72949,-116.49731,217.79341,857.68127
86,0.708,-247.71834,222.78352,939.51752,-110.60509,252.62704,921.64264,-117.07144,217.35573,857.59845
87,0.717,-247.71834,222.78352,939.51752,-110.51546,252.43523,920.79541,-117.07144,217.35573,857.59845
88,0.725,-247.71834,222.78352,939.51752,-110.51546,252.43523,920.79541,-117.07144,217.35573,857.59845
89,0.733,-248.80182,223.1216,939.58313,-110.51546,252.43523,920.79541,-117.07144,217.35573,857.59845
90,0.742,-248.80182,223.1216,939.58313,-110.58165,252.56894,921.38483,-116.856,217.96805,857.28473
91,0.75,-248.80182,223.1216,939.58313,-110.58165,252.56894,921.38483,-116.856,217.96805,857.28473
92,0.758,-248.80182,223.1216,939.58313,-110.58165,252.56894,921.38483,-117.11934,218.09154,857.82434
93,0.767,-248.80182,223.1216,939.58313,-110.73876,252.54175,920.72638,-117.40321,217.75999,857.58667
94,0.775,-248.80182,223.1216,939.58313,-110.51546,252.43523,920.79541,-117.49123,217.71101,857.6723
95,0.783,-248.80182,223.1216,939.58313,-110.73876,252.54175,920.72638,-117.49123,217.71101,857.6723
96,0.792,-249.17772,222.91325,939.42157,-110.67989,252.81114,920.54352,-117.64062,217.5712,857.82739
97,0.8,-249.17772,222.91325,939.42157,-110.73876,252.54175,920.72638,-117.64062,217.5712,857.82739
98,0.808,-249.17772,222.91325,939.42157,-110.67372,252.40814,920.13702,-117.55259,217.62019,857.74182
99,0.817,-249.17772,222.91325,939.42157,-110.73876,252.54175,920.72638,-117.64062,217.5712,857.82739
100,0.825,-249.17772,222.91325,939.42157,-111.00719,252.22066,920.69275,-117.64062,217.5712,857.82739
101,0.833,-249.17772,222.91325,939.42157,-111.00719,252.22066,920.69275,-117.64062,217.5712,857.82739
102,0.842,-249.17772,222.91325,939.42157,-111.14647,251.51079,920.67645,-117.64062,217.5712,857.82739
103,0.85,-249.37494,222.74301,939.56726,-111.14647,251.51079,920.67645,-117.56371,217.56215,857.40967
104,0.858,-249.37494,222.74301,939.56726,-111.14647,251.51079,920.67645,-117.7857,217.32072,857.10254
105,0.867,-249.17772,222.91325,939.42157,-111.08421,251.42146,920.17468,-117.7857,217.32072,857.10254
106,0.875,-249.37494,222.74301,939.56726,-111.14647,251.51079,920.67645,-117.2644,217.84103,857.09949
107,0.883,-249.37494,222.74301,939.56726,-111.14647,251.51079,920.67645,-117.90163,217.21155,857.20892
108,0.892,-249.63104,222.73062,939.66132,-111.14647,251.51079,920.67645,-117.90163,217.21155,857.20892
109,0.9,-249.63104,222.73062,939.66132,-111.12431,251.38239,920.62421,-117.90163,217.21155,857.20892
110,0.908,-249.63104,222.73062,939.66132,-111.14647,251.51079,920.67645,-117.90163,217.21155,857.20892
111,0.917,-249.37494,222.74301,939.56726,-111.14647,251.51079,920.67645,-118.10281,217.2121,857.242
112,0.925,-249.63104,222.73062,939.66132,-111.14647,251.51079,920.67645,-117.2644,217.84103,857.09949
113,0.933,-249.82195,222.68076,939.78278,-111.14647,251.51079,920.67645,-117.96664,217.3414,857.13367
114,0.942,-249.82195,222.68076,939.78278,-111.14647,251.51079,920.67645,-117.96664,217.3414,857.13367
115,0.95,-249.82195,222.68076,939.78278,-111.14647,251.51079,920.67645,-118.03575,217.16219,857.51324
116,0.958,-249.82195,222.68076,939.78278,-111.14647,251.51079,920.67645,-118.09193,217.23557,857.44287
117,0.967,-249.63104,222.73062,939.66132,-111.14647,251.51079,920.67645,-118.09193,217.23557,857.44287
118,0.975,-249.82195,222.68076,939.78278,-111.08421,251.42146,920.17468,-118.09193,217.23557,857.44287
119,0.983,-249.63104,222.73062,939.66132,-111.14647,251.51079,920.67645,-118.09193,217.23557,857.44287
120,0.992,-249.63104,222.73062,939.66132,-111.14647,251.51079,920.67645,-118.09193,217.23557,857.44287
121,1,-249.63104,222.73062,939.66132,-111.44582,251.53784,920.69031,-118.09193,217.23557,857.44287
122,1.008,-249.63104,222.73062,939.66132,-111.44582,251.53784,920.69031,-118.09193,217.23557,857.44287
123,1.017,-249.37494,222.74301,939.56726,-111.38361,251.44853,920.18854,-118.09193,217.23557,857.44287
124,1.025,-249.63104,222.73062,939.66132,-111.38361,251.44853,920.18854,-118.09193,217.23557,857.44287
125,1.033,-249.89282,222.72141,939.4231,-111.37646,251.32916,920.15991,-118.09193,217.23557,857.44287
126,1.042,-249.63672,222.73381,939.32904,-111.65871,251.74643,919.71875,-118.09193,217.23557,857.44287
127,1.05,-249.89282,222.72141,939.4231,-111.51484,251.60107,919.91089,-118.09193,217.23557,857.44287
128,1.058,-249.89282,222.72141,939.4231,-111.65871,251.74643,919.71875,-117.92972,217.23581,856.65594
129,1.067,-249.63672,222.73381,939.32904,-111.65871,251.74643,919.71875,-117.92972,217.23581,856.65594
130,1.075,-249.63672,222.73381,939.32904,-111.65871,251.74643,919.71875,-117.92972,217.23581,856.65594
131,1.083,-249.63672,222.73381,939.32904,-111.65871,251.74643,919.71875,-117.92972,217.23581,856.65594
132,1.092,-249.4395,222.90404,939.18329,-111.90004,251.39755,919.25897,-117.92972,217.23581,856.65594
133,1.1,-249.89282,222.72141,939.4231,-111.90004,251.39755,919.25897,-117.82891,217.30161,856.49896
134,1.108,-249.61594,222.84195,939.18689,-111.90004,251.39755,919.25897,-117.82891,217.30161,856.49896
135,1.117,-249.61594,222.84195,939.18689,-112.76611,251.92194,918.9281,-117.82891,217.30161,856.49896
136,1.125,-249.61594,222.84195,939.18689,-112.76611,251.92194,918.9281,-117.82891,217.30161,856.49896
137,1.133,-249.4187,223.01215,939.0412,-112.76611,251.92194,918.9281,-117.82081,217.43341,856.33911
138,1.142,-249.70245,223.11978,938.99298,-112.76611,251.92194,918.9281,-117.82081,217.43341,856.33911
139,1.15,-249.70245,223.11978,938.99298,-112.76611,251.92194,918.9281,-117.82081,217.43341,856.33911
140,1.158,-249.70245,223.11978,938.99298,-112.76611,251.92194,918.9281,-117.82081,217.43341,856.33911
141,1.167,-249.70245,223.11978,938.99298,-112.76611,251.92194,918.9281,-117.82081,217.43341,856.33911
142,1.175,-249.70245,223.11978,938.99298,-113.10558,251.97659,918.57214,-118.03815,217.52231,856.30023
143,1.183,-250.15239,223.15521,939.08655,-112.76611,251.92194,918.9281,-118.25974,217.28038,855.99298
144,1.192,-249.89967,222.9496,939.13867,-112.76611,251.92194,918.9281,-118.25974,217.28038,855.99298
145,1.2,-249.70245,223.11978,938.99298,-112.98643,253.37845,919.38208,-118.15111,217.31525,856.49695
146,1.208,-250.15239,223.15521,939.08655,-112.92099,253.52068,919.68152,-118.03815,217.52231,856.30023
147,1.217,-250.15239,223.15521,939.08655,-112.92099,253.52068,919.68152,-118.03815,217.52231,856.30023
148,1.225,-250.15239,223.15521,939.08655,-112.92099,253.52068,919.68152,-118.03815,217.52231,856.30023
149,1.233,-250.15239,223.15521,939.08655,-112.92099,253.52068,919.68152,-118.03815,217.52231,856.30023
150,1.242,-250.15239,223.15521,939.08655,-112.92099,253.52068,919.68152,-118.15111,217.31525,856.49695
151,1.25,-250.26657,223.55983,939.01636,-112.85302,254.28299,919.71942,-118.15111,217.31525,856.49695
152,1.258,-250.26657,223.55983,939.01636,-112.34766,254.64455,919.78729,-118.15111,217.31525,856.49695
153,1.267,-250.26657,223.55983,939.01636,-112.34766,254.64455,919.78729,-118.15111,217.31525,856.49695
154,1.275,-250.15239,223.15521,939.08655,-112.34766,254.64455,919.78729,-118.06634,217.46555,856.4375
155,1.283,-250.26657,223.55983,939.01636,-112.34766,254.64455,919.78729,-118.06634,217.46555,856.4375
156,1.292,-250.26657,223.55983,939.01636,-112.28037,254.98343,919.75623,-118.06634,217.46555,856.4375
157,1.3,-250.26657,223.55983,939.01636,-111.99448,255.67764,919.84589,-118.06634,217.46555,856.4375
158,1.308,-250.26657,223.55983,939.01636,-112.21315,255.74567,919.79413,-118.06634,217.46555,856.4375
159,1.317,-250.26657,223.55983,939.01636,-112.21315,255.74567,919.79413,-118.06634,217.46555,856.4375
160,1.325,-250.26657,223.55983,939.01636,-112.21315,255.74567,919.79413,-118.06634,217.46555,856.4375
161,1.333,-250.26657,223.55983,939.01636,-112.12378,255.89738,919.54443,-118.06634,217.46555,856.4375
162,1.342,-250.26657,223.55983,939.01636,-112.41298,255.92958,919.55017,-118.06634,217.46555,856.4375
163,1.35,-250.25037,223.48033,938.83551,-112.12378,255.89738,919.54443,-118.10038,218.17499,856.47906
164,1.358,-250.25037,223.48033,938.83551,-112.21315,255.74567,919.79413,-118.10038,218.17499,856.47906
165,1.367,-250.25037,223.48033,938.83551,-112.41298,255.92958,919.55017,-117.90781,218.36726,856.50262
166,1.375,-250.25037,223.48033,938.83551,-112.12378,255.89738,919.54443,-117.80518,218.49757,856.64777
167,1.383,-250.25037,223.48033,938.83551,-112.12378,255.89738,919.54443,-118.07964,218.44798,856.4494
168,1.392,-249.81671,223.52444,938.92279,-112.44514,255.92902,919.24097,-117.79269,218.46652,856.21094
169,1.4,-250.00787,224.01433,938.70935,-112.44514,255.92902,919.24097,-117.35678,218.46748,856.09039
170,1.408,-249.93013,223.83119,937.88477,-112.44514,255.92902,919.24097,-117.35678,218.46748,856.09039
171,1.417,-249.93013,223.83119,937.88477,-112.42273,255.88997,919.02161,-117.35678,218.46748,856.09039
172,1.425,-249.93013,223.83119,937.88477,-112.42273,255.88997,919.02161,-117.35678,218.46748,856.09039
173,1.433,-249.93013,223.83119,937.88477,-112.46001,255.80305,918.86584,-117.35678,218.46748,856.09039
174,1.442,-249.61148,223.15305,936.80212,-112.21327,255.82928,918.79242,-117.04713,218.36981,855.93634
175,1.45,-249.69885,223.67104,936.59827,-112.28051,255.06706,918.75439,-116.7532,217.98245,855.51959
176,1.458,-249.61148,223.15305,936.80212,-111.89197,255.41533,918.70898,-116.96006,217.74602,855.46631
177,1.467,-249.33012,222.99747,936.8537,-111.82461,256.17752,918.74707,-116.96006,217.74602,855.46631
178,1.475,-249.61148,223.15305,936.80212,-111.8217,256.02097,918.39899,-116.8433,218.45909,855.20123
179,1.483,-249.61148,223.15305,936.80212,-110.50157,255.94318,918.1889,-116.67576,218.07785,854.96478
180,1.492,-249.33012,222.99747,936.8537,-110.44418,255.60654,917.74451,-116.67576,218.07785,854.96478
181,1.5,-248.91592,224.17787,936.76569,-110.24971,255.78201,917.59515,-116.64149,217.36807,854.92303
182,1.508,-248.91592,224.17787,936.76569,-110.24458,254.82298,917.52722,-116.43275,217.58223,854.97516
183,1.517,-248.5522,224.15303,937.04309,-110.17596,255.95882,917.30853,-116.43275,217.58223,854.97516
184,1.525,-248.39372,225.29419,936.8786,-110.17596,255.95882,917.30853,-116.46696,218.29198,855.01691
185,1.533,-248.36823,225.4814,936.68579,-109.98186,256.00699,917.1955,-116.63384,218.32251,854.72791
186,1.542,-248.53244,225.80901,936.40619,-109.98186,256.00699,917.1955,-116.63384,218.32251,854.72791
187,1.55,-248.53244,225.80901,936.40619,-109.96478,256.11569,917.05707,-116.69886,218.28714,854.31329
188,1.558,-248.37877,225.83022,935.94403,-110.15488,256.26251,916.9292,-116.42795,218.23714,854.30151
189,1.567,-248.37877,225.83022,935.94403,-110.15488,256.26251,916.9292,-116.23721,218.61201,853.77209
190,1.575,-247.28218,225.24284,936.16852,-110.1038,256.64871,916.40057,-116.47218,218.48938,853.63959
191,1.583,-245.9969,224.41414,935.5752,-110.1038,256.64871,916.40057,-116.05508,218.77757,853.7149
192,1.592,-245.9969,224.41414,935.5752,-110.1038,256.64871,916.40057,-116.47218,218.48938,853.63959
193,1.6,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-116.33563,219.38994,853.6134
194,1.608,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-115.42402,218.6013,853.77295
195,1.617,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-115.52338,218.59877,853.5528
196,1.625,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-115.10629,218.8869,853.62805
197,1.633,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-115.10629,218.8869,853.62805
198,1.642,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-115.01852,218.9747,854.06647
199,1.65,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-115.18166,219.1382,853.81323
200,1.658,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-114.68953,219.17574,853.70367
201,1.667,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-114.93715,219.18832,853.50952
202,1.675,-245.52237,225.13805,935.70062,-109.43914,256.54578,916.52515,-114.93715,219.18832,853.50952
203,1.683,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-114.93715,219.18832,853.50952
204,1.692,-245.03162,225.20294,935.37524,-110.1038,256.64871,916.40057,-114.91651,219.26895,853.40344
205,1.7,-245.52237,225.13805,935.70062,-110.1038,256.64871,916.40057,-114.97223,219.89836,853.55139
206,1.708,-245.03162,225.20294,935.37524,-109.97914,256.82016,916.33087,-114.80515,220.01685,853.35822
207,1.717,-244.82445,225.49272,935.17224,-109.97914,256.82016,916.33087,-114.4015,220.88838,853.45227
208,1.725,-244.75665,225.94974,935.56128,-109.97914,256.82016,916.33087,-114.4015,220.88838,853.45227
209,1.733,-244.75665,225.94974,935.56128,-109.97914,256.82016,916.33087,-114.35623,220.46603,853.41339
210,1.742,-244.99893,226.16328,935.48743,-109.97914,256.82016,916.33087,-114.47868,221.021,853.78473
211,1.75,-244.75665,225.94974,935.56128,-109.97914,256.82016,916.33087,-114.47868,221.021,853.78473
212,1.758,-244.92744,226.17282,935.44006,-109.97914,256.82016,916.33087,-114.47868,221.021,853.78473
213,1.767,-244.99893,226.16328,935.48743,-110.07539,257.14914,916.26367,-114.10229,221.36511,853.93213
214,1.775,-244.92744,226.17282,935.44006,-110.07539,257.14914,916.26367,-114.00471,221.69025,854.05304
215,1.783,-244.99893,226.16328,935.48743,-110.07539,257.14914,916.26367,-114.14688,221.78746,853.97113
216,1.792,-244.75665,225.94974,935.56128,-110.07539,257.14914,916.26367,-114.00471,221.69025,854.05304
217,1.8,-244.92744,226.17282,935.44006,-110.07539,257.14914,916.26367,-114.00471,221.69025,854.05304
218,1.808,-244.99893,226.16328,935.48743,-110.07539,257.14914,916.26367,-114.21187,221.75208,853.55682
219,1.817,-244.99336,226.97073,935.33075,-110.07539,257.14914,916.26367,-114.05052,221.56425,853.18707
220,1.825,-244.99336,226.97073,935.33075,-110.07539,257.14914,916.26367,-114.00471,221.69025,854.05304
221,1.833,-244.99893,226.16328,935.48743,-110.07539,257.14914,916.26367,-114.21187,221.75208,853.55682
222,1.842,-245.17998,226.38525,935.37305,-110.07539,257.14914,916.26367,-114.14688,221.78746,853.97113
223,1.85,-245.17998,226.38525,935.37305,-110.07539,257.14914,916.26367,-114.14688,221.78746,853.97113
224,1.858,-245.17998,226.38525,935.37305,-109.88515,257.18665,916.1853,-114.12772,221.69687,853.51947
225,1.867,-245.17517,227.11284,935.23358,-109.88515,257.18665,916.1853,-114.61323,222.00082,853.31604
226,1.875,-245.17517,227.11284,935.23358,-109.88515,257.18665,916.1853,-114.46734,222.0253,853.24591
227,1.883,-245.01897,227.37282,935.43237,-109.88515,257.18665,916.1853,-114.46734,222.0253,853.24591
228,1.892,-245.01897,227.37282,935.43237,-109.88515,257.18665,916.1853,-114.46734,222.0253,853.24591
229,1.9,-245.17517,227.11284,935.23358,-109.88515,257.18665,916.1853,-114.46734,222.0253,853.24591
230,1.908,-245.17517,227.11284,935.23358,-110.04397,257.2554,916.12305,-114.46734,222.0253,853.24591
231,1.917,-245.17517,227.11284,935.23358,-110.04397,257.2554,916.12305,-115.11236,222.39146,852.71838
232,1.925,-245.01897,227.37282,935.43237,-110.04397,257.2554,916.12305,-115.11236,222.39146,852.71838
233,1.933,-245.01897,227.37282,935.43237,-110.04397,257.2554,916.12305,-115.11498,222.55052,852.68622
234,1.942,-245.01897,227.37282,935.43237,-109.83859,257.41,915.99066,-114.92506,222.77338,852.86011
235,1.95,-245.01897,227.37282,935.43237,-109.98183,257.1655,915.62073,-115.26894,222.89824,852.70233
236,1.958,-245.01897,227.37282,935.43237,-109.30268,257.03629,915.42371,-115.26894,222.89824,852.70233
237,1.967,-245.01897,227.37282,935.43237,-109.98183,257.1655,915.62073,-115.26894,222.89824,852.70233
238,1.975,-245.01897,227.37282,935.43237,-109.30268,257.03629,915.42371,-114.91512,222.0374,852.27863
239,1.983,-245.17517,227.11284,935.23358,-109.09722,257.19083,915.29126,-114.91512,222.0374,852.27863
240,1.992,-245.17517,227.11284,935.23358,-109.09722,257.19083,915.29126,-114.59636,221.95465,852.4173
241,2,-245.01897,227.37282,935.43237,-109.09722,257.19083,915.29126,-114.11786,221.63971,852.40149
242,2.008,-245.01897,227.37282,935.43237,-109.09722,257.19083,915.29126,-115.05974,221.90952,852.42426
243,2.017,-245.01897,227.37282,935.43237,-109.09722,257.19083,915.29126,-114.60606,221.94019,852.12482
244,2.025,-245.01897,227.37282,935.43237,-109.09722,257.19083,915.29126,-114.91512,222.0374,852.27863
245,2.033,-245.01897,227.37282,935.43237,-108.65513,257.29129,914.92694,-114.5215,222.09084,852.06561
246,2.042,-245.01897,227.37282,935.43237,-109.03603,257.10083,914.78888,-114.84212,222.74789,852.13385
247,2.05,-245.01897,227.37282,935.43237,-108.65513,257.29129,914.92694,-114.2095,222.57533,852.26489
248,2.058,-244.83716,227.23073,935.52948,-108.71631,257.38126,915.42932,-114.52679,223.31369,852.23193
249,2.067,-244.7673,227.23659,935.49359,-108.32798,257.72968,915.38416,-114.83971,222.82899,852.03259
250,2.075,-244.59552,227.09383,935.59589,-108.32798,257.72968,915.38416,-114.72968,223.12704,852.08502
251,2.083,-244.7673,227.23659,935.49359,-108.24445,257.60071,914.66205,-114.10519,221.9982,852.00043
252,2.092,-244.59552,227.09383,935.59589,-108.24445,257.60071,914.66205,-114.425,222.65549,852.06879
253,2.1,-244.59552,227.09383,935.59589,-108.04958,257.65326,914.56354,-114.19223,221.90955,851.56165
254,2.108,-244.59552,227.09383,935.59589,-108.04958,257.65326,914.56354,-113.87359,221.82735,851.70038
255,2.117,-244.59552,227.09383,935.59589,-107.69906,257.56924,914.224,-113.87359,221.82735,851.70038
