Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
41,0.333,-26.04631,215.90761,965.93469,33.3344,243.49127,911.17468,78.41798,189.26135,972.48029
42,0.342,-26.136,215.8506,965.86932,33.3344,243.49127,911.17468,77.91902,189.30891,972.20642
43,0.35,-26.1423,215.98218,965.92755,33.11046,243.12433,911.01465,77.91902,189.30891,972.20642
44,0.358,-26.1423,215.98218,965.92755,32.84872,243.17491,910.99213,77.71692,189.02643,972.14288
45,0.367,-26.28874,216.05165,965.88666,32.76629,242.64789,911.06378,77.39381,188.7562,972.14276
46,0.375,-26.33559,215.55899,965.88806,32.56831,242.22818,911.37341,77.32955,188.72331,972.1839
47,0.383,-26.34743,215.44121,965.81305,32.34265,242.28209,911.34253,76.99957,188.49878,972.3443
48,0.392,-26.34743,215.44121,965.81305,32.34265,242.28209,911.34253,76.87439,188.55574,972.44092
49,0.4,-26.34743,215.44121,965.81305,32.34265,242.28209,911.34253,76.78412,188.38773,972.39294
50,0.408,-26.39456,215.34088,965.93695,32.34265,242.28209,911.34253,76.76249,188.25688,972.19189
51,0.417,-26.40665,215.24696,965.8327,32.28234,242.33629,911.63031,76.71571,188.31969,972.28583
52,0.425,-26.40665,215.24696,965.8327,32.34265,242.28209,911.34253,76.49797,188.45943,972.3501
53,0.433,-26.40665,215.24696,965.8327,31.68489,242.48416,911.76978,76.36692,188.41374,972.3208
54,0.442,-26.37514,215.1774,965.90619,31.68489,242.48416,911.76978,76.49596,187.93021,972.8454
55,0.45,-26.67626,214.90286,966.05359,31.68489,242.48416,911.76978,76.49848,186.9539,972.85419
56,0.458,-26.85917,214.73843,966.06836,31.68489,242.48416,911.76978,76.40753,186.86501,972.88403
57,0.467,-27.00716,214.60315,966.01807,31.68489,242.48416,911.76978,76.47799,186.71898,972.84473
58,0.475,-27.00716,214.60315,966.01807,31.76432,242.38577,911.86957,76.45091,186.80583,972.93787
59,0.483,-26.96954,214.22925,966.1507,31.70611,242.28345,911.99188,76.44759,186.46428,972.81757
60,0.492,-27.04251,214.11345,966.29138,31.52585,241.77695,912.39319,76.33404,186.11636,972.57648
61,0.5,-27.28323,213.96997,966.28284,31.64292,241.95096,912.18707,76.04247,186.10115,972.75342
62,0.508,-27.39119,213.91452,966.38116,31.64292,241.95096,912.18707,76.18018,185.8445,972.82751
63,0.517,-27.56964,213.88637,966.48676,31.52585,241.77695,912.39319,76.12473,185.7428,972.73688
64,0.525,-27.69209,213.67111,966.41168,31.29151,241.7903,912.40881,76.01862,185.59306,972.74536
65,0.533,-27.72761,213.67493,966.27405,31.29151,241.7903,912.40881,75.91323,185.41977,972.74365
66,0.542,-27.72761,213.67493,966.27405,31.29151,241.7903,912.40881,75.91323,185.41977,972.74365
67,0.55,-28.06814,213.6731,966.34357,31.29151,241.7903,912.40881,75.86716,185.17128,972.77722
68,0.558,-28.28614,213.52991,966.44385,31.29151,241.7903,912.40881,75.86716,185.17128,972.77722
69,0.567,-28.28614,213.52991,966.44385,31.29151,241.7903,912.40881,75.86716,185.17128,972.77722
70,0.575,-28.8166,213.47386,966.36346,31.29151,241.7903,912.40881,75.86716,185.17128,972.77722
71,0.583,-28.85215,213.47768,966.22583,31.29151,241.7903,912.40881,75.86716,185.17128,972.77722
72,0.592,-28.951,213.46809,966.26526,31.29151,241.7903,912.40881,75.86716,185.17128,972.77722
73,0.6,-28.85215,213.47768,966.22583,30.94719,241.31375,912.45801,75.83646,185.22551,972.72675
74,0.608,-29.09067,213.40988,966.19757,30.94719,241.31375,912.45801,75.72945,185.42798,972.70313
75,0.617,-28.99182,213.41948,966.15814,31.29151,241.7903,912.40881,75.72945,185.42798,972.70313
76,0.625,-29.02938,213.47562,966.10217,31.29151,241.7903,912.40881,75.72945,185.42798,972.70313
77,0.633,-29.13957,213.46986,966.14026,31.23871,241.89676,912.29645,75.72945,185.42798,972.70313
78,0.642,-29.13957,213.46986,966.14026,31.29151,241.7903,912.40881,75.72945,185.42798,972.70313
79,0.65,-29.13957,213.46986,966.14026,30.89437,241.42026,912.34564,75.6578,185.4814,972.65881
80,0.658,-29.06481,213.47931,965.96454,30.95755,241.75285,912.15045,75.54349,185.2261,972.39246
81,0.667,-29.15111,213.33989,965.82782,30.73316,241.38638,911.9906,75.64355,185.29427,972.44629
82,0.675,-29.15111,213.33989,965.82782,30.94382,241.66811,911.53778,75.52502,185.14899,972.29791
83,0.683,-29.15111,213.33989,965.82782,30.2424,241.01727,910.85229,75.39948,185.25269,972.18921
84,0.692,-29.31034,213.53227,965.97137,30.2424,241.01727,910.85229,75.43777,185.26057,972.02655
85,0.7,-29.70306,213.66588,965.90027,30.2424,241.01727,910.85229,75.43777,185.26057,972.02655
86,0.708,-29.67457,213.47224,965.79535,30.2424,241.01727,910.85229,75.51112,185.3822,971.94733
87,0.717,-29.67457,213.47224,965.79535,30.2424,241.01727,910.85229,75.32002,185.22786,972.00818
88,0.725,-29.67457,213.47224,965.79535,30.2424,241.01727,910.85229,75.08443,185.28627,971.83075
89,0.733,-29.72757,213.39737,965.67365,30.2424,241.01727,910.85229,74.51862,185.43568,971.74799
90,0.742,-29.60075,213.28726,965.55475,30.2424,241.01727,910.85229,74.52615,185.64482,971.54858
91,0.75,-29.62926,213.4809,965.65967,30.2424,241.01727,910.85229,74.52615,185.64482,971.54858
92,0.758,-29.72757,213.39737,965.67365,30.2424,241.01727,910.85229,74.52615,185.64482,971.54858
93,0.767,-29.60075,213.28726,965.55475,30.04777,241.09476,911.10309,74.52615,185.64482,971.54858
94,0.775,-29.72757,213.39737,965.67365,30.04777,241.09476,911.10309,74.28327,185.53642,971.51862
95,0.783,-29.85678,213.28516,965.60876,30.04777,241.09476,911.10309,74.07934,185.31483,971.53735
96,0.792,-29.89403,213.1593,965.52747,29.93066,240.92073,911.30927,73.90677,185.27792,971.52094
97,0.8,-29.89403,213.1593,965.52747,29.6742,240.09436,910.87616,74.07934,185.31483,971.53735
98,0.808,-30.39223,213.26247,965.43201,29.6742,240.09436,910.87616,74.04105,185.30692,971.70001
99,0.817,-30.15869,213.25122,965.42487,29.6742,240.09436,910.87616,73.80751,185.46013,971.6936
100,0.825,-30.15869,213.25122,965.42487,29.50093,240.16304,911.2229,73.86849,185.27,971.68359
101,0.833,-30.39223,213.26247,965.43201,29.50093,240.16304,911.2229,73.77742,184.62863,971.98761
102,0.842,-30.26385,213.16949,965.15771,29.6742,240.09436,910.87616,73.77742,184.62863,971.98761
103,0.85,-30.02658,212.6601,965.05676,29.43168,239.11423,910.79279,73.59653,184.69701,971.90894
104,0.858,-30.34835,212.67732,965.24274,29.36844,238.78151,910.98792,73.59653,184.69701,971.90894
105,0.867,-30.35651,212.68541,965.07721,29.36844,238.78151,910.98792,73.28048,184.7554,971.84247
106,0.875,-30.37513,212.56195,965.41284,29.42125,238.67493,911.1004,73.2956,184.05438,972.2027
107,0.883,-30.3448,212.466,965.30731,29.42125,238.67493,911.1004,73.11101,183.88347,972.19379
108,0.892,-30.37006,212.22083,965.25415,29.42125,238.67493,911.1004,73.21809,183.68086,972.21741
109,0.9,-30.30137,212.00256,965.19647,29.18242,238.64774,911.16193,72.97434,183.84641,972.34973
110,0.908,-30.47216,211.96461,965.34448,29.30422,238.35114,911.3103,73.11201,183.53098,972.22595
111,0.917,-30.50248,212.06055,965.45001,29.18242,238.64774,911.16193,72.95457,183.3324,972.25659
112,0.925,-30.34961,211.87999,965.25366,29.30422,238.35114,911.3103,72.97166,183.27119,972.31592
113,0.933,-30.30238,211.74139,965.37231,29.30422,238.35114,911.3103,72.90081,183.35355,972.40125
114,0.942,-30.47216,211.96461,965.34448,29.5832,238.3958,911.5976,72.84499,183.28862,972.34595
115,0.95,-30.47216,211.96461,965.34448,29.5832,238.3958,911.5976,72.60798,183.22923,972.36884
116,0.958,-30.47216,211.96461,965.34448,29.23844,237.91925,911.64673,72.61162,183.4418,972.33948
117,0.967,-30.85921,211.99208,965.37659,29.5832,238.3958,911.5976,72.61162,183.4418,972.33948
118,0.975,-31.11405,212.17537,965.50189,29.23844,237.91925,911.64673,72.5613,183.28642,972.42786
119,0.983,-30.60469,211.96259,965.34973,28.8377,238.17128,911.211,72.61162,183.4418,972.33948
120,0.992,-31.01891,212.0265,965.38104,28.8377,238.17128,911.211,72.54421,183.34763,972.36853
121,1,-31.01891,212.0265,965.38104,28.8377,238.17128,911.211,72.45782,183.70166,972.37476
122,1.008,-30.679,212.16977,965.38336,29.18242,238.64774,911.16193,72.44073,183.76285,972.31549
123,1.017,-31.03049,212.05579,964.96887,28.87647,238.67923,910.92499,72.44073,183.76285,972.31549
124,1.025,-31.23715,212.24283,965.18811,28.87647,238.67923,910.92499,72.48741,183.70566,972.25647
125,1.033,-31.14742,212.11839,964.93658,28.34532,238.33928,910.84534,72.5724,183.83498,972.16827
126,1.042,-30.67677,211.92194,964.84741,28.5829,238.30061,910.45654,72.45985,183.97963,972.10718
127,1.05,-30.67677,211.92194,964.84741,28.40868,238.3046,910.47479,72.62675,183.84837,971.90277
128,1.058,-31.00174,212.03107,964.84332,28.66092,238.67635,910.21143,72.48236,183.99829,971.85938
129,1.067,-31.0943,211.91302,964.76898,28.5057,238.25171,909.86115,72.80915,184.05977,971.6676
130,1.075,-31.00174,212.03107,964.84332,28.89572,238.71547,909.54987,72.71168,183.9837,971.58313
131,1.083,-31.1913,211.82304,964.66742,28.89572,238.71547,909.54987,72.72974,184.02266,971.34674
132,1.092,-30.86631,211.71393,964.67157,29.19046,238.61612,909.29602,72.30917,184.60992,970.71265
133,1.1,-30.86631,211.71393,964.67157,29.19046,238.61612,909.29602,72.32977,184.62949,970.58746
134,1.108,-31.18736,211.81656,964.53882,29.19046,238.61612,909.29602,72.5155,184.24895,970.54816
135,1.117,-31.23012,211.68118,964.05444,28.4351,238.9617,909.12128,72.54124,184.62573,970.12189
136,1.125,-31.1318,211.91235,964.18799,28.20985,238.84514,908.95459,72.54124,184.62573,970.12189
137,1.133,-31.53982,212.20453,964.04047,28.27002,238.79109,908.66638,72.58968,184.76128,970.07043
138,1.142,-31.7812,212.19478,963.69836,28.27002,238.79109,908.66638,72.63665,184.80638,970.33667
139,1.15,-31.50688,212.13911,963.51849,28.27002,238.79109,908.66638,72.39722,184.90866,969.68488
140,1.158,-31.57554,212.35738,963.57617,28.4342,238.85416,908.57434,72.44144,185.00728,969.45752
141,1.167,-31.43473,212.50438,963.56128,28.4342,238.85416,908.57434,72.44144,185.00728,969.45752
142,1.175,-31.61098,212.5495,963.5578,28.4342,238.85416,908.57434,72.45809,185.10437,969.5473
143,1.183,-31.43473,212.50438,963.56128,28.15751,239.83273,908.69653,72.45809,185.10437,969.5473
144,1.192,-31.57983,213.1537,963.62067,28.15751,239.83273,908.69653,72.50899,185.09718,969.72998
145,1.2,-31.8393,213.31325,963.73779,28.1621,240.4926,908.77155,72.44006,185.78694,969.81067
146,1.208,-31.40886,213.68149,963.88208,28.1621,240.4926,908.77155,72.44006,185.78694,969.81067
147,1.217,-31.50565,213.93773,963.84155,28.1621,240.4926,908.77155,72.42009,185.98225,969.81085
148,1.225,-31.49029,213.75349,963.96472,27.76597,240.60516,908.96674,72.50581,186.06856,969.88312
149,1.233,-31.81342,213.81619,964.02692,27.76597,240.60516,908.96674,72.39245,186.43045,969.85724
150,1.242,-31.53025,213.91978,964.15698,28.18592,240.95345,908.97778,72.55186,186.38351,970.05164
151,1.25,-31.41353,214.15919,964.09778,27.77445,241.12526,909.13727,72.37549,186.6519,970.13153
152,1.258,-31.66981,214.67578,963.96381,27.96922,241.35704,908.98175,72.38369,187.041,970.01276
153,1.267,-31.46397,214.54163,964.1936,27.97628,241.39954,909.28827,72.3923,187.28978,970.43756
154,1.275,-31.45298,214.60295,964.11774,27.97628,241.39954,909.28827,72.3923,187.28978,970.43756
155,1.283,-31.61764,214.67474,964.42993,28.16085,241.72951,909.51801,72.43839,187.3627,970.27856
156,1.292,-31.66501,214.9287,964.42145,28.44932,242.17844,909.48969,72.65678,187.5607,970.54926
157,1.3,-31.8606,215.27748,964.31622,28.44932,242.17844,909.48969,72.65678,187.5607,970.54926
158,1.308,-31.84961,215.33879,964.24042,28.17308,243.15625,909.61151,72.57592,187.64088,970.41077
159,1.317,-31.89996,215.53105,964.24048,28.17308,243.15625,909.61151,72.13693,187.76245,970.42798
160,1.325,-32.05754,215.53934,964.27545,27.83491,243.20081,909.41669,72.70622,187.67055,970.57227
161,1.333,-31.77056,215.64336,964.30548,28.17308,243.15625,909.61151,72.87772,187.78084,970.98151
162,1.342,-31.77056,215.64336,964.30548,28.54177,243.81612,910.0708,72.82935,187.75763,970.86017
163,1.35,-31.77056,215.64336,964.30548,28.20364,243.86078,909.87604,72.06567,188.02951,970.37708
164,1.358,-31.89996,215.53105,964.24048,28.20364,243.86078,909.87604,72.5252,187.89046,970.36041
165,1.367,-31.77056,215.64336,964.30548,28.12878,244.16707,909.72943,72.55221,188.12346,970.40692
166,1.375,-31.55227,215.78671,964.20514,28.02441,243.91002,909.36047,71.75803,188.35706,970.32617
167,1.383,-31.56426,215.80832,964.04333,28.36253,243.86548,909.5553,72.47841,187.95331,970.45447
168,1.392,-31.4932,215.81952,964.00989,28.03747,244.03125,909.22314,72.58402,187.98703,970.24841
169,1.4,-31.35399,215.79459,963.99994,28.25248,244.4554,908.91119,72.73456,188.02632,970.26941
170,1.408,-31.48828,215.98308,963.7937,28.25248,244.4554,908.91119,72.91235,188.00969,970.26306
171,1.417,-31.38927,216.2551,963.55243,28.64971,244.35127,908.77753,72.91235,188.00969,970.26306
172,1.425,-31.21804,216.40297,963.26855,28.92925,244.31906,908.77704,72.91166,188.27548,970.026
173,1.433,-30.8742,216.12648,963.26495,29.33209,244.2485,908.88818,73.06052,187.85489,969.98712
174,1.442,-30.72474,216.02127,963.15161,28.88329,243.51628,908.56812,73.02852,187.90088,969.71021
175,1.45,-30.50714,215.82938,962.94849,29.95192,242.62292,908.151,73.12292,187.69231,969.53833
176,1.458,-29.99091,215.46167,962.96411,29.95192,242.62292,908.151,73.22161,187.65315,969.33173
177,1.467,-29.67221,215.46257,962.92719,29.95192,242.62292,908.151,73.10592,188.0407,968.84656
178,1.475,-29.67221,215.46257,962.92719,29.95192,242.62292,908.151,73.19603,188.13702,968.77332
179,1.483,-29.62182,215.27019,962.92712,29.95192,242.62292,908.151,74.00823,187.52295,968.31
180,1.492,-29.61049,215.35207,962.59393,29.95192,242.62292,908.151,74.00823,187.52295,968.31
181,1.5,-29.52944,215.37668,962.54193,29.95192,242.62292,908.151,73.8876,187.37123,968.26868
182,1.508,-29.25363,215.27892,962.1366,30.21829,243.00621,908.16443,74.04874,187.32034,968.05573
183,1.517,-29.16714,215.47346,961.82056,30.77038,242.55124,907.93292,74.20147,187.36728,967.92224
184,1.525,-29.14835,215.45969,961.47815,30.68338,242.46207,907.36633,74.20147,187.36728,967.92224
185,1.533,-29.13758,215.59027,961.30017,30.68338,242.46207,907.36633,74.75031,187.27257,967.89172
186,1.542,-28.62142,215.23737,961.18994,30.71365,242.48239,906.94287,74.76705,187.58736,967.67041
187,1.55,-28.55261,215.46669,961.10938,30.71365,242.48239,906.94287,75.08099,187.89113,967.62079
188,1.558,-28.60306,215.65913,961.10944,30.78345,242.66934,906.50604,74.96288,187.83432,967.57977
189,1.567,-28.63328,215.48386,960.91028,30.78345,242.66934,906.50604,75.02397,187.89014,967.34698
190,1.575,-28.53157,215.67778,960.62598,30.9779,242.59238,906.25537,75.36127,188.27005,967.23474
191,1.583,-27.92978,215.51672,960.67145,31.09509,242.76581,906.04919,75.06322,188.29164,966.88092
192,1.592,-27.81717,215.72646,960.71643,31.09509,242.76581,906.04919,75.286,188.43887,966.9118
193,1.6,-27.68182,215.66768,960.74762,31.16742,242.84132,905.95551,75.18843,188.58496,966.53278
194,1.608,-27.7464,215.5809,960.64551,31.16742,242.84132,905.95551,75.76599,188.43184,966.6629
195,1.617,-27.63621,215.5867,960.60748,31.16742,242.84132,905.95551,75.76599,188.43184,966.6629
196,1.625,-27.4048,215.69856,960.74121,31.16742,242.84132,905.95551,75.76599,188.43184,966.6629
197,1.633,-27.4048,215.69856,960.74121,31.22389,242.59851,905.81476,75.76599,188.43184,966.6629
198,1.642,-27.34593,215.87088,960.46765,31.16742,242.84132,905.95551,75.68504,188.51193,966.52429
199,1.65,-27.24846,216.41393,960.526,31.16742,242.84132,905.95551,75.69778,188.70038,966.31091
200,1.658,-27.24846,216.41393,960.526,31.22389,242.59851,905.81476,75.79604,188.99655,966.31128
201,1.667,-27.12969,216.01527,960.5426,31.16742,242.84132,905.95551,75.73836,189.02841,966.35437
202,1.675,-27.12969,216.01527,960.5426,31.16742,242.84132,905.95551,75.81314,189.05971,966.31342
203,1.683,-27.18017,216.39806,960.63861,31.16742,242.84132,905.95551,75.8801,189.08698,966.39453
204,1.692,-27.0814,216.46323,960.76025,31.16742,242.84132,905.95551,76.08002,189.33386,966.37982
205,1.7,-27.22805,216.79271,960.85999,31.16742,242.84132,905.95551,76.08002,189.33386,966.37982
206,1.708,-27.39753,217.0157,960.83234,31.16742,242.84132,905.95551,75.97321,189.53629,966.35626
207,1.717,-27.52008,217.07919,960.79193,31.16742,242.84132,905.95551,75.78907,189.98553,966.58563
208,1.725,-27.39753,217.0157,960.83234,31.23033,243.17412,905.7608,75.78907,189.98553,966.58563
209,1.733,-27.63066,217.34572,960.8725,31.23033,243.17412,905.7608,75.79654,190.08565,966.69092
210,1.742,-27.63914,217.70334,960.64197,31.0747,243.85524,906.03143,75.79654,190.08565,966.69092
211,1.75,-27.64676,218.09102,960.93073,31.0747,243.85524,906.03143,75.87779,190.22108,966.79675
212,1.758,-27.64676,218.09102,960.93073,31.0747,243.85524,906.03143,75.83386,190.65004,966.64746
213,1.767,-27.64676,218.09102,960.93073,31.0747,243.85524,906.03143,75.9316,190.72618,966.73224
214,1.775,-27.73176,218.21918,960.84076,31.0747,243.85524,906.03143,75.83386,190.65004,966.64746
215,1.783,-27.59062,218.36578,960.82587,31.0747,243.85524,906.03143,76.05109,190.91237,966.75232
216,1.792,-27.34244,218.46718,960.75922,30.71603,244.35606,906.18658,76.05109,190.91237,966.75232
217,1.8,-27.22096,218.61459,960.76294,31.64281,244.69804,906.14319,76.12037,190.87369,966.72028
218,1.808,-27.22096,218.61459,960.76294,31.16297,245.49422,906.15027,76.12037,190.87369,966.72028
219,1.817,-27.22096,218.61459,960.76294,31.32704,245.4664,905.90051,76.10305,190.88602,967.02808
220,1.825,-27.4691,218.52673,960.61249,31.32704,245.4664,905.90051,76.03126,190.93343,966.98993
221,1.833,-27.29147,218.55128,960.6438,31.04814,245.19,905.64673,76.06541,191.04117,966.46417
222,1.842,-27.03763,218.75381,960.71167,31.27232,245.55641,905.80707,76.06541,191.04117,966.46417
223,1.85,-27.16999,218.6987,960.64746,31.40739,246.06432,905.62946,76.13932,191.05028,966.44556
224,1.858,-27.27236,218.79474,960.51245,31.40739,246.06432,905.62946,76.12195,191.06261,966.75336
225,1.867,-27.0911,218.81161,960.33099,31.40739,246.06432,905.62946,76.01527,191.26512,966.72992
226,1.875,-27.41171,218.84807,960.31268,31.40739,246.06432,905.62946,76.06359,191.40105,966.67853
227,1.883,-27.02328,218.98943,959.99982,31.70868,246.42412,905.37372,76.06359,191.40105,966.67853
228,1.892,-27.04188,218.90068,959.95679,31.69451,246.34152,904.76196,76.06359,191.40105,966.67853
229,1.9,-26.96961,218.9787,959.8443,31.40816,246.48927,905.08575,76.06359,191.40105,966.67853
230,1.908,-27.01979,219.18158,959.87354,31.37304,246.32988,904.49078,76.14816,191.54456,966.52844
231,1.917,-26.88543,219.14061,959.73108,31.70143,246.08861,904.25433,76.14816,191.54456,966.52844
232,1.925,-27.02195,219.59415,959.68494,31.58039,246.38397,904.10645,76.14816,191.54456,966.52844
233,1.933,-26.92367,219.51413,959.59863,31.58039,246.38397,904.10645,76.15547,191.73576,966.49414
234,1.942,-26.92367,219.51413,959.59863,31.58039,246.38397,904.10645,76.2915,191.93414,966.48541
235,1.95,-26.74962,219.20929,959.81036,31.58039,246.38397,904.10645,76.25564,191.97935,966.37421
236,1.958,-26.73457,219.05219,959.63678,31.39678,246.47223,904.03192,75.95519,192.06137,965.67853
237,1.967,-26.7728,219.42569,959.50427,31.39678,246.47223,904.03192,76.03143,192.43063,965.43445
238,1.975,-26.68344,219.60321,959.38434,31.39678,246.47223,904.03192,76.54002,192.06015,965.78302
239,1.983,-26.43468,219.34552,959.19006,31.39678,246.47223,904.03192,76.48991,192.11562,965.53912
240,1.992,-26.43468,219.34552,959.19006,31.40324,246.40898,903.78406,76.56845,192.12148,965.53632
241,2,-26.43468,219.34552,959.19006,31.25212,245.70787,903.19006,76.49056,192.14607,965.3999
242,2.008,-26.55835,219.54292,959.22754,31.63065,246.26956,903.26489,76.51581,192.52292,964.97308
243,2.017,-26.4199,219.44923,959.12726,31.63065,246.26956,903.26489,76.68212,193.09515,964.51697
244,2.025,-26.4199,219.44923,959.12726,31.63065,246.26956,903.26489,76.68212,193.09515,964.51697
245,2.033,-26.4199,219.44923,959.12726,31.63065,246.26956,903.26489,76.64228,191.93996,965.18158
246,2.042,-26.4199,219.44923,959.12726,31.44627,245.93961,903.03467,76.83644,192.00847,965.11719
247,2.05,-26.4199,219.44923,959.12726,31.22939,246.34276,903.03925,76.87639,193.16367,964.45258
248,2.058,-26.32423,219.53146,959.22058,31.63065,246.26956,903.26489,77.09389,193.20778,964.38135
249,2.067,-26.32423,219.53146,959.22058,31.63065,246.26956,903.26489,77.19163,193.2002,964.37646
250,2.075,-26.4199,219.44923,959.12726,31.41377,246.67261,903.26947,77.7055,193.16876,964.14771
251,2.083,-26.32423,219.53146,959.22058,31.41377,246.67261,903.26947,77.53528,193.16014,964.15759
252,2.092,-26.2639,219.59428,959.10223,31.63065,246.26956,903.26489,77.60373,193.18211,964.30084
253,2.1,-26.35957,219.51204,959.00891,31.63065,246.26956,903.26489,77.93678,193.18735,964.21271
254,2.108,-26.2639,219.59428,959.10223,31.85795,246.18874,903.3255,78.09767,193.09772,964.13611
255,2.117,-26.2639,219.59428,959.10223,31.67359,245.85878,903.09528,78.09767,193.09772,964.13611
256,2.125,-26.2639,219.59428,959.10223,31.96574,245.83388,903.08539,78.40562,193.49295,964.24622
257,2.133,-26.1411,219.55794,958.97174,31.96574,245.83388,903.08539,78.58962,193.2484,964.1983
258,2.142,-26.1411,219.55794,958.97174,31.96574,245.83388,903.08539,78.84187,193.29182,964.27783
259,2.15,-25.92598,219.56207,958.90649,32.56245,245.68677,902.94611,78.84187,193.29182,964.27783
260,2.158,-25.92598,219.56207,958.90649,32.56245,245.68677,902.94611,78.95918,193.45377,964.26337
261,2.167,-25.97737,219.48442,958.72467,32.72922,245.59085,903.03162,79.14668,193.30675,964.05792
262,2.175,-25.56604,219.39299,958.63373,32.72922,245.59085,903.03162,79.15147,193.38634,964.05676
263,2.183,-25.56604,219.39299,958.63373,32.78922,245.53806,902.74414,79.29424,193.26479,963.92706
264,2.192,-25.62611,219.46709,958.71423,32.78922,245.53806,902.74414,79.29424,193.26479,963.92706
265,2.2,-25.42533,219.34641,958.64917,32.96346,245.46811,902.39716,79.44397,193.37621,963.76215
266,2.208,-25.27303,219.31841,958.63959,33.29174,245.36855,902.18384,80.00659,193.55255,963.65338
