Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
30,0.242,-445.7851,24.44861,617.46387,-325.56949,-143.79105,624.14471,-321.36227,204.46425,648.83289
31,0.25,-445.7851,24.44861,617.46387,-325.77054,-143.68774,624.04865,-321.36227,204.46425,648.83289
32,0.258,-445.7851,24.44861,617.46387,-325.77054,-143.68774,624.04865,-321.36227,204.46425,648.83289
33,0.267,-445.7851,24.44861,617.46387,-325.77054,-143.68774,624.04865,-321.36227,204.46425,648.83289
34,0.275,-446.17108,24.08069,617.61084,-325.77054,-143.68774,624.04865,-321.36227,204.46425,648.83289
35,0.283,-446.3978,23.84469,617.53522,-325.77054,-143.68774,624.04865,-321.36227,204.46425,648.83289
36,0.292,-445.7851,24.44861,617.46387,-325.9292,-143.89322,623.93604,-321.69119,204.56425,648.88086
37,0.3,-445.7851,24.44861,617.46387,-325.94699,-143.70093,623.5802,-321.69119,204.56425,648.88086
38,0.308,-445.7851,24.44861,617.46387,-325.77054,-143.68774,624.04865,-321.69119,204.56425,648.88086
39,0.317,-446.3978,23.84469,617.53522,-325.9292,-143.89322,623.93604,-321.69119,204.56425,648.88086
40,0.325,-446.61508,23.81272,617.43402,-325.9292,-143.89322,623.93604,-321.69119,204.56425,648.88086
41,0.333,-446.3978,23.84469,617.53522,-325.9292,-143.89322,623.93604,-321.69119,204.56425,648.88086
42,0.342,-446.13422,24.09171,617.40247,-325.9292,-143.89322,623.93604,-321.85245,204.75696,648.77576
43,0.35,-446.35153,24.05975,617.30127,-325.94699,-143.70093,623.5802,-321.69119,204.56425,648.88086
44,0.358,-446.35153,24.05975,617.30127,-325.94699,-143.70093,623.5802,-321.69119,204.56425,648.88086
45,0.367,-446.35153,24.05975,617.30127,-325.94699,-143.70093,623.5802,-321.69119,204.56425,648.88086
46,0.375,-446.61508,23.81272,617.43402,-325.94699,-143.70093,623.5802,-321.69119,204.56425,648.88086
47,0.383,-446.35153,24.05975,617.30127,-325.94699,-143.70093,623.5802,-321.69119,204.56425,648.88086
48,0.392,-446.61508,23.81272,617.43402,-325.99701,-144.19055,623.50891,-321.69119,204.56425,648.88086
49,0.4,-446.61508,23.81272,617.43402,-325.94699,-143.70093,623.5802,-321.69119,204.56425,648.88086
50,0.408,-446.57571,23.82454,617.21075,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
51,0.417,-446.34964,24.03239,617.06293,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
52,0.425,-446.34964,24.03239,617.06293,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
53,0.433,-446.34964,24.03239,617.06293,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
54,0.442,-446.69794,24.24507,616.83032,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
55,0.45,-446.80783,23.9095,617.06744,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
56,0.458,-446.69794,24.24507,616.83032,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
57,0.467,-446.80783,23.9095,617.06744,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
58,0.475,-446.47186,24.45285,616.68243,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
59,0.483,-446.47186,24.45285,616.68243,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
60,0.492,-446.47186,24.45285,616.68243,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
61,0.5,-446.1474,24.34476,616.51678,-326.0202,-144.7424,623.76984,-321.85245,204.75696,648.77576
62,0.508,-446.69794,24.24507,616.83032,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
63,0.517,-446.69794,24.24507,616.83032,-325.94699,-143.70093,623.5802,-321.85245,204.75696,648.77576
64,0.525,-446.69794,24.24507,616.83032,-325.94699,-143.70093,623.5802,-322.1861,204.13528,648.5387
65,0.533,-446.69794,24.24507,616.83032,-325.94699,-143.70093,623.5802,-322.42661,204.31145,648.48206
66,0.542,-446.69794,24.24507,616.83032,-325.94699,-143.70093,623.5802,-322.09293,204.93304,648.71912
67,0.55,-446.2229,24.09015,616.46686,-326.19116,-144.63716,623.63269,-321.85245,204.75696,648.77576
68,0.558,-446.3356,24.41122,616.48199,-326.0202,-144.7424,623.76984,-322.09293,204.93304,648.71912
69,0.567,-446.3356,24.41122,616.48199,-326.24655,-143.74599,623.61816,-322.09293,204.93304,648.71912
70,0.575,-445.9967,24.29796,616.31897,-325.94699,-143.70093,623.5802,-322.09293,204.93304,648.71912
71,0.583,-446.56174,24.20343,616.62982,-326.11801,-143.59567,623.44299,-321.85245,204.75696,648.77576
72,0.592,-446.56174,24.20343,616.62982,-326.11801,-143.59567,623.44299,-322.42661,204.31145,648.48206
73,0.6,-446.56174,24.20343,616.62982,-326.11801,-143.59567,623.44299,-322.42661,204.31145,648.48206
74,0.608,-446.56174,24.20343,616.62982,-326.168,-144.0853,623.37177,-322.42661,204.31145,648.48206
75,0.617,-446.3356,24.41122,616.48199,-326.168,-144.0853,623.37177,-322.42661,204.31145,648.48206
76,0.625,-446.3356,24.41122,616.48199,-326.33902,-143.98009,623.23462,-322.09293,204.93304,648.71912
77,0.633,-446.3356,24.41122,616.48199,-326.11801,-143.59567,623.44299,-322.09293,204.93304,648.71912
78,0.642,-446.3356,24.41122,616.48199,-326.11801,-143.59567,623.44299,-322.09293,204.93304,648.71912
79,0.65,-446.56174,24.20343,616.62982,-326.11801,-143.59567,623.44299,-322.42661,204.31145,648.48206
80,0.658,-446.56174,24.20343,616.62982,-326.28906,-143.49046,623.30579,-323.51807,204.843,648.64124
81,0.667,-446.56174,24.20343,616.62982,-326.36221,-144.53197,623.49554,-323.51807,204.843,648.64124
82,0.675,-446.56174,24.20343,616.62982,-326.36221,-144.53197,623.49554,-322.42661,204.31145,648.48206
83,0.683,-446.3356,24.41122,616.48199,-326.28906,-143.49046,623.30579,-322.42661,204.31145,648.48206
84,0.692,-446.02457,24.31363,616.10492,-326.50449,-143.42639,623.1601,-322.42661,204.31145,648.48206
85,0.7,-446.39679,24.43866,616.26324,-326.59097,-143.65067,623.23566,-323.51807,204.843,648.64124
86,0.708,-446.39679,24.43866,616.26324,-326.58865,-143.53549,623.34381,-322.42661,204.31145,648.48206
87,0.717,-446.65762,23.89654,616.08112,-326.64087,-144.14021,623.16443,-322.42661,204.31145,648.48206
88,0.725,-446.62292,24.23086,616.41113,-326.87708,-144.51276,623.38782,-323.51807,204.843,648.64124
89,0.733,-446.62292,24.23086,616.41113,-326.64087,-144.14021,623.16443,-323.51807,204.843,648.64124
90,0.742,-446.65762,23.89654,616.08112,-326.59097,-143.65067,623.23566,-322.42661,204.31145,648.48206
91,0.75,-446.39679,24.43866,616.26324,-326.80408,-143.47141,623.19812,-323.51807,204.843,648.64124
92,0.758,-446.39679,24.43866,616.26324,-326.85452,-143.28273,623.32391,-323.51807,204.843,648.64124
93,0.767,-446.39679,24.43866,616.26324,-326.80408,-143.47141,623.19812,-323.51807,204.843,648.64124
94,0.775,-446.39679,24.43866,616.26324,-326.87708,-144.51276,623.38782,-323.51807,204.843,648.64124
95,0.783,-446.39679,24.43866,616.26324,-326.87708,-144.51276,623.38782,-322.42661,204.31145,648.48206
96,0.792,-446.43066,24.11085,615.68805,-326.85452,-143.28273,623.32391,-323.51807,204.843,648.64124
97,0.8,-446.43149,24.10432,615.93323,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
98,0.808,-446.43149,24.10432,615.93323,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
99,0.817,-446.43149,24.10432,615.93323,-326.55493,-143.23772,623.28595,-323.51807,204.843,648.64124
100,0.825,-446.43149,24.10432,615.93323,-326.85452,-143.28273,623.32391,-322.42661,204.31145,648.48206
101,0.833,-446.43149,24.10432,615.93323,-326.87708,-144.51276,623.38782,-322.42661,204.31145,648.48206
102,0.842,-446.43149,24.10432,615.93323,-327.16806,-144.9409,623.40656,-323.51807,204.843,648.64124
103,0.85,-446.43066,24.11085,615.68805,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
104,0.858,-446.43066,24.11085,615.68805,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
105,0.867,-446.43066,24.11085,615.68805,-327.01593,-143.39005,623.29016,-322.42661,204.31145,648.48206
106,0.875,-446.43066,24.11085,615.68805,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
107,0.883,-446.41327,23.7768,615.33051,-327.14502,-144.38924,623.14563,-322.42661,204.31145,648.48206
108,0.892,-446.41327,23.7768,615.33051,-327.16806,-144.9409,623.40656,-323.51807,204.843,648.64124
109,0.9,-446.41327,23.7768,615.33051,-327.16806,-144.9409,623.40656,-323.51807,204.843,648.64124
110,0.908,-446.41327,23.7768,615.33051,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
111,0.917,-446.43066,24.11085,615.68805,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
112,0.925,-446.43066,24.11085,615.68805,-327.09518,-143.89981,623.21686,-323.54517,204.6808,648.31189
113,0.933,-446.41327,23.7768,615.33051,-326.80408,-143.47141,623.19812,-323.51807,204.843,648.64124
114,0.942,-446.74112,23.89377,615.21887,-326.85397,-143.96095,623.12689,-323.51807,204.843,648.64124
115,0.95,-446.78198,23.25671,615.06134,-327.16806,-144.9409,623.40656,-323.51807,204.843,648.64124
116,0.958,-446.74112,23.89377,615.21887,-327.14502,-144.38924,623.14563,-323.51807,204.843,648.64124
117,0.967,-446.74112,23.89377,615.21887,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
118,0.975,-446.75861,24.2278,615.57635,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
119,0.983,-446.67572,24.52033,615.19067,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
120,0.992,-446.74112,23.89377,615.21887,-326.80408,-143.47141,623.19812,-323.51807,204.843,648.64124
121,1,-446.78198,23.25671,615.06134,-327.16806,-144.9409,623.40656,-323.51807,204.843,648.64124
122,1.008,-446.74112,23.89377,615.21887,-327.16806,-144.9409,623.40656,-323.51807,204.843,648.64124
123,1.017,-446.74112,23.89377,615.21887,-327.14502,-144.38924,623.14563,-323.51807,204.843,648.64124
124,1.025,-446.75861,24.2278,615.57635,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
125,1.033,-446.74112,23.89377,615.21887,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
126,1.042,-446.75861,24.2278,615.57635,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
127,1.05,-446.91458,23.70197,615.06909,-327.14502,-144.38924,623.14563,-323.74829,204.49896,648.71063
128,1.058,-446.95538,23.06488,614.9115,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
129,1.067,-446.95538,23.06488,614.9115,-327.16806,-144.9409,623.40656,-323.73859,204.40895,648.4184
130,1.075,-446.95538,23.06488,614.9115,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
131,1.083,-446.74112,23.89377,615.21887,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
132,1.092,-446.91458,23.70197,615.06909,-327.09518,-143.89981,623.21686,-323.73859,204.40895,648.4184
133,1.1,-446.91458,23.70197,615.06909,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
134,1.108,-446.51517,23.56669,614.94049,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
135,1.117,-447.19031,22.85441,615.10919,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
136,1.125,-447.19031,22.85441,615.10919,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
137,1.133,-447.14954,23.4915,615.26672,-327.14502,-144.38924,623.14563,-323.74829,204.49896,648.71063
138,1.142,-446.93213,24.03603,615.42657,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
139,1.15,-446.75861,24.2278,615.57635,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
140,1.158,-446.91458,23.70197,615.06909,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
141,1.167,-446.95538,23.06488,614.9115,-327.29013,-144.94812,623.28418,-323.74829,204.49896,648.71063
142,1.175,-446.95538,23.06488,614.9115,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
143,1.183,-446.91458,23.70197,615.06909,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
144,1.192,-447.16702,23.82554,615.62415,-327.14502,-144.38924,623.14563,-323.74829,204.49896,648.71063
145,1.2,-446.93213,24.03603,615.42657,-327.33386,-144.00607,623.18866,-323.74829,204.49896,648.71063
146,1.208,-446.75861,24.2278,615.57635,-327.42911,-143.82573,623.18646,-323.74829,204.49896,648.71063
147,1.217,-446.75861,24.2278,615.57635,-327.30701,-143.81847,623.3089,-323.74829,204.49896,648.71063
148,1.225,-446.74112,23.89377,615.21887,-327.26709,-144.39647,623.02325,-323.74829,204.49896,648.71063
149,1.233,-446.91458,23.70197,615.06909,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
150,1.242,-446.75861,24.2278,615.57635,-327.37982,-144.85954,623.49854,-323.74829,204.49896,648.71063
151,1.25,-447.14954,23.4915,615.26672,-327.35681,-144.30789,623.23767,-323.74829,204.49896,648.71063
152,1.258,-446.98468,24.02001,615.7243,-327.66779,-143.93196,623.15826,-323.74829,204.49896,648.71063
153,1.267,-447.16702,23.82554,615.62415,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
154,1.275,-447.16702,23.82554,615.62415,-327.38367,-144.49542,623.11743,-323.74829,204.49896,648.71063
155,1.283,-446.96722,23.686,615.36688,-327.37982,-144.85954,623.49854,-323.74829,204.49896,648.71063
156,1.292,-446.75861,24.2278,615.57635,-327.14502,-144.38924,623.14563,-323.74829,204.49896,648.71063
157,1.3,-446.75861,24.2278,615.57635,-327.14502,-144.38924,623.14563,-323.74829,204.49896,648.71063
158,1.308,-446.75861,24.2278,615.57635,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
159,1.317,-446.43066,24.11085,615.68805,-327.30701,-143.81847,623.3089,-323.74829,204.49896,648.71063
160,1.325,-446.43066,24.11085,615.68805,-327.14502,-144.38924,623.14563,-323.74829,204.49896,648.71063
161,1.333,-446.43066,24.11085,615.68805,-326.87708,-144.51276,623.38782,-323.74829,204.49896,648.71063
162,1.342,-446.43066,24.11085,615.68805,-327.14502,-144.38924,623.14563,-323.74829,204.49896,648.71063
163,1.35,-446.43066,24.11085,615.68805,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
164,1.358,-446.43066,24.11085,615.68805,-327.09518,-143.89981,623.21686,-323.74829,204.49896,648.71063
165,1.367,-446.43066,24.11085,615.68805,-326.80408,-143.47141,623.19812,-323.74829,204.49896,648.71063
166,1.375,-446.43149,24.10432,615.93323,-326.80408,-143.47141,623.19812,-323.74829,204.49896,648.71063
167,1.383,-446.0593,23.97934,615.7749,-327.09518,-143.89981,623.21686,-323.51807,204.843,648.64124
168,1.392,-446.43149,24.10432,615.93323,-327.16806,-144.9409,623.40656,-323.74829,204.49896,648.71063
169,1.4,-446.26816,23.43746,615.56531,-326.95499,-145.12009,623.44409,-323.74829,204.49896,648.71063
170,1.408,-446.0593,23.97934,615.7749,-326.64087,-144.14021,623.16443,-323.74829,204.49896,648.71063
171,1.417,-446.0593,23.97934,615.7749,-326.88208,-144.07901,623.25439,-323.51807,204.843,648.64124
172,1.425,-446.0593,23.97934,615.7749,-326.29141,-143.60564,623.19769,-323.74829,204.49896,648.71063
173,1.433,-446.28552,23.77154,615.92285,-326.12036,-143.71085,623.33484,-323.51807,204.843,648.64124
174,1.442,-446.0593,23.97934,615.7749,-326.49295,-144.79721,623.5625,-323.74829,204.49896,648.71063
175,1.45,-446.08292,23.00813,615.2597,-326.49295,-144.79721,623.5625,-323.51807,204.843,648.64124
176,1.458,-446.0593,23.97934,615.7749,-326.78397,-145.22527,623.58118,-323.51807,204.843,648.64124
177,1.467,-446.0593,23.97934,615.7749,-326.71106,-144.1842,623.3916,-323.51807,204.843,648.64124
178,1.475,-446.02457,24.31363,616.10492,-326.29141,-143.60564,623.19769,-323.51807,204.843,648.64124
179,1.483,-446.28552,23.77154,615.92285,-326.29141,-143.60564,623.19769,-323.51807,204.843,648.64124
180,1.492,-446.0593,23.97934,615.7749,-326.29141,-143.60564,623.19769,-323.51807,204.843,648.64124
181,1.5,-446.25079,24.10582,616.25281,-326.40912,-144.02408,623.46173,-323.51807,204.843,648.64124
182,1.508,-445.9967,24.29796,616.31897,-326.49063,-144.68208,623.67065,-323.51807,204.843,648.64124
183,1.517,-446.0593,23.97934,615.7749,-326.6485,-145.50909,623.61523,-322.42661,204.31145,648.48206
184,1.525,-446.0593,23.97934,615.7749,-326.28253,-144.28874,623.3446,-323.51807,204.843,648.64124
185,1.533,-446.02457,24.31363,616.10492,-326.44736,-144.09003,623.31738,-323.51807,204.843,648.64124
186,1.542,-446.02457,24.31363,616.10492,-326.44736,-144.09003,623.31738,-323.51807,204.843,648.64124
187,1.55,-446.02457,24.31363,616.10492,-326.44736,-144.09003,623.31738,-323.51807,204.843,648.64124
188,1.558,-446.02457,24.31363,616.10492,-326.44736,-144.09003,623.31738,-322.42661,204.31145,648.48206
189,1.567,-446.25079,24.10582,616.25281,-326.77115,-144.95943,623.48169,-323.51807,204.843,648.64124
190,1.575,-446.28552,23.77154,615.92285,-326.6532,-144.96016,623.51428,-323.51807,204.843,648.64124
191,1.583,-446.02457,24.31363,616.10492,-326.93192,-144.56844,623.18317,-323.51807,204.843,648.64124
192,1.592,-446.39679,24.43866,616.26324,-326.88208,-144.07901,623.25439,-323.51807,204.843,648.64124
193,1.6,-446.39679,24.43866,616.26324,-326.88208,-144.07901,623.25439,-323.51807,204.843,648.64124
194,1.608,-446.25079,24.10582,616.25281,-326.88208,-144.07901,623.25439,-323.51807,204.843,648.64124
195,1.617,-446.2229,24.09015,616.46686,-326.95267,-145.00502,623.55219,-322.42661,204.31145,648.48206
196,1.625,-446.56174,24.20343,616.62982,-326.95267,-145.00502,623.55219,-322.42661,204.31145,648.48206
197,1.633,-446.56174,24.20343,616.62982,-326.95499,-145.12009,623.44409,-323.51807,204.843,648.64124
198,1.642,-446.56174,24.20343,616.62982,-327.14563,-143.71121,623.34265,-323.51807,204.843,648.64124
199,1.65,-446.56174,24.20343,616.62982,-326.87976,-143.9639,623.36255,-322.42661,204.31145,648.48206
200,1.658,-446.56174,24.20343,616.62982,-326.87976,-143.9639,623.36255,-322.42661,204.31145,648.48206
201,1.667,-446.56174,24.20343,616.62982,-327.21857,-144.75237,623.53235,-323.51807,204.843,648.64124
202,1.675,-446.56174,24.20343,616.62982,-326.95267,-145.00502,623.55219,-322.42661,204.31145,648.48206
203,1.683,-446.56174,24.20343,616.62982,-326.4845,-145.18039,623.54327,-322.42661,204.31145,648.48206
204,1.692,-446.2229,24.09015,616.46686,-326.70871,-144.06908,623.49969,-322.42661,204.31145,648.48206
205,1.7,-446.56174,24.20343,616.62982,-326.41757,-143.64072,623.48096,-322.42661,204.31145,648.48206
206,1.708,-446.56174,24.20343,616.62982,-326.24655,-143.74599,623.61816,-322.42661,204.31145,648.48206
207,1.717,-446.3356,24.41122,616.48199,-325.97989,-144.14308,623.41919,-322.42661,204.31145,648.48206
208,1.725,-446.3356,24.41122,616.48199,-326.13821,-145.15077,624.03375,-323.18423,205.46442,648.87823
209,1.733,-445.9967,24.29796,616.31897,-325.8125,-144.75835,623.94403,-322.09293,204.93304,648.71912
210,1.742,-445.9967,24.29796,616.31897,-325.80814,-144.23653,623.55035,-322.09293,204.93304,648.71912
211,1.75,-446.37357,24.13696,616.66467,-326.10376,-144.2769,623.57965,-323.18423,205.46442,648.87823
212,1.758,-445.9967,24.29796,616.31897,-325.80814,-144.23653,623.55035,-322.09293,204.93304,648.71912
213,1.767,-445.9967,24.29796,616.31897,-326.10376,-144.2769,623.57965,-322.09293,204.93304,648.71912
214,1.775,-446.2229,24.09015,616.46686,-325.9292,-143.89322,623.93604,-322.42661,204.31145,648.48206
215,1.783,-445.9967,24.29796,616.31897,-325.9292,-143.89322,623.93604,-322.42661,204.31145,648.48206
216,1.792,-445.9967,24.29796,616.31897,-325.98407,-144.67432,624.07831,-321.85245,204.75696,648.77576
217,1.8,-445.9967,24.29796,616.31897,-325.98407,-144.67432,624.07831,-322.09293,204.93304,648.71912
218,1.808,-445.9967,24.29796,616.31897,-325.94699,-143.70093,623.5802,-322.09293,204.93304,648.71912
219,1.817,-445.9967,24.29796,616.31897,-326.24655,-143.74599,623.61816,-322.09293,204.93304,648.71912
220,1.825,-445.9967,24.29796,616.31897,-325.94699,-143.70093,623.5802,-322.1861,204.13528,648.5387
221,1.833,-446.2229,24.09015,616.46686,-325.94699,-143.70093,623.5802,-322.42661,204.31145,648.48206
222,1.842,-446.1474,24.34476,616.51678,-326.0202,-144.7424,623.76984,-322.42661,204.31145,648.48206
223,1.85,-446.47186,24.45285,616.68243,-326.0202,-144.7424,623.76984,-322.09293,204.93304,648.71912
224,1.858,-446.1474,24.34476,616.51678,-325.94699,-143.70093,623.5802,-323.18423,205.46442,648.87823
225,1.867,-446.1474,24.34476,616.51678,-325.94699,-143.70093,623.5802,-322.09293,204.93304,648.71912
226,1.875,-446.1474,24.34476,616.51678,-325.94699,-143.70093,623.5802,-322.09293,204.93304,648.71912
227,1.883,-446.47186,24.45285,616.68243,-326.24655,-143.74599,623.61816,-322.09293,204.93304,648.71912
228,1.892,-446.47186,24.45285,616.68243,-325.94699,-143.70093,623.5802,-322.09293,204.93304,648.71912
229,1.9,-446.69794,24.24507,616.83032,-326.27618,-144.2822,623.79602,-323.51807,204.843,648.64124
230,1.908,-446.69794,24.24507,616.83032,-326.27618,-144.2822,623.79602,-323.51807,204.843,648.64124
231,1.917,-446.69794,24.24507,616.83032,-326.24655,-143.74599,623.61816,-323.51807,204.843,648.64124
232,1.925,-446.47186,24.45285,616.68243,-326.24655,-143.74599,623.61816,-323.18423,205.46442,648.87823
233,1.933,-446.47186,24.45285,616.68243,-326.24655,-143.74599,623.61816,-323.18423,205.46442,648.87823
234,1.942,-446.47186,24.45285,616.68243,-326.43405,-143.67966,623.7298,-323.18423,205.46442,648.87823
235,1.95,-446.47186,24.45285,616.68243,-326.72949,-143.96317,623.88776,-323.18423,205.46442,648.87823
236,1.958,-446.69794,24.24507,616.83032,-326.61069,-145.21541,623.82648,-323.51807,204.843,648.64124
237,1.967,-446.69794,24.24507,616.83032,-327.04755,-144.85757,623.66949,-323.51807,204.843,648.64124
238,1.975,-446.69794,24.24507,616.83032,-326.97458,-143.81644,623.47986,-323.51807,204.843,648.64124
239,1.983,-446.69794,24.24507,616.83032,-327.35745,-143.62985,623.43469,-323.51807,204.843,648.64124
240,1.992,-446.69794,24.24507,616.83032,-327.38803,-143.70168,623.16388,-323.51807,204.843,648.64124
241,2,-446.69794,24.24507,616.83032,-327.16806,-144.9409,623.40656,-323.51807,204.843,648.64124
242,2.008,-446.3356,24.41122,616.48199,-327.21857,-144.75237,623.53235,-323.51807,204.843,648.64124
243,2.017,-446.3356,24.41122,616.48199,-327.16446,-144.92368,623.64423,-323.51807,204.843,648.64124
244,2.025,-446.3356,24.41122,616.48199,-327.43033,-144.67099,623.62433,-323.51807,204.843,648.64124
245,2.033,-446.69794,24.24507,616.83032,-327.14145,-144.37202,623.38336,-323.51807,204.843,648.64124
246,2.042,-446.56174,24.20343,616.62982,-327.09161,-143.88257,623.45459,-323.74829,204.49896,648.71063
247,2.05,-446.69794,24.24507,616.83032,-327.66043,-144.60609,623.79395,-323.74829,204.49896,648.71063
248,2.058,-446.56174,24.20343,616.62982,-327.37982,-144.85954,623.49854,-323.51807,204.843,648.64124
249,2.067,-446.56174,24.20343,616.62982,-327.43033,-144.67099,623.62433,-323.51807,204.843,648.64124
250,2.075,-446.56174,24.20343,616.62982,-327.43033,-144.67099,623.62433,-323.51807,204.843,648.64124
251,2.083,-446.56174,24.20343,616.62982,-327.70377,-145.11101,623.80573,-323.51807,204.843,648.64124
252,2.092,-446.47186,24.45285,616.68243,-327.63098,-144.07013,623.61615,-323.51807,204.843,648.64124
