Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
40,0.325,-339.72153,47.25597,631.0683,-239.43726,-146.6859,610.76868,-213.29826,231.15326,603.31921
41,0.333,-339.46951,47.22354,631.03894,-239.43726,-146.6859,610.76868,-213.41641,231.78059,603.24957
42,0.342,-339.33313,47.39928,630.90991,-239.43726,-146.6859,610.76868,-213.41641,231.78059,603.24957
43,0.35,-339.33313,47.39928,630.90991,-239.43726,-146.6859,610.76868,-213.65034,232.19727,603.48297
44,0.358,-339.58521,47.43169,630.93927,-239.43726,-146.6859,610.76868,-213.88971,231.90138,603.21942
45,0.367,-339.58521,47.43169,630.93927,-239.43726,-146.6859,610.76868,-213.436,231.71379,603.07117
46,0.375,-339.72153,47.25597,631.0683,-239.43726,-146.6859,610.76868,-213.41641,231.78059,603.24957
47,0.383,-339.90625,47.48077,630.71149,-239.67561,-146.95444,610.82404,-213.41641,231.78059,603.24957
48,0.392,-339.88626,47.48379,630.51746,-239.7186,-146.78119,610.79443,-213.41641,231.78059,603.24957
49,0.4,-339.7468,47.45618,630.83325,-239.57469,-146.79137,610.74689,-213.88971,231.90138,603.21942
50,0.408,-339.33313,47.39928,630.90991,-239.57469,-146.79137,610.74689,-213.29826,231.15326,603.31921
51,0.417,-339.33313,47.39928,630.90991,-239.57469,-146.79137,610.74689,-213.8701,231.96815,603.39783
52,0.425,-339.33313,47.39928,630.90991,-239.33469,-147.00784,610.72351,-213.752,231.34088,603.46753
53,0.433,-339.33313,47.39928,630.90991,-239.33469,-147.00784,610.72351,-213.77162,231.27409,603.28912
54,0.442,-339.46951,47.22354,631.03894,-239.43726,-146.6859,610.76868,-213.77162,231.27409,603.28912
55,0.45,-339.46951,47.22354,631.03894,-239.43726,-146.6859,610.76868,-213.31786,231.08644,603.14081
56,0.458,-339.46951,47.22354,631.03894,-239.57469,-146.79137,610.74689,-213.31786,231.08644,603.14081
57,0.467,-339.33313,47.39928,630.90991,-239.55319,-146.94852,611.00751,-213.18381,230.81345,602.79852
58,0.475,-339.58521,47.43169,630.93927,-239.50716,-146.8275,610.97491,-213.1312,231.01201,602.91278
59,0.483,-339.33313,47.39928,630.90991,-239.73041,-146.81931,610.79407,-213.22389,231.03615,603.24976
60,0.492,-339.46951,47.22354,631.03894,-239.43726,-146.6859,610.76868,-213.01761,231.02858,603.2002
61,0.5,-339.46951,47.22354,631.03894,-239.47211,-147.11328,610.70172,-213.20427,231.10297,603.42822
62,0.508,-339.33313,47.39928,630.90991,-239.57469,-146.79137,610.74689,-213.20427,231.10297,603.42822
63,0.517,-339.17142,47.58562,630.90857,-239.43726,-146.6859,610.76868,-212.98448,231.3322,603.51343
64,0.525,-339.17142,47.58562,630.90857,-239.57469,-146.79137,610.74689,-213.12083,230.9187,603.65393
65,0.533,-339.19495,47.56548,631.1048,-239.33469,-147.00784,610.72351,-213.12083,230.9187,603.65393
66,0.542,-339.13977,47.76928,630.96906,-239.72874,-147.30423,610.82599,-213.10701,231.06352,603.5304
67,0.55,-339.08591,47.89275,631.28741,-239.51236,-146.83022,611.13916,-212.70055,231.2184,603.38763
68,0.558,-339.08591,47.89275,631.28741,-239.64848,-146.84917,611.18457,-212.92035,230.98915,603.30243
69,0.567,-339.29968,47.57343,631.29431,-239.73561,-146.82204,610.95825,-213.10701,231.06352,603.5304
70,0.575,-339.1633,47.74914,631.16528,-239.97523,-146.97217,610.9187,-213.05145,231.28847,603.85461
71,0.583,-339.08591,47.89275,631.28741,-239.97523,-146.97217,610.9187,-213.00539,231.91997,603.54596
72,0.592,-339.36044,48.14472,631.28802,-240.16469,-146.76326,610.92993,-212.87103,231.5381,603.69415
73,0.6,-339.34698,49.07609,631.29803,-240.26559,-146.92632,611.00708,-212.88721,231.29274,603.6156
74,0.608,-339.34698,49.07609,631.29803,-240.11292,-146.94745,610.87463,-212.84546,231.37282,604.06329
75,0.617,-339.10831,48.11235,631.25867,-240.26039,-146.92358,610.84283,-213.05145,231.28847,603.85461
76,0.625,-339.1936,48.28949,631.32269,-240.45172,-146.78963,610.81073,-212.83162,231.51764,603.93982
77,0.633,-339.46936,48.30165,631.54822,-240.61125,-146.75255,611.15436,-212.87103,231.5381,603.69415
78,0.642,-339.41754,49.03214,631.62878,-240.61125,-146.75255,611.15436,-212.87103,231.5381,603.69415
79,0.65,-339.43225,49.25333,631.362,-240.75946,-146.74875,611.22314,-212.98921,232.1653,603.62445
80,0.658,-339.93933,49.42251,631.45898,-240.93019,-146.72754,611.22467,-212.78168,231.50322,603.36401
81,0.667,-340.15707,49.57355,631.66339,-241.19107,-146.59666,611.15173,-212.8999,232.13042,603.29437
82,0.675,-340.16196,49.50829,631.61603,-241.22218,-146.5746,611.04309,-213.00308,232.16454,603.1698
83,0.683,-340.17255,49.65994,631.46698,-241.33263,-146.4854,611.02979,-212.90582,232.12512,603.27197
84,0.692,-340.17255,49.65994,631.46698,-241.3813,-146.58369,610.98145,-213.02242,231.86186,603.3114
85,0.7,-340.17255,49.65994,631.46698,-241.4624,-146.52115,610.73212,-212.98921,232.1653,603.62445
86,0.708,-340.99991,49.77356,631.30847,-241.54764,-146.54057,610.52246,-213.08649,232.20473,603.52228
87,0.717,-340.57941,49.7174,631.33972,-241.66441,-146.49721,610.60834,-212.98921,232.1653,603.62445
88,0.725,-340.17255,49.65994,631.46698,-241.4624,-146.52115,610.73212,-212.98921,232.1653,603.62445
89,0.733,-340.05106,49.49483,631.18799,-241.4624,-146.52115,610.73212,-213.20901,231.93619,603.53931
90,0.742,-340.36319,49.52594,631.52197,-241.38737,-146.54659,610.82794,-213.11967,231.90128,603.20917
91,0.75,-340.61371,49.55922,631.5152,-241.33871,-146.4483,610.87628,-212.8999,232.13042,603.29437
92,0.758,-340.58011,49.58174,631.23688,-241.38737,-146.54659,610.82794,-213.00308,232.16454,603.1698
93,0.767,-340.39572,49.50827,631.15826,-241.38737,-146.54659,610.82794,-213.00308,232.16454,603.1698
94,0.775,-340.16754,49.41739,630.60956,-241.38737,-146.54659,610.82794,-212.84399,231.99719,603.19421
95,0.783,-340.88809,49.34433,630.38544,-241.80774,-146.77745,610.61285,-212.8999,232.13042,603.29437
96,0.792,-341.29861,49.42191,630.40881,-241.66441,-146.49721,610.60834,-212.92621,231.44348,603.03705
97,0.8,-340.6947,49.5234,630.20813,-241.70909,-146.59828,610.54895,-213.00148,231.27399,603.27881
98,0.808,-340.84399,49.36844,630.19714,-241.74051,-146.91228,610.47723,-212.90422,231.23456,603.38098
99,0.817,-340.83478,49.37273,630.01141,-241.66241,-146.9057,610.37885,-213.00148,231.27399,603.27881
100,0.825,-340.83478,49.37273,630.01141,-241.66241,-146.9057,610.37885,-212.78168,231.50322,603.36401
101,0.833,-340.83478,49.37273,630.01141,-241.69098,-146.82082,610.52698,-212.82306,231.40938,603.16162
102,0.842,-340.83478,49.37273,630.01141,-241.74051,-146.91228,610.47723,-213.24242,231.86856,602.90619
103,0.85,-340.86072,49.5843,629.83618,-241.85243,-146.87849,610.55347,-213.01761,231.02858,603.2002
104,0.858,-340.86072,49.5843,629.83618,-241.74051,-146.91228,610.47723,-213.12424,231.24124,602.97577
105,0.867,-340.86072,49.5843,629.83618,-241.77435,-146.87192,610.45502,-213.1312,231.01201,602.91278
106,0.875,-340.91348,49.48544,629.74371,-241.74051,-146.91228,610.47723,-213.1312,231.01201,602.91278
107,0.883,-340.87134,49.48515,629.56519,-241.66241,-146.9057,610.37885,-213.1312,231.01201,602.91278
108,0.892,-341.13068,49.27945,629.48059,-241.77435,-146.87192,610.45502,-213.1312,231.01201,602.91278
109,0.9,-341.13068,49.27945,629.48059,-241.78862,-146.87802,610.30786,-213.1312,231.01201,602.91278
110,0.908,-341.16406,49.28843,629.32373,-241.78862,-146.87802,610.30786,-213.18381,230.81345,602.79852
111,0.917,-341.40228,49.50449,629.53918,-241.66241,-146.9057,610.37885,-213.18381,230.81345,602.79852
112,0.925,-341.25708,49.45081,629.46521,-241.66241,-146.9057,610.37885,-213.1312,231.01201,602.91278
113,0.933,-341.36429,49.3155,629.29718,-242.01125,-147.05182,610.49774,-213.53152,231.17772,603.02972
114,0.942,-341.36429,49.3155,629.29718,-241.78862,-146.87802,610.30786,-213.58418,230.9792,602.91547
115,0.95,-341.42767,49.29026,629.19,-241.90056,-146.84424,610.38403,-213.58418,230.9792,602.91547
116,0.958,-341.42767,49.29026,629.19,-242.0437,-147.01248,610.48047,-213.18381,230.81345,602.79852
117,0.967,-341.44174,49.0739,629.15771,-242.0437,-147.01248,610.48047,-213.8243,231.07561,603.17493
118,0.975,-341.64774,49.09772,629.26813,-242.423,-147.19728,610.61603,-213.58418,230.9792,602.91547
119,0.983,-341.64774,49.09772,629.26813,-242.7225,-147.16785,610.66479,-213.8243,231.07561,603.17493
120,0.992,-341.71075,49.29436,629.3598,-242.55769,-147.14879,610.42596,-213.58418,230.9792,602.91547
121,1,-341.44174,49.0739,629.15771,-242.24567,-147.1844,610.40436,-213.8243,231.07561,603.17493
122,1.008,-341.50479,49.27052,629.24945,-242.49947,-147.13342,610.47681,-213.8243,231.07561,603.17493
123,1.017,-341.90182,49.22781,629.16278,-242.96667,-147.04642,610.5014,-213.94238,231.70293,603.10522
124,1.025,-341.94742,49.3978,629.24792,-243.06432,-146.96341,610.49292,-214.45718,231.91832,603.12378
125,1.033,-341.94742,49.3978,629.24792,-243.01602,-146.86679,610.35724,-214.45718,231.91832,603.12378
126,1.042,-341.93335,49.61417,629.28021,-243.06432,-146.96341,610.49292,-213.94238,231.70293,603.10522
127,1.05,-341.93335,49.61417,629.28021,-243.06432,-146.96341,610.49292,-213.94238,231.70293,603.10522
128,1.058,-341.93335,49.61417,629.28021,-243.06432,-146.96341,610.49292,-213.94238,231.70293,603.10522
129,1.067,-341.93335,49.61417,629.28021,-243.06432,-146.96341,610.49292,-214.45718,231.91832,603.12378
130,1.075,-341.93335,49.61417,629.28021,-243.06432,-146.96341,610.49292,-213.88268,232.13049,603.28235
131,1.083,-341.93335,49.61417,629.28021,-243.06432,-146.96341,610.49292,-213.88971,231.90138,603.21942
132,1.092,-341.94919,49.87281,629.26428,-243.06432,-146.96341,610.49292,-214.45415,232.15013,603.18195
133,1.1,-341.93335,49.61417,629.28021,-243.01602,-146.86679,610.35724,-214.39737,232.34578,603.30084
134,1.108,-341.93335,49.61417,629.28021,-243.1626,-146.84193,610.31824,-213.88268,232.13049,603.28235
135,1.117,-342.0834,50.11628,629.10468,-243.1626,-146.84193,610.31824,-213.88268,232.13049,603.28235
136,1.125,-341.88684,50.08884,629.16144,-243.05928,-146.74579,610.28741,-213.86304,232.19725,603.46069
137,1.133,-341.68082,50.065,629.05103,-243.05928,-146.74579,610.28741,-213.88268,232.13049,603.28235
138,1.142,-341.88684,50.08884,629.16144,-243.05928,-146.74579,610.28741,-213.88268,232.13049,603.28235
139,1.15,-341.85913,50.07174,628.95349,-243.01602,-146.86679,610.35724,-213.88268,232.13049,603.28235
140,1.158,-341.7739,50.21015,628.71393,-243.14876,-146.82332,610.14935,-213.86304,232.19725,603.46069
141,1.167,-341.50995,49.8829,628.81525,-242.88075,-146.85027,610.10907,-213.86304,232.19725,603.46069
142,1.175,-341.51199,49.77724,628.70837,-242.58902,-146.83524,609.99786,-213.86304,232.19725,603.46069
143,1.183,-341.52609,49.5609,628.67609,-242.46078,-146.85405,609.92627,-213.8701,231.96815,603.39783
144,1.192,-341.50824,49.40792,628.79889,-242.36313,-146.93706,609.93475,-213.8701,231.96815,603.39783
145,1.2,-341.50824,49.40792,628.79889,-242.36313,-146.93706,609.93475,-213.74495,231.56999,603.53046
146,1.208,-341.50824,49.40792,628.79889,-242.0511,-146.97263,609.91309,-213.752,231.34088,603.46753
147,1.217,-341.57062,49.19184,628.90179,-242.0511,-146.97263,609.91309,-213.65804,231.2906,603.57648
148,1.225,-341.57062,49.19184,628.90179,-241.8627,-147.0703,609.97614,-213.65804,231.2906,603.57648
149,1.233,-341.42435,49.06929,628.91443,-241.8627,-147.0703,609.97614,-213.67944,231.16249,603.67944
150,1.242,-341.32193,48.65625,628.89764,-241.8627,-147.0703,609.97614,-213.77341,231.21277,603.57043
151,1.25,-341.32193,48.65625,628.89764,-241.8627,-147.0703,609.97614,-213.72835,230.94145,603.5647
152,1.258,-341.32193,48.65625,628.89764,-241.69411,-147.17828,610.08051,-213.72835,230.94145,603.5647
153,1.267,-341.10898,48.63079,628.80933,-241.69411,-147.17828,610.08051,-213.72835,230.94145,603.5647
154,1.275,-341.32193,48.65625,628.89764,-241.69411,-147.17828,610.08051,-213.62357,230.88536,603.6875
155,1.283,-341.32193,48.65625,628.89764,-241.6265,-147.38696,610.02655,-213.8159,231.09056,604.17712
156,1.292,-341.32193,48.65625,628.89764,-241.6265,-147.38696,610.02655,-213.68144,231.15884,603.96454
157,1.3,-341.32193,48.65625,628.89764,-241.45276,-147.47086,609.97369,-213.68144,231.15884,603.96454
158,1.308,-341.10898,48.63079,628.80933,-241.45276,-147.47086,609.97369,-213.57664,231.10272,604.08728
159,1.317,-341.32193,48.65625,628.89764,-241.45276,-147.47086,609.97369,-213.68144,231.15884,603.96454
160,1.325,-341.32193,48.65625,628.89764,-241.57893,-147.44319,609.90271,-213.68144,231.15884,603.96454
161,1.333,-341.32193,48.65625,628.89764,-241.6265,-147.38696,610.02655,-213.8159,231.09056,604.17712
162,1.342,-341.66656,48.16418,629.01288,-241.50032,-147.41464,610.09753,-213.71112,231.03441,604.29987
163,1.35,-341.66656,48.16418,629.01288,-241.45276,-147.47086,609.97369,-213.8159,231.09056,604.17712
164,1.358,-341.32193,48.65625,628.89764,-241.33675,-147.29861,609.96686,-213.71112,231.03441,604.29987
165,1.367,-341.32193,48.65625,628.89764,-241.45276,-147.47086,609.97369,-213.57664,231.10272,604.08728
166,1.375,-341.32193,48.65625,628.89764,-241.38431,-147.24239,610.0907,-214.25377,231.39783,604.01672
167,1.383,-341.32193,48.65625,628.89764,-241.33675,-147.29861,609.96686,-213.8159,231.09056,604.17712
168,1.392,-341.66656,48.16418,629.01288,-241.38431,-147.24239,610.0907,-213.8159,231.09056,604.17712
169,1.4,-341.66656,48.16418,629.01288,-241.25865,-147.29201,609.86847,-214.38824,231.32953,604.22931
170,1.408,-341.79175,48.17631,629.16345,-241.38431,-147.24239,610.0907,-214.28348,231.27344,604.35205
171,1.417,-341.79175,48.17631,629.16345,-241.30621,-147.23579,609.99231,-214.38824,231.32953,604.22931
172,1.425,-341.79175,48.17631,629.16345,-240.87007,-147.13301,609.92218,-214.38824,231.32953,604.22931
173,1.433,-341.55615,48.22855,629.31311,-240.44716,-147.08359,609.92383,-214.38824,231.32953,604.22931
174,1.442,-341.55615,48.22855,629.31311,-240.44716,-147.08359,609.92383,-214.28348,231.27344,604.35205
175,1.45,-341.40939,48.03093,629.46326,-240.12671,-147.31009,609.82928,-214.28348,231.27344,604.35205
176,1.458,-341.46231,47.58238,629.44879,-240.14705,-147.24854,609.91284,-214.38824,231.32953,604.22931
177,1.467,-341.39581,47.24985,629.54468,-239.91402,-147.21802,609.92981,-213.8159,231.09056,604.17712
178,1.475,-341.46231,47.58238,629.44879,-240.02229,-146.86147,609.83154,-213.71112,231.03441,604.29987
179,1.483,-341.19879,47.54731,629.55115,-239.87082,-147.33905,609.99969,-213.71112,231.03441,604.29987
180,1.492,-341.19879,47.54731,629.55115,-239.91402,-147.21802,609.92981,-213.8159,231.09056,604.17712
181,1.5,-341.19879,47.54731,629.55115,-239.5753,-147.1226,610.00739,-213.71112,231.03441,604.29987
182,1.508,-340.95963,47.39366,629.69946,-239.42603,-147.14764,610.04468,-213.71112,231.03441,604.29987
183,1.517,-340.68466,47.35543,629.77057,-239.15808,-147.17474,610.00439,-213.71112,231.03441,604.29987
184,1.525,-340.72821,47.36575,629.61121,-239.19691,-147.15376,609.90778,-213.62473,230.83122,604.36334
185,1.533,-340.68466,47.35543,629.77057,-239.15808,-147.17474,610.00439,-213.62473,230.83122,604.36334
186,1.542,-340.68466,47.35543,629.77057,-239.15808,-147.17474,610.00439,-213.62473,230.83122,604.36334
187,1.55,-340.63135,47.40445,629.86176,-239.00653,-147.18961,609.97864,-213.53215,230.90068,604.49878
188,1.558,-340.58282,47.34615,629.94067,-238.93016,-147.09779,610.01672,-213.53215,230.90068,604.49878
189,1.567,-340.62491,47.34652,630.11902,-238.76976,-147.11877,610.02081,-213.39552,231.07825,604.48163
190,1.575,-340.45789,47.28553,629.98138,-238.63228,-147.01328,610.04254,-213.53215,230.90068,604.49878
191,1.583,-340.28235,47.2555,629.99036,-238.63228,-147.01328,610.04254,-213.53215,230.90068,604.49878
192,1.592,-340.10855,47.26169,630.10809,-238.46695,-146.92473,610.0387,-213.53215,230.90068,604.49878
193,1.6,-340.10855,47.26169,630.10809,-238.46695,-146.92473,610.0387,-213.53215,230.90068,604.49878
194,1.608,-340.14188,47.26076,630.29254,-238.396,-146.94966,610.13458,-213.30292,231.14769,604.61707
195,1.617,-340.14188,47.26076,630.29254,-238.396,-146.94966,610.13458,-212.80768,230.94325,604.4295
196,1.625,-340.14188,47.26076,630.29254,-238.35378,-146.8497,610.1745,-212.80768,230.94325,604.4295
197,1.633,-339.86777,47.22502,630.27887,-238.35378,-146.8497,610.1745,-213.30292,231.14769,604.61707
198,1.642,-340.14188,47.26076,630.29254,-238.30457,-146.96521,610.18896,-213.30292,231.14769,604.61707
199,1.65,-340.17459,47.25562,630.48828,-238.34187,-146.87077,610.32233,-212.80768,230.94325,604.4295
200,1.658,-340.14188,47.26076,630.29254,-238.4333,-146.85524,610.26794,-212.80768,230.94325,604.4295
201,1.667,-340.14188,47.26076,630.29254,-238.34187,-146.87077,610.32233,-212.80768,230.94325,604.4295
202,1.675,-340.14188,47.26076,630.29254,-238.4333,-146.85524,610.26794,-212.89351,231.17123,604.37256
203,1.683,-340.17459,47.25562,630.48828,-238.4333,-146.85524,610.26794,-212.80768,230.94325,604.4295
204,1.692,-340.17459,47.25562,630.48828,-238.59863,-146.9438,610.27179,-212.89351,231.17123,604.37256
205,1.7,-340.22308,47.3139,630.4093,-238.78386,-147.09964,610.41986,-212.89351,231.17123,604.37256
206,1.708,-340.25232,47.32194,630.26166,-239.04939,-146.97472,610.54321,-213.12273,230.92418,604.25427
207,1.717,-340.25232,47.32194,630.26166,-239.20999,-146.95244,610.53107,-212.89351,231.17123,604.37256
208,1.725,-340.30081,47.38022,630.18268,-239.04939,-146.97472,610.54321,-212.89351,231.17123,604.37256
209,1.733,-340.46243,47.66685,630.00531,-239.31256,-146.63049,610.57623,-212.89351,231.17123,604.37256
210,1.742,-340.61011,47.47217,630.12695,-239.31256,-146.63049,610.57623,-212.7684,231.22166,604.12683
211,1.75,-340.61011,47.47217,630.12695,-239.55157,-146.7374,610.63953,-213.71112,231.03441,604.29987
212,1.758,-340.64282,47.46704,630.32275,-239.41412,-146.63191,610.66132,-213.61792,231.12859,604.44189
213,1.767,-340.38208,47.43336,630.2995,-239.31256,-146.63049,610.57623,-213.61792,231.12859,604.44189
214,1.775,-340.64282,47.46704,630.32275,-239.55157,-146.7374,610.63953,-213.71112,231.03441,604.29987
215,1.783,-340.56158,47.41389,630.20593,-239.55157,-146.7374,610.63953,-213.2636,231.42609,604.31445
216,1.792,-340.83292,47.49178,630.45459,-239.55157,-146.7374,610.63953,-213.57664,231.10272,604.08728
217,1.8,-340.61932,47.4679,630.31256,-239.57469,-146.79137,610.74689,-213.57664,231.10272,604.08728
218,1.808,-340.61932,47.4679,630.31256,-239.33469,-147.00784,610.72351,-213.57664,231.10272,604.08728
219,1.817,-340.64282,47.46704,630.32275,-239.57469,-146.79137,610.74689,-213.08144,230.89825,603.8996
220,1.825,-340.64282,47.46704,630.32275,-239.57469,-146.79137,610.74689,-213.57664,231.10272,604.08728
221,1.833,-340.83224,47.49727,630.26715,-239.61685,-146.89131,610.70697,-213.57664,231.10272,604.08728
222,1.842,-340.61011,47.47217,630.12695,-239.57469,-146.79137,610.74689,-213.57664,231.10272,604.08728
223,1.85,-340.46243,47.66685,630.00531,-239.51427,-147.21321,610.6618,-213.08144,230.89825,603.8996
224,1.858,-340.46243,47.66685,630.00531,-239.51427,-147.21321,610.6618,-213.08144,230.89825,603.8996
225,1.867,-340.56158,47.41389,630.20593,-239.49115,-147.15924,610.5545,-213.08144,230.89825,603.8996
226,1.875,-340.55496,47.34624,630.66626,-239.3896,-147.15782,610.46942,-213.12273,230.92418,604.25427
227,1.883,-339.98199,47.277,630.89526,-239.3896,-147.15782,610.46942,-213.03688,230.6962,604.31122
228,1.892,-339.8204,47.25248,631.00128,-239.07253,-147.0287,610.65051,-213.03688,230.6962,604.31122
229,1.9,-339.8204,47.25248,631.00128,-239.23312,-147.00641,610.63837,-213.08144,230.89825,603.8996
230,1.908,-340.14139,47.30163,630.7735,-239.33469,-147.00784,610.72351,-212.99498,230.69499,603.96307
231,1.917,-339.961,47.50147,630.45605,-239.43726,-146.6859,610.76868,-212.98825,230.99246,604.04169
232,1.925,-340.36557,47.57097,630.62836,-239.33469,-147.00784,610.72351,-212.98825,230.99246,604.04169
233,1.933,-340.45996,47.40464,630.3761,-239.33469,-147.00784,610.72351,-212.98825,230.99246,604.04169
234,1.942,-340.61011,47.47217,630.12695,-239.51427,-147.21321,610.6618,-212.98825,230.99246,604.04169
235,1.95,-340.56381,47.52961,630.20685,-239.44534,-147.13402,610.36896,-212.98825,230.99246,604.04169
236,1.958,-340.2218,48.02313,629.96606,-239.44534,-147.13402,610.36896,-212.98825,230.99246,604.04169
237,1.967,-339.94098,47.50453,630.26202,-239.24149,-147.17819,610.08826,-212.89351,231.17123,604.37256
238,1.975,-339.94098,47.50453,630.26202,-239.30815,-147.14223,610.31433,-212.85233,230.88228,604.72241
239,1.983,-340.0051,47.47734,630.64447,-239.44534,-147.13402,610.36896,-212.85233,230.88228,604.72241
240,1.992,-339.90625,47.48077,630.71149,-239.30791,-147.02858,610.39075,-212.85233,230.88228,604.72241
241,2,-340.04254,47.30507,630.84052,-239.50577,-146.71219,610.45398,-212.80768,230.94325,604.4295
242,2.008,-340.04254,47.30507,630.84052,-239.3896,-147.15782,610.46942,-212.93816,231.11024,604.66553
243,2.017,-340.39139,47.3341,630.78827,-239.47211,-147.11328,610.70172,-212.89351,231.17123,604.37256
244,2.025,-340.71539,47.41918,630.89948,-239.57469,-146.79137,610.74689,-212.52618,231.32973,604.19244
245,2.033,-341.03302,48.40603,630.69727,-239.60306,-146.71419,610.53949,-212.7684,231.22166,604.12683
246,2.042,-340.68228,48.67328,630.36798,-239.74316,-146.68983,610.49933,-212.49919,231.60913,604.29303
247,2.05,-340.83987,49.22206,630.32129,-240.20251,-146.42899,610.31177,-212.49919,231.60913,604.29303
248,2.058,-340.96875,49.1066,630.38354,-240.3338,-146.42096,610.36267,-212.6243,231.55867,604.53876
249,2.067,-341.44876,49.10214,630.67035,-240.4635,-146.49442,610.22766,-212.6243,231.55867,604.53876
250,2.075,-341.52042,49.26024,631.13,-240.4635,-146.49442,610.22766,-212.66896,231.49767,604.83167
251,2.083,-341.52042,49.26024,631.13,-240.4635,-146.49442,610.22766,-212.66896,231.49767,604.83167
