Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
125,1.033,172.59209,-30.97209,1471.70264,250.15268,-214.2229,1393.83594,216.21274,151.93805,1415.38647
126,1.042,172.59209,-30.97209,1471.70264,250.15268,-214.2229,1393.83594,216.21274,151.93805,1415.38647
127,1.05,172.0719,-30.97971,1471.78638,250.15268,-214.2229,1393.83594,216.21274,151.93805,1415.38647
128,1.058,172.59209,-30.97209,1471.70264,250.25854,-214.05244,1394.01599,216.21274,151.93805,1415.38647
129,1.067,172.0719,-30.97971,1471.78638,250.34586,-213.91148,1394.05627,216.21274,151.93805,1415.38647
130,1.075,172.0719,-30.97971,1471.78638,251.33347,-214.30017,1394.04626,216.21274,151.93805,1415.38647
131,1.083,172.0719,-30.97971,1471.78638,252.59009,-214.23647,1393.84998,216.21274,151.93805,1415.38647
132,1.092,172.0719,-30.97971,1471.78638,252.59009,-214.23647,1393.84998,216.21274,151.93805,1415.38647
133,1.1,172.0719,-30.97971,1471.78638,253.2179,-213.88109,1393.99475,216.21274,151.93805,1415.38647
134,1.108,172.0719,-30.97971,1471.78638,253.47343,-213.90376,1393.70837,216.20731,152.01833,1415.26831
135,1.117,172.0719,-30.97971,1471.78638,253.43527,-213.98668,1393.58936,216.37329,152.08397,1415.17126
136,1.125,172.0719,-30.97971,1471.78638,253.40248,-214.12497,1393.42297,216.37329,152.08397,1415.17126
137,1.133,172.59209,-30.97209,1471.70264,252.99583,-213.82991,1392.60278,216.04791,152.24576,1414.98914
138,1.142,172.0719,-30.97971,1471.78638,252.53358,-213.56636,1392.05652,215.88194,152.1801,1415.08618
139,1.15,172.0719,-30.97971,1471.78638,252.08975,-214.53111,1391.49976,215.62619,152.2636,1414.70227
140,1.158,172.0719,-30.97971,1471.78638,252.08975,-214.53111,1391.49976,215.62619,152.2636,1414.70227
141,1.167,172.0719,-30.97971,1471.78638,251.89235,-214.04115,1391.39038,214.63362,152.46196,1414.65808
142,1.175,172.0719,-30.97971,1471.78638,251.83775,-214.13589,1391.28967,214.68617,152.6028,1414.45105
143,1.183,172.0719,-30.97971,1471.78638,250.96947,-214.05707,1391.05774,214.34494,152.36011,1414.18945
144,1.192,172.0719,-30.97971,1471.78638,251.33104,-214.47816,1391.23083,213.18552,152.64914,1414.59143
145,1.2,172.0719,-30.97971,1471.78638,251.12071,-214.60565,1391.46655,213.18552,152.64914,1414.59143
146,1.208,172.0719,-30.97971,1471.78638,250.53186,-214.53676,1391.6311,212.98207,152.61624,1414.64075
147,1.217,172.0719,-30.97971,1471.78638,250.2795,-214.29095,1391.98669,212.19388,151.71754,1414.69421
148,1.225,171.54797,-30.30382,1471.25708,250.01102,-214.50699,1392.59058,212.04045,151.73318,1414.672
149,1.233,171.82747,-31.28984,1471.52673,249.8582,-214.33691,1392.75671,212.04045,151.73318,1414.672
150,1.242,171.82747,-31.28984,1471.52673,249.91571,-214.4119,1392.89331,212.07396,151.77034,1414.69507
151,1.25,171.82747,-31.28984,1471.52673,250.09743,-214.33171,1393.14148,212.19388,151.71754,1414.69421
152,1.258,171.29913,-32.20551,1471.46777,250.11754,-214.44041,1393.49036,212.04938,151.64771,1414.79736
153,1.267,171.05569,-31.82792,1471.49402,250.18446,-214.16548,1393.54382,212.04938,151.64771,1414.79736
154,1.275,171.29913,-32.20551,1471.46777,250.25665,-214.19728,1393.32642,212.04938,151.64771,1414.79736
155,1.283,171.29913,-32.20551,1471.46777,250.14456,-214.23001,1393.04663,212.62202,151.47253,1414.38171
156,1.292,171.29913,-32.20551,1471.46777,250.17786,-214.18669,1392.83423,212.62202,151.47253,1414.38171
157,1.3,171.29913,-32.20551,1471.46777,250.17786,-214.18669,1392.83423,212.54843,151.55344,1414.26306
158,1.308,171.19258,-32.66716,1471.03662,250.66103,-214.26707,1392.33655,213.63066,151.38046,1414.36133
159,1.317,171.19258,-32.66716,1471.03662,250.72896,-214.26622,1391.38806,213.12633,151.42633,1414.37146
160,1.325,171.19258,-32.66716,1471.03662,251.24393,-214.50696,1391.55762,212.47092,151.66957,1414.76355
161,1.333,171.19258,-32.66716,1471.03662,250.61032,-214.40298,1390.81421,212.39735,151.7505,1414.6449
162,1.342,171.19258,-32.66716,1471.03662,250.50462,-214.48618,1390.75208,212.04938,151.64771,1414.79736
163,1.35,171.19258,-32.66716,1471.03662,250.39241,-214.4673,1390.6615,212.19388,151.71754,1414.69421
164,1.358,171.19258,-32.66716,1471.03662,250.39241,-214.4673,1390.6615,212.04045,151.73318,1414.672
165,1.367,171.19258,-32.66716,1471.03662,250.07953,-214.47592,1390.82727,211.92111,151.94415,1414.87073
166,1.375,170.85237,-32.31519,1470.81372,249.83064,-214.55473,1391.15588,211.39095,152.05582,1415.61096
167,1.383,170.85237,-32.31519,1470.81372,249.49109,-214.74435,1391.20435,211.39095,152.05582,1415.61096
168,1.392,170.85237,-32.31519,1470.81372,249.34015,-214.79254,1391.53247,211.33295,151.90077,1415.83887
169,1.4,170.85237,-32.31519,1470.81372,248.43135,-214.7027,1391.62427,211.33295,151.90077,1415.83887
170,1.408,170.85237,-32.31519,1470.81372,247.94614,-214.72554,1392.10083,211.28537,151.67279,1416.10046
171,1.417,169.92036,-32.97949,1471.06909,247.94614,-214.72554,1392.10083,211.04182,151.47127,1416.74084
172,1.425,169.92036,-32.97949,1471.06909,247.56244,-214.75598,1392.16003,211.04182,151.47127,1416.74084
173,1.433,169.92036,-32.97949,1471.06909,247.45172,-215.01349,1392.66101,211.28796,151.6879,1416.72791
174,1.442,169.92036,-32.97949,1471.06909,247.38573,-214.98682,1392.89307,211.28796,151.6879,1416.72791
175,1.45,169.92036,-32.97949,1471.06909,246.46886,-214.70953,1392.9823,211.63445,151.64302,1415.9563
176,1.458,169.92036,-32.97949,1471.06909,246.6586,-214.54515,1393.21753,211.94556,151.49689,1415.77234
177,1.467,169.92036,-32.97949,1471.06909,246.69383,-214.62405,1393.30664,211.94556,151.49689,1415.77234
178,1.475,169.92036,-32.97949,1471.06909,246.6586,-214.54515,1393.21753,212.14328,151.46603,1415.27979
179,1.483,169.19917,-32.86311,1471.31006,247.48657,-214.7764,1393.22144,212.46623,151.64656,1414.5929
180,1.492,169.19917,-32.86311,1471.31006,247.47351,-214.89441,1392.97375,212.34488,151.69037,1414.2793
181,1.5,169.19917,-32.86311,1471.31006,247.53741,-215.01839,1392.90063,212.34488,151.69037,1414.2793
182,1.508,169.19917,-32.86311,1471.31006,247.61086,-214.8166,1392.63867,212.34488,151.69037,1414.2793
183,1.517,169.19917,-32.86311,1471.31006,248.61497,-215.07425,1392.12817,212.04045,151.73318,1414.672
184,1.525,169.19917,-32.86311,1471.31006,248.18752,-214.79903,1391.72656,211.18283,151.62932,1414.31042
185,1.533,169.19917,-32.86311,1471.31006,248.20959,-214.88924,1391.17163,211.02936,151.64491,1414.28821
186,1.542,169.19917,-32.86311,1471.31006,248.08556,-214.96809,1391.12244,210.45575,152.0202,1414.10791
187,1.55,169.19917,-32.86311,1471.31006,247.71693,-215.34045,1390.84106,209.46892,151.1124,1414.17627
188,1.558,168.2444,-33.26279,1471.09082,247.5154,-215.39058,1390.24695,209.02406,151.39323,1414.28247
189,1.567,168.2444,-33.26279,1471.09082,247.45753,-215.31558,1390.11047,209.02406,151.39323,1414.28247
190,1.575,167.55888,-33.05706,1471.39014,247.45753,-215.31558,1390.11047,208.36334,151.36307,1414.40613
191,1.583,168.2444,-33.26279,1471.09082,247.43448,-215.40802,1390.02271,207.91086,151.56653,1414.76367
192,1.592,167.55888,-33.05706,1471.39014,246.32271,-215.10829,1390.08862,207.91086,151.56653,1414.76367
193,1.6,167.55888,-33.05706,1471.39014,245.98628,-214.99831,1390.11462,207.98433,151.4855,1414.8822
194,1.608,166.87622,-32.51818,1471.19275,245.86224,-215.07718,1390.06555,208.55632,151.27292,1415.11548
195,1.617,167.55888,-33.05706,1471.39014,245.45811,-215.42566,1390.03809,208.74022,150.73836,1415.30981
196,1.625,167.55888,-33.05706,1471.39014,245.20576,-215.64404,1389.98535,209.24467,150.69168,1415.29968
197,1.633,167.55888,-33.05706,1471.39014,245.20576,-215.64404,1389.98535,209.53511,150.4269,1415.24951
198,1.642,167.55888,-33.05706,1471.39014,245.20576,-215.64404,1389.98535,209.53511,150.4269,1415.24951
199,1.65,167.55888,-33.05706,1471.39014,244.84554,-215.95264,1389.93384,209.69302,150.31921,1414.8988
200,1.658,167.55888,-33.05706,1471.39014,244.84554,-215.95264,1389.93384,209.69302,150.31921,1414.8988
201,1.667,167.55888,-33.05706,1471.39014,244.87672,-216.0126,1389.84644,210.14723,150.59218,1414.56873
202,1.675,167.55888,-33.05706,1471.39014,245.05273,-216.2169,1389.78198,210.00227,150.49004,1414.51758
203,1.683,167.55888,-33.05706,1471.39014,245.09846,-216.16106,1389.77759,210.16788,150.28561,1414.16614
204,1.692,167.55888,-33.05706,1471.39014,245.99083,-215.93532,1389.63232,210.00227,150.49004,1414.51758
205,1.7,168.2444,-33.26279,1471.09082,245.99083,-215.93532,1389.63232,210.07703,150.5426,1414.42224
206,1.708,168.2444,-33.26279,1471.09082,246.54848,-215.98683,1389.73376,209.84435,150.50839,1414.51672
207,1.717,167.55888,-33.05706,1471.39014,246.38521,-215.65773,1389.44189,209.84435,150.50839,1414.51672
208,1.725,168.2444,-33.26279,1471.09082,246.56227,-215.61562,1389.40906,209.84435,150.50839,1414.51672
209,1.733,168.63458,-35.14932,1471.10645,246.51144,-215.70934,1389.36975,209.84435,150.50839,1414.51672
210,1.742,168.2444,-33.26279,1471.09082,246.71367,-215.95728,1389.70471,209.97127,150.59518,1414.56519
211,1.75,168.63458,-35.14932,1471.10645,246.74976,-215.8694,1389.76245,209.74066,150.54724,1414.63708
212,1.758,167.9485,-34.94299,1471.40588,246.86514,-215.77057,1389.82861,209.69302,150.31921,1414.8988
213,1.767,168.63458,-35.14932,1471.10645,246.81927,-215.87402,1389.76672,209.65417,150.21597,1415.0509
214,1.775,167.9485,-34.94299,1471.40588,247.33406,-216.11377,1389.93628,209.65417,150.21597,1415.0509
215,1.783,168.63458,-35.14932,1471.10645,247.40211,-215.90204,1390.11243,209.8924,150.22743,1415.03271
216,1.792,167.9485,-34.94299,1471.40588,247.44016,-216.00302,1390.24829,210.07768,150.39357,1415.40796
217,1.8,167.9485,-34.94299,1471.40588,247.44016,-216.00302,1390.24829,210.02475,150.14716,1415.97119
218,1.808,167.9485,-34.94299,1471.40588,247.42445,-216.20981,1390.45349,210.6736,149.77461,1415.55676
219,1.817,168.63458,-35.14932,1471.10645,247.34151,-216.26067,1390.53174,210.6736,149.77461,1415.55676
220,1.825,168.63458,-35.14932,1471.10645,247.34151,-216.26067,1390.53174,210.6736,149.77461,1415.55676
221,1.833,168.63458,-35.14932,1471.10645,247.33847,-216.34766,1390.70081,211.32294,149.32715,1414.84631
222,1.842,168.63458,-35.14932,1471.10645,247.3233,-216.29253,1390.8053,211.50641,149.39134,1414.75098
223,1.85,168.63458,-35.14932,1471.10645,247.43491,-216.26013,1391.08521,211.50641,149.39134,1414.75098
224,1.858,168.63458,-35.14932,1471.10645,247.33423,-216.0919,1391.31543,211.32587,149.30336,1414.63159
225,1.867,168.63458,-35.14932,1471.10645,247.33423,-216.0919,1391.31543,211.30066,150.05862,1414.32422
226,1.875,168.63458,-35.14932,1471.10645,247.42563,-216.15533,1390.52759,211.23027,149.96591,1413.88794
227,1.883,168.63458,-35.14932,1471.10645,247.42563,-216.15533,1390.52759,211.23027,149.96591,1413.88794
228,1.892,169.58885,-34.75046,1471.32556,247.53264,-216.07445,1390.44824,211.23027,149.96591,1413.88794
229,1.9,170.30971,-34.86703,1471.08484,247.54834,-215.86763,1390.24304,210.93237,149.93663,1413.72607
230,1.908,170.30971,-34.86703,1471.08484,247.49045,-215.79263,1390.10657,210.86133,149.84247,1413.5365
231,1.917,169.92036,-32.97949,1471.06909,248.18257,-215.88596,1389.86975,210.62291,150.13931,1413.60852
232,1.925,170.30971,-34.86703,1471.08484,248.15875,-215.97893,1389.76306,210.69395,150.23346,1413.79822
233,1.933,170.30971,-34.86703,1471.08484,248.32765,-215.92065,1389.76843,210.69395,150.23346,1413.79822
234,1.942,170.30971,-34.86703,1471.08484,248.48769,-215.95178,1389.37378,210.87323,150.41331,1413.78564
235,1.95,170.30971,-34.86703,1471.08484,248.15875,-215.97893,1389.76306,211.13741,150.39949,1414.07593
236,1.958,170.30971,-34.86703,1471.08484,248.15875,-215.97893,1389.76306,211.11401,150.19096,1414.92834
237,1.967,170.30971,-34.86703,1471.08484,247.48318,-216.02921,1389.91797,211.11401,150.19096,1414.92834
238,1.975,170.30971,-34.86703,1471.08484,247.48318,-216.02921,1389.91797,211.11401,150.19096,1414.92834
239,1.983,170.30971,-34.86703,1471.08484,247.38226,-215.92804,1390.11182,211.29744,150.25511,1414.83313
240,1.992,170.65033,-35.21966,1471.30786,247.38226,-215.92804,1390.11182,211.50641,149.39134,1414.75098
241,2,170.65033,-35.21966,1471.30786,247.44016,-216.00302,1390.24829,211.50641,149.39134,1414.75098
242,2.008,170.65033,-35.21966,1471.30786,247.44016,-216.00302,1390.24829,211.50641,149.39134,1414.75098
243,2.017,170.65033,-35.21966,1471.30786,247.42445,-216.20981,1390.45349,211.80333,149.47485,1414.79041
244,2.025,170.65033,-35.21966,1471.30786,247.34151,-216.26067,1390.53174,211.90273,149.50183,1414.61316
245,2.033,170.65033,-35.21966,1471.30786,247.43491,-216.26013,1391.08521,213.71236,150.13588,1414.37622
246,2.042,171.0529,-35.46907,1470.99402,247.33423,-216.0919,1391.31543,213.71236,150.13588,1414.37622
247,2.05,171.0529,-35.46907,1470.99402,247.33423,-216.0919,1391.31543,213.88599,151.12825,1414.24915
