Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
19,0.15,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
20,0.158,247.92226,241.73849,43.67596,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
21,0.167,247.92226,241.73849,43.67596,466.48767,271.83325,57.44189,412.77386,220.21805,80.23933
22,0.175,247.92226,241.73849,43.67596,466.48767,271.83325,57.44189,412.65598,220.20912,80.22842
23,0.183,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
24,0.192,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
25,0.2,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.56702,220.0825,80.11948
26,0.208,247.90466,241.71693,43.49626,466.48767,271.83325,57.44189,412.56702,220.0825,80.11948
27,0.217,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.68384,220.11197,80.11458
28,0.225,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.56305,220.13657,80.03397
29,0.233,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
30,0.242,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
31,0.25,247.81364,241.60464,43.47794,466.29688,271.58859,57.36488,412.56201,220.15714,80.01814
32,0.258,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
33,0.267,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
34,0.275,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
35,0.283,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.56702,220.0825,80.11948
36,0.292,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.75958,220.13795,80.03176
37,0.3,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
38,0.308,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
39,0.317,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.68384,220.11197,80.11458
40,0.325,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44525,219.92975,80.02766
41,0.333,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.63773,220.18312,79.93533
42,0.342,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
43,0.35,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
44,0.358,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.4975,220.01711,80.23798
45,0.367,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
46,0.375,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
47,0.383,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.61432,220.04657,80.23308
48,0.392,248.06396,241.58951,43.6344,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
49,0.4,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.63773,220.18312,79.93533
50,0.408,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.77783,220.19537,80.24497
51,0.417,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.49258,219.89383,80.14125
52,0.425,247.62567,241.29634,43.78595,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
53,0.433,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.58527,220.13991,80.3327
54,0.442,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.89569,220.20427,80.25587
55,0.45,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.86328,220.13188,80.18609
56,0.458,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.83432,220.13644,80.29835
57,0.467,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.65598,220.24052,80.14854
58,0.475,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.65607,220.04263,80.15314
59,0.483,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
60,0.492,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
61,0.5,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.70209,220.16939,80.32779
62,0.508,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.70218,219.9715,80.33238
63,0.517,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
64,0.525,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65598,220.20912,80.22842
65,0.533,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.58026,220.21454,80.23136
66,0.542,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.58527,220.13991,80.3327
67,0.55,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.58527,220.13991,80.3327
68,0.558,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
69,0.567,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
70,0.575,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65598,220.20912,80.22842
71,0.583,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.77386,220.21805,80.23933
72,0.592,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65097,220.28375,80.12708
73,0.6,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65097,220.28375,80.12708
74,0.608,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.77386,220.21805,80.23933
75,0.617,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.77283,220.2386,80.22352
76,0.625,247.92226,241.73849,43.67596,466.48767,271.83325,57.44189,412.74146,220.17703,80.08966
77,0.633,247.92226,241.73849,43.67596,466.47958,271.87793,57.57689,412.77283,220.2386,80.22352
78,0.642,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.74792,220.16319,80.15483
79,0.65,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.53415,220.25427,80.13199
80,0.658,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.65598,220.20912,80.22842
81,0.667,247.90466,241.71693,43.49626,466.63919,271.94464,57.7788,412.65598,220.20912,80.22842
82,0.675,247.90466,241.71693,43.49626,466.74701,272.048,57.74743,412.77283,220.2386,80.22352
83,0.683,247.90466,241.71693,43.49626,466.746,272.00558,57.60325,412.53415,220.25427,80.13199
84,0.692,247.90466,241.71693,43.49626,466.746,272.00558,57.60325,412.65097,220.28375,80.12708
85,0.7,247.92226,241.73849,43.67596,466.64529,271.90631,57.62292,412.65097,220.28375,80.12708
86,0.708,247.92226,241.73849,43.67596,466.39462,271.7489,57.46224,412.77283,220.2386,80.22352
87,0.717,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.44516,220.12766,80.02305
88,0.725,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
89,0.733,248.13736,241.68022,43.473,466.39462,271.7489,57.46224,412.84854,220.26457,80.1407
90,0.742,247.90466,241.71693,43.49626,466.48767,271.83325,57.44189,412.53415,220.25427,80.13199
91,0.75,247.90466,241.71693,43.49626,466.48767,271.83325,57.44189,412.65097,220.28375,80.12708
92,0.758,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.68384,220.11197,80.11458
93,0.767,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
94,0.775,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
95,0.783,248.13736,241.68022,43.473,466.39462,271.7489,57.46224,412.67984,220.16708,80.02832
96,0.792,247.90466,241.71693,43.49626,466.48767,271.83325,57.44189,412.87643,220.1674,80.02686
97,0.8,247.90466,241.71693,43.49626,466.48767,271.83325,57.44189,412.84351,220.33919,80.03936
98,0.808,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
99,0.817,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
100,0.825,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
101,0.833,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
102,0.842,248.06396,241.58951,43.6344,466.39462,271.7489,57.46224,412.75455,220.21257,79.93042
103,0.85,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.68384,220.11197,80.11458
104,0.858,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.72668,220.30974,80.04427
105,0.867,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.68384,220.11197,80.11458
106,0.875,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.65097,220.28375,80.12708
107,0.883,248.06396,241.58951,43.6344,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
108,0.892,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.87643,220.1674,80.02686
109,0.9,248.06396,241.58951,43.6344,466.37933,271.79071,57.60831,412.7688,220.29372,80.13726
110,0.908,247.98248,241.74638,43.61323,466.37933,271.79071,57.60831,412.89066,220.24855,80.23369
111,0.917,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.8017,220.12193,80.12476
112,0.925,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.8017,220.12193,80.12476
113,0.933,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.58026,220.21454,80.23136
114,0.942,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.58026,220.21454,80.23136
115,0.95,248.06396,241.58951,43.6344,466.37933,271.79071,57.60831,412.70209,220.16939,80.32779
116,0.958,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.56201,220.15714,80.01814
117,0.967,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.65106,220.08585,80.13169
118,0.975,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.58026,220.21454,80.23136
119,0.983,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.70209,220.16939,80.32779
120,0.992,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
121,1,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.58026,220.21454,80.23136
122,1.008,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.4635,219.98715,80.24087
123,1.017,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.58527,220.13991,80.3327
124,1.025,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.58026,220.21454,80.23136
125,1.033,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.58026,220.21454,80.23136
126,1.042,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.84854,220.26457,80.1407
127,1.05,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.67218,220.16859,80.15777
128,1.058,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.84351,220.33919,80.03936
129,1.067,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
130,1.075,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65097,220.28375,80.12708
131,1.083,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65097,220.28375,80.12708
132,1.092,247.94644,241.455,43.59724,466.37933,271.79071,57.60831,412.65097,220.28375,80.12708
133,1.1,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.65106,220.08585,80.13169
134,1.108,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.84351,220.33919,80.03936
135,1.117,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.53415,220.25427,80.13199
136,1.125,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.65097,220.28375,80.12708
137,1.133,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.53415,220.25427,80.13199
138,1.142,247.92226,241.73849,43.67596,466.74701,272.048,57.74743,412.65097,220.28375,80.12708
139,1.15,247.92226,241.73849,43.67596,466.74701,272.048,57.74743,412.53415,220.25427,80.13199
140,1.158,247.90466,241.71693,43.49626,466.63919,271.94464,57.7788,412.65097,220.28375,80.12708
141,1.167,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.7688,220.29372,80.13726
142,1.175,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.65598,220.20912,80.22842
143,1.183,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65097,220.28375,80.12708
144,1.192,247.92226,241.73849,43.67596,466.39462,271.7489,57.46224,412.53415,220.25427,80.13199
145,1.2,247.90466,241.71693,43.49626,466.47958,271.87793,57.57689,412.65097,220.28375,80.12708
146,1.208,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
147,1.217,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.65097,220.28375,80.12708
148,1.225,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.65201,220.2632,80.1429
149,1.233,248.13736,241.68022,43.473,466.47958,271.87793,57.57689,412.65097,220.28375,80.12708
150,1.242,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.89066,220.24855,80.23369
151,1.25,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.65097,220.28375,80.12708
152,1.258,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
153,1.267,248.07527,241.84114,43.43921,466.63919,271.94464,57.7788,412.65097,220.28375,80.12708
154,1.275,248.07527,241.84114,43.43921,466.746,272.00558,57.60325,412.77386,220.21805,80.23933
155,1.283,247.81364,241.60464,43.47794,466.64529,271.90631,57.62292,412.65598,220.20912,80.22842
156,1.292,247.81364,241.60464,43.47794,466.64529,271.90631,57.62292,412.56201,220.15714,80.01814
157,1.3,248.13736,241.68022,43.473,466.746,272.00558,57.60325,412.65201,220.2632,80.1429
158,1.308,247.92226,241.73849,43.67596,466.39462,271.7489,57.46224,412.53415,220.25427,80.13199
159,1.317,247.83125,241.62622,43.65765,466.64529,271.90631,57.62292,412.68384,220.11197,80.11458
160,1.325,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
161,1.333,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.77283,220.2386,80.22352
162,1.342,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65201,220.2632,80.1429
163,1.35,247.92226,241.73849,43.67596,466.39462,271.7489,57.46224,412.65598,220.20912,80.22842
164,1.358,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.56702,220.0825,80.11948
165,1.367,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
166,1.375,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.77283,220.2386,80.22352
167,1.383,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.77283,220.2386,80.22352
168,1.392,247.94644,241.455,43.59724,466.64529,271.90631,57.62292,412.37564,220.06226,80.14155
169,1.4,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.61432,220.04657,80.23308
170,1.408,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.53415,220.25427,80.13199
171,1.417,247.83125,241.62622,43.65765,466.63919,271.94464,57.7788,412.65598,220.20912,80.22842
172,1.425,247.83125,241.62622,43.65765,466.64529,271.90631,57.62292,412.44516,220.12766,80.02305
173,1.433,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
174,1.442,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
175,1.45,247.83125,241.62622,43.65765,466.28159,271.63043,57.51096,412.65106,220.08585,80.13169
176,1.458,247.83125,241.62622,43.65765,466.28159,271.63043,57.51096,412.49249,220.09172,80.13665
177,1.467,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
178,1.475,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.4635,219.98715,80.24087
179,1.483,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.58026,220.21454,80.23136
180,1.492,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
181,1.5,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.49249,220.09172,80.13665
182,1.508,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
183,1.517,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
184,1.525,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
185,1.533,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
186,1.542,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.58026,220.21454,80.23136
187,1.55,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.58026,220.21454,80.23136
188,1.558,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
189,1.567,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
190,1.575,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.53415,220.25427,80.13199
191,1.583,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.53415,220.25427,80.13199
192,1.592,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.53415,220.25427,80.13199
193,1.6,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.53415,220.25427,80.13199
194,1.608,247.92226,241.73849,43.67596,466.63919,271.94464,57.7788,412.65097,220.28375,80.12708
195,1.617,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
196,1.625,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
197,1.633,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
198,1.642,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
199,1.65,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
200,1.658,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
201,1.667,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
202,1.675,247.90466,241.71693,43.49626,466.47958,271.87793,57.57689,412.65097,220.28375,80.12708
203,1.683,247.90466,241.71693,43.49626,466.47958,271.87793,57.57689,412.65598,220.20912,80.22842
204,1.692,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.72668,220.30974,80.04427
205,1.7,248.15495,241.7018,43.65271,466.37933,271.79071,57.60831,412.65598,220.20912,80.22842
206,1.708,247.92226,241.73849,43.67596,466.47958,271.87793,57.57689,412.53415,220.25427,80.13199
207,1.717,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.65106,220.08585,80.13169
208,1.725,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.65097,220.28375,80.12708
209,1.733,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.56702,220.0825,80.11948
210,1.742,247.83778,241.52919,43.56096,466.48767,271.83325,57.44189,412.65097,220.28375,80.12708
211,1.75,247.83778,241.52919,43.56096,466.47958,271.87793,57.57689,412.53415,220.25427,80.13199
212,1.758,247.83778,241.52919,43.56096,466.39462,271.7489,57.46224,412.53415,220.25427,80.13199
213,1.767,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.65598,220.20912,80.22842
214,1.775,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
215,1.783,247.81364,241.60464,43.47794,466.37933,271.79071,57.60831,412.65598,220.20912,80.22842
216,1.792,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.53415,220.25427,80.13199
217,1.8,247.90466,241.71693,43.49626,466.39462,271.7489,57.46224,412.53415,220.25427,80.13199
218,1.808,247.81364,241.60464,43.47794,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
219,1.817,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.53415,220.25427,80.13199
220,1.825,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.65097,220.28375,80.12708
221,1.833,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
222,1.842,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
223,1.85,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
224,1.858,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.53415,220.25427,80.13199
225,1.867,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.65097,220.28375,80.12708
226,1.875,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
227,1.883,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
228,1.892,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
229,1.9,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.56201,220.15714,80.01814
230,1.908,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
231,1.917,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
232,1.925,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
233,1.933,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.49249,220.09172,80.13665
234,1.942,247.70744,241.52158,43.7095,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
235,1.95,247.70744,241.52158,43.7095,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
236,1.958,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.31784,219.97121,80.20228
237,1.967,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.44516,220.12766,80.02305
238,1.975,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.44516,220.12766,80.02305
239,1.983,247.83125,241.62622,43.65765,466.39462,271.7489,57.46224,412.50165,220.06873,80.07643
240,1.992,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.44516,220.12766,80.02305
241,2,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
242,2.008,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.46341,220.18506,80.23627
243,2.017,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.44516,220.12766,80.02305
244,2.025,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.37564,220.06226,80.14155
245,2.033,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.5621,219.95923,80.02275
246,2.042,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65106,220.08585,80.13169
247,2.05,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.44516,220.12766,80.02305
248,2.058,247.76103,241.41945,43.73153,466.39462,271.7489,57.46224,412.56711,219.8846,80.12408
249,2.067,248.12088,241.21127,43.6571,466.37933,271.79071,57.60831,412.4635,219.98715,80.24087
250,2.075,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.78326,220.0529,80.10225
251,2.083,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.56702,220.0825,80.11948
252,2.092,247.76103,241.41945,43.73153,466.37933,271.79071,57.60831,412.5621,219.95923,80.02275
253,2.1,247.86421,241.54654,43.75001,466.37933,271.79071,57.60831,412.4635,219.98715,80.24087
254,2.108,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65598,220.20912,80.22842
255,2.117,247.83125,241.62622,43.65765,466.37933,271.79071,57.60831,412.47635,220.16324,80.19272
256,2.125,248.03746,241.56728,43.61555,466.37933,271.79071,57.60831,412.63782,219.98521,79.93993
257,2.133,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.84467,220.12074,80.05978
258,2.142,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.65106,220.08585,80.13169
259,2.15,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.84854,220.26457,80.1407
260,2.158,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.62616,220.01042,80.063
261,2.167,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.53424,220.05637,80.1366
262,2.175,248.03746,241.56728,43.61555,466.37933,271.79071,57.60831,412.58536,219.94202,80.33729
263,2.183,247.92226,241.73849,43.67596,466.37933,271.79071,57.60831,412.67993,219.96919,80.03293
264,2.192,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.65607,220.01123,80.23302
265,2.2,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.76889,220.09581,80.14186
266,2.208,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.85941,219.98805,80.10517
267,2.217,247.81364,241.60464,43.47794,466.37933,271.79071,57.60831,412.56702,220.0825,80.11948
268,2.225,247.81364,241.60464,43.47794,466.37933,271.79071,57.60831,412.44525,219.92975,80.02766
269,2.233,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.53424,220.05637,80.1366
270,2.242,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.47635,220.16324,80.19272
271,2.25,247.90466,241.71693,43.49626,466.37933,271.79071,57.60831,412.44525,219.92975,80.02766
