Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
55,0.45,246.20125,-264.11584,283.11337,166.9436,-224.84888,78.05283,248.20596,-156.74768,100.94648
56,0.458,246.51974,-263.87918,283.07571,167.08727,-225.05397,78.23164,248.20596,-156.74768,100.94648
57,0.467,246.42545,-264.01883,283.01489,166.85162,-225.09117,78.24485,247.90674,-156.52765,100.77376
58,0.475,246.40959,-264.0426,283.06461,166.9436,-224.84888,78.05283,247.88397,-156.68721,100.86174
59,0.483,246.10591,-264.25714,283.05591,166.85162,-225.09117,78.24485,247.90674,-156.52765,100.77376
60,0.492,246.15407,-264.10641,283.19476,166.85162,-225.09117,78.24485,248.30559,-156.46747,101.13386
61,0.5,246.20125,-264.11584,283.11337,166.85162,-225.09117,78.24485,248.40588,-156.47737,100.87653
62,0.508,246.42545,-264.01883,283.01489,166.70795,-224.88609,78.06605,248.20596,-156.74768,100.94648
63,0.517,246.31142,-263.95242,283.12448,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
64,0.525,246.51974,-263.87918,283.07571,166.85162,-225.09117,78.24485,248.27319,-156.8856,100.74997
65,0.533,246.42545,-264.01883,283.01489,166.83632,-225.1732,78.15911,248.22917,-156.71947,100.83356
66,0.542,246.37827,-264.0094,283.09628,166.70795,-224.88609,78.06605,248.20596,-156.74768,100.94648
67,0.55,246.10591,-264.25714,283.05591,166.70795,-224.88609,78.06605,248.20596,-156.74768,100.94648
68,0.558,246.31427,-264.18387,283.00714,166.85162,-225.09117,78.24485,248.20596,-156.74768,100.94648
69,0.567,246.21712,-264.09207,283.06369,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
70,0.575,246.85306,-263.88721,283.14459,166.69264,-224.96812,77.9803,248.42906,-156.44916,100.76361
71,0.583,246.42545,-264.01883,283.01489,166.69264,-224.96812,77.9803,248.3288,-156.43927,101.02095
72,0.592,246.51974,-263.87918,283.07571,166.85162,-225.09117,78.24485,248.22917,-156.71947,100.83356
73,0.6,246.27449,-264.32877,283.08411,166.85162,-225.09117,78.24485,248.27319,-156.8856,100.74997
74,0.608,246.64369,-264.21545,283.22092,166.70795,-224.88609,78.06605,248.20596,-156.74768,100.94648
75,0.617,246.15393,-264.46732,283.06781,166.69264,-224.96812,77.9803,248.20596,-156.74768,100.94648
76,0.625,246.3623,-264.39404,283.01904,166.85162,-225.09117,78.24485,248.22917,-156.71947,100.83356
77,0.633,246.29529,-264.42218,282.97812,166.83632,-225.1732,78.15911,248.37282,-156.60541,100.93737
78,0.642,246.27449,-264.32877,283.08411,166.70795,-224.88609,78.06605,248.22917,-156.71947,100.83356
79,0.65,246.27449,-264.32877,283.08411,166.61627,-225.09721,77.90644,248.22917,-156.71947,100.83356
80,0.658,246.06612,-264.40201,283.13287,166.83632,-225.1732,78.15911,248.22917,-156.71947,100.83356
81,0.667,246.21452,-264.41583,282.88486,166.83632,-225.1732,78.15911,248.3288,-156.43927,101.02095
82,0.675,246.35832,-264.41763,283.16391,166.69264,-224.96812,77.9803,248.22917,-156.71947,100.83356
83,0.683,246.27449,-264.32877,283.08411,166.69264,-224.96812,77.9803,248.22917,-156.71947,100.83356
84,0.692,246.06612,-264.40201,283.13287,166.83632,-225.1732,78.15911,248.25191,-156.55992,100.74557
85,0.7,246.14003,-264.39999,283.29956,166.75995,-225.30228,78.08525,248.22917,-156.71947,100.83356
86,0.708,246.31427,-264.18387,283.00714,166.61627,-225.09721,77.90644,248.27319,-156.8856,100.74997
87,0.717,245.93166,-264.4733,283.34833,166.69264,-224.96812,77.9803,248.25191,-156.55992,100.74557
88,0.725,246.06612,-264.40201,283.13287,166.85162,-225.09117,78.24485,248.27319,-156.8856,100.74997
89,0.733,245.93166,-264.4733,283.34833,166.83632,-225.1732,78.15911,248.22917,-156.71947,100.83356
90,0.742,246.27449,-264.32877,283.08411,167.07196,-225.136,78.1459,248.22917,-156.71947,100.83356
91,0.75,245.96748,-264.35199,283.41626,166.70795,-224.88609,78.06605,248.27319,-156.8856,100.74997
92,0.758,246.06215,-264.42563,283.27777,166.83632,-225.1732,78.15911,248.22917,-156.71947,100.83356
93,0.767,246.10591,-264.25714,283.05591,166.83632,-225.1732,78.15911,248.22917,-156.71947,100.83356
94,0.775,246.27449,-264.32877,283.08411,166.69264,-224.96812,77.9803,248.27319,-156.8856,100.74997
95,0.783,246.31427,-264.18387,283.00714,166.70795,-224.88609,78.06605,248.32942,-156.72935,100.5762
96,0.792,246.22206,-264.20926,283.00739,166.83632,-225.1732,78.15911,248.32832,-156.30791,101.04588
97,0.8,246.31427,-264.18387,283.00714,167.08727,-225.05397,78.23164,247.90718,-156.659,100.74882
98,0.808,246.27449,-264.32877,283.08411,167.08727,-225.05397,78.23164,247.90718,-156.659,100.74882
99,0.817,246.19933,-264.37988,283.23358,166.69264,-224.96812,77.9803,248.25,-156.91382,100.86288
100,0.825,245.95247,-264.56668,283.24234,166.69264,-224.96812,77.9803,247.90718,-156.659,100.74882
101,0.833,246.14003,-264.39999,283.29956,166.83632,-225.1732,78.15911,247.90718,-156.659,100.74882
102,0.842,246.06612,-264.40201,283.13287,166.83632,-225.1732,78.15911,248.22917,-156.71947,100.83356
103,0.85,245.97792,-264.53317,283.17184,166.69264,-224.96812,77.9803,248.20596,-156.74768,100.94648
104,0.858,246.08691,-264.49545,283.02689,166.88445,-224.8298,77.62806,247.90718,-156.659,100.74882
105,0.867,246.08653,-264.69186,283.00076,166.89975,-224.74777,77.71382,247.81383,-156.9574,100.84467
106,0.875,245.99873,-264.62659,283.06583,166.88445,-224.8298,77.62806,247.98363,-156.40698,101.04915
107,0.883,245.86426,-264.69788,283.28131,166.74083,-224.62477,77.44928,247.76981,-156.79126,100.92827
108,0.892,246.07765,-264.94958,283.45404,166.75612,-224.54274,77.53505,247.76981,-156.79126,100.92827
109,0.9,245.93126,-264.66974,283.32227,166.88445,-224.8298,77.62806,247.81383,-156.9574,100.84467
110,0.908,245.97935,-264.94867,283.26379,166.69264,-224.96812,77.9803,248.09183,-156.85173,101.01301
111,0.917,245.83945,-264.62808,283.5322,166.74083,-224.62477,77.44928,248.20596,-156.74768,100.94648
112,0.925,245.95206,-264.76312,283.21628,166.74083,-224.62477,77.44928,247.76981,-156.79126,100.92827
113,0.933,246.09467,-265.02698,283.19476,166.88445,-224.8298,77.62806,247.88397,-156.68721,100.86174
114,0.942,246.02603,-264.81213,283.11334,166.89975,-224.74777,77.71382,247.92799,-156.85333,100.77814
115,0.95,246.1738,-264.6326,283.2146,166.74083,-224.62477,77.44928,247.76981,-156.79126,100.92827
116,0.958,245.86426,-264.69788,283.28131,166.88445,-224.8298,77.62806,247.76981,-156.79126,100.92827
117,0.967,246.29492,-264.61859,282.952,166.83632,-225.1732,78.15911,248.20596,-156.74768,100.94648
118,0.975,245.99873,-264.62659,283.06583,166.83632,-225.1732,78.15911,248.09183,-156.85173,101.01301
119,0.983,246.3831,-264.48746,282.91306,166.69264,-224.96812,77.9803,248.30624,-156.75757,100.68912
120,0.992,246.08653,-264.69186,283.00076,166.83632,-225.1732,78.15911,248.20596,-156.74768,100.94648
121,1,246.11383,-264.87741,283.04831,166.83632,-225.1732,78.15911,248.09183,-156.85173,101.01301
122,1.008,246.20203,-264.74625,283.00934,166.83632,-225.1732,78.15911,248.22871,-156.58813,100.85849
123,1.017,246.42288,-264.34256,282.83606,166.70795,-224.88609,78.06605,248.20596,-156.74768,100.94648
124,1.025,246.71651,-264.49542,282.98196,166.70795,-224.88609,78.06605,248.30624,-156.75757,100.68912
125,1.033,246.75629,-264.35056,282.905,166.85162,-225.09117,78.24485,248.22917,-156.71947,100.83356
126,1.042,246.75629,-264.35056,282.905,166.85162,-225.09117,78.24485,248.32942,-156.72935,100.5762
127,1.05,246.71651,-264.49542,282.98196,166.69264,-224.96812,77.9803,248.27319,-156.8856,100.74997
128,1.058,246.61932,-264.40363,283.03851,166.70795,-224.88609,78.06605,248.22917,-156.71947,100.83356
129,1.067,246.3831,-264.48746,282.91306,166.83632,-225.1732,78.15911,248.32832,-156.30791,101.04588
130,1.075,246.42288,-264.34256,282.83606,166.83632,-225.1732,78.15911,248.20596,-156.74768,100.94648
131,1.083,246.55048,-264.10004,283.1326,166.70795,-224.88609,78.06605,248.3288,-156.43927,101.02095
132,1.092,246.71651,-264.49542,282.98196,166.83632,-225.1732,78.15911,248.22917,-156.71947,100.83356
133,1.1,246.86742,-264.18555,282.91275,166.85162,-225.09117,78.24485,248.22917,-156.71947,100.83356
134,1.108,246.96169,-264.04593,282.97354,166.85162,-225.09117,78.24485,248.37282,-156.60541,100.93737
135,1.117,246.84662,-264.09213,283.01874,166.70795,-224.88609,78.06605,248.3288,-156.43927,101.02095
136,1.125,246.94087,-263.95251,283.07953,166.9436,-224.84888,78.05283,248.22917,-156.71947,100.83356
137,1.133,246.96169,-264.04593,282.97354,167.07196,-225.136,78.1459,248.22917,-156.71947,100.83356
138,1.142,246.85306,-263.88721,283.14459,166.83632,-225.1732,78.15911,248.32942,-156.72935,100.5762
139,1.15,246.94087,-263.95251,283.07953,166.9283,-224.93092,77.96709,248.3288,-156.43927,101.02095
140,1.158,246.94087,-263.95251,283.07953,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
141,1.167,246.94087,-263.95251,283.07953,167.08727,-225.05397,78.23164,248.42906,-156.44916,100.76361
142,1.175,246.94087,-263.95251,283.07953,167.08727,-225.05397,78.23164,248.27319,-156.8856,100.74997
143,1.183,246.85306,-263.88721,283.14459,166.9436,-224.84888,78.05283,248.22917,-156.71947,100.83356
144,1.192,246.85306,-263.88721,283.14459,166.83632,-225.1732,78.15911,248.3288,-156.43927,101.02095
145,1.2,246.49689,-263.74756,282.95703,166.85162,-225.09117,78.24485,248.37282,-156.60541,100.93737
146,1.208,246.51974,-263.87918,283.07571,166.85162,-225.09117,78.24485,248.42906,-156.44916,100.76361
147,1.217,246.63812,-263.75381,283.12872,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
148,1.225,246.51974,-263.87918,283.07571,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
149,1.233,246.42545,-264.01883,283.01489,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
150,1.242,246.51974,-263.87918,283.07571,167.08727,-225.05397,78.23164,248.22917,-156.71947,100.83356
151,1.25,246.42545,-264.01883,283.01489,167.08727,-225.05397,78.23164,248.22917,-156.71947,100.83356
152,1.258,246.21712,-264.09207,283.06369,166.69264,-224.96812,77.9803,248.35153,-156.27969,100.93297
153,1.267,246.31142,-263.95242,283.12448,166.85162,-225.09117,78.24485,247.90718,-156.659,100.74882
154,1.275,246.21712,-264.09207,283.06369,166.85162,-225.09117,78.24485,247.90718,-156.659,100.74882
155,1.283,246.29103,-264.09003,283.23035,166.70795,-224.88609,78.06605,248.3288,-156.43927,101.02095
156,1.292,246.31427,-264.18387,283.00714,166.69264,-224.96812,77.9803,248.00685,-156.37877,100.93623
157,1.3,246.177,-264.02365,283.3399,166.70795,-224.88609,78.06605,247.90718,-156.659,100.74882
158,1.308,246.17984,-264.25507,283.22256,166.85162,-225.09117,78.24485,247.90718,-156.659,100.74882
159,1.317,245.97148,-264.32837,283.27136,166.85162,-225.09117,78.24485,247.90718,-156.659,100.74882
160,1.325,245.97148,-264.32837,283.27136,166.70795,-224.88609,78.06605,247.90718,-156.659,100.74882
161,1.333,246.17984,-264.25507,283.22256,166.83632,-225.1732,78.15911,248.20596,-156.74768,100.94648
162,1.342,246.13264,-264.24567,283.30396,166.85162,-225.09117,78.24485,247.90718,-156.659,100.74882
163,1.35,246.17984,-264.25507,283.22256,166.85162,-225.09117,78.24485,247.85564,-156.14169,100.86655
164,1.358,245.93166,-264.4733,283.34833,166.69264,-224.96812,77.9803,247.95119,-156.82512,100.66522
165,1.367,245.97148,-264.32837,283.27136,166.70795,-224.88609,78.06605,247.88397,-156.68721,100.86174
166,1.375,245.92427,-264.31897,283.35272,166.85162,-225.09117,78.24485,247.90718,-156.659,100.74882
167,1.383,246.13264,-264.24567,283.30396,166.69264,-224.96812,77.9803,248.27319,-156.8856,100.74997
168,1.392,245.88446,-264.46387,283.42972,166.69264,-224.96812,77.9803,247.98363,-156.40698,101.04915
169,1.4,245.85127,-264.50748,283.39087,166.85162,-225.09117,78.24485,247.62332,-156.76067,100.81648
170,1.408,246.01245,-264.42477,283.42349,166.83632,-225.1732,78.15911,247.76981,-156.79126,100.92827
171,1.417,245.88446,-264.46387,283.42972,166.70795,-224.88609,78.06605,247.88397,-156.68721,100.86174
172,1.425,246.12865,-264.26929,283.44885,166.69264,-224.96812,77.9803,248.20596,-156.74768,100.94648
173,1.433,245.90367,-264.5152,283.43185,166.83632,-225.1732,78.15911,248.20596,-156.74768,100.94648
174,1.442,246.06085,-264.45609,283.60934,166.83632,-225.1732,78.15911,248.25,-156.91382,100.86288
175,1.45,245.79224,-264.61868,283.61359,166.85162,-225.09117,78.24485,248.20596,-156.74768,100.94648
176,1.458,245.81145,-264.6524,283.46786,166.70795,-224.88609,78.06605,247.88397,-156.68721,100.86174
177,1.467,245.76424,-264.64297,283.54922,166.70795,-224.88609,78.06605,247.88397,-156.68721,100.86174
178,1.475,245.79224,-264.61868,283.61359,166.88445,-224.8298,77.62806,247.88397,-156.68721,100.86174
179,1.483,245.79224,-264.61868,283.61359,166.74083,-224.62477,77.44928,248.30559,-156.46747,101.13386
180,1.492,245.79625,-264.59506,283.46869,166.74083,-224.62477,77.44928,248.20596,-156.74768,100.94648
181,1.5,245.79224,-264.61868,283.61359,166.88445,-224.8298,77.62806,248.20596,-156.74768,100.94648
182,1.508,245.81145,-264.6524,283.46786,166.89975,-224.74777,77.71382,248.09183,-156.85173,101.01301
183,1.517,245.97394,-264.55676,283.31671,166.88445,-224.8298,77.62806,248.09183,-156.85173,101.01301
184,1.525,245.84344,-264.60446,283.3873,166.74083,-224.62477,77.44928,248.09183,-156.85173,101.01301
185,1.533,245.93073,-264.52377,283.2532,166.75612,-224.54274,77.53505,248.13585,-157.01787,100.92941
186,1.542,245.91821,-264.69647,283.34476,166.88445,-224.8298,77.62806,248.09183,-156.85173,101.01301
187,1.55,245.89474,-264.59528,283.47864,166.74083,-224.62477,77.44928,248.09183,-156.85173,101.01301
188,1.558,245.76022,-264.6666,283.69412,166.69264,-224.96812,77.9803,248.09183,-156.85173,101.01301
189,1.567,245.94194,-264.60471,283.39728,166.69264,-224.96812,77.9803,248.09183,-156.85173,101.01301
190,1.575,245.94194,-264.60471,283.39728,166.83632,-225.1732,78.15911,248.09183,-156.85173,101.01301
191,1.583,245.83945,-264.62808,283.5322,166.69264,-224.96812,77.9803,247.83119,-156.92516,100.96776
192,1.592,245.79224,-264.61868,283.61359,166.74083,-224.62477,77.44928,248.13585,-157.01787,100.92941
193,1.6,245.83092,-264.77719,283.47885,166.69264,-224.96812,77.9803,248.09183,-156.85173,101.01301
194,1.608,245.76022,-264.6666,283.69412,166.83632,-225.1732,78.15911,248.09183,-156.85173,101.01301
195,1.617,245.81236,-264.92194,283.49075,166.83632,-225.1732,78.15911,248.09183,-156.85173,101.01301
196,1.625,245.8139,-264.96875,283.60083,166.69264,-224.96812,77.9803,248.09183,-156.85173,101.01301
197,1.633,245.80743,-264.67603,283.61276,166.69264,-224.96812,77.9803,247.83119,-156.92516,100.96776
198,1.642,245.78299,-265.06436,283.60034,166.56068,-225.34453,78.09018,247.87523,-157.09129,100.88416
199,1.65,245.89311,-264.93024,283.4389,166.75995,-225.30228,78.08525,247.89149,-156.97543,100.93288
200,1.658,245.83253,-265.08405,283.39627,166.69264,-224.96812,77.9803,248.09183,-156.85173,101.01301
201,1.667,245.83092,-264.77719,283.47885,166.69264,-224.96812,77.9803,247.89149,-156.97543,100.93288
202,1.675,245.8139,-264.96875,283.60083,166.75995,-225.30228,78.08525,248.09183,-156.85173,101.01301
203,1.683,245.81236,-264.92194,283.49075,166.63707,-225.21547,78.16405,247.81383,-156.9574,100.84467
204,1.692,245.79224,-264.61868,283.61359,166.69264,-224.96812,77.9803,247.83119,-156.92516,100.96776
205,1.7,245.76022,-264.6666,283.69412,166.69264,-224.96812,77.9803,248.13585,-157.01787,100.92941
206,1.708,245.76022,-264.6666,283.69412,166.83632,-225.1732,78.15911,248.09183,-156.85173,101.01301
207,1.717,245.76022,-264.6666,283.69412,166.69264,-224.96812,77.9803,247.76981,-156.79126,100.92827
208,1.725,245.78506,-264.73639,283.44324,166.69264,-224.96812,77.9803,247.86946,-156.51106,101.11567
209,1.733,245.76022,-264.6666,283.69412,166.69264,-224.96812,77.9803,248.09183,-156.85173,101.01301
210,1.742,245.76022,-264.6666,283.69412,166.83632,-225.1732,78.15911,248.13585,-157.01787,100.92941
211,1.75,245.76424,-264.64297,283.54922,166.83632,-225.1732,78.15911,248.09183,-156.85173,101.01301
212,1.758,245.76424,-264.64297,283.54922,166.66315,-225.13847,77.94026,248.09183,-156.85173,101.01301
213,1.767,245.88046,-264.48752,283.57462,166.85162,-225.09117,78.24485,248.19144,-156.57153,101.20039
214,1.775,245.92029,-264.34259,283.49762,166.83632,-225.1732,78.15911,248.20596,-156.74768,100.94648
215,1.783,245.97148,-264.32837,283.27136,166.83632,-225.1732,78.15911,247.90718,-156.659,100.74882
216,1.792,246.12865,-264.26929,283.44885,166.70795,-224.88609,78.06605,247.90718,-156.659,100.74882
217,1.8,246.22797,-264.10437,283.36142,166.70795,-224.88609,78.06605,247.88397,-156.68721,100.86174
218,1.808,246.42879,-264.03824,283.37894,166.85162,-225.09117,78.24485,248.30559,-156.46747,101.13386
219,1.817,246.47255,-263.86975,283.1571,166.85162,-225.09117,78.24485,248.20596,-156.74768,100.94648
220,1.825,246.26025,-263.96658,283.35074,166.70795,-224.88609,78.06605,248.30559,-156.46747,101.13386
221,1.833,246.33414,-263.96457,283.5174,166.9436,-224.84888,78.05283,247.98363,-156.40698,101.04915
222,1.842,246.12981,-264.01422,283.4213,167.08727,-225.05397,78.23164,247.92799,-156.85333,100.77814
223,1.85,246.33813,-263.94095,283.37253,166.85162,-225.09117,78.24485,248.30559,-156.46747,101.13386
224,1.858,246.47255,-263.86975,283.1571,166.70795,-224.88609,78.06605,248.30559,-156.46747,101.13386
225,1.867,246.51875,-263.8129,283.29562,166.85162,-225.09117,78.24485,248.30624,-156.75757,100.68912
226,1.875,246.81256,-263.7962,283.28802,166.85162,-225.09117,78.24485,248.30559,-156.46747,101.13386
227,1.883,246.63414,-263.7774,283.27359,166.85162,-225.09117,78.24485,248.00685,-156.37877,100.93623
228,1.892,246.43282,-263.73718,283.25256,166.9436,-224.84888,78.05283,248.3288,-156.43927,101.02095
229,1.9,246.52274,-263.78931,283.15076,167.08727,-225.05397,78.23164,248.30559,-156.46747,101.13386
230,1.908,246.63812,-263.75381,283.12872,167.08727,-225.05397,78.23164,248.00685,-156.37877,100.93623
231,1.917,246.59764,-263.66281,283.27216,167.08727,-225.05397,78.23164,248.3288,-156.43927,101.02095
232,1.925,246.90805,-263.53922,283.22235,166.70795,-224.88609,78.06605,248.3288,-156.43927,101.02095
233,1.933,246.9744,-263.67197,283.27264,166.85162,-225.09117,78.24485,248.34962,-156.63362,101.05028
234,1.942,246.93092,-263.67084,283.34103,167.08727,-225.05397,78.23164,248.37282,-156.60541,100.93737
235,1.95,246.52274,-263.78931,283.15076,166.85162,-225.09117,78.24485,248.20596,-156.74768,100.94648
236,1.958,246.64111,-263.66394,283.20377,166.70795,-224.88609,78.06605,248.3288,-156.43927,101.02095
237,1.967,246.42883,-263.76077,283.39743,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
238,1.975,246.85605,-263.79733,283.21967,167.08727,-225.05397,78.23164,248.3288,-156.43927,101.02095
239,1.983,246.80859,-263.81979,283.43286,166.70795,-224.88609,78.06605,248.3288,-156.43927,101.02095
240,1.992,246.81256,-263.7962,283.28802,166.81712,-224.68828,78.06093,248.34962,-156.63362,101.05028
241,2,246.47528,-263.81177,283.36398,167.08727,-225.05397,78.23164,248.34962,-156.63362,101.05028
242,2.008,246.59764,-263.66281,283.27216,167.08727,-225.05397,78.23164,247.88397,-156.68721,100.86174
243,2.017,246.47255,-263.86975,283.1571,166.85162,-225.09117,78.24485,248.22917,-156.71947,100.83356
244,2.025,246.17664,-264.0011,283.20709,166.69264,-224.96812,77.9803,248.35153,-156.27969,100.93297
245,2.033,246.71161,-264.0174,283.16519,166.85162,-225.09117,78.24485,248.37282,-156.60541,100.93737
246,2.042,246.17265,-264.02469,283.35196,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
247,2.05,246.27094,-263.86142,283.26791,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
248,2.058,246.17265,-264.02469,283.35196,166.70795,-224.88609,78.06605,248.30559,-156.46747,101.13386
249,2.067,246.26422,-263.94299,283.20587,167.08727,-225.05397,78.23164,248.20596,-156.74768,100.94648
250,2.075,246.38533,-263.75964,283.46579,166.83632,-225.1732,78.15911,248.30559,-156.46747,101.13386
251,2.083,246.26422,-263.94299,283.20587,166.70795,-224.88609,78.06605,248.30559,-156.46747,101.13386
252,2.092,246.22444,-264.08789,283.28284,166.70795,-224.88609,78.06605,248.3288,-156.43927,101.02095
253,2.1,246.8019,-263.90137,283.37085,166.85162,-225.09117,78.24485,248.3288,-156.43927,101.02095
254,2.108,246.81256,-263.7962,283.28802,167.08727,-225.05397,78.23164,248.22917,-156.71947,100.83356
255,2.117,246.47925,-263.78818,283.21912,167.08727,-225.05397,78.23164,248.22917,-156.71947,100.83356
256,2.125,246.47255,-263.86975,283.1571,166.70795,-224.88609,78.06605,248.32942,-156.72935,100.5762
