Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
36,0.292,-89.19843,242.15376,922.58392,-13.02151,237.66786,919.8291,-46.47048,165.20773,935.15167
37,0.3,-88.89842,243.01234,924.01996,-12.90562,238.01221,919.89246,-45.64764,165.69058,935.12854
38,0.308,-88.89842,243.01234,924.01996,-12.57751,238.4895,919.80847,-45.37008,165.48064,934.78125
39,0.317,-88.89842,243.01234,924.01996,-12.1727,238.93781,919.77588,-45.40094,166.71553,934.53577
40,0.325,-88.89842,243.01234,924.01996,-11.90473,239.26654,919.70538,-45.06556,166.7018,934.54022
41,0.333,-88.89842,243.01234,924.01996,-11.73321,239.48901,919.12292,-44.53949,167.25841,934.48499
42,0.342,-88.89842,243.01234,924.01996,-12.00227,239.4884,918.67999,-44.53949,167.25841,934.48499
43,0.35,-88.89197,242.01825,923.59851,-12.00227,239.4884,918.67999,-44.25061,167.34918,934.39551
44,0.358,-88.89197,242.01825,923.59851,-11.93353,239.60989,918.55389,-44.52346,167.37,934.3822
45,0.367,-88.89197,242.01825,923.59851,-12.19606,239.49413,918.30756,-45.21021,167.28555,934.47583
46,0.375,-88.89197,242.01825,923.59851,-12.74367,238.79265,918.18652,-45.46997,167.39854,934.37885
47,0.383,-88.89197,242.01825,923.59851,-12.74367,238.79265,918.18652,-45.66074,166.82858,934.43872
48,0.392,-88.89842,243.01234,924.01996,-14.29307,239.51723,917.70746,-45.66074,166.82858,934.43872
49,0.4,-89.29816,241.33229,923.02838,-13.52165,238.22435,918.48413,-45.66074,166.82858,934.43872
50,0.408,-89.30434,242.32635,923.45001,-14.11274,237.72684,919.08112,-47.09733,167.04909,934.57507
51,0.417,-89.30434,242.32635,923.45001,-14.0589,237.61031,919.21991,-48.8607,167.71405,935.7149
52,0.425,-89.30434,242.32635,923.45001,-14.32648,237.64903,919.5061,-50.24793,164.66171,935.70569
53,0.433,-89.30434,242.32635,923.45001,-13.89891,237.32616,919.67639,-50.24793,164.66171,935.70569
54,0.442,-90.09464,241.45178,922.76324,-13.95306,237.27545,919.73328,-50.35535,164.60605,935.82184
55,0.45,-89.71321,241.12682,923.28381,-13.64473,237.8591,920.72192,-49.93102,164.58487,936.39038
56,0.458,-88.87334,242.27547,923.98395,-13.21208,238.11649,920.90515,-49.93102,164.58487,936.39038
57,0.467,-89.68994,242.39139,923.77655,-12.89885,238.59608,921.05396,-46.68295,167.04184,936.7453
58,0.475,-88.42396,242.82936,924.32092,-12.96437,238.78621,920.99493,-46.34225,166.65164,936.02063
59,0.483,-88.42396,242.82936,924.32092,-12.63377,239.09431,920.67499,-45.96953,166.86354,935.81653
60,0.492,-88.42396,242.82936,924.32092,-12.43488,239.27525,920.75446,-45.39962,166.51149,934.72308
61,0.5,-88.42396,242.82936,924.32092,-12.16281,239.27823,920.48322,-45.06556,166.7018,934.54022
62,0.508,-88.89842,243.01234,924.01996,-11.96144,239.52991,920.39355,-44.73014,166.68843,934.54492
63,0.517,-88.89197,242.01825,923.59851,-11.61069,239.3013,919.98834,-44.25061,167.34918,934.39551
64,0.525,-88.89197,242.01825,923.59851,-11.77976,239.08809,919.57208,-44.25061,167.34918,934.39551
65,0.533,-88.89197,242.01825,923.59851,-11.2782,239.85715,918.8905,-44.25061,167.34918,934.39551
66,0.542,-88.89197,242.01825,923.59851,-11.73494,239.87973,918.62683,-44.27588,167.52879,934.23138
67,0.55,-88.89197,242.01825,923.59851,-11.78828,240.18147,918.37506,-44.27588,167.52879,934.23138
68,0.558,-88.89197,242.01825,923.59851,-11.76569,239.96265,918.55341,-44.25061,167.34918,934.39551
69,0.567,-88.89197,242.01825,923.59851,-11.81814,239.76414,918.45172,-44.25061,167.34918,934.39551
70,0.575,-88.89197,242.01825,923.59851,-11.84705,239.59935,918.53705,-44.87487,167.2718,934.48029
71,0.583,-88.89197,242.01825,923.59851,-12.35156,238.80557,918.79858,-45.21021,167.28555,934.47583
72,0.592,-88.89842,243.01234,924.01996,-12.5285,238.22668,919.05548,-45.40094,166.71553,934.53577
73,0.6,-88.89842,243.01234,924.01996,-12.09777,238.89366,919.15723,-45.40094,166.71553,934.53577
74,0.608,-88.89842,243.01234,924.01996,-12.1727,238.93781,919.77588,-45.40094,166.71553,934.53577
75,0.617,-88.89842,243.01234,924.01996,-12.25845,238.88696,919.83795,-45.48264,166.21545,934.71832
76,0.625,-88.89842,243.01234,924.01996,-11.93888,239.31851,920.13361,-45.48264,166.21545,934.71832
77,0.633,-88.89842,243.01234,924.01996,-11.96144,239.52991,920.39355,-45.48264,166.21545,934.71832
78,0.642,-88.89842,243.01234,924.01996,-11.96144,239.52991,920.39355,-45.27489,166.18698,934.71149
79,0.65,-88.89842,243.01234,924.01996,-11.96144,239.52991,920.39355,-45.50529,167.22652,935.51105
80,0.658,-88.89842,243.01234,924.01996,-12.07703,239.67293,920.54822,-45.0923,166.5159,934.71161
81,0.667,-88.89842,243.01234,924.01996,-11.95739,239.84453,920.69037,-45.06556,166.7018,934.54022
82,0.675,-88.89842,243.01234,924.01996,-11.87571,239.58073,920.33148,-44.53949,167.25841,934.48499
83,0.683,-88.89842,243.01234,924.01996,-11.87571,239.58073,920.33148,-44.25061,167.34918,934.39551
84,0.692,-88.89842,243.01234,924.01996,-11.5268,239.70917,920.12799,-44.25061,167.34918,934.39551
85,0.7,-88.89842,243.01234,924.01996,-11.18826,239.90945,919.98383,-44.25061,167.34918,934.39551
86,0.708,-88.89842,243.01234,924.01996,-11.12094,240.15767,919.44812,-44.25061,167.34918,934.39551
87,0.717,-88.89842,243.01234,924.01996,-11.12561,239.95813,918.97986,-44.27588,167.52879,934.23138
88,0.725,-88.89842,243.01234,924.01996,-11.23321,240.1911,918.70215,-44.25061,167.34918,934.39551
89,0.733,-88.89842,243.01234,924.01996,-11.23321,240.1911,918.70215,-44.25061,167.34918,934.39551
90,0.742,-88.42396,242.82936,924.32092,-11.23321,240.1911,918.70215,-44.25061,167.34918,934.39551
91,0.75,-88.89842,243.01234,924.01996,-11.23321,240.1911,918.70215,-44.25061,167.34918,934.39551
92,0.758,-88.42396,242.82936,924.32092,-11.24928,240.02196,918.80524,-44.53949,167.25841,934.48499
93,0.767,-88.42396,242.82936,924.32092,-11.44046,239.63843,919.71381,-44.53949,167.25841,934.48499
94,0.775,-88.42396,242.82936,924.32092,-11.463,239.84984,919.97375,-44.87487,167.2718,934.48029
95,0.783,-88.42396,242.82936,924.32092,-11.76921,239.77721,920.21118,-45.84595,167.61757,936.2359
96,0.792,-88.42396,242.82936,924.32092,-11.95739,239.84453,920.69037,-46.00914,167.83769,936.81464
97,0.8,-88.42396,242.82936,924.32092,-11.97276,240.03404,921.13367,-45.08944,167.42419,936.21643
98,0.808,-88.42396,242.82936,924.32092,-11.88882,239.77789,921.27148,-45.51828,168.40515,937.02228
99,0.817,-88.51757,242.68721,924.53992,-11.5981,239.6171,921.44055,-45.24099,167.0027,936.5835
100,0.825,-88.51757,242.68721,924.53992,-11.78525,239.43689,921.63947,-44.92821,167.0047,936.27112
101,0.833,-88.51757,242.68721,924.53992,-11.82187,239.72656,921.9743,-45.51828,168.40515,937.02228
102,0.842,-88.51757,242.68721,924.53992,-11.82187,239.72656,921.9743,-45.20106,168.64833,936.93677
103,0.85,-88.51757,242.68721,924.53992,-11.68028,239.83701,921.84888,-44.50651,168.64682,936.02588
104,0.858,-88.01818,243.51506,924.89081,-11.68028,239.83701,921.84888,-44.48167,168.97025,935.633
105,0.867,-88.01818,243.51506,924.89081,-11.33489,240.38966,921.19092,-43.25858,169.20763,934.89581
106,0.875,-88.01818,243.51506,924.89081,-10.89033,240.93538,921.16632,-43.25858,169.20763,934.89581
107,0.883,-88.01818,243.51506,924.89081,-10.49193,240.83936,920.88519,-43.25858,169.20763,934.89581
108,0.892,-88.01818,243.51506,924.89081,-10.28738,241.03203,920.41431,-42.95316,169.56709,935.20593
109,0.9,-88.01818,243.51506,924.89081,-10.28738,241.03203,920.41431,-42.95316,169.56709,935.20593
110,0.908,-87.54391,243.33209,925.19165,-10.09249,240.96208,920.31549,-42.95316,169.56709,935.20593
111,0.917,-88.01818,243.51506,924.89081,-10.09249,240.96208,920.31549,-42.95316,169.56709,935.20593
112,0.925,-87.31805,242.97787,925.75256,-10.33072,240.39159,920.02161,-42.95316,169.56709,935.20593
113,0.933,-87.31805,242.97787,925.75256,-10.49078,240.14015,920.04816,-43.03183,169.37502,935.38422
114,0.942,-87.31805,242.97787,925.75256,-10.68295,239.79607,920.34033,-44.04552,167.88058,935.10638
115,0.95,-87.31805,242.97787,925.75256,-10.82573,239.57642,921.05798,-44.9096,169.33408,936.92664
116,0.958,-87.31805,242.97787,925.75256,-10.87348,239.39439,921.3725,-44.97527,168.20648,937.48309
117,0.967,-87.31805,242.97787,925.75256,-10.71737,239.13707,922.09381,-45.53379,168.29182,938.00635
118,0.975,-87.72343,242.29227,925.18317,-11.1025,238.92397,922.34424,-45.33155,168.3425,937.74353
119,0.983,-87.72343,242.29227,925.18317,-11.31859,238.6368,922.42505,-45.0793,168.4763,938.70038
120,0.992,-87.82801,242.46465,926.04926,-11.08154,238.82248,922.56079,-45.0793,168.4763,938.70038
121,1,-87.82801,242.46465,926.04926,-10.86545,239.1097,922.47992,-44.97539,167.75053,938.5498
122,1.008,-87.72343,242.29227,925.18317,-10.62936,239.21671,922.54156,-45.43002,167.56599,937.85559
123,1.017,-87.72343,242.29227,925.18317,-10.62936,239.21671,922.54156,-45.03086,167.63712,937.7821
124,1.025,-87.72343,242.29227,925.18317,-10.37065,239.35756,922.36816,-43.13979,166.90808,938.04755
125,1.033,-87.72343,242.29227,925.18317,-10.13652,239.30736,922.28149,-42.28851,168.03488,937.67981
126,1.042,-87.1392,242.23642,925.28937,-9.89325,239.81456,922.32269,-41.74125,168.83496,936.53693
127,1.05,-86.49628,242.33179,925.16138,-9.43457,239.83752,922.00232,-40.35484,168.83347,935.21063
128,1.058,-85.29692,242.19698,925.41248,-9.36108,239.81982,921.5058,-40.35484,168.83347,935.21063
129,1.067,-85.29692,242.19698,925.41248,-8.78181,239.61739,920.88361,-40.11197,168.92514,935.1203
130,1.075,-84.89256,242.88226,925.98145,-8.91229,240.58446,920.42096,-40.11197,168.92514,935.1203
131,1.083,-84.89256,242.88226,925.98145,-8.95007,240.78062,920.09576,-40.11197,168.92514,935.1203
132,1.092,-85.56769,243.02281,925.73938,-9.426,240.79173,919.85181,-40.11197,168.92514,935.1203
133,1.1,-85.56769,243.02281,925.73938,-9.571,240.80365,919.86414,-40.11197,168.92514,935.1203
134,1.108,-86.75711,243.11783,925.5517,-9.79466,240.39305,920.06354,-40.35484,168.83347,935.21063
135,1.117,-87.16228,242.4323,924.98224,-10.06554,239.75035,920.22906,-42.73923,169.45691,935.30255
136,1.125,-87.69598,242.46712,924.9104,-10.11938,239.45183,920.78668,-43.69706,168.17255,934.83038
137,1.133,-87.69598,242.46712,924.9104,-10.32555,239.20715,920.96875,-43.77576,167.98022,935.00873
138,1.142,-87.72343,242.29227,925.18317,-10.49081,239.05099,921.03485,-44.48423,166.84579,935.04132
139,1.15,-87.72343,242.29227,925.18317,-10.50781,238.97318,921.35596,-44.48423,166.84579,935.04132
140,1.158,-87.72343,242.29227,925.18317,-10.34624,238.91208,921.70758,-44.81114,166.59525,935.75092
141,1.167,-87.72343,242.29227,925.18317,-10.37546,238.83911,921.78137,-44.35641,166.77806,936.44525
142,1.175,-87.72343,242.29227,925.18317,-10.37546,238.83911,921.78137,-44.35641,166.77806,936.44525
143,1.183,-87.72343,242.29227,925.18317,-10.17788,238.99382,921.89453,-44.11337,166.69191,936.51886
144,1.192,-87.72343,242.29227,925.18317,-10.17788,238.99382,921.89453,-43.87877,166.43111,936.24323
145,1.2,-87.72343,242.29227,925.18317,-10.14866,239.06679,921.82074,-42.73031,168.64787,936.44855
146,1.208,-86.41471,242.14455,925.45679,-9.77719,238.95551,921.50256,-41.6979,168.68542,936.67334
147,1.217,-85.64848,241.95659,925.77631,-9.40401,239.5425,921.44055,-40.93121,168.33441,936.28827
148,1.225,-85.10631,241.99739,925.73071,-9.02763,239.42021,921.24628,-40.65576,169.04907,936.09363
149,1.233,-85.10631,241.99739,925.73071,-8.51897,238.93518,921.20227,-39.85227,168.81247,935.21747
150,1.242,-85.10631,241.99739,925.73071,-7.85668,239.57217,920.54834,-39.85227,168.81247,935.21747
151,1.25,-84.70207,242.68265,926.2995,-7.74188,239.95903,920.39575,-39.85227,168.81247,935.21747
152,1.258,-84.70207,242.68265,926.2995,-7.74188,239.95903,920.39575,-39.85227,168.81247,935.21747
153,1.267,-84.70207,242.68265,926.2995,-7.97064,239.43362,920.42371,-40.11197,168.92514,935.1203
154,1.275,-84.70207,242.68265,926.2995,-8.2865,238.90802,920.48181,-40.11197,168.92514,935.1203
155,1.283,-84.76487,241.80363,926.45563,-8.33212,238.74811,920.70093,-40.35484,168.83347,935.21063
156,1.292,-84.76487,241.80363,926.45563,-8.63885,238.81987,920.96368,-40.54483,168.26302,935.27045
157,1.3,-84.76487,241.80363,926.45563,-8.8883,238.4986,921.02124,-41.6979,168.68542,936.67334
158,1.308,-85.27932,241.55627,926.8252,-8.91819,238.5256,921.45349,-42.73031,168.64787,936.44855
159,1.317,-85.30699,241.76276,926.50128,-8.7797,237.59499,921.65515,-45.0469,166.97681,935.84259
160,1.325,-85.27932,241.55627,926.8252,-9.02652,237.73694,922.10669,-45.62384,166.17749,936.04358
161,1.333,-85.27932,241.55627,926.8252,-8.87695,237.33261,922.23541,-43.06609,166.41412,938.08032
162,1.342,-85.68384,240.87097,926.25653,-8.86663,237.57849,922.33948,-43.85284,166.82835,938.10016
163,1.35,-85.68384,240.87097,926.25653,-8.68412,237.45726,922.55029,-42.49215,167.09981,938.54297
164,1.358,-85.76727,240.51762,926.7677,-8.8252,237.76649,922.51031,-42.38513,166.93524,938.78406
165,1.367,-85.76727,240.51762,926.7677,-8.57835,237.83482,922.68127,-42.03199,167.56781,938.41528
166,1.375,-85.68384,240.87097,926.25653,-8.60032,238.18999,922.88214,-42.03199,167.56781,938.41528
167,1.383,-85.71156,241.07745,925.93243,-8.40147,238.37119,922.96149,-42.03199,167.56781,938.41528
168,1.392,-85.16923,241.11841,925.88684,-7.84241,238.99269,922.66461,-41.727,167.47395,938.11932
169,1.4,-84.76487,241.80363,926.45563,-7.75906,239.22124,922.526,-41.39385,168.37819,938.02374
170,1.408,-84.76487,241.80363,926.45563,-7.73811,239.43747,922.258,-40.51997,168.26411,936.34308
171,1.417,-84.70207,242.68265,926.2995,-7.90934,239.22012,921.5719,-39.88468,169.00352,936.11774
172,1.425,-84.70207,242.68265,926.2995,-7.39274,239.17763,921.33575,-39.85227,168.81247,935.21747
173,1.433,-84.70207,242.68265,926.2995,-7.51895,239.02837,921.01031,-39.85227,168.81247,935.21747
174,1.442,-84.70207,242.68265,926.2995,-7.76604,239.16885,920.46008,-39.85227,168.81247,935.21747
175,1.45,-84.70207,242.68265,926.2995,-7.80627,238.75107,920.33722,-40.25059,168.68315,935.64886
176,1.458,-84.70207,242.68265,926.2995,-8.11946,238.73969,920.37854,-40.35484,168.83347,935.21063
177,1.467,-84.76487,241.80363,926.45563,-8.23214,238.7836,920.35529,-40.54483,168.26302,935.27045
178,1.475,-85.16923,241.11841,925.88684,-8.56963,238.39134,920.55481,-41.82622,168.40457,935.47327
179,1.483,-85.16923,241.11841,925.88684,-8.69429,238.46808,920.73792,-43.11772,168.07607,935.77838
180,1.492,-85.16923,241.11841,925.88684,-9.14005,238.30457,921.16302,-43.28356,167.82416,936.01385
181,1.5,-85.64848,241.95659,925.77631,-8.96034,237.80577,921.48529,-42.32908,165.5575,936.86786
182,1.508,-85.71156,241.07745,925.93243,-9.05278,237.7442,921.95801,-44.78763,167.03557,937.39923
183,1.517,-85.64848,241.95659,925.77631,-9.35458,237.94112,922.21564,-44.42089,166.18358,936.58368
184,1.525,-85.64848,241.95659,925.77631,-9.59462,237.9187,922.30994,-44.16187,166.69618,937.35077
185,1.533,-85.54144,241.78421,924.91174,-9.93084,237.8781,922.53406,-43.91994,166.09435,937.37927
186,1.542,-85.6775,240.76978,925.56183,-10.87636,239.57143,922.82281,-43.33189,166.24638,937.66028
187,1.55,-85.64848,241.95659,925.77631,-10.28742,239.03038,922.84705,-42.72803,166.4827,937.51642
188,1.558,-85.64848,241.95659,925.77631,-9.59263,239.18159,922.95251,-42.72803,166.4827,937.51642
189,1.567,-85.64848,241.95659,925.77631,-9.61691,239.55698,922.48743,-42.15438,166.37018,937.45233
190,1.575,-85.64848,241.95659,925.77631,-10.06213,240.23035,922.60034,-42.14914,167.94774,938.35114
191,1.583,-85.64848,241.95659,925.77631,-9.39002,239.82549,922.47955,-41.88855,168.29291,937.98987
192,1.592,-85.29692,242.19698,925.41248,-9.27152,240.16359,922.37787,-41.6129,169.11861,937.73737
193,1.6,-85.29692,242.19698,925.41248,-8.98549,240.13188,922.21515,-40.65576,169.04907,936.09363
194,1.608,-85.29692,242.19698,925.41248,-9.03402,240.27686,921.62927,-40.11197,168.92514,935.1203
195,1.617,-84.89256,242.88226,925.98145,-8.70971,240.23068,920.8584,-40.11197,168.92514,935.1203
196,1.625,-85.73505,242.39703,925.08533,-8.5906,240.71945,919.98755,-40.11197,168.92514,935.1203
197,1.633,-85.73505,242.39703,925.08533,-8.53536,240.85455,919.80603,-40.11197,168.92514,935.1203
198,1.642,-86.33085,242.51323,924.88373,-9.426,240.79173,919.85181,-40.11197,168.92514,935.1203
199,1.65,-86.88165,242.61221,924.71075,-9.64491,240.66875,919.54791,-42.95316,169.56709,935.20593
200,1.658,-86.88165,242.61221,924.71075,-9.96574,240.22853,919.45123,-42.95316,169.56709,935.20593
201,1.667,-87.94946,242.64645,924.62195,-10.21106,239.9843,919.81689,-43.25858,169.20763,934.89581
202,1.675,-87.94946,242.64645,924.62195,-10.49813,239.78625,920.19043,-43.69706,168.17255,934.83038
203,1.683,-88.42396,242.82936,924.32092,-10.68295,239.79607,920.34033,-43.65136,166.75943,934.11084
204,1.692,-88.42396,242.82936,924.32092,-10.68499,239.3286,920.73102,-43.30652,167.00674,934.28253
205,1.7,-88.42396,242.82936,924.32092,-10.87348,239.39439,921.3725,-44.1096,167.48878,935.0285
206,1.708,-88.42396,242.82936,924.32092,-10.93899,239.58452,921.31348,-44.52345,167.25278,935.78326
207,1.717,-88.42396,242.82936,924.32092,-11.51366,239.84192,921.89618,-44.30716,167.78998,936.91077
208,1.725,-88.42396,242.82936,924.32092,-11.53322,239.61401,921.79926,-45.46045,168.52261,937.58496
209,1.733,-88.42396,242.82936,924.32092,-11.44435,239.99818,922.44843,-45.18635,168.45113,937.6109
210,1.742,-88.42396,242.82936,924.32092,-11.27776,239.9395,922.70251,-44.36529,168.953,938.409
211,1.75,-88.51757,242.68721,924.53992,-11.62366,240.06041,922.8623,-43.25657,168.53502,937.46576
212,1.758,-88.42396,242.82936,924.32092,-10.39863,240.37941,922.59979,-43.92645,170.09041,938.74158
213,1.767,-88.42396,242.82936,924.32092,-10.39863,240.37941,922.59979,-43.92645,170.09041,938.74158
214,1.775,-87.94946,242.64645,924.62195,-10.10051,240.82149,922.21771,-44.07654,170.31432,938.13556
215,1.783,-87.29058,243.15273,925.47998,-10.10051,240.82149,922.21771,-44.30592,170.42497,938.06287
216,1.792,-87.54391,243.33209,925.19165,-10.10051,240.82149,922.21771,-45.15132,170.46886,936.92926
217,1.8,-87.29058,243.15273,925.47998,-10.15285,240.62291,922.11627,-42.9132,169.04208,936.14545
218,1.808,-87.31805,242.97787,925.75256,-10.15285,240.62291,922.11627,-42.9132,169.04208,936.14545
219,1.817,-87.29058,243.15273,925.47998,-10.45388,240.34044,921.42908,-42.9132,169.04208,936.14545
220,1.825,-87.29058,243.15273,925.47998,-10.36574,240.93855,921.80634,-43.33606,169.06342,935.57813
221,1.833,-87.29058,243.15273,925.47998,-10.58416,240.74063,921.34308,-43.33606,169.06342,935.57813
222,1.842,-87.31805,242.97787,925.75256,-10.72943,240.15268,921.36462,-44.04779,169.43822,935.94458
223,1.85,-87.31805,242.97787,925.75256,-10.63532,239.89833,921.27106,-43.86331,168.00229,934.81458
224,1.858,-87.31805,242.97787,925.75256,-10.83251,239.78102,921.19318,-43.93731,167.91357,935.39313
225,1.867,-87.31805,242.97787,925.75256,-11.00632,239.53494,921.55469,-44.35127,168.08324,935.78381
226,1.875,-87.31805,242.97787,925.75256,-11.27647,240.02776,922.03204,-45.47517,168.71983,936.91077
227,1.883,-87.86457,243.16182,925.44757,-11.71601,239.59323,922.19165,-45.00952,167.37505,936.1037
228,1.892,-87.86457,243.16182,925.44757,-11.63148,239.81801,922.64722,-45.57653,167.4959,936.4068
229,1.9,-87.86457,243.16182,925.44757,-11.84455,239.66814,923.08038,-45.50507,167.42738,937.06409
230,1.908,-88.27021,242.47614,924.87793,-11.84455,239.66814,923.08038,-45.50507,167.42738,937.06409
231,1.917,-88.27021,242.47614,924.87793,-11.84455,239.66814,923.08038,-45.50507,167.42738,937.06409
232,1.925,-88.51757,242.68721,924.53992,-11.56599,239.62787,922.70618,-45.50507,167.42738,937.06409
233,1.933,-88.42396,242.82936,924.32092,-11.60284,239.47003,922.33337,-44.52692,166.98158,937.11401
234,1.942,-88.42396,242.82936,924.32092,-11.78289,239.88161,922.5033,-44.52692,166.98158,937.11401
235,1.95,-88.42396,242.82936,924.32092,-11.62822,240.06334,922.12512,-44.36607,167.46779,936.83234
236,1.958,-88.42396,242.82936,924.32092,-11.23965,239.84908,921.85681,-43.68155,167.9556,936.46094
237,1.967,-88.42396,242.82936,924.32092,-10.98772,240.07405,921.87891,-43.15038,168.33995,936.34961
238,1.975,-88.42396,242.82936,924.32092,-11.03479,240.1515,921.56592,-43.64547,168.20747,935.58856
239,1.983,-88.42396,242.82936,924.32092,-10.9006,240.38716,921.4574,-43.93784,169.83623,935.8595
240,1.992,-88.42396,242.82936,924.32092,-10.81857,240.5062,920.92554,-43.92227,169.8504,935.38489
241,2,-88.42396,242.82936,924.32092,-11.18351,240.61304,921.00763,-43.25617,169.05399,934.76099
242,2.008,-88.42396,242.82936,924.32092,-11.18987,240.63377,920.83655,-43.25858,169.20763,934.89581
243,2.017,-88.89842,243.01234,924.01996,-10.83335,240.76903,920.57056,-43.25858,169.20763,934.89581
244,2.025,-88.89842,243.01234,924.01996,-10.81116,240.55745,920.31067,-43.25858,169.20763,934.89581
245,2.033,-88.89842,243.01234,924.01996,-10.81116,240.55745,920.31067,-43.25858,169.20763,934.89581
246,2.042,-88.89842,243.01234,924.01996,-10.97332,240.31477,920.44257,-44.25061,167.34918,934.39551
247,2.05,-88.89842,243.01234,924.01996,-10.97332,240.31477,920.44257,-43.80056,166.89326,934.02759
248,2.058,-88.89842,243.01234,924.01996,-10.97332,240.31477,920.44257,-45.19144,168.36757,934.83142
249,2.067,-88.89842,243.01234,924.01996,-11.00228,240.14993,920.52777,-45.19144,168.36757,934.83142
250,2.075,-88.89842,243.01234,924.01996,-11.40281,239.91777,920.6637,-45.19335,168.7282,935.14258
251,2.083,-88.89842,243.01234,924.01996,-11.35115,240.02142,920.73132,-44.75928,169.19537,935.45392
252,2.092,-88.89842,243.01234,924.01996,-11.81957,240.1216,920.90472,-45.18369,169.40558,936.90063
253,2.1,-88.89842,243.01234,924.01996,-11.84179,240.33324,921.16473,-45.18369,169.40558,936.90063
254,2.108,-88.89842,243.01234,924.01996,-11.84179,240.33324,921.16473,-45.18369,169.40558,936.90063
255,2.117,-88.89842,243.01234,924.01996,-11.31897,240.25165,921.2132,-44.51567,169.25468,937.21271
256,2.125,-88.89842,243.01234,924.01996,-11.59417,240.23218,921.6311,-44.08187,169.72209,937.52386
