Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
21,0.167,-61.06324,122.14502,1427.72034,61.11538,137.86401,1378.33276,-145.49661,147.22839,1292.71167,85.55597,138.0641,1196.25415
22,0.175,-60.94857,122.02952,1427.67236,61.11538,137.86401,1378.33276,-145.49661,147.22839,1292.71167,85.48793,137.97261,1196.37524
23,0.183,-61.57185,122.42167,1427.75183,60.82566,138.74643,1378.30481,-145.49661,147.22839,1292.71167,85.55597,138.0641,1196.25415
24,0.192,-61.26007,122.37137,1427.37622,60.82566,138.74643,1378.30481,-145.49661,147.22839,1292.71167,85.48793,137.97261,1196.37524
25,0.2,-61.26007,122.37137,1427.37622,60.82566,138.74643,1378.30481,-145.50793,147.60902,1292.64233,85.48793,137.97261,1196.37524
26,0.208,-61.51337,122.40459,1427.46753,60.82566,138.74643,1378.30481,-145.50793,147.60902,1292.64233,85.55597,138.0641,1196.25415
27,0.217,-61.31857,122.38844,1427.66052,60.82566,138.74643,1378.30481,-145.50793,147.60902,1292.64233,85.48793,137.97261,1196.37524
28,0.225,-61.4413,122.54547,1427.4823,60.82566,138.74643,1378.30481,-145.47229,147.85085,1292.70886,85.55597,138.0641,1196.25415
29,0.233,-61.68291,122.70441,1427.37109,60.82566,138.74643,1378.30481,-145.47229,147.85085,1292.70886,85.48793,137.97261,1196.37524
30,0.242,-61.68291,122.70441,1427.37109,60.82566,138.74643,1378.30481,-145.34427,148.44717,1292.57825,85.48793,137.97261,1196.37524
31,0.25,-61.92982,122.90594,1427.34448,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.35835,138.1882,1196.67163
32,0.258,-61.68291,122.70441,1427.37109,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.55597,138.0641,1196.25415
33,0.267,-61.65845,123.18454,1427.11279,60.82566,138.74643,1378.30481,-145.47215,148.19673,1292.67358,85.35835,138.1882,1196.67163
34,0.275,-61.41153,122.98305,1427.13953,60.82566,138.74643,1378.30481,-145.47215,148.19673,1292.67358,85.4418,138.20589,1196.48914
35,0.283,-61.41153,122.98305,1427.13953,60.82566,138.74643,1378.30481,-145.47215,148.19673,1292.67358,85.55597,138.0641,1196.25415
36,0.292,-61.41153,122.98305,1427.13953,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.57981,138.30193,1195.94482
37,0.3,-61.41153,122.98305,1427.13953,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.57981,138.30193,1195.94482
38,0.308,-61.41153,122.98305,1427.13953,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.57981,138.30193,1195.94482
39,0.317,-61.65845,123.18454,1427.11279,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.43348,138.45921,1196.32324
40,0.325,-61.91491,123.22044,1427.21936,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.57981,138.30193,1195.94482
41,0.333,-61.65845,123.18454,1427.11279,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.57981,138.30193,1195.94482
42,0.342,-61.65845,123.18454,1427.11279,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.53368,138.5352,1196.05872
43,0.35,-61.38797,123.03123,1427.07153,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.53368,138.5352,1196.05872
44,0.358,-61.38797,123.03123,1427.07153,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.57981,138.30193,1195.94482
45,0.367,-61.6349,123.23273,1427.0448,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.53368,138.5352,1196.05872
46,0.375,-61.6349,123.23273,1427.0448,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.53368,138.5352,1196.05872
47,0.383,-61.49016,123.55491,1427.10754,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.57981,138.30193,1195.94482
48,0.392,-61.5432,123.70859,1427.0647,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.53368,138.5352,1196.05872
49,0.4,-61.5432,123.70859,1427.0647,61.01486,138.86444,1378.41919,-145.08183,149.25401,1292.15784,85.53368,138.5352,1196.05872
50,0.408,-61.56675,123.66042,1427.13269,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.53368,138.5352,1196.05872
51,0.417,-61.93494,123.58778,1426.97522,60.82566,138.74643,1378.30481,-145.32916,149.11514,1292.21118,85.53368,138.5352,1196.05872
52,0.425,-61.68793,123.38644,1427.00195,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.53368,138.5352,1196.05872
53,0.433,-61.96796,123.37417,1427.17651,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.53368,138.5352,1196.05872
54,0.442,-62.21497,123.57557,1427.14978,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.46566,138.44376,1196.17993
55,0.45,-62.19142,123.62374,1427.08179,60.82566,138.74643,1378.30481,-145.32916,149.11514,1292.21118,85.46566,138.44376,1196.17993
56,0.458,-61.93494,123.58778,1426.97522,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.53368,138.5352,1196.05872
57,0.467,-62.2836,124.00393,1427.29907,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.91334,138.85437,1196.49255
58,0.475,-62.42824,123.68179,1427.23645,60.82566,138.74643,1378.30481,-145.27122,149.03526,1292.37317,85.93718,139.09227,1196.18335
59,0.483,-62.42824,123.68179,1427.23645,61.01486,138.86444,1378.41919,-145.27122,149.03526,1292.37317,86.00518,139.18369,1196.06213
60,0.492,-62.42824,123.68179,1427.23645,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.98135,138.94583,1196.37146
61,0.5,-62.61739,123.89421,1427.27942,60.82566,138.74643,1378.30481,-145.43129,148.84476,1292.48474,85.91334,138.85437,1196.49255
62,0.508,-62.58443,123.94183,1427.20947,60.68774,138.74858,1378.34485,-145.31316,149.43767,1291.95081,85.91334,138.85437,1196.49255
63,0.517,-62.47554,123.78399,1427.11951,60.87695,138.86658,1378.45923,-145.19774,149.36296,1292.02942,85.98135,138.94583,1196.37146
64,0.525,-62.61739,123.89421,1427.27942,60.68774,138.74858,1378.34485,-145.16905,149.30563,1292.09961,85.91334,138.85437,1196.49255
65,0.533,-62.47274,124.2163,1427.34204,60.68774,138.74858,1378.34485,-145.16905,149.30563,1292.09961,85.91334,138.85437,1196.49255
66,0.542,-62.47274,124.2163,1427.34204,60.68774,138.74858,1378.34485,-145.27122,149.03526,1292.37317,85.91334,138.85437,1196.49255
67,0.55,-62.61739,123.89421,1427.27942,60.82566,138.74643,1378.30481,-145.27122,149.03526,1292.37317,85.93718,139.09227,1196.18335
68,0.558,-62.47274,124.2163,1427.34204,60.87695,138.86658,1378.45923,-145.41534,149.16727,1292.22437,85.91334,138.85437,1196.49255
69,0.567,-62.21622,124.18027,1427.2356,60.82566,138.74643,1378.30481,-145.29993,149.09261,1292.30298,85.50983,138.29738,1196.36804
70,0.575,-62.43559,125.1282,1427.44983,60.82566,138.74643,1378.30481,-145.29993,149.09261,1292.30298,85.91334,138.85437,1196.49255
71,0.583,-62.92577,125.23267,1427.32581,60.68774,138.74858,1378.34485,-145.44405,149.22461,1292.15417,85.4418,138.20589,1196.48914
72,0.592,-62.92577,125.23267,1427.32581,60.68774,138.74858,1378.34485,-145.44405,149.22461,1292.15417,85.91334,138.85437,1196.49255
73,0.6,-62.92577,125.23267,1427.32581,60.68774,138.74858,1378.34485,-145.44405,149.22461,1292.15417,85.91334,138.85437,1196.49255
74,0.608,-62.92577,125.23267,1427.32581,60.87695,138.86658,1378.45923,-145.27122,149.03526,1292.37317,85.91334,138.85437,1196.49255
75,0.617,-62.32961,124.5568,1427.34131,61.01486,138.86444,1378.41919,-145.27122,149.03526,1292.37317,85.91334,138.85437,1196.49255
76,0.625,-62.81785,124.75272,1427.34546,60.82566,138.74643,1378.30481,-145.29993,149.09261,1292.30298,85.91334,138.85437,1196.49255
77,0.633,-62.43887,125.0694,1427.33032,60.82566,138.74643,1378.30481,-145.41534,149.16727,1292.22437,85.91334,138.85437,1196.49255
78,0.642,-62.8124,125.52021,1427.51013,61.01486,138.86444,1378.41919,-145.44405,149.22461,1292.15417,85.91334,138.85437,1196.49255
79,0.65,-62.8124,125.52021,1427.51013,60.87695,138.86658,1378.45923,-145.44405,149.22461,1292.15417,85.91334,138.85437,1196.49255
80,0.658,-62.8157,125.46142,1427.39075,60.68774,138.74858,1378.34485,-145.19774,149.36296,1292.02942,85.23392,138.35902,1196.95215
81,0.667,-62.8124,125.52021,1427.51013,60.87695,138.86658,1378.45923,-145.44405,149.22461,1292.15417,85.91334,138.85437,1196.49255
82,0.675,-62.8157,125.46142,1427.39075,60.68774,138.74858,1378.34485,-145.44405,149.22461,1292.15417,85.91334,138.85437,1196.49255
83,0.683,-62.81785,124.75272,1427.34546,60.87695,138.86658,1378.45923,-145.29993,149.09261,1292.30298,85.91334,138.85437,1196.49255
84,0.692,-62.81785,124.75272,1427.34546,60.87695,138.86658,1378.45923,-145.44405,149.22461,1292.15417,85.91334,138.85437,1196.49255
85,0.7,-62.92809,124.45982,1427.27625,61.01486,138.86444,1378.41919,-145.44405,149.22461,1292.15417,85.91334,138.85437,1196.49255
86,0.708,-62.8124,125.52021,1427.51013,60.68774,138.74858,1378.34485,-145.34184,149.495,1291.88062,85.76945,138.57397,1196.68481
87,0.717,-62.95071,125.27328,1427.27307,60.68774,138.74858,1378.34485,-145.34184,149.495,1291.88062,85.4418,138.20589,1196.48914
88,0.725,-62.32887,125.29814,1427.39526,60.68774,138.74858,1378.34485,-145.34184,149.495,1291.88062,85.91334,138.85437,1196.49255
89,0.733,-62.8157,125.46142,1427.39075,60.68774,138.74858,1378.34485,-145.19774,149.36296,1292.02942,85.29787,137.92563,1196.68127
90,0.742,-62.85081,124.70511,1427.41528,61.01486,138.86444,1378.41919,-145.29993,149.09261,1292.30298,85.34401,137.69237,1196.5675
91,0.75,-62.47274,124.2163,1427.34204,60.82566,138.74643,1378.30481,-145.27122,149.03526,1292.37317,85.34401,137.69237,1196.5675
92,0.758,-62.43979,124.26391,1427.27222,60.82566,138.74643,1378.30481,-145.29993,149.09261,1292.30298,85.4418,138.20589,1196.48914
93,0.767,-62.47274,124.2163,1427.34204,60.82566,138.74643,1378.30481,-145.29993,149.09261,1292.30298,85.4418,138.20589,1196.48914
94,0.775,-62.47274,124.2163,1427.34204,60.68774,138.74858,1378.34485,-145.16905,149.30563,1292.09961,85.34401,137.69237,1196.5675
95,0.783,-62.47274,124.2163,1427.34204,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.05302,137.72638,1197.0249
96,0.792,-62.10736,124.02248,1427.14563,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.34401,137.69237,1196.5675
97,0.8,-62.2836,124.00393,1427.29907,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.34401,137.69237,1196.5675
98,0.808,-62.40471,123.72997,1427.16846,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.29787,137.92563,1196.68127
99,0.817,-62.21497,123.57557,1427.14978,60.82566,138.74643,1378.30481,-145.43129,148.84476,1292.48474,85.34401,137.69237,1196.5675
100,0.825,-62.21497,123.57557,1427.14978,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.48793,137.97261,1196.37524
101,0.833,-62.42824,123.68179,1427.23645,60.82566,138.74643,1378.30481,-145.08183,149.25401,1292.15784,85.40092,137.60432,1196.6731
102,0.842,-62.2836,124.00393,1427.29907,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.34401,137.69237,1196.5675
103,0.85,-62.07029,123.89771,1427.21252,60.82566,138.74643,1378.30481,-145.08183,149.25401,1292.15784,85.34401,137.69237,1196.5675
104,0.858,-61.96796,123.37417,1427.17651,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.34401,137.69237,1196.5675
105,0.867,-62.1619,123.42182,1427.19263,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.40092,137.60432,1196.6731
106,0.875,-61.90544,123.38586,1427.08618,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.40092,137.60432,1196.6731
107,0.883,-61.65845,123.18454,1427.11279,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.40092,137.60432,1196.6731
108,0.892,-61.91491,123.22044,1427.21936,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.34401,137.69237,1196.5675
109,0.9,-61.91491,123.22044,1427.21936,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.45787,137.51633,1196.77881
110,0.908,-61.91491,123.22044,1427.21936,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.40092,137.60432,1196.6731
111,0.917,-62.1619,123.42182,1427.19263,60.82566,138.74643,1378.30481,-145.24194,149.06351,1292.26941,85.45787,137.51633,1196.77881
112,0.925,-62.21171,123.27147,1427.24768,60.68774,138.74858,1378.34485,-145.24194,149.06351,1292.26941,85.45787,137.51633,1196.77881
113,0.933,-62.37516,123.52804,1427.2793,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.14719,137.54453,1197.25867
114,0.942,-62.1619,123.42182,1427.19263,60.82566,138.74643,1378.30481,-145.34407,148.79309,1292.54297,85.14719,137.54453,1197.25867
115,0.95,-62.1619,123.42182,1427.19263,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.45787,137.51633,1196.77881
116,0.958,-62.42496,123.37769,1427.33435,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.45787,137.51633,1196.77881
117,0.967,-62.42496,123.37769,1427.33435,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.40092,137.60432,1196.6731
118,0.975,-62.21171,123.27147,1427.24768,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.45787,137.51633,1196.77881
119,0.983,-62.37516,123.52804,1427.2793,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.45787,137.51633,1196.77881
120,0.992,-62.42824,123.68179,1427.23645,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.45787,137.51633,1196.77881
121,1,-62.47988,123.4316,1427.40857,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.45787,137.51633,1196.77881
122,1.008,-62.42496,123.37769,1427.33435,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.34363,137.65842,1197.01404
123,1.017,-62.37516,123.52804,1427.2793,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.40092,137.60432,1196.6731
124,1.025,-62.42824,123.68179,1427.23645,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.40092,137.60432,1196.6731
125,1.033,-62.45543,123.58262,1427.2323,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.21838,137.8519,1196.78137
126,1.042,-62.42824,123.68179,1427.23645,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.41173,137.7496,1196.8927
127,1.05,-62.42824,123.68179,1427.23645,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.34401,137.69237,1196.5675
128,1.058,-62.5085,123.73637,1427.18933,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.41173,137.7496,1196.8927
129,1.067,-62.5085,123.73637,1427.18933,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.34401,137.69237,1196.5675
130,1.075,-62.42824,123.68179,1427.23645,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.34401,137.69237,1196.5675
131,1.083,-62.42824,123.68179,1427.23645,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.45787,137.51633,1196.77881
132,1.092,-62.5085,123.73637,1427.18933,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.48793,137.97261,1196.37524
133,1.1,-62.61739,123.89421,1427.27942,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.34401,137.69237,1196.5675
134,1.108,-62.42824,123.68179,1427.23645,60.82566,138.74643,1378.30481,-145.43129,148.84476,1292.48474,85.35478,137.83759,1196.78699
135,1.117,-62.5085,123.73637,1427.18933,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.40092,137.60432,1196.6731
136,1.125,-62.61739,123.89421,1427.27942,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.34401,137.69237,1196.5675
137,1.133,-62.53713,123.83965,1427.32642,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.34401,137.69237,1196.5675
138,1.142,-62.5085,123.73637,1427.18933,60.68774,138.74858,1378.34485,-145.34407,148.79309,1292.54297,85.34401,137.69237,1196.5675
139,1.15,-62.5085,123.73637,1427.18933,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.34401,137.69237,1196.5675
140,1.158,-62.5085,123.73637,1427.18933,60.82566,138.74643,1378.30481,-145.43129,148.84476,1292.48474,85.48793,137.97261,1196.37524
141,1.167,-62.36386,124.05849,1427.25208,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.48793,137.97261,1196.37524
142,1.175,-62.5085,123.73637,1427.18933,60.68774,138.74858,1378.34485,-145.43129,148.84476,1292.48474,85.48793,137.97261,1196.37524
143,1.183,-62.39397,123.84415,1427.27039,60.82566,138.74643,1378.30481,-145.43129,148.84476,1292.48474,85.48793,137.97261,1196.37524
144,1.192,-62.47554,123.78399,1427.11951,60.82566,138.74643,1378.30481,-145.43129,148.84476,1292.48474,85.48793,137.97261,1196.37524
145,1.2,-62.47554,123.78399,1427.11951,60.82566,138.74643,1378.30481,-145.27122,149.03526,1292.37317,85.48793,137.97261,1196.37524
146,1.208,-62.36386,124.05849,1427.25208,60.82566,138.74643,1378.30481,-145.27122,149.03526,1292.37317,85.55597,138.0641,1196.25415
147,1.217,-62.11759,123.99989,1427.09558,60.82566,138.74643,1378.30481,-145.27122,149.03526,1292.37317,85.55597,138.0641,1196.25415
148,1.225,-62.26226,123.67776,1427.03284,60.82566,138.74643,1378.30481,-145.18399,148.98361,1292.4314,85.55597,138.0641,1196.25415
149,1.233,-62.24417,123.79513,1427.12122,60.82566,138.74643,1378.30481,-145.27122,149.03526,1292.37317,85.55597,138.0641,1196.25415
150,1.242,-62.04675,123.94588,1427.14453,60.82566,138.74643,1378.30481,-145.18399,148.98361,1292.4314,85.55597,138.0641,1196.25415
151,1.25,-62.04675,123.94588,1427.14453,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.55597,138.0641,1196.25415
152,1.258,-61.65406,125.08057,1427.021,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.57981,138.30193,1195.94482
153,1.267,-61.61963,124.65884,1427.11304,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.55597,138.0641,1196.25415
154,1.275,-61.68531,125.007,1427.19507,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.55597,138.0641,1196.25415
155,1.283,-61.68006,124.2028,1427.10706,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.57981,138.30193,1195.94482
156,1.292,-61.68006,124.2028,1427.10706,60.82566,138.74643,1378.30481,-145.19774,149.36296,1292.02942,85.57981,138.30193,1195.94482
157,1.3,-61.68006,124.2028,1427.10706,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.55597,138.0641,1196.25415
158,1.308,-61.68006,124.2028,1427.10706,60.82566,138.74643,1378.30481,-145.16905,149.30563,1292.09961,85.57981,138.30193,1195.94482
159,1.317,-61.68531,125.007,1427.19507,61.01486,138.86444,1378.41919,-145.16905,149.30563,1292.09961,85.57981,138.30193,1195.94482
160,1.325,-61.43783,124.84377,1427.22302,61.01486,138.86444,1378.41919,-145.19774,149.36296,1292.02942,85.57981,138.30193,1195.94482
161,1.333,-61.43783,124.84377,1427.22302,60.93691,138.77477,1378.23657,-144.9668,149.29744,1292.09326,85.57981,138.30193,1195.94482
162,1.342,-61.43299,124.00141,1427.13379,60.82566,138.74643,1378.30481,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
163,1.35,-61.43299,124.00141,1427.13379,61.12611,138.89276,1378.35095,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
164,1.358,-61.43299,124.00141,1427.13379,61.12611,138.89276,1378.35095,-144.9668,149.29744,1292.09326,85.57981,138.30193,1195.94482
165,1.367,-61.43299,124.00141,1427.13379,60.93691,138.77477,1378.23657,-144.9668,149.29744,1292.09326,85.57981,138.30193,1195.94482
166,1.375,-61.22327,124.34354,1427.20813,61.12611,138.89276,1378.35095,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
167,1.383,-61.43299,124.00141,1427.13379,60.93691,138.77477,1378.23657,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
168,1.392,-61.186,123.79985,1427.1604,60.93691,138.77477,1378.23657,-144.9668,149.29744,1292.09326,85.57981,138.30193,1195.94482
169,1.4,-61.186,123.79985,1427.1604,61.12611,138.89276,1378.35095,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
170,1.408,-61.186,123.79985,1427.1604,61.12611,138.89276,1378.35095,-145.08183,149.25401,1292.15784,86.05132,138.95039,1195.94836
171,1.417,-61.186,123.79985,1427.1604,60.93691,138.77477,1378.23657,-144.9668,149.29744,1292.09326,85.57981,138.30193,1195.94482
172,1.425,-61.186,123.79985,1427.1604,61.12611,138.89276,1378.35095,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
173,1.433,-61.43299,124.00141,1427.13379,60.93691,138.77477,1378.23657,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
174,1.442,-61.43299,124.00141,1427.13379,61.12611,138.89276,1378.35095,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
175,1.45,-61.5432,123.70859,1427.0647,61.12611,138.89276,1378.35095,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
176,1.458,-61.43299,124.00141,1427.13379,60.82566,138.74643,1378.30481,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
177,1.467,-61.29623,123.50707,1427.09131,60.82566,138.74643,1378.30481,-145.08183,149.25401,1292.15784,85.57981,138.30193,1195.94482
178,1.475,-61.43299,124.00141,1427.13379,60.82566,138.74643,1378.30481,-145.08183,149.25401,1292.15784,86.05132,138.95039,1195.94836
179,1.483,-61.5432,123.70859,1427.0647,60.82566,138.74643,1378.30481,-145.08183,149.25401,1292.15784,86.05132,138.95039,1195.94836
180,1.492,-61.29623,123.50707,1427.09131,60.93691,138.77477,1378.23657,-145.18399,148.98361,1292.4314,86.00518,139.18369,1196.06213
181,1.5,-61.186,123.79985,1427.1604,60.93691,138.77477,1378.23657,-145.18399,148.98361,1292.4314,86.05132,138.95039,1195.94836
182,1.508,-61.5432,123.70859,1427.0647,60.82566,138.74643,1378.30481,-145.18399,148.98361,1292.4314,85.57981,138.30193,1195.94482
183,1.517,-61.5432,123.70859,1427.0647,60.93691,138.77477,1378.23657,-145.18399,148.98361,1292.4314,86.05132,138.95039,1195.94836
184,1.525,-61.5432,123.70859,1427.0647,60.82566,138.74643,1378.30481,-145.18399,148.98361,1292.4314,86.05132,138.95039,1195.94836
185,1.533,-61.5432,123.70859,1427.0647,61.12611,138.89276,1378.35095,-145.18399,148.98361,1292.4314,86.05132,138.95039,1195.94836
186,1.542,-61.5432,123.70859,1427.0647,60.93691,138.77477,1378.23657,-145.18399,148.98361,1292.4314,85.43348,138.45921,1196.32324
187,1.55,-61.43299,124.00141,1427.13379,60.93691,138.77477,1378.23657,-145.18399,148.98361,1292.4314,86.05132,138.95039,1195.94836
188,1.558,-61.186,123.79985,1427.1604,60.93691,138.77477,1378.23657,-145.18399,148.98361,1292.4314,86.00518,139.18369,1196.06213
189,1.567,-61.43299,124.00141,1427.13379,60.93691,138.77477,1378.23657,-145.18399,148.98361,1292.4314,86.00518,139.18369,1196.06213
190,1.575,-61.5432,123.70859,1427.0647,60.93691,138.77477,1378.23657,-145.18399,148.98361,1292.4314,86.00518,139.18369,1196.06213
191,1.583,-61.43299,124.00141,1427.13379,61.12611,138.89276,1378.35095,-145.18399,148.98361,1292.4314,86.05132,138.95039,1195.94836
