Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,-52.05723,8.91978,1154.84875,-41.48552,232.69183,1129.59998,-211.96576,20.254,1138.50256,-208.86507,225.90277,1128.75171,-235.0587,8.34282,1041.1521
14,0.108,-52.05723,8.91978,1154.84875,-42.44114,231.21786,1128.6969,-211.99307,20.35799,1138.31775,-208.86507,225.90277,1128.75171,-234.96973,8.54056,1041.05225
15,0.117,-52.05723,8.91978,1154.84875,-42.44114,231.21786,1128.6969,-211.99956,19.82118,1137.90125,-208.86507,225.90277,1128.75171,-234.94473,8.97381,1041.01208
16,0.125,-52.05723,8.91978,1154.84875,-42.44114,231.21786,1128.6969,-211.99956,19.82118,1137.90125,-208.8555,225.88499,1128.61597,-234.94473,8.97381,1041.01208
17,0.133,-52.05723,8.91978,1154.84875,-42.44114,231.21786,1128.6969,-211.99307,20.35799,1138.31775,-208.8555,225.88499,1128.61597,-234.94473,8.97381,1041.01208
18,0.142,-52.05723,8.91978,1154.84875,-42.48984,231.68748,1128.45154,-211.99956,19.82118,1137.90125,-208.84601,225.86732,1128.48035,-234.96973,8.54056,1041.05225
19,0.15,-51.45363,9.10828,1155.32996,-42.48984,231.68748,1128.45154,-211.99307,20.35799,1138.31775,-208.84601,225.86732,1128.48035,-234.96973,8.54056,1041.05225
20,0.158,-51.45363,9.10828,1155.32996,-42.48984,231.68748,1128.45154,-211.99307,20.35799,1138.31775,-208.84601,225.86732,1128.48035,-235.0587,8.34282,1041.1521
21,0.167,-51.45363,9.10828,1155.32996,-42.48984,231.68748,1128.45154,-211.99307,20.35799,1138.31775,-208.84601,225.86732,1128.48035,-235.03372,8.77609,1041.11194
22,0.175,-51.45363,9.10828,1155.32996,-42.48984,231.68748,1128.45154,-211.99956,19.82118,1137.90125,-208.76955,226.68452,1128.44519,-234.94473,8.97381,1041.01208
23,0.183,-51.45363,9.10828,1155.32996,-42.48984,231.68748,1128.45154,-211.99307,20.35799,1138.31775,-208.85867,226.71988,1128.30725,-235.03372,8.77609,1041.11194
24,0.192,-51.62249,9.37094,1155.23633,-42.682,231.65579,1128.4657,-212.24199,20.62283,1138.26538,-208.93515,225.90271,1128.34241,-235.03372,8.77609,1041.11194
25,0.2,-51.65076,9.25192,1155.34253,-42.77044,231.64844,1128.12109,-212.47519,20.84476,1138.18555,-208.93515,225.90271,1128.34241,-235.0587,8.34282,1041.1521
26,0.208,-51.42535,9.2273,1155.22363,-42.96263,231.61668,1128.13513,-212.48163,20.30773,1137.76892,-209.07692,226.0325,1128.21667,-234.96973,8.54056,1041.05225
27,0.217,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.47519,20.84476,1138.18555,-209.25977,225.73073,1128.01917,-234.94473,8.97381,1041.01208
28,0.225,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.47519,20.84476,1138.18555,-209.25977,225.73073,1128.01917,-235.03372,8.77609,1041.11194
29,0.233,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.48163,20.30773,1137.76892,-209.25977,225.73073,1128.01917,-234.94473,8.97381,1041.01208
30,0.242,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.47519,20.84476,1138.18555,-209.07692,226.0325,1128.21667,-234.94473,8.97381,1041.01208
31,0.25,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.47519,20.84476,1138.18555,-209.07692,226.0325,1128.21667,-234.94473,8.97381,1041.01208
32,0.258,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.47519,20.84476,1138.18555,-209.07692,226.0325,1128.21667,-234.94473,8.97381,1041.01208
33,0.267,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.52061,21.01014,1138.05542,-209.40208,226.2455,1128.15051,-234.94473,8.97381,1041.01208
34,0.275,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.52061,21.01014,1138.05542,-209.33223,225.79211,1127.97583,-234.96973,8.54056,1041.05225
35,0.283,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.52061,21.01014,1138.05542,-209.33223,225.79211,1127.97583,-234.94473,8.97381,1041.01208
36,0.292,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.47519,20.84476,1138.18555,-209.14937,226.09389,1128.17334,-234.94473,8.97381,1041.01208
37,0.3,-52.26013,8.85659,1155.32251,-43.33945,231.73041,1128.15833,-212.47519,20.84476,1138.18555,-209.14937,226.09389,1128.17334,-234.94473,8.97381,1041.01208
38,0.308,-52.26013,8.85659,1155.32251,-43.68613,231.78268,1128.03186,-212.47519,20.84476,1138.18555,-209.14937,226.09389,1128.17334,-234.89529,9.1312,1040.68457
39,0.317,-52.26013,8.85659,1155.32251,-43.68613,231.78268,1128.03186,-212.47519,20.84476,1138.18555,-209.40208,226.2455,1128.15051,-234.89529,9.1312,1040.68457
40,0.325,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.52061,21.01014,1138.05542,-209.54207,225.9328,1127.59521,-234.89529,9.1312,1040.68457
41,0.333,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.47519,20.84476,1138.18555,-209.35924,226.23457,1127.79272,-234.89529,9.1312,1040.68457
42,0.342,-52.26013,8.85659,1155.32251,-43.62249,232.11024,1127.89185,-212.52061,21.01014,1138.05542,-209.35924,226.23457,1127.79272,-235.34999,8.82678,1040.98914
43,0.35,-52.26013,8.85659,1155.32251,-43.89424,231.79956,1128.00012,-212.52705,20.47309,1137.63879,-209.35924,226.23457,1127.79272,-235.34999,8.82678,1040.98914
44,0.358,-52.23832,8.63788,1155.00122,-43.83059,232.12714,1127.86011,-212.52061,21.01014,1138.05542,-209.35924,226.23457,1127.79272,-234.89529,9.1312,1040.68457
45,0.367,-52.23832,8.63788,1155.00122,-43.83059,232.12714,1127.86011,-212.52061,21.01014,1138.05542,-209.35924,226.23457,1127.79272,-234.89529,9.1312,1040.68457
46,0.375,-52.23832,8.63788,1155.00122,-43.83059,232.12714,1127.86011,-212.52061,21.01014,1138.05542,-208.97218,226.43228,1127.52332,-235.30061,8.98413,1040.66162
47,0.383,-52.21194,9.14673,1154.92639,-43.83059,232.12714,1127.86011,-212.52061,21.01014,1138.05542,-209.461,226.25,1127.57483,-235.26172,9.33306,1040.65442
48,0.392,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.52061,21.01014,1138.05542,-209.461,226.25,1127.57483,-234.89529,9.1312,1040.68457
49,0.4,-52.23832,8.63788,1155.00122,-43.83059,232.12714,1127.86011,-212.52061,21.01014,1138.05542,-209.94981,226.06699,1127.62659,-235.26172,9.33306,1040.65442
50,0.408,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.66045,21.09339,1138.01819,-209.94981,226.06699,1127.62659,-234.89529,9.1312,1040.68457
51,0.417,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.66045,21.09339,1138.01819,-209.461,226.25,1127.57483,-234.89529,9.1312,1040.68457
52,0.425,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.66045,21.09339,1138.01819,-209.94981,226.06699,1127.62659,-235.26172,9.33306,1040.65442
53,0.433,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.86638,21.18428,1138.18396,-208.97218,226.43228,1127.52332,-235.49638,9.41677,1040.80627
54,0.442,-52.21194,9.14673,1154.92639,-43.83059,232.12714,1127.86011,-212.52061,21.01014,1138.05542,-209.42418,226.79843,1127.67078,-234.89529,9.1312,1040.68457
55,0.45,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.86638,21.18428,1138.18396,-209.91307,226.61531,1127.72253,-235.66701,9.18604,1040.63135
56,0.458,-52.26013,8.85659,1155.32251,-43.83059,232.12714,1127.86011,-212.86638,21.18428,1138.18396,-209.42418,226.79843,1127.67078,-235.26172,9.33306,1040.65442
57,0.467,-51.62249,9.37094,1155.23633,-43.83059,232.12714,1127.86011,-212.86298,21.55336,1138.20337,-209.461,226.25,1127.57483,-235.26172,9.33306,1040.65442
58,0.475,-51.62249,9.37094,1155.23633,-43.83059,232.12714,1127.86011,-212.86638,21.18428,1138.18396,-209.3717,226.90514,1127.71167,-235.26172,9.33306,1040.65442
59,0.483,-51.62249,9.37094,1155.23633,-43.83059,232.12714,1127.86011,-212.86298,21.55336,1138.20337,-209.91628,226.89496,1127.94934,-235.31114,9.17567,1040.98181
60,0.492,-51.62249,9.37094,1155.23633,-43.83059,232.12714,1127.86011,-212.86298,21.55336,1138.20337,-209.91628,226.89496,1127.94934,-235.31114,9.17567,1040.98181
61,0.5,-51.62249,9.37094,1155.23633,-43.82822,232.26637,1127.73291,-212.86298,21.55336,1138.20337,-209.46022,225.93399,1127.28101,-236.17363,9.20874,1041.03223
62,0.508,-51.62249,9.37094,1155.23633,-43.83059,232.12714,1127.86011,-212.86298,21.55336,1138.20337,-209.3717,226.90514,1127.71167,-235.26172,9.33306,1040.65442
63,0.517,-51.62249,9.37094,1155.23633,-43.83059,232.12714,1127.86011,-212.86298,21.55336,1138.20337,-209.31999,226.96568,1127.64294,-235.40469,9.78243,1040.43579
64,0.525,-51.62249,9.37094,1155.23633,-43.82822,232.26637,1127.73291,-212.86298,21.55336,1138.20337,-208.85173,227.39343,1127.74402,-235.40469,9.78243,1040.43579
65,0.533,-52.2087,9.20839,1154.73035,-43.83059,232.12714,1127.86011,-213.0498,21.61177,1138.40723,-209.79218,227.08772,1127.78442,-235.40469,9.78243,1040.43579
66,0.542,-52.2087,9.20839,1154.73035,-43.83059,232.12714,1127.86011,-213.0498,21.61177,1138.40723,-209.82961,227.02779,1127.84729,-235.49103,9.32976,1040.94702
67,0.55,-52.2087,9.20839,1154.73035,-43.83059,232.12714,1127.86011,-212.86298,21.55336,1138.20337,-209.20116,227.10614,1127.53333,-235.49103,9.32976,1040.94702
68,0.558,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.20116,227.10614,1127.53333,-235.49103,9.32976,1040.94702
69,0.567,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.21364,227.18121,1127.4574,-235.49103,9.32976,1040.94702
70,0.575,-52.41393,9.47549,1154.53845,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.06566,227.37711,1127.37659,-235.45142,9.59749,1040.7345
71,0.583,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.06566,227.37711,1127.37659,-235.45142,9.59749,1040.7345
72,0.592,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.06566,227.37711,1127.37659,-235.68608,9.68123,1040.88635
73,0.6,-52.41393,9.47549,1154.53845,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.05318,227.30205,1127.45251,-235.78001,9.76513,1041.02075
74,0.608,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.05318,227.30205,1127.45251,-236.17363,9.20874,1041.03223
75,0.617,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.05318,227.30205,1127.45251,-235.54538,9.68137,1040.8689
76,0.625,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.06566,227.37711,1127.37659,-235.54538,9.68137,1040.8689
77,0.633,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.05318,227.30205,1127.45251,-235.49103,9.32976,1040.94702
78,0.642,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.06566,227.37711,1127.37659,-235.72566,9.41352,1041.09888
79,0.65,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.05318,227.30205,1127.45251,-235.49103,9.32976,1040.94702
80,0.658,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-208.92091,227.22992,1127.2738,-235.45142,9.59749,1040.7345
81,0.667,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-208.93341,227.30498,1127.19788,-235.72566,9.41352,1041.09888
82,0.675,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.06566,227.37711,1127.37659,-235.54538,9.68137,1040.8689
83,0.683,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-208.93341,227.30498,1127.19788,-235.54538,9.68137,1040.8689
84,0.692,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-208.93341,227.30498,1127.19788,-235.78001,9.76513,1041.02075
85,0.7,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-208.93341,227.30498,1127.19788,-235.54538,9.68137,1040.8689
86,0.708,-52.53674,9.16927,1154.73035,-43.83059,232.12714,1127.86011,-213.0498,21.61177,1138.40723,-208.93341,227.30498,1127.19788,-235.8567,9.45046,1040.71155
87,0.717,-52.2087,9.20839,1154.73035,-43.82822,232.26637,1127.73291,-213.14983,21.72507,1138.32898,-208.92091,227.22992,1127.2738,-235.68608,9.68123,1040.88635
88,0.725,-52.53674,9.16927,1154.73035,-43.83059,232.12714,1127.86011,-213.14983,21.72507,1138.32898,-208.93341,227.30498,1127.19788,-235.45142,9.59749,1040.7345
89,0.733,-51.62249,9.37094,1155.23633,-43.83059,232.12714,1127.86011,-213.14983,21.72507,1138.32898,-208.92091,227.22992,1127.2738,-235.49103,9.32976,1040.94702
90,0.742,-51.90154,9.36688,1155.23792,-43.83059,232.12714,1127.86011,-213.14983,21.72507,1138.32898,-208.93341,227.30498,1127.19788,-235.72566,9.41352,1041.09888
91,0.75,-51.90154,9.36688,1155.23792,-43.62858,232.2446,1127.76843,-213.14983,21.72507,1138.32898,-208.93341,227.30498,1127.19788,-235.89627,9.18279,1040.92407
92,0.758,-51.62249,9.37094,1155.23633,-43.82822,232.26637,1127.73291,-213.14983,21.72507,1138.32898,-208.93091,226.88481,1126.99219,-235.49103,9.32976,1040.94702
93,0.767,-51.62249,9.37094,1155.23633,-43.83059,232.12714,1127.86011,-213.0498,21.61177,1138.40723,-208.94339,226.95987,1126.91626,-235.89627,9.18279,1040.92407
94,0.775,-51.60252,9.54217,1154.94641,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-208.92091,227.22992,1127.2738,-236.08749,9.66125,1040.52112
95,0.783,-51.57423,9.66119,1154.84009,-43.62249,232.11024,1127.89185,-213.14983,21.72507,1138.32898,-208.92091,227.22992,1127.2738,-235.40469,9.78243,1040.43579
96,0.792,-51.78176,9.63276,1154.80139,-43.83059,232.12714,1127.86011,-213.14983,21.72507,1138.32898,-208.93091,226.88481,1126.99219,-235.40469,9.78243,1040.43579
97,0.8,-51.85825,9.22351,1155.30383,-43.82822,232.26637,1127.73291,-213.0498,21.61177,1138.40723,-209.07889,226.6889,1127.073,-235.81004,9.63536,1040.41284
98,0.808,-52.49596,8.70923,1155.39001,-43.62249,232.11024,1127.89185,-213.14983,21.72507,1138.32898,-209.07889,226.6889,1127.073,-236.12431,9.36607,1040.70496
99,0.817,-52.28844,8.73759,1155.42871,-43.62249,232.11024,1127.89185,-213.0498,21.61177,1138.40723,-208.84746,225.92673,1126.93518,-235.89627,9.18279,1040.92407
100,0.825,-52.46766,8.82822,1155.28369,-43.62858,232.2446,1127.76843,-213.0498,21.61177,1138.40723,-209.1573,226.06274,1126.92383,-235.84691,9.34014,1040.59668
101,0.833,-52.49596,8.70923,1155.39001,-43.64165,232.26186,1128.03479,-213.0498,21.61177,1138.40723,-209.28964,226.13501,1127.10254,-235.84691,9.34014,1040.59668
102,0.842,-52.63833,8.94943,1154.9209,-43.64165,232.26186,1128.03479,-213.0498,21.61177,1138.40723,-209.26291,226.70056,1127.32056,-235.81004,9.63536,1040.41284
103,0.85,-52.49109,9.14269,1154.92798,-43.64165,232.26186,1128.03479,-213.0498,21.61177,1138.40723,-209.07889,226.6889,1127.073,-235.81004,9.63536,1040.41284
104,0.858,-52.51941,9.02369,1155.0343,-43.64165,232.26186,1128.03479,-213.0498,21.61177,1138.40723,-209.19775,226.54848,1127.18262,-235.81004,9.63536,1040.41284
105,0.867,-52.46766,8.82822,1155.28369,-43.64165,232.26186,1128.03479,-213.0498,21.61177,1138.40723,-209.32788,225.86177,1127.10217,-235.78461,9.39346,1040.35059
106,0.875,-52.49596,8.70923,1155.39001,-43.67894,232.02406,1128.15503,-213.0498,21.61177,1138.40723,-209.94981,226.06699,1127.62659,-235.84691,9.34014,1040.59668
107,0.883,-52.77849,8.70634,1155.39355,-43.64165,232.26186,1128.03479,-213.0498,21.61177,1138.40723,-209.46022,225.93399,1127.28101,-235.84691,9.34014,1040.59668
108,0.892,-52.68644,8.65933,1155.31702,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.32788,225.86177,1127.10217,-236.12431,9.36607,1040.70496
109,0.9,-52.63833,8.94943,1154.9209,-43.89424,231.79956,1128.00012,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-236.08749,9.66125,1040.52112
110,0.908,-52.63833,8.94943,1154.9209,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.24947,226.48795,1127.25134,-235.81004,9.63536,1040.41284
111,0.917,-52.51941,9.02369,1155.0343,-43.83059,232.12714,1127.86011,-213.05319,21.24269,1138.38782,-209.32788,225.86177,1127.10217,-235.7477,9.68872,1040.16687
112,0.925,-52.68644,8.65933,1155.31702,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.32788,225.86177,1127.10217,-236.12431,9.36607,1040.70496
113,0.933,-52.68644,8.65933,1155.31702,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.32788,225.86177,1127.10217,-236.06204,9.41935,1040.45886
114,0.942,-52.68644,8.65933,1155.31702,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.32788,225.86177,1127.10217,-235.78461,9.39346,1040.35059
115,0.95,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-235.84691,9.34014,1040.59668
116,0.958,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-236.06204,9.41935,1040.45886
117,0.967,-52.94742,8.65883,1155.32373,-43.89424,231.79956,1128.00012,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-235.84691,9.34014,1040.59668
118,0.975,-52.68644,8.65933,1155.31702,-43.89424,231.79956,1128.00012,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-235.84691,9.34014,1040.59668
119,0.983,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-236.12431,9.36607,1040.70496
120,0.992,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-235.84691,9.34014,1040.59668
121,1,-52.68644,8.65933,1155.31702,-43.89424,231.79956,1128.00012,-213.05319,21.24269,1138.38782,-209.32788,225.86177,1127.10217,-236.12431,9.36607,1040.70496
122,1.008,-52.94742,8.65883,1155.32373,-43.89424,231.79956,1128.00012,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-236.06204,9.41935,1040.45886
123,1.017,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.40269,225.71916,1126.9353,-236.06204,9.41935,1040.45886
124,1.025,-52.68644,8.65933,1155.31702,-43.89424,231.79956,1128.00012,-213.05319,21.24269,1138.38782,-209.59302,225.85544,1127.52795,-235.83403,9.23606,1040.67798
125,1.033,-52.94742,8.65883,1155.32373,-43.89424,231.79956,1128.00012,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-236.1114,9.26197,1040.78625
126,1.042,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.05319,21.24269,1138.38782,-209.46022,225.93399,1127.28101,-235.83403,9.23606,1040.67798
127,1.05,-52.94742,8.65883,1155.32373,-43.89424,231.79956,1128.00012,-213.15323,21.35602,1138.30969,-209.40269,225.71916,1126.9353,-235.83403,9.23606,1040.67798
128,1.058,-52.94742,8.65883,1155.32373,-43.89424,231.79956,1128.00012,-213.0498,21.61177,1138.40723,-209.46022,225.93399,1127.28101,-236.17363,9.20874,1041.03223
129,1.067,-52.94742,8.65883,1155.32373,-43.89424,231.79956,1128.00012,-213.0498,21.61177,1138.40723,-209.46022,225.93399,1127.28101,-236.17363,9.20874,1041.03223
130,1.075,-52.94742,8.65883,1155.32373,-43.89424,231.79956,1128.00012,-213.14983,21.72507,1138.32898,-209.39934,226.13849,1127.58521,-235.89627,9.18279,1040.92407
131,1.083,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.0498,21.61177,1138.40723,-209.4742,225.99591,1127.41833,-235.42876,9.38306,1040.70105
132,1.092,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.14983,21.72507,1138.32898,-209.46069,225.78325,1127.34912,-236.17363,9.20874,1041.03223
133,1.1,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.14983,21.72507,1138.32898,-209.35095,225.77971,1126.86646,-236.1114,9.26197,1040.78625
134,1.108,-52.94742,8.65883,1155.32373,-43.67894,232.02406,1128.15503,-213.17717,21.79758,1138.21826,-209.35095,225.77971,1126.86646,-236.1114,9.26197,1040.78625
135,1.117,-53.53039,8.5757,1155.04968,-43.67894,232.02406,1128.15503,-213.14983,21.72507,1138.32898,-209.41818,225.7838,1126.87036,-236.17363,9.20874,1041.03223
136,1.125,-53.30674,8.55808,1155.01563,-43.67894,232.02406,1128.15503,-213.27718,21.91088,1138.14001,-209.43498,226.13159,1127.27368,-235.89627,9.18279,1040.92407
137,1.133,-53.30674,8.55808,1155.01563,-43.67894,232.02406,1128.15503,-213.14983,21.72507,1138.32898,-209.28964,226.13501,1127.10254,-236.1114,9.26197,1040.78625
138,1.142,-53.30674,8.55808,1155.01563,-43.67894,232.02406,1128.15503,-213.14983,21.72507,1138.32898,-209.16621,226.62135,1126.8302,-236.17363,9.20874,1041.03223
139,1.15,-53.16757,8.76499,1154.81836,-43.67894,232.02406,1128.15503,-213.62694,21.39334,1138.48694,-209.15627,226.96645,1127.11182,-236.17363,9.20874,1041.03223
140,1.158,-53.13932,8.88402,1154.71216,-43.64165,232.26186,1128.03479,-213.72699,21.50664,1138.40869,-209.15627,226.96645,1127.11182,-235.89627,9.18279,1040.92407
141,1.167,-53.16757,8.76499,1154.81836,-43.67894,232.02406,1128.15503,-213.72699,21.50664,1138.40869,-209.37694,226.06754,1126.85974,-236.1114,9.26197,1040.78625
142,1.175,-53.13932,8.88402,1154.71216,-43.67894,232.02406,1128.15503,-213.14983,21.72507,1138.32898,-209.37694,226.06754,1126.85974,-236.1114,9.26197,1040.78625
143,1.183,-53.13932,8.88402,1154.71216,-43.64165,232.26186,1128.03479,-213.27718,21.91088,1138.14001,-209.2323,226.72444,1126.78259,-236.1114,9.26197,1040.78625
144,1.192,-53.13932,8.88402,1154.71216,-43.64165,232.26186,1128.03479,-213.27718,21.91088,1138.14001,-209.08139,227.10909,1127.27869,-236.1114,9.26197,1040.78625
145,1.2,-53.13932,8.88402,1154.71216,-43.64227,232.36301,1127.92712,-213.27718,21.91088,1138.14001,-209.08139,227.10909,1127.27869,-236.02516,9.71457,1040.27515
146,1.208,-53.13932,8.88402,1154.71216,-43.64227,232.36301,1127.92712,-213.27718,21.91088,1138.14001,-209.13466,227.15433,1126.86816,-236.07948,10.06616,1040.19702
147,1.217,-53.13932,8.88402,1154.71216,-43.64227,232.36301,1127.92712,-213.85439,21.69244,1138.21973,-209.15627,226.96645,1127.11182,-236.14182,10.01281,1040.44312
148,1.225,-53.3484,9.12942,1154.55627,-43.64227,232.36301,1127.92712,-213.27718,21.91088,1138.14001,-209.80331,227.13663,1127.41907,-235.8884,9.58765,1040.59985
149,1.233,-54.05268,10.29555,1154.69275,-43.64227,232.36301,1127.92712,-213.27718,21.91088,1138.14001,-209.29259,226.61333,1126.66724,-236.22804,9.56028,1040.9541
150,1.242,-54.05268,10.29555,1154.69275,-43.64227,232.36301,1127.92712,-213.27718,21.91088,1138.14001,-209.29259,226.61333,1126.66724,-236.22804,9.56028,1040.9541
