Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
21,0.167,105.8828,425.59637,1059.16992,191.50395,455.69644,1072.89355,190.36374,359.72754,1103.78174
22,0.175,106.73769,424.94833,1058.75415,191.50395,455.69644,1072.89355,190.36374,359.72754,1103.78174
23,0.183,105.8828,425.59637,1059.16992,191.21486,455.90353,1072.66064,190.36374,359.72754,1103.78174
24,0.192,105.85071,425.83041,1058.88977,191.16838,455.98459,1072.58398,190.36374,359.72754,1103.78174
25,0.2,105.85071,425.83041,1058.88977,191.16838,455.98459,1072.58398,190.36374,359.72754,1103.78174
26,0.208,105.85071,425.83041,1058.88977,191.16199,456.15222,1072.40723,190.08688,359.7803,1103.43787
27,0.217,105.86121,424.78909,1058.1969,191.16199,456.15222,1072.40723,189.94206,360.46072,1102.61426
28,0.225,105.70769,425.26495,1056.41528,191.23012,456.39471,1072.33691,191.02679,360.28793,1102.55627
29,0.233,106.31294,425.31018,1057.00073,191.12202,456.62009,1072.29041,189.94206,360.46072,1102.61426
30,0.242,106.31294,425.31018,1057.00073,191.12202,456.62009,1072.29041,189.94206,360.46072,1102.61426
31,0.25,105.59245,426.06152,1056.38586,190.85384,456.68182,1071.51624,189.94206,360.46072,1102.61426
32,0.258,106.88241,425.03149,1055.83301,190.86276,456.80035,1070.67993,189.99014,360.56674,1102.47803
33,0.267,105.59245,426.06152,1056.38586,190.72421,457.30377,1070.74219,189.99014,360.56674,1102.47803
34,0.275,105.59245,426.06152,1056.38586,190.55638,457.28473,1070.52502,191.01195,360.53381,1102.28333
35,0.283,105.59245,426.06152,1056.38586,190.41809,457.78824,1070.58728,189.92709,360.7066,1102.34143
36,0.292,105.60307,425.01959,1055.69348,190.19698,457.97537,1070.17725,189.97624,360.79523,1102.22473
37,0.3,105.59245,426.06152,1056.38586,190.24811,458.39835,1070.11218,189.97624,360.79523,1102.22473
38,0.308,105.59245,426.06152,1056.38586,190.24811,458.39835,1070.11218,189.97624,360.79523,1102.22473
39,0.317,105.60307,425.01959,1055.69348,190.00201,458.3356,1069.82556,190.13206,361.08527,1102.05676
40,0.325,105.60307,425.01959,1055.69348,190.00201,458.3356,1069.82556,189.04721,361.2572,1102.11548
41,0.333,105.59245,426.06152,1056.38586,190.00201,458.3356,1069.82556,190.13206,361.08527,1102.05676
42,0.342,105.59245,426.06152,1056.38586,190.00201,458.3356,1069.82556,189.04721,361.2572,1102.11548
43,0.35,105.60307,425.01959,1055.69348,190.00201,458.3356,1069.82556,189.98195,361.22061,1101.95508
44,0.358,105.60307,425.01959,1055.69348,190.00201,458.3356,1069.82556,189.81186,361.35089,1101.86597
45,0.367,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,189.81186,361.35089,1101.86597
46,0.375,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,188.72691,361.5228,1101.92456
47,0.383,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,189.81186,361.35089,1101.86597
48,0.392,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,189.81186,361.35089,1101.86597
49,0.4,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,189.81186,361.35089,1101.86597
50,0.408,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,189.92142,361.68341,1102.02612
51,0.417,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,188.72691,361.5228,1101.92456
52,0.425,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,188.72691,361.5228,1101.92456
53,0.433,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,189.81186,361.35089,1101.86597
54,0.442,105.59245,426.06152,1056.38586,189.93454,458.811,1069.98975,189.92142,361.68341,1102.02612
55,0.45,105.60307,425.01959,1055.69348,189.93454,458.811,1069.98975,189.92142,361.68341,1102.02612
56,0.458,105.59245,426.06152,1056.38586,189.93454,458.811,1069.98975,189.81186,361.35089,1101.86597
57,0.467,105.59245,426.06152,1056.38586,189.93454,458.811,1069.98975,188.72691,361.5228,1101.92456
58,0.475,105.59245,426.06152,1056.38586,189.93454,458.811,1069.98975,188.72691,361.5228,1101.92456
59,0.483,105.59245,426.06152,1056.38586,189.93454,458.811,1069.98975,189.81186,361.35089,1101.86597
60,0.492,105.59245,426.06152,1056.38586,189.93454,458.811,1069.98975,189.98195,361.22061,1101.95508
61,0.5,105.59245,426.06152,1056.38586,189.74413,458.91174,1070.22803,189.81186,361.35089,1101.86597
62,0.508,105.59245,426.06152,1056.38586,189.74413,458.91174,1070.22803,188.72691,361.5228,1101.92456
63,0.517,105.59245,426.06152,1056.38586,189.93454,458.811,1069.98975,189.98195,361.22061,1101.95508
64,0.525,105.59245,426.06152,1056.38586,189.93454,458.811,1069.98975,189.98195,361.22061,1101.95508
65,0.533,105.59245,426.06152,1056.38586,190.1806,458.87372,1070.27625,189.98195,361.22061,1101.95508
66,0.542,105.59245,426.06152,1056.38586,190.1806,458.87372,1070.27625,190.13206,361.08527,1102.05676
67,0.55,105.59245,426.06152,1056.38586,190.24811,458.39835,1070.11218,190.13206,361.08527,1102.05676
68,0.558,105.59245,426.06152,1056.38586,190.1806,458.87372,1070.27625,190.13206,361.08527,1102.05676
69,0.567,105.59245,426.06152,1056.38586,190.05768,458.49908,1070.35046,190.13206,361.08527,1102.05676
70,0.575,105.59245,426.06152,1056.38586,190.24811,458.39835,1070.11218,189.97624,360.79523,1102.22473
71,0.583,105.59245,426.06152,1056.38586,190.35316,458.29312,1070.45068,189.97624,360.79523,1102.22473
72,0.592,105.59245,426.06152,1056.38586,190.35316,458.29312,1070.45068,188.89154,360.96722,1102.28345
73,0.6,105.59245,426.06152,1056.38586,190.35316,458.29312,1070.45068,189.97624,360.79523,1102.22473
74,0.608,105.59245,426.06152,1056.38586,190.25403,458.01523,1070.5708,189.97624,360.79523,1102.22473
75,0.617,105.59245,426.06152,1056.38586,190.35316,458.29312,1070.45068,189.92709,360.7066,1102.34143
76,0.625,105.59245,426.06152,1056.38586,190.12595,457.72876,1070.57251,189.92709,360.7066,1102.34143
77,0.633,106.88241,425.03149,1055.83301,190.24091,457.64194,1070.64087,188.84244,360.8786,1102.40002
78,0.642,106.88241,425.03149,1055.83301,190.39801,457.19116,1070.60632,189.92709,360.7066,1102.34143
79,0.65,106.88241,425.03149,1055.83301,190.56096,457.17862,1070.80017,189.92709,360.7066,1102.34143
80,0.658,106.88241,425.03149,1055.83301,190.39801,457.19116,1070.60632,189.92709,360.7066,1102.34143
81,0.667,106.88241,425.03149,1055.83301,190.56096,457.17862,1070.80017,189.92709,360.7066,1102.34143
82,0.675,106.88241,425.03149,1055.83301,190.55533,456.74042,1070.57178,188.84244,360.8786,1102.40002
83,0.683,106.88241,425.03149,1055.83301,190.55533,456.74042,1070.57178,191.01195,360.53381,1102.28333
84,0.692,106.88241,425.03149,1055.83301,190.71829,456.72791,1070.76575,189.92709,360.7066,1102.34143
85,0.7,106.88241,425.03149,1055.83301,190.55533,456.74042,1070.57178,189.92709,360.7066,1102.34143
86,0.708,106.88241,425.03149,1055.83301,190.55533,456.74042,1070.57178,189.92709,360.7066,1102.34143
87,0.717,106.89368,423.98944,1055.14063,190.55533,456.74042,1070.57178,189.92709,360.7066,1102.34143
88,0.725,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.92709,360.7066,1102.34143
89,0.733,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.92709,360.7066,1102.34143
90,0.742,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.92709,360.7066,1102.34143
91,0.75,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.92709,360.7066,1102.34143
92,0.758,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.92709,360.7066,1102.34143
93,0.767,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.92709,360.7066,1102.34143
94,0.775,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.92709,360.7066,1102.34143
95,0.783,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.92709,360.7066,1102.34143
96,0.792,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.97624,360.79523,1102.22473
97,0.8,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.74759,360.2652,1102.30103
98,0.808,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.74759,360.2652,1102.30103
99,0.817,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.74759,360.2652,1102.30103
100,0.825,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.74759,360.2652,1102.30103
101,0.833,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,189.74759,360.2652,1102.30103
102,0.842,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,188.84244,360.8786,1102.40002
103,0.85,106.89368,423.98944,1055.14063,190.53867,456.56546,1070.24573,190.83229,360.09229,1102.24292
104,0.858,106.89368,423.98944,1055.14063,190.64685,456.34009,1070.29224,189.74759,360.2652,1102.30103
105,0.867,106.89368,423.98944,1055.14063,190.64685,456.34009,1070.29224,189.74759,360.2652,1102.30103
106,0.875,106.69859,423.62192,1054.69385,190.64685,456.34009,1070.29224,189.74759,360.2652,1102.30103
107,0.883,106.89368,423.98944,1055.14063,190.65649,456.00073,1069.97778,188.6631,360.43726,1102.35962
108,0.892,107.00938,423.19211,1055.17004,190.64685,456.34009,1070.29224,189.74759,360.2652,1102.30103
109,0.9,106.77413,422.24261,1054.51465,190.59132,456.27914,1070.36841,189.74759,360.2652,1102.30103
110,0.908,105.60307,425.01959,1055.69348,190.59132,456.27914,1070.36841,188.6631,360.43726,1102.35962
111,0.917,105.71836,424.22293,1055.72302,190.59132,456.27914,1070.36841,188.72623,360.29733,1102.49622
112,0.925,107.00938,423.19211,1055.17004,190.59132,456.27914,1070.36841,188.72623,360.29733,1102.49622
113,0.933,105.71836,424.22293,1055.72302,190.59132,456.27914,1070.36841,188.72623,360.29733,1102.49622
114,0.942,105.71836,424.22293,1055.72302,190.59132,456.27914,1070.36841,188.72623,360.29733,1102.49622
115,0.95,105.71836,424.22293,1055.72302,190.59132,456.27914,1070.36841,188.72623,360.29733,1102.49622
116,0.958,105.71836,424.22293,1055.72302,190.80064,456.98093,1070.96924,188.72623,360.29733,1102.49622
117,0.967,105.71836,424.22293,1055.72302,190.57867,455.96082,1070.54736,188.72623,360.29733,1102.49622
118,0.975,105.26064,424.65439,1056.79553,190.59532,456.13583,1070.87341,188.67821,360.19128,1102.63245
119,0.983,105.26064,424.65439,1056.79553,190.53683,456.03177,1071.08997,188.55974,360.04034,1102.91028
120,0.992,105.26064,424.65439,1056.79553,190.69986,456.01917,1071.28406,188.55974,360.04034,1102.91028
121,1,104.8652,424.63953,1057.474,190.84775,455.9357,1071.34192,188.49286,359.72815,1103.04077
122,1.008,104.8652,424.63953,1057.474,190.93909,456.72238,1071.75964,188.49286,359.72815,1103.04077
123,1.017,105.26064,424.65439,1056.79553,190.925,456.73209,1072.06653,189.64397,359.86826,1102.85193
124,1.025,105.71836,424.22293,1055.72302,190.68033,456.0423,1071.64233,188.55974,360.04034,1102.91028
125,1.033,105.26064,424.65439,1056.79553,190.68033,456.0423,1071.64233,188.49286,359.72815,1103.04077
126,1.042,104.8652,424.63953,1057.474,190.68033,456.0423,1071.64233,188.49286,359.72815,1103.04077
127,1.05,104.8652,424.63953,1057.474,190.84775,455.9357,1071.34192,188.49286,359.72815,1103.04077
128,1.058,104.8652,424.63953,1057.474,190.80228,455.91663,1071.94543,188.49286,359.72815,1103.04077
129,1.067,104.8652,424.63953,1057.474,190.96973,455.81012,1071.64502,188.49286,359.72815,1103.04077
130,1.075,104.8652,424.63953,1057.474,190.80228,455.91663,1071.94543,188.49286,359.72815,1103.04077
131,1.083,105.26064,424.65439,1056.79553,190.84775,455.9357,1071.34192,188.49286,359.72815,1103.04077
132,1.092,105.71836,424.22293,1055.72302,190.90625,456.03976,1071.12537,188.49286,359.72815,1103.04077
133,1.1,105.71836,424.22293,1055.72302,190.84775,455.9357,1071.34192,188.49286,359.72815,1103.04077
134,1.108,104.8652,424.63953,1057.474,190.84775,455.9357,1071.34192,188.49286,359.72815,1103.04077
135,1.117,105.71836,424.22293,1055.72302,190.84775,455.9357,1071.34192,189.57697,359.556,1102.98242
136,1.125,105.71836,424.22293,1055.72302,190.88966,455.86484,1070.79932,189.69553,359.707,1102.70435
137,1.133,107.00938,423.19211,1055.17004,190.88966,455.86484,1070.79932,188.6113,359.87912,1102.76282
138,1.142,107.00938,423.19211,1055.17004,190.72659,455.87741,1070.60535,188.67821,360.19128,1102.63245
139,1.15,107.00938,423.19211,1055.17004,190.72659,455.87741,1070.60535,188.67821,360.19128,1102.63245
140,1.158,106.77413,422.24261,1054.51465,190.73625,455.53802,1070.29102,189.76257,360.0192,1102.57385
141,1.167,107.00938,423.19211,1055.17004,190.73625,455.53802,1070.29102,188.72623,360.29733,1102.49622
142,1.175,106.77413,422.24261,1054.51465,190.74889,455.85638,1070.11206,189.76257,360.0192,1102.57385
143,1.183,106.77413,422.24261,1054.51465,191.1019,455.74927,1070.10413,189.39363,359.98254,1102.21265
144,1.192,106.77413,422.24261,1054.51465,190.94588,455.6123,1069.89539,188.70445,360.05777,1102.08533
145,1.2,106.77413,422.24261,1054.51465,190.98688,455.67487,1069.82043,189.42354,359.55634,1101.58765
146,1.208,106.77413,422.24261,1054.51465,190.97429,455.35651,1069.99939,189.33238,359.67822,1101.42578
147,1.217,106.77413,422.24261,1054.51465,190.98688,455.67487,1069.82043,189.33238,359.67822,1101.42578
148,1.225,106.77413,422.24261,1054.51465,191.25182,455.36798,1069.53894,190.81055,359.8526,1101.83191
149,1.233,106.77413,422.24261,1054.51465,191.32236,455.05521,1069.35864,189.35307,358.37418,1100.45435
150,1.242,106.77413,422.24261,1054.51465,191.32236,455.05521,1069.35864,189.35307,358.37418,1100.45435
151,1.25,106.77413,422.24261,1054.51465,191.32236,455.05521,1069.35864,189.40224,358.46283,1100.3374
152,1.258,106.69859,423.62192,1054.69385,191.32236,455.05521,1069.35864,189.40224,358.46283,1100.3374
153,1.267,106.69859,423.62192,1054.69385,191.18886,455.13708,1069.29932,189.40224,358.46283,1100.3374
154,1.275,106.77413,422.24261,1054.51465,191.18886,455.13708,1069.29932,189.40224,358.46283,1100.3374
155,1.283,106.77413,422.24261,1054.51465,191.18886,455.13708,1069.29932,189.40224,358.46283,1100.3374
156,1.292,106.69859,423.62192,1054.69385,191.43463,454.88028,1069.1377,189.40224,358.46283,1100.3374
157,1.3,106.69859,423.62192,1054.69385,191.18886,455.13708,1069.29932,189.40224,358.46283,1100.3374
158,1.308,106.69859,423.62192,1054.69385,191.56354,454.91531,1069.07385,189.40224,358.46283,1100.3374
159,1.317,106.69859,423.62192,1054.69385,191.43463,454.88028,1069.1377,190.48608,358.2912,1100.27869
160,1.325,106.69859,423.62192,1054.69385,191.56354,454.91531,1069.07385,189.40224,358.46283,1100.3374
161,1.333,106.69859,423.62192,1054.69385,191.0829,455.15738,1068.97986,189.40224,358.46283,1100.3374
162,1.342,106.69859,423.62192,1054.69385,191.0829,455.15738,1068.97986,189.40224,358.46283,1100.3374
163,1.35,106.69859,423.62192,1054.69385,191.19481,454.99146,1068.74951,189.25192,358.5983,1100.23547
164,1.358,106.69859,423.62192,1054.69385,191.0829,455.15738,1068.97986,189.25192,358.5983,1100.23547
165,1.367,106.69859,423.62192,1054.69385,190.94905,455.24829,1068.91113,190.33582,358.4267,1100.17676
166,1.375,106.69859,423.62192,1054.69385,190.94905,455.24829,1068.91113,189.25192,358.5983,1100.23547
167,1.383,106.69859,423.62192,1054.69385,190.94905,455.24829,1068.91113,189.08163,358.72876,1100.14612
168,1.392,106.69859,423.62192,1054.69385,190.83891,455.20926,1068.97534,189.08163,358.72876,1100.14612
169,1.4,106.69859,423.62192,1054.69385,190.94905,455.24829,1068.91113,190.16557,358.55716,1100.0874
170,1.408,106.69859,423.62192,1054.69385,190.45479,455.3194,1068.95093,189.08163,358.72876,1100.14612
171,1.417,106.69859,423.62192,1054.69385,190.45674,455.58383,1068.84021,189.08163,358.72876,1100.14612
172,1.425,106.69859,423.62192,1054.69385,190.45674,455.58383,1068.84021,189.08163,358.72876,1100.14612
173,1.433,106.69859,423.62192,1054.69385,190.3466,455.54477,1068.90442,189.08163,358.72876,1100.14612
174,1.442,106.69859,423.62192,1054.69385,190.27925,455.76111,1069.01685,189.08163,358.72876,1100.14612
175,1.45,106.69859,423.62192,1054.69385,190.3466,455.54477,1068.90442,189.08163,358.72876,1100.14612
176,1.458,106.69859,423.62192,1054.69385,190.3466,455.54477,1068.90442,189.08163,358.72876,1100.14612
177,1.467,106.69859,423.62192,1054.69385,190.27925,455.76111,1069.01685,189.08163,358.72876,1100.14612
178,1.475,105.40789,424.65228,1055.24695,190.27925,455.76111,1069.01685,189.08163,358.72876,1100.14612
179,1.483,105.40789,424.65228,1055.24695,190.3466,455.54477,1068.90442,189.08163,358.72876,1100.14612
180,1.492,105.40789,424.65228,1055.24695,190.31357,455.85623,1068.69373,188.59343,359.36255,1100.26416
181,1.5,105.40789,424.65228,1055.24695,190.3466,455.54477,1068.90442,189.08163,358.72876,1100.14612
182,1.508,105.40789,424.65228,1055.24695,190.3466,455.54477,1068.90442,189.08163,358.72876,1100.14612
183,1.517,105.24938,423.59705,1054.71143,190.38092,455.63992,1068.58142,189.08163,358.72876,1100.14612
184,1.525,105.24938,423.59705,1054.71143,190.38092,455.63992,1068.58142,189.08163,358.72876,1100.14612
185,1.533,105.24938,423.59705,1054.71143,190.38092,455.63992,1068.58142,188.85953,358.82257,1100.11572
186,1.542,105.24938,423.59705,1054.71143,190.38092,455.63992,1068.58142,189.08163,358.72876,1100.14612
187,1.55,105.24938,423.59705,1054.71143,190.38092,455.63992,1068.58142,188.85953,358.82257,1100.11572
188,1.558,105.24938,423.59705,1054.71143,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
189,1.567,105.24938,423.59705,1054.71143,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
190,1.575,104.76608,424.33008,1054.42737,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
191,1.583,105.16904,424.1824,1054.00916,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
192,1.592,105.16904,424.1824,1054.00916,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
193,1.6,104.76608,424.33008,1054.42737,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
194,1.608,105.16904,424.1824,1054.00916,190.60434,455.66064,1067.9259,188.85953,358.82257,1100.11572
195,1.617,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,188.85953,358.82257,1100.11572
196,1.625,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,188.85953,358.82257,1100.11572
197,1.633,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,189.94348,358.651,1100.05713
198,1.642,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,188.85953,358.82257,1100.11572
199,1.65,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,188.85953,358.82257,1100.11572
200,1.658,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,188.85953,358.82257,1100.11572
201,1.667,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,188.85953,358.82257,1100.11572
202,1.675,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,188.85953,358.82257,1100.11572
203,1.683,105.16904,424.1824,1054.00916,190.73198,455.56454,1067.80261,188.85953,358.82257,1100.11572
204,1.692,105.16904,424.1824,1054.00916,190.62183,455.52551,1067.86682,188.85953,358.82257,1100.11572
205,1.7,105.16904,424.1824,1054.00916,190.49419,455.62161,1067.99011,188.85953,358.82257,1100.11572
206,1.708,105.16904,424.1824,1054.00916,190.49419,455.62161,1067.99011,188.85953,358.82257,1100.11572
207,1.717,105.16904,424.1824,1054.00916,190.49419,455.62161,1067.99011,188.85953,358.82257,1100.11572
208,1.725,105.16904,424.1824,1054.00916,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
209,1.733,105.16904,424.1824,1054.00916,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
210,1.742,104.76608,424.33008,1054.42737,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
211,1.75,104.76608,424.33008,1054.42737,190.21849,455.63397,1068.28845,188.85953,358.82257,1100.11572
212,1.758,104.76608,424.33008,1054.42737,190.15117,455.85034,1068.40076,188.85953,358.82257,1100.11572
213,1.767,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
214,1.775,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
215,1.783,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.37137,359.45633,1100.23376
216,1.792,104.76608,424.33008,1054.42737,189.91365,456.26892,1068.88147,188.37137,359.45633,1100.23376
217,1.8,104.76608,424.33008,1054.42737,190.07678,456.25641,1069.07556,188.06842,360.08353,1100.95081
218,1.808,105.24938,423.59705,1054.71143,190.07678,456.25641,1069.07556,188.06842,360.08353,1100.95081
219,1.817,105.24938,423.59705,1054.71143,190.07678,456.25641,1069.07556,188.18011,359.48834,1100.2627
220,1.825,105.24938,423.59705,1054.71143,190.07678,456.25641,1069.07556,188.06842,360.08353,1100.95081
221,1.833,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
222,1.842,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
223,1.85,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
224,1.858,105.40789,424.65228,1055.24695,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
225,1.867,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
226,1.875,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
227,1.883,105.24938,423.59705,1054.71143,189.68938,456.26837,1069.40649,188.06842,360.08353,1100.95081
228,1.892,105.40789,424.65228,1055.24695,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
229,1.9,105.40789,424.65228,1055.24695,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
230,1.908,105.40789,424.65228,1055.24695,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
231,1.917,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
232,1.925,105.40789,424.65228,1055.24695,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
233,1.933,105.40789,424.65228,1055.24695,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
234,1.942,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
235,1.95,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.06842,360.08353,1100.95081
236,1.958,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.18011,359.48834,1100.2627
237,1.967,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.37137,359.45633,1100.23376
238,1.975,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.25961,360.05151,1100.92188
239,1.983,105.24938,423.59705,1054.71143,190.0424,456.16125,1069.39856,188.37137,359.45633,1100.23376
240,1.992,105.24938,423.59705,1054.71143,190.07678,456.25641,1069.07556,188.37137,359.45633,1100.23376
241,2,104.76608,424.33008,1054.42737,190.07678,456.25641,1069.07556,188.25961,360.05151,1100.92188
242,2.008,104.76608,424.33008,1054.42737,190.07678,456.25641,1069.07556,188.37137,359.45633,1100.23376
243,2.017,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.37137,359.45633,1100.23376
244,2.025,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.37137,359.45633,1100.23376
245,2.033,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
246,2.042,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
247,2.05,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
248,2.058,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
249,2.067,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
250,2.075,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
251,2.083,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.68903,359.06635,1099.80334
252,2.092,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
253,2.1,104.76608,424.33008,1054.42737,190.1481,455.94681,1068.46875,188.68903,359.06635,1099.80334
254,2.108,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.68903,359.06635,1099.80334
255,2.117,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.85953,358.82257,1100.11572
256,2.125,104.76608,424.33008,1054.42737,190.08075,456.16318,1068.58118,188.49776,359.09842,1099.83228
