Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
17,0.133,110.14804,51.18324,1568.79932,162.89566,-142.59538,1535.08594,141.12198,253.19576,1535.70703
18,0.142,110.14804,51.18324,1568.79932,162.89566,-142.59538,1535.08594,141.1291,253.19904,1536.53235
19,0.15,110.14804,51.18324,1568.79932,162.89566,-142.59538,1535.08594,141.14273,253.21712,1536.15686
20,0.158,110.14804,51.18324,1568.79932,162.79698,-142.65829,1534.85742,141.09343,253.12476,1536.65979
21,0.167,109.57828,52.31464,1569.19873,162.89566,-142.59538,1535.08594,141.09343,253.12476,1536.65979
22,0.175,110.14804,51.18324,1568.79932,162.89566,-142.59538,1535.08594,140.90877,253.12756,1536.28491
23,0.183,110.14804,51.18324,1568.79932,162.79698,-142.65829,1534.85742,141.08632,253.12155,1535.83447
24,0.192,110.14804,51.18324,1568.79932,162.89566,-142.59538,1535.08594,141.27103,253.11882,1536.20935
25,0.2,110.14804,51.18324,1568.79932,162.79698,-142.65829,1534.85742,141.27103,253.11882,1536.20935
26,0.208,109.19495,52.75563,1569.30151,162.89566,-142.59538,1535.08594,140.94441,253.20181,1536.15747
27,0.217,109.57828,52.31464,1569.19873,162.89566,-142.59538,1535.08594,141.08632,253.12155,1535.83447
28,0.225,109.19495,52.75563,1569.30151,162.89566,-142.59538,1535.08594,140.90877,253.12756,1536.28491
29,0.233,110.14804,51.18324,1568.79932,162.89566,-142.59538,1535.08594,140.90877,253.12756,1536.28491
30,0.242,109.46907,51.42525,1569.09131,162.89566,-142.59538,1535.08594,141.09343,253.12476,1536.65979
31,0.25,108.6952,52.71992,1569.49561,162.72917,-142.65286,1535.08105,141.08632,253.12155,1535.83447
32,0.258,108.6952,52.71992,1569.49561,162.62886,-142.71822,1534.84802,141.27103,253.11882,1536.20935
33,0.267,109.00391,52.36003,1569.40576,162.48032,-142.7894,1535.38635,141.09343,253.12476,1536.65979
34,0.275,108.89784,52.35136,1569.2572,162.29465,-142.94598,1535.26086,140.90877,253.12756,1536.28491
35,0.283,108.67376,52.4812,1569.30957,162.29465,-142.94598,1535.26086,140.90877,253.12756,1536.28491
36,0.292,108.6952,52.71992,1569.49561,162.29465,-142.94598,1535.26086,139.75092,252.21909,1535.67358
37,0.3,108.42684,52.79387,1569.4187,162.37869,-142.86964,1535.46741,139.97275,252.24333,1535.66003
38,0.308,108.12885,52.58143,1569.27344,162.29465,-142.94598,1535.26086,139.93582,252.21648,1536.04858
39,0.317,107.68671,52.57376,1569.40015,161.98869,-142.99063,1535.47668,140.55229,252.99088,1536.47864
40,0.325,107.68671,52.57376,1569.40015,161.85596,-143.32437,1535.67712,139.89124,253.00514,1536.10352
41,0.333,107.10133,51.96,1569.34888,162.00319,-143.40269,1535.33118,139.60597,252.48801,1536.34192
42,0.342,107.10133,51.96,1569.34888,162.07611,-143.27467,1535.54321,139.45952,252.22806,1536.04846
43,0.35,107.30764,51.48888,1569.16821,162.19351,-143.13182,1535.52417,139.27455,252.23062,1535.67346
44,0.358,107.10133,51.96,1569.34888,162.19351,-143.13182,1535.52417,139.42107,252.49062,1535.96692
45,0.367,107.21295,51.72938,1569.16589,162.00319,-143.40269,1535.33118,138.98082,252.67429,1535.96716
46,0.375,107.10133,51.96,1569.34888,161.81128,-143.28648,1535.53076,138.8343,252.41429,1535.67358
47,0.383,107.21295,51.72938,1569.16589,162.04787,-143.4406,1535.47754,138.8343,252.41429,1535.67358
48,0.392,106.51572,51.34713,1569.29785,162.04787,-143.4406,1535.47754,138.8343,252.41429,1535.67358
49,0.4,106.59766,51.11764,1569.07361,161.7132,-143.58281,1535.81079,138.8343,252.41429,1535.67358
50,0.408,107.13773,49.91663,1568.83154,161.74196,-143.48514,1535.69336,138.98082,252.67429,1535.96716
51,0.417,106.77147,50.64065,1569.15344,161.95663,-143.3992,1535.56641,138.8343,252.41429,1535.67358
52,0.425,106.51572,51.34713,1569.29785,161.67062,-143.6918,1535.84534,138.8343,252.41429,1535.67358
53,0.433,105.9483,51.2715,1569.55237,160.92964,-143.63429,1536.04773,138.35802,252.42604,1535.67346
54,0.442,105.95202,51.13079,1569.34717,160.86453,-143.62868,1535.90442,138.98082,252.67429,1535.96716
55,0.45,105.95202,51.13079,1569.34717,160.86652,-143.75981,1535.85632,138.50458,252.68604,1535.96692
56,0.458,105.36192,50.96273,1569.4436,160.81718,-143.9268,1536.13123,138.35802,252.42604,1535.67346
57,0.467,105.2939,50.86274,1569.19495,160.92964,-143.63429,1536.04773,138.50458,252.68604,1535.96692
58,0.475,105.2939,50.86274,1569.19495,160.86588,-143.78555,1536.30237,138.26041,252.65512,1536.12756
59,0.483,105.36192,50.96273,1569.4436,160.88742,-143.98567,1536.3949,138.26041,252.65512,1536.12756
60,0.492,105.2939,50.86274,1569.19495,160.7829,-144.07785,1536.31909,138.26041,252.65512,1536.12756
61,0.5,104.9742,50.93921,1569.43848,160.7829,-144.07785,1536.31909,138.26041,252.65512,1536.12756
62,0.508,104.9742,50.93921,1569.43848,160.70189,-144.09126,1536.47412,138.26041,252.65512,1536.12756
63,0.517,104.9742,50.93921,1569.43848,160.7829,-144.07785,1536.31909,138.26041,252.65512,1536.12756
64,0.525,104.88465,51.13965,1569.2782,160.61661,-144.24203,1536.28235,138.44545,252.65256,1536.50269
65,0.533,104.88465,51.13965,1569.2782,160.61661,-144.24203,1536.28235,138.26041,252.65512,1536.12756
66,0.542,104.897,50.10913,1569.23718,160.61661,-144.24203,1536.28235,138.26041,252.65512,1536.12756
67,0.55,104.897,50.10913,1569.23718,160.7829,-144.07785,1536.31909,138.44545,252.65256,1536.50269
68,0.558,104.84328,49.95047,1568.92151,160.7829,-144.07785,1536.31909,138.44545,252.65256,1536.50269
69,0.567,104.897,50.10913,1569.23718,160.7829,-144.07785,1536.31909,138.26041,252.65512,1536.12756
70,0.575,104.897,50.10913,1569.23718,161.1076,-144.52792,1536.70044,137.93645,252.40097,1536.2843
71,0.583,104.84328,49.95047,1568.92151,161.17766,-144.58611,1536.9646,137.93645,252.40097,1536.2843
72,0.592,104.897,50.10913,1569.23718,160.88637,-144.21704,1536.60583,137.73082,252.14285,1536.14099
73,0.6,104.84328,49.95047,1568.92151,161.1076,-144.52792,1536.70044,137.93645,252.40097,1536.2843
74,0.608,104.84328,49.95047,1568.92151,160.6068,-144.56702,1536.6571,137.93645,252.40097,1536.2843
75,0.617,104.897,50.10913,1569.23718,160.78186,-144.3092,1536.53003,138.29936,252.53571,1536.25647
76,0.625,104.897,50.10913,1569.23718,160.61557,-144.47339,1536.49329,137.93645,252.40097,1536.2843
77,0.633,104.84328,49.95047,1568.92151,160.6068,-144.56702,1536.6571,137.73082,252.14285,1536.14099
78,0.642,104.84328,49.95047,1568.92151,160.76791,-144.81209,1536.85925,137.73082,252.14285,1536.14099
79,0.65,104.84328,49.95047,1568.92151,160.69539,-144.80646,1536.70129,137.9754,252.28154,1536.41321
80,0.658,104.84328,49.95047,1568.92151,160.75621,-145.03378,1536.90552,137.93645,252.40097,1536.2843
81,0.667,104.84328,49.95047,1568.92151,160.358,-144.80948,1536.57739,137.68446,252.52492,1536.47888
82,0.675,104.84328,49.95047,1568.92151,160.10487,-145.1342,1536.51465,137.63472,252.04065,1536.22119
83,0.683,104.84328,49.95047,1568.92151,159.9601,-145.23956,1536.578,137.63472,252.04065,1536.22119
84,0.692,104.84328,49.95047,1568.92151,159.83649,-145.52501,1536.7688,137.3438,252.28407,1536.28699
85,0.7,104.84328,49.95047,1568.92151,159.83649,-145.52501,1536.7688,137.77342,252.42007,1536.93445
86,0.708,104.84328,49.95047,1568.92151,159.9904,-145.45088,1536.98181,137.38272,252.16466,1536.41589
87,0.717,104.84328,49.95047,1568.92151,159.83649,-145.52501,1536.7688,137.38272,252.16466,1536.41589
88,0.725,104.84328,49.95047,1568.92151,160.16216,-145.74358,1536.93909,137.56778,252.16205,1536.79114
89,0.733,104.84328,49.95047,1568.92151,160.16216,-145.74358,1536.93909,137.38272,252.16466,1536.41589
90,0.742,104.84328,49.95047,1568.92151,160.31607,-145.6694,1537.1521,137.51775,252.14745,1536.46448
91,0.75,104.84328,49.95047,1568.92151,160.16216,-145.74358,1536.93909,137.38272,252.16466,1536.41589
92,0.758,104.84328,49.95047,1568.92151,160.16216,-145.74358,1536.93909,137.30669,251.31598,1536.44556
93,0.767,104.84328,49.95047,1568.92151,160.43834,-145.61548,1537.17212,137.28882,251.49777,1536.56677
94,0.775,104.84328,49.95047,1568.92151,160.58171,-145.68312,1537.15991,137.30669,251.31598,1536.44556
95,0.783,104.84328,49.95047,1568.92151,160.43834,-145.61548,1537.17212,137.30669,251.31598,1536.44556
96,0.792,104.84328,49.95047,1568.92151,160.52066,-145.37065,1536.8064,137.30669,251.31598,1536.44556
97,0.8,104.84328,49.95047,1568.92151,160.51933,-145.60214,1537.01721,136.71773,250.80577,1536.60913
98,0.808,104.84328,49.95047,1568.92151,160.36543,-145.67632,1536.8042,136.71773,250.80577,1536.60913
99,0.817,104.84328,49.95047,1568.92151,160.36674,-145.44482,1536.59338,137.30669,251.31598,1536.44556
100,0.825,104.84328,49.95047,1568.92151,160.24445,-145.49875,1536.57336,137.30669,251.31598,1536.44556
101,0.833,104.84328,49.95047,1568.92151,160.24445,-145.49875,1536.57336,137.30669,251.31598,1536.44556
102,0.842,104.84328,49.95047,1568.92151,159.91879,-145.28009,1536.40308,137.30669,251.31598,1536.44556
103,0.85,104.84328,49.95047,1568.92151,159.95807,-145.50412,1536.30273,137.10878,251.26236,1536.51465
104,0.858,104.84328,49.95047,1568.92151,159.63248,-145.28537,1536.13232,137.10878,251.26236,1536.51465
105,0.867,104.84328,49.95047,1568.92151,159.63248,-145.28537,1536.13232,137.30669,251.31598,1536.44556
106,0.875,104.84328,49.95047,1568.92151,159.63248,-145.28537,1536.13232,136.29521,250.63979,1536.48328
107,0.883,104.84328,49.95047,1568.92151,159.63248,-145.28537,1536.13232,135.97868,250.73253,1536.32141
108,0.892,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.97868,250.73253,1536.32141
109,0.9,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,136.56758,251.24284,1536.15784
110,0.908,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.95213,250.87065,1536.21204
111,0.917,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.97868,250.73253,1536.32141
112,0.925,104.51128,49.74629,1568.73889,159.4698,-145.44507,1536.02197,135.95213,250.87065,1536.21204
113,0.933,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.97868,250.73253,1536.32141
114,0.942,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.95213,250.87065,1536.21204
115,0.95,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.95213,250.87065,1536.21204
116,0.958,104.84328,49.95047,1568.92151,159.47078,-145.21382,1535.81116,135.97868,250.73253,1536.32141
117,0.967,104.84328,49.95047,1568.92151,159.63345,-145.05411,1535.92151,135.97868,250.73253,1536.32141
118,0.975,104.84328,49.95047,1568.92151,159.63345,-145.05411,1535.92151,135.95213,250.87065,1536.21204
119,0.983,104.84328,49.95047,1568.92151,159.76218,-145.11925,1535.9917,135.95213,250.87065,1536.21204
120,0.992,104.84328,49.95047,1568.92151,159.7612,-145.35049,1536.20251,135.95213,250.87065,1536.21204
121,1,104.84328,49.95047,1568.92151,160.08681,-145.56917,1536.37292,135.95213,250.87065,1536.21204
122,1.008,104.84328,49.95047,1568.92151,159.76218,-145.11925,1535.9917,135.97868,250.73253,1536.32141
123,1.017,104.84328,49.95047,1568.92151,159.7612,-145.35049,1536.20251,135.97868,250.73253,1536.32141
124,1.025,104.84328,49.95047,1568.92151,159.76218,-145.11925,1535.9917,135.97868,250.73253,1536.32141
125,1.033,104.84328,49.95047,1568.92151,159.76218,-145.11925,1535.9917,135.95213,250.87065,1536.21204
126,1.042,104.84328,49.95047,1568.92151,159.76218,-145.11925,1535.9917,135.95213,250.87065,1536.21204
127,1.05,104.84328,49.95047,1568.92151,159.76218,-145.11925,1535.9917,135.95213,250.87065,1536.21204
128,1.058,104.84328,49.95047,1568.92151,159.63248,-145.28537,1536.13232,135.95213,250.87065,1536.21204
129,1.067,104.84328,49.95047,1568.92151,159.63248,-145.28537,1536.13232,135.98677,251.10217,1536.20056
130,1.075,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.98677,251.10217,1536.20056
131,1.083,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.95213,250.87065,1536.21204
132,1.092,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,136.01604,251.7011,1536.16284
133,1.1,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.95213,250.87065,1536.21204
134,1.108,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,136.01604,251.7011,1536.16284
135,1.117,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,136.01604,251.7011,1536.16284
136,1.125,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,136.01604,251.7011,1536.16284
137,1.133,104.84328,49.95047,1568.92151,159.4698,-145.44507,1536.02197,135.98677,251.10217,1536.20056
138,1.142,104.51128,49.74629,1568.73889,159.66258,-145.36163,1535.9408,136.01604,251.7011,1536.16284
139,1.15,104.51128,49.74629,1568.73889,159.53386,-145.29652,1535.87061,136.01604,251.7011,1536.16284
140,1.158,104.84328,49.95047,1568.92151,159.53386,-145.29652,1535.87061,135.98677,251.10217,1536.20056
141,1.167,104.51128,49.74629,1568.73889,159.85849,-145.25993,1535.96436,135.9814,251.46959,1536.17432
142,1.175,104.84328,49.95047,1568.92151,160.48494,-145.41547,1536.0957,135.98677,251.10217,1536.20056
143,1.183,104.51128,49.74629,1568.73889,160.15935,-145.19682,1535.92542,136.01604,251.7011,1536.16284
144,1.192,104.84328,49.95047,1568.92151,160.20856,-145.03003,1535.65063,136.01604,251.7011,1536.16284
145,1.2,104.84328,49.95047,1568.92151,160.20856,-145.03003,1535.65063,136.01604,251.7011,1536.16284
146,1.208,104.84328,49.95047,1568.92151,160.22026,-144.80823,1535.60425,136.01604,251.7011,1536.16284
147,1.217,104.84328,49.95047,1568.92151,160.20856,-145.03003,1535.65063,136.01604,251.7011,1536.16284
148,1.225,104.84328,49.95047,1568.92151,160.20856,-145.03003,1535.65063,136.01604,251.7011,1536.16284
149,1.233,104.84328,49.95047,1568.92151,160.22026,-144.80823,1535.60425,136.01604,251.7011,1536.16284
150,1.242,104.84328,49.95047,1568.92151,160.20967,-144.79863,1535.4397,136.01604,251.7011,1536.16284
151,1.25,104.84328,49.95047,1568.92151,160.09154,-144.74307,1535.53394,136.01604,251.7011,1536.16284
152,1.258,104.84328,49.95047,1568.92151,160.09264,-144.51166,1535.323,136.01604,251.7011,1536.16284
153,1.267,104.84328,49.95047,1568.92151,160.09154,-144.74307,1535.53394,136.01604,251.7011,1536.16284
154,1.275,104.84328,49.95047,1568.92151,160.09154,-144.74307,1535.53394,136.01604,251.7011,1536.16284
155,1.283,104.84328,49.95047,1568.92151,159.6675,-144.78741,1535.64575,136.01604,251.7011,1536.16284
156,1.292,104.84328,49.95047,1568.92151,159.68925,-144.56714,1535.41248,136.01604,251.7011,1536.16284
157,1.3,104.84328,49.95047,1568.92151,160.11349,-144.54912,1535.20325,136.01604,251.7011,1536.16284
158,1.308,104.51128,49.74629,1568.73889,160.09264,-144.51166,1535.323,136.01604,251.7011,1536.16284
159,1.317,104.84328,49.95047,1568.92151,159.43932,-144.99956,1535.31396,136.01604,251.7011,1536.16284
160,1.325,104.84328,49.95047,1568.92151,159.92996,-144.67139,1535.21277,136.01604,251.7011,1536.16284
161,1.333,104.84328,49.95047,1568.92151,160.00531,-145.10707,1535.125,136.01604,251.7011,1536.16284
162,1.342,104.84328,49.95047,1568.92151,160.50844,-144.71312,1535.01025,136.01604,251.7011,1536.16284
163,1.35,104.51128,49.74629,1568.73889,160.20842,-144.62787,1535.07129,136.01604,251.7011,1536.16284
164,1.358,104.84328,49.95047,1568.92151,160.61885,-144.84842,1534.97998,135.79167,251.58919,1535.96802
165,1.367,104.84328,49.95047,1568.92151,160.80734,-144.96385,1535.0603,136.01604,251.7011,1536.16284
166,1.375,104.84328,49.95047,1568.92151,161.34819,-145.02365,1534.82373,136.01604,251.7011,1536.16284
167,1.383,104.84328,49.95047,1568.92151,161.58463,-144.88335,1534.4967,135.79167,251.58919,1535.96802
168,1.392,104.84328,49.95047,1568.92151,161.46288,-145.16788,1534.71436,136.01604,251.7011,1536.16284
169,1.4,104.84328,49.95047,1568.92151,161.9525,-144.70274,1534.44995,136.01604,251.7011,1536.16284
170,1.408,104.84328,49.95047,1568.92151,162.29384,-144.4185,1534.16772,136.01604,251.7011,1536.16284
171,1.417,104.84328,49.95047,1568.92151,162.24454,-144.39529,1534.30786,135.79167,251.58919,1535.96802
172,1.425,104.84328,49.95047,1568.92151,162.29384,-144.4185,1534.16772,136.01604,251.7011,1536.16284
173,1.433,104.84328,49.95047,1568.92151,162.29384,-144.4185,1534.16772,136.01604,251.7011,1536.16284
174,1.442,104.84328,49.95047,1568.92151,162.29384,-144.4185,1534.16772,135.79167,251.58919,1535.96802
175,1.45,104.84328,49.95047,1568.92151,162.20039,-144.48726,1534.27063,135.79167,251.58919,1535.96802
176,1.458,104.84328,49.95047,1568.92151,162.04066,-144.74333,1534.1051,135.79167,251.58919,1535.96802
177,1.467,104.84328,49.95047,1568.92151,161.74861,-145.05077,1534.24719,135.79167,251.58919,1535.96802
178,1.475,104.84328,49.95047,1568.92151,161.54359,-144.89641,1534.22156,135.79167,251.58919,1535.96802
179,1.483,104.84328,49.95047,1568.92151,161.67456,-145.13805,1534.28333,135.79167,251.58919,1535.96802
180,1.492,104.84328,49.95047,1568.92151,161.35504,-144.78098,1534.14111,135.79167,251.58919,1535.96802
181,1.5,104.84328,49.95047,1568.92151,161.35504,-144.78098,1534.14111,135.79167,251.58919,1535.96802
182,1.508,104.84328,49.95047,1568.92151,161.26218,-144.90779,1533.92786,135.56966,251.56494,1535.98169
183,1.517,104.84328,49.95047,1568.92151,161.1972,-145.28638,1534.00623,135.56966,251.56494,1535.98169
184,1.525,104.84328,49.95047,1568.92151,161.53648,-145.43146,1533.92896,135.56966,251.56494,1535.98169
185,1.533,104.84328,49.95047,1568.92151,161.55597,-145.76689,1533.88489,135.56966,251.56494,1535.98169
186,1.542,104.84328,49.95047,1568.92151,161.53128,-145.8774,1533.78088,135.56966,251.56494,1535.98169
187,1.55,104.51128,49.74629,1568.73889,161.53128,-145.8774,1533.78088,135.56966,251.56494,1535.98169
188,1.558,104.84328,49.95047,1568.92151,161.53128,-145.8774,1533.78088,135.56966,251.56494,1535.98169
189,1.567,104.84328,49.95047,1568.92151,161.6125,-145.86404,1533.62622,135.56966,251.56494,1535.98169
190,1.575,105.50909,48.33867,1568.76746,161.6125,-145.86404,1533.62622,135.56966,251.56494,1535.98169
191,1.583,104.51128,49.74629,1568.73889,161.6125,-145.86404,1533.62622,135.56966,251.56494,1535.98169
192,1.592,104.84328,49.95047,1568.92151,161.77524,-145.70442,1533.73645,135.56966,251.56494,1535.98169
193,1.6,104.84328,49.95047,1568.92151,161.96902,-145.12,1533.72205,135.56966,251.56494,1535.98169
194,1.608,104.84328,49.95047,1568.92151,161.97388,-145.46564,1533.69727,135.56966,251.56494,1535.98169
195,1.617,104.51128,49.74629,1568.73889,161.96902,-145.12,1533.72205,135.56966,251.56494,1535.98169
196,1.625,104.84328,49.95047,1568.92151,162.2271,-145.14093,1533.75989,135.56966,251.56494,1535.98169
197,1.633,104.84328,49.95047,1568.92151,161.97388,-145.46564,1533.69727,135.56966,251.56494,1535.98169
198,1.642,104.84328,49.95047,1568.92151,162.22221,-144.79526,1533.78467,135.56966,251.56494,1535.98169
199,1.65,104.84328,49.95047,1568.92151,161.60767,-145.51836,1533.651,135.56966,251.56494,1535.98169
200,1.658,104.84328,49.95047,1568.92151,161.6125,-145.86404,1533.62622,135.49835,251.46822,1535.86353
201,1.667,104.84328,49.95047,1568.92151,161.6125,-145.86404,1533.62622,135.49835,251.46822,1535.86353
202,1.675,104.51128,49.74629,1568.73889,161.60767,-145.51836,1533.651,135.49835,251.46822,1535.86353
203,1.683,104.51128,49.74629,1568.73889,161.6125,-145.86404,1533.62622,135.49835,251.46822,1535.86353
204,1.692,104.51128,49.74629,1568.73889,161.6125,-145.86404,1533.62622,135.53421,251.54256,1535.73596
205,1.7,104.51128,49.74629,1568.73889,161.42398,-145.74867,1533.54578,135.34435,251.53113,1535.49854
206,1.708,104.51128,49.74629,1568.73889,161.42398,-145.74867,1533.54578,135.34435,251.53113,1535.49854
207,1.717,104.51128,49.74629,1568.73889,161.42398,-145.74867,1533.54578,135.34435,251.53113,1535.49854
208,1.725,104.51128,49.74629,1568.73889,161.52313,-146.44682,1533.48108,135.23033,251.74422,1535.46338
209,1.733,104.51128,49.74629,1568.73889,161.61046,-146.39188,1533.64185,135.30849,251.45679,1535.6261
210,1.742,104.51128,49.74629,1568.73889,161.38057,-146.3416,1533.44092,135.30849,251.45679,1535.6261
211,1.75,104.51128,49.74629,1568.73889,161.52313,-146.44682,1533.48108,135.30849,251.45679,1535.6261
212,1.758,104.51128,49.74629,1568.73889,161.52313,-146.44682,1533.48108,135.34435,251.53113,1535.49854
213,1.767,104.51128,49.74629,1568.73889,161.49486,-146.22128,1533.38513,135.30849,251.45679,1535.6261
214,1.775,104.51128,49.74629,1568.73889,161.52313,-146.44682,1533.48108,135.30849,251.45679,1535.6261
215,1.783,104.51128,49.74629,1568.73889,161.52313,-146.44682,1533.48108,135.05643,251.58073,1535.8208
216,1.792,104.51128,49.74629,1568.73889,161.52313,-146.44682,1533.48108,135.05643,251.58073,1535.8208
217,1.8,104.51128,49.74629,1568.73889,161.49486,-146.22128,1533.38513,135.05643,251.58073,1535.8208
218,1.808,104.51128,49.74629,1568.73889,161.49486,-146.22128,1533.38513,135.05643,251.58073,1535.8208
219,1.817,104.51128,49.74629,1568.73889,161.5645,-146.56711,1533.39075,135.05643,251.58073,1535.8208
220,1.825,105.20787,48.07916,1568.55774,161.53622,-146.34158,1533.2948,135.05643,251.58073,1535.8208
221,1.833,104.51128,49.74629,1568.73889,161.53622,-146.34158,1533.2948,135.30849,251.45679,1535.6261
222,1.842,104.51128,49.74629,1568.73889,161.53622,-146.34158,1533.2948,135.30849,251.45679,1535.6261
223,1.85,104.51128,49.74629,1568.73889,161.49486,-146.22128,1533.38513,135.30849,251.45679,1535.6261
224,1.858,104.51128,49.74629,1568.73889,161.49486,-146.22128,1533.38513,135.13927,251.5024,1535.52258
225,1.867,105.20787,48.07916,1568.55774,161.49486,-146.22128,1533.38513,135.30849,251.45679,1535.6261
226,1.875,105.20787,48.07916,1568.55774,161.35229,-146.11606,1533.34497,135.34435,251.53113,1535.49854
227,1.883,104.51128,49.74629,1568.73889,161.35229,-146.11606,1533.34497,135.34435,251.53113,1535.49854
228,1.892,104.51128,49.74629,1568.73889,161.0417,-146.25148,1533.24438,134.97829,251.86813,1535.65808
229,1.9,104.51128,49.74629,1568.73889,160.4899,-146.1403,1533.34595,134.88722,251.62633,1535.71729
230,1.908,104.51128,49.74629,1568.73889,160.4899,-146.1403,1533.34595,135.02527,251.71548,1535.48743
231,1.917,104.51128,49.74629,1568.73889,160.43822,-146.187,1533.224,134.77321,251.83936,1535.68213
232,1.925,104.51128,49.74629,1568.73889,160.99001,-146.29817,1533.12231,134.88722,251.62633,1535.71729
233,1.933,104.51128,49.74629,1568.73889,160.86702,-146.38437,1533.06177,134.61726,251.84644,1535.64917
234,1.942,104.51128,49.74629,1568.73889,160.31526,-146.27316,1533.16333,134.77321,251.83936,1535.68213
235,1.95,104.51128,49.74629,1568.73889,160.31526,-146.27316,1533.16333,134.66905,251.57059,1535.78772
236,1.958,104.51128,49.74629,1568.73889,160.37111,-146.39131,1533.09167,135.22653,251.2534,1535.34778
237,1.967,104.51128,49.74629,1568.73889,160.86702,-146.38437,1533.06177,134.92111,251.4467,1535.59314
238,1.975,104.51128,49.74629,1568.73889,160.86702,-146.38437,1533.06177,134.83438,251.55653,1535.83447
239,1.983,104.51128,49.74629,1568.73889,160.31526,-146.27316,1533.16333,134.83438,251.55653,1535.83447
240,1.992,104.51128,49.74629,1568.73889,160.37111,-146.39131,1533.09167,134.83438,251.55653,1535.83447
241,2,104.51128,49.74629,1568.73889,160.49406,-146.30515,1533.15222,134.83438,251.55653,1535.83447
242,2.008,104.51128,49.74629,1568.73889,161.04584,-146.41629,1533.05066,134.83438,251.55653,1535.83447
243,2.017,104.51128,49.74629,1568.73889,161.04584,-146.41629,1533.05066,134.83438,251.55653,1535.83447
244,2.025,104.51128,49.74629,1568.73889,161.22198,-146.37057,1533.03882,134.72038,251.76958,1535.79944
245,2.033,104.51128,49.74629,1568.73889,161.22198,-146.37057,1533.03882,134.83438,251.55653,1535.83447
246,2.042,104.51128,49.74629,1568.73889,161.22198,-146.37057,1533.03882,135.08646,251.43263,1535.63977
247,2.05,104.51128,49.74629,1568.73889,161.13281,-146.63002,1532.9165,134.83438,251.55653,1535.83447
248,2.058,104.51128,49.74629,1568.73889,161.04584,-146.41629,1533.05066,135.08646,251.43263,1535.63977
249,2.067,104.51128,49.74629,1568.73889,160.92285,-146.50247,1532.98999,134.72038,251.76958,1535.79944
250,2.075,104.51128,49.74629,1568.73889,160.92285,-146.50247,1532.98999,134.77321,251.83936,1535.68213
251,2.083,104.24184,49.8866,1568.56677,160.03586,-146.20657,1532.97632,134.77321,251.83936,1535.68213
252,2.092,104.24184,49.8866,1568.56677,159.79819,-146.28807,1532.83582,134.55504,251.78362,1535.75269
