Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
22,0.175,-111.62813,-190.23889,655.7298,-74.03051,-200.76036,589.60809,-39.19922,-141.79903,619.69775
23,0.183,-111.54881,-190.64856,655.31946,-74.03051,-200.76036,589.60809,-39.19922,-141.79903,619.69775
24,0.192,-111.71336,-190.7774,655.41693,-74.03051,-200.76036,589.60809,-39.19922,-141.79903,619.69775
25,0.2,-111.54881,-190.64856,655.31946,-73.81643,-200.86235,589.58557,-39.19922,-141.79903,619.69775
26,0.208,-111.59758,-190.55576,655.48517,-74.03051,-200.76036,589.60809,-39.19922,-141.79903,619.69775
27,0.217,-111.54881,-190.64856,655.31946,-74.06184,-200.57089,589.05597,-39.19922,-141.79903,619.69775
28,0.225,-111.54881,-190.64856,655.31946,-74.06184,-200.57089,589.05597,-39.19922,-141.79903,619.69775
29,0.233,-111.71336,-190.7774,655.41693,-73.81643,-200.86235,589.58557,-39.19922,-141.79903,619.69775
30,0.242,-111.91725,-191.39777,655.24414,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
31,0.25,-111.71336,-190.7774,655.41693,-73.81643,-200.86235,589.58557,-39.02542,-141.85629,619.77399
32,0.258,-111.71336,-190.7774,655.41693,-74.06184,-200.57089,589.05597,-39.19922,-141.79903,619.69775
33,0.267,-111.91725,-191.39777,655.24414,-74.06184,-200.57089,589.05597,-39.19922,-141.79903,619.69775
34,0.275,-111.54881,-190.64856,655.31946,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
35,0.283,-111.91725,-191.39777,655.24414,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
36,0.292,-111.54881,-190.64856,655.31946,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
37,0.3,-111.72561,-191.22522,655.13531,-74.06184,-200.57089,589.05597,-39.19922,-141.79903,619.69775
38,0.308,-111.72561,-191.22522,655.13531,-74.06184,-200.57089,589.05597,-39.19922,-141.79903,619.69775
39,0.317,-111.91725,-191.39777,655.24414,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
40,0.325,-111.91725,-191.39777,655.24414,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
41,0.333,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
42,0.342,-111.91725,-191.39777,655.24414,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
43,0.35,-111.72561,-191.22522,655.13531,-74.23935,-200.50497,589.18152,-39.19922,-141.79903,619.69775
44,0.358,-111.72561,-191.22522,655.13531,-74.23935,-200.50497,589.18152,-38.59304,-141.85831,620.13849
45,0.367,-111.72561,-191.22522,655.13531,-73.61703,-200.55521,589.06018,-39.19922,-141.79903,619.69775
46,0.375,-111.72561,-191.22522,655.13531,-73.61703,-200.55521,589.06018,-39.19922,-141.79903,619.69775
47,0.383,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-39.19922,-141.79903,619.69775
48,0.392,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.34618,-141.91853,620.2359
49,0.4,-112.31466,-191.57219,655.16266,-73.84775,-200.67288,589.03345,-38.26886,-142.17444,620.05988
50,0.408,-111.72561,-191.22522,655.13531,-73.61703,-200.55521,589.06018,-38.26886,-142.17444,620.05988
51,0.417,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
52,0.425,-112.31466,-191.57219,655.16266,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
53,0.433,-111.72561,-191.22522,655.13531,-73.61703,-200.55521,589.06018,-38.022,-142.2347,620.15729
54,0.442,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
55,0.45,-111.72561,-191.22522,655.13531,-73.97456,-200.86441,588.91608,-37.79136,-142.34512,619.97711
56,0.458,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
57,0.467,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.64716,-142.2865,619.54382
58,0.475,-112.31466,-191.57219,655.16266,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
59,0.483,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
60,0.492,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.022,-142.2347,620.15729
61,0.5,-111.72561,-191.22522,655.13531,-73.61703,-200.55521,589.06018,-38.80811,-142.17267,619.69775
62,0.508,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.80811,-142.17267,619.69775
63,0.517,-111.72561,-191.22522,655.13531,-73.97456,-200.86441,588.91608,-38.80811,-142.17267,619.69775
64,0.525,-112.31466,-191.57219,655.16266,-73.84775,-200.67288,589.03345,-38.25228,-142.22481,619.80182
65,0.533,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.80811,-142.17267,619.69775
66,0.542,-112.52263,-191.43547,654.74078,-73.84775,-200.67288,589.03345,-38.97123,-142.17148,619.4071
67,0.55,-111.77162,-191.09711,654.70538,-73.97456,-200.86441,588.91608,-38.6554,-142.33554,619.3219
68,0.558,-111.77162,-191.09711,654.70538,-73.97456,-200.86441,588.91608,-38.6554,-142.33554,619.3219
69,0.567,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.52368,-142.23749,619.57574
70,0.575,-112.52263,-191.43547,654.74078,-73.97456,-200.86441,588.91608,-37.52368,-142.23749,619.57574
71,0.583,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.52368,-142.23749,619.57574
72,0.592,-112.52263,-191.43547,654.74078,-74.39438,-200.67186,589.00244,-38.63348,-142.14397,619.41321
73,0.6,-112.52263,-191.43547,654.74078,-73.79271,-201.45482,589.23041,-38.63814,-142.17421,619.17426
74,0.608,-112.52263,-191.43547,654.74078,-73.66114,-201.26842,589.34729,-38.63814,-142.17421,619.17426
75,0.617,-112.53193,-191.5672,654.30951,-73.79271,-201.45482,589.23041,-38.63348,-142.14397,619.41321
76,0.625,-112.31466,-191.57219,655.16266,-73.97456,-200.86441,588.91608,-37.51713,-142.21927,619.87073
77,0.633,-111.77162,-191.09711,654.70538,-73.84775,-200.67288,589.03345,-37.51713,-142.21927,619.87073
78,0.642,-112.31466,-191.57219,655.16266,-73.66114,-201.26842,589.34729,-37.63502,-142.3383,620.08868
79,0.65,-111.91725,-191.39777,655.24414,-73.72217,-201.27711,589.6604,-37.63502,-142.3383,620.08868
80,0.658,-112.31466,-191.57219,655.16266,-73.66114,-201.26842,589.34729,-37.63502,-142.3383,620.08868
81,0.667,-111.72561,-191.22522,655.13531,-73.79271,-201.45482,589.23041,-37.63502,-142.3383,620.08868
82,0.675,-111.72561,-191.22522,655.13531,-73.66114,-201.26842,589.34729,-37.79136,-142.34512,619.97711
83,0.683,-111.73013,-191.43846,654.86224,-73.97456,-200.86441,588.91608,-37.79136,-142.34512,619.97711
84,0.692,-111.72561,-191.22522,655.13531,-73.97456,-200.86441,588.91608,-37.79136,-142.34512,619.97711
85,0.7,-111.72561,-191.22522,655.13531,-73.70813,-200.71577,588.95709,-37.79136,-142.34512,619.97711
86,0.708,-111.72561,-191.22522,655.13531,-73.58736,-200.50497,588.73865,-37.79136,-142.34512,619.97711
87,0.717,-111.72561,-191.22522,655.13531,-73.71418,-200.6965,588.62122,-37.79136,-142.34512,619.97711
88,0.725,-111.72561,-191.22522,655.13531,-73.71418,-200.6965,588.62122,-37.79136,-142.34512,619.97711
89,0.733,-111.72561,-191.22522,655.13531,-73.71418,-200.6965,588.62122,-37.79136,-142.34512,619.97711
90,0.742,-111.73013,-191.43846,654.86224,-73.58736,-200.50497,588.73865,-37.79136,-142.34512,619.97711
91,0.75,-111.77162,-191.09711,654.70538,-73.71418,-200.6965,588.62122,-37.79136,-142.34512,619.97711
92,0.758,-111.77162,-191.09711,654.70538,-73.58736,-200.50497,588.73865,-37.51713,-142.21927,619.87073
93,0.767,-112.52263,-191.43547,654.74078,-74.05828,-200.52254,588.59906,-37.63502,-142.3383,620.08868
94,0.775,-111.78261,-191.22017,654.26678,-73.58736,-200.50497,588.73865,-37.8017,-142.38812,619.70929
95,0.783,-111.78261,-191.22017,654.26678,-73.71418,-200.6965,588.62122,-37.52368,-142.23749,619.57574
96,0.792,-111.78261,-191.22017,654.26678,-73.71418,-200.6965,588.62122,-37.52368,-142.23749,619.57574
97,0.8,-112.53193,-191.5672,654.30951,-73.93268,-200.84999,588.56213,-37.52368,-142.23749,619.57574
98,0.808,-111.78261,-191.22017,654.26678,-73.71418,-200.6965,588.62122,-37.52368,-142.23749,619.57574
99,0.817,-111.78261,-191.22017,654.26678,-73.71418,-200.6965,588.62122,-38.63814,-142.17421,619.17426
100,0.825,-112.53193,-191.5672,654.30951,-73.71418,-200.6965,588.62122,-38.63814,-142.17421,619.17426
101,0.833,-111.78261,-191.22017,654.26678,-73.71418,-200.6965,588.62122,-37.52368,-142.23749,619.57574
102,0.842,-111.78261,-191.22017,654.26678,-73.71418,-200.6965,588.62122,-37.52368,-142.23749,619.57574
103,0.85,-112.53193,-191.5672,654.30951,-73.71418,-200.6965,588.62122,-37.52368,-142.23749,619.57574
104,0.858,-111.78261,-191.22017,654.26678,-73.93268,-200.84999,588.56213,-37.8017,-142.38812,619.70929
105,0.867,-111.73013,-191.43846,654.86224,-73.58736,-200.50497,588.73865,-37.8017,-142.38812,619.70929
106,0.875,-111.73013,-191.43846,654.86224,-73.71418,-200.6965,588.62122,-37.8017,-142.38812,619.70929
107,0.883,-111.73013,-191.43846,654.86224,-73.44774,-200.54782,588.66223,-37.8017,-142.38812,619.70929
108,0.892,-111.72561,-191.22522,655.13531,-73.58736,-200.50497,588.73865,-37.79136,-142.34512,619.97711
109,0.9,-111.73013,-191.43846,654.86224,-73.66663,-200.98232,588.49323,-37.79136,-142.34512,619.97711
110,0.908,-111.72561,-191.22522,655.13531,-73.35664,-200.38725,588.76532,-37.79136,-142.34512,619.97711
111,0.917,-111.72561,-191.22522,655.13531,-73.71418,-200.6965,588.62122,-37.79136,-142.34512,619.97711
112,0.925,-111.72561,-191.22522,655.13531,-73.71418,-200.6965,588.62122,-37.79136,-142.34512,619.97711
113,0.933,-111.72561,-191.22522,655.13531,-73.2538,-200.5829,588.57611,-37.79136,-142.34512,619.97711
114,0.942,-111.72561,-191.22522,655.13531,-73.2843,-201.15459,589.00842,-37.79136,-142.34512,619.97711
115,0.95,-111.72561,-191.22522,655.13531,-73.54587,-201.30319,588.96259,-37.79136,-142.34512,619.97711
116,0.958,-111.72561,-191.22522,655.13531,-73.18844,-200.99866,589.1106,-37.79136,-142.34512,619.97711
117,0.967,-111.72561,-191.22522,655.13531,-73.18844,-200.99866,589.1106,-37.79136,-142.34512,619.97711
118,0.975,-111.73013,-191.43846,654.86224,-73.18844,-200.99866,589.1106,-37.51713,-142.21927,619.87073
119,0.983,-111.73013,-191.43846,654.86224,-73.18844,-200.99866,589.1106,-37.51713,-142.21927,619.87073
120,0.992,-111.73013,-191.43846,654.86224,-73.54587,-201.30319,588.96259,-37.79136,-142.34512,619.97711
121,1,-111.18938,-191.6356,655.20441,-73.53115,-201.30624,589.27625,-37.51713,-142.21927,619.87073
122,1.008,-111.72561,-191.22522,655.13531,-73.54587,-201.30319,588.96259,-37.51713,-142.21927,619.87073
123,1.017,-111.72561,-191.22522,655.13531,-73.2843,-201.15459,589.00842,-37.79136,-142.34512,619.97711
124,1.025,-111.72561,-191.22522,655.13531,-73.4353,-201.15033,589.37842,-37.52368,-142.23749,619.57574
125,1.033,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.52368,-142.23749,619.57574
126,1.042,-111.91725,-191.39777,655.24414,-73.79271,-201.45482,589.23041,-37.79136,-142.34512,619.97711
127,1.05,-111.72561,-191.22522,655.13531,-73.66114,-201.26842,589.34729,-37.8017,-142.38812,619.70929
128,1.058,-112.52263,-191.43547,654.74078,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
129,1.067,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.03823,-142.28487,619.87964
130,1.075,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.82097,-142.2292,619.46753
131,1.083,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.79743,-142.22879,619.4834
132,1.092,-112.31466,-191.57219,655.16266,-73.97456,-200.86441,588.91608,-38.98191,-142.11537,619.62146
133,1.1,-112.31466,-191.57219,655.16266,-73.84775,-200.67288,589.03345,-38.98191,-142.11537,619.62146
134,1.108,-112.76289,-191.61302,654.87823,-73.84775,-200.67288,589.03345,-38.98191,-142.11537,619.62146
135,1.117,-112.0119,-191.27467,654.8429,-73.84775,-200.67288,589.03345,-38.97123,-142.17148,619.4071
136,1.125,-111.77162,-191.09711,654.70538,-73.84775,-200.67288,589.03345,-38.97123,-142.17148,619.4071
137,1.133,-112.76289,-191.61302,654.87823,-73.84775,-200.67288,589.03345,-38.97123,-142.17148,619.4071
138,1.142,-112.52263,-191.43547,654.74078,-73.97456,-200.86441,588.91608,-38.97123,-142.17148,619.4071
139,1.15,-112.52263,-191.43547,654.74078,-74.31939,-200.88882,588.99921,-38.97123,-142.17148,619.4071
140,1.158,-112.50629,-191.74474,655.27148,-73.84775,-200.67288,589.03345,-38.97123,-142.17148,619.4071
141,1.167,-111.91725,-191.39777,655.24414,-73.84775,-200.67288,589.03345,-38.97123,-142.17148,619.4071
142,1.175,-112.76289,-191.61302,654.87823,-74.49868,-201.10452,588.87805,-38.97123,-142.17148,619.4071
143,1.183,-112.76289,-191.61302,654.87823,-73.97456,-200.86441,588.91608,-38.98191,-142.11537,619.62146
144,1.192,-112.76289,-191.61302,654.87823,-73.84775,-200.67288,589.03345,-39.03939,-142.25873,619.56384
145,1.2,-112.50629,-191.74474,655.27148,-75.15905,-200.7798,588.88818,-39.03939,-142.25873,619.56384
146,1.208,-112.76289,-191.61302,654.87823,-74.2847,-201.1586,589.0354,-38.87626,-142.25989,619.85449
147,1.217,-112.76289,-191.61302,654.87823,-74.2847,-201.1586,589.0354,-39.05006,-142.20259,619.77826
148,1.225,-112.50629,-191.74474,655.27148,-74.07461,-201.00183,589.09991,-39.05006,-142.20259,619.77826
149,1.233,-112.50629,-191.74474,655.27148,-74.51797,-201.27148,589.01355,-39.05006,-142.20259,619.77826
150,1.242,-111.91725,-191.39777,655.24414,-74.19305,-201.01787,588.85693,-39.05006,-142.20259,619.77826
151,1.25,-112.50629,-191.74474,655.27148,-73.84775,-200.67288,589.03345,-39.05006,-142.20259,619.77826
152,1.258,-111.91725,-191.39777,655.24414,-74.20142,-201.1933,588.98248,-38.10907,-142.32649,620.34882
153,1.267,-112.50629,-191.74474,655.27148,-73.97456,-200.86441,588.91608,-39.05006,-142.20259,619.77826
154,1.275,-112.50629,-191.74474,655.27148,-73.84775,-200.67288,589.03345,-39.05006,-142.20259,619.77826
155,1.283,-111.91725,-191.39777,655.24414,-73.84775,-200.67288,589.03345,-38.80811,-142.17267,619.69775
156,1.292,-112.50629,-191.74474,655.27148,-73.97456,-200.86441,588.91608,-39.05006,-142.20259,619.77826
157,1.3,-112.31466,-191.57219,655.16266,-73.84775,-200.67288,589.03345,-38.80811,-142.17267,619.69775
158,1.308,-112.50629,-191.74474,655.27148,-73.84775,-200.67288,589.03345,-38.80811,-142.17267,619.69775
159,1.317,-111.72561,-191.22522,655.13531,-73.97456,-200.86441,588.91608,-38.80811,-142.17267,619.69775
160,1.325,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.022,-142.2347,620.15729
161,1.333,-111.91725,-191.39777,655.24414,-73.84775,-200.67288,589.03345,-38.87626,-142.25989,619.85449
162,1.342,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.022,-142.2347,620.15729
163,1.35,-111.72561,-191.22522,655.13531,-73.66114,-201.26842,589.34729,-37.8289,-142.12746,620.06165
164,1.358,-111.72561,-191.22522,655.13531,-73.66114,-201.26842,589.34729,-37.51713,-142.21927,619.87073
165,1.367,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.87843,-142.43694,620.16858
166,1.375,-111.72561,-191.22522,655.13531,-73.70813,-200.71577,588.95709,-37.51713,-142.21927,619.87073
167,1.383,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.022,-142.2347,620.15729
168,1.392,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.63348,-142.14397,619.41321
169,1.4,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
170,1.408,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-38.022,-142.2347,620.15729
171,1.417,-111.72561,-191.22522,655.13531,-73.79271,-201.45482,589.23041,-37.79136,-142.34512,619.97711
172,1.425,-111.72561,-191.22522,655.13531,-73.4353,-201.15033,589.37842,-37.79136,-142.34512,619.97711
173,1.433,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
174,1.442,-111.72561,-191.22522,655.13531,-73.61703,-200.55521,589.06018,-37.79136,-142.34512,619.97711
175,1.45,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.8017,-142.38812,619.70929
176,1.458,-111.72561,-191.22522,655.13531,-73.70813,-200.71577,588.95709,-37.79136,-142.34512,619.97711
177,1.467,-111.72561,-191.22522,655.13531,-73.61703,-200.55521,589.06018,-37.79136,-142.34512,619.97711
178,1.475,-111.72561,-191.22522,655.13531,-73.84775,-200.67288,589.03345,-37.79136,-142.34512,619.97711
179,1.483,-111.72561,-191.22522,655.13531,-73.2843,-201.15459,589.00842,-37.51713,-142.21927,619.87073
180,1.492,-111.72561,-191.22522,655.13531,-73.41429,-201.11678,589.07953,-37.51713,-142.21927,619.87073
181,1.5,-111.77162,-191.09711,654.70538,-73.52005,-201.34572,589.57623,-37.51713,-142.21927,619.87073
182,1.508,-111.77162,-191.09711,654.70538,-73.4353,-201.15033,589.37842,-37.52368,-142.23749,619.57574
183,1.517,-111.72561,-191.22522,655.13531,-73.2843,-201.15459,589.00842,-37.52368,-142.23749,619.57574
184,1.525,-111.72561,-191.22522,655.13531,-73.54587,-201.30319,588.96259,-37.52368,-142.23749,619.57574
185,1.533,-111.17699,-192.0909,654.94739,-73.18844,-200.99866,589.1106,-37.51713,-142.21927,619.87073
186,1.542,-111.73013,-191.43846,654.86224,-73.79271,-201.45482,589.23041,-37.52368,-142.23749,619.57574
187,1.55,-111.17699,-192.0909,654.94739,-73.1023,-201.18369,588.92908,-37.51713,-142.21927,619.87073
188,1.558,-111.17699,-192.0909,654.94739,-73.19843,-201.11121,589.01898,-37.51713,-142.21927,619.87073
189,1.567,-111.17699,-192.0909,654.94739,-73.054,-201.15332,588.94,-37.51713,-142.21927,619.87073
190,1.575,-111.17699,-192.0909,654.94739,-73.18844,-200.99866,589.1106,-37.51713,-142.21927,619.87073
191,1.583,-111.17699,-192.0909,654.94739,-73.54587,-201.30319,588.96259,-37.51713,-142.21927,619.87073
192,1.592,-111.17699,-192.0909,654.94739,-73.2843,-201.15459,589.00842,-37.24753,-142.32144,619.37329
193,1.6,-111.17699,-192.0909,654.94739,-72.87679,-201.18555,588.85962,-37.51713,-142.21927,619.87073
194,1.608,-111.17699,-192.0909,654.94739,-73.1023,-201.18369,588.92908,-37.51713,-142.21927,619.87073
195,1.617,-111.17699,-192.0909,654.94739,-73.2843,-201.15459,589.00842,-37.51713,-142.21927,619.87073
196,1.625,-111.17699,-192.0909,654.94739,-72.87679,-201.18555,588.85962,-37.79136,-142.34512,619.97711
197,1.633,-111.17699,-192.0909,654.94739,-73.1023,-201.18369,588.92908,-37.51713,-142.21927,619.87073
198,1.642,-111.17699,-192.0909,654.94739,-72.87679,-201.18555,588.85962,-37.79136,-142.34512,619.97711
199,1.65,-111.17699,-192.0909,654.94739,-73.54587,-201.30319,588.96259,-37.79136,-142.34512,619.97711
200,1.658,-111.17699,-192.0909,654.94739,-73.54587,-201.30319,588.96259,-37.79136,-142.34512,619.97711
201,1.667,-111.17699,-192.0909,654.94739,-73.54587,-201.30319,588.96259,-37.51713,-142.21927,619.87073
202,1.675,-111.73013,-191.43846,654.86224,-73.054,-201.15332,588.94,-37.79136,-142.34512,619.97711
203,1.683,-111.18938,-191.6356,655.20441,-73.41429,-201.11678,589.07953,-37.51713,-142.21927,619.87073
204,1.692,-111.17699,-192.0909,654.94739,-73.54587,-201.30319,588.96259,-37.52368,-142.23749,619.57574
205,1.7,-111.17699,-192.0909,654.94739,-73.41429,-201.11678,589.07953,-37.52368,-142.23749,619.57574
206,1.708,-111.18938,-191.6356,655.20441,-73.54587,-201.30319,588.96259,-37.52368,-142.23749,619.57574
207,1.717,-111.17699,-192.0909,654.94739,-73.46245,-201.6089,588.96545,-37.59484,-142.75232,620.22333
208,1.725,-111.17699,-192.0909,654.94739,-73.76221,-201.45528,588.90027,-37.60143,-142.77061,619.92847
209,1.733,-111.17699,-192.0909,654.94739,-73.98791,-202.0312,589.15271,-37.47696,-142.63333,620.00537
210,1.742,-111.17699,-192.0909,654.94739,-73.79271,-201.45482,589.23041,-37.59484,-142.75232,620.22333
211,1.75,-111.17699,-192.0909,654.94739,-74.01969,-201.76369,589.28021,-37.59484,-142.75232,620.22333
212,1.758,-111.36522,-192.29857,655.07434,-73.74105,-201.87962,588.88495,-37.59484,-142.75232,620.22333
213,1.767,-111.3811,-191.80815,655.31329,-74.23602,-201.9157,589.2179,-37.59484,-142.75232,620.22333
214,1.775,-111.95158,-192.68272,655.10645,-74.08425,-202.43747,589.45764,-37.59484,-142.75232,620.22333
215,1.783,-111.17699,-192.0909,654.94739,-74.2402,-202.60632,589.32843,-37.59484,-142.75232,620.22333
216,1.792,-111.95158,-192.68272,655.10645,-74.20841,-202.87372,589.20093,-37.59484,-142.75232,620.22333
217,1.8,-111.91827,-191.64615,654.9892,-74.08425,-202.43747,589.45764,-37.532,-142.81175,620.479
218,1.808,-111.36522,-192.29857,655.07434,-73.80563,-202.55336,589.06238,-37.59484,-142.75232,620.22333
219,1.817,-111.95158,-192.68272,655.10645,-74.05247,-202.70493,589.33014,-37.59484,-142.75232,620.22333
220,1.825,-111.36522,-192.29857,655.07434,-74.05247,-202.70493,589.33014,-37.59484,-142.75232,620.22333
221,1.833,-111.18938,-191.6356,655.20441,-74.20841,-202.87372,589.20093,-37.59484,-142.75232,620.22333
222,1.842,-111.17699,-192.0909,654.94739,-73.58934,-202.40135,589.12469,-37.59484,-142.75232,620.22333
223,1.85,-111.17699,-192.0909,654.94739,-73.61044,-201.97705,589.14001,-37.60143,-142.77061,619.92847
224,1.858,-111.36522,-192.29857,655.07434,-73.57867,-202.24458,589.01251,-37.59484,-142.75232,620.22333
225,1.867,-111.17699,-192.0909,654.94739,-73.39415,-201.82495,589.20233,-37.47696,-142.63333,620.00537
226,1.875,-111.17699,-192.0909,654.94739,-73.39415,-201.82495,589.20233,-37.28494,-142.84892,619.95874
227,1.883,-111.17699,-192.0909,654.94739,-73.26259,-201.63857,589.31921,-37.59484,-142.75232,620.22333
228,1.892,-111.17699,-192.0909,654.94739,-72.80206,-201.45645,589.33319,-37.59484,-142.75232,620.22333
229,1.9,-111.17699,-192.0909,654.94739,-73.39415,-201.82495,589.20233,-37.47696,-142.63333,620.00537
230,1.908,-111.18938,-191.6356,655.20441,-73.13264,-201.67635,589.24817,-37.59484,-142.75232,620.22333
231,1.917,-111.17699,-192.0909,654.94739,-73.53115,-201.30624,589.27625,-37.47696,-142.63333,620.00537
232,1.925,-111.17699,-192.0909,654.94739,-73.39415,-201.82495,589.20233,-37.47696,-142.63333,620.00537
233,1.933,-111.17699,-192.0909,654.94739,-72.95069,-201.7054,589.16876,-37.47696,-142.63333,620.00537
234,1.942,-111.17699,-192.0909,654.94739,-73.39415,-201.82495,589.20233,-37.47696,-142.63333,620.00537
235,1.95,-111.17699,-192.0909,654.94739,-73.39415,-201.82495,589.20233,-37.59484,-142.75232,620.22333
236,1.958,-111.17699,-192.0909,654.94739,-73.39415,-201.82495,589.20233,-37.47696,-142.63333,620.00537
237,1.967,-111.17699,-192.0909,654.94739,-73.50943,-201.79022,589.58698,-37.47696,-142.63333,620.00537
238,1.975,-111.18938,-191.6356,655.20441,-73.39415,-201.82495,589.20233,-37.47696,-142.63333,620.00537
239,1.983,-111.18938,-191.6356,655.20441,-73.79271,-201.45482,589.23041,-37.47696,-142.63333,620.00537
240,1.992,-111.17699,-192.0909,654.94739,-73.39415,-201.82495,589.20233,-37.59484,-142.75232,620.22333
241,2,-111.17699,-192.0909,654.94739,-73.41469,-201.99371,589.38739,-37.59484,-142.75232,620.22333
242,2.008,-111.18938,-191.6356,655.20441,-73.64098,-201.97659,589.47009,-37.47696,-142.63333,620.00537
