Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
39,0.317,-190.20836,309.50037,927.4231,-137.20685,284.56583,872.36261,-148.62741,224.95552,941.03204
40,0.325,-190.29041,309.43686,927.26288,-137.20685,284.56583,872.36261,-148.62741,224.95552,941.03204
41,0.333,-190.20836,309.50037,927.4231,-137.20685,284.56583,872.36261,-148.71007,225.17773,940.91266
42,0.342,-190.39969,309.51431,927.21606,-137.20685,284.56583,872.36261,-148.85268,225.25415,940.99652
43,0.35,-190.39969,309.51431,927.21606,-137.20685,284.56583,872.36261,-148.8918,225.32471,940.93298
44,0.358,-190.39969,309.51431,927.21606,-137.20685,284.56583,872.36261,-148.85268,225.25415,940.99652
45,0.367,-190.74104,309.75854,927.01917,-137.20685,284.56583,872.36261,-148.8918,225.32471,940.93298
46,0.375,-190.86685,309.6347,927.00513,-137.20685,284.56583,872.36261,-148.85268,225.25415,940.99652
47,0.383,-190.74104,309.75854,927.01917,-137.20685,284.56583,872.36261,-148.82338,225.34288,941.08405
48,0.392,-190.72433,309.57123,926.91431,-137.20685,284.56583,872.36261,-148.90508,225.39291,941.06616
49,0.4,-190.86685,309.6347,927.00513,-137.20685,284.56583,872.36261,-149.20789,225.40063,941.14203
50,0.408,-191.08813,309.61743,927.02271,-137.54257,284.33551,872.62103,-149.15549,225.26186,941.07233
51,0.417,-191.08813,309.61743,927.02271,-137.81349,284.42065,872.84595,-149.15549,225.26186,941.07233
52,0.425,-191.19798,309.60092,927.07257,-137.81349,284.42065,872.84595,-149.4745,225.13127,941.16132
53,0.433,-191.23926,309.45029,926.98505,-137.71185,284.6192,872.63715,-149.79942,225.09396,941.05688
54,0.442,-191.13712,309.39203,926.90625,-137.38376,284.07782,872.11353,-149.91579,224.79285,940.99408
55,0.45,-191.13712,309.39203,926.90625,-137.93382,283.39551,872.06024,-149.98828,224.82693,940.63239
56,0.458,-190.94073,308.80814,926.91534,-137.93382,283.39551,872.06024,-150.25102,224.49477,940.12299
57,0.467,-190.94073,308.80814,926.91534,-137.55612,282.3385,871.64215,-150.56876,223.77211,940.24084
58,0.475,-191.08963,308.71362,926.83887,-137.55612,282.3385,871.64215,-150.68033,223.52028,940.23267
59,0.483,-190.75969,308.0835,926.52972,-137.55612,282.3385,871.64215,-150.68033,223.52028,940.23267
60,0.492,-191.29518,307.94061,926.41644,-137.55612,282.3385,871.64215,-150.7377,223.44427,940.15936
61,0.5,-190.80151,307.88538,926.48907,-137.55612,282.3385,871.64215,-150.84669,223.36826,940.08893
62,0.508,-191.09839,307.7807,926.42603,-137.55612,282.3385,871.64215,-150.7782,223.27942,939.99628
63,0.517,-191.09839,307.7807,926.42603,-137.55612,282.3385,871.64215,-150.7782,223.27942,939.99628
64,0.525,-191.09839,307.7807,926.42603,-137.55612,282.3385,871.64215,-150.66612,223.36813,940.07922
65,0.533,-191.2986,307.94583,926.63452,-138.15202,282.49567,871.73145,-150.7782,223.27942,939.99628
66,0.542,-191.1554,307.74844,926.66357,-138.15202,282.49567,871.73145,-150.68033,223.52028,940.23267
67,0.55,-191.21025,307.8436,926.77386,-138.15202,282.49567,871.73145,-150.7377,223.44427,940.15936
68,0.558,-191.21117,308.13309,927.09869,-138.15202,282.49567,871.73145,-150.68033,223.52028,940.23267
69,0.567,-191.29951,308.23532,926.95941,-138.48958,282.61523,872.19214,-150.68033,223.52028,940.23267
70,0.575,-191.21117,308.13309,927.09869,-138.48958,282.61523,872.19214,-150.67053,223.25632,940.42157
71,0.583,-191.1967,308.43649,927.19934,-138.77556,282.65073,872.17609,-150.55307,223.52121,940.44641
72,0.592,-191.34375,308.35983,927.14166,-138.77556,282.65073,872.17609,-150.55307,223.52121,940.44641
73,0.6,-191.43211,308.4621,927.00238,-138.77556,282.65073,872.17609,-150.14536,223.97296,940.78052
74,0.608,-191.34375,308.35983,927.14166,-138.77556,282.65073,872.17609,-150.78333,223.54045,940.50549
75,0.617,-191.57379,308.40613,927.05206,-138.77556,282.65073,872.17609,-150.95323,223.50682,940.48059
76,0.625,-191.79045,308.28549,927.1593,-138.77556,282.65073,872.17609,-150.83575,223.31647,940.41333
77,0.633,-191.79045,308.28549,927.1593,-138.77556,282.65073,872.17609,-150.83575,223.31647,940.41333
78,0.642,-191.65788,308.05872,927.11627,-139.06161,282.68643,872.1601,-151.00783,223.04837,940.52545
79,0.65,-191.36188,307.93808,927.11591,-139.06161,282.68643,872.1601,-151.16724,222.8867,940.44061
80,0.658,-191.4637,307.69806,926.78381,-138.61459,282.23099,871.8988,-151.25858,222.75832,940.52167
81,0.667,-191.4637,307.69806,926.78381,-138.23215,282.12234,871.73895,-151.36755,222.68234,940.45123
82,0.675,-191.30612,307.55341,926.68079,-138.23215,282.12234,871.73895,-151.48485,222.66324,940.27063
83,0.683,-191.62267,306.94019,926.53424,-138.1084,282.03729,871.59845,-151.43359,222.23012,939.95715
84,0.692,-191.37735,307.23651,926.61835,-138.03152,281.78989,871.35468,-151.30208,222.02943,939.69012
85,0.7,-191.17894,307.21893,926.56726,-138.03152,281.78989,871.35468,-151.30208,222.02943,939.69012
86,0.708,-191.05116,306.79105,926.38556,-137.43556,281.63263,871.26538,-151.30305,222.09537,939.28967
87,0.717,-190.93532,306.9606,926.38379,-137.6104,281.05084,871.12518,-151.20818,222.09314,939.13165
88,0.725,-190.93532,306.9606,926.38379,-137.6104,281.05084,871.12518,-151.20818,222.09314,939.13165
89,0.733,-191.14711,306.99713,926.45703,-137.43556,281.63263,871.26538,-151.30305,222.09537,939.28967
90,0.742,-190.93532,306.9606,926.38379,-137.6104,281.05084,871.12518,-151.16301,222.06718,939.07953
91,0.75,-191.38449,306.66025,926.19781,-137.6104,281.05084,871.12518,-151.11842,222.37427,939.40704
92,0.758,-191.1806,306.66431,926.29968,-137.89658,281.08661,871.10919,-151.30208,222.02943,939.69012
93,0.767,-191.42079,307.13358,926.51593,-137.74547,281.75424,871.37067,-151.30208,222.02943,939.69012
94,0.775,-191.54045,306.79739,926.3689,-138.03152,281.78989,871.35468,-151.43359,222.23012,939.95715
95,0.783,-191.62267,306.94019,926.53424,-138.61653,281.32886,871.33899,-151.49301,222.15691,940.15662
96,0.792,-191.66611,306.83728,926.43182,-138.69342,281.5762,871.58276,-151.6732,222.39421,940.37677
97,0.8,-191.72493,307.02158,926.46063,-138.93562,281.25616,871.68878,-151.87148,222.27878,940.55609
98,0.808,-191.72493,307.02158,926.46063,-139.57922,281.27512,871.95972,-151.87148,222.27878,940.55609
99,0.817,-192.17865,307.28687,926.56403,-139.57922,281.27512,871.95972,-151.87148,222.27878,940.55609
100,0.825,-192.30312,306.41943,926.66724,-139.57922,281.27512,871.95972,-152.05602,221.99982,940.43866
101,0.833,-192.41728,306.66693,926.87262,-139.57922,281.27512,871.95972,-152.45665,222.17108,940.51019
102,0.842,-192.467,306.52463,926.93524,-139.57922,281.27512,871.95972,-152.19638,221.325,940.64026
103,0.85,-192.467,306.52463,926.93524,-139.57922,281.27512,871.95972,-152.56186,221.30753,940.47839
104,0.858,-192.467,306.52463,926.93524,-139.57922,281.27512,871.95972,-152.56186,221.30753,940.47839
105,0.867,-192.33791,306.23984,926.9726,-139.89972,280.90173,871.8136,-152.56186,221.30753,940.47839
106,0.875,-192.20024,306.09244,926.86017,-139.99792,280.81235,871.9129,-152.28836,221.18452,940.55762
107,0.883,-191.96581,306.1145,926.77954,-139.89972,280.90173,871.8136,-151.84492,220.90085,940.37122
108,0.892,-192.04164,306.11911,926.97223,-139.89972,280.90173,871.8136,-151.84492,220.90085,940.37122
109,0.9,-192.16925,305.85251,926.89636,-139.89972,280.90173,871.8136,-151.81921,220.92438,940.39343
110,0.908,-192.09726,306.03339,926.89008,-139.89972,280.90173,871.8136,-151.88762,221.01318,940.48602
111,0.917,-191.91017,306.20026,926.86169,-139.57922,281.27512,871.95972,-151.81921,220.92438,940.39343
112,0.925,-192.14461,306.17819,926.94238,-139.57922,281.27512,871.95972,-151.88762,221.01318,940.48602
113,0.933,-191.91017,306.20026,926.86169,-139.57922,281.27512,871.95972,-151.79564,221.15367,940.56873
114,0.942,-192.54082,306.50943,927.18353,-139.5343,281.28601,872.26074,-151.77446,221.21548,940.6969
115,0.95,-192.40932,306.59058,927.073,-139.5343,281.28601,872.26074,-151.70981,221.31839,940.81067
116,0.958,-192.66154,306.67883,927.38373,-139.9218,281.14059,872.68054,-152.11053,221.48972,940.88226
117,0.967,-192.72766,306.52521,927.64136,-139.9218,281.14059,872.68054,-152.11734,221.75693,940.80621
118,0.975,-193.02469,306.57468,927.82587,-139.9218,281.14059,872.68054,-152.31145,221.92973,940.75848
119,0.983,-192.69066,307.02295,927.77216,-139.9218,281.14059,872.68054,-152.4566,222.22722,940.69751
120,0.992,-193.32622,306.63986,928.1059,-139.79395,281.50351,872.85132,-152.58881,222.02831,941.09729
121,1,-193.55605,306.61337,928.11542,-139.79395,281.50351,872.85132,-152.62517,222.03613,941.27441
122,1.008,-193.39929,306.75839,928.33728,-141.31917,281.797,873.40112,-152.84375,222.12601,941.3988
123,1.017,-193.39929,306.75839,928.33728,-141.1133,281.38834,873.42487,-153.03889,222.04779,941.74744
124,1.025,-193.39929,306.75839,928.33728,-141.31917,281.797,873.40112,-153.22818,222.06021,941.58905
125,1.033,-193.39929,306.75839,928.33728,-141.1133,281.38834,873.42487,-153.12737,222.07823,941.53412
126,1.042,-193.55984,306.53406,928.51575,-141.1133,281.38834,873.42487,-153.37064,222.13634,941.67285
127,1.05,-193.55984,306.53406,928.51575,-141.27893,281.33163,873.49542,-153.28583,221.65215,941.14575
128,1.058,-193.55984,306.53406,928.51575,-141.30634,280.96692,873.08136,-153.15361,221.68588,941.17255
129,1.067,-193.55984,306.53406,928.51575,-141.72644,280.59698,873.21527,-153.44252,221.40884,940.94934
130,1.075,-193.55984,306.53406,928.51575,-141.72644,280.59698,873.21527,-153.44252,221.40884,940.94934
131,1.083,-193.55984,306.53406,928.51575,-141.14067,281.02365,873.01074,-154.01596,221.65852,941.23071
132,1.092,-193.55984,306.53406,928.51575,-141.14067,281.02365,873.01074,-153.32298,221.83128,941.31427
133,1.1,-193.48882,306.63196,928.41565,-140.86919,280.93784,872.78534,-152.78668,221.59105,941.04456
134,1.108,-193.07182,306.62027,928.33472,-140.86919,280.93784,872.78534,-152.4606,221.62244,940.85907
135,1.117,-193.25902,306.65845,928.40613,-140.35692,280.80997,872.81122,-152.4606,221.62244,940.85907
136,1.125,-192.98228,306.7467,928.25635,-140.35692,280.80997,872.81122,-152.24886,221.51997,940.89728
137,1.133,-193.39929,306.75839,928.33728,-140.35692,280.80997,872.81122,-152.37709,221.92586,941.1355
138,1.142,-192.98228,306.7467,928.25635,-139.79395,281.50351,872.85132,-152.64163,222.48689,941.55804
139,1.15,-192.72304,307.29401,928.26508,-139.99982,281.91238,872.8277,-152.16206,222.34673,941.22522
140,1.158,-192.91025,307.33221,928.33649,-140.4845,282.40497,873.21582,-151.63982,222.86041,941.60974
141,1.167,-192.91025,307.33221,928.33649,-140.75581,282.49066,873.4411,-151.63982,222.86041,941.60974
142,1.175,-192.99078,308.08591,928.32556,-140.85498,283.16989,873.68176,-151.78571,223.07884,941.77759
143,1.183,-192.99078,308.08591,928.32556,-141.07793,282.86279,873.85095,-152.22285,223.04573,942.05634
144,1.192,-193.43602,308.27808,928.65417,-141.07793,282.86279,873.85095,-152.34106,223.06712,942.07416
145,1.2,-193.52682,308.27042,928.80426,-141.07793,282.86279,873.85095,-152.55432,222.97192,942.01459
146,1.208,-193.59467,308.17719,928.90796,-141.07793,282.86279,873.85095,-152.55432,222.97192,942.01459
147,1.217,-193.59467,308.17719,928.90796,-141.2291,282.9278,874.20172,-152.71228,222.71983,941.93671
148,1.225,-193.84024,307.88074,928.82385,-141.2291,282.9278,874.20172,-152.90968,222.46564,941.78278
149,1.233,-193.84024,307.88074,928.82385,-141.2291,282.9278,874.20172,-153.37737,222.40353,941.59686
150,1.242,-193.84024,307.88074,928.82385,-141.2291,282.9278,874.20172,-153.69336,222.54298,941.56793
151,1.25,-193.93289,307.74976,928.89862,-141.39464,282.87109,874.27234,-153.68666,222.2758,941.64392
152,1.258,-193.75011,306.91434,928.98309,-141.14435,282.12689,873.68079,-153.68666,222.2758,941.64392
153,1.267,-193.74643,306.72913,928.79657,-141.48479,281.7403,873.47174,-153.68666,222.2758,941.64392
154,1.275,-193.65065,306.52637,928.66589,-141.31917,281.797,873.40112,-153.37064,222.13634,941.67285
155,1.283,-193.65065,306.52637,928.66589,-141.31917,281.797,873.40112,-153.37064,222.13634,941.67285
156,1.292,-193.65065,306.52637,928.66589,-141.31917,281.797,873.40112,-153.91304,222.41786,941.98462
157,1.3,-193.55984,306.53406,928.51575,-141.31917,281.797,873.40112,-153.37064,222.13634,941.67285
158,1.308,-193.39929,306.75839,928.33728,-141.31917,281.797,873.40112,-152.89644,221.97166,941.66357
159,1.317,-193.2653,306.98764,928.45844,-140.97876,282.18356,873.61023,-152.58437,221.80077,941.59515
160,1.325,-192.98228,306.7467,928.25635,-140.50682,282.06256,873.59412,-152.72684,221.87692,941.67902
161,1.333,-192.68134,307.69888,928.75238,-140.50682,282.06256,873.59412,-151.9599,222.35492,941.74188
162,1.342,-192.44388,307.80521,928.77917,-140.50682,282.06256,873.59412,-151.63043,222.77539,941.94452
163,1.35,-192.64021,308.38937,928.77002,-140.38322,283.04892,873.66571,-151.60468,223.02678,942.0047
164,1.358,-192.64021,308.38937,928.77002,-140.2171,283.08679,873.91833,-151.56631,223.16615,942.13354
165,1.367,-192.58058,308.51987,928.78351,-140.08658,283.40002,874.10504,-151.53078,223.32765,942.22729
166,1.375,-192.85944,308.56369,929.01917,-140.27925,283.38974,874.12976,-151.66895,223.57079,942.21222
167,1.383,-192.47116,308.81308,928.77789,-140.27925,283.38974,874.12976,-151.7493,223.41751,942.35156
168,1.392,-192.96675,308.71143,929.07489,-140.37143,283.39569,874.48584,-152.00571,223.46913,942.38446
169,1.4,-193.37711,308.6044,929.0282,-140.86966,283.6199,874.89056,-152.09155,223.4463,942.43939
170,1.408,-193.14723,308.63092,929.01868,-140.96767,283.55408,874.57538,-152.20566,223.37881,942.37769
171,1.417,-193.09814,308.40515,929.08704,-141.09843,283.24097,874.38849,-152.24124,223.21735,942.284
172,1.425,-193.328,308.37863,929.09656,-141.09843,283.24097,874.38849,-152.58641,223.08148,942.14215
173,1.433,-193.328,308.37863,929.09656,-141.26396,283.1843,874.45905,-152.81468,222.99126,942.08246
174,1.442,-193.328,308.37863,929.09656,-141.39464,282.87109,874.27234,-153.11191,222.75464,942.09216
175,1.45,-193.328,308.37863,929.09656,-141.39464,282.87109,874.27234,-153.27727,222.51529,941.89337
176,1.458,-193.45343,308.194,929.07794,-141.2291,282.9278,874.20172,-153.13481,222.43921,941.80945
177,1.467,-193.59467,308.17719,928.90796,-141.39464,282.87109,874.27234,-153.50816,222.62184,941.76392
178,1.475,-193.41104,308.43985,928.80255,-141.2291,282.9278,874.20172,-153.13481,222.43921,941.80945
179,1.483,-193.46925,308.36185,928.92657,-141.2291,282.9278,874.20172,-153.14647,222.29698,941.72632
180,1.492,-193.22357,308.22049,929.06842,-141.2291,282.9278,874.20172,-153.13481,222.43921,941.80945
181,1.5,-193.09814,308.40515,929.08704,-141.2291,282.9278,874.20172,-152.77504,222.77788,942.06586
182,1.508,-193.41104,308.43985,928.80255,-140.87544,283.54816,874.21924,-152.54675,222.8681,942.12555
183,1.517,-193.03992,308.48318,928.96295,-140.87544,283.54816,874.21924,-152.46657,223.25768,942.14575
184,1.525,-193.03992,308.48318,928.96295,-140.87544,283.54816,874.21924,-152.31929,223.2914,942.17175
185,1.533,-193.37711,308.6044,929.0282,-140.74467,283.8613,874.40613,-152.35718,223.47871,942.48596
186,1.542,-193.51956,308.66763,929.11908,-140.86574,283.8085,874.76752,-152.35718,223.47871,942.48596
187,1.55,-193.57823,308.87338,929.00635,-140.86966,283.6199,874.89056,-152.18652,223.49706,942.49536
188,1.558,-193.49554,309.08575,929.44836,-140.86966,283.6199,874.89056,-152.94296,224.10915,942.8559
189,1.567,-193.49554,309.08575,929.44836,-140.86966,283.6199,874.89056,-153.27202,225.20966,943.1842
190,1.575,-193.49554,309.08575,929.44836,-141.32437,283.50665,875.2821,-153.27202,225.20966,943.1842
191,1.583,-193.49554,309.08575,929.44836,-141.32437,283.50665,875.2821,-153.56262,225.32442,943.33734
192,1.592,-193.49554,309.08575,929.44836,-141.32437,283.50665,875.2821,-153.56262,225.32442,943.33734
193,1.6,-193.49554,309.08575,929.44836,-141.32437,283.50665,875.2821,-154.04842,225.37444,943.2005
194,1.608,-193.57509,309.04257,929.5166,-141.32437,283.50665,875.2821,-154.21451,225.31059,943.37079
195,1.617,-193.57509,309.04257,929.5166,-141.32437,283.50665,875.2821,-154.21451,225.31059,943.37079
196,1.625,-193.76962,308.88028,929.63354,-141.32437,283.50665,875.2821,-154.4736,225.18245,943.23212
197,1.633,-194.08623,308.85947,929.8587,-141.32437,283.50665,875.2821,-154.38716,224.87593,943.13123
198,1.642,-193.94604,308.8335,929.84332,-141.32437,283.50665,875.2821,-154.4736,225.18245,943.23212
199,1.65,-193.95227,308.94467,929.92743,-141.32437,283.50665,875.2821,-154.18828,224.73457,942.79816
200,1.658,-194.21306,308.67526,929.8811,-141.32437,283.50665,875.2821,-154.00259,224.84642,942.86884
201,1.667,-194.21306,308.67526,929.8811,-141.32437,283.50665,875.2821,-153.99368,225.01131,942.66058
202,1.675,-194.08623,308.85947,929.8587,-141.32437,283.50665,875.2821,-154.44339,225.33047,943.00574
203,1.683,-194.08623,308.85947,929.8587,-141.32437,283.50665,875.2821,-154.27783,225.52199,943.02246
204,1.692,-194.08623,308.85947,929.8587,-141.32437,283.50665,875.2821,-154.10652,225.55789,943.32166
205,1.7,-193.95227,308.94467,929.92743,-141.32437,283.50665,875.2821,-153.48659,225.60516,943.30304
206,1.708,-194.08623,308.85947,929.8587,-141.32437,283.50665,875.2821,-153.49551,225.44028,943.51123
207,1.717,-193.95227,308.94467,929.92743,-141.32437,283.50665,875.2821,-153.49551,225.44028,943.51123
208,1.725,-194.08008,308.99341,929.91583,-141.32437,283.50665,875.2821,-153.49551,225.44028,943.51123
209,1.733,-194.08008,308.99341,929.91583,-141.32437,283.50665,875.2821,-153.49551,225.44028,943.51123
210,1.742,-194.22136,309.24506,929.88757,-141.36612,283.26788,875.58679,-153.49551,225.44028,943.51123
211,1.75,-194.22136,309.24506,929.88757,-141.44296,283.51498,875.83044,-153.66302,225.52007,943.6004
212,1.758,-194.22136,309.24506,929.88757,-141.44296,283.51498,875.83044,-153.61951,225.48483,943.73785
213,1.767,-194.22136,309.24506,929.88757,-141.44296,283.51498,875.83044,-153.82367,225.51665,943.89227
214,1.775,-194.32976,309.25327,929.9118,-141.44296,283.51498,875.83044,-153.82367,225.51665,943.89227
215,1.783,-194.4566,309.06909,929.9342,-141.44296,283.51498,875.83044,-153.82367,225.51665,943.89227
216,1.792,-194.4566,309.06909,929.9342,-141.44296,283.51498,875.83044,-154.01483,225.32111,943.86713
217,1.8,-194.6693,308.95535,930.03235,-141.44296,283.51498,875.83044,-154.01483,225.32111,943.86713
218,1.808,-194.80328,308.87018,929.96362,-141.44296,283.51498,875.83044,-154.29076,225.10512,943.59192
219,1.817,-194.4493,308.73221,929.89374,-141.36612,283.26788,875.58679,-154.42368,225.00076,943.55774
220,1.825,-194.4493,308.73221,929.89374,-141.36612,283.26788,875.58679,-154.50383,224.90607,943.4668
221,1.833,-194.39064,308.52643,930.00647,-141.36612,283.26788,875.58679,-154.62372,224.73015,943.4632
222,1.842,-195.00363,308.28558,929.75531,-141.36612,283.26788,875.58679,-154.72394,224.66032,943.39838
223,1.85,-194.69498,308.43567,929.80963,-141.36612,283.26788,875.58679,-154.62344,224.55063,943.28278
224,1.858,-195.27019,308.55597,929.89722,-141.36612,283.26788,875.58679,-154.72159,224.79559,943.01727
225,1.867,-195.17894,308.61169,929.78467,-141.36612,283.26788,875.58679,-154.89075,224.81123,943.04211
226,1.875,-195.48029,308.86221,929.74542,-141.36612,283.26788,875.58679,-154.79051,224.88106,943.10693
227,1.883,-195.25914,308.87985,929.72772,-141.36612,283.26788,875.58679,-154.79051,224.88106,943.10693
228,1.892,-195.07729,309.17419,929.70172,-141.36612,283.26788,875.58679,-154.73419,225.03506,942.98047
229,1.9,-195.07729,309.17419,929.70172,-141.36612,283.26788,875.58679,-154.63396,225.1049,943.04529
230,1.908,-195.31287,309.26395,929.77142,-141.36612,283.26788,875.58679,-154.59045,225.15166,943.20154
231,1.917,-195.62157,309.11386,929.7171,-141.36612,283.26788,875.58679,-154.59045,225.15166,943.20154
232,1.925,-195.62157,309.11386,929.7171,-141.53058,283.36581,875.49811,-154.73466,225.08693,943.1001
233,1.933,-195.62157,309.11386,929.7171,-141.53058,283.36581,875.49811,-155.01942,225.05917,943.08771
234,1.942,-196.10594,308.92151,929.56384,-141.53058,283.36581,875.49811,-155.41374,224.82451,942.95856
235,1.95,-196.10594,308.92151,929.56384,-141.81956,283.53815,875.34222,-155.28278,224.71071,942.83691
236,1.958,-196.10132,308.92014,929.43188,-141.77783,283.77682,875.03748,-155.37616,224.79163,942.78094
237,1.967,-196.4557,309.05893,929.50177,-141.96114,283.45425,875.43903,-155.19841,224.7411,942.72046
238,1.975,-196.4557,309.05893,929.50177,-141.96114,283.45425,875.43903,-155.51228,224.64084,942.66949
239,1.983,-196.4557,309.05893,929.50177,-142.5685,282.9437,874.76636,-155.56065,224.64969,942.47003
240,1.992,-196.4557,309.05893,929.50177,-143.28046,282.63474,874.33948,-155.59628,224.48816,942.37622
241,2,-196.68765,309.08322,929.30359,-144.44073,282.25458,874.04871,-155.72966,224.72208,942.01422
242,2.008,-196.68765,309.08322,929.30359,-144.44073,282.25458,874.04871,-155.72966,224.72208,942.01422
243,2.017,-196.99808,308.95392,929.38348,-145.02589,283.00998,874.05756,-155.72966,224.72208,942.01422
244,2.025,-196.99355,308.95264,929.25153,-145.11726,282.76471,873.55646,-155.97108,224.58414,941.96844
245,2.033,-197.15056,308.8075,929.02948,-145.2755,283.02078,874.0647,-156.04312,224.85829,942.03601
246,2.042,-196.99355,308.95264,929.25153,-146.10646,283.42911,874.33362,-156.04312,224.85829,942.03601
247,2.05,-197.42435,309.1619,929.26056,-146.10646,283.42911,874.33362,-156.44847,225.25504,942.07715
248,2.058,-197.43709,309.16342,928.93567,-146.334,283.47772,874.30011,-156.44847,225.25504,942.07715
249,2.067,-198.11786,309.31155,928.99799,-146.334,283.47772,874.30011,-156.7892,225.40161,942.18237
250,2.075,-198.34932,309.5242,928.99652,-146.47156,283.48312,874.54254,-156.7892,225.40161,942.18237
251,2.083,-198.53128,309.58398,929.09064,-146.47156,283.48312,874.54254,-156.7892,225.40161,942.18237
252,2.092,-198.53128,309.58398,929.09064,-146.47156,283.48312,874.54254,-156.87219,225.66072,942.3808
253,2.1,-198.53578,309.58524,929.22253,-146.54819,283.72992,874.78638,-156.84801,225.63408,942.42834
254,2.108,-198.37866,309.73041,929.44464,-146.74115,283.71964,874.81116,-156.93832,225.63399,942.43323
255,2.117,-198.37866,309.73041,929.44464,-146.48213,283.9729,875.19971,-157.33508,225.83322,942.63678
256,2.125,-198.37866,309.73041,929.44464,-146.48213,283.9729,875.19971,-157.34669,225.67596,942.66644
