Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
39,0.317,368.34579,139.18483,351.83414,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
40,0.325,367.44595,139.61302,350.9541,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
41,0.333,367.53708,139.50366,351.04602,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
42,0.342,367.66397,139.45642,350.88055,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
43,0.35,367.80673,139.26561,350.85797,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
44,0.358,367.80673,139.26561,350.85797,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
45,0.367,367.55478,139.24695,350.86102,230.49136,159.25583,101.71078,290.63248,69.22407,105.35341
46,0.375,367.57935,139.325,350.77676,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
47,0.383,367.69366,139.28027,350.88297,230.49136,159.25583,101.71078,290.63248,69.22407,105.35341
48,0.392,367.54825,139.48773,350.87292,230.49136,159.25583,101.71078,290.57635,68.97842,105.81411
49,0.4,368.32373,139.09781,351.7236,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
50,0.408,367.16394,139.48392,350.97623,230.49136,159.25583,101.71078,290.43604,69.07648,105.93732
51,0.417,367.82101,139.15739,351.815,230.49136,159.25583,101.71078,290.55133,69.16056,105.47087
52,0.425,367.83746,139.37685,352.02078,230.49136,159.25583,101.71078,290.43604,69.07648,105.93732
53,0.433,367.83746,139.37685,352.02078,230.49136,159.25583,101.71078,290.23264,69.18318,105.8694
54,0.442,367.47061,139.63354,351.97812,230.49136,159.25583,101.71078,290.23264,69.18318,105.8694
55,0.45,367.09332,139.86713,351.80298,230.49136,159.25583,101.71078,290.25632,69.13339,105.79834
56,0.458,367.3118,139.97246,352.12515,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
57,0.467,367.33835,140.54381,351.98703,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
58,0.475,367.45404,140.54944,351.94849,230.49136,159.25583,101.71078,290.13824,69.30318,105.84389
59,0.483,367.45404,140.54944,351.94849,230.49136,159.25583,101.71078,290.45972,69.0267,105.86626
60,0.492,367.33835,140.54381,351.98703,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
61,0.5,367.31689,140.47102,351.85037,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
62,0.508,367.31689,140.47102,351.85037,230.49136,159.25583,101.71078,290.39658,69.20068,105.86475
63,0.517,367.76654,140.35477,351.80685,230.49136,159.25583,101.71078,290.19318,69.3074,105.79681
64,0.525,367.51688,140.42908,351.82727,230.49136,159.25583,101.71078,290.45972,69.0267,105.86626
65,0.533,367.74838,139.56075,352.04333,230.49136,159.25583,101.71078,290.45972,69.0267,105.86626
66,0.542,367.58887,139.849,351.69,230.49136,159.25583,101.71078,290.45413,69.14862,105.62873
67,0.55,367.85843,140.26575,351.87369,230.49136,159.25583,101.71078,290.33353,69.20931,105.6736
68,0.558,367.99362,140.13019,351.74631,230.49136,159.25583,101.71078,290.31937,69.12476,105.98946
69,0.567,367.77094,139.64522,351.86188,230.49136,159.25583,101.71078,290.31937,69.12476,105.98946
70,0.575,367.83746,139.37685,352.02078,230.68495,159.46829,101.62252,290.25632,69.13339,105.79834
71,0.583,368.04932,139.89594,351.87997,230.49136,159.25583,101.71078,290.31937,69.12476,105.98946
72,0.592,368.08014,139.96227,351.78183,230.49136,159.25583,101.71078,290.51721,69.13998,105.81988
73,0.6,367.86447,139.45949,351.91144,230.49136,159.25583,101.71078,290.61441,69.15192,105.66203
74,0.608,367.86447,139.45949,351.91144,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
75,0.617,367.74393,139.56259,351.97119,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
76,0.625,367.74393,139.56259,351.97119,230.49136,159.25583,101.71078,290.31937,69.12476,105.98946
77,0.633,367.36481,139.73407,351.89621,230.49136,159.25583,101.71078,290.45413,69.14862,105.62873
78,0.642,367.74393,139.56259,351.97119,230.49136,159.25583,101.71078,290.19318,69.3074,105.79681
79,0.65,367.70395,139.54485,352.04712,230.49136,159.25583,101.71078,290.22708,69.2513,105.95691
80,0.658,366.79865,140.23781,351.16104,230.68495,159.46829,101.62252,290.164,69.25993,105.76577
81,0.667,366.51044,140.38966,351.30353,230.49136,159.25583,101.71078,290.23264,69.18318,105.8694
82,0.675,367.20602,140.07297,352.04327,230.49136,159.25583,101.71078,290.39658,69.20068,105.86475
83,0.683,366.88474,140.73265,351.19565,230.49136,159.25583,101.71078,290.08389,69.43904,105.77345
84,0.692,366.52109,140.26099,351.20831,230.49136,159.25583,101.71078,290.13824,69.30318,105.84389
85,0.7,366.5712,140.40591,351.28116,230.49136,159.25583,101.71078,290.28729,69.33232,105.84139
86,0.708,366.83945,140.8506,351.29706,230.49136,159.25583,101.71078,290.02368,69.35802,105.88898
87,0.717,366.83945,140.8506,351.29706,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
88,0.725,367.12973,140.17622,351.95331,230.68495,159.46829,101.62252,290.02368,69.35802,105.88898
89,0.733,367.40314,140.10521,351.94641,230.49136,159.25583,101.71078,290.13824,69.30318,105.84389
90,0.742,367.38934,140.63934,351.87314,230.49136,159.25583,101.71078,290.08389,69.43904,105.77345
91,0.75,367.38934,140.63934,351.87314,230.49136,159.25583,101.71078,290.28729,69.33232,105.84139
92,0.758,367.43011,140.18784,351.83707,230.49136,159.25583,101.71078,290.19318,69.3074,105.79681
93,0.767,367.20987,140.1375,351.71701,230.49136,159.25583,101.71078,290.08389,69.43904,105.77345
94,0.775,367.55951,139.96326,351.80008,230.68495,159.46829,101.62252,290.39658,69.20068,105.86475
95,0.783,367.73267,140.511,351.63333,230.68495,159.46829,101.62252,290.31381,69.2467,105.75195
96,0.792,367.79733,140.4211,351.70871,230.49136,159.25583,101.71078,290.08389,69.43904,105.77345
97,0.8,367.48325,140.0665,351.71011,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
98,0.808,367.39807,139.79713,351.80365,230.49136,159.25583,101.71078,290.22708,69.2513,105.95691
99,0.817,367.53253,139.88063,351.90942,230.49136,159.25583,101.71078,290.29437,69.30692,105.64624
100,0.825,367.51688,140.42908,351.82727,230.49136,159.25583,101.71078,290.20346,69.37183,105.73482
101,0.833,367.68781,140.343,351.61609,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
102,0.842,367.25916,139.95161,351.91632,230.49136,159.25583,101.71078,290.08389,69.43904,105.77345
103,0.85,367.20602,140.07297,352.04327,230.68495,159.46829,101.62252,290.116,69.23147,105.92154
104,0.858,367.25916,139.95161,351.91632,230.49136,159.25583,101.71078,290.22708,69.2513,105.95691
105,0.867,367.33881,140.0551,352.01581,230.49136,159.25583,101.71078,290.26227,69.51449,105.49814
106,0.875,367.50388,139.69662,351.88556,230.68495,159.46829,101.62252,290.19318,69.3074,105.79681
107,0.883,367.25916,139.95161,351.91632,230.68495,159.46829,101.62252,290.23264,69.18318,105.8694
108,0.892,367.25916,139.95161,351.91632,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
109,0.9,367.63815,139.6631,351.88931,230.49136,159.25583,101.71078,290.39658,69.20068,105.86475
110,0.908,367.36496,139.8511,351.99823,230.49136,159.25583,101.71078,290.08389,69.43904,105.77345
111,0.917,367.56189,139.76636,351.79935,230.68495,159.46829,101.62252,290.83588,69.11736,105.42135
112,0.925,367.56189,139.76636,351.79935,230.49136,159.25583,101.71078,290.40686,69.26511,105.80275
113,0.933,367.74393,139.56259,351.97119,230.68495,159.46829,101.62252,290.71527,69.17806,105.46622
114,0.942,367.58887,139.849,351.69,230.49136,159.25583,101.71078,290.31937,69.12476,105.98946
115,0.95,367.77094,139.64522,351.86188,230.68495,159.46829,101.62252,290.39658,69.20068,105.86475
116,0.958,367.66531,139.86275,351.88196,230.68495,159.46829,101.62252,290.116,69.23147,105.92154
117,0.967,367.48325,140.0665,351.71011,230.68495,159.46829,101.62252,290.52216,69.3492,105.33627
118,0.975,367.58792,139.96582,351.79233,230.68495,159.46829,101.62252,290.13824,69.30318,105.84389
119,0.983,367.55951,139.96326,351.80008,230.68495,159.46829,101.62252,290.4657,69.40776,105.56609
120,0.992,367.48325,140.0665,351.71011,230.68495,159.46829,101.62252,290.28729,69.33232,105.84139
121,1,367.53253,139.88063,351.90942,230.68495,159.46829,101.62252,290.23264,69.18318,105.8694
122,1.008,367.55951,139.96326,351.80008,230.68495,159.46829,101.62252,290.19318,69.3074,105.79681
123,1.017,367.79733,140.4211,351.70871,230.68495,159.46829,101.62252,290.19397,69.48251,105.64986
124,1.025,367.73453,140.54144,351.82993,230.49136,159.25583,101.71078,290.26227,69.51449,105.49814
125,1.033,367.66986,140.63135,351.75455,230.49136,159.25583,101.71078,290.02368,69.35802,105.88898
126,1.042,367.51105,140.61655,351.84213,230.49136,159.25583,101.71078,290.02368,69.35802,105.88898
127,1.05,367.42017,140.70566,351.77496,230.49136,159.25583,101.71078,290.20346,69.37183,105.73482
128,1.058,367.45404,140.54944,351.94849,230.49136,159.25583,101.71078,290.20346,69.37183,105.73482
129,1.067,367.51688,140.42908,351.82727,230.49136,159.25583,101.71078,290.08389,69.43904,105.77345
130,1.075,367.233,140.15561,351.93393,230.49136,159.25583,101.71078,290.39658,69.20068,105.86475
131,1.083,367.25916,139.95161,351.91632,230.49136,159.25583,101.71078,290.28729,69.33232,105.84139
132,1.092,367.4794,140.00197,352.03635,230.68495,159.46829,101.62252,290.20346,69.37183,105.73482
133,1.1,367.12973,140.17622,351.95331,230.49136,159.25583,101.71078,290.49219,69.32214,105.47665
134,1.108,367.53253,139.88063,351.90942,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
135,1.117,367.55951,139.96326,351.80008,230.49136,159.25583,101.71078,290.51721,69.13998,105.81988
136,1.125,367.55951,139.96326,351.80008,230.49136,159.25583,101.71078,290.164,69.25993,105.76577
137,1.133,367.48325,140.0665,351.71011,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
138,1.142,367.69354,139.74831,351.77222,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
139,1.15,367.66531,139.86275,351.88196,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
140,1.158,368.09247,139.6357,351.77179,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
141,1.167,368.32651,139.39156,351.7728,230.49136,159.25583,101.71078,290.45413,69.14862,105.62873
142,1.175,368.16885,139.45267,351.65277,230.49136,159.25583,101.71078,290.43604,69.07648,105.93732
143,1.183,368.29279,139.35005,351.41724,230.49136,159.25583,101.71078,290.45972,69.0267,105.86626
144,1.192,368.30991,139.34735,351.58582,230.68495,159.46829,101.62252,290.45413,69.14862,105.62873
145,1.2,368.0368,139.70895,351.52298,230.68495,159.46829,101.62252,290.49219,69.32214,105.47665
146,1.208,368.146,139.48503,351.51016,230.68495,159.46829,101.62252,290.43604,69.07648,105.93732
147,1.217,368.07535,139.63838,351.60321,230.68495,159.46829,101.62252,290.23264,69.18318,105.8694
148,1.225,367.82791,139.8951,351.77859,230.68495,159.46829,101.62252,290.116,69.23147,105.92154
149,1.233,367.81079,139.89778,351.60999,230.68495,159.46829,101.62252,290.31381,69.2467,105.75195
150,1.242,367.48325,140.0665,351.71011,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
151,1.25,367.43011,140.18784,351.83707,230.49136,159.25583,101.71078,290.39658,69.20068,105.86475
152,1.258,367.48325,140.0665,351.71011,230.68495,159.46829,101.62252,290.116,69.23147,105.92154
153,1.267,367.233,140.15561,351.93393,230.49136,159.25583,101.71078,290.02368,69.35802,105.88898
154,1.275,367.06799,140.40558,351.93869,230.68495,159.46829,101.62252,290.02368,69.35802,105.88898
155,1.283,367.05344,140.27708,352.05096,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
156,1.292,366.34949,140.80058,351.26773,230.49136,159.25583,101.71078,290.08389,69.43904,105.77345
157,1.3,366.10828,141.06297,351.1738,230.49136,159.25583,101.71078,289.99954,69.56202,105.76914
158,1.308,365.88718,141.00029,351.24188,230.68495,159.46829,101.62252,290.02368,69.35802,105.88898
159,1.317,365.91882,140.99562,351.22363,230.68495,159.46829,101.62252,290.02368,69.35802,105.88898
160,1.325,366.89096,140.37158,351.9855,230.49136,159.25583,101.71078,290.26318,69.53629,105.72157
161,1.333,367.15674,140.25885,351.84396,230.49136,159.25583,101.71078,290.14725,69.53346,105.79256
162,1.342,367.06799,140.40558,351.93869,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
163,1.35,367.15674,140.25885,351.84396,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
164,1.358,367.48325,140.0665,351.71011,230.68495,159.46829,101.62252,290.19318,69.3074,105.79681
165,1.367,367.48325,140.0665,351.71011,230.68495,159.46829,101.62252,290.31381,69.2467,105.75195
166,1.375,367.48325,140.0665,351.71011,230.68495,159.46829,101.62252,290.20346,69.37183,105.73482
167,1.383,367.88449,139.95628,351.70682,230.49136,159.25583,101.71078,290.57495,69.27612,105.58945
168,1.392,367.44113,139.84271,350.72162,230.49136,159.25583,101.71078,290.45413,69.14862,105.62873
169,1.4,367.64252,139.84166,350.62201,230.49136,159.25583,101.71078,290.69556,69.21542,105.54459
170,1.408,367.54932,139.72543,350.77237,230.68495,159.46829,101.62252,290.19318,69.3074,105.79681
171,1.417,367.508,139.73564,350.33408,230.68495,159.46829,101.62252,290.45413,69.14862,105.62873
172,1.425,367.83115,139.66345,350.07449,230.49136,159.25583,101.71078,290.45413,69.14862,105.62873
173,1.433,367.91055,139.52867,350.30722,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
174,1.442,367.69217,139.76352,350.18503,230.49136,159.25583,101.71078,290.57635,68.97842,105.81411
175,1.45,367.89322,139.49277,350.2739,230.68495,159.46829,101.62252,290.31381,69.2467,105.75195
176,1.458,368.02988,139.61958,350.18567,230.68495,159.46829,101.62252,290.51721,69.13998,105.81988
177,1.467,368.04416,139.69055,350.02228,230.68495,159.46829,101.62252,290.51721,69.13998,105.81988
178,1.475,368.04761,139.96881,350.20468,230.68495,159.46829,101.62252,290.65753,69.04192,105.69666
179,1.483,367.61325,140.02472,350.15103,230.68495,159.46829,101.62252,290.75473,69.05386,105.5388
180,1.492,367.43158,140.46886,350.19513,230.49136,159.25583,101.71078,290.39658,69.20068,105.86475
181,1.5,367.15781,140.47493,350.33252,230.49136,159.25583,101.71078,290.41101,69.25863,105.5941
182,1.508,367.25388,140.36996,350.83887,230.68495,159.46829,101.62252,290.31381,69.2467,105.75195
183,1.517,367.26312,140.29544,350.89749,230.68495,159.46829,101.62252,290.41101,69.25863,105.5941
184,1.525,367.08807,140.41916,350.85855,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
185,1.533,367.43011,140.18784,351.83707,230.49136,159.25583,101.71078,290.40686,69.26511,105.80275
186,1.542,367.43011,140.18784,351.83707,230.49136,159.25583,101.71078,290.116,69.23147,105.92154
187,1.55,367.43011,140.18784,351.83707,230.49136,159.25583,101.71078,290.51721,69.13998,105.81988
188,1.558,367.48325,140.0665,351.71011,230.49136,159.25583,101.71078,290.20346,69.37183,105.73482
189,1.567,367.43011,140.18784,351.83707,230.49136,159.25583,101.71078,290.40686,69.26511,105.80275
190,1.575,367.48325,140.0665,351.71011,230.49136,159.25583,101.71078,290.20346,69.37183,105.73482
191,1.583,367.43011,140.18784,351.83707,230.49136,159.25583,101.71078,290.49219,69.32214,105.47665
192,1.592,367.48325,140.0665,351.71011,230.49136,159.25583,101.71078,290.40686,69.26511,105.80275
193,1.6,367.6445,140.02701,351.72055,230.49136,159.25583,101.71078,290.51721,69.13998,105.81988
194,1.608,367.88449,139.95628,351.70682,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
195,1.617,367.32889,140.20744,350.9584,230.49136,159.25583,101.71078,290.63248,69.22407,105.35341
196,1.625,367.60413,139.6306,350.84052,230.49136,159.25583,101.71078,290.69556,69.21542,105.54459
197,1.633,367.82877,139.49268,350.92307,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
198,1.642,367.76813,139.5795,350.72299,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
199,1.65,368.03976,139.1907,350.6452,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
200,1.658,368.03976,139.1907,350.6452,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
201,1.667,368.03976,139.1907,350.6452,230.49136,159.25583,101.71078,290.49219,69.32214,105.47665
202,1.675,368.03976,139.1907,350.6452,230.49136,159.25583,101.71078,290.99554,69.04418,105.35609
203,1.683,368.23941,139.31288,350.56775,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
204,1.692,368.19131,139.2404,350.62112,230.86649,159.58191,101.83004,290.63248,69.22407,105.35341
205,1.7,368.23941,139.31288,350.56775,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
206,1.708,368.1846,139.40773,350.49957,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
207,1.717,368.23941,139.31288,350.56775,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
208,1.725,368.12479,139.58188,350.45953,230.49136,159.25583,101.71078,290.45413,69.14862,105.62873
209,1.733,368.02872,139.68683,349.95303,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
210,1.742,367.71484,139.83673,350.58426,230.68495,159.46829,101.62252,290.45413,69.14862,105.62873
211,1.75,367.70828,139.75365,350.68292,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
212,1.758,368.18018,139.94014,351.59656,230.68495,159.46829,101.62252,290.65753,69.04192,105.69666
213,1.767,367.86737,139.95897,351.53821,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
214,1.775,367.84732,140.0406,351.45984,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
215,1.783,367.84732,140.0406,351.45984,230.68495,159.46829,101.62252,290.38181,69.44727,105.4595
216,1.792,367.60733,140.11133,351.47357,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
217,1.8,367.48325,140.0665,351.71011,230.68495,159.46829,101.62252,290.51721,69.13998,105.81988
218,1.808,367.47021,140.14346,351.63516,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
219,1.817,367.6445,140.02701,351.72055,230.68495,159.46829,101.62252,290.20346,69.37183,105.73482
220,1.825,367.483,140.15778,351.58115,230.49136,159.25583,101.71078,290.20346,69.37183,105.73482
221,1.833,367.6445,140.02701,351.72055,230.49136,159.25583,101.71078,290.51721,69.13998,105.81988
222,1.842,367.84732,140.0406,351.45984,230.68495,159.46829,101.62252,290.34378,69.27374,105.6116
223,1.85,368.08093,140.04245,351.51175,230.68495,159.46829,101.62252,290.38181,69.44727,105.4595
224,1.858,367.41528,140.47047,350.64252,230.68495,159.46829,101.62252,290.51721,69.13998,105.81988
225,1.867,367.38867,140.49599,350.32892,230.68495,159.46829,101.62252,290.69556,69.21542,105.54459
226,1.875,367.32507,140.58345,350.2681,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
227,1.883,367.72867,139.95882,350.48181,230.49136,159.25583,101.71078,290.69556,69.21542,105.54459
228,1.892,367.76593,139.95601,350.10126,230.49136,159.25583,101.71078,290.51721,69.13998,105.81988
229,1.9,367.76593,139.95601,350.10126,230.68495,159.46829,101.62252,290.83588,69.11736,105.42135
230,1.908,368.05814,139.78954,350.06543,230.49136,159.25583,101.71078,290.49219,69.32214,105.47665
231,1.917,368.25085,139.70222,350.05109,230.49136,159.25583,101.71078,290.45413,69.14862,105.62873
232,1.925,368.25085,139.70222,350.05109,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
233,1.933,368.245,139.69421,349.91916,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
234,1.942,368.245,139.69421,349.91916,230.49136,159.25583,101.71078,290.83588,69.11736,105.42135
235,1.95,368.245,139.69421,349.91916,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
236,1.958,368.245,139.69421,349.91916,230.49136,159.25583,101.71078,290.31381,69.2467,105.75195
237,1.967,368.13379,139.75595,349.77045,230.49136,159.25583,101.71078,290.69556,69.21542,105.54459
238,1.975,368.01053,139.92738,349.93262,230.49136,159.25583,101.71078,290.51721,69.13998,105.81988
239,1.983,367.93643,140.03056,350.056,230.68495,159.46829,101.62252,290.65753,69.04192,105.69666
240,1.992,367.65845,140.23097,350.047,230.68495,159.46829,101.62252,290.31381,69.2467,105.75195
241,2,367.548,140.46303,350.07132,230.68495,159.46829,101.62252,290.51721,69.13998,105.81988
242,2.008,367.43436,140.49919,350.25418,230.68495,159.46829,101.62252,290.51721,69.13998,105.81988
243,2.017,367.29633,140.63182,350.07593,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
244,2.025,367.9205,140.28975,350.89453,230.68495,159.46829,101.62252,290.02368,69.35802,105.88898
245,2.033,367.9205,140.28975,350.89453,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
246,2.042,367.1998,140.77885,350.13757,230.68495,159.46829,101.62252,290.07251,69.60931,105.64027
247,2.05,367.39374,140.47998,350.9834,230.68495,159.46829,101.62252,290.28729,69.33232,105.84139
248,2.058,367.07773,140.63132,349.99844,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
249,2.067,367.07291,140.70135,350.04895,230.49136,159.25583,101.71078,290.02368,69.35802,105.88898
250,2.075,367.07773,140.63132,349.99844,230.68495,159.46829,101.62252,290.22708,69.2513,105.95691
251,2.083,367.23843,140.65681,350.03268,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
252,2.092,367.23843,140.65681,350.03268,230.68495,159.46829,101.62252,290.40686,69.26511,105.80275
253,2.1,367.38141,140.60356,350.09943,230.68495,159.46829,101.62252,290.08389,69.43904,105.77345
254,2.108,367.55569,140.47966,349.98267,230.68495,159.46829,101.62252,290.65753,69.04192,105.69666
255,2.117,367.55569,140.47966,349.98267,230.68495,159.46829,101.62252,290.41101,69.25863,105.5941
256,2.125,367.61929,140.39218,350.04349,230.68495,159.46829,101.62252,290.43604,69.07648,105.93732
257,2.133,367.61929,140.39218,350.04349,230.68495,159.46829,101.62252,290.69556,69.21542,105.54459
258,2.142,367.98688,140.16521,350.04028,230.68495,159.46829,101.62252,290.37296,69.08511,105.74619
259,2.15,368.1217,139.86565,350.0813,230.68495,159.46829,101.62252,290.69556,69.21542,105.54459
260,2.158,368.25085,139.70222,350.05109,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
261,2.167,368.245,139.69421,349.91916,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
262,2.175,368.245,139.69421,349.91916,230.49136,159.25583,101.71078,290.57635,68.97842,105.81411
263,2.183,368.245,139.69421,349.91916,230.49136,159.25583,101.71078,290.63248,69.22407,105.35341
264,2.192,368.39294,139.58688,349.85562,230.49136,159.25583,101.71078,290.63248,69.22407,105.35341
265,2.2,368.39294,139.58688,349.85562,230.49136,159.25583,101.71078,290.45413,69.14862,105.62873
266,2.208,368.1759,139.70111,349.97644,230.49136,159.25583,101.71078,290.65753,69.04192,105.69666
267,2.217,368.32385,139.59378,349.9129,230.6729,159.36948,101.9183,290.45413,69.14862,105.62873
268,2.225,368.1759,139.70111,349.97644,230.68495,159.46829,101.62252,290.57635,68.97842,105.81411
269,2.233,368.11227,139.78864,349.91562,230.68495,159.46829,101.62252,290.65753,69.04192,105.69666
270,2.242,368.10181,139.80428,350.09982,230.68495,159.46829,101.62252,290.45413,69.14862,105.62873
271,2.25,367.74292,140.24043,350.06769,230.68495,159.46829,101.62252,290.57635,68.97842,105.81411
