Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
43,0.35,485.08008,197.28651,1461.62915,594.18689,221.59735,1433.04944,632.35791,133.68213,1468.53247
44,0.358,484.98441,197.27274,1461.68518,594.18689,221.59735,1433.04944,632.0282,134.71671,1468.07397
45,0.367,484.86139,197.52542,1461.53088,594.31793,221.18805,1433.06335,632.35791,133.68213,1468.53247
46,0.375,484.86139,197.52542,1461.53088,594.31793,221.18805,1433.06335,632.0282,134.71671,1468.07397
47,0.383,484.73209,196.44028,1462.01831,594.31793,221.18805,1433.06335,632.48547,133.37309,1468.8396
48,0.392,484.61212,196.12375,1461.96753,594.3703,217.23166,1434.02014,632.30884,133.30304,1469.02966
49,0.4,484.5173,196.17458,1461.92578,593.5918,219.80078,1433.49243,632.06146,134.09023,1468.67236
50,0.408,484.61212,196.12375,1461.96753,593.26935,219.66408,1433.28113,632.06146,134.09023,1468.67236
51,0.417,484.33884,195.91484,1462.02454,593.11298,219.52733,1433.50708,632.04028,132.30411,1469.37415
52,0.425,484.43369,195.86401,1462.06628,592.98322,219.94397,1433.50366,631.53876,132.68845,1469.01733
53,0.433,484.06342,195.64168,1462.2948,593.02057,219.77547,1433.6593,631.53876,132.68845,1469.01733
54,0.442,484.15012,195.45073,1462.39075,593.02057,219.77547,1433.6593,631.53876,132.68845,1469.01733
55,0.45,483.78009,194.93987,1462.08459,593.02057,219.77547,1433.6593,631.50079,131.22626,1470.0498
56,0.458,483.64859,194.85355,1462.06445,592.59094,218.4585,1433.66943,631.40082,131.31749,1470.53589
57,0.467,483.496,194.90147,1462.14722,592.40802,218.48686,1433.69739,631.2854,131.15428,1470.66309
58,0.475,483.49036,194.78764,1462.21021,592.40802,218.48686,1433.69739,630.40344,131.0782,1470.56799
59,0.483,483.1326,194.19608,1462.0968,592.40802,218.48686,1433.69739,629.87592,130.38673,1470.81958
60,0.492,483.01123,194.25423,1462.19751,592.87695,216.50308,1434.30444,629.87592,130.38673,1470.81958
61,0.5,483.01123,194.25423,1462.19751,591.91272,218.44774,1433.97876,629.44049,130.13809,1470.85583
62,0.508,483.08508,193.97897,1462.3075,592.06152,218.09602,1434.0946,629.28784,129.48827,1470.89063
63,0.517,483.05161,193.54832,1462.20166,592.06152,218.09602,1434.0946,629.28784,129.48827,1470.89063
64,0.525,483.1041,193.28186,1462.11218,591.64026,217.56149,1434.03198,629.27014,129.19266,1470.80566
65,0.533,482.84201,193.04973,1462.19385,591.68915,217.47307,1434.15417,628.89728,129.92436,1470.21692
66,0.542,482.79987,192.94588,1462.15454,591.23724,216.89017,1433.96167,628.60718,129.9825,1470.23694
67,0.55,482.62119,192.84416,1462.14807,590.85449,216.52805,1433.96472,628.77332,129.24178,1470.72351
68,0.558,482.41238,192.80081,1462.21228,590.88165,216.62938,1433.82349,628.77332,129.24178,1470.72351
69,0.567,482.44592,192.73949,1462.26135,590.86432,216.65599,1434.10583,628.77332,129.24178,1470.72351
70,0.575,482.09308,192.7131,1462.05798,590.86432,216.65599,1434.10583,628.60718,129.9825,1470.23694
71,0.583,481.65924,192.85532,1461.98254,590.60107,216.83981,1434.30945,628.77332,129.24178,1470.72351
72,0.592,481.65924,192.85532,1461.98254,590.61328,216.724,1434.43982,628.77332,129.24178,1470.72351
73,0.6,481.65924,192.85532,1461.98254,590.61328,216.724,1434.43982,628.67273,128.83275,1470.87659
74,0.608,481.60056,192.70726,1462.05322,590.60553,216.63971,1434.34326,628.19,129.40337,1470.41858
75,0.617,481.12546,192.83842,1462.18774,590.87128,216.62521,1434.71912,628.37402,128.60564,1470.93115
76,0.625,481.19025,192.59541,1462.24744,590.4408,215.30725,1434.72925,628.37402,128.60564,1470.93115
77,0.633,480.89163,192.23625,1462.43762,590.35974,215.69095,1434.86938,628.11377,128.14519,1470.89136
78,0.642,480.89163,192.23625,1462.43762,589.90057,215.80571,1434.8667,628.13458,127.89267,1470.75964
79,0.65,480.29758,191.8877,1462.76111,590.0127,215.39851,1434.8291,628.13458,127.89267,1470.75964
80,0.658,480.10159,191.89624,1462.77637,590.0127,215.39851,1434.8291,627.67487,127.68633,1470.88562
81,0.667,480.39316,191.5737,1462.70618,589.90057,215.80571,1434.8667,627.35669,127.79391,1470.91113
82,0.675,479.9064,191.74229,1463.02771,590.09662,214.89241,1434.91235,627.35669,127.79391,1470.91113
83,0.683,479.98074,191.56998,1463.10181,589.93091,215.45145,1434.9303,627.27136,127.49136,1470.93555
84,0.692,479.9064,191.74229,1463.02771,590.21057,214.39142,1434.88989,627.27136,127.49136,1470.93555
85,0.7,479.9064,191.74229,1463.02771,590.07678,214.36374,1434.97339,627.04065,127.23259,1471.21729
86,0.708,479.51819,191.15105,1463.08569,589.85443,214.45532,1434.93372,626.56354,127.39368,1471.25574
87,0.717,479.43793,191.0318,1463.10461,590.03992,214.10326,1435.00574,626.56354,127.39368,1471.25574
88,0.725,479.30286,190.74367,1463.18384,589.85004,214.54651,1435.24475,626.39117,126.81049,1471.43127
89,0.733,478.97574,190.7245,1463.11414,589.68884,214.62234,1435.1698,626.39117,126.81049,1471.43127
90,0.742,479.15765,190.43858,1463.00427,589.10468,212.58501,1435.11218,626.25116,126.64736,1471.24109
91,0.75,479.02179,190.40279,1463.01941,590.10016,209.56142,1435.55835,625.85919,125.84171,1471.04749
92,0.758,478.86093,189.38535,1463.02075,589.95825,209.57079,1435.58887,624.85406,125.45193,1471.22278
93,0.767,478.67667,189.2374,1462.92395,588.72382,212.36606,1435.1449,624.85406,125.45193,1471.22278
94,0.775,478.88901,189.03163,1462.81226,588.4585,212.31598,1434.8916,624.53619,125.55894,1471.24854
95,0.783,478.88901,189.03163,1462.81226,588.26355,212.20377,1434.68982,624.51874,125.26308,1471.1637
96,0.792,478.62793,188.50279,1462.82703,588.26355,212.20377,1434.68982,624.4917,125.10031,1471.38208
97,0.8,478.47763,188.98271,1462.80457,588.45758,211.75366,1434.84912,624.4917,125.10031,1471.38208
98,0.808,478.62793,188.50279,1462.82703,588.30597,211.12779,1434.66577,624.35315,124.2705,1471.67712
99,0.817,478.6951,188.04079,1462.8678,588.4577,209.12627,1434.90112,624.35315,124.2705,1471.67712
100,0.825,478.44019,188.74211,1462.4989,588.16705,209.19971,1434.8418,624.35315,124.2705,1471.67712
101,0.833,478.69781,187.45174,1462.1261,588.16705,209.19971,1434.8418,624.35315,124.2705,1471.67712
102,0.842,478.52515,188.12296,1462.16357,587.25238,210.98865,1434.27832,624.35315,124.2705,1471.67712
103,0.85,478.50009,188.46402,1461.9762,587.25238,210.98865,1434.27832,624.09369,123.80897,1471.63721
104,0.858,478.60022,187.88004,1462.08496,587.31128,210.81662,1434.1958,624.09369,123.80897,1471.63721
105,0.867,478.68286,187.96167,1462.01624,586.71216,209.69106,1433.89783,624.09369,123.80897,1471.63721
106,0.875,478.49344,187.88776,1461.77759,586.71216,209.69106,1433.89783,623.95386,123.47652,1471.38147
107,0.883,478.34958,187.96135,1461.74402,587.18237,209.39702,1433.78003,624.69263,122.20365,1470.7583
108,0.892,478.39478,188.03249,1461.48157,587.57117,208.35547,1434.40759,624.78448,122.11537,1470.29956
109,0.9,478.48813,187.68022,1460.94641,587.18237,209.39702,1433.78003,624.69928,121.81297,1470.32397
110,0.908,478.50464,187.20213,1460.88049,587.18237,209.39702,1433.78003,624.56201,122.12882,1469.62781
111,0.917,478.35254,187.5881,1460.57776,587.48517,207.42931,1433.49841,624.47699,121.82614,1469.65247
112,0.925,478.53308,186.8383,1460.53479,587.10718,209.17349,1433.38428,624.78882,121.31976,1469.21667
113,0.933,478.67764,186.79208,1460.31055,587.10883,209.23215,1432.9491,624.54761,121.61668,1469.00854
114,0.942,479.18829,186.18636,1460.42493,587.26868,209.22775,1432.89783,624.54761,121.61668,1469.00854
115,0.95,479.1358,186.21562,1460.59424,587.38843,209.19908,1432.41699,624.88263,121.48895,1468.96631
116,0.958,479.26981,186.4104,1460.45911,588.28882,210.23161,1432.16223,625.20728,121.39381,1468.5697
117,0.967,479.38333,186.15334,1460.09058,588.53754,210.18777,1431.66467,625.42419,121.87289,1468.53442
118,0.975,479.38333,186.15334,1460.09058,588.84534,210.0665,1431.50378,625.64459,122.03815,1468.1969
119,0.983,479.492,186.1899,1460.15259,589.15906,209.60925,1431.03259,626.03845,122.06873,1468.02698
120,0.992,479.54776,185.52164,1460.03674,589.14197,209.27235,1429.85828,626.33679,121.84904,1467.88135
121,1,480.40262,185.17545,1459.64526,589.63196,205.42041,1430.3595,626.33679,121.84904,1467.88135
122,1.008,480.68863,185.20712,1459.81189,590.00458,209.04419,1430.02319,626.25262,121.99376,1467.24158
123,1.017,481.50497,184.72014,1460.0116,590.2644,208.68123,1429.93481,627.73871,120.00724,1467.28577
124,1.025,482.01215,183.79398,1459.96912,590.58704,205.34467,1430.41467,628.19409,120.26994,1467.12659
125,1.033,481.4577,183.92357,1459.54138,590.58704,205.34467,1430.41467,628.97455,119.07476,1466.86938
126,1.042,481.6532,183.91507,1459.526,590.65546,205.38438,1430.3324,628.97455,119.07476,1466.86938
127,1.05,482.09094,184.43626,1459.5061,590.73016,206.90779,1429.87854,629.08362,119.00343,1466.66235
128,1.058,482.41913,184.03178,1459.75598,591.16132,208.22881,1429.87024,629.32257,119.42609,1466.80225
129,1.067,482.66278,183.74147,1459.95398,591.16132,208.22881,1429.87024,629.27545,119.03555,1467.01941
130,1.075,482.90567,183.74216,1459.68005,590.98975,206.27538,1429.97119,629.27545,119.03555,1467.01941
131,1.083,483.01651,183.57039,1459.90161,591.73285,205.70418,1430.15515,629.44739,119.25177,1467.10986
132,1.092,483.07584,182.87497,1460.4762,592.56628,203.01871,1430.95691,630.00348,119.00791,1467.25024
133,1.1,483.0946,183.5036,1460.37561,593.16833,203.71466,1431.12549,630.26581,118.80245,1467.35156
134,1.108,483.27768,183.50958,1460.50964,593.08282,205.72067,1430.33057,630.633,118.93998,1467.58936
135,1.117,483.27768,183.50958,1460.50964,593.40204,205.50612,1430.49414,630.633,118.93998,1467.58936
136,1.125,483.34924,183.38345,1460.6189,593.57141,205.51103,1430.42725,630.633,118.93998,1467.58936
137,1.133,483.47781,183.33165,1460.91418,593.61115,205.38287,1430.57922,630.633,118.93998,1467.58936
138,1.142,483.47781,183.33165,1460.91418,593.68091,205.50638,1431.68921,631.02161,118.68822,1467.67468
139,1.15,484.0369,182.85243,1461.09338,593.87714,205.36852,1430.95569,631.02161,118.68822,1467.67468
140,1.158,484.94049,182.67029,1461.38379,594.75458,205.17094,1431.07678,630.91254,118.75961,1467.88159
141,1.167,485.21222,182.62744,1461.57703,594.65735,205.71951,1432.44263,631.25946,118.70269,1467.75293
142,1.175,485.211,182.72784,1461.81873,595.06158,205.30501,1432.25488,631.1889,119.1063,1468.0238
143,1.183,485.62512,182.20152,1462.00513,595.77686,206.25648,1432.65649,631.61749,118.84689,1468.21228
144,1.192,486.08267,182.1346,1461.9342,595.80383,206.03329,1432.56921,631.61749,118.84689,1468.21228
145,1.2,486.60852,182.37143,1461.83252,595.8255,206.17932,1432.76184,631.77832,118.92585,1468.3363
146,1.208,486.78342,182.47227,1462.03088,596.17529,206.21071,1432.9696,631.77832,118.92585,1468.3363
147,1.217,487.11224,182.38258,1461.99243,596.36304,206.30664,1433.13623,632.15363,118.83125,1468.2345
148,1.225,487.49283,182.89177,1462.05701,596.36304,206.30664,1433.13623,632.60217,118.92356,1468.38489
149,1.233,487.77322,183.06078,1462.22192,596.96643,205.97409,1433.23987,632.60217,118.92356,1468.38489
150,1.242,487.9715,182.91495,1462.07788,596.97687,206.1546,1433.13965,633.07092,118.23442,1468.56299
151,1.25,487.9715,182.91495,1462.07788,597.43738,206.04082,1433.14233,633.07092,118.23442,1468.56299
152,1.258,488.61588,183.61629,1462.17297,597.74945,205.60934,1433.09033,634.28156,116.9034,1468.50269
153,1.267,488.81128,183.77103,1461.9209,597.74945,205.60934,1433.09033,635.21857,116.44721,1468.39661
154,1.275,489.29526,183.83365,1462.30334,597.74945,205.60934,1433.09033,635.42145,116.43692,1468.69617
155,1.283,489.41254,183.59711,1462.1051,598.70056,205.13828,1433.29785,635.95038,116.25719,1468.65393
156,1.292,489.45166,183.85756,1462.20703,598.87781,205.05338,1433.34497,636.45056,117.58809,1468.94055
157,1.3,489.93738,183.97179,1462.43872,599.34045,204.96681,1432.86462,636.45056,117.58809,1468.94055
158,1.308,491.19946,184.47256,1462.73328,599.82727,204.68947,1432.55042,636.82593,117.49413,1468.83887
159,1.317,491.56824,184.42673,1462.65662,600.23785,204.9904,1432.35986,637.32172,117.44397,1468.9209
160,1.325,491.74329,184.36075,1462.69397,600.66638,206.31348,1432.35046,637.50458,117.82654,1468.90381
161,1.333,491.97,184.6012,1462.6228,600.66638,206.31348,1432.35046,637.54309,118.15832,1468.96777
162,1.342,492.03479,184.63199,1462.55652,601.04303,206.31807,1432.60999,637.8667,118.51758,1468.57434
163,1.35,492.51501,184.23599,1462.62329,601.33099,206.03709,1432.38647,638.5462,118.57068,1468.15161
164,1.358,492.68912,184.60739,1462.64978,602.17017,207.66196,1432.32104,638.87292,118.47404,1468.14087
165,1.367,492.95889,184.64478,1462.69324,602.17017,207.66196,1432.32104,639.24048,118.592,1468.17358
166,1.375,492.95889,184.64478,1462.69324,602.57275,207.28674,1431.99072,639.53204,118.39749,1468.05334
167,1.383,493.72635,184.70164,1462.61914,602.95746,207.21716,1431.94421,639.77002,118.41096,1468.13171
168,1.392,494.16779,185.05458,1462.39539,603.33972,207.5123,1431.9939,639.94214,118.62598,1468.22168
169,1.4,494.75946,185.99411,1462.36511,603.83282,208.45174,1432.0824,640.22894,119.01211,1467.97986
170,1.408,495.27954,186.25479,1462.02673,604.44678,208.30103,1432.08582,640.56421,118.88249,1467.93823
171,1.417,496.32489,186.02571,1461.91443,605.21912,208.29178,1432.26782,640.56421,118.88249,1467.93823
172,1.425,496.64624,186.19284,1461.92529,605.32336,208.09515,1432.39075,640.82123,119.73888,1467.62878
173,1.433,496.60565,186.22432,1461.60559,605.27368,208.35114,1432.07727,641.04156,120.0229,1468.01257
174,1.442,496.60666,186.27484,1461.5321,605.45306,208.22382,1432.17859,641.04156,120.0229,1468.01257
175,1.45,496.65283,186.24464,1461.33923,605.50568,208.58931,1432.03137,641.04156,120.0229,1468.01257
176,1.458,496.4035,186.25996,1460.74243,605.37225,208.79869,1431.80786,641.34955,120.78059,1467.75574
177,1.467,496.31573,186.35236,1460.53625,605.37225,208.79869,1431.80786,641.46552,120.87446,1467.60181
178,1.475,496.08127,186.75601,1460.21118,604.9328,209.37276,1430.93225,641.57758,121.41401,1467.43018
179,1.483,496.67834,187.26938,1459.81909,605.33118,209.04704,1430.71484,641.57758,121.41401,1467.43018
180,1.492,496.8732,187.27673,1459.13354,605.33118,209.04704,1430.71484,641.87305,122.58904,1467.03918
181,1.5,496.79871,187.314,1458.79187,605.26831,208.55563,1429.81213,641.87305,122.58904,1467.03918
182,1.508,496.82858,186.78215,1458.64551,605.65302,206.76834,1430.12793,641.87305,122.58904,1467.03918
183,1.517,496.88406,186.93492,1458.37537,605.77106,206.91231,1429.9176,641.77191,123.25448,1465.84521
184,1.525,496.88406,186.93492,1458.37537,605.85297,207.18196,1429.79102,642.78748,122.97386,1465.27771
185,1.533,497.06909,187.07874,1457.98584,605.83459,208.54443,1428.97205,643.1087,123.04237,1465.07971
186,1.542,496.93286,188.07614,1457.82861,606.22339,212.00655,1427.42432,643.31287,122.50524,1464.58569
187,1.55,497.01547,188.15686,1457.76025,606.78198,208.37996,1427.80518,643.47729,123.35158,1463.90833
188,1.558,497.08139,188.1794,1457.58862,606.53558,209.96684,1426.479,643.58728,124.17364,1463.08679
189,1.567,497.20749,188.02531,1457.23364,606.47223,210.54707,1426.09631,644.24121,123.26498,1462.16541
190,1.575,497.77441,187.49744,1457.95581,607.77246,208.2563,1426.29175,644.55096,123.23005,1461.79895
191,1.583,497.96756,188.18823,1457.10461,607.25861,209.99767,1425.63464,645.52423,122.97184,1461.44495
192,1.592,498.43915,187.56233,1456.52405,607.20551,210.23407,1425.69617,645.5105,123.26468,1461.20728
193,1.6,499.07562,187.29762,1456.38257,607.76385,211.58755,1425.60535,645.62323,123.09511,1460.6687
194,1.608,499.48108,186.50485,1456.39893,607.76727,210.98352,1424.72888,645.68805,122.84332,1460.42883
195,1.617,499.48108,186.50485,1456.39893,607.83496,210.80061,1424.64417,645.68805,122.84332,1460.42883
196,1.625,499.48108,186.50485,1456.39893,607.33075,209.80754,1424.64856,645.8623,123.41515,1460.12183
197,1.633,499.50616,186.32797,1456.09766,607.83496,210.80061,1424.64417,645.79346,124.02168,1459.57813
198,1.642,499.5076,186.22696,1455.85498,607.83496,210.80061,1424.64417,645.8623,123.41515,1460.12183
199,1.65,499.5076,186.22696,1455.85498,607.83496,210.80061,1424.64417,645.8623,123.41515,1460.12183
200,1.658,499.51691,186.15567,1455.7334,607.83496,210.80061,1424.64417,645.39954,123.50315,1459.57458
201,1.667,499.56647,186.22803,1455.83862,607.38763,209.7142,1424.71997,645.48621,122.85291,1460.12927
202,1.675,499.4538,186.28952,1455.80127,607.38763,209.7142,1424.71997,645.48621,122.85291,1460.12927
203,1.683,498.46906,186.03094,1455.68005,607.38763,209.7142,1424.71997,645.21185,123.82174,1459.62256
204,1.692,497.99176,185.39003,1455.71997,607.16589,209.69604,1424.44531,645.21185,123.82174,1459.62256
205,1.7,497.71082,185.33823,1455.29077,606.58173,208.81248,1424.32861,645.36151,121.91333,1460.78235
206,1.708,497.55844,185.38741,1455.37268,605.78601,208.90933,1424.26855,645.38251,121.66197,1460.65112
207,1.717,497.46472,185.09346,1455.83252,605.40875,209.07161,1424.55615,645.38251,121.66197,1460.65112
208,1.725,497.41696,185.15614,1455.68469,605.40875,209.07161,1424.55615,644.9292,122.22984,1460.4281
209,1.733,497.41696,185.15614,1455.68469,605.28894,209.03818,1424.63867,643.99017,121.39005,1459.9613
210,1.742,497.11905,185.13217,1455.52539,605.21991,209.07837,1424.47974,643.72864,121.59359,1459.85962
211,1.75,497.0574,184.82669,1455.31238,605.11066,209.07407,1424.61707,643.41522,120.60477,1459.5752
212,1.758,497.00412,184.32335,1455.31689,605.02972,209.13838,1424.44775,643.41522,120.60477,1459.5752
213,1.767,497.09531,184.13072,1455.4491,605.11066,209.07407,1424.61707,643.41522,120.60477,1459.5752
214,1.775,496.43246,183.27036,1455.24988,605.02972,209.13838,1424.44775,643.41522,120.60477,1459.5752
215,1.783,496.3204,183.15326,1455.07446,605.02972,209.13838,1424.44775,643.41522,120.60477,1459.5752
216,1.792,496.10721,183.09787,1454.95984,604.26141,208.6517,1424.46448,643.02753,120.85404,1459.4895
217,1.8,495.88159,183.20111,1454.99365,603.51111,208.25092,1424.4176,643.02753,120.85404,1459.4895
218,1.808,495.64969,183.16328,1454.96887,603.51111,208.25092,1424.4176,643.02753,120.85404,1459.4895
219,1.817,495.31696,182.83633,1454.90833,603.51111,208.25092,1424.4176,642.87317,120.20376,1459.52527
220,1.825,495.13873,183.57616,1454.78772,602.8208,208.07307,1424.47546,642.26062,120.2815,1459.54785
221,1.833,495.08823,183.56364,1454.56616,602.89984,207.75665,1423.76782,642.26062,120.2815,1459.54785
222,1.842,494.64972,182.91649,1454.51001,602.6355,208.14099,1423.62317,642.26062,120.2815,1459.54785
223,1.85,494.47177,183.6561,1454.3894,602.65155,207.61053,1423.34229,642.07928,121.06149,1459.55371
224,1.858,494.40079,183.78181,1454.28064,602.4397,207.66556,1423.34631,642.18939,120.15906,1459.18616
225,1.867,494.70923,183.56561,1454.30591,602.37378,207.88486,1423.35425,641.85382,120.28881,1459.22778
226,1.875,494.53833,183.7364,1453.91528,602.4397,207.66556,1423.34631,642.56372,120.0677,1459.08496
227,1.883,494.60547,182.82185,1453.6886,602.62823,208.71419,1422.36133,642.06714,120.11846,1459.00256
228,1.892,494.42865,183.46005,1453.32581,602.77899,207.52235,1422.10876,642.06714,120.11846,1459.00256
229,1.9,494.3129,182.47246,1453.42224,602.63031,208.39488,1422.24011,642.38525,120.0097,1458.97754
230,1.908,494.03943,183.26294,1453.25952,602.45605,207.73857,1421.7312,641.86279,120.64016,1458.33435
231,1.917,493.62122,183.1003,1452.95935,602.38123,207.57762,1420.75024,641.86279,120.64016,1458.33435
232,1.925,493.74808,183.33057,1452.92371,602.57648,207.43982,1420.01501,641.92749,120.21066,1458.08887
233,1.933,493.21286,183.25743,1452.79517,602.57648,207.43982,1420.01501,641.92749,120.21066,1458.08887
234,1.942,493.11758,183.24677,1452.38623,601.8736,207.82751,1420.12134,641.13934,120.30375,1457.51831
235,1.95,493.11758,183.0596,1452.1416,603.48682,204.62943,1420.72742,640.98151,120.1994,1457.36609
236,1.958,492.88141,182.59819,1452.10144,602.30853,203.90819,1420.84875,640.98456,119.71721,1456.77625
237,1.967,492.70523,182.36542,1452.50562,601.40607,204.22498,1420.71704,640.90704,119.67525,1456.42419
238,1.975,492.465,182.69548,1452.04346,601.06586,204.79173,1419.98254,640.90704,119.67525,1456.42419
239,1.983,492.34927,182.69058,1452.0885,601.31012,203.05566,1420.61023,640.90704,119.67525,1456.42419
240,1.992,492.21204,182.37074,1451.99438,601.31012,203.05566,1420.61023,640.75195,119.30708,1456.47314
241,2,491.8627,182.19684,1452.00623,600.79462,204.04367,1420.72766,640.75195,119.30708,1456.47314
242,2.008,492.57547,180.04207,1452.72961,600.79462,204.04367,1420.72766,640.08502,120.14913,1456.30444
243,2.017,492.45306,179.4864,1452.6134,600.79462,204.04367,1420.72766,640.50439,119.34174,1456.57202
244,2.025,491.98953,180.39886,1452.19006,600.11896,205.60847,1420.01892,640.46558,118.91895,1456.71533
245,2.033,491.60013,181.46295,1452.02368,599.68652,205.78366,1420.58618,640.46558,118.91895,1456.71533
246,2.042,491.57953,181.22383,1452.03699,599.89551,204.64502,1420.62134,640.46558,118.91895,1456.71533
247,2.05,491.57953,181.22383,1452.03699,600.68958,202.29337,1421.33606,640.46558,118.91895,1456.71533
248,2.058,491.6651,180.87566,1452.32886,600.26501,203.56462,1421.29639,640.46558,118.91895,1456.71533
249,2.067,491.6055,180.64551,1451.99658,599.88232,204.76894,1420.69592,640.31067,118.55045,1456.76428
250,2.075,491.6055,180.64551,1451.99658,599.83563,204.3217,1420.85608,639.77295,118.94846,1457.02527
251,2.083,491.6055,180.64551,1451.99658,599.83563,204.3217,1420.85608,639.77295,118.94846,1457.02527
252,2.092,491.50739,179.92986,1452.29138,599.78198,204.53748,1420.89636,639.77295,118.94846,1457.02527
253,2.1,491.58585,179.60454,1452.22534,599.85901,203.82501,1420.96362,639.70483,118.89958,1457.57983
254,2.108,491.52637,179.37753,1452.44348,599.95184,203.92053,1421.2168,639.85046,118.99044,1457.37708
255,2.117,491.72421,179.60873,1452.85071,600.10681,203.43642,1421.22644,639.59473,119.13963,1457.79504
256,2.125,491.67972,179.41441,1452.98499,600.10681,203.43642,1421.22644,639.4198,119.08469,1458.06006
