Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
32,0.258,208.33807,8.85272,1059.70618,279.81836,-186.28961,974.30927,302.74783,153.13663,1039.05334
33,0.267,208.48763,8.81122,1059.50256,279.93521,-186.02667,973.32068,303.41364,151.67236,1039.14563
34,0.275,208.73158,9.47833,1059.77124,279.18607,-186.06148,973.23956,303.8537,151.46544,1039.01306
35,0.283,208.73158,9.47833,1059.77124,279.01614,-185.86108,973.03558,303.57642,151.15144,1038.87988
36,0.292,208.6777,9.55446,1060.32776,279.82343,-186.14084,973.35596,303.43756,151.12164,1038.97205
37,0.3,208.6777,9.55446,1060.32776,279.5827,-185.84953,973.11371,303.43756,151.12164,1038.97205
38,0.308,208.73158,9.47833,1059.77124,280.15939,-186.34904,973.58295,303.16583,150.99284,1039.11475
39,0.317,208.73158,9.47833,1059.77124,279.57428,-185.92421,973.16791,303.05014,150.83028,1039.28625
40,0.325,208.73158,9.47833,1059.77124,279.82343,-186.14084,973.35596,303.17429,149.84508,1039.99768
41,0.333,208.73158,9.47833,1059.77124,279.5827,-185.84953,973.11371,302.96414,149.84656,1040.08167
42,0.342,208.73158,9.47833,1059.77124,279.85254,-186.30431,973.44763,303.19693,149.26852,1040.15198
43,0.35,209.0634,9.22486,1059.53235,279.27628,-186.50233,973.2879,303.38327,149.01949,1040.49792
44,0.358,208.73158,9.47833,1059.77124,279.27628,-186.50233,973.2879,303.38327,149.01949,1040.49792
45,0.367,208.66977,8.59923,1059.46741,280.17978,-187.6707,972.75775,303.38327,149.01949,1040.49792
46,0.375,208.66977,8.59923,1059.46741,279.6778,-187.74571,973.51068,304.14969,147.92867,1040.46729
47,0.383,208.66977,8.59923,1059.46741,279.07028,-188.26753,973.40997,304.14969,147.92867,1040.46729
48,0.392,208.66977,8.59923,1059.46741,279.71011,-188.12212,972.60461,304.14969,147.92867,1040.46729
49,0.4,208.66977,8.59923,1059.46741,279.71011,-188.12212,972.60461,304.14969,147.92867,1040.46729
50,0.408,208.70929,7.70206,1059.45996,279.85187,-188.80299,972.72046,304.14969,147.92867,1040.46729
51,0.417,208.70929,7.70206,1059.45996,279.85187,-188.80299,972.72046,304.34662,147.74081,1040.57605
52,0.425,208.70929,7.70206,1059.45996,279.71011,-188.12212,972.60461,304.34662,147.74081,1040.57605
53,0.433,209.11893,7.30036,1059.42896,279.36221,-188.65306,972.71558,304.34662,147.74081,1040.57605
54,0.442,209.11893,7.30036,1059.42896,280.19974,-188.272,972.60944,304.31696,147.61099,1040.74121
55,0.45,209.11893,7.30036,1059.42896,279.85187,-188.80299,972.72046,304.31696,147.61099,1040.74121
56,0.458,209.11893,7.30036,1059.42896,279.85187,-188.80299,972.72046,304.31696,147.61099,1040.74121
57,0.467,209.11893,7.30036,1059.42896,279.85187,-188.80299,972.72046,304.43829,147.22516,1041.00476
58,0.475,209.11893,7.30036,1059.42896,279.85187,-188.80299,972.72046,304.43829,147.22516,1041.00476
59,0.483,209.11893,7.30036,1059.42896,280.16159,-189.57162,972.80688,304.43829,147.22516,1041.00476
60,0.492,209.11893,7.30036,1059.42896,280.16159,-189.57162,972.80688,304.43829,147.22516,1041.00476
61,0.5,209.11893,7.30036,1059.42896,280.16159,-189.57162,972.80688,304.43829,147.22516,1041.00476
62,0.508,209.11893,7.30036,1059.42896,280.16159,-189.57162,972.80688,304.43829,147.22516,1041.00476
63,0.517,209.63058,7.26449,1059.13672,279.84592,-189.38528,972.26672,304.42245,147.3764,1041.72534
64,0.525,209.63058,7.26449,1059.13672,279.84592,-189.38528,972.26672,304.42245,147.3764,1041.72534
65,0.533,209.11893,7.30036,1059.42896,279.84592,-189.38528,972.26672,304.43829,147.22516,1041.00476
66,0.542,209.11893,7.30036,1059.42896,280.1142,-189.62578,972.08185,304.42245,147.3764,1041.72534
67,0.55,209.11893,7.30036,1059.42896,280.42984,-189.81212,972.62213,304.42245,147.3764,1041.72534
68,0.558,209.11893,7.30036,1059.42896,280.42984,-189.81212,972.62213,304.42245,147.3764,1041.72534
69,0.567,209.11893,7.30036,1059.42896,280.42984,-189.81212,972.62213,304.42245,147.3764,1041.72534
70,0.575,209.11893,7.30036,1059.42896,280.1142,-189.62578,972.08185,304.42245,147.3764,1041.72534
71,0.583,209.11893,7.30036,1059.42896,280.1142,-189.62578,972.08185,304.42245,147.3764,1041.72534
72,0.592,209.2874,7.15555,1059.55981,280.1142,-189.62578,972.08185,304.42245,147.3764,1041.72534
73,0.6,209.11893,7.30036,1059.42896,280.42816,-190.04959,972.1134,304.42245,147.3764,1041.72534
74,0.608,209.11893,7.30036,1059.42896,280.66663,-190.14714,972.54736,304.42245,147.3764,1041.72534
75,0.617,209.2874,7.15555,1059.55981,280.66663,-190.14714,972.54736,304.42245,147.3764,1041.72534
76,0.625,209.2874,7.15555,1059.55981,280.42816,-190.04959,972.1134,304.43829,147.22516,1041.00476
77,0.633,209.2874,7.15555,1059.55981,280.42816,-190.04959,972.1134,304.42245,147.3764,1041.72534
78,0.642,209.2874,7.15555,1059.55981,280.42816,-190.04959,972.1134,304.42245,147.3764,1041.72534
79,0.65,209.2874,7.15555,1059.55981,280.42816,-190.04959,972.1134,304.42245,147.3764,1041.72534
80,0.658,209.2874,7.15555,1059.55981,280.26605,-190.24069,971.87103,304.42245,147.3764,1041.72534
81,0.667,209.2874,7.15555,1059.55981,280.42816,-190.04959,972.1134,304.42245,147.3764,1041.72534
82,0.675,209.2874,7.15555,1059.55981,280.83151,-190.22879,971.94904,304.42245,147.3764,1041.72534
83,0.683,209.2874,7.15555,1059.55981,280.74136,-190.2552,972.33887,304.42245,147.3764,1041.72534
84,0.692,209.2874,7.15555,1059.55981,280.74136,-190.2552,972.33887,304.43829,147.22516,1041.00476
85,0.7,209.2874,7.15555,1059.55981,280.53561,-190.3307,972.74817,304.42245,147.3764,1041.72534
86,0.708,209.2874,7.15555,1059.55981,280.29715,-190.23318,972.31421,303.9928,147.00124,1041.90857
87,0.717,209.2874,7.15555,1059.55981,280.13507,-190.42429,972.0719,303.9928,147.00124,1041.90857
88,0.725,209.2874,7.15555,1059.55981,280.13507,-190.42429,972.0719,303.9928,147.00124,1041.90857
89,0.733,209.40454,6.93329,1059.87134,280.29715,-190.23318,972.31421,303.9928,147.00124,1041.90857
90,0.742,209.40454,6.93329,1059.87134,280.29715,-190.23318,972.31421,304.42245,147.3764,1041.72534
91,0.75,209.40454,6.93329,1059.87134,280.29715,-190.23318,972.31421,304.42245,147.3764,1041.72534
92,0.758,209.40454,6.93329,1059.87134,280.37354,-190.52182,972.50592,304.42245,147.3764,1041.72534
93,0.767,209.40454,6.93329,1059.87134,280.74136,-190.2552,972.33887,303.9928,147.00124,1041.90857
94,0.775,209.40454,6.93329,1059.87134,280.29715,-190.23318,972.31421,303.9928,147.00124,1041.90857
95,0.783,210.05373,6.90629,1059.71228,280.29715,-190.23318,972.31421,303.9928,147.00124,1041.90857
96,0.792,209.40454,6.93329,1059.87134,280.29715,-190.23318,972.31421,304.42245,147.3764,1041.72534
97,0.8,209.40454,6.93329,1059.87134,280.29715,-190.23318,972.31421,304.42245,147.3764,1041.72534
98,0.808,209.40454,6.93329,1059.87134,280.29715,-190.23318,972.31421,304.42245,147.3764,1041.72534
99,0.817,209.40454,6.93329,1059.87134,280.66663,-190.14714,972.54736,304.42245,147.3764,1041.72534
100,0.825,209.40454,6.93329,1059.87134,281.11084,-190.16913,972.57202,304.42245,147.3764,1041.72534
101,0.833,210.08415,6.99397,1059.83118,281.11084,-190.16913,972.57202,304.42245,147.3764,1041.72534
102,0.842,210.08415,6.99397,1059.83118,281.11084,-190.16913,972.57202,304.42245,147.3764,1041.72534
103,0.85,210.08415,6.99397,1059.83118,281.11084,-190.16913,972.57202,303.72879,147.57439,1041.8385
104,0.858,210.08415,6.99397,1059.83118,280.87238,-190.07159,972.138,303.72879,147.57439,1041.8385
105,0.867,209.40454,6.93329,1059.87134,281.11084,-190.16913,972.57202,304.42245,147.3764,1041.72534
106,0.875,209.40454,6.93329,1059.87134,281.11084,-190.16913,972.57202,304.42245,147.3764,1041.72534
107,0.883,210.09691,7.18667,1059.89807,281.11084,-190.16913,972.57202,304.42245,147.3764,1041.72534
108,0.892,209.96707,7.21622,1059.51965,281.11084,-190.16913,972.57202,303.72879,147.57439,1041.8385
109,0.9,209.40454,6.93329,1059.87134,280.93561,-189.91449,972.6701,303.72879,147.57439,1041.8385
110,0.908,210.08415,6.99397,1059.83118,281.11084,-190.16913,972.57202,304.42245,147.3764,1041.72534
111,0.917,209.40454,6.93329,1059.87134,280.93561,-189.91449,972.6701,303.72879,147.57439,1041.8385
112,0.925,209.40454,6.93329,1059.87134,281.11084,-190.16913,972.57202,303.72879,147.57439,1041.8385
113,0.933,210.08415,6.99397,1059.83118,280.93561,-189.91449,972.6701,303.72879,147.57439,1041.8385
114,0.942,209.2874,7.15555,1059.55981,280.93561,-189.91449,972.6701,303.72879,147.57439,1041.8385
115,0.95,209.96387,7.47983,1059.54749,280.93561,-189.91449,972.6701,303.72879,147.57439,1041.8385
116,0.958,209.76059,6.83438,1059.93909,280.93561,-189.91449,972.6701,303.72879,147.57439,1041.8385
117,0.967,209.40454,6.93329,1059.87134,280.93561,-189.91449,972.6701,303.22229,148.20442,1041.63306
118,0.975,209.2874,7.15555,1059.55981,280.93561,-189.91449,972.6701,303.22229,148.20442,1041.63306
119,0.983,209.40454,6.93329,1059.87134,281.00403,-189.24405,972.73969,303.22229,148.20442,1041.63306
120,0.992,209.96707,7.21622,1059.51965,281.99924,-190.38409,974.30847,303.22229,148.20442,1041.63306
121,1,209.96707,7.21622,1059.51965,281.99924,-190.38409,974.30847,301.58383,148.87766,1041.02588
122,1.008,209.2874,7.15555,1059.55981,281.00403,-189.24405,972.73969,303.22229,148.20442,1041.63306
123,1.017,209.2874,7.15555,1059.55981,281.63321,-189.40695,972.75934,301.58383,148.87766,1041.02588
124,1.025,210.34212,7.30761,1059.39307,281.63321,-189.40695,972.75934,301.40442,149.13889,1040.82263
125,1.033,209.2874,7.15555,1059.55981,282.23605,-190.24817,974.43018,301.58383,148.87766,1041.02588
126,1.042,209.2874,7.15555,1059.55981,281.63321,-189.40695,972.75934,301.58383,148.87766,1041.02588
127,1.05,209.2874,7.15555,1059.55981,280.90195,-188.32373,972.78943,301.40442,149.13889,1040.82263
128,1.058,209.2874,7.15555,1059.55981,281.2262,-189.15903,972.90765,301.40442,149.13889,1040.82263
129,1.067,209.2874,7.15555,1059.55981,280.90195,-188.32373,972.78943,301.25076,148.92288,1040.65698
130,1.075,209.11893,7.30036,1059.42896,280.90195,-188.32373,972.78943,301.40442,149.13889,1040.82263
131,1.083,209.11893,7.30036,1059.42896,280.90195,-188.32373,972.78943,301.40442,149.13889,1040.82263
132,1.092,209.10249,7.5992,1059.42114,280.90195,-188.32373,972.78943,301.04565,149.31532,1040.81421
133,1.1,209.11893,7.30036,1059.42896,280.90195,-188.32373,972.78943,301.04565,149.31532,1040.81421
134,1.108,209.11893,7.30036,1059.42896,280.90195,-188.32373,972.78943,300.89194,149.09932,1040.64856
135,1.117,209.11893,7.30036,1059.42896,280.90195,-188.32373,972.78943,301.04565,149.31532,1040.81421
136,1.125,209.11893,7.30036,1059.42896,280.90195,-188.32373,972.78943,301.04565,149.31532,1040.81421
137,1.133,209.11893,7.30036,1059.42896,280.90195,-188.32373,972.78943,300.6506,149.95445,1040.73425
138,1.142,209.06494,7.37663,1059.98572,280.90195,-188.32373,972.78943,300.6506,149.95445,1040.73425
139,1.15,209.11893,7.30036,1059.42896,280.90195,-188.32373,972.78943,300.6506,149.95445,1040.73425
140,1.158,209.11893,7.30036,1059.42896,280.8158,-188.59909,973.06604,300.6506,149.95445,1040.73425
141,1.167,209.11893,7.30036,1059.42896,280.85828,-188.81543,973.54315,300.6506,149.95445,1040.73425
142,1.175,209.11893,7.30036,1059.42896,280.85828,-188.81543,973.54315,300.6506,149.95445,1040.73425
143,1.183,209.11893,7.30036,1059.42896,280.85828,-188.81543,973.54315,300.6506,149.95445,1040.73425
144,1.192,209.63058,7.26449,1059.13672,281.05542,-188.67747,973.76843,300.6506,149.95445,1040.73425
145,1.2,209.11893,7.30036,1059.42896,280.85828,-188.81543,973.54315,300.80249,149.99452,1040.62378
146,1.208,209.11893,7.30036,1059.42896,280.85828,-188.81543,973.54315,300.61655,150.243,1040.27795
147,1.217,209.11893,7.30036,1059.42896,280.85828,-188.81543,973.54315,300.61655,150.243,1040.27795
148,1.225,209.11893,7.30036,1059.42896,280.85828,-188.81543,973.54315,300.38464,150.82018,1040.20752
149,1.233,208.70929,7.70206,1059.45996,281.50903,-189.74438,974.93811,300.19086,151.10457,1039.9751
150,1.242,208.70929,7.70206,1059.45996,281.50903,-189.74438,974.93811,299.79135,151.39032,1039.79407
151,1.25,208.70929,7.70206,1059.45996,281.50903,-189.74438,974.93811,299.79135,151.39032,1039.79407
152,1.258,208.70929,7.70206,1059.45996,281.50903,-189.74438,974.93811,299.60504,151.6396,1039.44885
153,1.267,208.70929,7.70206,1059.45996,281.16138,-190.26009,974.99579,299.60504,151.6396,1039.44885
154,1.275,208.70929,7.70206,1059.45996,281.16138,-190.26009,974.99579,299.60504,151.6396,1039.44885
155,1.283,208.70929,7.70206,1059.45996,281.16138,-190.26009,974.99579,299.60504,151.6396,1039.44885
156,1.292,208.37764,7.95549,1059.69861,281.16138,-190.26009,974.99579,299.60504,151.6396,1039.44885
157,1.3,208.37764,7.95549,1059.69861,280.98547,-190.11815,975.36804,299.63632,152.44186,1039.06909
158,1.308,208.37764,7.95549,1059.69861,281.24982,-190.63528,974.90222,299.59409,154.0504,1038.69055
159,1.317,208.35417,8.46747,1059.69995,280.98547,-190.11815,975.36804,299.78806,154.19463,1038.32092
160,1.325,208.37764,7.95549,1059.69861,280.98547,-190.11815,975.36804,300.12753,154.24181,1038.06177
161,1.333,208.37764,7.95549,1059.69861,281.24982,-190.63528,974.90222,300.1008,154.37651,1037.927
162,1.342,208.37764,7.95549,1059.69861,280.90457,-190.37445,973.66003,300.18887,154.25299,1037.54358
163,1.35,208.37764,7.95549,1059.69861,280.90457,-190.37445,973.66003,300.81656,155.10318,1037.36609
164,1.358,208.37764,7.95549,1059.69861,281.0752,-190.24063,973.78137,301.07632,155.47011,1037.50537
165,1.367,208.37764,7.95549,1059.69861,280.90457,-190.37445,973.66003,301.07632,155.47011,1037.50537
166,1.375,208.70929,7.70206,1059.45996,281.0752,-190.24063,973.78137,301.38699,156.86548,1037.58472
167,1.383,208.70929,7.70206,1059.45996,281.0752,-190.24063,973.78137,301.45169,157.29019,1036.7998
168,1.392,208.70929,7.70206,1059.45996,280.90457,-190.37445,973.66003,301.46222,157.21512,1036.29919
169,1.4,208.70929,7.70206,1059.45996,280.90457,-190.37445,973.66003,301.52811,157.08888,1035.81555
170,1.408,209.11893,7.30036,1059.42896,281.1734,-190.61777,973.85236,301.73911,157.28401,1034.89539
171,1.417,208.89996,6.89668,1059.1355,281.33395,-190.74185,973.73303,301.32236,157.80682,1034.25513
172,1.425,209.11893,7.30036,1059.42896,281.5708,-190.60606,973.85474,301.32236,157.80682,1034.25513
173,1.433,209.11893,7.30036,1059.42896,281.5708,-190.60606,973.85474,301.41043,158.48683,1034.27527
174,1.442,208.89996,6.89668,1059.1355,281.90994,-190.22466,973.56226,301.29752,158.62616,1034.15942
175,1.45,209.11893,7.30036,1059.42896,281.92953,-190.13289,973.30048,302.0719,159.77321,1033.72388
176,1.458,209.64844,7.01713,1059.13379,281.69434,-190.26517,973.19775,302.0719,159.77321,1033.72388
177,1.467,208.89996,6.89668,1059.1355,281.91891,-190.23448,973.29871,301.72064,161.28082,1033.60486
178,1.475,208.89996,6.89668,1059.1355,282.05472,-189.95967,973.15485,302.86063,162.03807,1034.01416
179,1.483,208.89996,6.89668,1059.1355,282.05472,-189.95967,973.15485,303.07126,162.17551,1033.8418
180,1.492,208.89996,6.89668,1059.1355,282.05472,-189.95967,973.15485,304.04718,162.22171,1033.57935
181,1.5,209.00443,6.60111,1059.52234,282.05472,-189.95967,973.15485,304.31104,162.57919,1033.41626
182,1.508,209.00443,6.60111,1059.52234,282.05472,-189.95967,973.15485,304.78619,162.98793,1033.40466
183,1.517,209.00443,6.60111,1059.52234,281.81952,-190.09196,973.05219,304.78101,163.08896,1033.28638
184,1.525,208.89996,6.89668,1059.1355,282.05472,-189.95967,973.15485,304.79968,163.14732,1033.00903
185,1.533,209.00443,6.60111,1059.52234,282.21295,-190.02182,973.07416,305.92511,163.82956,1032.33313
186,1.542,209.00443,6.60111,1059.52234,282.26572,-190.04256,973.04724,305.82999,164.17735,1031.03931
187,1.55,209.17296,6.45621,1059.6532,282.48495,-190.13135,972.88568,305.5101,164.26721,1030.11377
188,1.558,209.17296,6.45621,1059.6532,282.65646,-190.0062,972.98907,305.72,165.3111,1030.07361
189,1.567,209.17296,6.45621,1059.6532,282.75244,-190.26045,972.77026,305.74673,165.53975,1029.67761
190,1.575,209.06847,6.75188,1059.26648,282.92395,-190.1353,972.87366,305.74927,166.91765,1029.08899
191,1.583,209.17296,6.45621,1059.6532,282.92395,-190.1353,972.87366,305.81137,166.81651,1028.57397
192,1.592,209.17296,6.45621,1059.6532,282.92395,-190.1353,972.87366,305.44623,167.60965,1028.82178
193,1.6,209.06847,6.75188,1059.26648,283.20593,-190.39613,972.82904,306.04593,168.39436,1028.43286
194,1.608,210.03783,6.74011,1059.63452,282.92395,-190.1353,972.87366,306.04913,169.34618,1028.09668
195,1.617,209.18561,6.52961,1059.578,283.20593,-190.39613,972.82904,306.04388,169.44719,1027.97864
196,1.625,209.06847,6.75188,1059.26648,283.20593,-190.39613,972.82904,305.84689,170.20451,1027.90613
197,1.633,209.88625,6.79269,1058.86328,283.20593,-190.39613,972.82904,306.0365,170.21114,1027.84082
198,1.642,209.06847,6.75188,1059.26648,284.55798,-189.98245,973.17566,306.12311,171.04533,1027.92053
199,1.65,210.00793,6.98994,1059.18298,284.27115,-190.01422,973.17883,306.25052,171.41441,1027.66772
200,1.658,210.61108,6.72221,1058.86938,284.27115,-190.01422,973.17883,306.19119,171.52602,1027.59595
201,1.667,210.61108,6.72221,1058.86938,285.35233,-189.7865,973.2561,306.62109,172.13423,1027.44128
202,1.675,209.78696,6.49213,1059.15686,285.35233,-189.7865,973.2561,307.35324,172.69846,1026.51917
203,1.683,210.04668,6.57548,1058.82654,285.35233,-189.7865,973.2561,307.961,173.3526,1026.37866
204,1.692,210.04668,6.57548,1058.82654,285.50076,-189.64272,973.3808,308.99463,173.09103,1025.78662
205,1.7,210.04668,6.57548,1058.82654,285.50076,-189.64272,973.3808,310.04462,173.3008,1025.35461
206,1.708,210.61108,6.72221,1058.86938,285.51599,-189.68315,973.6275,309.68073,173.51038,1024.57092
207,1.717,210.61108,6.72221,1058.86938,285.5285,-189.36945,973.40076,308.85892,173.75874,1023.85754
208,1.725,210.61108,6.72221,1058.86938,285.92194,-189.82362,973.68707,308.51871,174.47815,1023.97913
209,1.733,210.80495,6.83183,1058.74146,285.90237,-189.91556,973.94867,308.78897,175.20673,1023.73218
210,1.742,210.77319,6.68992,1059.12781,285.90237,-189.91556,973.94867,308.54102,175.74199,1023.6474
211,1.75,210.80495,6.83183,1058.74146,286.13422,-189.81422,974.02142,309.41299,175.65285,1022.77039
212,1.758,210.99065,6.85738,1058.98743,286.15381,-189.72227,973.75977,309.07346,176.56204,1022.45544
213,1.767,210.99065,6.85738,1058.98743,286.82809,-189.79292,974.22131,308.87988,177.21895,1022.50165
214,1.775,210.99065,6.85738,1058.98743,286.42734,-189.47282,973.91913,309.27136,177.21431,1022.17688
215,1.783,210.99065,6.85738,1058.98743,286.79843,-189.06618,973.87811,309.47665,177.23413,1022.09558
216,1.792,210.99065,6.85738,1058.98743,287.22943,-189.15424,974.34625,309.47665,177.23413,1022.09558
217,1.8,210.99065,6.85738,1058.98743,286.81403,-188.92805,974.01343,309.63895,177.28041,1021.99445
218,1.808,210.9623,6.90223,1059.60681,286.53192,-188.6678,974.0578,309.8623,177.63376,1021.89081
219,1.817,211.36736,7.31484,1059.84253,286.95422,-189.08495,974.41669,309.93872,178.16095,1021.57867
220,1.825,210.9623,6.90223,1059.60681,286.59482,-188.13937,974.39441,310.23367,178.44356,1021.41449
221,1.833,211.87227,8.47799,1059.63818,286.59482,-188.13937,974.39441,310.23367,178.44356,1021.41449
222,1.842,211.87227,8.47799,1059.63818,286.59482,-188.13937,974.39441,309.76791,178.65305,1021.26001
223,1.85,211.92664,8.40192,1059.0813,286.59482,-188.13937,974.39441,310.65274,179.41606,1021.16882
224,1.858,212.62642,7.36156,1060.10522,286.59482,-188.13937,974.39441,310.63181,179.73424,1020.54559
225,1.867,212.05048,7.85922,1059.73071,286.59482,-188.13937,974.39441,310.63181,179.73424,1020.54559
226,1.875,212.00467,8.10965,1059.87854,286.59482,-188.13937,974.39441,311.31079,180.32368,1020.15057
227,1.883,212.14314,10.16171,1059.75,286.76566,-187.80046,974.12183,311.3652,180.53502,1019.86066
228,1.892,212.14314,10.16171,1059.75,287.0217,-187.15312,974.00391,311.3652,180.53502,1019.86066
229,1.9,211.7437,11.68928,1059.77734,286.74045,-187.07368,974.08411,310.5961,180.31422,1019.44031
230,1.908,211.2486,10.91502,1059.7854,287.0217,-187.15312,974.00391,310.63885,180.27144,1018.91327
231,1.917,211.87227,8.47799,1059.63818,287.0217,-187.15312,974.00391,310.75742,181.13426,1018.59601
232,1.925,211.53804,8.16028,1059.42834,287.0217,-187.15312,974.00391,311.00107,181.69591,1018.82404
233,1.933,211.98549,9.12186,1059.43311,286.74045,-187.07368,974.08411,311.12015,181.5567,1018.21503
234,1.942,212.31984,9.43968,1059.64294,286.74045,-187.07368,974.08411,311.19501,181.52963,1018.14612
235,1.95,212.31984,9.43968,1059.64294,286.74045,-187.07368,974.08411,311.19501,181.52963,1018.14612
236,1.958,212.31984,9.43968,1059.64294,286.74045,-187.07368,974.08411,311.19501,181.52963,1018.14612
237,1.967,212.31984,9.43968,1059.64294,286.41119,-186.68011,974.13373,311.19501,181.52963,1018.14612
238,1.975,212.31984,9.43968,1059.64294,286.56262,-186.72783,973.66864,311.19501,181.52963,1018.14612
239,1.983,212.28044,10.33657,1059.65002,286.71631,-187.0701,974.11371,310.86905,182.56374,1017.81213
240,1.992,212.11211,10.4807,1059.51917,286.96191,-186.92007,973.31769,309.66272,183.07964,1017.80359
241,2,211.49844,9.0572,1059.43555,287.10043,-187.20703,973.72687,309.66272,183.07964,1017.80359
242,2.008,211.77762,10.16268,1059.3092,285.93127,-185.81255,973.37042,309.07465,183.67482,1017.87811
243,2.017,212.11211,10.4807,1059.51917,285.88745,-185.71777,973.43921,309.07465,183.67482,1017.87811
244,2.025,212.11211,10.4807,1059.51917,285.57214,-185.67816,973.72839,308.57434,183.83922,1017.32269
245,2.033,211.77762,10.16268,1059.3092,285.57214,-185.67816,973.72839,308.6835,183.80608,1017.72278
246,2.042,211.21265,10.01547,1059.2666,285.57214,-185.67816,973.72839,308.57434,183.83922,1017.32269
247,2.05,211.77762,10.16268,1059.3092,286.14966,-186.34607,973.61688,308.57434,183.83922,1017.32269
248,2.058,211.30872,9.61783,1059.44666,285.90097,-186.07219,973.67853,308.57434,183.83922,1017.32269
249,2.067,210.76526,9.05436,1059.26184,286.23026,-186.46581,973.62891,308.57434,183.83922,1017.32269
250,2.075,211.75645,10.57921,1059.45142,286.23026,-186.46581,973.62891,307.52472,184.12869,1017.33087
251,2.083,210.40945,9.15284,1059.19397,286.23026,-186.46581,973.62891,307.30328,184.12494,1017.48511
252,2.092,210.04088,9.12485,1059.25562,286.27267,-186.39317,973.72467,307.52472,184.12869,1017.33087
253,2.1,210.58063,8.67337,1059.17163,286.60193,-186.78671,973.67505,307.52472,184.12869,1017.33087
254,2.108,210.01591,8.52638,1059.12878,286.55045,-186.57361,973.73157,307.52472,184.12869,1017.33087
255,2.117,209.25203,8.18906,1058.50745,286.60193,-186.78671,973.67505,307.52472,184.12869,1017.33087
256,2.125,209.25203,8.18906,1058.50745,286.22974,-186.22707,973.7746,307.19373,184.60674,1017.54382
