Frame#,Time,R.Biceps.Lateral.x,R.Biceps.Lateral.y,R.Biceps.Lateral.z,R.Elbow.x,R.Elbow.y,R.Elbow.z,R.Elbow.Medial.x,R.Elbow.Medial.y,R.Elbow.Medial.z
65,0.533,303.05234,-277.38226,812.64978,343.82608,-318.14966,701.94061,284.60019,-263.83301,648.24249
66,0.542,302.78598,-278.1835,812.58807,344.12952,-318.15036,701.85748,284.60019,-263.83301,648.24249
67,0.55,302.97086,-278.00992,812.72076,344.12952,-318.15036,701.85748,284.60019,-263.83301,648.24249
68,0.558,302.97086,-278.00992,812.72076,344.12952,-318.15036,701.85748,284.85562,-263.92993,648.41913
69,0.567,303.3606,-278.25922,812.83075,344.26602,-317.91736,702.02753,284.85562,-263.92993,648.41913
70,0.575,303.3606,-278.25922,812.83075,344.26602,-317.91736,702.02753,284.85562,-263.92993,648.41913
71,0.583,303.55133,-278.31491,812.59674,344.12952,-318.15036,701.85748,284.85562,-263.92993,648.41913
72,0.592,303.55133,-278.31491,812.59674,344.19205,-318.24451,701.60455,284.15097,-265.19885,648.55005
73,0.6,303.55133,-278.31491,812.59674,344.19205,-318.24451,701.60455,284.15097,-265.19885,648.55005
74,0.608,303.55133,-278.31491,812.59674,344.19205,-318.24451,701.60455,284.15097,-265.19885,648.55005
75,0.617,303.55133,-278.31491,812.59674,344.19205,-318.24451,701.60455,284.68719,-264.35504,648.19037
76,0.625,303.36639,-278.48843,812.46399,344.31506,-318.02985,701.72559,284.85562,-263.92993,648.41913
77,0.633,303.55133,-278.31491,812.59674,344.58911,-318.48608,701.73108,284.64667,-264.08597,648.11658
78,0.642,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.22318,-264.41403,647.7113
79,0.65,303.36639,-278.48843,812.46399,344.70877,-318.26688,701.46625,283.94223,-265.3548,648.24756
80,0.658,303.36639,-278.48843,812.46399,344.70877,-318.26688,701.46625,283.94223,-265.3548,648.24756
81,0.667,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,283.94223,-265.3548,648.24756
82,0.675,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.22318,-264.41403,647.7113
83,0.683,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.22318,-264.41403,647.7113
84,0.692,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.22318,-264.41403,647.7113
85,0.7,303.36639,-278.48843,812.46399,344.70877,-318.26688,701.46625,284.43185,-264.25812,648.01379
86,0.708,303.36639,-278.48843,812.46399,344.70877,-318.26688,701.46625,284.68719,-264.35504,648.19037
87,0.717,303.36639,-278.48843,812.46399,344.70877,-318.26688,701.46625,283.94223,-265.3548,648.24756
88,0.725,303.36639,-278.48843,812.46399,344.70877,-318.26688,701.46625,284.15097,-265.19885,648.55005
89,0.733,303.36639,-278.48843,812.46399,344.70877,-318.26688,701.46625,284.68719,-264.35504,648.19037
90,0.742,303.5817,-278.29208,812.57849,344.70877,-318.26688,701.46625,284.68719,-264.35504,648.19037
91,0.75,303.5817,-278.29208,812.57849,344.31168,-318.02527,701.33966,284.68719,-264.35504,648.19037
92,0.758,303.5817,-278.29208,812.57849,344.70877,-318.26688,701.46625,284.68719,-264.35504,648.19037
93,0.767,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.68719,-264.35504,648.19037
94,0.775,303.5817,-278.29208,812.57849,344.70877,-318.26688,701.46625,284.68719,-264.35504,648.19037
95,0.783,303.5817,-278.29208,812.57849,344.31168,-318.02527,701.33966,284.15097,-265.19885,648.55005
96,0.792,303.5817,-278.29208,812.57849,344.31168,-318.02527,701.33966,284.22318,-264.41403,647.7113
97,0.8,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.22318,-264.41403,647.7113
98,0.808,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.79865,-263.83954,647.42554
99,0.817,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.79865,-263.83954,647.42554
100,0.825,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.43185,-264.25812,648.01379
101,0.833,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.43185,-264.25812,648.01379
102,0.842,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.43185,-264.25812,648.01379
103,0.85,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.43185,-264.25812,648.01379
104,0.858,303.55133,-278.31491,812.59674,344.31168,-318.02527,701.33966,284.60019,-263.83301,648.24249
105,0.867,303.36639,-278.48843,812.46399,344.31168,-318.02527,701.33966,284.60019,-263.83301,648.24249
106,0.875,303.55133,-278.31491,812.59674,344.31168,-318.02527,701.33966,284.60019,-263.83301,648.24249
107,0.883,303.3606,-278.25922,812.83075,344.31168,-318.02527,701.33966,284.85562,-263.92993,648.41913
108,0.892,303.57587,-278.06284,812.94519,344.31168,-318.02527,701.33966,284.85562,-263.92993,648.41913
109,0.9,303.57587,-278.06284,812.94519,344.31506,-318.02985,701.72559,284.85562,-263.92993,648.41913
110,0.908,303.91306,-278.26987,813.00195,344.26602,-317.91736,702.02753,284.85562,-263.92993,648.41913
111,0.917,303.71106,-278.23837,813.36731,344.12952,-318.15036,701.85748,284.85562,-263.92993,648.41913
112,0.925,303.71106,-278.23837,813.36731,345.02808,-318.18124,702.05542,284.55441,-264.35068,648.73511
113,0.933,304.10007,-278.08249,813.4549,344.80713,-317.80127,702.01758,284.55441,-264.35068,648.73511
114,0.942,303.71106,-278.23837,813.36731,345.0625,-317.39856,702.57214,284.85562,-263.92993,648.41913
115,0.95,303.71106,-278.23837,813.36731,345.34189,-317.21436,702.6394,284.85562,-263.92993,648.41913
116,0.958,303.58987,-278.0386,813.56787,345.42471,-317.23093,702.5849,284.85562,-263.92993,648.41913
117,0.967,304.05792,-277.3252,813.27985,345.23773,-317.12579,702.49237,284.85562,-263.92993,648.41913
118,0.975,303.93674,-277.12534,813.48047,345.42471,-317.23093,702.5849,285.64929,-263.52652,648.52997
119,0.983,303.93674,-277.12534,813.48047,345.42471,-317.23093,702.5849,285.40079,-263.99103,649.07452
120,0.992,303.67139,-277.41098,813.49707,345.22067,-317.15414,702.64215,285.40079,-263.99103,649.07452
121,1,303.67139,-277.41098,813.49707,345.47504,-316.97525,702.9809,285.40079,-263.99103,649.07452
122,1.008,303.67139,-277.41098,813.49707,345.47504,-316.97525,702.9809,285.87027,-263.14511,648.9873
123,1.017,303.7345,-277.09424,813.84589,345.15692,-316.78867,703.37506,285.87027,-263.14511,648.9873
124,1.025,303.88058,-277.24637,814.1369,345.30878,-316.87662,703.13702,285.87027,-263.14511,648.9873
125,1.033,304.07172,-277.30142,813.90271,345.30878,-316.87662,703.13702,285.89825,-263.69073,649.65784
126,1.042,304.37164,-277.09912,814.20197,345.47504,-316.97525,702.9809,285.89825,-263.69073,649.65784
127,1.05,304.37164,-277.09912,814.20197,345.15692,-316.78867,703.37506,285.79694,-264.11789,649.15656
128,1.058,304.37164,-277.09912,814.20197,345.30878,-316.87662,703.13702,285.79694,-264.11789,649.15656
129,1.067,304.73294,-277.32117,814.26282,345.30878,-316.87662,703.13702,285.89825,-263.69073,649.65784
130,1.075,304.73294,-277.32117,814.26282,345.5585,-316.8302,703.13104,286.0802,-263.25833,649.40161
131,1.083,304.73294,-277.32117,814.26282,345.23004,-316.61325,703.56354,286.0802,-263.25833,649.40161
132,1.092,304.73294,-277.32117,814.26282,345.23004,-316.61325,703.56354,286.0802,-263.25833,649.40161
133,1.1,304.73294,-277.32117,814.26282,345.23004,-316.61325,703.56354,285.71216,-263.67697,649.98999
134,1.108,304.89841,-277.21417,814.50836,345.23004,-316.61325,703.56354,285.61069,-264.10422,649.48871
135,1.117,305.2045,-277.24054,814.44061,345.23004,-316.61325,703.56354,285.71216,-263.67697,649.98999
136,1.125,304.89841,-277.21417,814.50836,345.23004,-316.61325,703.56354,285.71216,-263.67697,649.98999
137,1.133,304.89841,-277.21417,814.50836,345.23004,-316.61325,703.56354,285.71216,-263.67697,649.98999
138,1.142,304.89841,-277.21417,814.50836,345.23004,-316.61325,703.56354,286.25116,-262.98184,649.54315
139,1.15,304.89841,-277.21417,814.50836,345.23004,-316.61325,703.56354,286.25116,-262.98184,649.54315
140,1.158,304.89841,-277.21417,814.50836,345.53479,-316.78143,703.70062,286.25116,-262.98184,649.54315
141,1.167,304.89841,-277.21417,814.50836,345.54846,-316.80838,703.92529,285.88306,-263.40051,650.13153
142,1.175,304.53711,-276.99213,814.44757,345.53479,-316.78143,703.70062,285.88306,-263.40051,650.13153
143,1.183,304.53711,-276.99213,814.44757,345.23004,-316.61325,703.56354,285.33508,-263.26474,650.33899
144,1.192,304.53711,-276.99213,814.44757,344.97421,-316.56378,703.68384,285.36786,-262.73169,649.62372
145,1.2,304.53711,-276.99213,814.44757,345.23004,-316.61325,703.56354,285.36786,-262.73169,649.62372
146,1.208,304.53711,-276.99213,814.44757,344.97421,-316.56378,703.68384,285.36786,-262.73169,649.62372
147,1.217,304.53711,-276.99213,814.44757,344.97421,-316.56378,703.68384,285.36786,-262.73169,649.62372
148,1.225,304.04608,-277.1394,814.38251,345.22504,-316.61295,703.42517,285.36786,-262.73169,649.62372
149,1.233,304.04608,-277.1394,814.38251,345.22504,-316.61295,703.42517,285.36786,-262.73169,649.62372
150,1.242,304.04608,-277.1394,814.38251,345.40292,-316.63501,703.33478,285.36786,-262.73169,649.62372
151,1.25,304.04608,-277.1394,814.38251,344.93396,-316.72656,703.50214,285.36786,-262.73169,649.62372
152,1.258,304.04608,-277.1394,814.38251,344.52896,-316.78778,703.52844,285.19705,-263.00818,649.48224
153,1.267,304.04608,-277.1394,814.38251,344.52896,-316.78778,703.52844,285.19949,-263.15692,649.39496
154,1.275,304.04608,-277.1394,814.38251,344.52469,-316.64743,703.69464,285.19949,-263.15692,649.39496
155,1.283,303.69449,-277.50342,814.35321,345.16177,-316.77835,703.29694,285.36786,-262.73169,649.62372
156,1.292,304.04608,-277.1394,814.38251,344.93396,-316.72656,703.50214,285.36786,-262.73169,649.62372
157,1.3,304.04608,-277.1394,814.38251,345.29364,-316.9248,703.66272,285.19705,-263.00818,649.48224
158,1.308,304.04608,-277.1394,814.38251,345.29364,-316.9248,703.66272,285.19705,-263.00818,649.48224
159,1.317,303.69449,-277.50342,814.35321,345.44473,-316.96283,703.56818,284.72787,-263.854,649.56927
160,1.325,303.69449,-277.50342,814.35321,345.29364,-316.9248,703.66272,284.72787,-263.854,649.56927
161,1.333,303.61304,-278.13098,814.42389,345.15692,-316.78867,703.37506,285.06274,-263.96848,649.69629
162,1.342,303.61304,-278.13098,814.42389,345.15692,-316.78867,703.37506,285.06274,-263.96848,649.69629
163,1.35,303.61304,-278.13098,814.42389,344.68909,-316.84976,703.41669,285.36371,-263.54785,649.38043
164,1.358,303.53378,-278.15952,814.22412,344.66895,-316.93118,703.32593,285.53201,-263.12265,649.60925
165,1.367,303.53378,-278.15952,814.22412,344.8208,-317.01917,703.08783,286.0802,-263.25833,649.40161
166,1.375,303.89499,-278.38147,814.28497,345.35782,-317.4335,703.02722,285.61069,-264.10422,649.48871
167,1.383,304.01611,-278.58124,814.08441,344.66449,-317.88123,702.55829,284.41327,-265.35583,649.19238
168,1.392,303.89499,-278.38147,814.28497,344.28244,-318.19193,702.52234,285.20679,-264.95251,649.30353
169,1.4,303.89499,-278.38147,814.28497,344.91376,-317.94751,702.45105,284.81693,-264.5076,649.37762
170,1.408,303.89499,-278.38147,814.28497,345.41006,-317.78256,702.79333,284.81693,-264.5076,649.37762
171,1.417,304.01611,-278.58124,814.08441,345.80734,-317.34991,703.01648,285.28619,-263.6618,649.29065
172,1.425,304.1799,-278.51773,814.16656,345.09433,-317.64932,702.64716,284.9183,-264.08035,649.87891
173,1.433,304.1799,-278.51773,814.16656,345.0148,-318.20346,702.13354,284.81693,-264.5076,649.37762
174,1.442,304.30103,-278.71741,813.966,345.4505,-318.13611,702.16437,284.41327,-265.35583,649.19238
175,1.45,304.52972,-278.80807,813.79053,345.7601,-318.28864,702.39709,284.41327,-265.35583,649.19238
176,1.458,304.91876,-278.65213,813.87811,345.9223,-318.02313,702.67493,284.41327,-265.35583,649.19238
177,1.467,304.89969,-278.46127,814.05615,345.9223,-318.02313,702.67493,285.79694,-264.11789,649.15656
178,1.475,305.17844,-278.64749,813.84546,345.9223,-318.02313,702.67493,285.00308,-264.5213,649.04553
179,1.483,304.91876,-278.65213,813.87811,345.9223,-318.02313,702.67493,285.79694,-264.11789,649.15656
180,1.492,305.17844,-278.64749,813.84546,346.14883,-317.80646,702.90759,285.79694,-264.11789,649.15656
181,1.5,305.17844,-278.64749,813.84546,345.80499,-318.86688,702.35175,285.79694,-264.11789,649.15656
182,1.508,305.17844,-278.64749,813.84546,345.7601,-318.28864,702.39709,285.39304,-264.96622,648.97144
183,1.517,305.17844,-278.64749,813.84546,345.80499,-318.86688,702.35175,285.39304,-264.96622,648.97144
184,1.525,305.17844,-278.64749,813.84546,345.5997,-318.99365,702.28259,285.79694,-264.11789,649.15656
185,1.533,305.20248,-278.59576,813.56415,345.62595,-318.98642,702.57037,285.79694,-264.11789,649.15656
186,1.542,305.20248,-278.59576,813.56415,345.5997,-318.99365,702.28259,285.79694,-264.11789,649.15656
187,1.55,305.45306,-278.64447,813.48395,345.58334,-318.91473,701.88159,285.79694,-264.11789,649.15656
188,1.558,305.45306,-278.64447,813.48395,345.47223,-318.84036,701.68243,285.79694,-264.11789,649.15656
189,1.567,305.47702,-278.59293,813.20264,345.58334,-318.91473,701.88159,285.79694,-264.11789,649.15656
190,1.575,305.22641,-278.54428,813.2829,345.47223,-318.84036,701.68243,286.09827,-263.69714,648.84052
191,1.583,305.47702,-278.59293,813.20264,345.43253,-318.96396,701.57153,286.09827,-263.69714,648.84052
192,1.592,305.47702,-278.59293,813.20264,345.58334,-318.91473,701.88159,286.09827,-263.69714,648.84052
193,1.6,305.47702,-278.59293,813.20264,345.58334,-318.91473,701.88159,285.79694,-264.11789,649.15656
194,1.608,305.47702,-278.59293,813.20264,345.38544,-318.77548,701.48596,285.79694,-264.11789,649.15656
195,1.617,305.47702,-278.59293,813.20264,345.5976,-318.65561,701.60461,285.79694,-264.11789,649.15656
196,1.625,305.47702,-278.59293,813.20264,345.63815,-318.67056,701.58215,286.09827,-263.69714,648.84052
197,1.633,305.74237,-278.30746,813.18604,345.63815,-318.67056,701.58215,286.09827,-263.69714,648.84052
198,1.642,305.74237,-278.30746,813.18604,345.95575,-318.34991,701.90906,286.09827,-263.69714,648.84052
199,1.65,305.74237,-278.30746,813.18604,345.84625,-318.54926,701.70313,286.09827,-263.69714,648.84052
200,1.658,305.71841,-278.35901,813.46735,345.84625,-318.54926,701.70313,286.34531,-264.26956,649.07501
201,1.667,305.71841,-278.35901,813.46735,345.8974,-318.66422,702.24176,286.34531,-264.26956,649.07501
202,1.675,305.71841,-278.35901,813.46735,346.12372,-318.53162,702.51093,286.34531,-264.26956,649.07501
203,1.683,305.71841,-278.35901,813.46735,346.47192,-318.52802,702.47571,286.64679,-263.84879,648.75891
204,1.692,305.88382,-278.25223,813.71277,346.60501,-318.33344,702.90753,286.64679,-263.84879,648.75891
205,1.7,305.85974,-278.30392,813.99414,345.99219,-318.54373,702.61877,286.81516,-263.42358,648.98773
206,1.708,305.96674,-278.06995,813.86816,346.56528,-318.32272,702.93628,286.64679,-263.84879,648.75891
207,1.717,305.94266,-278.12161,814.14948,346.4277,-318.53424,702.60773,286.34531,-264.26956,649.07501
208,1.725,305.94266,-278.12161,814.14948,346.4277,-318.53424,702.60773,285.94122,-265.11789,648.88989
209,1.733,305.94266,-278.12161,814.14948,346.17331,-318.57159,702.63989,285.94122,-265.11789,648.88989
210,1.742,305.94266,-278.12161,814.14948,346.4277,-318.53424,702.60773,286.64679,-263.84879,648.75891
211,1.75,305.94266,-278.12161,814.14948,346.56528,-318.32272,702.93628,286.81516,-263.42358,648.98773
212,1.758,305.94266,-278.12161,814.14948,346.56528,-318.32272,702.93628,286.66901,-263.42529,649.3479
213,1.767,305.94266,-278.12161,814.14948,346.71884,-318.14285,703.28149,286.50055,-263.85049,649.11902
214,1.775,305.94266,-278.12161,814.14948,346.57587,-318.61667,702.77423,286.19925,-264.27121,649.435
215,1.783,305.94266,-278.12161,814.14948,346.78226,-318.31583,702.91846,286.19925,-264.27121,649.435
216,1.792,305.94266,-278.12161,814.14948,346.78226,-318.31583,702.91846,286.19925,-264.27121,649.435
217,1.8,305.94266,-278.12161,814.14948,346.71884,-318.14285,703.28149,286.19925,-264.27121,649.435
218,1.808,306.51578,-277.34686,814.14386,346.71884,-318.14285,703.28149,286.71146,-263.78561,650.2417
219,1.817,306.51578,-277.34686,814.14386,346.9704,-318.01663,703.29944,286.66901,-263.42529,649.3479
220,1.825,306.66821,-277.44107,814.09955,347.07184,-318.10971,703.54645,286.56543,-263.78732,650.60175
221,1.833,306.19443,-277.59872,814.02924,346.94965,-318.25204,703.46277,286.32571,-263.56921,650.43793
222,1.842,306.66821,-277.44107,814.09955,346.80737,-318.23428,703.53497,286.63452,-263.93826,650.242
223,1.85,306.51578,-277.34686,814.14386,346.50748,-318.10938,703.69623,286.15469,-263.8457,650.29639
224,1.858,306.51578,-277.34686,814.14386,346.50748,-318.10938,703.69623,286.04343,-263.63535,650.61774
225,1.867,306.02451,-277.49384,814.07874,346.44864,-318.21167,703.32391,285.63287,-263.69366,650.31238
226,1.875,306.02451,-277.49384,814.07874,346.44864,-318.21167,703.32391,285.8038,-263.41721,650.45398
227,1.883,306.02451,-277.49384,814.07874,346.30243,-317.62665,703.25275,285.8038,-263.41721,650.45398
228,1.892,305.71832,-277.46747,814.14648,346.16574,-317.51675,703.04858,285.8038,-263.41721,650.45398
229,1.9,305.71832,-277.46747,814.14648,346.16574,-317.51675,703.04858,285.8038,-263.41721,650.45398
230,1.908,305.71832,-277.46747,814.14648,346.16574,-317.51675,703.04858,285.88306,-263.40051,650.13153
231,1.917,305.71832,-277.46747,814.14648,346.16574,-317.51675,703.04858,285.71216,-263.67697,649.98999
232,1.925,306.02451,-277.49384,814.07874,346.16574,-317.51675,703.04858,285.71216,-263.67697,649.98999
233,1.933,305.71832,-277.46747,814.14648,346.16574,-317.51675,703.04858,285.88306,-263.40051,650.13153
234,1.942,305.71832,-277.46747,814.14648,346.16574,-317.51675,703.04858,285.88306,-263.40051,650.13153
235,1.95,306.02451,-277.49384,814.07874,346.16574,-317.51675,703.04858,285.88306,-263.40051,650.13153
236,1.958,306.19443,-277.59872,814.02924,346.06384,-317.43668,703.16266,285.88306,-263.40051,650.13153
237,1.967,305.71832,-277.46747,814.14648,345.64108,-317.25134,703.17261,285.88306,-263.40051,650.13153
238,1.975,305.71832,-277.46747,814.14648,345.80734,-317.34991,703.01648,285.88306,-263.40051,650.13153
239,1.983,305.71832,-277.46747,814.14648,345.64108,-317.25134,703.17261,285.88306,-263.40051,650.13153
240,1.992,305.71832,-277.46747,814.14648,345.15692,-316.78867,703.37506,285.88306,-263.40051,650.13153
241,2,305.71832,-277.46747,814.14648,345.30878,-316.87662,703.13702,285.88306,-263.40051,650.13153
242,2.008,305.71832,-277.46747,814.14648,345.30878,-316.87662,703.13702,285.33508,-263.26474,650.33899
243,2.017,305.71832,-277.46747,814.14648,345.30878,-316.87662,703.13702,285.33508,-263.26474,650.33899
244,2.025,305.71832,-277.46747,814.14648,345.15692,-316.78867,703.37506,285.70291,-262.84616,649.75079
245,2.033,305.71832,-277.46747,814.14648,345.15692,-316.78867,703.37506,286.23813,-262.00244,649.39148
246,2.042,305.71832,-277.46747,814.14648,345.15692,-316.78867,703.37506,285.88306,-263.40051,650.13153
247,2.05,305.71832,-277.46747,814.14648,345.15692,-316.78867,703.37506,285.88306,-263.40051,650.13153
248,2.058,305.71832,-277.46747,814.14648,345.15692,-316.78867,703.37506,285.88306,-263.40051,650.13153
249,2.067,305.71832,-277.46747,814.14648,345.15692,-316.78867,703.37506,285.88306,-263.40051,650.13153
250,2.075,305.71832,-277.46747,814.14648,345.3819,-316.7012,703.3255,285.88306,-263.40051,650.13153
251,2.083,305.71832,-277.46747,814.14648,345.23004,-316.61325,703.56354,286.25116,-262.98184,649.54315
252,2.092,305.71832,-277.46747,814.14648,345.15692,-316.78867,703.37506,286.25116,-262.98184,649.54315
253,2.1,305.71832,-277.46747,814.14648,346.00815,-317.22006,703.74078,286.17166,-262.99866,649.86572
254,2.108,306.05008,-277.34451,814.2121,346.06171,-317.17773,703.46558,285.8038,-263.41721,650.45398
255,2.117,306.05008,-277.34451,814.2121,345.83389,-316.92169,703.73071,285.8038,-263.41721,650.45398
