Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
91,0.75,249.92696,-261.73218,283.0405,168.06241,-224.06174,78.36446,249.41339,-155.67223,99.76842
92,0.758,249.92696,-261.73218,283.0405,168.3591,-224.24768,78.50884,249.51073,-155.93344,99.77029
93,0.767,249.92696,-261.73218,283.0405,168.46388,-224.26878,78.59808,249.51073,-155.93344,99.77029
94,0.775,249.92696,-261.73218,283.0405,168.21774,-224.17279,78.42827,249.41339,-155.67223,99.76842
95,0.783,249.83508,-261.67322,282.99619,168.20456,-224.13858,78.44406,249.41339,-155.67223,99.76842
96,0.792,249.92696,-261.73218,283.0405,168.14868,-224.07112,78.4446,249.41339,-155.67223,99.76842
97,0.8,249.7926,-261.80338,283.25577,168.06241,-224.06174,78.36446,249.41339,-155.67223,99.76842
98,0.808,249.92696,-261.73218,283.0405,167.9137,-223.82352,78.17963,249.41339,-155.67223,99.76842
99,0.817,249.70074,-261.74442,283.21146,168.06241,-224.06174,78.36446,249.41339,-155.67223,99.76842
100,0.825,249.83508,-261.67322,282.99619,168.06241,-224.06174,78.36446,249.41339,-155.67223,99.76842
101,0.833,249.7926,-261.80338,283.25577,168.06241,-224.06174,78.36446,249.51073,-155.93344,99.77029
102,0.842,249.92696,-261.73218,283.0405,168.06241,-224.06174,78.36446,249.41339,-155.67223,99.76842
103,0.85,249.92696,-261.73218,283.0405,168.06241,-224.06174,78.36446,249.51073,-155.93344,99.77029
104,0.858,249.83508,-261.67322,282.99619,168.06187,-224.10416,78.16382,249.41339,-155.67223,99.76842
105,0.867,249.70074,-261.74442,283.21146,167.77629,-224.34772,78.42841,249.51073,-155.93344,99.77029
106,0.875,249.70074,-261.74442,283.21146,168.06241,-224.06174,78.36446,249.35219,-155.92641,99.8853
107,0.883,249.7926,-261.80338,283.25577,167.9137,-223.82352,78.17963,249.2079,-155.62808,99.79496
108,0.892,249.7926,-261.80338,283.25577,168.06241,-224.06174,78.36446,248.88583,-155.81396,100.08475
109,0.9,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,248.97195,-156.03903,99.7936
110,0.908,249.62257,-262.26553,283.33926,167.9761,-224.32481,78.69579,249.11067,-155.85631,100.03407
111,0.917,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,249.11067,-155.85631,100.03407
112,0.925,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,249.20799,-156.11754,100.03594
113,0.933,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,248.98314,-156.0752,100.08663
114,0.942,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,248.98314,-156.0752,100.08663
115,0.95,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,249.07356,-155.91362,100.08738
116,0.958,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,249.07356,-155.91362,100.08738
117,0.967,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.11067,-155.85631,100.03407
118,0.975,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,248.88583,-155.81396,100.08475
119,0.983,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
120,0.992,249.74532,-262.08328,283.3407,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
121,1,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
122,1.008,249.7926,-261.80338,283.25577,168.06241,-224.06174,78.36446,249.07356,-155.91362,100.08738
123,1.017,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.07356,-155.91362,100.08738
124,1.025,249.7926,-261.80338,283.25577,167.82736,-224.08656,78.51095,249.07356,-155.91362,100.08738
125,1.033,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
126,1.042,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,248.97624,-155.65239,100.08549
127,1.05,249.7926,-261.80338,283.25577,168.06241,-224.06174,78.36446,249.29839,-155.95598,100.03669
128,1.058,249.7926,-261.80338,283.25577,168.06241,-224.06174,78.36446,249.07356,-155.91362,100.08738
129,1.067,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.20107,-155.69475,100.03481
130,1.075,249.7926,-261.80338,283.25577,168.11824,-224.40166,78.7754,248.97624,-155.65239,100.08549
131,1.083,249.7926,-261.80338,283.25577,168.20456,-224.13858,78.44406,249.20107,-155.69475,100.03481
132,1.092,249.7926,-261.80338,283.25577,168.20456,-224.13858,78.44406,249.20107,-155.69475,100.03481
133,1.1,249.7926,-261.80338,283.25577,168.13141,-224.43588,78.75961,249.20107,-155.69475,100.03481
134,1.108,249.70074,-261.74442,283.21146,168.11824,-224.40166,78.7754,249.25487,-155.66518,99.88343
135,1.117,249.7926,-261.80338,283.25577,168.06187,-224.10416,78.16382,249.41339,-155.67223,99.76842
136,1.125,249.7926,-261.80338,283.25577,168.06241,-224.06174,78.36446,249.20107,-155.69475,100.03481
137,1.133,249.7926,-261.80338,283.25577,168.20456,-224.13858,78.44406,248.97624,-155.65239,100.08549
138,1.142,249.69676,-261.76804,283.3562,168.06241,-224.06174,78.36446,249.20107,-155.69475,100.03481
139,1.15,249.70074,-261.74442,283.21146,168.05583,-223.90036,78.25924,249.25487,-155.66518,99.88343
140,1.158,249.7926,-261.80338,283.25577,167.91974,-224.02731,78.08422,249.25487,-155.66518,99.88343
141,1.167,249.70074,-261.74442,283.21146,168.06241,-224.06174,78.36446,249.35219,-155.92641,99.8853
142,1.175,249.70074,-261.74442,283.21146,168.20456,-224.13858,78.44406,249.35219,-155.92641,99.8853
143,1.183,249.70074,-261.74442,283.21146,168.06241,-224.06174,78.36446,249.25487,-155.66518,99.88343
144,1.192,249.70074,-261.74442,283.21146,168.06241,-224.06174,78.36446,249.25487,-155.66518,99.88343
145,1.2,249.69676,-261.76804,283.3562,167.9137,-223.82352,78.17963,249.25487,-155.66518,99.88343
146,1.208,249.39929,-261.84409,283.40024,167.91974,-224.02731,78.08422,249.25487,-155.66518,99.88343
147,1.217,249.69676,-261.76804,283.3562,167.77107,-223.78912,77.89941,249.11751,-155.78966,99.7942
148,1.225,249.24542,-261.8696,283.42172,167.91974,-224.02731,78.08422,249.51073,-155.93344,99.77029
149,1.233,249.24542,-261.8696,283.42172,168.06241,-224.06174,78.36446,248.88066,-155.70645,99.83001
150,1.242,249.10188,-261.9476,283.40613,168.06241,-224.06174,78.36446,248.92159,-155.81488,99.88023
151,1.25,248.88077,-261.88092,283.15805,167.81731,-224.08701,77.95331,248.81035,-155.61215,99.91485
152,1.258,249.10585,-261.92398,283.26135,167.91974,-224.02731,78.08422,249.17749,-156.08315,99.76707
153,1.267,249.39937,-261.87152,283.36215,167.91974,-224.02731,78.08422,249.01894,-156.07613,99.8821
154,1.275,248.75798,-262.06317,283.15659,167.9137,-223.82352,78.17963,248.8195,-155.96071,99.94688
155,1.283,248.39471,-261.99777,282.89526,168.06241,-224.06174,78.36446,248.97195,-156.03903,99.7936
156,1.292,248.75798,-262.06317,283.15659,167.81581,-223.95874,77.8541,249.01894,-156.07613,99.8821
157,1.3,248.75798,-262.06317,283.15659,167.91974,-224.02731,78.08422,249.01894,-156.07613,99.8821
158,1.308,248.97911,-262.12982,283.40469,167.91974,-224.02731,78.08422,248.71994,-155.77371,99.91409
159,1.317,248.97911,-262.12982,283.40469,168.06241,-224.06174,78.36446,248.81728,-156.03496,99.91596
160,1.325,249.01219,-262.24338,283.05273,167.9137,-223.82352,78.17963,248.61784,-155.91956,99.98074
161,1.333,248.93182,-262.40979,283.48962,167.77629,-224.34772,78.42841,249.01894,-156.07613,99.8821
162,1.342,249.70074,-261.74442,283.21146,167.77629,-224.34772,78.42841,249.08012,-155.82191,99.76522
163,1.35,249.2494,-261.84598,283.27695,167.77629,-224.34772,78.42841,248.92159,-155.81488,99.88023
164,1.358,249.69676,-261.76804,283.3562,168.06241,-224.06174,78.36446,249.06015,-156.04678,99.91842
165,1.367,249.70074,-261.74442,283.21146,168.06241,-224.06174,78.36446,248.81728,-156.03496,99.91596
166,1.375,249.69676,-261.76804,283.3562,168.06241,-224.06174,78.36446,249.32301,-155.83377,99.76767
167,1.383,249.70074,-261.74442,283.21146,167.9761,-224.32481,78.69579,248.96283,-155.78557,99.91655
168,1.392,249.69676,-261.76804,283.3562,167.9761,-224.32481,78.69579,249.2079,-155.62808,99.79496
169,1.4,249.69676,-261.76804,283.3562,168.06241,-224.06174,78.36446,249.25487,-155.66518,99.88343
170,1.408,249.70074,-261.74442,283.21146,167.9761,-224.32481,78.69579,249.25487,-155.66518,99.88343
171,1.417,249.69676,-261.76804,283.3562,167.9761,-224.32481,78.69579,248.97624,-155.65239,100.08549
172,1.425,249.70074,-261.74442,283.21146,168.13141,-224.43588,78.75961,249.25487,-155.66518,99.88343
173,1.433,249.70074,-261.74442,283.21146,168.06241,-224.06174,78.36446,249.25487,-155.66518,99.88343
174,1.442,249.70074,-261.74442,283.21146,167.9761,-224.32481,78.69579,249.25487,-155.66518,99.88343
175,1.45,249.69676,-261.76804,283.3562,167.9761,-224.32481,78.69579,248.97624,-155.65239,100.08549
176,1.458,249.69676,-261.76804,283.3562,167.9761,-224.32481,78.69579,249.2079,-155.62808,99.79496
177,1.467,249.69676,-261.76804,283.3562,167.9761,-224.32481,78.69579,249.20107,-155.69475,100.03481
178,1.475,249.70074,-261.74442,283.21146,167.9137,-223.82352,78.17963,249.20107,-155.69475,100.03481
179,1.483,249.70074,-261.74442,283.21146,168.06241,-224.06174,78.36446,248.97624,-155.65239,100.08549
180,1.492,249.39929,-261.84409,283.40024,168.06236,-224.3342,78.77593,248.97624,-155.65239,100.08549
181,1.5,249.70074,-261.74442,283.21146,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
182,1.508,249.54291,-261.79355,283.37772,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
183,1.517,249.70074,-261.74442,283.21146,167.82736,-224.08656,78.51095,248.74028,-156.06337,100.08418
184,1.525,249.54291,-261.79355,283.37772,167.82736,-224.08656,78.51095,248.97624,-155.65239,100.08549
185,1.533,249.69676,-261.76804,283.3562,167.9761,-224.32481,78.69579,249.07356,-155.91362,100.08738
186,1.542,249.69676,-261.76804,283.3562,167.82736,-224.08656,78.51095,248.69255,-155.68359,100.15908
187,1.55,249.42017,-261.9758,283.37628,167.9761,-224.32481,78.69579,248.64294,-155.80212,100.08228
188,1.558,249.39929,-261.84409,283.40024,168.06241,-224.06174,78.36446,248.73335,-155.64055,100.08303
189,1.567,248.97911,-262.12982,283.40469,167.9761,-224.32481,78.69579,249.07356,-155.91362,100.08738
190,1.575,249.27663,-262.05377,283.36069,167.82736,-224.08656,78.51095,248.74028,-156.06337,100.08418
191,1.583,249.42017,-261.9758,283.37628,167.77629,-224.34772,78.42841,248.64294,-155.80212,100.08228
192,1.592,249.10188,-261.9476,283.40613,168.06241,-224.06174,78.36446,248.74028,-156.06337,100.08418
193,1.6,248.97911,-262.12982,283.40469,167.9137,-223.82352,78.17963,248.88583,-155.81396,100.08475
194,1.608,249.10188,-261.9476,283.40613,167.82736,-224.08656,78.51095,248.64294,-155.80212,100.08228
195,1.617,248.97911,-262.12982,283.40469,167.77629,-224.34772,78.42841,248.98314,-156.0752,100.08663
196,1.625,249.28061,-262.03015,283.21594,167.77629,-224.34772,78.42841,248.64294,-155.80212,100.08228
197,1.633,248.98309,-262.1062,283.25989,167.77107,-223.78912,77.89941,248.64294,-155.80212,100.08228
198,1.642,249.10585,-261.92398,283.26135,168.06241,-224.06174,78.36446,248.74028,-156.06337,100.08418
199,1.65,248.98309,-262.1062,283.25989,167.9761,-224.32481,78.69579,248.98314,-156.0752,100.08663
200,1.658,248.97911,-262.12982,283.40469,167.91974,-224.02731,78.08422,248.74028,-156.06337,100.08418
201,1.667,248.93182,-262.40979,283.48962,167.91974,-224.02731,78.08422,248.74028,-156.06337,100.08418
202,1.675,249.23334,-262.31006,283.30087,167.91974,-224.02731,78.08422,248.64294,-155.80212,100.08228
203,1.683,248.98309,-262.1062,283.25989,167.91974,-224.02731,78.08422,248.64294,-155.80212,100.08228
204,1.692,248.93581,-262.38617,283.34485,167.91974,-224.02731,78.08422,248.74028,-156.06337,100.08418
205,1.7,248.93581,-262.38617,283.34485,167.91974,-224.02731,78.08422,248.74028,-156.06337,100.08418
206,1.708,248.93581,-262.38617,283.34485,167.91974,-224.02731,78.08422,248.74028,-156.06337,100.08418
207,1.717,248.98309,-262.1062,283.25989,167.77107,-223.78912,77.89941,248.74028,-156.06337,100.08418
208,1.725,248.71068,-262.34311,283.24149,167.77107,-223.78912,77.89941,248.74028,-156.06337,100.08418
209,1.733,248.93581,-262.38617,283.34485,167.91974,-224.02731,78.08422,248.74028,-156.06337,100.08418
210,1.742,248.93581,-262.38617,283.34485,167.81731,-224.08701,77.95331,248.96513,-156.10571,100.03349
211,1.75,248.71465,-262.31949,283.09671,167.77107,-223.78912,77.89941,248.96513,-156.10571,100.03349
212,1.758,249.00822,-262.26697,283.19751,167.91974,-224.02731,78.08422,248.96513,-156.10571,100.03349
213,1.767,249.23334,-262.31006,283.30087,167.77629,-224.34772,78.42841,248.54086,-155.94797,100.14893
214,1.775,249.01219,-262.24338,283.05273,167.67386,-224.40741,78.2975,248.54086,-155.94797,100.14893
215,1.783,248.71465,-262.31949,283.09671,167.67369,-223.88188,77.7745,248.54086,-155.94797,100.14893
216,1.792,248.35132,-262.25415,282.83539,167.77107,-223.78912,77.89941,248.74028,-156.06337,100.08418
217,1.8,248.34737,-262.27771,282.98016,167.91974,-224.02731,78.08422,248.74028,-156.06337,100.08418
218,1.808,248.71068,-262.34311,283.24149,167.67369,-223.88188,77.7745,249.17749,-156.08315,99.76707
219,1.817,248.93581,-262.38617,283.34485,167.77107,-223.78912,77.89941,249.42035,-156.09499,99.76952
220,1.825,248.39867,-261.97421,282.75049,168.06241,-224.06174,78.36446,248.97195,-156.03903,99.7936
221,1.833,248.34737,-262.27771,282.98016,167.9137,-223.82352,78.17963,248.81728,-156.03496,99.91596
222,1.842,248.34737,-262.27771,282.98016,167.53023,-224.20226,78.11868,248.74028,-156.06337,100.08418
223,1.85,248.35132,-262.25415,282.83539,167.77629,-224.34772,78.42841,248.74028,-156.06337,100.08418
224,1.858,248.35132,-262.25415,282.83539,167.77629,-224.34772,78.42841,248.74028,-156.06337,100.08418
225,1.867,248.34737,-262.27771,282.98016,167.81628,-223.91626,78.05472,248.74028,-156.06337,100.08418
226,1.875,248.64891,-262.17795,282.79144,167.81628,-223.91626,78.05472,248.97806,-155.96773,99.83187
227,1.883,248.71465,-262.31949,283.09671,167.8011,-224.15948,78.02453,249.17749,-156.08315,99.76707
228,1.892,248.71465,-262.31949,283.09671,167.91974,-224.02731,78.08422,248.92159,-155.81488,99.88023
229,1.9,248.76195,-262.03958,283.01178,167.67369,-223.88188,77.7745,248.87462,-155.77779,99.79174
230,1.908,248.35132,-262.25415,282.83539,167.81628,-223.91626,78.05472,248.74028,-156.06337,100.08418
231,1.917,248.71465,-262.31949,283.09671,167.9761,-224.32481,78.69579,248.74028,-156.06337,100.08418
232,1.925,249.22935,-262.33368,283.44565,167.77629,-224.34772,78.42841,248.74028,-156.06337,100.08418
233,1.933,249.28061,-262.03015,283.21594,167.62761,-224.1095,78.24358,248.74028,-156.06337,100.08418
234,1.942,248.98309,-262.1062,283.25989,167.81628,-223.91626,78.05472,248.74028,-156.06337,100.08418
235,1.95,248.93581,-262.38617,283.34485,167.95995,-224.1214,78.23354,248.98314,-156.0752,100.08663
236,1.958,249.05948,-261.96347,282.96783,167.9761,-224.32481,78.69579,248.98314,-156.0752,100.08663
237,1.967,249.53073,-262.2066,283.29495,167.9761,-224.32481,78.69579,248.74028,-156.06337,100.08418
238,1.975,249.70074,-261.74442,283.21146,167.77629,-224.34772,78.42841,249.42035,-156.09499,99.76952
239,1.983,249.2332,-262.28268,283.33896,167.9761,-224.32481,78.69579,249.42035,-156.09499,99.76952
240,1.992,249.2494,-261.84598,283.27695,167.82736,-224.08656,78.51095,249.26787,-155.9216,99.76785
241,2,249.35597,-262.10043,283.34042,167.82736,-224.08656,78.51095,249.41339,-155.67223,99.76842
242,2.008,249.70074,-261.74442,283.21146,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
243,2.017,249.53073,-262.2066,283.29495,167.9761,-224.32481,78.69579,248.97624,-155.65239,100.08549
244,2.025,249.70074,-261.74442,283.21146,167.9761,-224.32481,78.69579,248.97624,-155.65239,100.08549
245,2.033,249.70074,-261.74442,283.21146,167.82736,-224.08656,78.51095,248.97624,-155.65239,100.08549
246,2.042,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
247,2.05,249.70074,-261.74442,283.21146,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
248,2.058,249.70074,-261.74442,283.21146,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
249,2.067,249.7926,-261.80338,283.25577,167.9137,-223.82352,78.17963,249.25487,-155.66518,99.88343
250,2.075,249.7926,-261.80338,283.25577,168.20456,-224.13858,78.44406,249.05324,-155.62399,99.9173
251,2.083,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.25487,-155.66518,99.88343
252,2.092,249.7926,-261.80338,283.25577,168.13141,-224.43588,78.75961,249.51073,-155.93344,99.77029
253,2.1,249.92696,-261.73218,283.0405,168.06241,-224.06174,78.36446,249.41339,-155.67223,99.76842
254,2.108,249.7926,-261.80338,283.25577,168.06236,-224.3342,78.77593,249.35219,-155.92641,99.8853
255,2.117,249.7926,-261.80338,283.25577,167.9761,-224.32481,78.69579,249.29839,-155.95598,100.03669
