Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
41,0.333,258.32007,-164.59128,309.04416,186.29608,-189.26495,79.64243,209.96387,-89.24854,92.84986
42,0.342,258.42941,-164.6864,309.3689,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
43,0.35,258.57321,-164.87767,308.94727,186.0369,-189.62126,79.50098,210.02313,-89.63515,92.90524
44,0.358,258.46985,-164.4581,309.09732,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
45,0.367,258.37177,-164.64209,309.21677,186.0369,-189.62126,79.50098,210.02313,-89.63515,92.90524
46,0.375,258.43808,-164.48094,309.24033,186.29608,-189.26495,79.64243,209.96387,-89.24854,92.84986
47,0.383,258.32007,-164.59128,309.04416,186.45624,-189.39374,79.66412,210.1281,-89.26613,92.84158
48,0.392,258.32007,-164.59128,309.04416,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
49,0.4,258.32007,-164.59128,309.04416,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
50,0.408,258.57321,-164.87767,308.94727,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
51,0.417,258.52228,-164.95023,308.83688,185.78786,-189.40759,79.8119,210.02313,-89.63515,92.90524
52,0.425,258.78101,-164.78848,309.15103,185.94797,-189.53639,79.83358,209.96387,-89.24854,92.84986
53,0.433,258.57321,-164.87767,308.94727,186.36731,-189.30885,79.99677,210.02313,-89.63515,92.90524
54,0.442,258.32007,-164.59128,309.04416,186.20717,-189.18005,79.97509,209.96387,-89.24854,92.84986
55,0.45,258.32007,-164.59128,309.04416,186.29608,-189.26495,79.64243,210.26956,-89.60606,92.75951
56,0.458,258.32007,-164.59128,309.04416,186.29608,-189.26495,79.64243,209.99699,-89.14493,92.70274
57,0.467,258.72299,-164.74452,309.00043,186.20717,-189.18005,79.97509,210.02313,-89.63515,92.90524
58,0.475,258.57321,-164.87767,308.94727,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
59,0.483,258.57321,-164.87767,308.94727,185.94797,-189.53639,79.83358,209.96387,-89.24854,92.84986
60,0.492,258.57321,-164.87767,308.94727,185.94797,-189.53639,79.83358,209.96387,-89.24854,92.84986
61,0.5,258.60864,-165.02719,308.90131,186.0369,-189.62126,79.50098,209.96387,-89.24854,92.84986
62,0.508,258.57321,-164.87767,308.94727,186.45624,-189.39374,79.66412,210.23814,-89.72763,92.92215
63,0.517,258.57321,-164.87767,308.94727,186.36731,-189.30885,79.99677,209.77441,-89.18924,92.82815
64,0.525,258.63321,-164.72343,308.99289,186.45624,-189.39374,79.66412,210.23814,-89.72763,92.92215
65,0.533,258.72299,-164.74452,309.00043,186.20717,-189.18005,79.97509,210.02313,-89.63515,92.90524
66,0.542,258.63321,-164.72343,308.99289,185.78786,-189.40759,79.8119,209.96387,-89.24854,92.84986
67,0.55,258.72299,-164.74452,309.00043,185.78786,-189.40759,79.8119,209.96387,-89.24854,92.84986
68,0.558,258.80762,-164.61909,308.91702,186.20717,-189.18005,79.97509,209.77441,-89.18924,92.82815
69,0.567,258.57321,-164.87767,308.94727,186.60269,-189.24718,79.60074,209.99699,-89.14493,92.70274
70,0.575,258.46469,-164.31155,309.00635,186.51378,-189.16228,79.93341,210.26956,-89.60606,92.75951
71,0.583,258.57321,-164.87767,308.94727,186.35362,-189.03348,79.91172,210.26956,-89.60606,92.75951
72,0.592,258.65781,-164.75226,308.86389,186.20717,-189.18005,79.97509,209.77441,-89.18924,92.82815
73,0.6,258.52228,-164.95023,308.83688,186.35362,-189.03348,79.91172,209.96387,-89.24854,92.84986
74,0.608,258.57321,-164.87767,308.94727,186.19685,-189.29144,79.8746,209.77441,-89.18924,92.82815
75,0.617,258.57321,-164.87767,308.94727,186.02325,-189.3459,79.41592,210.23814,-89.72763,92.92215
76,0.625,258.32007,-164.59128,309.04416,186.29608,-189.26495,79.64243,210.23814,-89.72763,92.92215
77,0.633,258.32007,-164.59128,309.04416,186.51378,-189.16228,79.93341,210.23814,-89.72763,92.92215
78,0.642,258.30453,-164.81342,308.88776,186.29608,-189.26495,79.64243,210.23814,-89.72763,92.92215
79,0.65,258.57321,-164.87767,308.94727,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
80,0.658,258.52228,-164.95023,308.83688,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
81,0.667,258.55771,-165.09973,308.79089,185.93433,-189.26102,79.74854,210.23814,-89.72763,92.92215
82,0.675,258.55771,-165.09973,308.79089,185.94797,-189.53639,79.83358,210.42197,-89.76733,92.90684
83,0.683,258.55771,-165.09973,308.79089,186.51378,-189.16228,79.93341,210.23814,-89.72763,92.92215
84,0.692,258.57321,-164.87767,308.94727,186.45624,-189.39374,79.66412,210.23814,-89.72763,92.92215
85,0.7,258.65048,-165.1105,308.97491,186.45624,-189.39374,79.66412,209.96387,-89.24854,92.84986
86,0.708,258.57321,-164.87767,308.94727,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
87,0.717,258.57321,-164.87767,308.94727,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
88,0.725,258.57321,-164.87767,308.94727,185.94797,-189.53639,79.83358,210.23814,-89.72763,92.92215
89,0.733,258.32007,-164.59128,309.04416,186.35362,-189.03348,79.91172,210.23814,-89.72763,92.92215
90,0.742,258.57321,-164.87767,308.94727,186.36731,-189.30885,79.99677,209.96387,-89.24854,92.84986
91,0.75,258.32007,-164.59128,309.04416,186.20717,-189.18005,79.97509,209.77441,-89.18924,92.82815
92,0.758,258.32007,-164.59128,309.04416,186.20717,-189.18005,79.97509,209.96387,-89.24854,92.84986
93,0.767,258.5173,-164.75867,309.07813,186.20717,-189.18005,79.97509,209.96387,-89.24854,92.84986
94,0.775,258.57321,-164.87767,308.94727,186.36731,-189.30885,79.99677,209.96387,-89.24854,92.84986
95,0.783,258.57321,-164.87767,308.94727,186.35362,-189.03348,79.91172,209.77441,-89.18924,92.82815
96,0.792,258.26416,-164.47223,309.17499,185.78786,-189.40759,79.8119,209.96387,-89.24854,92.84986
97,0.8,258.26416,-164.47223,309.17499,185.94797,-189.53639,79.83358,209.77441,-89.18924,92.82815
98,0.808,258.32007,-164.59128,309.04416,186.36731,-189.30885,79.99677,209.77441,-89.18924,92.82815
99,0.817,258.37805,-164.63522,309.19473,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
100,0.825,258.32007,-164.59128,309.04416,186.29608,-189.26495,79.64243,209.96387,-89.24854,92.84986
101,0.833,258.57321,-164.87767,308.94727,185.87679,-189.49248,79.4793,209.96387,-89.24854,92.84986
102,0.842,258.57321,-164.87767,308.94727,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
103,0.85,258.46118,-165.04079,308.89502,185.94797,-189.53639,79.83358,210.23814,-89.72763,92.92215
104,0.858,258.46118,-165.04079,308.89502,185.94797,-189.53639,79.83358,210.02313,-89.63515,92.90524
105,0.867,258.64786,-165.36876,309.2475,186.45624,-189.39374,79.66412,209.96387,-89.24854,92.84986
106,0.875,258.57056,-165.13591,309.21982,186.29608,-189.26495,79.64243,209.96387,-89.24854,92.84986
107,0.883,258.37805,-164.63522,309.19473,186.45624,-189.39374,79.66412,210.02313,-89.63515,92.90524
108,0.892,258.37177,-164.64209,309.21677,185.87679,-189.49248,79.4793,210.23814,-89.72763,92.92215
109,0.9,258.37805,-164.63522,309.19473,186.0369,-189.62126,79.50098,210.02313,-89.63515,92.90524
110,0.908,258.68256,-164.97281,309.27206,186.0369,-189.62126,79.50098,210.42197,-89.76733,92.90684
111,0.917,258.68256,-164.97281,309.27206,185.94797,-189.53639,79.83358,210.23814,-89.72763,92.92215
112,0.925,258.68256,-164.97281,309.27206,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
113,0.933,258.52155,-164.50893,309.26993,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
114,0.942,258.52985,-164.3038,309.14291,186.36731,-189.30885,79.99677,209.96387,-89.24854,92.84986
115,0.95,258.58786,-164.34776,309.29349,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
116,0.958,258.7251,-164.14723,309.14999,186.20717,-189.18005,79.97509,210.02313,-89.63515,92.90524
117,0.967,258.58786,-164.34776,309.29349,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
118,0.975,258.7251,-164.14723,309.14999,185.92799,-189.47676,80.18024,210.23814,-89.72763,92.92215
119,0.983,258.58252,-164.22873,309.08286,186.31593,-189.19075,80.0527,210.02313,-89.63515,92.90524
120,0.992,258.66711,-164.10329,308.99945,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
121,1,258.61447,-164.17834,309.05951,186.36731,-189.30885,79.99677,210.32661,-89.14364,92.78484
122,1.008,258.66711,-164.10329,308.99945,186.20717,-189.18005,79.97509,210.2574,-89.55966,92.72734
123,1.017,258.61124,-163.98424,309.13028,186.20717,-189.18005,79.97509,209.77441,-89.18924,92.82815
124,1.025,258.66711,-164.10329,308.99945,186.3474,-189.24922,80.34348,210.1281,-89.26613,92.84158
125,1.033,258.67245,-164.22231,309.21008,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
126,1.042,258.77567,-164.66946,308.94037,186.20717,-189.18005,79.97509,210.02313,-89.63515,92.90524
127,1.05,258.46985,-164.4581,309.09732,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
128,1.058,258.57321,-164.87767,308.94727,186.35362,-189.03348,79.91172,210.26956,-89.60606,92.75951
129,1.067,258.61447,-164.17834,309.05951,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
130,1.075,258.67245,-164.22231,309.21008,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
131,1.083,258.55228,-164.26749,308.94681,185.94797,-189.53639,79.83358,210.23814,-89.72763,92.92215
132,1.092,258.61447,-164.17834,309.05951,185.78786,-189.40759,79.8119,209.96387,-89.24854,92.84986
133,1.1,258.81177,-164.34583,309.09344,186.49677,-189.33029,80.08205,210.02313,-89.63515,92.90524
134,1.108,258.61124,-163.98424,309.13028,186.51378,-189.16228,79.93341,209.80756,-89.08562,92.68104
135,1.117,258.55307,-163.94661,309.11801,186.35362,-189.03348,79.91172,210.05455,-89.51358,92.74261
136,1.125,258.61124,-163.98424,309.13028,186.35362,-189.03348,79.91172,210.26956,-89.60606,92.75951
137,1.133,258.55859,-164.0593,309.19034,186.35362,-189.03348,79.91172,210.05455,-89.51358,92.74261
138,1.142,258.61447,-164.17834,309.05951,186.20717,-189.18005,79.97509,210.02313,-89.63515,92.90524
139,1.15,258.61447,-164.17834,309.05951,186.51378,-189.16228,79.93341,210.23814,-89.72763,92.92215
140,1.158,258.92029,-164.38977,308.90256,186.51378,-189.16228,79.93341,210.42197,-89.76733,92.90684
141,1.167,258.55859,-164.0593,309.19034,186.35362,-189.03348,79.91172,210.45338,-89.64576,92.74419
142,1.175,258.55859,-164.0593,309.19034,186.51378,-189.16228,79.93341,210.05455,-89.51358,92.74261
143,1.183,258.61447,-164.17834,309.05951,186.51378,-189.16228,79.93341,210.26956,-89.60606,92.75951
144,1.192,258.61447,-164.17834,309.05951,186.20717,-189.18005,79.97509,210.54163,-89.23611,92.80173
145,1.2,258.66711,-164.10329,308.99945,186.35362,-189.03348,79.91172,210.42197,-89.76733,92.90684
146,1.208,258.38007,-164.43698,309.08975,185.78786,-189.40759,79.8119,210.02313,-89.63515,92.90524
147,1.217,258.46469,-164.31155,309.00635,185.93433,-189.26102,79.74854,210.42197,-89.76733,92.90684
148,1.225,258.57321,-164.87767,308.94727,185.94797,-189.53639,79.83358,210.02313,-89.63515,92.90524
149,1.233,258.5173,-164.75867,309.07813,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
150,1.242,258.32007,-164.59128,309.04416,186.20717,-189.18005,79.97509,210.42197,-89.76733,92.90684
151,1.25,258.5173,-164.75867,309.07813,186.20717,-189.18005,79.97509,210.02313,-89.63515,92.90524
152,1.258,258.57321,-164.87767,308.94727,185.87679,-189.49248,79.4793,210.23814,-89.72763,92.92215
153,1.267,258.32007,-164.59128,309.04416,185.87679,-189.49248,79.4793,210.02313,-89.63515,92.90524
154,1.275,258.32007,-164.59128,309.04416,185.94797,-189.53639,79.83358,210.23814,-89.72763,92.92215
155,1.283,258.63321,-164.72343,308.99289,186.20717,-189.18005,79.97509,209.96387,-89.24854,92.84986
156,1.292,258.38007,-164.43698,309.08975,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
157,1.3,258.52985,-164.3038,309.14291,186.45624,-189.39374,79.66412,210.02313,-89.63515,92.90524
158,1.308,258.52985,-164.3038,309.14291,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
159,1.317,258.52985,-164.3038,309.14291,186.39851,-189.16661,79.7468,209.96387,-89.24854,92.84986
160,1.325,258.52985,-164.3038,309.14291,186.29608,-189.26495,79.64243,210.23814,-89.72763,92.92215
161,1.333,258.52985,-164.3038,309.14291,186.29608,-189.26495,79.64243,210.23814,-89.72763,92.92215
162,1.342,258.32007,-164.59128,309.04416,185.94797,-189.53639,79.83358,210.23814,-89.72763,92.92215
163,1.35,258.47397,-164.18475,309.27374,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
164,1.358,258.57321,-164.87767,308.94727,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
165,1.367,258.32007,-164.59128,309.04416,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
166,1.375,258.38007,-164.43698,309.08975,186.20717,-189.18005,79.97509,209.96387,-89.24854,92.84986
167,1.383,258.52985,-164.3038,309.14291,185.87679,-189.49248,79.4793,209.96387,-89.24854,92.84986
168,1.392,258.4155,-164.58656,309.04376,186.0369,-189.62126,79.50098,209.77441,-89.18924,92.82815
169,1.4,258.63123,-164.92163,309.0979,185.87679,-189.49248,79.4793,210.42197,-89.76733,92.90684
170,1.408,258.57321,-164.87767,308.94727,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
171,1.417,258.38007,-164.43698,309.08975,186.36731,-189.30885,79.99677,210.02313,-89.63515,92.90524
172,1.425,258.57321,-164.87767,308.94727,186.20717,-189.18005,79.97509,209.77441,-89.18924,92.82815
173,1.433,258.68256,-164.97281,309.27206,186.0369,-189.62126,79.50098,210.02313,-89.63515,92.90524
174,1.442,258.68256,-164.97281,309.27206,185.87679,-189.49248,79.4793,210.02313,-89.63515,92.90524
175,1.45,258.68256,-164.97281,309.27206,185.87679,-189.49248,79.4793,210.23814,-89.72763,92.92215
176,1.458,258.68256,-164.97281,309.27206,186.0369,-189.62126,79.50098,210.23814,-89.72763,92.92215
177,1.467,258.57532,-164.80264,309.2287,186.0369,-189.62126,79.50098,210.23814,-89.72763,92.92215
178,1.475,258.68256,-164.97281,309.27206,185.78786,-189.40759,79.8119,210.02313,-89.63515,92.90524
179,1.483,258.68256,-164.97281,309.27206,186.20717,-189.18005,79.97509,209.96387,-89.24854,92.84986
180,1.492,258.3735,-164.56738,309.49973,186.20717,-189.18005,79.97509,210.42197,-89.76733,92.90684
181,1.5,258.68256,-164.97281,309.27206,186.20717,-189.18005,79.97509,210.02313,-89.63515,92.90524
182,1.508,258.42941,-164.6864,309.3689,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
183,1.517,258.3226,-164.63997,309.38931,185.87679,-189.49248,79.4793,210.23814,-89.72763,92.92215
184,1.525,258.63165,-165.04535,309.16168,185.78786,-189.40759,79.8119,210.42197,-89.76733,92.90684
185,1.533,258.37851,-164.75897,309.25851,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
186,1.542,258.65363,-164.8853,308.90182,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
187,1.55,258.55771,-165.09973,308.79089,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
188,1.558,258.41534,-165.1059,308.77975,185.94797,-189.53639,79.83358,210.23814,-89.72763,92.92215
189,1.567,258.67288,-165.07419,308.77887,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
190,1.575,258.52228,-164.95023,308.83688,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
191,1.583,258.41534,-165.1059,308.77975,186.0369,-189.62126,79.50098,210.23814,-89.72763,92.92215
192,1.592,258.59561,-164.84135,308.75122,186.45624,-189.39374,79.66412,210.23814,-89.72763,92.92215
193,1.6,258.63104,-164.99086,308.70523,186.45624,-189.39374,79.66412,210.23814,-89.72763,92.92215
194,1.608,258.59561,-164.84135,308.75122,186.36731,-189.30885,79.99677,209.96387,-89.24854,92.84986
195,1.617,258.52228,-164.95023,308.83688,186.0369,-189.62126,79.50098,210.23814,-89.72763,92.92215
196,1.625,258.52228,-164.95023,308.83688,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
197,1.633,258.52228,-164.95023,308.83688,186.0369,-189.62126,79.50098,210.23814,-89.72763,92.92215
198,1.642,258.52228,-164.95023,308.83688,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
199,1.65,258.65781,-164.75226,308.86389,186.36731,-189.30885,79.99677,210.23814,-89.72763,92.92215
200,1.658,258.55447,-164.33266,309.01392,186.35362,-189.03348,79.91172,210.26956,-89.60606,92.75951
201,1.667,258.65781,-164.75226,308.86389,186.51378,-189.16228,79.93341,210.42197,-89.76733,92.90684
202,1.675,258.86765,-164.46483,308.96262,186.3474,-189.24922,80.34348,210.45338,-89.64576,92.74419
203,1.683,258.66711,-164.10329,308.99945,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
204,1.692,258.66711,-164.10329,308.99945,186.20717,-189.18005,79.97509,209.77441,-89.18924,92.82815
205,1.7,258.66711,-164.10329,308.99945,186.51378,-189.16228,79.93341,210.02313,-89.63515,92.90524
206,1.708,258.61447,-164.17834,309.05951,186.35362,-189.03348,79.91172,210.26956,-89.60606,92.75951
207,1.717,258.66711,-164.10329,308.99945,186.35362,-189.03348,79.91172,210.72546,-89.27583,92.78642
208,1.725,258.66159,-163.9906,308.92712,186.45609,-188.93512,80.0161,210.32661,-89.14364,92.78484
209,1.733,258.61447,-164.17834,309.05951,186.45609,-188.93512,80.0161,210.0894,-88.74294,92.73597
210,1.742,258.66159,-163.9906,308.92712,186.50754,-189.37799,80.36517,210.45338,-89.64576,92.74419
211,1.75,258.66711,-164.10329,308.99945,186.45609,-188.93512,80.0161,210.05455,-89.51358,92.74261
212,1.758,258.66159,-163.9906,308.92712,186.51378,-189.16228,79.93341,210.45338,-89.64576,92.74419
213,1.767,258.66159,-163.9906,308.92712,186.35362,-189.03348,79.91172,210.26956,-89.60606,92.75951
214,1.775,258.66159,-163.9906,308.92712,186.35362,-189.03348,79.91172,210.2222,-88.74067,92.58031
215,1.783,258.66159,-163.9906,308.92712,186.30963,-189.0817,80.07947,209.86853,-88.66382,92.56689
216,1.792,258.92029,-164.38977,308.90256,186.30963,-189.0817,80.07947,210.05455,-89.51358,92.74261
217,1.8,258.91479,-164.2771,308.83023,186.3474,-189.24922,80.34348,209.80756,-89.08562,92.68104
218,1.808,258.66711,-164.10329,308.99945,186.20717,-189.18005,79.97509,210.42197,-89.76733,92.90684
219,1.817,258.52985,-164.3038,309.14291,186.30963,-189.0817,80.07947,210.23814,-89.72763,92.92215
220,1.825,258.66711,-164.10329,308.99945,186.20717,-189.18005,79.97509,210.05455,-89.51358,92.74261
221,1.833,258.66711,-164.10329,308.99945,186.36731,-189.30885,79.99677,210.05455,-89.51358,92.74261
222,1.842,258.61124,-163.98424,309.13028,186.36731,-189.30885,79.99677,210.26956,-89.60606,92.75951
223,1.85,258.66159,-163.9906,308.92712,186.20717,-189.18005,79.97509,210.54163,-89.23611,92.80173
224,1.858,258.60571,-163.87155,309.05795,186.30963,-189.0817,80.07947,210.05455,-89.51358,92.74261
225,1.867,258.77399,-163.81079,308.91418,186.41841,-189.09239,80.15707,210.02313,-89.63515,92.90524
226,1.875,258.77399,-163.81079,308.91418,186.31593,-189.19075,80.0527,210.23814,-89.72763,92.92215
227,1.883,258.81509,-163.74463,308.81702,186.46979,-189.21049,80.10116,210.23814,-89.72763,92.92215
228,1.892,258.65112,-163.67296,308.81113,186.39851,-189.16661,79.7468,210.02313,-89.63515,92.90524
229,1.9,258.70782,-163.66589,308.89423,186.20717,-189.18005,79.97509,210.02313,-89.63515,92.90524
230,1.908,258.81509,-163.74463,308.81702,186.4624,-189.04417,79.98933,210.32661,-89.14364,92.78484
231,1.917,258.65112,-163.67296,308.81113,186.70515,-189.01495,80.46215,210.02313,-89.63515,92.90524
232,1.925,258.72995,-163.42752,308.68649,186.59435,-189.19624,80.52535,210.42197,-89.76733,92.90684
233,1.933,258.81509,-163.74463,308.81702,186.45609,-188.93512,80.0161,210.42197,-89.76733,92.90684
234,1.942,258.87308,-163.78854,308.96756,186.45609,-188.93512,80.0161,210.42197,-89.76733,92.90684
235,1.95,258.7196,-164.03453,309.07767,186.30963,-189.0817,80.07947,210.23814,-89.72763,92.92215
236,1.958,258.76068,-163.96835,308.98053,186.20717,-189.18005,79.97509,210.42197,-89.76733,92.90684
237,1.967,258.76068,-163.96835,308.98053,186.3474,-189.24922,80.34348,210.23814,-89.72763,92.92215
238,1.975,258.77094,-164.08568,309.2518,186.30963,-189.0817,80.07947,210.42197,-89.76733,92.90684
239,1.983,259.02411,-164.37219,309.15494,186.61624,-189.06392,80.0378,210.23814,-89.72763,92.92215
240,1.992,258.96744,-164.57399,309.11462,185.89026,-189.30923,79.91628,210.02313,-89.63515,92.90524
241,2,259.02963,-164.48489,309.22726,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
242,2.008,258.77643,-164.19839,309.32413,186.05038,-189.43802,79.93796,210.23814,-89.72763,92.92215
243,2.017,258.92108,-164.44099,309.41815,186.46979,-189.21049,80.10116,210.23814,-89.72763,92.92215
244,2.025,258.72379,-164.27348,309.38422,186.20717,-189.18005,79.97509,210.23814,-89.72763,92.92215
245,2.033,258.72379,-164.27348,309.38422,186.35362,-189.03348,79.91172,210.02313,-89.63515,92.90524
246,2.042,258.72052,-164.07938,309.45496,186.45618,-189.25989,80.42109,210.23814,-89.72763,92.92215
247,2.05,258.72379,-164.27348,309.38422,186.23457,-189.45898,80.13857,210.23814,-89.72763,92.92215
248,2.058,258.77643,-164.19839,309.32413,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
249,2.067,258.72052,-164.07938,309.45496,185.78786,-189.40759,79.8119,210.23814,-89.72763,92.92215
250,2.075,258.72052,-164.07938,309.45496,186.36731,-189.30885,79.99677,210.42197,-89.76733,92.90684
251,2.083,258.77643,-164.19839,309.32413,186.35362,-189.03348,79.91172,210.02313,-89.63515,92.90524
252,2.092,258.71881,-164.1541,309.17203,186.61005,-189.27962,80.46957,210.02313,-89.63515,92.90524
253,2.1,258.7251,-164.14723,309.14999,186.44989,-189.15085,80.44788,210.02313,-89.63515,92.90524
254,2.108,258.7251,-164.14723,309.14999,186.3474,-189.24922,80.34348,210.23814,-89.72763,92.92215
255,2.117,258.68973,-164.0446,309.22876,186.18321,-189.34087,80.1945,210.02313,-89.63515,92.90524
