Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
58,0.475,314.74127,379.62485,1093.53455,253.64552,438.33102,1013.33734,335.39609,430.78799,954.82947
59,0.483,314.74127,379.62485,1093.53455,253.64552,438.33102,1013.33734,335.39609,430.78799,954.82947
60,0.492,314.74127,379.62485,1093.53455,253.64552,438.33102,1013.33734,335.17682,430.73376,954.8714
61,0.5,314.74127,379.62485,1093.53455,253.64552,438.33102,1013.33734,334.16461,430.08728,955.06976
62,0.508,314.59747,379.66895,1093.87585,253.24266,438.57245,1013.29608,334.16461,430.08728,955.06976
63,0.517,314.59747,379.66895,1093.87585,253.24266,438.57245,1013.29608,334.16461,430.08728,955.06976
64,0.525,314.59747,379.66895,1093.87585,253.24266,438.57245,1013.29608,333.41837,429.24854,954.8219
65,0.533,314.59747,379.66895,1093.87585,253.24266,438.57245,1013.29608,333.41837,429.24854,954.8219
66,0.542,314.59747,379.66895,1093.87585,252.94324,438.12531,1013.09839,333.21078,429.24808,954.573
67,0.55,314.39029,380.36438,1093.73474,252.94324,438.12531,1013.09839,333.21078,429.24808,954.573
68,0.558,314.39029,380.36438,1093.73474,252.94324,438.12531,1013.09839,333.21078,429.24808,954.573
69,0.567,314.03549,379.7731,1093.98608,252.76222,438.19617,1013.02979,333.21078,429.24808,954.573
70,0.575,313.56458,380.48416,1093.82581,252.61189,438.55588,1013.17969,333.21078,429.24808,954.573
71,0.583,313.56458,380.48416,1093.82581,252.43089,438.62668,1013.11108,333.15454,429.12717,954.68115
72,0.592,313.56458,380.48416,1093.82581,252.15643,438.63861,1012.96411,333.15454,429.12717,954.68115
73,0.6,313.56458,380.48416,1093.82581,252.22815,438.21851,1012.88873,333.15735,428.77725,954.64673
74,0.608,313.56458,380.48416,1093.82581,252.22815,438.21851,1012.88873,332.89374,428.71713,954.69232
75,0.617,313.56458,380.48416,1093.82581,251.89687,438.64899,1012.97009,332.89374,428.71713,954.69232
76,0.625,313.56458,380.48416,1093.82581,251.66164,438.27002,1012.84143,332.89374,428.71713,954.69232
77,0.633,313.56458,380.48416,1093.82581,251.66164,438.27002,1012.84143,332.89374,428.71713,954.69232
78,0.642,313.56458,380.48416,1093.82581,252.22815,438.21851,1012.88873,332.89374,428.71713,954.69232
79,0.65,313.56458,380.48416,1093.82581,251.66164,438.27002,1012.84143,332.93805,428.70685,954.99005
80,0.658,313.56458,380.48416,1093.82581,251.66164,438.27002,1012.84143,333.10107,428.65631,954.75488
81,0.667,313.77164,379.78876,1093.96692,251.33041,438.70041,1012.92279,333.10107,428.65631,954.75488
82,0.675,313.77164,379.78876,1093.96692,250.8992,437.31503,1012.58533,332.93805,428.70685,954.99005
83,0.683,313.77164,379.78876,1093.96692,250.8992,437.31503,1012.58533,332.93805,428.70685,954.99005
84,0.692,313.50778,379.80457,1093.94775,250.8992,437.31503,1012.58533,333.15671,428.72052,955.36017
85,0.7,313.50778,379.80457,1093.94775,250.8992,437.31503,1012.58533,333.15671,428.72052,955.36017
86,0.708,313.50778,379.80457,1093.94775,250.56798,437.74576,1012.66669,333.15671,428.72052,955.36017
87,0.717,312.77103,380.52722,1094.18811,250.56798,437.74576,1012.66669,333.15671,428.72052,955.36017
88,0.725,313.4028,380.42188,1094.03101,250.56798,437.74576,1012.66669,333.15671,428.72052,955.36017
89,0.733,313.29111,379.39362,1093.79956,251.1826,437.77148,1012.75323,333.15671,428.72052,955.36017
90,0.742,313.29111,379.39362,1093.79956,251.1826,437.77148,1012.75323,333.15671,428.72052,955.36017
91,0.75,313.50778,379.80457,1093.94775,250.8992,437.31503,1012.58533,333.15671,428.72052,955.36017
92,0.758,312.94696,379.35217,1094.10889,250.8992,437.31503,1012.58533,333.15671,428.72052,955.36017
93,0.767,312.94696,379.35217,1094.10889,250.8992,437.31503,1012.58533,333.15671,428.72052,955.36017
94,0.775,312.94696,379.35217,1094.10889,250.8992,437.31503,1012.58533,333.22073,428.6131,955.46021
95,0.783,312.94696,379.35217,1094.10889,250.8992,437.31503,1012.58533,333.22073,428.6131,955.46021
96,0.792,312.94696,379.35217,1094.10889,250.8992,437.31503,1012.58533,333.22073,428.6131,955.46021
97,0.8,312.94696,379.35217,1094.10889,250.8992,437.31503,1012.58533,333.22073,428.6131,955.46021
98,0.808,312.9668,379.41296,1094.41724,250.8992,437.31503,1012.58533,333.22073,428.6131,955.46021
99,0.817,313.1835,379.82388,1094.56531,250.8992,437.31503,1012.58533,333.22073,428.6131,955.46021
100,0.825,312.9668,379.41296,1094.41724,250.8992,437.31503,1012.58533,333.22073,428.6131,955.46021
101,0.833,313.1835,379.82388,1094.56531,250.8992,437.31503,1012.58533,333.22073,428.6131,955.46021
102,0.842,313.1637,379.76312,1094.25708,251.46584,437.26367,1012.63263,333.22073,428.6131,955.46021
103,0.85,312.94696,379.35217,1094.10889,251.56493,436.85034,1012.50439,333.22073,428.6131,955.46021
104,0.858,313.10886,379.37946,1094.70825,252.07735,436.59845,1012.86609,333.22073,428.6131,955.46021
105,0.867,313.47696,379.28976,1094.53198,251.56493,436.85034,1012.50439,333.22073,428.6131,955.46021
106,0.875,313.47696,379.28976,1094.53198,251.82072,436.85385,1012.4975,333.22073,428.6131,955.46021
107,0.883,313.31506,379.26245,1093.9325,252.22025,436.57123,1012.91284,333.22073,428.6131,955.46021
108,0.892,313.31506,379.26245,1093.9325,251.82072,436.85385,1012.4975,333.22073,428.6131,955.46021
109,0.9,313.31506,379.26245,1093.9325,252.41727,436.58835,1012.91669,333.22073,428.6131,955.46021
110,0.908,313.31506,379.26245,1093.9325,252.63477,436.61099,1013.02795,333.22073,428.6131,955.46021
111,0.917,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,333.22073,428.6131,955.46021
112,0.925,313.55505,379.23514,1093.96301,251.99524,436.80374,1012.55713,333.22073,428.6131,955.46021
113,0.933,313.47696,379.28976,1094.53198,252.63477,436.61099,1013.02795,334.11993,427.60114,954.87842
114,0.942,313.71689,379.26245,1094.5625,252.63477,436.61099,1013.02795,333.90585,427.73862,955.1236
115,0.95,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,333.90585,427.73862,955.1236
116,0.958,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,334.11993,427.60114,954.87842
117,0.967,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,334.16907,427.33618,954.74323
118,0.975,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,334.11993,427.60114,954.87842
119,0.983,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,334.16907,427.33618,954.74323
120,0.992,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,334.16907,427.33618,954.74323
121,1,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,334.16907,427.33618,954.74323
122,1.008,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,334.70358,427.29056,954.56
123,1.017,313.55505,379.23514,1093.96301,253.03732,436.36966,1013.06921,334.70358,427.29056,954.56
124,1.025,313.55505,379.23514,1093.96301,252.63477,436.61099,1013.02795,334.67572,427.25848,954.25714
125,1.033,314.11719,379.1312,1093.85278,253.18167,436.35626,1012.84406,334.67572,427.25848,954.25714
126,1.042,314.11719,379.1312,1093.85278,253.18167,436.35626,1012.84406,335.11658,426.91718,954.62714
127,1.05,314.35715,379.12979,1093.85706,253.18167,436.35626,1012.84406,334.78897,426.93723,954.4137
128,1.058,314.35715,379.12979,1093.85706,253.18167,436.35626,1012.84406,335.40918,426.53,954.46893
129,1.067,314.35715,379.12979,1093.85706,253.21426,436.40616,1012.35095,335.40918,426.53,954.46893
130,1.075,314.35715,379.12979,1093.85706,253.18167,436.35626,1012.84406,335.40918,426.53,954.46893
131,1.083,314.50092,379.08572,1093.51587,253.18167,436.35626,1012.84406,335.83881,426.37003,954.93146
132,1.092,314.35715,379.12979,1093.85706,253.47032,435.83344,1012.61005,335.75101,426.34818,954.64636
133,1.1,314.35715,379.12979,1093.85706,253.38927,436.06467,1012.79041,335.75101,426.34818,954.64636
134,1.108,314.35715,379.12979,1093.85706,253.50296,435.88336,1012.117,335.83881,426.37003,954.93146
135,1.117,314.35715,379.12979,1093.85706,253.47032,435.83344,1012.61005,335.98239,426.4881,954.82886
136,1.125,314.35715,379.12979,1093.85706,253.47032,435.83344,1012.61005,335.83881,426.37003,954.93146
137,1.133,314.40308,378.62338,1093.71362,253.47032,435.83344,1012.61005,335.98239,426.4881,954.82886
138,1.142,314.51892,379.15714,1094.45642,253.47032,435.83344,1012.61005,335.83881,426.37003,954.93146
139,1.15,314.35715,379.12979,1093.85706,253.67828,435.83044,1012.45471,335.98239,426.4881,954.82886
140,1.158,314.56488,378.6507,1094.31287,253.77411,435.7785,1012.52362,335.98239,426.4881,954.82886
141,1.167,314.51892,379.15714,1094.45642,253.47032,435.83344,1012.61005,336.5498,426.42673,954.97083
142,1.175,314.56488,378.6507,1094.31287,254.83832,436.6236,1012.6955,336.5498,426.42673,954.97083
143,1.183,314.40308,378.62338,1093.71362,254.45795,436.29013,1012.50391,336.5498,426.42673,954.97083
144,1.192,314.35715,379.12979,1093.85706,254.45795,436.29013,1012.50391,336.5498,426.42673,954.97083
145,1.2,314.50092,379.08572,1093.51587,254.55376,436.23816,1012.57288,336.5498,426.42673,954.97083
146,1.208,314.40308,378.62338,1093.71362,254.45795,436.29013,1012.50391,336.60599,426.00977,954.76129
147,1.217,314.40308,378.62338,1093.71362,254.45795,436.29013,1012.50391,336.5498,426.42673,954.97083
148,1.225,314.61954,379.03421,1093.86182,254.83832,436.6236,1012.6955,337.43811,427.41681,955.32819
149,1.233,314.61954,379.03421,1093.86182,254.83832,436.6236,1012.6955,336.5498,426.42673,954.97083
150,1.242,314.71466,378.75903,1093.61963,254.83832,436.6236,1012.6955,336.60599,426.00977,954.76129
151,1.25,314.71466,378.75903,1093.61963,254.83832,436.6236,1012.6955,336.84424,426.45129,954.95874
152,1.258,314.61954,379.03421,1093.86182,254.83832,436.6236,1012.6955,337.56366,426.8082,954.78595
153,1.267,314.71735,379.49658,1093.66406,254.83832,436.6236,1012.6955,336.60599,426.00977,954.76129
154,1.275,314.61954,379.03421,1093.86182,254.98143,436.70282,1012.62396,337.78156,427.02203,955.06665
155,1.283,314.71735,379.49658,1093.66406,255.23094,436.66187,1012.16132,338.17139,427.99765,955.03198
156,1.292,314.71735,379.49658,1093.66406,255.23094,436.66187,1012.16132,338.22766,427.58078,954.82263
157,1.3,314.71735,379.49658,1093.66406,254.88039,436.7402,1012.57062,338.22766,427.58078,954.82263
158,1.308,314.71735,379.49658,1093.66406,255.23094,436.66187,1012.16132,338.00906,427.56668,954.45227
159,1.317,314.71466,378.75903,1093.61963,254.88039,436.7402,1012.57062,338.00906,427.56668,954.45227
160,1.325,314.71735,379.49658,1093.66406,255.23094,436.66187,1012.16132,338.00906,427.56668,954.45227
161,1.333,314.71735,379.49658,1093.66406,255.23094,436.66187,1012.16132,338.00906,427.56668,954.45227
162,1.342,314.71466,378.75903,1093.61963,255.23094,436.66187,1012.16132,338.00906,427.56668,954.45227
163,1.35,314.71466,378.75903,1093.61963,255.09898,436.71262,1012.10059,338.00906,427.56668,954.45227
164,1.358,314.71735,379.49658,1093.66406,255.09898,436.71262,1012.10059,338.00906,427.56668,954.45227
165,1.367,314.71466,378.75903,1093.61963,255.23094,436.66187,1012.16132,338.00906,427.56668,954.45227
166,1.375,314.71466,378.75903,1093.61963,255.23094,436.66187,1012.16132,337.50046,426.94797,954.6076
167,1.383,314.71466,378.75903,1093.61963,255.23094,436.66187,1012.16132,338.00906,427.56668,954.45227
168,1.392,314.71735,379.49658,1093.66406,255.23094,436.66187,1012.16132,337.50046,426.94797,954.6076
169,1.4,314.71735,379.49658,1093.66406,255.09898,436.71262,1012.10059,338.00906,427.56668,954.45227
170,1.408,314.71735,379.49658,1093.66406,255.23094,436.66187,1012.16132,338.00906,427.56668,954.45227
171,1.417,314.71735,379.49658,1093.66406,255.09898,436.71262,1012.10059,338.00906,427.56668,954.45227
172,1.425,314.71735,379.49658,1093.66406,254.79723,436.33585,1011.96423,338.00906,427.56668,954.45227
173,1.433,314.71735,379.49658,1093.66406,254.79723,436.33585,1011.96423,338.00906,427.56668,954.45227
174,1.442,314.71735,379.49658,1093.66406,254.94502,436.83859,1011.58429,338.00906,427.56668,954.45227
175,1.45,314.71735,379.49658,1093.66406,255.09898,436.71262,1012.10059,338.00906,427.56668,954.45227
176,1.458,314.71735,379.49658,1093.66406,255.09898,436.71262,1012.10059,338.00906,427.56668,954.45227
177,1.467,314.71735,379.49658,1093.66406,254.94502,436.83859,1011.58429,338.00906,427.56668,954.45227
178,1.475,314.71735,379.49658,1093.66406,255.09898,436.71262,1012.10059,338.00906,427.56668,954.45227
179,1.483,314.71735,379.49658,1093.66406,254.94502,436.83859,1011.58429,337.71481,427.54218,954.46436
180,1.492,314.71735,379.49658,1093.66406,255.69551,436.65775,1012.16199,337.71481,427.54218,954.46436
181,1.5,314.71735,379.49658,1093.66406,254.94502,436.83859,1011.58429,338.00906,427.56668,954.45227
182,1.508,314.71735,379.49658,1093.66406,254.88039,436.7402,1012.57062,337.71481,427.54218,954.46436
183,1.517,314.71735,379.49658,1093.66406,255.09898,436.71262,1012.10059,337.71481,427.54218,954.46436
184,1.525,314.71735,379.49658,1093.66406,255.09898,436.71262,1012.10059,337.71481,427.54218,954.46436
185,1.533,314.57358,379.54068,1094.00525,255.09898,436.71262,1012.10059,336.38712,425.99548,954.39063
186,1.542,314.71735,379.49658,1093.66406,254.74251,436.67557,1012.62659,336.38712,425.99548,954.39063
187,1.55,314.71735,379.49658,1093.66406,254.45795,436.29013,1012.50391,336.33099,426.41254,954.60028
188,1.558,314.57358,379.54068,1094.00525,254.45795,436.29013,1012.50391,336.33099,426.41254,954.60028
189,1.567,314.57358,379.54068,1094.00525,254.59584,436.3548,1012.448,336.33099,426.41254,954.60028
190,1.575,314.57358,379.54068,1094.00525,254.12302,436.27283,1012.51947,336.5498,426.42673,954.97083
191,1.583,314.57358,379.54068,1094.00525,254.12302,436.27283,1012.51947,336.5498,426.42673,954.97083
192,1.592,314.57358,379.54068,1094.00525,254.12302,436.27283,1012.51947,336.5498,426.42673,954.97083
193,1.6,314.57358,379.54068,1094.00525,254.12302,436.27283,1012.51947,336.5498,426.42673,954.97083
194,1.608,314.35715,379.12979,1093.85706,254.12302,436.27283,1012.51947,336.33099,426.41254,954.60028
195,1.617,314.35715,379.12979,1093.85706,254.51065,436.67426,1012.19446,336.33099,426.41254,954.60028
196,1.625,314.73526,379.56802,1094.60461,254.45795,436.29013,1012.50391,336.60599,426.00977,954.76129
197,1.633,314.51892,379.15714,1094.45642,254.45795,436.29013,1012.50391,336.60599,426.00977,954.76129
198,1.642,314.51892,379.15714,1094.45642,254.45795,436.29013,1012.50391,336.33099,426.41254,954.60028
199,1.65,314.57358,379.54068,1094.00525,254.45795,436.29013,1012.50391,336.60599,426.00977,954.76129
200,1.658,314.57358,379.54068,1094.00525,254.45795,436.29013,1012.50391,336.38712,425.99548,954.39063
201,1.667,314.35715,379.12979,1093.85706,254.63062,436.28107,1012.03308,336.38712,425.99548,954.39063
202,1.675,314.57358,379.54068,1094.00525,254.63062,436.28107,1012.03308,336.60599,426.00977,954.76129
203,1.683,314.73526,379.56802,1094.60461,254.45795,436.29013,1012.50391,336.60599,426.00977,954.76129
204,1.692,314.78128,379.06155,1094.46106,254.63062,436.28107,1012.03308,336.60599,426.00977,954.76129
205,1.7,314.56488,378.6507,1094.31287,254.10909,435.79584,1012.50812,336.8082,425.54761,954.82434
206,1.708,314.66003,378.37552,1094.07056,254.75764,436.21524,1012.11237,336.96063,425.41168,954.95349
207,1.717,314.87646,378.78638,1094.21887,254.75764,436.21524,1012.11237,336.74173,425.39749,954.58276
208,1.725,314.71466,378.75903,1093.61963,254.75764,436.21524,1012.11237,336.74173,425.39749,954.58276
209,1.733,314.49817,378.34824,1093.47131,254.25993,435.79416,1012.04755,336.99158,425.43332,954.55902
210,1.742,314.65424,378.25473,1093.56812,254.25993,435.79416,1012.04755,336.74173,425.39749,954.58276
211,1.75,314.49817,378.34824,1093.47131,254.75764,436.21524,1012.11237,336.99158,425.43332,954.55902
212,1.758,314.49817,378.34824,1093.47131,254.60133,435.51917,1011.96246,336.99158,425.43332,954.55902
213,1.767,314.49817,378.34824,1093.47131,254.60133,435.51917,1011.96246,337.21045,425.44745,954.92969
214,1.775,314.49817,378.34824,1093.47131,254.77292,435.58905,1011.87506,336.99158,425.43332,954.55902
215,1.783,314.49817,378.34824,1093.47131,254.77292,435.58905,1011.87506,337.21045,425.44745,954.92969
216,1.792,314.65424,378.25473,1093.56812,254.77292,435.58905,1011.87506,336.99158,425.43332,954.55902
217,1.8,314.79086,377.45847,1093.3429,255.52148,436.01938,1011.92603,336.99158,425.43332,954.55902
218,1.808,314.69821,378.28775,1093.53528,255.03979,435.32303,1011.69128,337.25989,425.18246,954.79468
219,1.817,314.79086,377.45847,1093.3429,254.77292,435.58905,1011.87506,337.2478,425.12848,954.46771
220,1.825,314.99493,377.40106,1093.40393,255.01979,434.9613,1011.5498,337.46671,425.14258,954.83844
221,1.833,314.99493,377.40106,1093.40393,255.01979,434.9613,1011.5498,337.31271,425.00031,954.58704
222,1.842,314.94608,377.07971,1093.13794,255.01979,434.9613,1011.5498,337.4111,425.07791,954.23218
223,1.85,315.5733,377.34546,1093.54041,255.01979,434.9613,1011.5498,337.31271,425.00031,954.58704
224,1.858,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.4111,425.07791,954.23218
225,1.867,315.52457,377.02417,1093.27454,255.01979,434.9613,1011.5498,337.4111,425.07791,954.23218
226,1.875,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.4111,425.07791,954.23218
227,1.883,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.4111,425.07791,954.23218
228,1.892,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.4111,425.07791,954.23218
229,1.9,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.4111,425.07791,954.23218
230,1.908,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.4111,425.07791,954.23218
231,1.917,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.80865,425.02475,954.24701
232,1.925,315.52457,377.02417,1093.27454,255.65634,434.99469,1011.46173,337.82532,424.5571,954.08911
233,1.933,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.76038,424.68527,953.96979
234,1.942,315.52457,377.02417,1093.27454,255.23431,435.01108,1011.48688,337.59094,424.56003,953.83868
235,1.95,315.52457,377.02417,1093.27454,255.65634,434.99469,1011.46173,337.78531,425.01843,953.75232
236,1.958,315.52457,377.02417,1093.27454,255.92386,434.97195,1011.27515,337.72437,423.99771,953.84918
237,1.967,315.52457,377.02417,1093.27454,255.92386,434.97195,1011.27515,338.16113,423.94418,953.90576
238,1.975,315.52457,377.02417,1093.27454,255.90565,434.4512,1011.18719,337.89468,424.07562,953.73535
239,1.983,315.36441,377.11472,1093.18066,256.09598,434.42557,1010.91986,337.89468,424.07562,953.73535
240,1.992,314.94608,377.07971,1093.13794,255.98167,434.21442,1010.65381,338.33142,424.02206,953.79193
241,2,315.52457,377.02417,1093.27454,255.92046,433.98651,1010.31482,338.16113,423.94418,953.90576
242,2.008,314.94608,377.07971,1093.13794,256.05276,434.71841,1010.66888,338.33142,424.02206,953.79193
243,2.017,314.78595,377.17017,1093.04407,256.05276,434.71841,1010.66888,338.33142,424.02206,953.79193
244,2.025,314.94608,377.07971,1093.13794,255.83173,433.79272,1010.07776,338.33142,424.02206,953.79193
245,2.033,314.94608,377.07971,1093.13794,255.83173,433.79272,1010.07776,337.67172,423.52682,953.92285
246,2.042,314.94608,377.07971,1093.13794,255.83173,433.79272,1010.07776,338.2789,423.55121,953.86566
247,2.05,315.06757,376.75745,1093.30017,255.83173,433.79272,1010.07776,337.90698,423.4765,953.92841
248,2.058,315.06757,376.75745,1093.30017,255.98152,433.14078,1009.79858,337.84207,423.60474,953.80908
249,2.067,314.96179,376.60641,1092.75073,255.98152,433.14078,1009.79858,337.90698,423.4765,953.92841
250,2.075,314.96179,376.60641,1092.75073,256.09256,433.09283,1009.84583,338.2789,423.55121,953.86566
251,2.083,315.11838,376.33438,1093.09607,255.98152,433.14078,1009.79858,337.84207,423.60474,953.80908
252,2.092,315.11838,376.33438,1093.09607,255.98152,433.14078,1009.79858,338.34384,423.42294,953.98499
253,2.1,315.11838,376.33438,1093.09607,255.96191,432.52118,1009.87823,337.90698,423.4765,953.92841
254,2.108,315.17068,376.06375,1092.5929,255.96191,432.52118,1009.87823,337.82144,423.33295,953.37933
255,2.117,315.32657,375.67242,1092.43335,255.96191,432.52118,1009.87823,338.07645,422.22598,953.29968
256,2.125,315.16638,375.76294,1092.33936,255.96191,432.52118,1009.87823,338.01151,422.35431,953.1803
257,2.133,315.32657,375.67242,1092.43335,256.03085,432.61703,1009.49524,338.01999,422.40958,953.39874
258,2.142,315.73264,375.84045,1091.97754,256.03085,432.61703,1009.49524,338.29312,422.39545,953.05597
259,2.15,315.72916,375.65894,1092.22888,256.03085,432.61703,1009.49524,338.29312,422.39545,953.05597
260,2.158,315.32657,375.67242,1092.43335,256.03085,432.61703,1009.49524,338.43509,422.0694,953.23041
261,2.167,315.72916,375.65894,1092.22888,256.03085,432.61703,1009.49524,338.06366,422.18002,952.60303
