Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
33,0.267,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.88083,214.19798,108.02835
34,0.275,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
35,0.283,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
36,0.292,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
37,0.3,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
38,0.308,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
39,0.317,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
40,0.325,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
41,0.333,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
42,0.342,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
43,0.35,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
44,0.358,294.30624,246.07684,341.02438,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
45,0.367,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.63774,214.00328,108.21699
46,0.375,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
47,0.383,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
48,0.392,294.38327,245.80525,341.64618,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
49,0.4,294.38327,245.80525,341.64618,230.01448,308.34354,83.89551,225.63774,214.00328,108.21699
50,0.408,294.30624,246.07684,341.02438,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
51,0.417,294.38327,245.80525,341.64618,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
52,0.425,294.30624,246.07684,341.02438,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
53,0.433,294.38327,245.80525,341.64618,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
54,0.442,294.30624,246.07684,341.02438,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
55,0.45,294.30624,246.07684,341.02438,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
56,0.458,294.30624,246.07684,341.02438,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
57,0.467,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.3434,214.31905,108.42351
58,0.475,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.3434,214.31905,108.42351
59,0.483,294.16125,245.82318,341.84961,230.00905,308.45752,83.77353,225.3434,214.31905,108.42351
60,0.492,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.3434,214.31905,108.42351
61,0.5,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
62,0.508,294.16125,245.82318,341.84961,230.01448,308.34354,83.89551,225.16904,214.2339,108.58009
63,0.517,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
64,0.525,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.3434,214.31905,108.42351
65,0.533,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.3434,214.31905,108.42351
66,0.542,294.16125,245.82318,341.84961,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
67,0.55,294.08426,246.09491,341.22784,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
68,0.558,294.16125,245.82318,341.84961,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
69,0.567,294.16125,245.82318,341.84961,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
70,0.575,294.52542,246.28452,341.5705,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
71,0.583,294.30347,246.30246,341.7739,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
72,0.592,294.30347,246.30246,341.7739,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
73,0.6,294.30347,246.30246,341.7739,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
74,0.608,294.43256,246.57582,341.89987,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
75,0.617,294.43256,246.57582,341.89987,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
76,0.625,294.73947,247.00243,341.9903,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
77,0.633,294.73947,247.00243,341.9903,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
78,0.642,294.43256,246.57582,341.89987,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
79,0.65,294.70566,247.90556,341.91199,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
80,0.658,294.70566,247.90556,341.91199,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
81,0.667,294.70566,247.90556,341.91199,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
82,0.675,294.70566,247.90556,341.91199,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
83,0.683,294.70566,247.90556,341.91199,229.99263,308.4389,83.57253,225.46637,214.75745,108.05702
84,0.692,294.58759,248.55455,341.44827,229.99263,308.4389,83.57253,226.2308,215.19159,108.00208
85,0.7,294.66455,248.28326,342.06946,229.99263,308.4389,83.57253,225.46637,214.75745,108.05702
86,0.708,293.48825,248.92636,341.46164,229.99263,308.4389,83.57253,225.46637,214.75745,108.05702
87,0.717,293.48825,248.92636,341.46164,229.99263,308.4389,83.57253,225.23918,215.09003,108.3129
88,0.725,294.52866,249.29846,340.95544,229.99263,308.4389,83.57253,225.23918,215.09003,108.3129
89,0.733,294.68234,248.754,342.19754,229.99263,308.4389,83.57253,226.2308,215.19159,108.00208
90,0.742,294.68234,248.754,342.19754,229.99263,308.4389,83.57253,226.2308,215.19159,108.00208
91,0.75,293.48825,248.92636,341.46164,229.99263,308.4389,83.57253,226.36282,214.97781,108.13639
92,0.758,294.48712,249.68279,340.8139,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
93,0.767,293.82437,250.02608,341.12814,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
94,0.775,293.76288,250.60013,341.04059,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
95,0.783,294.42545,250.25677,340.72629,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
96,0.792,294.7706,250.69037,341.1416,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
97,0.8,294.7706,250.69037,341.1416,229.99263,308.4389,83.57253,226.00352,215.52417,108.25799
98,0.808,294.7706,250.69037,341.1416,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
99,0.817,294.7706,250.69037,341.1416,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
100,0.825,294.83228,250.11641,341.22919,230.15158,308.49536,83.50826,225.55113,215.50822,108.65895
101,0.833,294.83228,250.11641,341.22919,229.99263,308.4389,83.57253,226.00352,215.52417,108.25799
102,0.842,294.87378,249.73212,341.37067,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
103,0.85,294.87378,249.73212,341.37067,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
104,0.858,294.87378,249.73212,341.37067,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
105,0.867,294.87378,249.73212,341.37067,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
106,0.875,294.87378,249.73212,341.37067,229.99263,308.4389,83.57253,226.00352,215.52417,108.25799
107,0.883,294.95041,249.45886,341.99158,229.99263,308.4389,83.57253,225.55113,215.50822,108.65895
108,0.892,294.95041,249.45886,341.99158,230.00905,308.45752,83.77353,226.13553,215.31039,108.3923
109,0.9,294.95041,249.45886,341.99158,230.00905,308.45752,83.77353,226.00352,215.52417,108.25799
110,0.908,294.95041,249.45886,341.99158,230.00905,308.45752,83.77353,226.13553,215.31039,108.3923
111,0.917,294.99161,249.08125,341.83405,230.00905,308.45752,83.77353,226.00352,215.52417,108.25799
112,0.925,294.99161,249.08125,341.83405,230.00905,308.45752,83.77353,226.00352,215.52417,108.25799
113,0.933,294.97375,248.61044,341.70578,230.16798,308.51398,83.70927,225.68314,215.29448,108.79323
114,0.942,295.13318,248.51347,341.60071,230.00905,308.45752,83.77353,226.2308,215.19159,108.00208
115,0.95,294.78812,248.0799,341.18567,230.00905,308.45752,83.77353,226.13553,215.31039,108.3923
116,0.958,294.85022,247.51093,341.07404,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
117,0.967,294.85022,247.51093,341.07404,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
118,0.975,295.19534,247.94453,341.48907,230.16798,308.51398,83.70927,226.36282,214.97781,108.13639
119,0.983,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
120,0.992,295.22952,247.68958,341.58041,230.00905,308.45752,83.77353,225.37115,214.87627,108.4472
121,1,295.22952,247.68958,341.58041,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
122,1.008,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
123,1.017,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,225.37115,214.87627,108.4472
124,1.025,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,226.13553,215.31039,108.3923
125,1.033,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
126,1.042,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,226.47624,214.86691,108.21765
127,1.05,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
128,1.058,295.44345,246.78525,340.952,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
129,1.067,294.44836,246.55597,340.94879,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
130,1.075,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
131,1.083,294.30624,246.07684,341.02438,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
132,1.092,295.13644,246.00249,340.9086,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
133,1.1,295.13644,246.00249,340.9086,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
134,1.108,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,225.37115,214.87627,108.4472
135,1.117,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
136,1.125,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
137,1.133,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
138,1.142,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
139,1.15,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
140,1.158,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
141,1.167,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
142,1.175,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
143,1.183,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.59836,214.54369,108.19132
144,1.192,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
145,1.2,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
146,1.208,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
147,1.217,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
148,1.225,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
149,1.233,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
150,1.242,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
151,1.25,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.9791,214.72179,108.48325
152,1.258,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
153,1.267,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.64539,214.59482,108.00417
154,1.275,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
155,1.283,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,226.36282,214.97781,108.13639
156,1.292,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,226.36282,214.97781,108.13639
157,1.3,294.86508,245.60654,340.81104,230.65926,308.24796,83.9748,226.36282,214.97781,108.13639
158,1.308,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,226.10774,214.75322,108.36862
159,1.317,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
160,1.325,294.86508,245.60654,340.81104,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
161,1.333,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,226.10774,214.75322,108.36862
162,1.342,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.59836,214.54369,108.19132
163,1.35,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.59836,214.54369,108.19132
164,1.358,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.59836,214.54369,108.19132
165,1.367,294.86508,245.60654,340.81104,230.65926,308.24796,83.9748,225.59836,214.54369,108.19132
166,1.375,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.63774,214.00328,108.21699
167,1.383,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
168,1.392,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.63774,214.00328,108.21699
169,1.4,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.63774,214.00328,108.21699
170,1.408,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
171,1.417,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.50797,213.90128,108.31757
172,1.425,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.88083,214.19798,108.02835
173,1.433,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
174,1.442,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
175,1.45,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
176,1.458,294.86508,245.60654,340.81104,230.65926,308.24796,83.9748,225.3434,214.31905,108.42351
177,1.467,294.86508,245.60654,340.81104,230.65926,308.24796,83.9748,225.3434,214.31905,108.42351
178,1.475,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
179,1.483,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
180,1.492,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
181,1.5,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
182,1.508,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
183,1.517,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
184,1.525,294.94208,245.33493,341.43298,230.65926,308.24796,83.9748,225.3434,214.31905,108.42351
185,1.533,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
186,1.542,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
187,1.55,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
188,1.558,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.59836,214.54369,108.19132
189,1.567,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
190,1.575,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
191,1.583,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.63774,214.00328,108.21699
192,1.592,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
193,1.6,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
194,1.608,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
195,1.617,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
196,1.625,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
197,1.633,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.3434,214.31905,108.42351
198,1.642,294.86508,245.60654,340.81104,230.25522,308.28717,84.01331,225.88083,214.19798,108.02835
199,1.65,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.59836,214.54369,108.19132
200,1.658,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
201,1.667,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
202,1.675,294.94208,245.33493,341.43298,230.41417,308.34366,83.94904,225.3434,214.31905,108.42351
203,1.683,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
204,1.692,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
205,1.7,294.94208,245.33493,341.43298,230.25522,308.28717,84.01331,225.63774,214.00328,108.21699
206,1.708,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
207,1.717,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
208,1.725,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
209,1.733,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
210,1.742,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
211,1.75,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
212,1.758,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,226.10774,214.75322,108.36862
213,1.767,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
214,1.775,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
215,1.783,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
216,1.792,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
217,1.8,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
218,1.808,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
219,1.817,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
220,1.825,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.63774,214.00328,108.21699
221,1.833,294.38327,245.80525,341.64618,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
222,1.842,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
223,1.85,294.94208,245.33493,341.43298,230.01448,308.34354,83.89551,226.36282,214.97781,108.13639
224,1.858,294.38327,245.80525,341.64618,230.01448,308.34354,83.89551,225.3434,214.31905,108.42351
225,1.867,294.38327,245.80525,341.64618,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
226,1.875,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
227,1.883,294.30624,246.07684,341.02438,230.01448,308.34354,83.89551,225.59836,214.54369,108.19132
228,1.892,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
229,1.9,294.38327,245.80525,341.64618,230.01448,308.34354,83.89551,226.10774,214.75322,108.36862
230,1.908,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
231,1.917,294.38327,245.80525,341.64618,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
232,1.925,294.71964,246.95207,341.04636,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
233,1.933,294.43539,246.35022,341.15048,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
234,1.942,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
235,1.95,294.57748,246.82935,341.07489,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
236,1.958,294.96143,246.98448,341.78693,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
237,1.967,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,225.14597,214.52777,108.59232
238,1.975,294.96143,246.98448,341.78693,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
239,1.983,294.96143,246.98448,341.78693,230.00905,308.45752,83.77353,226.13553,215.31039,108.3923
240,1.992,294.88443,247.25595,341.16544,230.00905,308.45752,83.77353,226.36282,214.97781,108.13639
241,2,295.22952,247.68958,341.58041,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
242,2.008,294.96143,246.98448,341.78693,230.00905,308.45752,83.77353,225.37115,214.87627,108.4472
243,2.017,294.73947,247.00243,341.9903,230.00905,308.45752,83.77353,225.46637,214.75745,108.05702
244,2.025,295.00766,247.70767,341.78384,230.00905,308.45752,83.77353,226.00352,215.52417,108.25799
245,2.033,294.97375,248.61044,341.70578,230.00905,308.45752,83.77353,225.59836,214.54369,108.19132
246,2.042,295.05066,248.33908,342.32687,230.00905,308.45752,83.77353,225.91043,214.9619,108.53737
247,2.05,294.97375,248.61044,341.70578,230.00905,308.45752,83.77353,226.2308,215.19159,108.00208
248,2.058,295.05066,248.33908,342.32687,230.00905,308.45752,83.77353,226.2308,215.19159,108.00208
249,2.067,295.05066,248.33908,342.32687,229.99263,308.4389,83.57253,225.77841,215.17564,108.40308
250,2.075,295.06848,248.80992,342.45502,229.99263,308.4389,83.57253,226.2308,215.19159,108.00208
251,2.083,294.99161,249.08125,341.83405,230.00905,308.45752,83.77353,226.2308,215.19159,108.00208
252,2.092,294.95041,249.45886,341.99158,230.00905,308.45752,83.77353,226.2308,215.19159,108.00208
253,2.1,294.95041,249.45886,341.99158,229.99263,308.4389,83.57253,226.2308,215.19159,108.00208
254,2.108,295.02725,249.18753,342.61246,229.99263,308.4389,83.57253,226.00352,215.52417,108.25799
255,2.117,294.07547,249.3335,342.00693,229.99263,308.4389,83.57253,226.00352,215.52417,108.25799
256,2.125,294.95041,249.45886,341.99158,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
257,2.133,294.87378,249.73212,341.37067,229.99263,308.4389,83.57253,226.00352,215.52417,108.25799
258,2.142,294.87378,249.73212,341.37067,229.99263,308.4389,83.57253,225.55113,215.50822,108.65895
259,2.15,293.86575,249.64171,341.26968,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
260,2.158,293.86575,249.64171,341.26968,229.99263,308.4389,83.57253,226.00352,215.52417,108.25799
261,2.167,292.8165,249.93719,341.02719,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
262,2.175,292.75516,250.51135,340.93961,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
263,2.183,292.75516,250.51135,340.93961,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
264,2.192,292.84174,250.77931,341.78622,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
265,2.2,293.76288,250.60013,341.04059,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
266,2.208,293.42307,250.21617,340.59113,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
267,2.217,293.64932,250.61201,340.20081,230.15158,308.49536,83.50826,226.00352,215.52417,108.25799
268,2.225,294.2106,251.16093,341.35535,230.15158,308.49536,83.50826,225.55113,215.50822,108.65895
269,2.233,294.2106,251.16093,341.35535,230.15158,308.49536,83.50826,225.55113,215.50822,108.65895
270,2.242,294.31281,251.40237,341.26669,230.15158,308.49536,83.50826,225.55113,215.50822,108.65895
