Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
33,0.267,-353.0173,58.37913,639.84979,-238.41342,-148.95663,643.83691,-203.74443,225.89058,649.74066
34,0.275,-353.0173,58.37913,639.84979,-238.41342,-148.95663,643.83691,-203.66222,226.63014,649.81
35,0.283,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.2327,226.31656,649.61847
36,0.292,-353.70218,58.22062,639.66254,-238.41342,-148.95663,643.83691,-203.2632,225.79892,649.67572
37,0.3,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.93268,225.7397,649.83441
38,0.308,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.74443,225.89058,649.74066
39,0.317,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-203.74443,225.89058,649.74066
40,0.325,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.71382,226.40813,649.68341
41,0.333,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.66222,226.63014,649.81
42,0.342,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.2632,225.79892,649.67572
43,0.35,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.2632,225.79892,649.67572
44,0.358,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.74443,225.89058,649.74066
45,0.367,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.74443,225.89058,649.74066
46,0.375,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.71487,226.05659,649.42468
47,0.383,-353.54922,57.23253,639.42236,-238.59325,-149.4279,643.36414,-203.71487,226.05659,649.42468
48,0.392,-354.02676,57.54753,639.47247,-238.59325,-149.4279,643.36414,-203.63977,226.0502,649.18713
49,0.4,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.65935,226.50941,649.30139
50,0.408,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.23366,225.96495,649.35968
51,0.417,-353.22443,57.90564,639.61249,-238.41342,-148.95663,643.83691,-203.71487,226.05659,649.42468
52,0.425,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-203.76637,225.83458,649.2981
53,0.433,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-203.76637,225.83458,649.2981
54,0.442,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.71089,226.28738,649.1748
55,0.45,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.69125,225.82816,649.06055
56,0.458,-353.54922,57.23253,639.42236,-238.59325,-149.4279,643.36414,-203.76637,225.83458,649.2981
57,0.467,-353.54922,57.23253,639.42236,-238.59325,-149.4279,643.36414,-203.87955,225.67731,649.1543
58,0.475,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.87955,225.67731,649.1543
59,0.483,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.87955,225.67731,649.1543
60,0.492,-353.54922,57.23253,639.42236,-238.59325,-149.4279,643.36414,-203.69125,225.82816,649.06055
61,0.5,-354.02676,57.54753,639.47247,-238.59325,-149.4279,643.36414,-203.8009,225.79837,648.90204
62,0.508,-354.02676,57.54753,639.47247,-238.70137,-149.63075,643.1925,-204.39827,225.73012,648.92316
63,0.517,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-203.87955,225.67731,649.1543
64,0.525,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.87955,225.67731,649.1543
65,0.533,-353.54922,57.23253,639.42236,-239.25137,-150.50793,644.05164,-204.0188,225.48157,649.31177
66,0.542,-354.02676,57.54753,639.47247,-239.21069,-150.64223,643.06366,-204.4279,225.56419,649.23907
67,0.55,-354.02676,57.54753,639.47247,-238.59325,-149.4279,643.36414,-204.39827,225.73012,648.92316
68,0.558,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.39827,225.73012,648.92316
69,0.567,-353.54922,57.23253,639.42236,-238.52171,-149.15959,643.66528,-203.9892,225.64752,648.99585
70,0.575,-353.54922,57.23253,639.42236,-239.10277,-150.43956,643.23529,-203.83055,225.63242,649.21802
71,0.583,-354.02676,57.54753,639.47247,-239.21069,-150.64223,643.06366,-204.4279,225.56419,649.23907
72,0.592,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.31822,225.59399,649.39752
73,0.6,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.9892,225.64752,648.99585
74,0.608,-353.54922,57.23253,639.42236,-238.46147,-149.14229,643.28156,-203.9892,225.64752,648.99585
75,0.617,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.9892,225.64752,648.99585
76,0.625,-354.02676,57.54753,639.47247,-239.25137,-150.50793,644.05164,-203.9892,225.64752,648.99585
77,0.633,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.9892,225.64752,648.99585
78,0.642,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.9892,225.64752,648.99585
79,0.65,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-204.20998,225.88095,648.82941
80,0.658,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.8009,225.79837,648.90204
81,0.667,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.8009,225.79837,648.90204
82,0.675,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.9892,225.64752,648.99585
83,0.683,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.9892,225.64752,648.99585
84,0.692,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-204.0188,225.48157,649.31177
85,0.7,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.83055,225.63242,649.21802
86,0.708,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-203.83055,225.63242,649.21802
87,0.717,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.8009,225.79837,648.90204
88,0.725,-353.2135,57.06233,639.59222,-237.63269,-149.0349,643.90234,-203.8009,225.79837,648.90204
89,0.733,-353.54922,57.23253,639.42236,-237.63269,-149.0349,643.90234,-203.8009,225.79837,648.90204
90,0.742,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.8009,225.79837,648.90204
91,0.75,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.8009,225.79837,648.90204
92,0.758,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.8009,225.79837,648.90204
93,0.767,-353.54922,57.23253,639.42236,-237.63269,-149.0349,643.90234,-204.20998,225.88095,648.82941
94,0.775,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.8009,225.79837,648.90204
95,0.783,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.8009,225.79837,648.90204
96,0.792,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.8009,225.79837,648.90204
97,0.8,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.8009,225.79837,648.90204
98,0.808,-353.54922,57.23253,639.42236,-237.63269,-149.0349,643.90234,-204.20998,225.88095,648.82941
99,0.817,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
100,0.825,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
101,0.833,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.15668,226.42316,648.60632
102,0.842,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.15668,226.42316,648.60632
103,0.85,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
104,0.858,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.19768,225.91017,648.24701
105,0.867,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
106,0.875,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
107,0.883,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.15668,226.42316,648.60632
108,0.892,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.14207,226.36282,648.12378
109,0.9,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.19768,225.91017,648.24701
110,0.908,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
111,0.917,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.19768,225.91017,648.24701
112,0.925,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.19768,225.91017,648.24701
113,0.933,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.19768,225.91017,648.24701
114,0.942,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.53432,225.72629,648.14978
115,0.95,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.4933,226.23929,648.50922
116,0.958,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.46291,226.11891,647.54401
117,0.967,-353.54922,57.23253,639.42236,-238.41342,-148.95663,643.83691,-204.53432,225.72629,648.14978
118,0.975,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.76219,225.79518,648.11517
119,0.983,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.51849,225.66628,647.66724
120,0.992,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
121,1,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
122,1.008,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
123,1.017,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.51849,225.66628,647.66724
124,1.025,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
125,1.033,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
126,1.042,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.53432,225.72629,648.14978
127,1.05,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.51849,225.66628,647.66724
128,1.058,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
129,1.067,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.51849,225.66628,647.66724
130,1.075,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
131,1.083,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76274,225.78885,647.89948
132,1.092,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76274,225.78885,647.89948
133,1.1,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
134,1.108,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76274,225.78885,647.89948
135,1.117,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
136,1.125,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
137,1.133,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
138,1.142,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.96498,225.70471,648.69159
139,1.15,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
140,1.158,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
141,1.167,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
142,1.175,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
143,1.183,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-205.10458,226.08379,647.78046
144,1.192,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
145,1.2,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.93463,225.58435,647.72626
146,1.208,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.93463,225.58435,647.72626
147,1.217,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.96498,225.70471,648.69159
148,1.225,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-205.10458,226.08379,647.78046
149,1.233,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-205.12041,226.14378,648.26312
150,1.242,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76274,225.78885,647.89948
151,1.25,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
152,1.258,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
153,1.267,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.7464,225.73515,647.63257
154,1.275,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
155,1.283,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.87906,226.03694,647.60309
156,1.292,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.87906,226.03694,647.60309
157,1.3,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-205.12041,226.14378,648.26312
158,1.308,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-205.10458,226.08379,647.78046
159,1.317,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
160,1.325,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76274,225.78885,647.89948
161,1.333,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76274,225.78885,647.89948
162,1.342,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.90941,226.15732,648.56836
163,1.35,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.89487,226.09697,648.08569
164,1.358,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
165,1.367,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
166,1.375,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.53432,225.72629,648.14978
167,1.383,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76274,225.78885,647.89948
168,1.392,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
169,1.4,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76274,225.78885,647.89948
170,1.408,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
171,1.417,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
172,1.425,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.93463,225.58435,647.72626
173,1.433,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.72258,225.57545,648.24353
174,1.442,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
175,1.45,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
176,1.458,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
177,1.467,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
178,1.475,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
179,1.483,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
180,1.492,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.73715,225.6358,648.7262
181,1.5,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.72258,225.57545,648.24353
182,1.508,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.73715,225.6358,648.7262
183,1.517,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.73715,225.6358,648.7262
184,1.525,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
185,1.533,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
186,1.542,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
187,1.55,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
188,1.558,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
189,1.567,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.72258,225.57545,648.24353
190,1.575,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.96498,225.70471,648.69159
191,1.583,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
192,1.592,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.96498,225.70471,648.69159
193,1.6,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
194,1.608,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
195,1.617,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
196,1.625,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.53432,225.72629,648.14978
197,1.633,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
198,1.642,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
199,1.65,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.73715,225.6358,648.7262
200,1.658,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
201,1.667,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.72258,225.57545,648.24353
202,1.675,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
203,1.683,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
204,1.692,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
205,1.7,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
206,1.708,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
207,1.717,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.96498,225.70471,648.69159
208,1.725,-354.34503,57.6992,639.27509,-238.41342,-148.95663,643.83691,-204.96498,225.70471,648.69159
209,1.733,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.96498,225.70471,648.69159
210,1.742,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.73715,225.6358,648.7262
211,1.75,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.54659,225.6971,648.73224
212,1.758,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.53432,225.72629,648.14978
213,1.767,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
214,1.775,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.53432,225.72629,648.14978
215,1.783,-354.42514,57.86806,639.74506,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
216,1.792,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
217,1.8,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
218,1.808,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.73483,225.54623,648.82599
219,1.817,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.92931,225.55646,648.30328
220,1.825,-354.42514,57.86806,639.74506,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
221,1.833,-354.42514,57.86806,639.74506,-238.41342,-148.95663,643.83691,-204.54889,225.78665,648.63245
222,1.842,-354.42514,57.86806,639.74506,-238.41342,-148.95663,643.83691,-204.77672,225.85555,648.59784
223,1.85,-354.42514,57.86806,639.74506,-238.41342,-148.95663,643.83691,-204.76219,225.79518,648.11517
224,1.858,-354.42514,57.86806,639.74506,-238.15414,-149.00632,644.00836,-204.95044,225.64436,648.20892
225,1.867,-354.02676,57.54753,639.47247,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
226,1.875,-354.42514,57.86806,639.74506,-238.15414,-149.00632,644.00836,-204.92931,225.55646,648.30328
227,1.883,-354.42514,57.86806,639.74506,-238.41342,-148.95663,643.83691,-204.95044,225.64436,648.20892
228,1.892,-354.42514,57.86806,639.74506,-238.41342,-148.95663,643.83691,-204.96498,225.70471,648.69159
229,1.9,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.54889,225.78665,648.63245
230,1.908,-354.42514,57.86806,639.74506,-238.15414,-149.00632,644.00836,-204.74106,225.70731,648.20959
231,1.917,-354.42514,57.86806,639.74506,-238.15414,-149.00632,644.00836,-204.77672,225.85555,648.59784
232,1.925,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.54889,225.78665,648.63245
233,1.933,-354.42514,57.86806,639.74506,-238.15414,-149.00632,644.00836,-204.54889,225.78665,648.63245
234,1.942,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.96498,225.70471,648.69159
235,1.95,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.73715,225.6358,648.7262
236,1.958,-354.42514,57.86806,639.74506,-238.15414,-149.00632,644.00836,-204.54889,225.78665,648.63245
237,1.967,-354.02676,57.54753,639.47247,-238.15414,-149.00632,644.00836,-204.54889,225.78665,648.63245
238,1.975,-354.42514,57.86806,639.74506,-238.15414,-149.00632,644.00836,-204.53432,225.72629,648.14978
239,1.983,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.54889,225.78665,648.63245
240,1.992,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
241,2,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
242,2.008,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
243,2.017,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.21228,225.97049,648.72955
244,2.025,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-204.14207,226.36282,648.12378
245,2.033,-353.54922,57.23253,639.42236,-238.15414,-149.00632,644.00836,-203.16837,225.71158,648.17902
246,2.042,-353.0173,58.37913,639.84979,-238.15414,-149.00632,644.00836,-203.78314,225.8336,648.11987
247,2.05,-353.0173,58.37913,639.84979,-238.15414,-149.00632,644.00836,-203.16837,225.71158,648.17902
248,2.058,-353.0173,58.37913,639.84979,-237.8436,-148.99185,644.11707,-203.16837,225.71158,648.17902
249,2.067,-352.68134,58.20899,640.01978,-237.8436,-148.99185,644.11707,-203.01958,225.82025,648.04968
250,2.075,-352.68134,58.20899,640.01978,-236.90332,-149.06,644.03137,-203.183,225.77191,648.6615
251,2.083,-352.59351,57.90785,640.73651,-236.90332,-149.06,644.03137,-203.12758,226.22475,648.53821
