Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
42,0.342,231.21193,36.12582,1703.26563,340.78641,20.85197,1612.90808,126.35526,45.36588,1630.57202,310.06671,9.30325,1462.24231
43,0.35,231.28082,36.35127,1703.35449,340.90085,20.87808,1612.83289,126.35052,45.27124,1630.41931,310.25485,9.32996,1462.5155
44,0.358,231.56152,36.49233,1703.03308,341.1145,20.8705,1612.73132,126.35526,45.36588,1630.57202,310.25485,9.32996,1462.5155
45,0.367,231.56152,36.49233,1703.03308,341.1145,20.8705,1612.73132,126.35052,45.27124,1630.41931,310.06671,9.30325,1462.24231
46,0.375,231.57559,36.35673,1702.85889,341.1145,20.8705,1612.73132,126.43013,45.11266,1630.38989,309.78445,9.28182,1462.09338
47,0.383,231.57559,36.35673,1702.85889,341.1145,20.8705,1612.73132,126.35526,45.36588,1630.57202,309.78445,9.28182,1462.09338
48,0.392,231.57559,36.35673,1702.85889,341.07788,20.75871,1612.55444,126.42162,45.30526,1630.34326,309.78445,9.28182,1462.09338
49,0.4,231.73213,36.10251,1702.87183,341.07788,20.75871,1612.55444,126.35052,45.27124,1630.41931,309.78445,9.28182,1462.09338
50,0.408,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.35526,45.36588,1630.57202,309.97263,9.30857,1462.3667
51,0.417,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.35052,45.27124,1630.41931,310.06671,9.30325,1462.24231
52,0.425,231.73213,36.10251,1702.87183,341.25623,20.78993,1612.53455,126.43486,45.20728,1630.5426,310.25485,9.32996,1462.5155
53,0.433,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.35052,45.27124,1630.41931,309.78445,9.28182,1462.09338
54,0.442,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.43013,45.11266,1630.38989,309.78445,9.28182,1462.09338
55,0.45,231.73213,36.10251,1702.87183,341.30621,20.6243,1612.27795,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
56,0.458,231.73213,36.10251,1702.87183,341.30621,20.6243,1612.27795,126.43013,45.11266,1630.38989,309.78445,9.28182,1462.09338
57,0.467,231.78371,35.74773,1702.9342,341.30621,20.6243,1612.27795,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
58,0.475,231.73213,36.10251,1702.87183,341.30621,20.6243,1612.27795,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
59,0.483,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.7713,8.94918,1461.85315
60,0.492,231.73213,36.10251,1702.87183,341.39191,20.03667,1612.21228,126.43013,45.11266,1630.38989,309.78445,9.28182,1462.09338
61,0.5,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
62,0.508,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
63,0.517,231.73213,36.10251,1702.87183,341.30621,20.6243,1612.27795,126.55058,44.9859,1630.05774,309.78445,9.28182,1462.09338
64,0.525,231.73213,36.10251,1702.87183,341.30621,20.6243,1612.27795,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
65,0.533,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
66,0.542,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
67,0.55,231.65074,36.1673,1702.79248,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
68,0.558,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
69,0.567,231.73213,36.10251,1702.87183,341.30621,20.6243,1612.27795,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
70,0.575,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
71,0.583,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
72,0.592,231.78371,35.74773,1702.9342,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
73,0.6,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
74,0.608,231.73213,36.10251,1702.87183,341.20462,20.7055,1612.41113,126.47947,44.95192,1630.13367,309.78445,9.28182,1462.09338
75,0.617,231.78371,35.74773,1702.9342,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
76,0.625,231.78371,35.74773,1702.9342,341.20462,20.7055,1612.41113,126.35052,45.27124,1630.41931,309.78445,9.28182,1462.09338
77,0.633,231.78371,35.74773,1702.9342,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
78,0.642,231.78371,35.74773,1702.9342,341.20462,20.7055,1612.41113,126.55909,44.79331,1630.10425,309.78445,9.28182,1462.09338
79,0.65,231.78371,35.74773,1702.9342,341.20462,20.7055,1612.41113,126.43013,45.11266,1630.38989,309.78445,9.28182,1462.09338
80,0.658,231.47945,35.41416,1703.08362,341.20462,20.7055,1612.41113,126.35052,45.27124,1630.41931,309.78445,9.28182,1462.09338
81,0.667,231.78371,35.74773,1702.9342,341.07788,20.75871,1612.55444,126.35052,45.27124,1630.41931,309.78445,9.28182,1462.09338
82,0.675,231.47945,35.41416,1703.08362,340.89999,20.78126,1612.66675,126.35052,45.27124,1630.41931,309.78445,9.28182,1462.09338
83,0.683,231.47945,35.41416,1703.08362,340.89999,20.78126,1612.66675,126.35052,45.27124,1630.41931,310.36594,8.99213,1462.68958
84,0.692,231.78371,35.74773,1702.9342,340.90085,20.87808,1612.83289,126.43013,45.11266,1630.38989,310.36594,8.99213,1462.68958
85,0.7,231.57559,36.35673,1702.85889,340.89999,20.78126,1612.66675,126.43013,45.11266,1630.38989,310.22791,9.06423,1462.83191
86,0.708,231.42786,35.76896,1703.02124,341.07788,20.75871,1612.55444,126.35052,45.27124,1630.41931,310.22791,9.06423,1462.83191
87,0.717,231.42786,35.76896,1703.02124,340.89999,20.78126,1612.66675,126.35052,45.27124,1630.41931,310.22791,9.06423,1462.83191
88,0.725,231.42786,35.76896,1703.02124,341.07788,20.75871,1612.55444,126.43013,45.11266,1630.38989,310.19229,8.48473,1463.50586
89,0.733,231.42786,35.76896,1703.02124,341.07788,20.75871,1612.55444,126.43013,45.11266,1630.38989,310.23782,8.55922,1463.91528
90,0.742,231.56152,36.49233,1703.03308,341.07788,20.75871,1612.55444,126.43013,45.11266,1630.38989,310.5975,8.53919,1463.67383
91,0.75,231.76964,35.88341,1703.1084,341.07788,20.75871,1612.55444,126.35052,45.27124,1630.41931,310.28369,8.51848,1463.76599
92,0.758,231.78371,35.74773,1702.9342,341.07788,20.75871,1612.55444,126.43013,45.11266,1630.38989,310.5975,8.53919,1463.67383
93,0.767,231.71806,36.23816,1703.04602,341.1145,20.8705,1612.73132,126.35052,45.27124,1630.41931,310.5975,8.53919,1463.67383
94,0.775,231.36845,35.87159,1703.27869,341.07788,20.75871,1612.55444,126.43013,45.11266,1630.38989,310.65186,9.03463,1463.72461
95,0.783,231.46538,35.54987,1703.25793,341.1145,20.8705,1612.73132,126.43486,45.20728,1630.5426,310.65186,9.03463,1463.72461
96,0.792,231.46538,35.54987,1703.25793,341.1145,20.8705,1612.73132,126.94104,44.40648,1630.49377,310.59464,9.0311,1462.65247
97,0.8,231.67271,36.20514,1703.12915,340.90085,20.87808,1612.83289,126.35526,45.36588,1630.57202,310.59464,9.0311,1462.65247
98,0.808,231.69626,36.39753,1703.30103,340.90085,20.87808,1612.83289,126.43013,45.11266,1630.38989,310.76709,9.20957,1462.35083
99,0.817,231.53972,36.65168,1703.28809,341.1145,20.8705,1612.73132,126.43486,45.20728,1630.5426,310.95236,8.64294,1461.54321
100,0.825,231.58507,36.6847,1703.20496,341.1145,20.8705,1612.73132,126.43013,45.11266,1630.38989,310.43149,8.25331,1461.34375
101,0.833,231.80734,36.7062,1703.30103,340.90085,20.87808,1612.83289,126.43013,45.11266,1630.38989,310.40259,8.219,1460.97424
102,0.842,231.80734,36.7062,1703.30103,341.1145,20.8705,1612.73132,126.43013,45.11266,1630.38989,310.50339,8.26133,1460.89026
103,0.85,231.80734,36.7062,1703.30103,341.1145,20.8705,1612.73132,126.43486,45.20728,1630.5426,310.50339,8.26133,1460.89026
104,0.858,231.80734,36.7062,1703.30103,341.1145,20.8705,1612.73132,126.86617,44.65949,1630.6759,310.35059,8.55324,1460.59717
105,0.867,231.80734,36.7062,1703.30103,341.43527,20.89647,1612.6438,126.94579,44.50102,1630.64648,310.36304,8.06917,1461.16492
106,0.875,231.78384,36.51387,1703.12915,341.43527,20.89647,1612.6438,127.06147,44.48894,1630.61182,310.3389,8.55854,1461.48755
107,0.883,232.08316,36.41999,1703.31543,341.43527,20.89647,1612.6438,126.55051,45.19522,1630.50806,310.48358,9.36891,1462.47839
108,0.892,232.18668,36.35563,1703.16467,341.25223,21.48372,1612.44995,126.55051,45.19522,1630.50806,310.59464,9.0311,1462.65247
109,0.9,232.35316,36.248,1703.06458,341.53687,20.81526,1612.51074,127.08069,44.66219,1630.57874,310.63422,9.2657,1463.99377
110,0.908,232.89107,36.24156,1703.18018,342.46198,20.57771,1612.3783,127.5661,44.27153,1630.47339,311.26804,8.9616,1464.40027
111,0.917,233.11617,36.21027,1703.12915,342.46198,20.57771,1612.3783,127.84057,44.26866,1630.58557,311.42438,8.96565,1464.57471
112,0.925,233.09273,36.0179,1702.95728,342.46198,20.57771,1612.3783,127.5661,44.27153,1630.47339,311.38727,8.88751,1464.6875
113,0.933,233.11617,36.21027,1703.12915,341.95297,20.59003,1612.25403,127.83469,44.19289,1630.68811,311.81662,8.48244,1464.82422
114,0.942,233.09273,36.0179,1702.95728,342.46198,20.57771,1612.3783,127.88931,44.22924,1630.61633,311.77444,8.40479,1464.93811
115,0.95,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,127.90297,44.39697,1630.66858,311.77444,8.40479,1464.93811
116,0.958,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,128.08647,44.64378,1630.73657,312.1062,8.58733,1464.77954
117,0.967,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,128.02881,44.60982,1630.80652,312.19055,8.74272,1464.55176
118,0.975,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,128.08174,44.54945,1630.58374,312.29214,8.76101,1464.3197
119,0.983,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,128.07668,44.35493,1630.37451,312.33752,8.60932,1463.99976
120,0.992,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,127.83549,44.07405,1630.37634,312.33627,8.51866,1462.82056
121,1,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,127.84718,44.32521,1630.24622,312.43613,9.24015,1462.05273
122,1.008,233.19698,35.89216,1702.92407,342.46198,20.57771,1612.3783,127.89824,44.30263,1630.51563,311.49158,9.25131,1461.17395
123,1.017,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,128.07196,44.26037,1630.2218,311.01172,8.72624,1460.99438
124,1.025,233.09273,36.0179,1702.95728,342.38501,20.49967,1612.27625,127.84246,44.23065,1630.09338,310.90552,8.20534,1460.73547
125,1.033,232.98755,35.96688,1702.86755,341.87595,20.51197,1612.15186,127.65894,43.98365,1630.02527,310.95184,7.81574,1460.27979
126,1.042,232.84592,35.89286,1702.96704,341.95297,20.59003,1612.25403,127.65894,43.98365,1630.02527,310.80878,8.18996,1460.01965
127,1.05,232.74615,35.86126,1702.86023,341.95297,20.59003,1612.25403,127.65894,43.98365,1630.02527,310.86139,8.61804,1459.48779
128,1.058,232.63542,35.87016,1702.89746,342.46198,20.57771,1612.3783,127.65894,43.98365,1630.02527,310.24216,8.30279,1459.26074
129,1.067,232.54163,35.90894,1702.87122,341.95297,20.59003,1612.25403,127.65894,43.98365,1630.02527,309.94278,8.20684,1459.04492
130,1.075,232.54163,35.90894,1702.87122,341.87595,20.51197,1612.15186,127.14777,44.69008,1629.92151,309.83875,8.65661,1458.56982
131,1.083,232.00168,36.10101,1702.95227,341.87595,20.51197,1612.15186,127.65894,43.98365,1630.02527,309.52673,8.63942,1458.65332
132,1.092,231.73213,36.10251,1702.87183,341.87595,20.51197,1612.15186,127.28461,44.08963,1630.11084,309.55685,8.73113,1458.52527
133,1.1,232.00168,36.10101,1702.95227,341.95297,20.59003,1612.25403,127.28461,44.08963,1630.11084,309.5242,8.5205,1458.49231
134,1.108,232.00168,36.10101,1702.95227,341.43393,20.74553,1612.3855,126.73487,44.81396,1630.00012,309.5242,8.5205,1458.49231
135,1.117,231.73213,36.10251,1702.87183,341.07788,20.75871,1612.55444,126.54578,45.10061,1630.35522,309.39676,8.39875,1459.0437
136,1.125,231.73213,36.10251,1702.87183,341.07788,20.75871,1612.55444,126.43013,45.11266,1630.38989,309.45529,8.10491,1459.55933
137,1.133,231.73213,36.10251,1702.87183,341.07788,20.75871,1612.55444,126.35052,45.27124,1630.41931,309.52725,7.80375,1459.75122
138,1.142,231.73213,36.10251,1702.87183,341.1145,20.8705,1612.73132,126.43013,45.11266,1630.38989,310.48416,7.96987,1460.65906
139,1.15,231.73213,36.10251,1702.87183,340.90085,20.87808,1612.83289,126.35052,45.27124,1630.41931,310.2883,8.18792,1461.04736
140,1.158,231.22598,35.9902,1703.09143,340.90085,20.87808,1612.83289,126.35052,45.27124,1630.41931,310.55322,8.96845,1461.92896
141,1.167,231.12485,36.01731,1703.20422,340.78641,20.85197,1612.90808,126.35052,45.27124,1630.41931,310.22791,9.06423,1462.83191
142,1.175,231.12485,36.01731,1703.20422,340.62775,20.548,1613.02039,126.35052,45.27124,1630.41931,310.23782,8.55922,1463.91528
143,1.183,231.05199,36.3449,1703.59131,340.62775,20.548,1613.02039,126.35052,45.27124,1630.41931,310.13754,8.55437,1464.27893
144,1.192,230.84212,35.92734,1703.57922,340.58325,20.43509,1613.2561,125.81246,45.37155,1630.29053,310.10803,8.58308,1464.56628
145,1.2,230.61612,36.5039,1703.98328,340.48343,20.39737,1613.34363,125.81246,45.37155,1630.29053,310.05566,8.51694,1464.66772
146,1.208,230.53476,36.56868,1703.90405,340.34106,20.44559,1613.31934,125.66624,45.32806,1630.35083,310.2334,8.54638,1465.0813
147,1.217,230.53522,36.61099,1704.03918,340.1825,20.72135,1613.34998,125.55742,45.4621,1630.26184,310.2334,8.54638,1465.0813
148,1.225,230.24789,36.07272,1703.92773,340.1825,20.72135,1613.34998,125.39658,45.51384,1630.43384,310.11087,8.61377,1465.02795
149,1.233,229.93042,36.50059,1703.93274,340.1825,20.72135,1613.34998,125.28778,45.64785,1630.34485,310.05566,8.51694,1464.66772
150,1.242,229.93042,36.50059,1703.93274,340.1825,20.72135,1613.34998,125.21739,45.72871,1630.26892,310.10803,8.58308,1464.56628
151,1.25,229.93042,36.50059,1703.93274,339.79034,20.57006,1613.63635,125.21739,45.72871,1630.26892,310.13754,8.55437,1464.27893
152,1.258,229.93042,36.50059,1703.93274,339.84201,20.87375,1613.45044,125.21739,45.72871,1630.26892,310.03864,8.37803,1463.79419
153,1.267,229.82553,36.70114,1703.88306,339.79034,20.57006,1613.63635,125.21739,45.72871,1630.26892,309.90634,8.85147,1463.18201
154,1.275,229.82553,36.70114,1703.88306,339.84201,20.87375,1613.45044,125.21739,45.72871,1630.26892,309.28244,9.16266,1462.21008
155,1.283,229.82553,36.70114,1703.88306,339.84201,20.87375,1613.45044,125.21739,45.72871,1630.26892,309.22327,8.53724,1461.72766
156,1.292,229.82553,36.70114,1703.88306,339.7179,20.92047,1613.42249,125.21739,45.72871,1630.26892,309.22327,8.53724,1461.72766
157,1.3,229.82553,36.70114,1703.88306,339.84201,20.87375,1613.45044,125.21739,45.72871,1630.26892,308.9574,8.48591,1461.61841
158,1.308,229.82553,36.70114,1703.88306,339.7179,20.92047,1613.42249,124.70614,46.43349,1630.16516,308.75607,8.40867,1461.41724
159,1.317,229.82553,36.70114,1703.88306,339.72079,20.94744,1613.38208,124.70614,46.43349,1630.16516,308.73187,8.59412,1461.11816
160,1.325,229.82553,36.70114,1703.88306,339.7179,20.92047,1613.42249,124.70614,46.43349,1630.16516,308.68079,8.50091,1461.33032
161,1.333,229.87604,36.90317,1704.0481,339.59692,20.99601,1613.35156,124.70614,46.43349,1630.16516,308.73187,8.59412,1461.11816
162,1.342,229.72255,36.79031,1703.98108,339.7179,20.92047,1613.42249,124.70614,46.43349,1630.16516,308.68079,8.50091,1461.33032
163,1.35,229.58615,37.03085,1704.0813,339.41382,21.58331,1613.15759,124.70614,46.43349,1630.16516,308.68079,8.50091,1461.33032
164,1.358,229.11266,36.97269,1703.98792,339.41382,21.58331,1613.15759,124.68256,46.53829,1630.36072,308.68079,8.50091,1461.33032
165,1.367,229.06934,37.16735,1703.89624,339.41382,21.58331,1613.15759,124.49695,46.284,1630.10693,308.68079,8.50091,1461.33032
166,1.375,229.06934,37.16735,1703.89624,339.53479,21.5078,1613.22864,124.41513,46.37769,1630.33679,308.68079,8.50091,1461.33032
167,1.383,229.06934,37.16735,1703.89624,339.41382,21.58331,1613.15759,124.41513,46.37769,1630.33679,308.75607,8.40867,1461.41724
168,1.392,228.96477,37.25582,1703.81116,339.53479,21.5078,1613.22864,124.41513,46.37769,1630.33679,308.61826,8.45833,1461.53137
169,1.4,228.96477,37.25582,1703.81116,339.41382,21.58331,1613.15759,124.41513,46.37769,1630.33679,308.81958,8.53558,1461.73254
170,1.408,228.96477,37.25582,1703.81116,339.41382,21.58331,1613.15759,124.37639,46.60603,1630.22192,308.81958,8.53558,1461.73254
171,1.417,228.81381,37.48796,1703.52869,339.30115,21.58655,1613.1897,124.18202,46.72754,1630.28345,308.76907,9.45333,1462.04675
172,1.425,228.96477,37.25582,1703.81116,339.30115,21.58655,1613.1897,124.33283,46.45493,1630.271,308.73474,9.49989,1462.20459
173,1.433,228.81381,37.48796,1703.52869,339.30115,21.58655,1613.1897,124.2941,46.68326,1630.15613,309.03763,9.93765,1462.17175
174,1.442,228.81381,37.48796,1703.52869,338.79218,21.5999,1613.06531,124.12069,46.98779,1630.15662,308.86771,9.58805,1462.53162
175,1.45,228.81381,37.48796,1703.52869,338.79218,21.5999,1613.06531,124.1667,46.95347,1630.22925,308.86771,9.58805,1462.53162
176,1.458,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.12069,46.98779,1630.15662,308.91876,9.72065,1462.30432
177,1.467,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.16459,46.88437,1630.11523,308.86771,9.58805,1462.53162
178,1.475,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.13165,47.18014,1630.02307,308.73474,9.49989,1462.20459
179,1.483,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.13165,47.18014,1630.02307,308.86771,9.58805,1462.53162
180,1.492,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.18723,47.18964,1630.30835,308.73474,9.49989,1462.20459
181,1.5,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.13377,47.24925,1630.13708,308.73474,9.49989,1462.20459
182,1.508,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.13377,47.24925,1630.13708,308.33847,9.62192,1462.22827
183,1.517,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.13165,47.18014,1630.02307,308.28711,9.50081,1462.45251
184,1.525,228.81381,37.48796,1703.52869,338.71921,21.67171,1612.98413,124.047,47.26481,1629.92358,308.06754,9.14923,1462.28723
185,1.533,228.57945,37.91098,1703.35718,338.71921,21.67171,1612.98413,123.77955,47.10378,1629.8999,307.97571,9.28884,1462.11597
186,1.542,228.51944,37.96556,1703.2854,338.71921,21.67171,1612.98413,123.78993,47.15762,1630.01233,308.09207,9.23894,1461.93286
187,1.55,228.57945,37.91098,1703.35718,338.60938,21.95778,1612.89185,123.56895,47.22628,1630.0188,308.20633,9.26294,1462.3949
188,1.558,228.34482,38.09679,1703.36218,338.60938,21.95778,1612.89185,123.37919,47.04385,1629.85657,308.11047,9.36594,1462.19775
189,1.567,228.27478,37.72331,1702.87756,338.45065,21.98281,1612.9071,123.37919,47.04385,1629.85657,307.57367,9.61977,1462.32373
190,1.575,228.20047,37.91922,1703.27979,338.19559,20.96918,1613.13757,123.37919,47.04385,1629.85657,307.8851,9.83168,1462.66016
191,1.583,228.08578,37.92331,1703.328,338.19559,20.96918,1613.13757,123.22879,46.50164,1629.88074,307.85092,9.72766,1462.39087
192,1.592,228.0114,37.71204,1703.26965,338.19653,21.06577,1613.30396,123.22879,46.50164,1629.88074,307.75989,9.89057,1462.20911
193,1.6,228.0114,37.71204,1703.26965,338.19653,21.06577,1613.30396,123.22879,46.50164,1629.88074,307.85364,9.87352,1462.80969
194,1.608,227.92227,37.45163,1703.56067,337.62357,21.02359,1613.5415,123.22879,46.50164,1629.88074,307.85364,9.87352,1462.80969
195,1.617,227.42776,37.18993,1704.02881,337.54773,21.07428,1613.66113,123.22879,46.50164,1629.88074,307.85364,9.87352,1462.80969
196,1.625,227.04167,37.29632,1703.90332,337.42075,21.29233,1613.7179,123.22879,46.50164,1629.88074,307.85364,9.87352,1462.80969
197,1.633,227.12819,37.24669,1704.10388,337.57932,21.01664,1613.68713,123.22879,46.50164,1629.88074,307.46558,9.80218,1463.2594
