Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
36,0.292,-69.2994,299.69626,710.92682,-16.59743,310.56287,620.17126,41.18748,242.95987,673.9472
37,0.3,-69.2994,299.69626,710.92682,-16.59743,310.56287,620.17126,41.14744,242.88838,674.02484
38,0.308,-68.90882,299.58469,710.86902,-16.18454,311.3627,620.14221,41.14744,242.88838,674.02484
39,0.317,-69.2994,299.69626,710.92682,-16.18454,311.3627,620.14221,41.18748,242.95987,673.9472
40,0.325,-68.90882,299.58469,710.86902,-16.18454,311.3627,620.14221,41.14744,242.88838,674.02484
41,0.333,-69.2994,299.69626,710.92682,-16.18454,311.3627,620.14221,41.09783,242.97813,673.93933
42,0.342,-68.90882,299.58469,710.86902,-16.59743,310.56287,620.17126,41.18748,242.95987,673.9472
43,0.35,-68.90882,299.58469,710.86902,-16.03897,311.45081,620.5802,41.18748,242.95987,673.9472
44,0.358,-68.90882,299.58469,710.86902,-16.59743,310.56287,620.17126,41.14744,242.88838,674.02484
45,0.367,-68.90882,299.58469,710.86902,-16.03897,311.45081,620.5802,40.9953,243.20386,674.16559
46,0.375,-68.90882,299.58469,710.86902,-16.03897,311.45081,620.5802,41.14744,242.88838,674.02484
47,0.383,-68.90882,299.58469,710.86902,-15.80951,312.02963,620.47162,41.14744,242.88838,674.02484
48,0.392,-68.90882,299.58469,710.86902,-16.59743,310.56287,620.17126,41.18748,242.95987,673.9472
49,0.4,-68.90882,299.58469,710.86902,-16.59743,310.56287,620.17126,41.25836,242.87245,674.02783
50,0.408,-68.90056,299.59137,711.03485,-16.18454,311.3627,620.14221,41.14744,242.88838,674.02484
51,0.417,-68.90056,299.59137,711.03485,-16.59743,310.56287,620.17126,41.18748,242.95987,673.9472
52,0.425,-68.90056,299.59137,711.03485,-16.59743,310.56287,620.17126,41.18748,242.95987,673.9472
53,0.433,-68.76141,299.45847,711.12549,-16.03897,311.45081,620.5802,41.18748,242.95987,673.9472
54,0.442,-68.76141,299.45847,711.12549,-16.03897,311.45081,620.5802,41.2578,243.03197,673.86548
55,0.45,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.14744,242.88838,674.02484
56,0.458,-68.90056,299.59137,711.03485,-15.80951,312.02963,620.47162,41.22167,242.7834,674.12311
57,0.467,-68.76141,299.45847,711.12549,-16.03897,311.45081,620.5802,41.22167,242.7834,674.12311
58,0.475,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.22167,242.7834,674.12311
59,0.483,-68.76141,299.45847,711.12549,-16.03897,311.45081,620.5802,41.22167,242.7834,674.12311
60,0.492,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.38164,242.95863,673.7746
61,0.5,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.25836,242.87245,674.02783
62,0.508,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.18748,242.95987,673.9472
63,0.517,-68.76141,299.45847,711.12549,-15.83238,311.66382,620.43219,41.34431,242.94276,673.94598
64,0.525,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.34431,242.94276,673.94598
65,0.533,-68.90056,299.59137,711.03485,-15.80951,312.02963,620.47162,41.31076,243.04604,673.69397
66,0.542,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.34431,242.94276,673.94598
67,0.55,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.2578,243.03197,673.86548
68,0.558,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.34431,242.94276,673.94598
69,0.567,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.22167,242.7834,674.12311
70,0.575,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.22167,242.7834,674.12311
71,0.583,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.18748,242.95987,673.9472
72,0.592,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.22167,242.7834,674.12311
73,0.6,-68.76141,299.45847,711.12549,-16.16413,310.85873,620.51196,41.34431,242.94276,673.94598
74,0.608,-68.76141,299.45847,711.12549,-16.03897,311.45081,620.5802,41.14744,242.88838,674.02484
75,0.617,-68.76141,299.45847,711.12549,-15.47433,311.51602,621.25018,41.34431,242.94276,673.94598
76,0.625,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.34431,242.94276,673.94598
77,0.633,-68.76141,299.45847,711.12549,-16.03897,311.45081,620.5802,41.22109,242.96042,673.94269
78,0.642,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.22167,242.7834,674.12311
79,0.65,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.34431,242.94276,673.94598
80,0.658,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.14744,242.88838,674.02484
81,0.667,-68.76141,299.45847,711.12549,-15.87476,311.45401,620.41223,41.25836,242.87245,674.02783
82,0.675,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.18748,242.95987,673.9472
83,0.683,-68.76141,299.45847,711.12549,-15.80951,312.02963,620.47162,41.18748,242.95987,673.9472
84,0.692,-68.76141,299.45847,711.12549,-15.53195,311.35068,620.64899,41.18748,242.95987,673.9472
85,0.7,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.34431,242.94276,673.94598
86,0.708,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.2578,243.03197,673.86548
87,0.717,-68.76759,299.17395,710.93695,-15.64172,311.77222,620.8606,41.25836,242.87245,674.02783
88,0.725,-68.76141,299.45847,711.12549,-15.47433,311.51602,621.25018,41.22167,242.7834,674.12311
89,0.733,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.06618,243.11644,674.24615
90,0.742,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.25836,242.87245,674.02783
91,0.75,-68.75325,299.4653,711.29138,-15.64172,311.77222,620.8606,41.31386,242.85124,674.04285
92,0.758,-68.75325,299.4653,711.29138,-15.64172,311.77222,620.8606,41.25836,242.87245,674.02783
93,0.767,-68.76141,299.45847,711.12549,-15.69157,311.22687,620.7821,41.06618,243.11644,674.24615
94,0.775,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.0295,243.02737,674.34143
95,0.783,-68.76141,299.45847,711.12549,-15.47433,311.51602,621.25018,41.25836,242.87245,674.02783
96,0.792,-68.76759,299.17395,710.93695,-15.64172,311.77222,620.8606,41.0295,243.02737,674.34143
97,0.8,-68.76141,299.45847,711.12549,-15.69157,311.22687,620.7821,41.06618,243.11644,674.24615
98,0.808,-68.76141,299.45847,711.12549,-15.47433,311.51602,621.25018,41.34431,242.94276,673.94598
99,0.817,-68.75325,299.4653,711.29138,-15.64172,311.77222,620.8606,41.15212,243.18674,674.16437
100,0.825,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.25836,242.87245,674.02783
101,0.833,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.25836,242.87245,674.02783
102,0.842,-68.76141,299.45847,711.12549,-15.4724,311.91367,620.71484,41.34431,242.94276,673.94598
103,0.85,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.06618,243.11644,674.24615
104,0.858,-68.76141,299.45847,711.12549,-15.64172,311.77222,620.8606,41.22167,242.7834,674.12311
105,0.867,-68.75325,299.4653,711.29138,-15.47433,311.51602,621.25018,41.0295,243.02737,674.34143
106,0.875,-68.75325,299.4653,711.29138,-15.64172,311.77222,620.8606,41.06618,243.11644,674.24615
107,0.883,-68.75325,299.4653,711.29138,-15.47433,311.51602,621.25018,41.12167,243.09521,674.26123
108,0.892,-68.75325,299.4653,711.29138,-15.64172,311.77222,620.8606,41.0295,243.02737,674.34143
109,0.9,-68.75325,299.4653,711.29138,-15.64172,311.77222,620.8606,41.15212,243.18674,674.16437
110,0.908,-68.84634,299.46933,711.60211,-15.47433,311.51602,621.25018,41.06618,243.11644,674.24615
111,0.917,-68.84634,299.46933,711.60211,-15.50877,311.00076,621.15253,41.06618,243.11644,674.24615
112,0.925,-68.75325,299.4653,711.29138,-15.64172,311.77222,620.8606,41.06618,243.11644,674.24615
113,0.933,-68.75325,299.4653,711.29138,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
114,0.942,-68.94842,299.74255,711.83728,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
115,0.95,-68.84634,299.46933,711.60211,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
116,0.958,-68.94842,299.74255,711.83728,-15.49741,311.18564,621.77179,41.0295,243.02737,674.34143
117,0.967,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
118,0.975,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.06618,243.11644,674.24615
119,0.983,-68.84634,299.46933,711.60211,-15.48739,311.75403,621.93158,41.0295,243.02737,674.34143
120,0.992,-68.84634,299.46933,711.60211,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
121,1,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
122,1.008,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
123,1.017,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
124,1.025,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
125,1.033,-68.94842,299.74255,711.83728,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
126,1.042,-68.94842,299.74255,711.83728,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
127,1.05,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
128,1.058,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.06618,243.11644,674.24615
129,1.067,-68.94842,299.74255,711.83728,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
130,1.075,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,40.95528,243.13235,674.24316
131,1.083,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,40.95528,243.13235,674.24316
132,1.092,-68.94842,299.74255,711.83728,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
133,1.1,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
134,1.108,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
135,1.117,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
136,1.125,-69.08754,299.87546,711.74664,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
137,1.133,-69.08754,299.87546,711.74664,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
138,1.142,-68.94842,299.74255,711.83728,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
139,1.15,-69.24043,299.77713,711.83649,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
140,1.158,-69.08754,299.87546,711.74664,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
141,1.167,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
142,1.175,-69.08754,299.87546,711.74664,-15.65471,312.01038,621.54211,40.95528,243.13235,674.24316
143,1.183,-68.94842,299.74255,711.83728,-15.68015,311.41187,621.40149,40.95528,243.13235,674.24316
144,1.192,-69.08754,299.87546,711.74664,-15.65471,312.01038,621.54211,41.06618,243.11644,674.24615
145,1.2,-69.14067,299.65771,711.13086,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
146,1.208,-68.91875,299.49231,711.27094,-15.68015,311.41187,621.40149,40.73703,243.78912,674.27148
147,1.217,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
148,1.225,-68.94842,299.74255,711.83728,-15.65471,312.01038,621.54211,41.0295,243.02737,674.34143
149,1.233,-69.37955,299.91003,711.74585,-15.68015,311.41187,621.40149,41.0295,243.02737,674.34143
150,1.242,-69.22208,299.67975,711.17249,-15.65471,312.01038,621.54211,40.95528,243.13235,674.24316
151,1.25,-69.08754,299.87546,711.74664,-15.65471,312.01038,621.54211,40.73703,243.78912,674.27148
152,1.258,-69.08754,299.87546,711.74664,-15.65471,312.01038,621.54211,40.95528,243.13235,674.24316
153,1.267,-69.08754,299.87546,711.74664,-15.65471,312.01038,621.54211,40.95528,243.13235,674.24316
154,1.275,-69.14067,299.65771,711.13086,-15.65471,312.01038,621.54211,40.9953,243.20386,674.16559
155,1.283,-69.37955,299.91003,711.74585,-15.65471,312.01038,621.54211,40.95528,243.13235,674.24316
156,1.292,-69.08754,299.87546,711.74664,-15.95417,312.44308,621.01532,40.95528,243.13235,674.24316
157,1.3,-69.53147,299.6861,711.16913,-15.82244,312.26788,621.15326,41.0295,243.02737,674.34143
158,1.308,-69.37955,299.91003,711.74585,-15.86328,311.6391,621.03174,40.95528,243.13235,674.24316
159,1.317,-69.37955,299.91003,711.74585,-16.00028,311.79056,620.89606,40.95528,243.13235,674.24316
160,1.325,-69.37599,299.71384,711.56921,-15.82244,312.26788,621.15326,40.95528,243.13235,674.24316
161,1.333,-69.23685,299.5809,711.65985,-15.82244,312.26788,621.15326,41.0295,243.02737,674.34143
162,1.342,-69.60046,299.48715,710.8678,-15.95417,312.44308,621.01532,40.90566,243.22212,674.15771
163,1.35,-69.37599,299.71384,711.56921,-15.82244,312.26788,621.15326,40.95528,243.13235,674.24316
164,1.358,-69.37599,299.71384,711.56921,-16.00028,311.79056,620.89606,40.95528,243.13235,674.24316
165,1.367,-69.37599,299.71384,711.56921,-15.95417,312.44308,621.01532,40.95528,243.13235,674.24316
166,1.375,-69.37599,299.71384,711.56921,-15.82244,312.26788,621.15326,40.95528,243.13235,674.24316
167,1.383,-69.37599,299.71384,711.56921,-15.95417,312.44308,621.01532,40.95528,243.13235,674.24316
168,1.392,-69.37599,299.71384,711.56921,-15.82244,312.26788,621.15326,40.9953,243.20386,674.16559
169,1.4,-69.37599,299.71384,711.56921,-15.95417,312.44308,621.01532,40.90566,243.22212,674.15771
170,1.408,-69.37599,299.71384,711.56921,-15.86328,311.6391,621.03174,40.95528,243.13235,674.24316
171,1.417,-69.37599,299.71384,711.56921,-16.00028,311.79056,620.89606,40.90566,243.22212,674.15771
172,1.425,-69.38419,299.70703,711.40338,-15.95417,312.44308,621.01532,40.9953,243.20386,674.16559
173,1.433,-69.37599,299.71384,711.56921,-15.82244,312.26788,621.15326,40.90566,243.22212,674.15771
174,1.442,-69.37599,299.71384,711.56921,-15.95417,312.44308,621.01532,40.82539,243.41556,673.89691
175,1.45,-69.60046,299.48715,710.8678,-15.86328,311.6391,621.03174,40.82539,243.41556,673.89691
176,1.458,-69.38419,299.70703,711.40338,-15.82244,312.26788,621.15326,40.90566,243.22212,674.15771
177,1.467,-69.38419,299.70703,711.40338,-15.82244,312.26788,621.15326,40.9953,243.20386,674.16559
178,1.475,-69.29111,299.70294,711.09265,-15.86328,311.6391,621.03174,40.90566,243.22212,674.15771
179,1.483,-69.60046,299.48715,710.8678,-15.82244,312.26788,621.15326,40.9953,243.20386,674.16559
180,1.492,-69.37599,299.71384,711.56921,-15.86328,311.6391,621.03174,40.82539,243.41556,673.89691
181,1.5,-69.37599,299.71384,711.56921,-15.95417,312.44308,621.01532,40.9547,243.29185,674.08087
182,1.508,-69.37599,299.71384,711.56921,-16.00028,311.79056,620.89606,40.73703,243.78912,674.27148
183,1.517,-69.38419,299.70703,711.40338,-15.9413,312.20477,620.33356,40.9547,243.29185,674.08087
184,1.525,-69.38419,299.70703,711.40338,-15.80951,312.02963,620.47162,40.9547,243.29185,674.08087
185,1.533,-69.38419,299.70703,711.40338,-15.9413,312.20477,620.33356,40.91504,243.39729,673.90485
186,1.542,-69.38419,299.70703,711.40338,-15.95417,312.44308,621.01532,40.95528,243.13235,674.24316
187,1.55,-69.54649,299.4606,710.9668,-15.9413,312.20477,620.33356,40.90566,243.22212,674.15771
188,1.558,-69.37599,299.71384,711.56921,-15.9413,312.20477,620.33356,40.82539,243.41556,673.89691
189,1.567,-69.37599,299.71384,711.56921,-16.31634,311.53793,620.00415,40.90566,243.22212,674.15771
190,1.575,-69.37599,299.71384,711.56921,-15.9413,312.20477,620.33356,40.82539,243.41556,673.89691
191,1.583,-69.60046,299.48715,710.8678,-15.80951,312.02963,620.47162,40.87502,243.32582,673.98242
192,1.592,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.90566,243.22212,674.15771
193,1.6,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.82539,243.41556,673.89691
194,1.608,-69.29111,299.70294,711.09265,-16.01181,311.60544,620.27649,40.82539,243.41556,673.89691
195,1.617,-69.28294,299.70981,711.25842,-15.80951,312.02963,620.47162,40.80424,243.49921,673.79816
196,1.625,-69.28294,299.70981,711.25842,-15.9413,312.20477,620.33356,40.80424,243.49921,673.79816
197,1.633,-68.90056,299.59137,711.03485,-15.9413,312.20477,620.33356,40.80424,243.49921,673.79816
198,1.642,-68.89239,299.59821,711.20068,-15.80951,312.02963,620.47162,40.9953,243.20386,674.16559
199,1.65,-68.89239,299.59821,711.20068,-15.9413,312.20477,620.33356,40.72394,243.69257,673.53741
200,1.658,-68.90056,299.59137,711.03485,-15.87476,311.45401,620.41223,40.91514,243.48331,673.80115
201,1.667,-68.90056,299.59137,711.03485,-15.80951,312.02963,620.47162,40.84483,243.41124,673.88287
202,1.675,-69.29111,299.70294,711.09265,-15.80951,312.02963,620.47162,40.84483,243.41124,673.88287
203,1.683,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.84483,243.41124,673.88287
204,1.692,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.80424,243.49921,673.79816
205,1.7,-68.89239,299.59821,711.20068,-15.9413,312.20477,620.33356,40.95807,243.76276,673.28711
206,1.708,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.83485,243.67667,673.54041
207,1.717,-69.29111,299.70294,711.09265,-15.80951,312.02963,620.47162,40.92751,243.58533,673.54492
208,1.725,-68.90056,299.59137,711.03485,-15.9413,312.20477,620.33356,40.84717,243.77866,673.28412
209,1.733,-68.90056,299.59137,711.03485,-15.9413,312.20477,620.33356,40.84717,243.77866,673.28412
210,1.742,-69.29111,299.70294,711.09265,-15.87476,311.45401,620.41223,40.77163,244.29367,673.06781
211,1.75,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
212,1.758,-68.90056,299.59137,711.03485,-15.9413,312.20477,620.33356,40.79813,243.70898,673.36096
213,1.767,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.73871,244.11595,673.25269
214,1.775,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.73871,244.11595,673.25269
215,1.783,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.5749,244.1178,673.4212
216,1.792,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.84717,243.77866,673.28412
217,1.8,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
218,1.808,-69.29111,299.70294,711.09265,-16.01181,311.60544,620.27649,40.6981,244.20386,673.16797
219,1.817,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.5749,244.1178,673.4212
220,1.825,-69.29111,299.70294,711.09265,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
221,1.833,-69.29111,299.70294,711.09265,-16.01181,311.60544,620.27649,40.6981,244.20386,673.16797
222,1.842,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
223,1.85,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
224,1.858,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.5749,244.1178,673.4212
225,1.867,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.6981,244.20386,673.16797
226,1.875,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
227,1.883,-69.2994,299.69626,710.92682,-16.01181,311.60544,620.27649,40.84717,243.77866,673.28412
228,1.892,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
229,1.9,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
230,1.908,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
231,1.917,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
232,1.925,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.77163,244.29367,673.06781
233,1.933,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.6981,244.20386,673.16797
234,1.942,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.89035,243.95981,672.94946
235,1.95,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
236,1.958,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.6981,244.20386,673.16797
237,1.967,-69.60046,299.48715,710.8678,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
238,1.975,-69.60046,299.48715,710.8678,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
239,1.983,-69.60046,299.48715,710.8678,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
240,1.992,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.77163,244.29367,673.06781
241,2,-69.60046,299.48715,710.8678,-16.31634,311.53793,620.00415,40.77163,244.29367,673.06781
242,2.008,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.77163,244.29367,673.06781
243,2.017,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.77163,244.29367,673.06781
244,2.025,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
245,2.033,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.6981,244.20386,673.16797
246,2.042,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.77163,244.29367,673.06781
247,2.05,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.77163,244.29367,673.06781
248,2.058,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.77163,244.29367,673.06781
249,2.067,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.6981,244.20386,673.16797
250,2.075,-69.2994,299.69626,710.92682,-16.13753,311.75888,619.7876,40.77163,244.29367,673.06781
251,2.083,-69.2994,299.69626,710.92682,-16.13753,311.75888,619.7876,40.77163,244.29367,673.06781
252,2.092,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,40.77163,244.29367,673.06781
253,2.1,-69.60046,299.48715,710.8678,-15.9413,312.20477,620.33356,40.77163,244.29367,673.06781
254,2.108,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.77163,244.29367,673.06781
255,2.117,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.77163,244.29367,673.06781
256,2.125,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,40.77163,244.29367,673.06781
257,2.133,-69.2994,299.69626,710.92682,-15.9413,312.20477,620.33356,41.08937,244.55846,673.24835
258,2.142,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,41.08937,244.55846,673.24835
259,2.15,-69.2994,299.69626,710.92682,-16.13753,311.75888,619.7876,41.16291,244.64824,673.14825
260,2.158,-69.2994,299.69626,710.92682,-16.31634,311.53793,620.00415,41.16291,244.64824,673.14825
261,2.167,-69.2994,299.69626,710.92682,-16.13753,311.75888,619.7876,41.16291,244.64824,673.14825
