Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
31,0.25,100.86806,176.59749,46.71229,326.55829,227.19902,46.03853,259.88998,184.3015,74.16193
32,0.258,101.21505,176.9491,47.49742,327.33093,226.94794,46.06089,260.75888,184.49457,74.35274
33,0.267,101.64912,177.02686,47.86479,327.22766,228.50426,46.09874,261.28049,185.05765,74.50883
34,0.275,101.79353,177.2188,48.9715,327.1698,228.8541,45.78496,261.32224,185.40146,74.57743
35,0.283,101.88454,177.38792,50.18321,327.1698,228.8541,45.78496,261.56,185.71303,74.95969
36,0.292,101.72708,177.98843,51.23041,327.1698,228.8541,45.78496,261.80338,185.80807,75.20692
37,0.3,100.90344,177.6582,51.98283,327.29047,228.0927,45.35191,261.85364,185.67537,75.11263
38,0.308,101.44495,177.31097,52.37928,327.28299,228.54776,45.67397,261.91104,185.83348,75.20025
39,0.317,101.56557,177.75922,53.12941,327.41263,227.84865,45.59575,262.21359,185.71552,75.33792
40,0.325,102.19511,177.66554,53.66611,327.41263,227.84865,45.59575,262.87726,185.45995,75.38944
41,0.333,102.077,178.14058,55.05976,327.42743,228.07671,45.57782,263.22586,185.47305,75.6429
42,0.342,102.1713,178.38402,55.33911,327.45624,227.55162,45.67377,263.57059,185.53711,75.84767
43,0.35,102.26374,178.27538,56.59622,327.25916,227.41919,45.24147,263.53241,185.13626,75.73304
44,0.358,101.93098,178.59213,57.27746,327.45624,227.55162,45.67377,263.70068,185.58365,75.991
45,0.367,103.28292,178.11043,57.19301,327.67038,227.54289,46.00421,263.93723,185.60425,76.14964
46,0.375,102.83471,178.28384,57.2495,327.71878,227.80811,45.66246,264.15616,186.15761,76.49393
47,0.383,102.83471,178.28384,57.2495,327.59116,227.70003,45.41477,264.1145,186.26945,76.61325
48,0.392,102.15671,178.89232,57.3234,327.8053,227.69136,45.74522,263.35941,186.33951,76.78941
49,0.4,102.34957,178.9754,56.13397,327.40515,228.3037,45.91776,263.31067,186.67851,76.73712
50,0.408,102.35273,178.92569,55.77414,327.54959,227.83267,45.82165,263.09427,186.73991,76.23186
51,0.417,101.62038,178.81508,53.59029,327.54214,228.28775,46.14365,263.2876,187.17627,76.75742
52,0.425,101.33775,177.66841,52.6111,327.47787,228.18193,46.21365,262.6041,187.17928,76.63446
53,0.433,101.51936,178.29175,51.25746,327.36469,228.4883,46.32463,261.77252,186.91153,76.48119
54,0.442,101.6172,178.02408,48.72092,326.95441,228.72525,46.10701,261.241,187.08073,76.22519
55,0.45,101.04836,177.57431,47.15781,326.83032,228.76445,46.07597,259.93912,186.1579,75.09064
56,0.458,100.80559,177.0074,46.37459,326.30057,228.76434,46.0672,260.38931,186.69992,74.7822
57,0.467,100.49985,176.29796,46.23257,326.10089,227.84648,46.21512,259.77164,184.12178,74.0862
58,0.475,100.87898,176.42299,46.5045,326.57733,226.88069,45.82165,259.98856,184.13699,74.06179
59,0.483,100.95549,176.23764,47.16866,327.32385,226.8105,46.15467,260.28516,183.933,74.13122
60,0.492,101.92294,176.25053,47.51213,327.51959,227.5538,45.99147,261.09726,184.3363,74.25005
61,0.5,102.07706,176.53574,47.96801,327.1698,228.8541,45.78496,261.38895,184.75516,74.27887
62,0.508,101.82115,176.74295,49.07697,327.1698,228.8541,45.78496,261.62747,184.91196,74.41535
63,0.517,101.81148,177.30911,50.23043,327.1698,228.8541,45.78496,261.47263,184.88835,74.44125
64,0.525,101.70238,177.23416,51.15771,327.28299,228.54776,45.67397,261.92273,185.20897,74.9258
65,0.533,101.3284,177.30602,52.17337,327.28299,228.54776,45.67397,261.93027,185.29735,74.98692
66,0.542,101.95374,177.04462,52.48148,327.285,227.74063,45.34809,262.35568,185.03183,74.99265
67,0.55,102.09752,176.90926,52.7409,327.41263,227.84865,45.59575,262.35568,185.03183,74.99265
68,0.558,102.33934,177.09058,53.49657,327.44693,227.67561,45.69557,262.89642,184.94954,75.21047
69,0.567,102.37394,177.321,53.6765,327.67038,227.54289,46.00421,263.44479,184.69897,75.32844
70,0.575,102.27818,177.2644,54.71083,327.67038,227.54289,46.00421,263.60251,184.78377,75.43723
71,0.583,102.33589,177.43393,54.98022,327.4826,227.28642,45.55012,263.78845,184.6646,75.50723
72,0.592,102.51535,177.33459,55.56712,327.4826,227.28642,45.55012,263.79791,184.53183,75.64829
73,0.6,102.4147,177.31781,55.63963,327.67038,227.54289,46.00421,263.89059,184.66365,75.86739
74,0.608,102.25137,177.37672,55.31615,327.54272,227.43486,45.75654,263.97763,184.95705,76.12307
75,0.617,102.26288,177.20389,55.18469,327.40579,227.45082,45.53069,263.39236,185.29111,76.04126
76,0.625,102.33559,177.43311,54.43074,327.54272,227.43486,45.75654,263.31247,185.52744,76.09454
77,0.633,102.15704,177.32771,53.6102,327.57645,228.11472,46.24343,263.04364,186.30626,75.99885
78,0.642,101.97276,177.01828,52.58575,327.41263,227.84865,45.59575,263.29199,186.73952,76.62886
79,0.65,102.03355,177.67805,51.29286,327.22617,227.98689,45.42194,262.69641,186.81972,76.55186
80,0.658,101.95811,177.56898,49.89671,327.22766,228.50426,46.09874,262.14713,186.76102,76.26557
81,0.667,102.22881,176.75594,47.96391,326.42468,228.72513,46.09825,261.12582,186.40598,75.49387
82,0.675,101.166,176.83539,46.59869,326.30057,228.76434,46.0672,260.68335,187.0551,74.99994
83,0.683,101.04323,176.30659,46.18919,326.30057,228.76434,46.0672,260.56735,186.37453,74.84932
84,0.692,101.26852,175.2449,45.71383,326.83032,228.76445,46.07597,260.44055,184.46458,74.14962
85,0.7,101.90887,175.18025,46.65615,326.69495,227.17021,45.89416,260.29599,183.99387,74.30589
86,0.708,101.97407,175.60547,47.27981,326.96042,226.87202,46.18052,261.1748,184.43448,74.23795
87,0.717,101.86913,175.85728,47.85905,327.34088,228.19788,45.98777,261.33618,185.00285,74.55201
88,0.725,102.12161,176.33623,48.15469,327.1698,228.8541,45.78496,261.50967,185.05725,74.53191
89,0.733,102.1292,176.03047,48.786,327.1698,228.8541,45.78496,261.61029,185.58032,74.86542
90,0.742,102.06783,176.57019,49.57335,327.1698,228.8541,45.78496,261.8071,185.78252,75.18244
91,0.75,101.69102,176.57744,50.2321,327.17728,228.39899,45.46291,261.8071,185.78252,75.18244
92,0.758,101.70238,177.23416,51.15771,327.22617,227.98689,45.42194,261.92419,185.81828,75.17304
93,0.767,101.72454,176.77542,52.15786,327.29047,228.0927,45.35191,261.96133,185.70078,75.10596
94,0.775,101.95374,177.04462,52.48148,327.29047,228.0927,45.35191,261.96133,185.70078,75.10596
95,0.783,102.12807,176.76569,52.4952,327.29047,228.0927,45.35191,262.46936,185.2878,75.23488
96,0.792,102.31767,177.04018,52.99864,327.29047,228.0927,45.35191,262.89932,185.29767,75.39919
97,0.8,102.33934,177.09058,53.49657,327.42743,228.07671,45.57782,263.07288,185.60274,75.65866
98,0.808,102.68897,176.86426,53.82706,327.54959,227.83267,45.82165,263.29831,185.49988,75.43438
99,0.817,102.62194,176.67172,54.12459,327.55685,227.87302,45.31499,263.53769,185.43866,75.59328
100,0.825,102.3617,177.06351,54.7387,327.42194,227.72464,45.57397,263.62604,185.68573,75.53547
101,0.833,102.28921,177.59892,54.72879,327.29776,228.13295,44.84525,263.27115,186.73631,75.92481
102,0.842,102.21041,178.00293,55.02118,327.42532,228.24101,45.09293,263.27115,186.73631,75.92481
103,0.85,102.15446,178.23299,55.17173,327.16287,227.98466,45.10425,263.21777,186.90056,76.04459
104,0.858,102.34013,177.90739,54.27729,327.29776,228.13295,44.84525,263.37903,187.20378,76.02734
105,0.867,102.18359,177.5762,53.36757,327.42532,228.24101,45.09293,263.37903,187.20378,76.02734
106,0.875,102.35467,177.71703,53.00199,327.1554,228.43974,45.42636,262.99854,187.29018,76.63107
107,0.883,102.0016,177.89552,51.75716,327.30679,228.83812,46.01088,262.62549,187.82793,76.41776
108,0.892,102.11233,178.44252,50.94451,326.89651,229.07509,45.79325,262.27756,187.4095,76.21429
109,0.9,101.73862,178.12152,48.93175,326.30249,228.96918,45.8545,261.56827,187.48053,76.05917
110,0.908,101.22655,177.5024,47.29238,325.88342,229.52522,46.09328,260.96054,187.18259,75.68031
111,0.917,101.27995,177.24115,46.62535,325.70135,229.73534,46.25209,260.25671,187.06799,74.97986
112,0.925,100.71369,176.50395,46.18044,325.81442,229.42873,46.14106,260.31668,186.57912,74.76874
113,0.933,100.81336,176.4325,46.39776,326.11862,228.97464,46.22599,259.96008,185.13557,74.43916
114,0.942,101.04616,176.2327,46.84585,326.12589,227.94107,46.15138,260.0256,184.48769,74.15391
115,0.95,101.72133,176.04822,47.32735,326.34802,227.93172,45.87453,261.19861,184.96954,74.56133
116,0.958,101.90188,176.0578,47.68719,326.83224,228.96931,45.86326,261.32224,185.40146,74.57743
117,0.967,102.35101,176.69054,48.09591,326.89651,229.07509,45.79325,261.27197,185.53416,74.67172
118,0.975,102.23029,177.02397,49.33353,326.98407,229.03844,45.514,261.42847,185.37579,74.60567
119,0.983,102.0341,176.8638,50.24338,327.1698,228.8541,45.78496,261.58585,185.703,74.79365
120,0.992,101.87433,176.83195,50.29688,327.1698,228.8541,45.78496,261.7384,185.64743,74.94765
121,1,101.55495,176.95496,51.62674,327.1698,228.8541,45.78496,261.98141,185.48192,74.81968
122,1.008,101.65514,176.63783,52.07507,327.28299,228.54776,45.67397,262.17029,185.18889,74.73925
123,1.017,101.90775,176.66728,52.41792,327.28299,228.54776,45.67397,262.26883,185.05795,74.62002
124,1.025,102.16129,176.65543,52.56652,327.29047,228.0927,45.35191,262.67316,184.80086,74.7848
125,1.033,102.22556,176.54597,52.63995,327.42743,228.07671,45.57782,262.8331,184.88535,74.64445
126,1.042,102.40637,176.73253,53.05798,327.42194,227.72464,45.57397,263.62219,184.56664,74.77252
127,1.05,102.31728,176.75206,53.34687,327.55685,227.87302,45.31499,263.26868,184.46909,74.838
128,1.058,102.67802,176.74901,53.55025,327.58389,227.65965,45.92145,263.71292,184.71715,74.86569
129,1.067,102.49019,176.90096,53.54599,327.48947,227.68423,45.61521,263.60962,184.70694,74.97694
130,1.075,102.47383,177.11691,53.57755,327.41989,227.88899,45.0891,263.72003,184.86737,75.29963
131,1.083,102.33934,177.09058,53.49657,327.16287,227.98466,45.10425,263.32022,185.34187,75.5157
132,1.092,102.31767,177.04018,52.99864,327.1554,228.43974,45.42636,263.14532,185.62955,75.45014
133,1.1,102.26331,176.99577,52.45582,327.29047,228.0927,45.35191,262.44522,186.21042,75.50204
134,1.108,101.85669,177.18871,52.20982,327.29047,228.0927,45.35191,262.16394,186.32947,75.35158
135,1.117,102.32014,178.02773,50.99477,327.17728,228.39899,45.46291,261.97275,186.21532,75.28402
136,1.125,102.06551,177.45677,49.59375,327.10553,228.74832,45.85497,261.60629,186.27115,75.10847
137,1.133,102.22881,176.75594,47.96391,326.30249,228.96918,45.8545,261.5712,186.34012,74.87122
138,1.142,101.36166,177.23561,47.04123,326.30057,228.76434,46.0672,261.14319,186.3605,74.77529
139,1.15,100.85984,175.97539,46.39756,326.30057,228.76434,46.0672,260.91956,185.98079,74.47439
140,1.158,100.94431,175.63266,46.18285,326.22391,227.97093,45.84346,260.32947,183.98502,73.97849
141,1.167,101.49875,175.58778,46.56519,326.71954,227.79462,46.05287,260.13513,183.99487,73.99663
142,1.175,101.94083,175.71596,47.20844,326.56534,227.33649,45.94474,260.74905,184.31636,74.02507
143,1.183,101.84582,175.87602,47.55266,327.07513,227.96365,45.67405,261.17914,184.42441,74.19755
144,1.192,102.13392,176.07359,47.93523,327.10553,228.74832,45.85497,261.51193,184.78044,74.27369
145,1.2,102.18994,175.86223,48.80474,327.1698,228.8541,45.78496,261.62747,184.91196,74.41535
146,1.208,101.90804,176.53833,49.62688,327.1698,228.8541,45.78496,261.65707,185.02072,74.31555
147,1.217,101.86764,176.82555,50.34732,327.28299,228.54776,45.67397,261.92786,184.90459,74.37499
148,1.225,101.8688,177.08669,51.00326,327.29047,228.0927,45.35191,262.13556,185.09914,74.4687
149,1.233,101.75432,177.14334,51.6485,327.28299,228.54776,45.67397,262.13556,185.09914,74.4687
150,1.242,101.84452,177.04782,52.31136,327.29047,228.0927,45.35191,262.26883,185.05795,74.62002
151,1.25,102.10366,176.96385,52.50925,327.42532,228.24101,45.09293,262.65369,185.19125,74.73157
152,1.258,102.19209,177.01823,52.89465,327.16287,227.98466,45.10425,262.92386,185.03586,74.73766
153,1.267,102.35609,177.16272,53.11678,327.29776,228.13295,44.84525,262.92386,185.03586,74.73766
154,1.275,102.33934,177.09058,53.49657,327.42532,228.24101,45.09293,263.12677,185.19884,74.99734
155,1.283,102.23946,177.29466,53.59554,327.29776,228.13295,44.84525,263.22668,185.41876,74.96729
156,1.292,102.23779,177.28061,53.764,327.29776,228.13295,44.84525,263.27866,185.93341,75.46332
157,1.3,102.28912,177.37425,53.52972,327.29776,228.13295,44.84525,263.27866,185.93341,75.46332
158,1.308,102.21679,177.46597,53.43884,327.42532,228.24101,45.09293,262.92175,186.18008,75.50816
159,1.317,102.03371,177.65695,53.33981,327.42532,228.24101,45.09293,262.52771,186.24188,75.50664
160,1.325,101.99278,177.54047,52.84747,327.16287,227.98466,45.10425,262.16498,186.37248,75.38683
161,1.333,101.37132,177.66925,52.14288,327.29047,228.0927,45.35191,261.98206,186.37248,75.39748
162,1.342,101.89788,178.27516,51.02005,327.22617,227.98689,45.42194,261.84259,186.54401,75.32114
163,1.35,102.11681,177.74686,49.87389,326.83224,228.96931,45.86326,261.57446,186.46808,75.02544
164,1.358,101.53548,177.21358,48.15979,326.83224,228.96931,45.86326,261.48138,186.66171,74.90262
165,1.367,101.22655,177.5024,47.29238,326.30057,228.76434,46.0672,261.04056,186.67502,74.55997
166,1.375,101.07545,176.58942,46.44297,326.30057,228.76434,46.0672,260.81296,186.10486,74.52985
167,1.383,100.90781,176.54143,46.55168,326.04239,228.27423,46.05526,260.0256,184.48769,74.15391
168,1.392,100.90781,176.54143,46.55168,326.30737,227.63782,45.9396,260.0256,184.48769,74.15391
169,1.4,100.90075,176.46442,47.25502,326.37146,227.49123,45.83229,260.44055,184.46458,74.14962
170,1.408,101.65522,176.51515,47.50307,326.96191,228.27005,45.78504,261.63171,185.58145,74.42659
171,1.417,102.29471,176.63033,48.04483,326.96191,228.27005,45.78504,261.7569,185.91521,74.56831
172,1.425,102.04063,177.12578,48.76318,327.1698,228.8541,45.78496,261.87207,185.9265,74.56213
173,1.433,102.35275,177.18985,49.40052,327.1698,228.8541,45.78496,261.42847,185.37579,74.60567
174,1.442,102.10798,177.4859,50.24688,327.29047,228.0927,45.35191,261.45807,185.48456,74.50587
175,1.45,101.77315,177.3591,51.03606,327.28299,228.54776,45.67397,261.82501,185.27722,74.61895
176,1.458,101.84218,177.55092,51.29014,327.29047,228.0927,45.35191,262.17029,185.18889,74.73925
177,1.467,101.85669,177.18871,52.20982,327.29776,228.13295,44.84525,262.08911,185.50732,74.813
178,1.475,102.11464,177.09058,52.41786,327.56229,228.22502,45.31886,262.39059,185.66814,74.70267
179,1.483,102.26331,176.99577,52.45582,327.29236,228.42377,45.65226,262.36099,185.5594,74.80245
180,1.492,102.15887,177.12848,52.82335,327.43469,228.11696,45.07117,262.56924,185.50774,75.20483
181,1.5,102.08809,177.42059,53.51725,327.29977,227.96866,45.33015,262.97937,185.67957,75.11029
182,1.508,102.19527,177.571,53.60938,327.23761,227.98454,44.63876,263.20303,185.96587,75.33838
183,1.517,102.26746,177.57382,53.75698,327.16287,227.98466,45.10425,263.2189,186.18617,75.48911
184,1.525,102.34729,177.66748,53.90973,327.29776,228.13295,44.84525,263.24084,186.67444,75.69559
185,1.533,102.35246,177.90106,53.78831,327.29776,228.13295,44.84525,263.27115,186.73631,75.92481
186,1.542,102.39307,177.81036,53.33737,327.29776,228.13295,44.84525,263.10504,186.9716,75.69741
187,1.55,102.35467,177.71703,53.00199,327.1554,228.43974,45.42636,262.53928,186.84407,75.8082
188,1.558,102.24174,177.49747,52.57924,327.1554,228.43974,45.42636,262.40521,186.94582,75.64968
189,1.567,102.33205,178.21429,51.49331,327.17728,228.39899,45.46291,262.11987,186.65094,75.58487
190,1.575,102.17918,178.28464,50.342,327.1698,228.8541,45.78496,262.00302,187.35597,76.13284
191,1.583,102.07822,177.36584,48.57859,326.83224,228.96931,45.86326,261.2793,186.91624,75.29454
192,1.592,101.41409,177.40935,47.32936,326.83224,228.96931,45.86326,260.90161,187.06514,75.08699
193,1.6,101.36012,177.3347,46.77808,326.83032,228.76445,46.07597,260.81442,186.73009,74.8026
194,1.608,101.07545,176.58942,46.44297,326.30057,228.76434,46.0672,259.97229,184.96727,74.32259
195,1.617,100.87898,176.42299,46.5045,326.48212,228.46106,45.8554,260.12909,184.32721,74.04253
196,1.625,100.95549,176.23764,47.16866,326.75385,227.94231,45.87529,260.63577,184.26059,74.00838
197,1.633,101.77854,176.69395,47.49711,327.02704,227.72142,45.86703,261.31836,184.60753,74.1813
198,1.642,102.20733,176.72583,47.96315,327.1698,228.8541,45.78496,261.70462,184.74765,74.24001
199,1.65,102.33536,177.08167,49.22553,327.1698,228.8541,45.78496,261.73517,184.93739,74.40868
200,1.658,102.45557,177.00714,49.91496,327.1698,228.8541,45.78496,261.92786,184.90459,74.37499
201,1.667,101.93286,177.39096,50.9826,327.16287,227.98466,45.10425,262.13556,185.09914,74.4687
202,1.675,101.98438,177.35442,51.64459,327.29047,228.0927,45.35191,262.07611,185.09073,74.65371
203,1.683,101.85669,177.18871,52.20982,327.29047,228.0927,45.35191,262.35962,185.2085,74.71323
204,1.692,101.95374,177.04462,52.48148,327.42532,228.24101,45.09293,262.28976,186.11359,75.43195
205,1.7,102.22298,177.47702,53.14446,327.42532,228.24101,45.09293,262.61227,186.11819,75.28168
206,1.708,102.34729,177.66748,53.90973,327.42532,228.24101,45.09293,263.2189,186.18617,75.48911
207,1.717,102.28094,178.24913,54.99396,327.29028,228.58804,45.16744,263.52548,186.33429,75.72997
208,1.725,102.29794,178.40015,55.16138,327.42532,228.24101,45.09293,263.36737,186.52628,75.58631
209,1.733,102.32272,179.07605,55.88881,327.63058,228.40344,45.01362,263.83203,186.88182,75.67014
210,1.742,102.34957,178.9754,56.13397,327.43469,228.11696,45.07117,263.72714,186.83076,75.90534
211,1.75,102.35163,178.95062,56.28689,327.62311,228.85857,45.33577,263.54459,187.10643,76.10928
212,1.758,102.34957,178.9754,56.13397,327.49554,228.75052,45.08814,263.37903,187.20378,76.02734
213,1.767,102.32272,179.07605,55.88881,327.63058,228.40344,45.01362,263.37903,187.20378,76.02734
214,1.775,102.38367,179.1814,55.54696,327.62311,228.85857,45.33577,263.30209,187.13136,76.15867
215,1.783,102.55077,178.7215,54.13655,327.30463,229.0024,45.52609,263.30209,187.13136,76.15867
216,1.792,102.75146,178.03798,53.12735,327.30463,229.0024,45.52609,262.40747,186.99052,75.87258
217,1.8,102.34955,178.44247,51.08553,327.1698,228.8541,45.78496,262.62894,187.65717,76.26288
218,1.808,102.10345,178.27541,50.44773,326.89651,229.07509,45.79325,261.85788,187.41505,75.9987
219,1.817,101.59067,177.62033,48.04265,326.30249,228.96918,45.8545,261.17944,186.69643,75.32458
220,1.825,101.23668,177.55846,46.84499,326.70816,229.0085,45.83222,260.75656,187.12415,74.9529
221,1.833,100.74325,176.83444,46.18515,326.30057,228.76434,46.0672,260.62479,186.45149,74.5313
222,1.842,101.07545,176.58942,46.44297,326.30057,228.76434,46.0672,260.0256,184.48769,74.15391
223,1.85,101.20489,176.59436,46.75804,326.42468,228.72513,46.09825,260.24625,184.47444,74.16776
224,1.858,101.61717,176.39232,47.38475,326.96191,228.27005,45.78504,260.97949,184.48152,74.36656
225,1.867,102.07286,176.69951,47.88212,327.10553,228.74832,45.85497,261.40344,185.08292,74.50366
226,1.875,102.21487,176.70264,48.36621,327.1698,228.8541,45.78496,261.42847,185.37579,74.60567
227,1.883,102.37164,177.0139,49.56215,327.30463,229.0024,45.52609,261.7438,185.5957,74.6927
228,1.892,102.32895,177.36742,50.26579,327.13162,229.10371,45.38757,261.83459,185.74629,74.78593
229,1.9,102.07892,177.5618,51.15559,327.1698,228.8541,45.78496,262.06122,185.92065,75.07594
230,1.908,102.0392,177.80237,51.36267,327.30463,229.0024,45.52609,262.25394,185.88783,75.04223
231,1.917,102.26207,177.24883,52.3863,327.31216,228.54729,45.20396,262.41061,185.94905,74.93929
232,1.925,102.26331,176.99577,52.45582,327.62311,228.85857,45.33577,262.97937,185.67957,75.11029
233,1.933,102.4637,177.27957,53.29891,327.56229,228.22502,45.31886,262.81946,185.59508,75.2506
234,1.942,102.4637,177.27957,53.29891,327.7601,228.84261,45.56173,263.41577,185.58345,75.29682
235,1.95,102.66949,177.54648,53.65543,327.76755,228.38745,45.23957,263.71207,185.55341,75.39032
236,1.958,102.35795,177.72055,54.16638,327.41785,228.69609,45.41507,263.86243,185.73541,75.50717
237,1.967,102.2374,177.79193,54.30793,327.76755,228.38745,45.23957,263.89703,186.04709,75.65461
238,1.975,102.61177,177.96791,54.55396,327.63995,228.27939,44.99189,263.89703,186.04709,75.65461
239,1.983,102.63917,177.86722,54.79918,327.76755,228.38745,45.23957,263.89731,186.87521,75.84227
240,1.992,102.40996,178.25792,54.96274,327.63251,228.73454,45.31408,263.59796,186.94221,75.98951
241,2,102.7366,177.8537,53.96793,327.7601,228.84261,45.56173,263.37903,187.20378,76.02734
242,2.008,102.65152,177.9705,53.36967,327.7601,228.84261,45.56173,263.37903,187.20378,76.02734
243,2.017,102.5172,177.80392,52.36835,327.44162,228.98643,45.75203,263.70139,187.48669,76.62753
244,2.025,102.58421,178.28831,51.0233,327.30679,228.83812,46.01088,263.0683,187.73715,76.55914
245,2.033,102.3624,178.16086,49.87055,327.1698,228.8541,45.78496,262.27756,187.4095,76.21429
246,2.042,102.36472,177.4072,48.06022,326.89651,229.07509,45.79325,261.85788,187.41505,75.9987
247,2.05,101.281,177.62117,47.2459,326.41324,229.52525,46.10207,260.97269,187.33058,75.27175
248,2.058,101.0892,176.72539,46.42845,326.11862,228.97464,46.22599,260.74319,186.90012,74.92133
249,2.067,101.20574,176.77933,46.43808,326.11862,228.97464,46.22599,260.73184,186.21895,74.64101
250,2.075,101.6682,176.28787,46.4746,326.30057,228.76434,46.0672,260.60056,184.51198,74.37391
251,2.083,102.11808,176.10667,46.94334,327.11838,228.22487,45.97746,260.97949,184.48152,74.36656
252,2.092,102.01994,176.55109,47.43592,327.36469,228.4883,46.32463,261.28049,185.05765,74.50883
253,2.1,102.20733,176.72583,47.96315,327.30679,228.83812,46.01088,261.45807,185.48456,74.50587
254,2.108,102.18005,176.85284,48.15632,327.1698,228.8541,45.78496,261.7438,185.5957,74.6927
255,2.117,102.33536,177.08167,49.22553,327.30463,229.0024,45.52609,261.7438,185.5957,74.6927
256,2.125,102.33507,176.8179,49.99088,327.1698,228.8541,45.78496,261.83459,185.74629,74.78593
257,2.133,101.91035,177.38852,50.81667,327.28299,228.54776,45.67397,262.06326,185.51736,74.97903
258,2.142,101.7718,177.37175,51.24057,327.41785,228.69609,45.41507,262.08911,185.50732,74.813
259,2.15,102.11464,177.09058,52.41786,327.42532,228.24101,45.09293,262.66785,185.37674,75.08557
260,2.158,102.26331,176.99577,52.45582,327.42532,228.24101,45.09293,263.22668,185.41876,74.96729
261,2.167,102.46472,177.05786,52.95767,327.7601,228.84261,45.56173,263.41132,185.26479,74.87467
262,2.175,102.42449,177.12755,53.44519,327.29776,228.13295,44.84525,263.69617,185.33321,75.2396
263,2.183,102.30783,177.36687,53.70016,327.43469,228.11696,45.07117,263.69617,185.33321,75.2396
264,2.192,102.3204,177.66267,54.41487,327.56229,228.22502,45.31886,263.86243,185.73541,75.50717
265,2.2,102.51544,177.62305,54.65213,327.63995,228.27939,44.99189,263.83273,185.73268,75.3926
266,2.208,102.31616,178.28943,55.32405,327.43469,228.11696,45.07117,264.05838,186.35036,75.63739
267,2.217,102.25399,178.34735,55.40974,327.50302,228.29538,44.76595,264.02649,186.76378,75.75808
268,2.225,102.46217,178.69951,55.2967,327.50302,228.29538,44.76595,263.55966,187.00992,75.66933
269,2.233,102.321,178.90755,55.1821,327.63058,228.40344,45.01362,263.37274,187.10059,75.95309
270,2.242,102.62212,179.05713,54.98494,327.63058,228.40344,45.01362,263.37903,187.20378,76.02734
271,2.25,102.3166,178.56245,53.89498,327.62311,228.85857,45.33577,263.37903,187.20378,76.02734
