Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
65,0.533,158.0632,199.1541,503.5011,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
66,0.542,158.36624,199.11673,503.49619,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
67,0.55,158.27501,199.58159,504.22659,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
68,0.558,157.9342,199.38596,503.96494,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
69,0.567,157.93071,199.65141,504.01459,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
70,0.575,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
71,0.583,157.93071,199.65141,504.01459,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
72,0.592,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,328.25995,49.576,465.88077
73,0.6,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,328.25995,49.576,465.88077
74,0.608,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97668,49.28056,465.94601
75,0.617,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97668,49.28056,465.94601
76,0.625,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97668,49.28056,465.94601
77,0.633,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
78,0.642,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
79,0.65,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97668,49.28056,465.94601
80,0.658,157.9342,199.38596,503.96494,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
81,0.667,157.9342,199.38596,503.96494,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
82,0.675,158.04018,198.97807,503.50943,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
83,0.683,157.93071,199.65141,504.01459,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
84,0.692,158.0632,199.1541,503.5011,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
85,0.7,158.0632,199.1541,503.5011,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
86,0.708,158.0632,199.1541,503.5011,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
87,0.717,158.0632,199.1541,503.5011,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
88,0.725,158.04018,198.97807,503.50943,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
89,0.733,158.36624,199.11673,503.49619,334.95181,164.55861,476.44376,327.97247,48.98106,465.62238
90,0.742,158.36624,199.11673,503.49619,334.95181,164.55861,476.44376,327.97247,48.98106,465.62238
91,0.75,158.36624,199.11673,503.49619,334.95181,164.55861,476.44376,327.67087,48.70494,465.22586
92,0.758,158.71063,199.04688,503.70825,335.06772,164.80609,476.64874,327.67087,48.70494,465.22586
93,0.767,158.71063,199.04688,503.70825,334.65469,164.40009,476.54672,327.97247,48.98106,465.62238
94,0.775,158.68462,198.88673,503.72415,335.06772,164.80609,476.64874,327.67087,48.70494,465.22586
95,0.783,158.68462,198.88673,503.72415,334.95181,164.55861,476.44376,327.67087,48.70494,465.22586
96,0.792,158.68462,198.88673,503.72415,335.06772,164.80609,476.64874,327.95941,48.42591,465.04407
97,0.8,158.68462,198.88673,503.72415,334.95181,164.55861,476.44376,327.95941,48.42591,465.04407
98,0.808,158.71063,199.04688,503.70825,334.95181,164.55861,476.44376,327.97247,48.98106,465.62238
99,0.817,158.71063,199.04688,503.70825,334.95181,164.55861,476.44376,327.67087,48.70494,465.22586
100,0.825,158.71063,199.04688,503.70825,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
101,0.833,158.71063,199.04688,503.70825,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
102,0.842,158.71063,199.04688,503.70825,335.06772,164.80609,476.64874,327.67087,48.70494,465.22586
103,0.85,158.36624,199.11673,503.49619,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
104,0.858,158.40306,199.078,503.3143,335.06772,164.80609,476.64874,327.67087,48.70494,465.22586
105,0.867,158.70612,199.04053,503.30933,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
106,0.875,158.40306,199.078,503.3143,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
107,0.883,158.40306,199.078,503.3143,334.77466,164.69444,476.36761,327.97247,48.98106,465.62238
108,0.892,158.36624,199.11673,503.49619,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
109,0.9,158.70612,199.04053,503.30933,335.06772,164.80609,476.64874,327.67087,48.70494,465.22586
110,0.908,158.36624,199.11673,503.49619,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
111,0.917,158.33734,198.94897,503.5155,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
112,0.925,158.40306,199.078,503.3143,335.07806,165.07436,476.80023,327.97247,48.98106,465.62238
113,0.933,158.70612,199.04053,503.30933,335.06772,164.80609,476.64874,328.25827,48.59132,465.32474
114,0.942,158.71063,199.04688,503.70825,335.06772,164.80609,476.64874,327.67087,48.70494,465.22586
115,0.95,158.68462,198.88673,503.72415,335.07806,165.07436,476.80023,327.97247,48.98106,465.62238
116,0.958,158.36624,199.11673,503.49619,335.06772,164.80609,476.64874,327.97247,48.98106,465.62238
117,0.967,159.00604,198.83078,503.50317,335.06772,164.80609,476.64874,327.67087,48.70494,465.22586
118,0.975,158.68462,198.88673,503.72415,335.06772,164.80609,476.64874,327.67087,48.70494,465.22586
119,0.983,158.33734,198.94897,503.5155,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
120,0.992,158.04018,198.97807,503.50943,334.77466,164.69444,476.36761,327.97247,48.98106,465.62238
121,1,158.0632,199.1541,503.5011,334.77466,164.69444,476.36761,327.97247,48.98106,465.62238
122,1.008,158.0632,199.1541,503.5011,334.95181,164.55861,476.44376,327.97247,48.98106,465.62238
123,1.017,158.0632,199.1541,503.5011,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
124,1.025,158.0632,199.1541,503.5011,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
125,1.033,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
126,1.042,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
127,1.05,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
128,1.058,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
129,1.067,157.9342,199.38596,503.96494,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
130,1.075,157.9342,199.38596,503.96494,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
131,1.083,157.9342,199.38596,503.96494,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
132,1.092,157.93071,199.65141,504.01459,334.56882,165.46111,476.73276,327.97247,48.98106,465.62238
133,1.1,157.93071,199.65141,504.01459,334.90091,165.21019,476.72409,327.97668,49.28056,465.94601
134,1.108,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97668,49.28056,465.94601
135,1.117,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
136,1.125,157.93071,199.65141,504.01459,334.76352,165.47725,476.61365,327.97668,49.28056,465.94601
137,1.133,157.93071,199.65141,504.01459,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
138,1.142,157.9342,199.38596,503.96494,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
139,1.15,157.93071,199.65141,504.01459,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
140,1.158,157.93071,199.65141,504.01459,334.76352,165.47725,476.61365,327.97668,49.28056,465.94601
141,1.167,157.93071,199.65141,504.01459,334.76352,165.47725,476.61365,327.97247,48.98106,465.62238
142,1.175,157.93071,199.65141,504.01459,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
143,1.183,157.9342,199.38596,503.96494,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
144,1.192,158.0632,199.1541,503.5011,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
145,1.2,158.0632,199.1541,503.5011,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
146,1.208,158.04018,198.97807,503.50943,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
147,1.217,158.0632,199.1541,503.5011,334.90091,165.21019,476.72409,327.97247,48.98106,465.62238
148,1.225,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
149,1.233,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
150,1.242,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
151,1.25,157.9342,199.38596,503.96494,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
152,1.258,157.93071,199.65141,504.01459,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
153,1.267,157.93071,199.65141,504.01459,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
154,1.275,157.9342,199.38596,503.96494,334.59033,164.94659,476.63828,327.97247,48.98106,465.62238
155,1.283,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
156,1.292,158.04018,198.97807,503.50943,334.70624,165.19403,476.84323,327.67087,48.70494,465.22586
157,1.3,158.04018,198.97807,503.50943,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
158,1.308,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
159,1.317,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
160,1.325,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
161,1.333,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
162,1.342,158.04018,198.97807,503.50943,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
163,1.35,158.04018,198.97807,503.50943,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
164,1.358,158.04018,198.97807,503.50943,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
165,1.367,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
166,1.375,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
167,1.383,158.04018,198.97807,503.50943,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
168,1.392,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
169,1.4,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
170,1.408,158.04018,198.97807,503.50943,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
171,1.417,158.0632,199.1541,503.5011,334.59033,164.94659,476.63828,327.97247,48.98106,465.62238
172,1.425,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
173,1.433,157.9342,199.38596,503.96494,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
174,1.442,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
175,1.45,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
176,1.458,157.93071,199.65141,504.01459,334.89056,164.94193,476.5726,327.97247,48.98106,465.62238
177,1.467,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
178,1.475,158.04018,198.97807,503.50943,334.785,164.96274,476.51913,327.97247,48.98106,465.62238
179,1.483,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
180,1.492,158.04018,198.97807,503.50943,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
181,1.5,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
182,1.508,158.0632,199.1541,503.5011,334.7706,164.64758,476.75171,327.97247,48.98106,465.62238
183,1.517,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
184,1.525,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
185,1.533,157.93071,199.65141,504.01459,334.7706,164.64758,476.75171,327.97247,48.98106,465.62238
186,1.542,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
187,1.55,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
188,1.558,158.04018,198.97807,503.50943,334.65469,164.40009,476.54672,327.97247,48.98106,465.62238
189,1.567,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
190,1.575,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
191,1.583,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
192,1.592,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
193,1.6,158.04018,198.97807,503.50943,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
194,1.608,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
195,1.617,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
196,1.625,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
197,1.633,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.38779,48.4095,465.29111
198,1.642,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.50906,48.43562,465.46692
199,1.65,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.2413,48.14323,465.55423
200,1.658,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
201,1.667,157.65041,198.76158,503.22318,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
202,1.675,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.67087,48.70494,465.22586
203,1.683,158.0632,199.1541,503.5011,334.65469,164.40009,476.54672,327.50906,48.43562,465.46692
204,1.692,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.81064,48.7117,465.86343
205,1.7,158.04018,198.97807,503.50943,334.65469,164.40009,476.54672,327.38779,48.4095,465.29111
206,1.708,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.54291,48.4192,465.95074
207,1.717,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.54291,48.4192,465.95074
208,1.725,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
209,1.733,157.65041,198.76158,503.22318,334.59341,164.7834,476.6756,327.50906,48.43562,465.46692
210,1.742,157.65041,198.76158,503.22318,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
211,1.75,157.65041,198.76158,503.22318,334.06204,164.9771,476.57983,327.54291,48.4192,465.95074
212,1.758,157.62163,198.64836,503.25128,334.59341,164.7834,476.6756,327.50906,48.43562,465.46692
213,1.767,157.65041,198.76158,503.22318,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
214,1.775,157.65041,198.76158,503.22318,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
215,1.783,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
216,1.792,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
217,1.8,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
218,1.808,158.0632,199.1541,503.5011,334.7706,164.64758,476.75171,327.97247,48.98106,465.62238
219,1.817,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
220,1.825,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
221,1.833,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
222,1.842,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
223,1.85,158.04018,198.97807,503.50943,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
224,1.858,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
225,1.867,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
226,1.875,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
227,1.883,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
228,1.892,157.65041,198.76158,503.22318,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
229,1.9,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
230,1.908,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
231,1.917,157.65041,198.76158,503.22318,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
232,1.925,157.65041,198.76158,503.22318,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
233,1.933,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
234,1.942,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
235,1.95,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
236,1.958,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
237,1.967,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
238,1.975,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
239,1.983,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
240,1.992,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.67087,48.70494,465.22586
241,2,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
242,2.008,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
243,2.017,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
244,2.025,158.0632,199.1541,503.5011,334.17496,165.38777,476.74753,327.97668,49.28056,465.94601
245,2.033,158.0632,199.1541,503.5011,334.59033,164.94659,476.63828,327.97668,49.28056,465.94601
246,2.042,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
247,2.05,158.04018,198.97807,503.50943,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
248,2.058,157.93071,199.65141,504.01459,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
249,2.067,157.9342,199.38596,503.96494,334.17496,165.38777,476.74753,327.97668,49.28056,465.94601
250,2.075,157.93071,199.65141,504.01459,333.92163,165.40738,476.4321,327.97668,49.28056,465.94601
251,2.083,157.93071,199.65141,504.01459,333.92163,165.40738,476.4321,327.97668,49.28056,465.94601
252,2.092,157.9342,199.38596,503.96494,334.17496,165.38777,476.74753,327.97668,49.28056,465.94601
253,2.1,157.93071,199.65141,504.01459,334.03757,165.6548,476.63705,327.97668,49.28056,465.94601
254,2.108,157.93071,199.65141,504.01459,334.56882,165.46111,476.73276,327.97668,49.28056,465.94601
255,2.117,157.9342,199.38596,503.96494,334.03757,165.6548,476.63705,327.97668,49.28056,465.94601
256,2.125,157.93071,199.65141,504.01459,334.17496,165.38777,476.74753,327.97668,49.28056,465.94601
257,2.133,157.9342,199.38596,503.96494,333.92465,165.24413,476.46933,327.97668,49.28056,465.94601
258,2.142,157.9342,199.38596,503.96494,334.03757,165.6548,476.63705,327.97668,49.28056,465.94601
259,2.15,157.93071,199.65141,504.01459,333.92163,165.40738,476.4321,327.97668,49.28056,465.94601
260,2.158,158.04018,198.97807,503.50943,333.92163,165.40738,476.4321,327.97668,49.28056,465.94601
261,2.167,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97668,49.28056,465.94601
262,2.175,158.04018,198.97807,503.50943,334.70624,165.19403,476.84323,327.97668,49.28056,465.94601
263,2.183,158.0632,199.1541,503.5011,334.17496,165.38777,476.74753,327.97247,48.98106,465.62238
264,2.192,158.0632,199.1541,503.5011,334.17496,165.38777,476.74753,327.97247,48.98106,465.62238
265,2.2,158.04018,198.97807,503.50943,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
266,2.208,158.0632,199.1541,503.5011,334.70624,165.19403,476.84323,327.97247,48.98106,465.62238
267,2.217,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.97247,48.98106,465.62238
268,2.225,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
269,2.233,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
270,2.242,158.0632,199.1541,503.5011,334.47751,164.53592,476.47058,327.97247,48.98106,465.62238
271,2.25,158.0632,199.1541,503.5011,334.59341,164.7834,476.6756,327.67087,48.70494,465.22586
