Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
22,0.175,207.86684,213.96513,1005.56415,282.1073,242.47523,995.25232,288.59607,176.53818,1027.22827
23,0.183,208.24158,214.01176,1005.93182,282.61505,242.32318,995.43713,288.59607,176.53818,1027.22827
24,0.192,208.35884,213.99402,1006.19733,282.61505,242.32318,995.43713,288.59607,176.53818,1027.22827
25,0.2,208.35884,213.99402,1006.19733,282.9928,243.72182,995.44531,288.59607,176.53818,1027.22827
26,0.208,208.45308,213.90852,1006.27753,283.44305,243.54491,995.56897,289.26825,177.67206,1027.41028
27,0.217,208.45377,214.1395,1006.06763,283.44305,243.54491,995.56897,289.26825,177.67206,1027.41028
28,0.225,208.68199,213.98427,1006.20691,283.755,243.49678,995.56964,289.26825,177.67206,1027.41028
29,0.233,208.58707,213.83879,1006.33655,283.755,243.49678,995.56964,289.26825,177.67206,1027.41028
30,0.242,208.58707,213.83879,1006.33655,283.91473,243.53137,995.51373,289.26825,177.67206,1027.41028
31,0.25,208.68199,213.98427,1006.20691,284.08224,243.24594,995.30695,289.35791,177.34668,1027.1355
32,0.258,208.94141,214.27287,1006.29395,284.08224,243.24594,995.30695,289.26825,177.67206,1027.41028
33,0.267,209.15479,214.56253,1006.15009,284.08224,243.24594,995.30695,289.65833,177.34036,1027.1532
34,0.275,209.15479,214.56253,1006.15009,283.8678,243.28627,995.01068,290.28726,178.41599,1027.19775
35,0.283,209.15479,214.56253,1006.15009,283.8678,243.28627,995.01068,290.28726,178.41599,1027.19775
36,0.292,209.15479,214.56253,1006.15009,284.45963,243.08304,994.9234,290.33804,178.62747,1027.01025
37,0.3,209.37067,214.89822,1006.03662,284.50034,243.94125,995.12988,290.33804,178.62747,1027.01025
38,0.308,209.37067,214.89822,1006.03662,284.61081,243.84433,995.005,290.54495,178.61092,1026.68542
39,0.317,209.15479,214.56253,1006.15009,284.61081,243.84433,995.005,290.87088,178.44722,1026.36621
40,0.325,209.53438,214.67111,1006.2486,284.86661,243.65004,994.88232,290.87088,178.44722,1026.36621
41,0.333,209.15479,214.56253,1006.15009,285.16272,244.31546,994.96661,290.87088,178.44722,1026.36621
42,0.342,209.53438,214.67111,1006.2486,284.86661,243.65004,994.88232,290.87088,178.44722,1026.36621
43,0.35,209.75031,215.00685,1006.13507,284.86661,243.65004,994.88232,290.94821,178.54865,1026.57678
44,0.358,209.37067,214.89822,1006.03662,285.16272,244.31546,994.96661,290.94821,178.54865,1026.57678
45,0.367,209.75031,215.00685,1006.13507,285.16971,244.56966,994.85938,290.94821,178.54865,1026.57678
46,0.375,209.37067,214.89822,1006.03662,285.00153,244.38492,994.61542,290.95718,178.76927,1026.37109
47,0.383,209.75031,215.00685,1006.13507,284.96378,244.79398,994.38763,290.95718,178.76927,1026.37109
48,0.392,209.75031,215.00685,1006.13507,284.96378,244.79398,994.38763,290.95718,178.76927,1026.37109
49,0.4,209.39857,214.71648,1005.81763,285.07809,244.86212,994.31183,290.95718,178.76927,1026.37109
50,0.408,209.39857,214.71648,1005.81763,285.07809,244.86212,994.31183,290.95718,178.76927,1026.37109
51,0.417,209.2099,215.09238,1005.466,285.21832,244.81259,994.08179,290.88336,178.61732,1026.18091
52,0.425,208.8645,215.26521,1005.06116,285.21832,244.81259,994.08179,290.70712,178.80011,1025.87488
53,0.433,208.8645,215.26521,1005.06116,284.72714,245.60529,993.69476,290.70712,178.80011,1025.87488
54,0.442,208.99811,215.30246,1005.00616,284.62585,245.67383,992.84131,290.70712,178.80011,1025.87488
55,0.45,208.92822,215.31699,1005.03625,284.88193,245.47943,992.71838,290.59125,178.33754,1025.39661
56,0.458,208.93588,215.55089,1004.76111,284.2894,245.68266,992.80603,290.59125,178.33754,1025.39661
57,0.467,208.85066,215.49002,1004.82373,284.0752,245.72182,992.50946,290.42471,179.26216,1025.42932
58,0.475,208.93588,215.55089,1004.76111,283.58768,245.94211,992.49487,290.42471,179.26216,1025.42932
59,0.483,208.93588,215.55089,1004.76111,283.58768,245.94211,992.49487,290.3089,178.79962,1024.95093
60,0.492,208.9494,215.63174,1004.36475,283.64548,246.42348,991.91956,290.42471,179.26216,1025.42932
61,0.5,208.9494,215.63174,1004.36475,283.39023,246.11093,991.72906,289.81772,179.37256,1025.76123
62,0.508,208.9494,215.63174,1004.36475,283.39023,246.11093,991.72906,289.67792,179.43852,1025.66211
63,0.517,208.7173,215.37944,1004.23547,283.39023,246.11093,991.72906,289.67792,179.43852,1025.66211
64,0.525,208.61284,216.03326,1004.16516,283.39023,246.11093,991.72906,289.20056,179.77937,1025.61255
65,0.533,208.34216,216.51512,1003.71613,283.27731,245.73854,991.41724,288.76236,179.41693,1025.36975
66,0.542,208.24974,216.59953,1003.44513,283.27731,245.73854,991.41724,288.2887,179.01538,1025.0083
67,0.55,208.18925,216.93559,1003.37225,282.74179,246.43369,990.91107,288.21216,179.17676,1024.45129
68,0.558,208.18925,216.93559,1003.37225,282.74179,246.43369,990.91107,287.80032,179.02751,1023.93268
69,0.567,208.11177,217.11017,1003.22101,282.07095,246.79297,990.539,287.53589,178.91148,1024.03308
70,0.575,207.61288,217.27541,1002.80945,281.4101,246.89774,990.34113,287.43759,179.1442,1023.79529
71,0.583,207.24179,217.78426,1002.56329,281.15463,246.58588,990.1507,286.65665,180.04694,1024.07922
72,0.592,206.88849,218.02914,1001.56989,280.71329,246.75528,990.25964,285.77243,181.00267,1022.89929
73,0.6,206.88849,218.02914,1001.56989,280.84906,246.70995,989.91351,285.23029,180.63805,1022.12518
74,0.608,206.20444,218.00072,1000.9184,280.14127,247.88358,990.58099,284.81265,180.84436,1022.17706
75,0.617,205.53072,218.32623,999.52423,279.84476,247.68701,988.70313,284.40741,180.19887,1021.96234
76,0.625,205.3196,218.13914,999.31586,279.84192,247.05804,988.06757,284.181,180.11093,1020.94318
77,0.633,205.42789,218.01671,999.06616,279.56326,247.50047,987.65417,284.181,180.11093,1020.94318
78,0.642,204.98763,218.49606,998.67053,279.31323,247.91966,987.51465,283.77713,180.61432,1019.81342
79,0.65,204.17668,219.09082,997.61121,279.2702,247.5553,987.03906,283.44559,181.07439,1019.49023
80,0.658,203.94992,219.32225,996.77808,279.05798,248.30701,986.37994,282.99377,181.3842,1019.50214
81,0.667,203.12766,220.28798,996.1073,277.90567,248.44016,985.99658,282.91568,181.6288,1019.08002
82,0.675,203.44594,220.38634,995.95117,277.76614,248.48729,985.29608,281.659,182.22769,1018.70508
83,0.683,202.59377,220.51353,995.29504,277.0123,248.82434,984.55377,281.17264,182.5336,1018.39221
84,0.692,201.13042,220.40575,994.4729,277.13553,249.10582,984.27313,280.444,181.96281,1017.77972
85,0.7,201.31583,219.9953,993.88458,275.96967,249.79959,983.33014,278.82047,182.24031,1016.96417
86,0.708,200.30348,221.04149,993.1095,274.85071,250.65375,982.75049,278.32495,182.79173,1016.92859
87,0.717,199.91853,221.25433,991.7713,274.66995,250.51395,982.57086,278.13864,182.12502,1016.34619
88,0.725,199.21713,222.33675,990.89923,273.65256,250.81483,981.49927,276.50494,183.41057,1015.35138
89,0.733,198.62968,221.96889,990.32465,273.08926,250.35539,980.78101,275.84595,182.67599,1014.97131
90,0.742,198.48557,222.3378,990.02045,272.72504,250.41934,979.66772,274.13574,180.79056,1014.12384
91,0.75,197.73898,222.79326,988.14099,271.83478,249.67519,978.99976,273.36139,181.33676,1013.68854
92,0.758,196.42612,223.24239,986.99902,271.04892,250.32219,978.72498,272.63885,182.17752,1013.06647
93,0.767,196.09344,222.76811,986.31537,270.1095,250.50221,977.91663,271.47101,183.49849,1012.41034
94,0.775,195.74312,223.03239,986.12878,268.70972,250.03691,977.15076,270.5925,183.61319,1012.10205
95,0.783,194.57385,223.65733,985.13141,268.6051,250.22827,976.43591,269.21417,182.61865,1011.32623
96,0.792,194.3083,223.89772,984.60516,268.16486,251.31564,975.26465,268.34653,184.11414,1010.86688
97,0.8,192.79292,223.60387,983.15955,267.75647,251.84727,974.20422,268.45108,184.32451,1010.67206
98,0.808,191.56343,224.13158,981.83569,266.61655,252.02864,973.14807,266.84476,184.41534,1010.07239
99,0.817,191.34985,225.56915,980.99933,265.62839,252.35948,972.84369,264.74057,183.27669,1008.77606
100,0.825,190.26453,225.65993,979.58801,264.18057,252.22063,972.32788,263.02353,185.55519,1008.12762
101,0.833,190.05502,225.48891,979.10278,263.28696,252.9417,971.25763,262.02524,185.04593,1006.93341
102,0.842,187.30672,226.54007,977.46667,262.35721,253.02612,970.70764,261.67859,184.53619,1006.00745
103,0.85,186.44424,227.29668,977.30652,265.00204,252.43211,970.14429,259.53696,183.83568,1005.17737
104,0.858,187.0531,228.45026,974.979,263.30664,252.70909,969.24738,257.80237,185.09503,1004.5896
105,0.867,186.63785,228.15762,974.06738,261.83469,252.8699,968.43304,256.31317,185.71324,1004.48242
106,0.875,184.77344,228.58537,972.81921,261.94818,251.63553,966.71582,255.6402,187.54178,1003.34418
107,0.883,182.96619,229.08188,972.31622,260.63101,253.00374,965.70337,253.47539,186.5605,1001.8551
108,0.892,182.0582,229.2847,970.91412,259.41357,252.88338,964.33276,252.44701,186.31364,1001.64551
109,0.9,181.66855,229.20703,969.50415,258.18063,252.4722,963.5332,251.60228,186.16096,1000.61328
110,0.908,180.19785,229.94218,968.17151,256.97391,252.99034,962.8913,248.65932,187.1008,999.90747
111,0.917,177.83443,230.90082,967.43018,256.41254,252.86104,962.09283,247.28421,186.89839,999.0592
112,0.925,176.89262,231.89211,966.36981,255.4043,253.5739,960.45166,245.94785,187.78777,997.81805
113,0.933,176.38078,232.21971,965.5722,254.46213,253.03831,959.19568,245.00739,187.51546,997.02405
114,0.942,174.6996,232.76508,964.4021,253.82527,253.67789,958.28589,243.17068,188.79308,996.09235
115,0.95,173.49384,233.11221,962.70703,251.90273,254.20645,957.37708,241.24858,188.88048,995.51447
116,0.958,172.86647,233.33417,961.27209,251.14268,253.33124,956.19153,239.84006,189.3084,994.9809
117,0.967,171.54854,233.41127,959.7547,249.72208,253.67503,955.02765,238.51166,189.72498,994.87323
118,0.975,170.65408,234.12004,959.13049,248.88632,254.34363,953.87329,236.35945,189.20183,993.65381
119,0.983,169.13908,234.4355,957.77655,247.65218,254.97154,952.65179,234.75119,190.93573,991.42303
120,0.992,168.37468,234.35117,956.4837,246.85339,253.56898,951.85126,232.68088,191.47232,990.84888
121,1,165.93813,236.96263,954.50446,244.9882,253.94716,950.59064,231.21855,191.57706,990.00525
122,1.008,164.20602,237.00989,953.47229,243.03188,254.65897,950.35291,230.32896,191.43353,989.71991
123,1.017,163.89291,237.17653,952.25964,242.42964,254.11189,949.30243,227.51375,190.95464,988.60522
124,1.025,161.95493,238.29424,949.96594,240.75362,254.65274,947.21191,225.79182,192.82016,986.47943
125,1.033,159.73506,239.37276,948.54907,238.8013,255.08046,946.24011,223.41029,192.79613,985.72858
126,1.042,159.30132,239.92537,947.85846,237.89999,256.33347,945.61383,222.2556,193.21352,985.61395
127,1.05,158.15868,240.69586,946.90057,237.07101,256.12064,944.34668,219.94992,194.29744,984.63983
128,1.058,156.29616,240.70074,945.29163,235.46745,256.63562,943.24261,217.83109,194.07176,982.61884
129,1.067,155.08707,241.16835,943.79419,233.83481,256.5278,941.56464,216.63286,194.35657,981.72205
130,1.075,153.25598,241.65971,942.21497,233.42404,256.71304,940.78876,214.13545,194.14632,981.11444
131,1.083,151.37767,243.46411,940.69995,231.52831,256.25253,939.20068,212.24338,195.21768,979.81085
132,1.092,150.08698,243.64758,940.00665,229.14384,256.13986,937.73615,211.21852,195.7274,979.47278
133,1.1,148.13693,244.81328,938.57898,228.70665,256.47046,936.82166,208.50694,195.87674,977.28864
134,1.108,146.83804,245.15163,936.85229,226.42041,257.33109,935.53607,206.68115,196.29132,977.02771
135,1.117,145.72304,245.46873,935.50574,225.14699,257.34372,934.18738,204.29561,198.84032,976.15381
136,1.125,143.71318,246.55714,934.34729,223.7168,258.24905,932.81732,202.51512,197.65604,974.45935
137,1.133,142.09317,247.12929,932.86932,222.63135,258.25485,931.48962,200.51785,197.7188,973.9519
138,1.142,140.61517,248.03592,931.78632,220.58188,258.85938,930.8194,198.49568,198.96541,972.54443
139,1.15,139.76263,249.444,929.84277,219.49866,259.19965,929.34406,196.44363,200.12422,971.09045
140,1.158,137.28265,248.69684,927.96252,217.74811,258.38312,928.2619,194.69995,200.48224,970.21381
141,1.167,135.03839,248.4614,927.17279,215.92166,258.51495,926.95355,193.14792,200.35873,969.48553
142,1.175,134.22021,248.62209,926.53613,214.98589,258.68948,925.83057,190.72183,202.00452,968.69464
143,1.183,132.99521,249.44017,924.02832,213.07784,258.98203,924.37097,188.83003,201.41135,967.30292
144,1.192,131.29312,251.36375,923.4563,211.79915,259.73557,923.89014,187.47589,201.75128,966.70361
145,1.2,129.59668,252.27156,922.42236,210.21194,259.72241,922.67291,184.59038,202.43996,966.383
146,1.208,128.46994,252.17032,921.89703,208.29445,260.84918,920.85175,182.93459,202.69151,964.9964
147,1.217,127.73139,253.1991,920.45227,207.53822,260.89001,919.91516,181.51419,203.71266,963.66217
148,1.225,125.43121,253.54433,918.12878,205.78688,260.43542,918.80811,180.11017,204.24446,962.93762
149,1.233,124.54737,254.77094,917.42328,204.18185,260.39429,918.00916,177.58884,204.91745,962.29718
150,1.242,123.4924,254.88751,915.79358,202.80214,261.28256,917.11438,175.33806,205.68062,961.05444
151,1.25,121.24306,253.65526,913.82477,200.82848,261.4472,915.41528,174.41487,205.52603,960.67847
152,1.258,119.36722,255.01918,913.7049,200.60901,261.7338,914.98511,172.5592,206.45815,959.64874
153,1.267,117.86117,256.35031,912.98322,198.52051,261.89352,914.00531,170.3373,205.74815,958.28271
154,1.275,116.25152,256.51636,912.28558,196.85153,262.21802,913.44232,168.51743,206.28845,957.81348
155,1.283,114.73325,256.42627,911.97461,196.06584,262.24973,912.93414,166.52563,207.1805,957.11584
156,1.292,113.90524,257.5376,910.96558,194.01251,263.17233,912.07343,165.05519,206.96193,956.2265
157,1.3,113.09599,257.37079,908.91223,191.98508,262.98669,911.03326,163.43622,207.90533,955.40295
158,1.308,111.7196,259.36157,908.23901,190.75424,262.44165,909.71747,161.23492,208.49825,954.84778
159,1.317,110.22943,258.8385,906.58606,190.02408,262.68088,909.39398,160.25096,209.54309,954.59796
160,1.325,108.24858,258.86865,905.65106,188.33395,263.26779,908.83459,157.77113,209.31406,953.87842
161,1.333,106.73904,260.17697,905.29651,187.4838,263.13269,907.66052,155.43047,209.29147,953.50732
162,1.342,105.81502,261.11032,904.94153,186.40269,263.21777,906.67987,153.99419,210.37799,952.54279
163,1.35,103.64396,261.43985,902.91516,184.28809,264.40341,906.1073,152.47165,210.51141,952.29102
164,1.358,102.61682,260.80865,902.24872,183.1082,264.99817,905.53149,150.92696,210.91728,951.74213
165,1.367,101.77856,261.43512,901.21417,181.48734,263.97147,904.62317,149.90027,211.80771,951.03137
166,1.375,100.64057,260.68036,900.79559,181.12964,263.98392,904.59119,148.71169,212.11731,950.31641
167,1.383,99.06936,261.01138,900.17914,179.58406,264.19571,903.57263,147.34134,212.60616,949.9483
168,1.392,97.15016,262.81223,899.62372,178.21626,264.04257,903.01263,146.19281,212.98013,948.38861
169,1.4,97.16171,263.04056,899.49286,177.49712,263.94785,902.13934,143.87701,213.0289,948.27899
170,1.408,96.20873,263.7468,898.80878,176.55968,264.42856,901.5921,141.87743,212.76003,947.71832
171,1.417,95.3841,265.48407,897.96362,174.98535,264.60947,901.32837,140.60301,212.21083,947.48077
172,1.425,93.52373,264.86066,897.62683,173.70401,264.95493,900.1781,138.91197,212.95236,947.57465
173,1.433,92.44968,265.25113,896.14496,172.94305,265.0112,900.00684,137.64078,214.61412,947.10144
174,1.442,91.23006,264.86288,895.19495,170.50006,264.96527,899.33881,136.53429,216.11693,947.30615
175,1.45,89.66714,266.73401,894.17627,170.24445,264.75671,898.94537,135.17966,216.45251,946.18329
176,1.458,88.18433,265.69077,894.11371,168.49733,265.58398,898.67664,134.02351,216.11581,945.91046
177,1.467,87.8345,266.01187,893.68665,167.3941,265.68823,897.89935,131.358,215.95949,944.10559
178,1.475,87.36237,266.2309,893.77344,165.89206,265.94098,897.77734,130.37512,217.33611,943.83936
179,1.483,85.52223,266.11636,892.10394,164.34879,266.10031,896.86829,128.63275,216.29665,943.27155
180,1.492,83.35409,265.78296,891.17889,163.59001,265.98203,896.55878,126.85303,217.2466,943.36383
181,1.5,82.4437,265.76498,889.72473,163.18097,265.93796,896.45782,125.83153,217.50139,943.35394
182,1.508,82.00671,266.37555,889.43164,161.55875,264.87524,895.28748,124.72898,218.31871,942.11188
183,1.517,80.80665,267.82465,888.73438,160.68446,265.02835,894.92871,123.33741,217.9138,941.47577
184,1.525,79.34127,268.11401,888.12305,159.45689,265.33023,894.1286,122.02216,218.15991,941.66455
185,1.533,78.7952,268.31046,887.66327,159.01259,265.46677,893.67303,119.96826,218.10323,941.03876
186,1.542,78.14769,267.74002,887.13873,157.66765,265.1727,892.96948,119.34331,218.39981,940.53644
187,1.55,77.6595,268.64301,887.58722,156.49011,264.90839,893.06683,117.98016,217.81047,940.10309
188,1.558,76.70359,268.5997,886.11041,155.23067,265.04068,892.87183,115.72374,217.94675,939.88568
189,1.567,74.71986,269.54169,886.43829,154.83076,265.65161,892.73871,114.86575,217.84273,939.20508
190,1.575,73.79025,268.64862,886.00647,153.85724,264.48096,892.09692,113.53826,218.76555,939.4054
191,1.583,72.8037,268.43634,885.58545,152.29044,264.31055,892.13611,112.83947,218.23111,938.47687
192,1.592,72.4695,268.2901,883.7746,150.16013,265.17752,892.12451,110.50757,219.54694,938.54694
193,1.6,70.88187,267.46011,883.21729,149.77232,264.68143,891.81335,109.4399,219.09674,938.35822
194,1.608,70.03497,267.38739,882.64099,149.04324,263.68741,891.27124,108.54818,219.836,937.87299
195,1.617,68.98914,268.32758,882.30591,149.04324,263.68741,891.27124,106.83665,219.14172,937.28137
196,1.625,67.96465,268.87485,882.10193,147.60297,264.03387,890.96295,105.46304,218.79459,936.70544
197,1.633,67.00296,268.78052,882.13715,146.28775,263.82977,891.1275,104.98052,218.73398,936.48914
198,1.642,67.00296,268.78052,882.13715,145.02521,263.95621,890.78687,104.49879,219.30513,936.46454
199,1.65,65.06456,269.82428,881.56171,144.38725,263.23611,890.3454,101.7206,219.54628,936.30463
200,1.658,64.44682,269.89465,881.72949,143.91928,263.49927,889.77222,101.33498,218.90771,935.64862
201,1.667,63.72688,270.26163,881.51123,142.75667,263.09457,889.32495,100.34261,217.9953,934.90247
202,1.675,63.2805,271.12326,880.57123,142.48228,262.939,889.4657,99.12564,219.33507,934.56549
203,1.683,62.88257,270.31165,880.29688,140.91534,262.3483,889.55652,97.8562,219.54073,934.37378
204,1.692,62.37082,271.1908,879.70721,139.82155,262.51233,889.03186,97.10664,219.03198,934.22003
205,1.7,61.57076,271.83252,879.46057,139.39763,262.03577,889.03625,95.59794,218.44771,933.82983
206,1.708,59.27312,268.82611,877.73657,139.39763,262.03577,889.03625,95.03489,217.84578,933.39496
207,1.717,59.11139,268.75891,877.8313,138.34531,261.93988,889.07935,93.62375,217.48921,933.18744
208,1.725,59.02016,268.33966,877.42383,137.97037,261.56812,889.09412,92.65549,217.75311,933.08679
209,1.733,58.25198,268.7894,877.42896,135.54858,261.62869,888.0788,91.6001,218.40897,932.99774
210,1.742,58.02431,268.88379,877.42456,135.12125,261.41898,887.9917,91.1383,218.42976,932.81836
211,1.75,57.65817,269.21494,877.28717,134.51556,261.17862,888.1853,89.93846,219.61295,932.90424
212,1.758,55.97417,269.87445,877.23383,134.35855,261.20218,888.20569,89.02985,219.74039,932.84467
213,1.767,55.58059,268.71997,876.73853,134.052,260.68076,887.95984,88.74783,219.48009,932.87964
214,1.775,55.65348,269.06882,875.90826,133.6431,260.27438,888.18683,86.68493,219.34561,932.1673
215,1.783,55.41189,269.17468,876.33203,132.66495,260.45041,888.03912,86.34706,218.36098,932.23822
216,1.792,55.14134,269.36966,875.91174,131.81738,260.76331,888.04187,86.18736,217.72466,931.97589
217,1.8,53.26653,270.98813,875.6308,131.20822,260.8703,886.85876,85.48912,218.25797,931.79443
218,1.808,52.78655,270.86063,875.49481,130.57687,260.96005,886.99432,84.01759,218.02373,931.77338
219,1.817,52.47494,270.88284,875.56726,129.6597,260.34662,887.14423,82.11707,217.40247,931.68018
220,1.825,51.67825,270.84634,874.98938,129.0108,259.67075,886.90356,81.70922,218.65636,931.39362
221,1.833,51.15896,271.16989,874.78192,128.62338,259.31201,886.33667,81.59036,218.95197,931.16663
222,1.842,50.05735,270.52832,873.83173,127.58624,259.57184,885.98132,80.8516,219.32484,931.28015
223,1.85,49.14675,269.07681,872.94287,127.31973,259.14984,885.55872,80.45872,219.12128,930.98578
224,1.858,49.14675,269.07681,872.94287,127.02988,258.97186,885.67242,79.84359,219.45204,930.83685
225,1.867,49.14675,269.07681,872.94287,126.17905,258.93652,885.5459,78.37805,220.7337,930.95764
226,1.875,48.96097,269.28214,872.84631,126.04538,258.43332,884.85608,77.93786,220.09244,930.75763
227,1.883,47.32361,269.97021,872.75775,126.01867,257.8891,884.90747,77.47698,220.58134,930.62384
228,1.892,47.32361,269.97021,872.75775,125.04142,257.50494,884.53186,76.40757,218.57945,929.66125
229,1.9,47.32361,269.97021,872.75775,124.92043,257.03531,884.12762,75.5528,218.45569,929.52954
230,1.908,46.46145,270.00958,872.35565,123.99866,256.3981,884.08405,75.13592,218.05812,929.46533
231,1.917,45.70296,269.4668,872.25922,123.68896,256.68115,883.9837,73.81921,217.96661,929.21606
232,1.925,45.9443,269.36105,871.83514,122.58154,256.76514,884.14832,73.02309,218.38263,929.24878
233,1.933,45.70296,269.4668,872.25922,122.20078,256.2435,883.8913,72.0273,218.61993,929.32672
234,1.942,44.77258,269.6058,870.96094,122.00002,256.39252,883.86176,72.0273,218.61993,929.32672
235,1.95,45.09439,270.01642,870.5838,121.15186,256.32153,883.5791,70.88521,218.56351,928.35028
236,1.958,43.59508,270.46872,870.62848,120.54797,255.00381,883.31409,70.81361,218.10072,927.922
237,1.967,43.66203,269.60492,870.03491,120.28434,254.03813,883.32703,70.81361,218.10072,927.922
238,1.975,43.46576,268.82813,869.81738,120.82127,254.46326,883.25,70.47768,218.68411,927.62744
239,1.983,43.20761,268.49118,869.62329,120.56285,254.28273,883.06171,69.0258,218.45348,927.328
240,1.992,43.20761,268.49118,869.62329,119.81271,254.26323,883.19281,68.29231,218.70798,927.38019
241,2,43.03856,268.43408,869.71356,119.38914,254.25975,883.05402,67.54694,218.50775,926.76697
242,2.008,42.36094,268.20218,869.24268,118.75574,253.74858,882.47491,66.62135,217.66722,926.31671
243,2.017,41.56817,268.72913,868.61359,118.62329,253.55203,882.4917,66.54935,217.20474,925.88861
244,2.025,41.51633,269.00095,868.43005,118.11435,253.41946,882.4516,66.43553,217.35387,925.81201
245,2.033,41.18994,269.24469,868.34625,117.62731,253.40346,882.19666,66.27441,216.71721,925.5498
246,2.042,40.66668,268.71317,868.0448,116.91898,252.5843,882.18463,66.27441,216.71721,925.5498
247,2.05,40.56388,268.35138,868.23438,116.03714,252.75131,882.07031,64.63365,216.85342,924.96301
248,2.058,40.35778,268.33072,868.30933,115.74911,252.69627,881.75159,63.96922,217.64519,924.94043
249,2.067,40.35778,268.33072,868.30933,115.74911,252.69627,881.75159,63.96922,217.64519,924.94043
250,2.075,39.86625,267.40518,867.50287,115.77186,252.45778,881.54767,63.11913,217.68025,925.21606
251,2.083,39.969,267.76703,867.31323,115.50405,252.26738,881.1145,62.57571,217.98094,924.88831
252,2.092,39.969,267.76703,867.31323,115.18665,251.77107,881.13232,62.57571,217.98094,924.88831
253,2.1,39.17564,268.29614,866.68378,114.79893,251.52565,881.11151,61.72946,218.64943,924.99194
254,2.108,39.18694,268.6799,866.34882,114.76403,251.52579,880.94379,61.30675,218.41325,924.63544
255,2.117,38.24232,268.15231,866.20135,113.5201,251.54245,880.04016,60.66479,217.01663,924.07312
256,2.125,38.24232,268.15231,866.20135,113.54189,251.34436,879.86151,60.55057,217.07347,923.60492
257,2.133,38.09782,268.38562,866.07324,112.63056,251.75343,879.09784,59.76814,216.56999,923.64502
258,2.142,38.3625,268.74646,865.6264,112.27357,251.229,879.21045,59.39315,215.73096,922.96539
259,2.15,38.3625,268.74646,865.6264,112.15806,251.23961,879.23004,57.44549,215.33952,922.50012
260,2.158,38.3625,268.74646,865.6264,111.59501,251.2739,879.14856,57.44549,215.33952,922.50012
261,2.167,37.34806,269.48248,864.4057,111.10521,251.5499,878.99725,57.44549,215.33952,922.50012
262,2.175,36.99156,269.83627,863.89764,110.63039,251.33815,878.63025,57.04336,215.52568,922.36969
263,2.183,36.08563,269.89117,863.94324,110.17912,251.36838,878.64764,56.06983,215.71584,922.2417
264,2.192,36.08563,269.89117,863.94324,109.92458,250.69115,878.71216,55.96838,215.58472,922.53503
265,2.2,35.53524,269.02554,863.3562,109.78409,250.77328,878.67004,55.63024,215.95409,922.5528
266,2.208,35.53524,269.02554,863.3562,109.41227,250.5831,878.79431,55.50116,216.04782,922.24365
267,2.217,35.53524,269.02554,863.3562,109.15189,250.27606,878.55884,55.25129,215.98618,921.8645
268,2.225,35.53524,269.02554,863.3562,108.7685,250.31898,878.73987,54.87817,216.40089,921.93677
