Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
20,0.158,207.03474,-102.64667,264.66422,89.83235,-104.69926,71.53062,117.83936,-16.10705,88.92207
21,0.167,206.96027,-102.59904,264.50256,89.87335,-104.65323,71.4493,117.39121,-16.1006,88.75603
22,0.175,207.11926,-102.61639,264.57043,89.81081,-104.51441,71.2879,117.44077,-16.61623,88.96212
23,0.183,207.09778,-102.62772,264.62955,89.83235,-104.69926,71.53062,117.28142,-16.70283,89.05553
24,0.192,207.19046,-102.71612,264.81049,89.83235,-104.69926,71.53062,117.40981,-16.57912,88.91656
25,0.2,207.42451,-102.76149,264.82333,89.76981,-104.56045,71.36922,117.65759,-16.40151,88.9395
26,0.208,207.28268,-102.71559,264.74313,90.03162,-104.35055,71.48377,117.98215,-16.49657,88.95977
27,0.217,207.28268,-102.71559,264.74313,90.092,-104.47626,71.73528,117.71849,-15.95527,88.97825
28,0.225,207.04863,-102.67022,264.73032,89.83235,-104.69926,71.53062,117.71849,-15.95527,88.97825
29,0.233,207.19046,-102.71612,264.81049,89.83235,-104.69926,71.53062,117.40981,-16.57912,88.91656
30,0.242,207.24751,-102.75644,264.89099,89.83235,-104.69926,71.53062,117.40981,-16.57912,88.91656
31,0.25,207.0798,-102.64001,264.76511,89.83235,-104.69926,71.53062,117.71304,-16.56969,89.00621
32,0.258,207.25679,-102.64506,264.69745,89.83235,-104.69926,71.53062,117.71304,-16.56969,89.00621
33,0.267,207.19283,-102.81529,264.72656,90.07233,-104.27055,71.22221,117.71304,-16.56969,89.00621
34,0.275,206.95335,-102.72948,264.61713,89.88139,-104.48263,71.24199,117.86581,-16.36567,89.01534
35,0.283,207.05099,-102.76938,264.64639,89.83235,-104.69926,71.53062,117.71304,-16.56969,89.00621
36,0.292,206.76669,-102.7433,264.59091,89.83235,-104.69926,71.53062,117.28142,-16.70283,89.05553
37,0.3,206.76669,-102.7433,264.59091,89.83235,-104.69926,71.53062,117.28142,-16.70283,89.05553
38,0.308,207.05099,-102.76938,264.64639,89.83235,-104.69926,71.53062,117.73436,-16.67417,88.93683
39,0.317,206.93353,-102.79213,264.66687,89.88139,-104.48263,71.24199,117.65759,-16.40151,88.9395
40,0.325,207.05099,-102.76938,264.64639,90.07233,-104.27055,71.22221,117.71304,-16.56969,89.00621
41,0.333,207.05099,-102.76938,264.64639,90.07233,-104.27055,71.22221,117.7132,-16.10511,89.03988
42,0.342,206.91348,-102.74069,264.51941,89.83235,-104.69926,71.53062,117.76865,-16.27328,89.10659
43,0.35,206.91348,-102.74069,264.51941,89.83235,-104.69926,71.53062,117.40981,-16.57912,88.91656
44,0.358,206.79601,-102.76344,264.53989,89.83235,-104.69926,71.53062,117.33685,-16.87105,89.12226
45,0.367,206.79601,-102.76344,264.53989,89.83235,-104.69926,71.53062,117.33685,-16.87105,89.12226
46,0.375,207.19283,-102.81529,264.72656,89.83235,-104.69926,71.53062,117.92126,-16.53384,89.08205
47,0.383,206.78673,-102.79475,264.73837,89.83235,-104.69926,71.53062,118.01104,-16.61085,88.97182
48,0.392,206.79601,-102.76344,264.53989,90.07233,-104.27055,71.22221,117.92126,-16.53384,89.08205
49,0.4,206.79601,-102.76344,264.53989,89.92239,-104.4366,71.16068,117.92126,-16.53384,89.08205
50,0.408,206.64922,-102.76605,264.61139,89.87335,-104.65323,71.4493,117.54504,-16.83519,89.1981
51,0.417,206.78673,-102.79475,264.73837,89.87335,-104.65323,71.4493,117.54504,-16.83519,89.1981
52,0.425,206.78673,-102.79475,264.73837,89.83235,-104.69926,71.53062,117.33685,-16.87105,89.12226
53,0.433,206.93353,-102.79213,264.66687,89.87335,-104.65323,71.4493,117.33685,-16.87105,89.12226
54,0.442,206.64922,-102.76605,264.61139,89.92239,-104.4366,71.16068,117.92126,-16.53384,89.08205
55,0.45,206.64922,-102.76605,264.61139,90.11333,-104.22453,71.14089,118.03761,-16.66475,89.02648
56,0.458,206.64922,-102.76605,264.61139,90.13519,-104.44334,71.56388,118.24584,-16.62892,89.10231
57,0.467,206.64922,-102.76605,264.61139,89.87335,-104.65323,71.4493,117.87958,-16.9194,88.89332
58,0.475,206.64922,-102.76605,264.61139,89.87335,-104.65323,71.4493,117.86962,-16.93027,89.21838
59,0.483,206.64922,-102.76605,264.61139,89.87335,-104.65323,71.4493,117.86962,-16.93027,89.21838
60,0.492,206.76669,-102.7433,264.59091,89.87335,-104.65323,71.4493,117.86962,-16.93027,89.21838
61,0.5,206.90421,-102.77199,264.7179,89.87335,-104.65323,71.4493,118.24584,-16.62892,89.10231
62,0.508,206.78673,-102.79475,264.73837,90.13519,-104.44334,71.56388,118.24584,-16.62892,89.10231
63,0.517,206.94145,-102.87496,264.84814,90.13519,-104.44334,71.56388,118.14143,-16.74194,89.27373
64,0.525,206.94145,-102.87496,264.84814,89.87335,-104.65323,71.4493,117.86962,-16.93027,89.21838
65,0.533,206.9214,-102.82352,264.70065,90.04482,-105.08371,71.7447,117.86962,-16.93027,89.21838
66,0.542,206.80394,-102.84627,264.72116,89.87335,-104.65323,71.4493,117.86962,-16.93027,89.21838
67,0.55,206.9214,-102.82352,264.70065,89.87335,-104.65323,71.4493,118.00451,-17.10829,89.30974
68,0.558,206.9214,-102.82352,264.70065,89.83235,-104.69926,71.53062,118.14143,-16.74194,89.27373
69,0.567,206.9214,-102.82352,264.70065,90.13519,-104.44334,71.56388,117.92126,-16.53384,89.08205
70,0.575,207.05891,-102.8522,264.82764,89.87335,-104.65323,71.4493,117.9686,-15.95919,89.1088
71,0.583,206.9214,-102.82352,264.70065,89.83235,-104.69926,71.53062,117.66142,-16.96611,89.14254
72,0.592,206.94145,-102.87496,264.84814,89.87335,-104.65323,71.4493,117.66142,-16.96611,89.14254
73,0.6,206.9214,-102.82352,264.70065,89.87335,-104.65323,71.4493,117.6348,-16.9122,89.08789
74,0.608,207.05891,-102.8522,264.82764,89.87335,-104.65323,71.4493,117.86962,-16.93027,89.21838
75,0.617,207.05891,-102.8522,264.82764,89.87335,-104.65323,71.4493,117.93321,-16.77776,89.19789
76,0.625,207.05891,-102.8522,264.82764,90.13519,-104.44334,71.56388,118.03761,-16.66475,89.02648
77,0.633,206.9214,-102.82352,264.70065,89.87335,-104.65323,71.4493,117.71304,-16.56969,89.00621
78,0.642,206.9214,-102.82352,264.70065,89.83235,-104.69926,71.53062,117.81685,-16.64685,89.25344
79,0.65,206.94145,-102.87496,264.84814,89.83235,-104.69926,71.53062,117.54504,-16.83519,89.1981
80,0.658,206.96127,-102.8123,264.79837,89.83235,-104.69926,71.53062,117.54504,-16.83519,89.1981
81,0.667,207.05891,-102.8522,264.82764,89.83235,-104.69926,71.53062,117.54504,-16.83519,89.1981
82,0.675,207.05891,-102.8522,264.82764,89.83235,-104.69926,71.53062,117.33685,-16.87105,89.12226
83,0.683,207.05891,-102.8522,264.82764,90.09418,-104.48936,71.6452,117.92126,-16.53384,89.08205
84,0.692,207.20073,-102.89812,264.90784,90.09418,-104.48936,71.6452,117.92126,-16.53384,89.08205
85,0.7,207.05891,-102.8522,264.82764,89.87335,-104.65323,71.4493,117.81685,-16.64685,89.25344
86,0.708,207.05891,-102.8522,264.82764,89.83235,-104.69926,71.53062,117.33685,-16.87105,89.12226
87,0.717,207.05891,-102.8522,264.82764,89.83235,-104.69926,71.53062,117.33685,-16.87105,89.12226
88,0.725,206.94145,-102.87496,264.84814,89.83235,-104.69926,71.53062,117.54504,-16.83519,89.1981
89,0.733,207.05891,-102.8522,264.82764,89.83235,-104.69926,71.53062,118.14143,-16.74194,89.27373
90,0.742,207.20073,-102.89812,264.90784,90.09418,-104.48936,71.6452,118.24584,-16.62892,89.10231
91,0.75,207.34515,-102.79634,264.92026,90.09418,-104.48936,71.6452,118.24584,-16.62892,89.10231
92,0.758,206.94145,-102.87496,264.84814,90.17886,-104.58768,71.64925,118.24584,-16.62892,89.10231
93,0.767,207.05891,-102.8522,264.82764,89.83017,-104.68615,71.6207,117.54504,-16.83519,89.1981
94,0.775,207.20073,-102.89812,264.90784,89.97758,-104.72969,71.69905,117.56818,-16.9531,89.30267
95,0.783,207.20073,-102.89812,264.90784,89.97758,-104.72969,71.69905,117.56818,-16.9531,89.30267
96,0.792,207.20073,-102.89812,264.90784,90.16358,-105.1922,72.03309,117.89277,-17.04819,89.32294
97,0.8,206.94145,-102.87496,264.84814,90.41999,-104.9598,72.16464,117.84,-16.76475,89.358
98,0.808,207.05891,-102.8522,264.82764,90.26316,-104.89259,72.0705,117.94441,-16.65172,89.1866
99,0.817,207.05891,-102.8522,264.82764,90.09418,-104.48936,71.6452,117.95112,-16.88868,89.29038
100,0.825,207.20073,-102.89812,264.90784,89.83235,-104.69926,71.53062,117.97487,-16.94272,89.44936
101,0.833,207.20073,-102.89812,264.90784,89.91702,-104.79758,71.53468,118.00451,-17.10829,89.30974
102,0.842,207.19046,-102.71612,264.81049,89.83235,-104.69926,71.53062,117.56818,-16.9531,89.30267
103,0.85,207.20073,-102.89812,264.90784,89.83235,-104.69926,71.53062,117.89277,-17.04819,89.32294
104,0.858,207.05099,-102.76938,264.64639,90.17886,-104.58768,71.64925,118.269,-16.74681,89.20686
105,0.867,207.05099,-102.76938,264.64639,90.21556,-104.6258,71.48187,118.27133,-16.57305,89.12332
106,0.875,207.05099,-102.76938,264.64639,89.88139,-104.48263,71.24199,117.94441,-16.65172,89.1866
107,0.883,207.05099,-102.76938,264.64639,89.83235,-104.69926,71.53062,117.86962,-16.93027,89.21838
108,0.892,206.91348,-102.74069,264.51941,90.10258,-105.26598,71.84669,117.54504,-16.83519,89.1981
109,0.9,207.05099,-102.76938,264.64639,89.83235,-104.69926,71.53062,118.02766,-17.2262,89.4143
110,0.908,207.20073,-102.89812,264.90784,89.83017,-104.68615,71.6207,117.56818,-16.9531,89.30267
111,0.917,207.37773,-102.90318,264.84018,90.17886,-104.58768,71.64925,117.84,-16.76475,89.358
112,0.925,207.35258,-102.92234,264.86819,90.42115,-104.97363,72.0628,117.94441,-16.65172,89.1866
113,0.933,207.37773,-102.90318,264.84018,90.42115,-104.97363,72.0628,117.94441,-16.65172,89.1866
114,0.942,207.37773,-102.90318,264.84018,90.10143,-105.25216,71.94853,118.16459,-16.85984,89.37828
115,0.95,207.37773,-102.90318,264.84018,89.83017,-104.68615,71.6207,117.89277,-17.04819,89.32294
116,0.958,207.52214,-102.80141,264.8526,89.91702,-104.79758,71.53468,117.70303,-17.13108,89.39402
117,0.967,207.52214,-102.80141,264.8526,90.00679,-105.12498,71.93897,117.70303,-17.13108,89.39402
118,0.975,207.52214,-102.80141,264.8526,90.26432,-104.90641,71.96866,117.84,-16.76475,89.358
119,0.983,207.52214,-102.80141,264.8526,90.51463,-105.08696,72.1742,117.94441,-16.65172,89.1866
120,0.992,207.52214,-102.80141,264.8526,90.42115,-104.97363,72.0628,118.16459,-16.85984,89.37828
121,1,207.52214,-102.80141,264.8526,90.13519,-104.44334,71.56388,117.84,-16.76475,89.358
122,1.008,207.38031,-102.75552,264.7724,89.91702,-104.79758,71.53468,117.89277,-17.04819,89.32294
123,1.017,207.52214,-102.80141,264.8526,90.25821,-105.31936,72.04265,117.89277,-17.04819,89.32294
124,1.025,207.34515,-102.79634,264.92026,90.16358,-105.1922,72.03309,117.89277,-17.04819,89.32294
125,1.033,207.52214,-102.80141,264.8526,89.97976,-104.7428,71.60896,118.19932,-17.01143,89.47526
126,1.042,207.38031,-102.75552,264.7724,90.23945,-104.51978,71.81364,118.16459,-16.85984,89.37828
127,1.05,207.52214,-102.80141,264.8526,90.23945,-104.51978,71.81364,118.269,-16.74681,89.20686
128,1.058,207.52214,-102.80141,264.8526,90.41999,-104.9598,72.16464,118.16459,-16.85984,89.37828
129,1.067,207.52214,-102.80141,264.8526,90.25937,-105.33319,71.94081,117.92749,-17.1998,89.41992
130,1.075,207.38031,-102.75552,264.7724,90.02874,-104.87542,71.57185,117.73773,-17.28268,89.491
131,1.083,207.34515,-102.79634,264.92026,89.9965,-104.78508,71.68635,117.97961,-17.22258,89.44803
132,1.092,207.34515,-102.79634,264.92026,90.43587,-104.69592,71.85486,117.93632,-16.91275,89.49464
133,1.1,207.34515,-102.79634,264.92026,90.32413,-104.6181,71.81769,117.82883,-16.88765,89.50417
134,1.108,207.34515,-102.79634,264.92026,90.40582,-104.61868,71.87928,118.1741,-16.97778,89.51432
135,1.117,207.34515,-102.79634,264.92026,90.17396,-104.90583,71.74026,118.1741,-16.97778,89.51432
136,1.125,207.34515,-102.79634,264.92026,90.25311,-104.90002,71.80391,118.30413,-17.16334,89.60379
137,1.133,207.34515,-102.79634,264.92026,89.97758,-104.72969,71.69905,117.73773,-17.28268,89.491
138,1.142,207.34515,-102.79634,264.92026,90.17396,-104.90583,71.74026,117.73773,-17.28268,89.491
139,1.15,207.34515,-102.79634,264.92026,90.06163,-104.75034,71.66643,117.95882,-17.07317,89.59363
140,1.158,207.34515,-102.79634,264.92026,90.51504,-104.69011,71.9185,118.19932,-17.01143,89.47526
141,1.167,207.34515,-102.79634,264.92026,90.51504,-104.69011,71.9185,118.19932,-17.01143,89.47526
142,1.175,207.34515,-102.79634,264.92026,90.51504,-104.69011,71.9185,117.82883,-16.88765,89.50417
143,1.183,207.34515,-102.79634,264.92026,90.51504,-104.69011,71.9185,117.95882,-17.07317,89.59363
144,1.192,207.34515,-102.79634,264.92026,90.25311,-104.90002,71.80391,117.65679,-17.29288,89.53685
145,1.2,207.34515,-102.79634,264.92026,90.25311,-104.90002,71.80391,117.65679,-17.29288,89.53685
146,1.208,207.34515,-102.79634,264.92026,90.45019,-105.52981,72.34704,117.95882,-17.07317,89.59363
147,1.217,207.34515,-102.79634,264.92026,90.77264,-105.20033,72.43111,118.33424,-17.18944,89.56662
148,1.225,207.34515,-102.79634,264.92026,90.77264,-105.20033,72.43111,118.00958,-17.0943,89.54634
149,1.233,207.34515,-102.79634,264.92026,90.77264,-105.20033,72.43111,118.00958,-17.0943,89.54634
150,1.242,207.34515,-102.79634,264.92026,90.51614,-105.43274,72.29953,118.00958,-17.0943,89.54634
151,1.25,207.34515,-102.79634,264.92026,90.70454,-105.52293,72.35152,118.00958,-17.0943,89.54634
152,1.258,207.34515,-102.79634,264.92026,90.73447,-104.59119,72.49281,118.12479,-17.22394,89.67311
153,1.267,207.43024,-102.58299,265.09326,90.79669,-104.73009,72.65412,118.00958,-17.0943,89.54634
154,1.275,207.46416,-102.6404,264.96722,90.96108,-105.29049,72.48312,117.97487,-16.94272,89.44936
155,1.283,207.34515,-102.79634,264.92026,91.02617,-105.16507,72.49856,118.16459,-16.85984,89.37828
156,1.292,207.42883,-102.63291,264.89224,90.96108,-105.29049,72.48312,118.16459,-16.85984,89.37828
157,1.3,207.53027,-102.4354,264.90555,90.55671,-104.53006,72.4527,118.19932,-17.01143,89.47526
158,1.308,207.51392,-102.41954,265.06525,90.73447,-104.59119,72.49281,117.87471,-16.91632,89.45499
159,1.317,207.46416,-102.6404,264.96722,90.54324,-104.69348,72.39262,117.70303,-17.13108,89.39402
160,1.325,207.46416,-102.6404,264.96722,90.82258,-104.72008,72.52181,118.29951,-17.03785,89.46964
161,1.333,207.45023,-102.43704,264.90994,90.79141,-104.77879,72.45276,118.12479,-17.22394,89.67311
162,1.342,207.55168,-102.2395,264.92325,90.86748,-104.62247,72.6686,118.12479,-17.22394,89.67311
163,1.35,207.55403,-102.46535,264.98145,90.80527,-104.48356,72.50729,117.87471,-16.91632,89.45499
164,1.358,207.36653,-102.60049,264.93796,90.76565,-104.53247,72.56187,117.87471,-16.91632,89.45499
165,1.367,207.36653,-102.60049,264.93796,90.73447,-104.59119,72.49281,118.00958,-17.0943,89.54634
166,1.375,207.55403,-102.46535,264.98145,91.02617,-105.16507,72.49856,118.12479,-17.22394,89.67311
167,1.383,207.5201,-102.40793,265.10751,91.05321,-105.10136,72.5801,118.00958,-17.0943,89.54634
168,1.392,207.46416,-102.6404,264.96722,90.80527,-104.48356,72.50729,118.12479,-17.22394,89.67311
169,1.4,207.34515,-102.79634,264.92026,90.96108,-105.29049,72.48312,118.00958,-17.0943,89.54634
170,1.408,207.34515,-102.79634,264.92026,90.96108,-105.29049,72.48312,118.00958,-17.0943,89.54634
171,1.417,207.34515,-102.79634,264.92026,91.02617,-105.16507,72.49856,118.00958,-17.0943,89.54634
172,1.425,207.34515,-102.79634,264.92026,90.96269,-105.15395,72.35574,117.87471,-16.91632,89.45499
173,1.433,207.34515,-102.79634,264.92026,90.51614,-105.43274,72.29953,117.60288,-17.1047,89.39966
174,1.442,207.31122,-102.73895,265.0463,90.46239,-105.42554,72.16422,117.73773,-17.28268,89.491
175,1.45,207.31122,-102.73895,265.0463,90.83772,-105.0749,72.44655,118.33424,-17.18944,89.56662
176,1.458,207.34515,-102.79634,264.92026,90.96269,-105.15395,72.35574,118.00958,-17.0943,89.54634
177,1.467,207.34515,-102.79634,264.92026,90.96108,-105.29049,72.48312,118.00958,-17.0943,89.54634
178,1.475,207.31122,-102.73895,265.0463,90.8837,-105.3528,72.55848,117.87471,-16.91632,89.45499
179,1.483,207.31122,-102.73895,265.0463,90.58122,-105.30731,72.31496,118.00958,-17.0943,89.54634
180,1.492,207.31122,-102.73895,265.0463,90.58122,-105.30731,72.31496,118.00958,-17.0943,89.54634
181,1.5,207.17628,-102.76995,265.06729,90.77264,-105.20033,72.43111,118.00958,-17.0943,89.54634
182,1.508,207.24925,-102.73006,265.12234,90.89513,-105.38755,72.53063,118.00958,-17.0943,89.54634
183,1.517,207.24925,-102.73006,265.12234,90.96108,-105.29049,72.48312,118.51646,-17.20021,89.66245
184,1.525,207.17628,-102.76995,265.06729,91.02617,-105.16507,72.49856,118.12479,-17.22394,89.67311
185,1.533,207.11432,-102.76106,265.14334,90.76033,-105.13721,72.52191,118.30703,-17.2347,89.76895
186,1.542,207.11432,-102.76106,265.14334,90.77264,-105.20033,72.43111,118.30703,-17.2347,89.76895
187,1.55,206.98738,-102.8546,265.1304,90.70454,-105.52293,72.35152,118.51646,-17.20021,89.66245
188,1.558,207.17628,-102.76995,265.06729,90.30268,-104.90011,71.92193,118.06238,-17.37781,89.51128
189,1.567,206.96739,-102.7157,265.05331,90.56463,-104.69019,72.03654,118.33424,-17.18944,89.56662
190,1.575,206.96739,-102.7157,265.05331,90.77264,-105.20033,72.43111,118.33424,-17.18944,89.56662
191,1.583,206.98738,-102.8546,265.1304,90.96108,-105.29049,72.48312,118.33424,-17.18944,89.56662
192,1.592,206.98738,-102.8546,265.1304,90.74238,-104.75132,72.07664,118.33424,-17.18944,89.56662
193,1.6,207.17628,-102.76995,265.06729,90.96108,-105.29049,72.48312,118.12479,-17.22394,89.67311
194,1.608,206.96739,-102.7157,265.05331,90.51614,-105.43274,72.29953,118.1776,-17.50747,89.63805
195,1.617,206.96739,-102.7157,265.05331,90.45019,-105.52981,72.34704,118.06238,-17.37781,89.51128
196,1.625,207.14445,-102.76749,265.14175,90.77264,-105.20033,72.43111,118.33424,-17.18944,89.56662
197,1.633,207.11432,-102.76106,265.14334,90.74238,-104.75132,72.07664,118.33424,-17.18944,89.56662
198,1.642,207.3515,-102.73186,265.27844,90.96108,-105.29049,72.48312,118.33424,-17.18944,89.56662
199,1.65,207.21657,-102.76287,265.29947,90.96108,-105.29049,72.48312,118.51646,-17.20021,89.66245
200,1.658,207.27853,-102.77177,265.22342,90.96108,-105.29049,72.48312,118.46649,-17.15152,89.85048
201,1.667,207.24925,-102.73006,265.12234,90.61366,-104.71766,72.41264,118.58178,-17.2812,89.97728
202,1.675,207.24925,-102.73006,265.12234,90.35166,-104.92757,72.298,118.1776,-17.50747,89.63805
203,1.683,207.24925,-102.73006,265.12234,90.48038,-104.96126,71.96202,118.44948,-17.31911,89.6934
204,1.692,207.31122,-102.73895,265.0463,90.96108,-105.29049,72.48312,118.33424,-17.18944,89.56662
205,1.7,207.31122,-102.73895,265.0463,90.65378,-104.64606,72.55981,118.30084,-16.91866,89.81599
206,1.708,207.3515,-102.73186,265.27844,90.85076,-105.15512,72.46419,118.1741,-16.97778,89.51432
207,1.717,207.41347,-102.74075,265.20239,90.96108,-105.29049,72.48312,118.1741,-16.97778,89.51432
208,1.725,207.41347,-102.74075,265.20239,90.82786,-104.67138,72.72318,118.41325,-17.29522,89.73306
209,1.733,207.41347,-102.74075,265.20239,90.82258,-104.72008,72.52181,118.44948,-17.31911,89.6934
210,1.742,207.24925,-102.73006,265.12234,90.79669,-104.73009,72.65412,118.44948,-17.31911,89.6934
211,1.75,207.41087,-102.41334,265.21259,90.86748,-104.62247,72.6686,118.44948,-17.31911,89.6934
212,1.758,207.35382,-102.57819,265.08957,90.77264,-105.20033,72.43111,118.19932,-17.01143,89.47526
213,1.767,207.57509,-102.424,265.29266,90.73447,-104.59119,72.49281,118.19932,-17.01143,89.47526
214,1.775,207.3941,-102.5711,265.32172,90.63515,-104.48729,72.48098,118.02188,-16.6975,89.55183
215,1.783,207.53249,-102.58478,265.24939,90.79669,-104.73009,72.65412,117.95882,-17.07317,89.59363
216,1.792,207.56268,-102.24715,265.15076,90.79669,-104.73009,72.65412,118.39074,-17.13479,89.63409
217,1.8,207.44832,-102.36504,265.23068,90.79669,-104.73009,72.65412,118.41325,-17.29522,89.73306
218,1.808,207.41087,-102.41334,265.21259,90.79669,-104.73009,72.65412,118.41325,-17.29522,89.73306
219,1.817,207.65794,-102.06119,265.12186,90.79669,-104.73009,72.65412,118.26665,-16.84673,89.63526
220,1.825,207.57509,-102.424,265.29266,90.80527,-104.48356,72.50729,118.04667,-16.75083,89.49979
221,1.833,207.38171,-102.39425,265.17984,90.73447,-104.59119,72.49281,118.04667,-16.75083,89.49979
222,1.842,207.37521,-102.38232,265.10727,90.73447,-104.59119,72.49281,117.87471,-16.91632,89.45499
223,1.85,207.38171,-102.39425,265.17984,90.35691,-104.87888,72.49934,117.64983,-17.01258,89.47424
224,1.858,207.47282,-102.42223,265.13654,90.79141,-104.77879,72.45276,117.93694,-16.7963,89.54852
225,1.867,207.35382,-102.57819,265.08957,90.79141,-104.77879,72.45276,118.12479,-17.22394,89.67311
226,1.875,207.35382,-102.57819,265.08957,90.61366,-104.71766,72.41264,118.07328,-16.94634,89.68888
227,1.883,207.41087,-102.41334,265.21259,90.77264,-105.20033,72.43111,117.78189,-16.59029,89.44603
228,1.892,207.17628,-102.76995,265.06729,90.96108,-105.29049,72.48312,117.61671,-16.28861,89.46867
229,1.9,207.31122,-102.73895,265.0463,90.96108,-105.29049,72.48312,117.87471,-16.91632,89.45499
230,1.908,207.24925,-102.73006,265.12234,90.71887,-105.19313,72.29578,117.78189,-16.59029,89.44603
231,1.917,207.22073,-102.72507,265.173,90.46239,-105.42554,72.16422,117.60288,-17.1047,89.39966
232,1.925,206.99211,-102.74388,265.02521,90.71887,-105.19313,72.29578,117.93694,-16.7963,89.54852
233,1.933,207.24925,-102.73006,265.12234,90.71887,-105.19313,72.29578,117.88766,-16.6213,89.44421
234,1.942,207.17628,-102.76995,265.06729,90.60854,-105.05772,72.27683,118.00958,-17.0943,89.54634
235,1.95,207.10233,-102.68472,265.03232,90.60854,-105.05772,72.27683,118.33424,-17.18944,89.56662
236,1.958,207.02937,-102.72459,264.97726,90.63636,-105.19212,72.22155,117.84,-16.76475,89.358
237,1.967,207.06839,-102.78143,264.86105,90.24973,-105.20956,72.10075,117.79211,-16.74286,89.30292
238,1.975,206.90242,-102.81812,264.96436,90.24973,-105.20956,72.10075,117.89277,-17.04819,89.32294
239,1.983,207.04935,-102.86349,265.05435,90.71887,-105.19313,72.29578,118.19932,-17.01143,89.47526
240,1.992,207.04935,-102.86349,265.05435,90.51504,-104.69011,71.9185,117.87471,-16.91632,89.45499
241,2,207.04935,-102.86349,265.05435,90.51504,-104.69011,71.9185,117.78189,-16.59029,89.44603
242,2.008,206.90242,-102.81812,264.96436,90.63636,-105.19212,72.22155,118.00958,-17.0943,89.54634
243,2.017,207.08327,-102.92089,264.92834,90.23945,-104.51978,71.81364,117.87471,-16.91632,89.45499
244,2.025,206.90242,-102.81812,264.96436,90.32134,-104.52731,71.8711,118.19932,-17.01143,89.47526
245,2.033,207.02937,-102.72459,264.97726,90.43587,-104.69592,71.85486,118.19932,-17.01143,89.47526
246,2.042,206.90242,-102.81812,264.96436,90.14391,-104.82859,71.76469,118.19932,-17.01143,89.47526
247,2.05,207.08327,-102.92089,264.92834,90.394,-104.64162,71.97262,118.19932,-17.01143,89.47526
248,2.058,207.17628,-102.76995,265.06729,90.4157,-104.58619,71.90667,118.29951,-17.03785,89.46964
249,2.067,207.31122,-102.73895,265.0463,90.43587,-104.69592,71.85486,118.33424,-17.18944,89.56662
250,2.075,207.04935,-102.86349,265.05435,90.51504,-104.69011,71.9185,118.19932,-17.01143,89.47526
251,2.083,206.90242,-102.81812,264.96436,89.97758,-104.72969,71.69905,117.92749,-17.1998,89.41992
252,2.092,207.16429,-102.6936,264.95627,90.14391,-104.82859,71.76469,118.07918,-16.52662,89.37719
253,2.1,207.06839,-102.78143,264.86105,90.23945,-104.51978,71.81364,118.19932,-17.01143,89.47526
254,2.108,207.20332,-102.75044,264.84006,90.32134,-104.52731,71.8711,118.16459,-16.85984,89.37828
255,2.117,207.16429,-102.6936,264.95627,90.41999,-104.9598,72.16464,118.19932,-17.01143,89.47526
256,2.125,207.16429,-102.6936,264.95627,90.32413,-104.6181,71.81769,118.16459,-16.85984,89.37828
