Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
25,0.2,194.84644,111.66146,48.63029,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
26,0.208,194.84644,111.66146,48.63029,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
27,0.217,194.74275,111.35578,48.67197,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
28,0.225,194.74275,111.35578,48.67197,418.72983,178.85187,37.43507,361.28351,123.17578,71.60585
29,0.233,194.74538,111.47052,48.74464,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
30,0.242,194.92332,111.39069,48.62119,418.8273,178.71062,37.51822,361.07797,123.34348,71.66455
31,0.25,194.80331,111.22366,48.52015,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
32,0.258,194.83813,111.30994,48.60324,418.71518,179.15759,37.0773,361.07797,123.34348,71.66455
33,0.267,194.81859,111.46738,48.49675,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
34,0.275,194.89964,111.54732,48.4862,418.72983,178.85187,37.43507,361.28351,123.17578,71.60585
35,0.283,194.81694,111.38745,48.64137,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
36,0.292,194.81354,111.38837,48.54944,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
37,0.3,194.83813,111.30994,48.60324,418.71518,179.15759,37.0773,361.07565,123.46246,71.76276
38,0.308,194.90971,111.22688,48.49997,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
39,0.317,194.89964,111.54732,48.4862,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
40,0.325,194.92332,111.39069,48.62119,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
41,0.333,194.80901,111.2851,48.57381,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
42,0.342,194.70021,111.38908,48.56787,418.71518,179.15759,37.0773,361.07797,123.34348,71.66455
43,0.35,194.80331,111.22366,48.52015,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
44,0.358,194.80026,111.51068,48.63127,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
45,0.367,194.89873,111.46911,48.56738,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
46,0.375,194.90945,111.29343,48.55243,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
47,0.383,194.80901,111.2851,48.57381,418.71518,179.15759,37.0773,361.3472,123.41852,71.74785
48,0.392,194.81694,111.38745,48.64137,418.80762,178.98676,37.36996,361.30005,123.2979,71.68069
49,0.4,194.9259,111.44224,48.66428,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
50,0.408,194.80331,111.22366,48.52015,418.8273,178.71062,37.51822,361.01196,123.21973,71.62077
51,0.417,194.90971,111.22688,48.49997,418.71518,179.15759,37.0773,361.01196,123.21973,71.62077
52,0.425,194.90945,111.29343,48.55243,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
53,0.433,194.9259,111.44224,48.66428,418.72983,178.85187,37.43507,361.17932,123.18955,71.63485
54,0.442,194.81694,111.38745,48.64137,418.66245,178.77237,37.37083,361.28351,123.17578,71.60585
55,0.45,194.90971,111.22688,48.49997,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
56,0.458,194.80331,111.22366,48.52015,418.6478,179.07809,37.01306,361.01196,123.21973,71.62077
57,0.467,194.90945,111.29343,48.55243,418.71518,179.15759,37.0773,361.07797,123.34348,71.66455
58,0.475,195.06601,111.36767,48.59665,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
59,0.483,194.92332,111.39069,48.62119,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
60,0.492,194.90971,111.22688,48.49997,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
61,0.5,194.80331,111.22366,48.52015,418.56998,178.94322,37.07818,361.01196,123.21973,71.62077
62,0.508,194.90945,111.29343,48.55243,418.72983,178.85187,37.43507,361.44324,123.35491,71.59927
63,0.517,194.89873,111.46911,48.56738,418.80762,178.98676,37.36996,361.01196,123.21973,71.62077
64,0.525,194.82545,111.43391,48.68566,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
65,0.533,194.88512,111.30531,48.44616,418.72983,178.85187,37.43507,361.07565,123.46246,71.76276
66,0.542,194.73175,111.30671,48.62342,418.63736,179.02274,37.14242,361.07565,123.46246,71.76276
67,0.55,194.74538,111.47052,48.74464,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
68,0.558,194.9259,111.44224,48.66428,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
69,0.567,194.81694,111.38745,48.64137,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
70,0.575,194.80901,111.2851,48.57381,418.63736,179.02274,37.14242,361.07797,123.34348,71.66455
71,0.583,194.83813,111.30994,48.60324,418.63736,179.02274,37.14242,361.07797,123.34348,71.66455
72,0.592,194.72169,111.62714,48.60967,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
73,0.6,194.72169,111.62714,48.60967,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
74,0.608,194.72169,111.62714,48.60967,418.72983,178.85187,37.43507,361.28351,123.17578,71.60585
75,0.617,194.83813,111.30994,48.60324,418.63736,179.02274,37.14242,361.34952,123.29953,71.64964
76,0.625,194.83813,111.30994,48.60324,418.63736,179.02274,37.14242,361.07797,123.34348,71.66455
77,0.633,194.85965,111.51293,48.76245,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
78,0.642,194.72169,111.62714,48.60967,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
79,0.65,194.74599,111.65313,48.65167,418.72983,178.85187,37.43507,361.01196,123.21973,71.62077
80,0.658,194.8432,111.36411,48.6506,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
81,0.667,194.98943,111.22002,48.53333,418.72983,178.85187,37.43507,361.30005,123.2979,71.68069
82,0.675,194.74599,111.65313,48.65167,418.72983,178.85187,37.43507,361.30005,123.2979,71.68069
83,0.683,194.85176,111.47375,48.72446,418.90509,178.8455,37.4531,361.07797,123.34348,71.66455
84,0.692,194.74275,111.35578,48.67197,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
85,0.7,194.74275,111.35578,48.67197,418.63736,179.02274,37.14242,361.34952,123.29953,71.64964
86,0.708,194.7592,111.50459,48.78382,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
87,0.717,194.72169,111.62714,48.60967,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
88,0.725,194.72169,111.62714,48.60967,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
89,0.733,194.71754,111.43256,48.61759,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
90,0.742,194.69582,111.43114,48.65916,418.63736,179.02274,37.14242,361.34952,123.29953,71.64964
91,0.75,194.74538,111.47052,48.74464,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
92,0.758,194.74538,111.47052,48.74464,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
93,0.767,194.85965,111.51293,48.76245,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
94,0.775,194.73175,111.30671,48.62342,418.63736,179.02274,37.14242,361.07565,123.46246,71.76276
95,0.783,194.61258,111.46021,48.72533,418.63736,179.02274,37.14242,361.34952,123.29953,71.64964
96,0.792,194.7592,111.50459,48.78382,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
97,0.8,194.9259,111.44224,48.66428,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
98,0.808,194.92332,111.39069,48.62119,418.80762,178.98676,37.36996,361.07565,123.46246,71.76276
99,0.817,194.72559,111.53366,48.66846,418.71518,179.15759,37.0773,361.07797,123.34348,71.66455
100,0.825,194.81192,111.50289,48.60368,418.63736,179.02274,37.14242,361.3472,123.41852,71.74785
101,0.833,194.85965,111.51293,48.76245,418.72983,178.85187,37.43507,361.30005,123.2979,71.68069
102,0.842,194.81694,111.38745,48.64137,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
103,0.85,194.90971,111.22688,48.49997,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
104,0.858,194.83813,111.30994,48.60324,418.63736,179.02274,37.14242,361.16937,123.51786,71.71241
105,0.867,194.61258,111.46021,48.72533,418.72983,178.85187,37.43507,361.00085,123.47745,71.82196
106,0.875,194.7592,111.50459,48.78382,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
107,0.883,194.9259,111.44224,48.66428,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
108,0.892,194.90945,111.29343,48.55243,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
109,0.9,194.8432,111.36411,48.6506,418.71518,179.15759,37.0773,361.07565,123.46246,71.76276
110,0.908,194.74275,111.35578,48.67197,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
111,0.917,194.82545,111.43391,48.68566,418.66245,178.77237,37.37083,361.07797,123.34348,71.66455
112,0.925,194.81694,111.38745,48.64137,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
113,0.933,194.90945,111.29343,48.55243,418.72983,178.85187,37.43507,361.44324,123.35491,71.59927
114,0.942,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.3472,123.41852,71.74785
115,0.95,194.80026,111.51068,48.63127,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
116,0.958,194.9259,111.44224,48.66428,418.74023,178.90726,37.30572,361.07797,123.34348,71.66455
117,0.967,194.81694,111.38745,48.64137,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
118,0.975,194.80901,111.2851,48.57381,418.71518,179.15759,37.0773,361.07797,123.34348,71.66455
119,0.983,194.71754,111.43256,48.61759,418.6478,179.07809,37.01306,361.07797,123.34348,71.66455
120,0.992,194.82545,111.43391,48.68566,418.66245,178.77237,37.37083,361.07797,123.34348,71.66455
121,1,194.81694,111.38745,48.64137,418.72983,178.85187,37.43507,361.01196,123.21973,71.62077
122,1.008,194.80901,111.2851,48.57381,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
123,1.017,194.90945,111.29343,48.55243,418.63736,179.02274,37.14242,361.01196,123.21973,71.62077
124,1.025,194.83813,111.30994,48.60324,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
125,1.033,194.78542,111.46981,48.58581,418.74023,178.90726,37.30572,361.01196,123.21973,71.62077
126,1.042,194.81694,111.38745,48.64137,418.74023,178.90726,37.30572,361.34952,123.29953,71.64964
127,1.05,194.80331,111.22366,48.52015,418.80762,178.98676,37.36996,361.30005,123.2979,71.68069
128,1.058,194.81354,111.38837,48.54944,418.63736,179.02274,37.14242,361.34952,123.29953,71.64964
129,1.067,194.85965,111.51293,48.76245,418.66245,178.77237,37.37083,361.07797,123.34348,71.66455
130,1.075,194.81694,111.38745,48.64137,418.72983,178.85187,37.43507,361.01196,123.21973,71.62077
131,1.083,194.9259,111.44224,48.66428,418.8273,178.71062,37.51822,361.01196,123.21973,71.62077
132,1.092,194.80901,111.2851,48.57381,418.63736,179.02274,37.14242,361.28351,123.17578,71.60585
133,1.1,194.73175,111.30671,48.62342,418.72983,178.85187,37.43507,361.51688,123.26932,71.6637
134,1.108,194.85965,111.51293,48.76245,418.72983,178.85187,37.43507,361.28351,123.17578,71.60585
135,1.117,194.9127,111.59077,48.53212,418.8273,178.71062,37.51822,361.28351,123.17578,71.60585
136,1.125,194.82545,111.43391,48.68566,418.72983,178.85187,37.43507,361.01196,123.21973,71.62077
137,1.133,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.07797,123.34348,71.66455
138,1.142,194.74275,111.35578,48.67197,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
139,1.15,194.84644,111.66146,48.63029,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
140,1.158,194.81224,111.58244,48.5535,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
141,1.167,194.9259,111.44224,48.66428,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
142,1.175,194.83813,111.30994,48.60324,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
143,1.183,194.58943,111.42791,48.67933,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
144,1.192,194.70943,111.59496,48.78038,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
145,1.2,194.92332,111.39069,48.62119,418.72983,178.85187,37.43507,361.01196,123.21973,71.62077
146,1.208,194.80901,111.2851,48.57381,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
147,1.217,194.81439,111.58605,48.49281,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
148,1.225,194.68575,111.75159,48.64541,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
149,1.233,194.85965,111.51293,48.76245,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
150,1.242,194.83813,111.30994,48.60324,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
151,1.25,194.70554,111.49966,48.62385,418.71518,179.15759,37.0773,361.3472,123.41852,71.74785
152,1.258,194.61258,111.46021,48.72533,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
153,1.267,194.68575,111.75159,48.64541,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
154,1.275,194.84644,111.66146,48.63029,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
155,1.283,194.80331,111.22366,48.52015,418.72983,178.85187,37.43507,361.24701,123.54462,71.77288
156,1.292,194.8432,111.36411,48.6506,418.72983,178.85187,37.43507,361.30005,123.2979,71.68069
157,1.3,194.60306,111.59172,48.80055,418.72983,178.85187,37.43507,361.11227,123.39847,71.65257
158,1.308,194.60306,111.59172,48.80055,418.80762,178.98676,37.36996,361.00385,123.33622,71.70771
159,1.317,194.85176,111.47375,48.72446,418.80762,178.98676,37.36996,361.07565,123.46246,71.76276
160,1.325,194.90945,111.29343,48.55243,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
161,1.333,194.83813,111.30994,48.60324,418.80762,178.98676,37.36996,361.3472,123.41852,71.74785
162,1.342,194.72948,111.61737,48.81581,418.80762,178.98676,37.36996,361.30005,123.2979,71.68069
163,1.35,194.60306,111.59172,48.80055,418.72983,178.85187,37.43507,361.17169,123.39889,71.6142
164,1.358,194.90945,111.29343,48.55243,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
165,1.367,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.07565,123.46246,71.76276
166,1.375,194.74275,111.35578,48.67197,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
167,1.383,194.74538,111.47052,48.74464,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
168,1.392,194.89381,111.66414,48.47936,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
169,1.4,194.90971,111.22688,48.49997,418.80762,178.98676,37.36996,361.17169,123.39889,71.6142
170,1.408,194.90945,111.29343,48.55243,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
171,1.417,194.80901,111.2851,48.57381,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
172,1.425,194.74538,111.47052,48.74464,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
173,1.433,194.90971,111.22688,48.49997,418.72983,178.85187,37.43507,361.07565,123.46246,71.76276
174,1.442,194.80331,111.22366,48.52015,418.63736,179.02274,37.14242,361.07797,123.34348,71.66455
175,1.45,194.90971,111.22688,48.49997,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
176,1.458,194.79326,111.54408,48.50639,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
177,1.467,194.79326,111.54408,48.50639,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
178,1.475,194.90971,111.22688,48.49997,418.80762,178.98676,37.36996,361.07797,123.34348,71.66455
179,1.483,194.90945,111.29343,48.55243,418.71518,179.15759,37.0773,361.07797,123.34348,71.66455
180,1.492,194.88512,111.30531,48.44616,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
181,1.5,194.81694,111.38745,48.64137,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
182,1.508,194.92332,111.39069,48.62119,418.66245,178.77237,37.37083,361.07797,123.34348,71.66455
183,1.517,194.90945,111.29343,48.55243,418.66245,178.77237,37.37083,360.98355,123.46918,71.69386
184,1.525,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.07797,123.34348,71.66455
185,1.533,194.9127,111.59077,48.53212,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
186,1.542,194.89964,111.54732,48.4862,418.66245,178.77237,37.37083,361.34952,123.29953,71.64964
187,1.55,194.82545,111.43391,48.68566,418.66245,178.77237,37.37083,361.44324,123.35491,71.59927
188,1.558,194.90945,111.29343,48.55243,418.63736,179.02274,37.14242,361.2551,123.42523,71.67896
189,1.567,194.90945,111.29343,48.55243,418.63736,179.02274,37.14242,361.16937,123.51786,71.71241
190,1.575,194.81694,111.38745,48.64137,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
191,1.583,194.89964,111.54732,48.4862,418.66245,178.77237,37.37083,361.07797,123.34348,71.66455
192,1.592,194.89548,111.44756,48.46659,418.72983,178.85187,37.43507,361.3472,123.41852,71.74785
193,1.6,194.89954,111.44199,48.4474,418.80762,178.98676,37.36996,361.3472,123.41852,71.74785
194,1.608,194.79907,111.43366,48.46878,418.72983,178.85187,37.43507,361.3472,123.41852,71.74785
195,1.617,194.74538,111.47052,48.74464,418.66245,178.77237,37.37083,361.3472,123.41852,71.74785
196,1.625,194.92332,111.39069,48.62119,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
197,1.633,194.80331,111.22366,48.52015,418.72983,178.85187,37.43507,361.51453,123.38831,71.76192
198,1.642,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.07797,123.34348,71.66455
199,1.65,194.85176,111.47375,48.72446,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
200,1.658,194.72169,111.62714,48.60967,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
201,1.667,194.84644,111.66146,48.63029,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
202,1.675,194.78377,111.38108,48.41365,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
203,1.683,194.90945,111.29343,48.55243,418.72983,178.85187,37.43507,361.3472,123.41852,71.74785
204,1.692,194.71773,111.35583,48.73829,418.72983,178.85187,37.43507,361.17169,123.39889,71.6142
205,1.7,194.85176,111.47375,48.72446,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
206,1.708,194.80331,111.22366,48.52015,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
207,1.717,194.90971,111.22688,48.49997,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
208,1.725,194.82808,111.63039,48.58949,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
209,1.733,194.82808,111.63039,48.58949,418.90509,178.8455,37.4531,361.07797,123.34348,71.66455
210,1.742,194.87396,111.41914,48.78642,418.80762,178.98676,37.36996,361.01196,123.21973,71.62077
211,1.75,194.83813,111.30994,48.60324,418.72983,178.85187,37.43507,361.17169,123.39889,71.6142
212,1.758,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.44089,123.4739,71.69749
213,1.767,194.74538,111.47052,48.74464,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
214,1.775,194.85965,111.51293,48.76245,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
215,1.783,194.85176,111.47375,48.72446,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
216,1.792,194.90945,111.29343,48.55243,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
217,1.8,194.94514,111.29185,48.68334,418.72983,178.85187,37.43507,361.28351,123.17578,71.60585
218,1.808,194.85176,111.47375,48.72446,418.72983,178.85187,37.43507,361.07797,123.34348,71.66455
219,1.817,194.85176,111.47375,48.72446,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
220,1.825,194.83813,111.30994,48.60324,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
221,1.833,194.90971,111.22688,48.49997,418.71518,179.15759,37.0773,361.24533,123.3133,71.67863
222,1.842,194.90971,111.22688,48.49997,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
223,1.85,194.85176,111.47375,48.72446,418.90509,178.8455,37.4531,361.07797,123.34348,71.66455
224,1.858,194.82808,111.63039,48.58949,418.90509,178.8455,37.4531,361.07797,123.34348,71.66455
225,1.867,194.73175,111.30671,48.62342,418.90509,178.8455,37.4531,361.07797,123.34348,71.66455
226,1.875,194.90971,111.22688,48.49997,418.71518,179.15759,37.0773,361.28119,123.29476,71.70407
227,1.883,194.83813,111.30994,48.60324,418.72983,178.85187,37.43507,361.44324,123.35491,71.59927
228,1.892,194.85176,111.47375,48.72446,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
229,1.9,194.92332,111.39069,48.62119,418.72983,178.85187,37.43507,361.01196,123.21973,71.62077
230,1.908,194.90971,111.22688,48.49997,418.71518,179.15759,37.0773,361.28351,123.17578,71.60585
231,1.917,194.90971,111.22688,48.49997,418.71518,179.15759,37.0773,361.07797,123.34348,71.66455
232,1.925,194.89964,111.54732,48.4862,418.90509,178.8455,37.4531,361.07797,123.34348,71.66455
233,1.933,194.92332,111.39069,48.62119,418.90509,178.8455,37.4531,361.07797,123.34348,71.66455
234,1.942,194.90971,111.22688,48.49997,418.8273,178.71062,37.51822,361.28351,123.17578,71.60585
235,1.95,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.28351,123.17578,71.60585
236,1.958,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.34952,123.29953,71.64964
237,1.967,194.81694,111.38745,48.64137,418.90509,178.8455,37.4531,361.07797,123.34348,71.66455
238,1.975,194.92332,111.39069,48.62119,418.90509,178.8455,37.4531,361.01196,123.21973,71.62077
239,1.983,194.92891,111.11135,48.42006,418.90509,178.8455,37.4531,361.28351,123.17578,71.60585
240,1.992,194.90971,111.22688,48.49997,418.81262,179.01637,37.16045,361.51688,123.26932,71.6637
241,2,194.90971,111.22688,48.49997,418.90509,178.8455,37.4531,361.51688,123.26932,71.6637
242,2.008,194.92332,111.39069,48.62119,418.8273,178.71062,37.51822,361.34952,123.29953,71.64964
243,2.017,195.0704,111.24403,48.63488,418.8273,178.71062,37.51822,361.28351,123.17578,71.60585
244,2.025,194.90971,111.22688,48.49997,418.7348,178.88148,37.22556,361.37723,123.23117,71.55549
245,2.033,194.90971,111.22688,48.49997,418.7348,178.88148,37.22556,361.28351,123.17578,71.60585
246,2.042,195.0704,111.24403,48.63488,418.90509,178.8455,37.4531,361.51688,123.26932,71.6637
247,2.05,194.92332,111.39069,48.62119,418.90509,178.8455,37.4531,361.28351,123.17578,71.60585
248,2.058,195.25305,111.09381,48.67146,418.83771,178.76601,37.38887,361.51688,123.26932,71.6637
249,2.067,195.05396,111.09523,48.52303,418.7348,178.88148,37.22556,361.34952,123.29953,71.64964
250,2.075,195.061,111.13697,48.43005,418.8273,178.71062,37.51822,361.51688,123.26932,71.6637
251,2.083,195.0704,111.24403,48.63488,418.8273,178.71062,37.51822,361.51688,123.26932,71.6637
252,2.092,195.0704,111.24403,48.63488,418.75992,178.63112,37.45398,361.37723,123.23117,71.55549
253,2.1,194.95349,111.0869,48.54441,418.75992,178.63112,37.45398,361.44702,123.33023,71.50387
254,2.108,194.90971,111.22688,48.49997,418.63736,179.02274,37.14242,361.48102,123.27267,71.68938
255,2.117,195.05396,111.09523,48.52303,418.8273,178.71062,37.51822,361.34952,123.29953,71.64964
256,2.125,195.05095,111.45741,48.41628,418.90509,178.8455,37.4531,361.34952,123.29953,71.64964
257,2.133,194.89978,111.21916,48.54916,418.90509,178.8455,37.4531,361.34952,123.29953,71.64964
258,2.142,195.04956,111.21886,48.48479,418.79968,178.5502,37.36955,361.34952,123.29953,71.64964
259,2.15,195.05396,111.09523,48.52303,418.72983,178.85187,37.43507,361.37723,123.23117,71.55549
260,2.158,194.92332,111.39069,48.62119,418.72983,178.85187,37.43507,361.44324,123.35491,71.59927
261,2.167,194.92332,111.39069,48.62119,418.8273,178.71062,37.51822,361.28351,123.17578,71.60585
262,2.175,194.9259,111.44224,48.66428,418.8273,178.71062,37.51822,361.34952,123.29953,71.64964
263,2.183,194.90971,111.22688,48.49997,418.80762,178.98676,37.36996,361.34952,123.29953,71.64964
264,2.192,194.90945,111.29343,48.55243,418.80762,178.98676,37.36996,361.3472,123.41852,71.74785
265,2.2,194.85176,111.47375,48.72446,418.8273,178.71062,37.51822,361.07797,123.34348,71.66455
266,2.208,194.92332,111.39069,48.62119,418.8273,178.71062,37.51822,361.34952,123.29953,71.64964
267,2.217,194.90971,111.22688,48.49997,418.72983,178.85187,37.43507,361.28351,123.17578,71.60585
268,2.225,194.80331,111.22366,48.52015,418.63736,179.02274,37.14242,361.28351,123.17578,71.60585
269,2.233,195.05396,111.09523,48.52303,418.72983,178.85187,37.43507,361.34952,123.29953,71.64964
270,2.242,194.85176,111.47375,48.72446,418.8273,178.71062,37.51822,361.07797,123.34348,71.66455
271,2.25,195.00415,111.31471,48.73305,418.8273,178.71062,37.51822,361.07797,123.34348,71.66455
