Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
37,0.3,220.44054,-208.09474,494.87283,384.03848,-146.74292,544.63885,394.25583,-213.74054,457.36691,415.19315,-74.68801,462.85278
38,0.308,220.63811,-207.88802,494.9335,383.99316,-146.50291,544.62878,394.25583,-213.74054,457.36691,415.08658,-74.47144,462.96005
39,0.317,220.40091,-207.96634,494.92389,383.87277,-146.50865,544.60223,394.25583,-213.74054,457.36691,415.11435,-74.60786,463.12024
40,0.325,220.25008,-207.80383,494.81946,383.87277,-146.50865,544.60223,394.25583,-213.74054,457.36691,415.11435,-74.60786,463.12024
41,0.333,220.04544,-207.81528,494.84946,383.75513,-146.63441,544.54028,394.12555,-213.69354,457.42816,415.08658,-74.47144,462.96005
42,0.342,219.26352,-207.01717,494.04279,383.63879,-146.51855,544.55933,393.97559,-213.86462,457.45538,414.89072,-74.61883,462.99765
43,0.35,220.04544,-207.81528,494.84946,383.65417,-146.78479,544.53223,393.97559,-213.86462,457.45538,414.91846,-74.75523,463.15784
44,0.358,219.94008,-207.63306,494.81094,383.53638,-146.91682,544.58752,393.93195,-213.78587,457.58804,414.91846,-74.75523,463.15784
45,0.367,219.94008,-207.63306,494.81094,383.44229,-147.05548,544.53992,393.97559,-213.86462,457.45538,414.91846,-74.75523,463.15784
46,0.375,219.72507,-207.44496,494.74432,383.40802,-147.03549,544.39691,393.97559,-213.86462,457.45538,414.53574,-74.95672,463.27133
47,0.383,218.99971,-206.68958,493.92194,383.44229,-147.05548,544.53992,393.97559,-213.86462,457.45538,414.53574,-74.95672,463.27133
48,0.392,219.94008,-207.63306,494.81094,383.44229,-147.05548,544.53992,393.97559,-213.86462,457.45538,414.53574,-74.95672,463.27133
49,0.4,219.94008,-207.63306,494.81094,383.57373,-146.97353,544.10248,394.10587,-213.91162,457.39413,414.82922,-75.11929,463.08817
50,0.408,219.26352,-207.01717,494.04279,383.47672,-147.33052,544.2616,393.97559,-213.86462,457.45538,415.18604,-75.4655,463.10376
51,0.417,219.26352,-207.01717,494.04279,383.51129,-147.37579,544.1441,394.10587,-213.91162,457.39413,415.18604,-75.4655,463.10376
52,0.425,220.25008,-207.80383,494.81946,383.7395,-147.20776,544.13916,394.10587,-213.91162,457.39413,415.27603,-75.5787,463.23831
53,0.433,220.40091,-207.96634,494.92389,383.77625,-147.23111,544.2702,394.10587,-213.91162,457.39413,415.38177,-75.31801,463.06613
54,0.442,220.40091,-207.96634,494.92389,383.85712,-147.08208,544.20111,394.10587,-213.91162,457.39413,415.38177,-75.31801,463.06613
55,0.45,219.94374,-207.46802,494.29602,383.7395,-147.20776,544.13916,394.25504,-214.05626,457.46786,415.49673,-75.49841,462.93521
56,0.458,220.63811,-207.88802,494.9335,383.85712,-147.08208,544.20111,394.10587,-213.91162,457.39413,415.18604,-75.4655,463.10376
57,0.467,220.63811,-207.88802,494.9335,383.9512,-146.94342,544.24872,394.10587,-213.91162,457.39413,415.38177,-75.31801,463.06613
58,0.475,220.63811,-207.88802,494.9335,384.05215,-146.79303,544.25671,394.10587,-213.91162,457.39413,415.57764,-75.17064,463.02856
59,0.483,220.31329,-207.51077,494.37341,384.05215,-146.79303,544.25671,394.69028,-213.93546,457.47351,415.57764,-75.17064,463.02856
60,0.492,220.31329,-207.51077,494.37341,383.9512,-146.94342,544.24872,394.10587,-213.91162,457.39413,414.99728,-74.83539,462.89038
61,0.5,220.40091,-207.96634,494.92389,383.9512,-146.94342,544.24872,394.10587,-213.91162,457.39413,415.08658,-74.47144,462.96005
62,0.508,220.40091,-207.96634,494.92389,383.89221,-146.65331,544.62073,394.10587,-213.91162,457.39413,414.89072,-74.61883,462.99765
63,0.517,220.40091,-207.96634,494.92389,383.75089,-146.66386,544.32959,394.10587,-213.91162,457.39413,414.89072,-74.61883,462.99765
64,0.525,220.29283,-208.16689,495.06116,383.78546,-146.70917,544.21204,393.97559,-213.86462,457.45538,414.72266,-74.90274,463.19547
65,0.533,219.93738,-208.01585,494.98676,383.53564,-146.94005,544.43506,393.97559,-213.86462,457.45538,414.69489,-74.76634,463.03528
66,0.542,219.72235,-207.82785,494.92017,383.53784,-146.66895,544.55127,393.97559,-213.86462,457.45538,414.69489,-74.76634,463.03528
67,0.55,219.94008,-207.63306,494.81094,383.53784,-146.66895,544.55127,393.97559,-213.86462,457.45538,414.69489,-74.76634,463.03528
68,0.558,219.09137,-207.51747,494.4444,383.27026,-147.31657,544.64648,393.97559,-213.86462,457.45538,414.72266,-74.90274,463.19547
69,0.567,218.82761,-207.19005,494.32364,383.27026,-147.31657,544.64648,393.97559,-213.86462,457.45538,414.53574,-74.95672,463.27133
70,0.575,219.40047,-207.85915,494.89313,383.15396,-147.20078,544.66553,393.97559,-213.86462,457.45538,414.35291,-75.11199,463.20743
71,0.583,218.82761,-207.19005,494.32364,383.15396,-147.20078,544.66553,393.74356,-213.94774,457.43839,414.6423,-75.17328,463.16406
72,0.592,219.00755,-207.78285,494.42218,383.31561,-147.55659,544.65656,393.74356,-213.94774,457.43839,414.74857,-75.28988,463.30212
73,0.6,218.74379,-207.45549,494.30145,383.31561,-147.55659,544.65656,394.10587,-213.91162,457.39413,414.56573,-75.44514,463.23822
74,0.608,219.48602,-208.291,495.0144,383.27704,-147.6743,544.71259,393.9285,-214.10912,457.43958,414.76727,-75.94281,463.08945
75,0.617,219.70102,-208.47893,495.08096,383.31561,-147.55659,544.65656,393.9285,-214.10912,457.43958,415.09235,-76.00701,463.39896
76,0.625,219.70102,-208.47893,495.08096,383.28757,-147.80138,544.67145,393.81351,-214.42169,457.75232,415.09235,-76.00701,463.39896
77,0.633,219.00755,-207.78285,494.42218,383.32278,-147.99693,544.76208,393.81735,-214.54126,457.66125,415.27509,-75.85175,463.4628
78,0.642,220.0961,-208.7583,495.10428,383.37314,-148.07033,544.51117,393.81735,-214.54126,457.66125,415.20728,-76.1874,463.26804
79,0.65,220.0961,-208.7583,495.10428,383.5036,-148.37636,544.49451,394.10583,-214.46362,457.37518,415.37799,-76.12995,463.18863
80,0.658,220.3297,-208.34027,494.86105,383.67722,-148.24797,544.58099,394.2832,-214.26616,457.32977,415.5607,-75.9747,463.2525
81,0.667,220.3297,-208.34027,494.86105,383.98135,-147.9536,544.224,394.2832,-214.26616,457.32977,415.75644,-75.82722,463.2149
82,0.675,220.57112,-208.42796,494.07657,384.08362,-148.04491,544.31787,394.2832,-214.26616,457.32977,415.5607,-75.9747,463.2525
83,0.683,220.56688,-208.26196,494.8707,384.08362,-148.04491,544.31787,394.69382,-214.13881,457.34518,415.5607,-75.9747,463.2525
84,0.692,220.7567,-208.56862,494.72275,383.98135,-147.9536,544.224,394.69382,-214.13881,457.34518,415.75644,-75.82722,463.2149
85,0.7,220.56688,-208.26196,494.8707,384.26855,-147.41452,544.41876,394.84378,-213.96774,457.31796,415.86224,-75.56664,463.04276
86,0.708,220.67773,-208.01642,494.88245,384.25323,-147.63156,544.45074,394.84378,-213.96774,457.31796,415.69254,-75.35104,462.89764
87,0.717,220.83389,-208.12468,494.79196,384.27792,-147.13501,544.43896,394.84024,-213.76437,457.44626,415.69254,-75.35104,462.89764
88,0.725,220.83389,-208.12468,494.79196,384.15097,-146.79813,544.31073,394.84024,-213.76437,457.44626,415.58777,-75.11814,462.70224
89,0.733,220.67773,-208.01642,494.88245,384.13992,-146.77432,544.4458,394.84024,-213.76437,457.44626,415.58777,-75.11814,462.70224
90,0.742,220.63811,-207.88802,494.9335,384.03848,-146.74292,544.63885,394.92505,-213.65193,457.3241,415.65582,-74.78271,462.89703
91,0.75,220.4268,-207.69736,494.31378,384.03848,-146.74292,544.63885,394.9505,-213.65158,457.51401,415.47284,-74.93774,462.83316
92,0.758,220.63811,-207.88802,494.9335,384.08887,-146.81636,544.38782,394.69107,-213.61972,457.37253,415.47284,-74.93774,462.83316
93,0.767,220.63811,-207.88802,494.9335,384.08887,-146.81636,544.38782,394.77588,-213.50726,457.25037,415.19315,-74.68801,462.85278
94,0.775,220.45535,-207.35577,494.44748,384.03848,-146.74292,544.63885,394.88763,-213.39444,457.32928,415.26962,-74.31641,463.02393
95,0.783,220.76344,-207.71143,494.96786,384.03848,-146.74292,544.63885,394.88763,-213.39444,457.32928,415.37619,-74.53299,462.91666
96,0.792,220.63811,-207.88802,494.9335,383.99316,-146.50291,544.62878,394.80133,-213.50693,457.44028,415.19315,-74.68801,462.85278
97,0.8,220.63811,-207.88802,494.9335,384.04355,-146.57637,544.37769,394.69107,-213.61972,457.37253,415.08658,-74.47144,462.96005
98,0.808,220.31329,-207.51077,494.37341,384.05215,-146.79303,544.25671,394.25583,-213.74054,457.36691,415.3663,-74.72117,462.94043
99,0.817,220.45535,-207.35577,494.44748,384.08887,-146.81636,544.38782,394.25583,-213.74054,457.36691,415.58777,-75.11814,462.70224
100,0.825,220.76344,-207.71143,494.96786,384.07785,-146.79256,544.52289,394.77588,-213.50726,457.25037,415.47284,-74.93774,462.83316
101,0.833,220.63811,-207.88802,494.9335,384.08887,-146.81636,544.38782,394.92505,-213.65193,457.3241,415.47284,-74.93774,462.83316
102,0.842,220.31329,-207.51077,494.37341,384.08887,-146.81636,544.38782,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
103,0.85,220.31329,-207.51077,494.37341,384.15097,-146.79813,544.31073,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
104,0.858,220.63811,-207.88802,494.9335,384.24164,-146.72719,544.17206,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
105,0.867,220.63811,-207.88802,494.9335,384.35016,-147.02234,544.24316,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
106,0.875,220.31329,-207.51077,494.37341,384.25134,-147.01724,544.18915,394.92505,-213.65193,457.3241,415.69254,-75.35104,462.89764
107,0.883,220.4268,-207.69736,494.31378,384.4838,-147.19315,544.19507,394.94934,-213.74226,457.2771,415.58777,-75.11814,462.70224
108,0.892,220.8362,-208.08528,494.58865,384.59238,-147.24367,544.28204,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
109,0.9,220.8362,-208.08528,494.58865,384.38443,-147.10492,544.09949,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
110,0.908,220.67773,-208.01642,494.88245,384.37094,-147.12141,544.00403,394.92505,-213.65193,457.3241,415.69254,-75.35104,462.89764
111,0.917,220.8362,-208.08528,494.58865,384.29993,-147.01549,544.01666,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
112,0.925,220.8362,-208.08528,494.58865,384.23062,-146.7299,544.03345,394.92505,-213.65193,457.3241,415.62216,-75.00919,462.56671
113,0.933,220.8362,-208.08528,494.58865,384.11426,-146.7748,544.17963,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
114,0.942,220.68695,-207.97995,494.66641,384.05215,-146.79303,544.25671,394.92505,-213.65193,457.3241,415.58777,-75.11814,462.70224
115,0.95,220.31329,-207.51077,494.37341,384.05215,-146.79303,544.25671,394.84024,-213.76437,457.44626,415.58777,-75.11814,462.70224
116,0.958,220.79657,-207.95689,494.63968,383.85712,-147.08208,544.20111,394.3299,-213.87437,457.37817,414.99728,-74.83539,462.89038
117,0.967,220.55934,-208.03525,494.6301,383.85712,-147.08208,544.20111,394.10587,-213.91162,457.39413,415.27698,-75.08511,462.87076
118,0.975,220.41011,-207.92989,494.70786,383.85712,-147.08208,544.20111,394.10587,-213.91162,457.39413,415.02502,-74.97179,463.05057
119,0.983,219.85994,-207.73346,494.27386,383.61908,-147.21353,544.11261,394.10587,-213.91162,457.39413,415.02502,-74.97179,463.05057
120,0.992,220.29005,-208.21187,494.91211,383.51129,-147.37579,544.1441,394.10587,-213.91162,457.39413,415.03299,-75.61651,462.93097
121,1,219.71021,-208.44252,494.86499,383.51129,-147.37579,544.1441,394.10587,-213.91162,457.39413,415.03299,-75.61651,462.93097
122,1.008,219.71021,-208.44252,494.86499,383.39346,-147.50783,544.19946,394.10587,-213.91162,457.39413,415.03299,-75.61651,462.93097
123,1.017,219.71021,-208.44252,494.86499,383.32925,-147.60669,544.27454,394.10587,-213.91162,457.39413,414.99908,-75.51949,463.17966
124,1.025,219.70102,-208.47893,495.08096,383.32925,-147.60669,544.27454,394.10587,-213.91162,457.39413,414.59143,-76.25143,462.99091
125,1.033,219.65327,-208.68558,495.2146,383.29068,-147.72441,544.33063,393.9285,-214.10912,457.43958,414.93707,-76.15845,463.23459
126,1.042,219.71021,-208.44252,494.86499,383.37851,-147.89868,544.3222,393.93234,-214.22868,457.34848,414.70541,-76.70501,463.08453
127,1.05,219.71021,-208.44252,494.86499,383.39413,-148.22224,544.36322,393.95663,-214.31903,457.30145,414.87616,-76.64751,463.00516
128,1.058,220.23082,-208.50436,494.78232,383.46689,-148.35306,544.36353,393.99081,-214.77617,457.68796,414.89044,-76.54935,463.14001
129,1.067,220.0961,-208.7583,495.10428,383.60339,-148.52623,544.2608,393.99081,-214.77617,457.68796,414.70541,-76.70501,463.08453
130,1.075,220.1053,-208.72191,494.88834,383.62296,-148.59598,544.23138,393.99081,-214.77617,457.68796,415.40936,-76.57942,462.84555
131,1.083,219.80121,-208.42001,494.61563,383.80496,-148.36514,544.10101,394.16818,-214.57872,457.64255,415.40936,-76.57942,462.84555
132,1.092,220.38002,-208.60966,494.70456,383.80496,-148.36514,544.10101,394.2832,-214.26616,457.32977,415.40936,-76.57942,462.84555
133,1.1,220.64023,-208.56851,494.49313,383.80496,-148.36514,544.10101,394.53989,-214.41357,457.41281,415.59433,-76.42377,462.90103
134,1.108,220.60054,-208.4604,494.81326,383.84167,-148.38846,544.23199,394.42484,-214.72617,457.72559,415.59433,-76.42377,462.90103
135,1.117,220.87494,-208.65189,494.27435,384.05249,-148.5302,544.41284,394.73984,-214.32828,457.4379,415.59433,-76.42377,462.90103
136,1.125,220.87494,-208.65189,494.27435,384.24792,-148.22346,544.08984,394.69382,-214.13881,457.34518,415.94305,-76.12529,463.03616
137,1.133,220.78946,-208.67375,494.41534,384.26279,-148.17656,544.23346,394.69382,-214.13881,457.34518,416.13882,-75.97792,462.9986
138,1.142,220.631,-208.605,494.70917,384.15933,-147.78479,544.19598,394.69382,-214.13881,457.34518,415.95224,-75.67986,463.17731
139,1.15,220.47549,-208.24016,494.22812,384.19522,-147.81367,544.2533,394.69382,-214.13881,457.34518,415.69254,-75.35104,462.89764
140,1.158,220.72302,-208.37021,494.78018,384.33029,-147.61305,544.41467,394.69382,-214.13881,457.34518,415.78253,-75.46426,463.03223
141,1.167,220.72533,-208.33081,494.5769,384.39603,-147.26721,544.33203,394.84024,-213.76437,457.44626,415.58777,-75.11814,462.70224
142,1.175,220.67773,-208.01642,494.88245,384.16159,-146.94717,544.38806,394.84024,-213.76437,457.44626,415.58777,-75.11814,462.70224
143,1.183,220.63811,-207.88802,494.9335,384.03848,-146.74292,544.63885,394.84024,-213.76437,457.44626,415.69254,-75.35104,462.89764
144,1.192,220.63811,-207.88802,494.9335,384.03848,-146.74292,544.63885,394.62903,-213.84793,457.42468,415.69254,-75.35104,462.89764
145,1.2,220.63811,-207.88802,494.9335,384.08887,-146.81636,544.38782,394.69107,-213.61972,457.37253,415.47284,-74.93774,462.83316
146,1.208,220.31329,-207.51077,494.37341,384.08887,-146.81636,544.38782,394.405,-213.88521,457.44064,415.47284,-74.93774,462.83316
147,1.217,220.31329,-207.51077,494.37341,384.03848,-146.74292,544.63885,394.25583,-213.74054,457.36691,415.3663,-74.72117,462.94043
148,1.225,220.63811,-207.88802,494.9335,384.03848,-146.74292,544.63885,394.25583,-213.74054,457.36691,415.19315,-74.68801,462.85278
149,1.233,220.63811,-207.88802,494.9335,384.03848,-146.74292,544.63885,394.25583,-213.74054,457.36691,415.22092,-74.82442,463.01297
150,1.242,220.40091,-207.96634,494.92389,384.03848,-146.74292,544.63885,394.25583,-213.74054,457.36691,415.19315,-74.68801,462.85278
151,1.25,219.94374,-207.46802,494.29602,384.07785,-146.79256,544.52289,394.25583,-213.74054,457.36691,415.47284,-74.93774,462.83316
152,1.258,220.40091,-207.96634,494.92389,384.03848,-146.74292,544.63885,394.25583,-213.74054,457.36691,415.47284,-74.93774,462.83316
153,1.267,220.40091,-207.96634,494.92389,384.03848,-146.74292,544.63885,394.25583,-213.74054,457.36691,415.57764,-75.17064,463.02856
154,1.275,220.63811,-207.88802,494.9335,384.03848,-146.74292,544.63885,394.25504,-214.05626,457.46786,415.57764,-75.17064,463.02856
155,1.283,220.31329,-207.51077,494.37341,383.97125,-146.94211,544.32587,394.25583,-213.74054,457.36691,415.69254,-75.35104,462.89764
156,1.292,220.63811,-207.88802,494.9335,384.08887,-146.81636,544.38782,394.405,-213.88521,457.44064,415.58777,-75.11814,462.70224
157,1.3,220.63811,-207.88802,494.9335,383.92087,-146.86867,544.5769,394.405,-213.88521,457.44064,415.78253,-75.46426,463.03223
158,1.308,220.67773,-208.01642,494.88245,384.18298,-147.14555,544.57916,394.61951,-213.96272,457.33987,415.69254,-75.35104,462.89764
159,1.317,220.67773,-208.01642,494.88245,384.16064,-147.08817,544.32788,394.69028,-213.93546,457.47351,415.69254,-75.35104,462.89764
160,1.325,220.83389,-208.12468,494.79196,384.43121,-147.46271,544.42273,394.84378,-213.96774,457.31796,415.78253,-75.46426,463.03223
161,1.333,220.67773,-208.01642,494.88245,384.39603,-147.26721,544.33203,394.84024,-213.76437,457.44626,415.78253,-75.46426,463.03223
162,1.342,220.67773,-208.01642,494.88245,384.34195,-147.2695,544.4151,394.84378,-213.96774,457.31796,415.69254,-75.35104,462.89764
163,1.35,220.56688,-208.26196,494.8707,384.26855,-147.41452,544.41876,394.66953,-214.04849,457.39221,415.69254,-75.35104,462.89764
164,1.358,220.72533,-208.33081,494.5769,384.43121,-147.46271,544.42273,394.86453,-213.85471,457.39926,415.69254,-75.35104,462.89764
165,1.367,220.72533,-208.33081,494.5769,384.23337,-147.21898,544.32813,394.84024,-213.76437,457.44626,415.78253,-75.46426,463.03223
166,1.375,220.67773,-208.01642,494.88245,383.98529,-147.03856,544.28284,394.84024,-213.76437,457.44626,415.69254,-75.35104,462.89764
167,1.383,219.97346,-207.92004,494.21423,383.7399,-147.25418,544.47821,394.46954,-214.13377,457.3671,415.69254,-75.35104,462.89764
168,1.392,220.3297,-208.34027,494.86105,383.7395,-147.20776,544.13916,394.10587,-213.91162,457.39413,415.38177,-75.31801,463.06613
169,1.4,219.85994,-207.73346,494.27386,383.65579,-147.23688,544.24365,394.10587,-213.91162,457.39413,415.18604,-75.4655,463.10376
170,1.408,220.08543,-208.22333,494.94211,383.43018,-147.53114,544.33051,394.10587,-213.91162,457.39413,414.82922,-75.11929,463.08817
171,1.417,219.70102,-208.47893,495.08096,383.31561,-147.55659,544.65656,394.10587,-213.91162,457.39413,414.6423,-75.17328,463.16406
172,1.425,219.70102,-208.47893,495.08096,383.31561,-147.55659,544.65656,394.10587,-213.91162,457.39413,414.6423,-75.17328,463.16406
173,1.433,219.70102,-208.47893,495.08096,383.31561,-147.55659,544.65656,394.10587,-213.91162,457.39413,414.6423,-75.17328,463.16406
174,1.442,219.70102,-208.47893,495.08096,383.32925,-147.60669,544.27454,393.97559,-213.86462,457.45538,414.11292,-75.69454,463.08099
175,1.45,219.48602,-208.291,495.0144,383.31561,-147.55659,544.65656,393.74356,-213.94774,457.43839,414.11292,-75.69454,463.08099
176,1.458,219.1843,-207.92249,494.84283,383.27704,-147.6743,544.71259,393.56619,-214.1452,457.48376,414.11292,-75.69454,463.08099
177,1.467,218.74379,-207.45549,494.30145,383.31561,-147.55659,544.65656,393.32309,-214.61078,457.86591,413.95755,-75.84598,462.9166
178,1.475,219.1843,-207.92249,494.84283,383.2561,-147.67914,544.44812,393.43808,-214.29819,457.55313,414.06384,-75.9626,463.05469
179,1.483,219.1843,-207.92249,494.84283,383.29068,-147.72441,544.33063,393.43808,-214.29819,457.55313,414.06384,-75.9626,463.05469
180,1.492,219.1843,-207.92249,494.84283,383.2561,-147.67914,544.44812,393.43808,-214.29819,457.55313,414.06384,-75.9626,463.05469
181,1.5,219.1843,-207.92249,494.84283,383.24277,-147.65434,544.56964,393.32309,-214.61078,457.86591,414.42072,-76.30891,463.07028
182,1.508,219.48602,-208.291,495.0144,383.27838,-147.70056,544.45233,393.43069,-214.65999,457.80743,414.06384,-75.9626,463.05469
183,1.517,219.71021,-208.44252,494.86499,383.29068,-147.72441,544.33063,393.43808,-214.29819,457.55313,414.42072,-76.30891,463.07028
184,1.525,219.71021,-208.44252,494.86499,383.29068,-147.72441,544.33063,393.9285,-214.10912,457.43958,414.42072,-76.30891,463.07028
185,1.533,219.48602,-208.291,495.0144,383.32925,-147.60669,544.27454,393.9285,-214.10912,457.43958,414.59048,-76.5246,463.21545
186,1.542,219.70102,-208.47893,495.08096,383.30121,-147.85149,544.28949,393.93234,-214.22868,457.34848,414.59048,-76.5246,463.21545
187,1.55,219.71021,-208.44252,494.86499,383.34329,-147.70314,544.23151,394.10587,-213.91162,457.39413,414.53564,-76.48933,462.93936
188,1.558,219.85242,-208.33539,494.61273,383.34329,-147.70314,544.23151,394.25891,-214.17583,457.3768,414.84796,-75.77218,462.87549
189,1.567,220.3389,-208.30382,494.64505,383.46375,-147.69736,544.25806,394.25504,-214.05626,457.46786,415.03299,-75.61651,462.93097
190,1.575,220.1053,-208.72191,494.88834,383.46112,-147.57112,544.17615,394.10971,-214.0312,457.30304,415.14795,-75.79689,462.80005
191,1.583,220.3389,-208.30382,494.64505,383.70352,-147.64174,544.11072,394.25891,-214.17583,457.3768,415.14795,-75.79689,462.80005
192,1.592,220.3389,-208.30382,494.64505,383.64575,-147.46648,544.12762,394.25504,-214.05626,457.46786,415.23795,-75.9101,462.93466
193,1.6,219.97346,-207.92004,494.21423,383.75354,-147.30421,544.09613,394.10587,-213.91162,457.39413,415.38177,-75.31801,463.06613
194,1.608,220.29926,-208.17543,494.69611,383.7395,-147.20776,544.13916,394.10587,-213.91162,457.39413,415.18604,-75.4655,463.10376
195,1.617,220.40091,-207.96634,494.92389,383.51129,-147.37579,544.1441,394.10587,-213.91162,457.39413,415.03299,-75.61651,462.93097
196,1.625,220.29283,-208.16689,495.06116,383.63171,-147.37003,544.17065,394.10587,-213.91162,457.39413,414.82922,-75.11929,463.08817
