Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
56,0.458,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
57,0.467,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
58,0.475,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
59,0.483,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
60,0.492,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
61,0.5,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
62,0.508,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
63,0.517,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
64,0.525,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
65,0.533,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
66,0.542,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
67,0.55,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
68,0.558,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
69,0.567,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
70,0.575,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
71,0.583,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
72,0.592,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
73,0.6,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
74,0.608,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
75,0.617,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.29247,-44.42832,101.90463
76,0.625,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,242.36288,-44.26652,101.47253
77,0.633,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.36288,-44.26652,101.47253
78,0.642,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.69443,-44.34426,101.25379
79,0.65,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.22437,-44.43383,101.64603
80,0.658,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.22437,-44.43383,101.64603
81,0.667,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.29247,-44.42832,101.90463
82,0.675,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.43092,-44.26097,101.73107
83,0.683,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.36288,-44.26652,101.47253
84,0.692,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.69443,-44.34426,101.25379
85,0.7,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
86,0.708,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.22437,-44.43383,101.64603
87,0.717,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.36288,-44.26652,101.47253
88,0.725,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.69443,-44.34426,101.25379
89,0.733,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.22437,-44.43383,101.64603
90,0.742,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
91,0.75,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
92,0.758,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,242.69443,-44.34426,101.25379
93,0.767,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.36288,-44.26652,101.47253
94,0.775,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.55591,-44.51164,101.42731
95,0.783,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
96,0.792,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
97,0.8,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
98,0.808,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
99,0.817,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
100,0.825,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.36288,-44.26652,101.47253
101,0.833,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.36288,-44.26652,101.47253
102,0.842,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.55591,-44.51164,101.42731
103,0.85,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.69443,-44.34426,101.25379
104,0.858,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
105,0.867,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
106,0.875,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.69443,-44.34426,101.25379
107,0.883,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.22437,-44.43383,101.64603
108,0.892,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
109,0.9,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
110,0.908,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
111,0.917,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
112,0.925,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
113,0.933,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.73105,-43.28422,103.41061
114,0.942,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
115,0.95,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
116,0.958,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
117,0.967,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
118,0.975,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
119,0.983,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
120,0.992,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
121,1,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
122,1.008,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
123,1.017,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
124,1.025,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
125,1.033,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
126,1.042,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
127,1.05,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
128,1.058,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
129,1.067,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
130,1.075,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
131,1.083,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
132,1.092,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
133,1.1,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
134,1.108,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
135,1.117,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
136,1.125,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
137,1.133,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
138,1.142,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
139,1.15,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
140,1.158,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
141,1.167,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
142,1.175,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
143,1.183,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
144,1.192,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
145,1.2,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
146,1.208,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
147,1.217,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
148,1.225,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
149,1.233,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
150,1.242,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
151,1.25,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
152,1.258,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
153,1.267,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
154,1.275,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
155,1.283,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
156,1.292,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
157,1.3,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
158,1.308,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
159,1.317,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
160,1.325,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
161,1.333,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
162,1.342,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
163,1.35,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
164,1.358,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
165,1.367,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
166,1.375,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
167,1.383,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
168,1.392,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.73105,-43.28422,103.41061
169,1.4,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
170,1.408,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
171,1.417,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
172,1.425,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
173,1.433,290.00504,-73.0931,353.95166,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
174,1.442,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,244.05115,-43.38111,103.15137
175,1.45,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
176,1.458,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
177,1.467,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
178,1.475,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
179,1.483,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
180,1.492,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
181,1.5,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
182,1.508,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
183,1.517,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
184,1.525,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
185,1.533,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
186,1.542,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
187,1.55,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.29247,-44.42832,101.90463
188,1.558,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.62398,-44.50611,101.68594
189,1.567,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.55591,-44.51164,101.42731
190,1.575,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.69443,-44.34426,101.25379
191,1.583,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.69443,-44.34426,101.25379
192,1.592,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.55591,-44.51164,101.42731
193,1.6,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.55591,-44.51164,101.42731
194,1.608,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.76245,-44.3387,101.51237
195,1.617,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.62398,-44.50611,101.68594
196,1.625,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.29247,-44.42832,101.90463
197,1.633,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.6488,-44.22754,101.53326
198,1.642,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
199,1.65,290.18185,-72.5637,354.27652,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
200,1.658,290.18185,-72.5637,354.27652,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
201,1.667,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.22437,-44.43383,101.64603
202,1.675,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.55591,-44.51164,101.42731
203,1.683,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,242.36288,-44.26652,101.47253
204,1.692,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.55591,-44.51164,101.42731
205,1.7,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
206,1.708,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.69443,-44.34426,101.25379
207,1.717,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
208,1.725,290.18185,-72.5637,354.27652,192.54733,-124.34687,81.33613,243.22437,-44.43383,101.64603
209,1.733,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.55591,-44.51164,101.42731
210,1.742,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.22437,-44.43383,101.64603
211,1.75,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
212,1.758,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
213,1.767,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.22437,-44.43383,101.64603
214,1.775,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.22437,-44.43383,101.64603
215,1.783,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.55591,-44.51164,101.42731
216,1.792,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.55591,-44.51164,101.42731
217,1.8,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.36288,-44.26652,101.47253
218,1.808,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.69443,-44.34426,101.25379
219,1.817,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.69443,-44.34426,101.25379
220,1.825,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.22437,-44.43383,101.64603
221,1.833,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
222,1.842,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
223,1.85,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
224,1.858,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
225,1.867,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
226,1.875,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
227,1.883,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.73105,-43.28422,103.41061
228,1.892,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
229,1.9,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
230,1.908,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
231,1.917,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
232,1.925,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
233,1.933,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,242.85222,-43.11205,103.16817
234,1.942,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.73105,-43.28422,103.41061
235,1.95,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
236,1.958,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
237,1.967,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
238,1.975,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
239,1.983,290.00504,-73.0931,353.95166,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
240,1.992,289.94092,-72.86614,354.06152,192.54733,-124.34687,81.33613,243.17233,-43.20886,102.90892
241,2,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,244.05115,-43.38111,103.15137
242,2.008,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.73105,-43.28422,103.41061
243,2.017,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.17233,-43.20886,102.90892
244,2.025,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
245,2.033,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
246,2.042,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
247,2.05,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
248,2.058,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
249,2.067,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.85222,-43.11205,103.16817
250,2.075,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.76245,-44.3387,101.51237
251,2.083,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.69443,-44.34426,101.25379
252,2.092,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.43092,-44.26097,101.73107
253,2.1,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.43092,-44.26097,101.73107
254,2.108,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,242.6488,-44.22754,101.53326
255,2.117,289.94092,-72.86614,354.06152,192.52922,-124.66962,81.38731,243.55591,-44.51164,101.42731
