Frame#,Time,L.Thigh.x,L.Thigh.y,L.Thigh.z,L.Knee.x,L.Knee.y,L.Knee.z,L.Knee.Medial.x,L.Knee.Medial.y,L.Knee.Medial.z
29,0.233,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.62958,95.16376,461.05185
30,0.242,270.10791,228.79057,495.87564,406.0163,236.29126,457.61893,418.62958,95.16376,461.05185
31,0.25,270.1604,228.9001,495.82712,406.16666,236.23381,457.66571,418.40616,94.94439,461.09778
32,0.258,269.81479,228.82861,495.82617,405.91101,236.09598,457.73615,418.40616,94.94439,461.09778
33,0.267,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.19803,94.73612,461.16885
34,0.275,269.82327,228.66104,495.8017,405.52966,236.24838,457.86566,418.19803,94.73612,461.16885
35,0.283,269.81479,228.82861,495.82617,405.11609,236.23454,458.24103,417.98749,94.45379,460.93448
36,0.292,269.69843,228.55336,495.8963,405.28891,235.8159,458.23993,417.81741,94.12038,461.04816
37,0.3,269.69843,228.55336,495.8963,405.16565,235.81601,458.37018,417.94949,94.24335,461.19095
38,0.308,269.69843,228.55336,495.8963,405.16565,235.81601,458.37018,417.73776,94.07669,461.20657
39,0.317,269.69843,228.55336,495.8963,405.23358,235.35698,458.44333,417.39365,94.01703,461.1102
40,0.325,269.56143,228.52422,495.9415,405.25266,235.01158,458.30389,417.39365,94.01703,461.1102
41,0.333,269.56143,228.52422,495.9415,405.16565,235.81601,458.37018,417.39365,94.01703,461.1102
42,0.342,269.56143,228.52422,495.9415,405.28891,235.8159,458.23993,417.39365,94.01703,461.1102
43,0.35,269.56143,228.52422,495.9415,405.28891,235.8159,458.23993,417.39365,94.01703,461.1102
44,0.358,269.56143,228.52422,495.9415,405.16565,235.81601,458.37018,417.39365,94.01703,461.1102
45,0.367,269.56143,228.52422,495.9415,405.28891,235.8159,458.23993,417.39365,94.01703,461.1102
46,0.375,269.69843,228.55336,495.8963,405.28891,235.8159,458.23993,417.4733,94.06071,460.95178
47,0.383,269.82327,228.66104,495.8017,405.28891,235.8159,458.23993,417.94949,94.24335,461.19095
48,0.392,269.82327,228.66104,495.8017,405.02673,236.26782,458.36118,418.02798,94.40266,461.28253
49,0.4,269.81479,228.82861,495.82617,405.02673,236.26782,458.36118,418.20322,94.53709,461.36786
50,0.408,269.68997,228.72095,495.92078,405.49518,236.03172,457.81219,418.19803,94.73612,461.16885
51,0.417,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.40616,94.94439,461.09778
52,0.425,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.17334,94.99989,461.37018
53,0.433,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.40616,94.94439,461.09778
54,0.442,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.40616,94.94439,461.09778
55,0.45,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.40616,94.94439,461.09778
56,0.458,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.40616,94.94439,461.09778
57,0.467,269.81531,228.4285,495.60403,405.58521,236.14751,457.71991,418.19803,94.73612,461.16885
58,0.475,269.80685,228.59607,495.62854,405.58521,236.14751,457.71991,418.19803,94.73612,461.16885
59,0.483,269.80685,228.59607,495.62854,405.49518,236.03172,457.81219,418.19803,94.73612,461.16885
60,0.492,269.81531,228.4285,495.60403,405.11609,236.23454,458.24103,418.20322,94.53709,461.36786
61,0.5,269.69046,228.32082,495.69867,405.10965,236.11705,458.13791,417.94833,94.35898,461.44092
62,0.508,269.82327,228.66104,495.8017,405.02673,236.26782,458.36118,417.55182,94.21999,461.04343
63,0.517,269.82327,228.66104,495.8017,404.89487,236.28363,458.51529,417.56537,94.15527,461.27286
64,0.525,269.13632,228.44388,495.8996,405.16565,235.81601,458.37018,417.39365,94.01703,461.1102
65,0.533,269.13632,228.44388,495.8996,404.62436,235.88846,458.43811,417.39365,94.01703,461.1102
66,0.542,269.06351,228.46274,495.77966,404.50168,236.41824,458.62192,417.09512,94.15734,461.39453
67,0.55,269.14435,228.67638,496.09717,404.18466,236.4259,458.6315,417.0704,94.421,461.59583
68,0.558,269.14435,228.67638,496.09717,404.49252,236.58734,458.80957,417.0704,94.421,461.59583
69,0.567,269.14435,228.67638,496.09717,404.18466,236.4259,458.6315,417.31873,94.30637,461.57346
70,0.575,269.14435,228.67638,496.09717,404.28796,236.31976,458.46558,417.31873,94.30637,461.57346
71,0.583,269.07153,228.69524,495.97723,404.18466,236.4259,458.6315,417.29401,94.57009,461.77472
72,0.592,269.12787,228.61148,495.92407,404.3226,236.17899,458.35544,417.29401,94.57009,461.77472
73,0.6,269.05508,228.63034,495.80414,404.3226,236.17899,458.35544,417.64105,94.53884,461.77527
74,0.608,269.06308,228.86284,496.00171,404.3226,236.17899,458.35544,417.29401,94.57009,461.77472
75,0.617,269.06308,228.86284,496.00171,404.44513,236.18964,458.33603,417.80399,94.66727,461.84219
76,0.625,269.13589,228.84396,496.12164,404.68021,236.16046,458.28995,417.80399,94.66727,461.84219
77,0.633,269.20007,228.892,495.95651,405.10965,236.11705,458.13791,418.1084,94.71174,461.91861
78,0.642,269.32489,228.99966,495.86191,405.19965,236.23283,458.04562,418.18808,94.75541,461.76028
79,0.65,269.5502,228.98276,495.75821,405.19965,236.23283,458.04562,418.18292,94.95443,461.56131
80,0.658,269.71713,228.85049,495.7049,405.28046,236.21494,457.94431,418.18292,94.95443,461.56131
81,0.667,269.81479,228.82861,495.82617,405.61816,236.30125,457.64951,418.37784,95.1459,461.50766
82,0.675,269.86728,228.93816,495.77765,405.61816,236.30125,457.64951,418.38147,95.2082,461.2991
83,0.683,269.86728,228.93816,495.77765,405.61816,236.30125,457.64951,418.37784,95.1459,461.50766
84,0.692,269.86728,228.93816,495.77765,405.61816,236.30125,457.64951,418.38147,95.2082,461.2991
85,0.7,269.76962,228.96004,495.65637,405.61816,236.30125,457.64951,418.38147,95.2082,461.2991
86,0.708,269.86728,228.93816,495.77765,405.61816,236.30125,457.64951,418.38147,95.2082,461.2991
87,0.717,269.76962,228.96004,495.65637,405.61816,236.30125,457.64951,418.37784,95.1459,461.50766
88,0.725,269.81479,228.82861,495.82617,405.28046,236.21494,457.94431,418.38147,95.2082,461.2991
89,0.733,269.81479,228.82861,495.82617,405.28046,236.21494,457.94431,418.38147,95.2082,461.2991
90,0.742,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.17334,94.99989,461.37018
91,0.75,269.81479,228.82861,495.82617,405.10965,236.11705,458.13791,418.20322,94.53709,461.36786
92,0.758,269.81479,228.82861,495.82617,405.10965,236.11705,458.13791,418.17853,94.80086,461.56915
93,0.767,269.43979,228.74089,496.02313,405.10965,236.11705,458.13791,418.17853,94.80086,461.56915
94,0.775,269.46378,228.5461,495.82022,404.98639,236.11717,458.26813,417.61917,94.57826,461.56573
95,0.783,269.14435,228.67638,496.09717,404.89487,236.28363,458.51529,417.46936,94.40051,461.61267
96,0.792,269.14435,228.67638,496.09717,404.68021,236.16046,458.28995,417.64105,94.53884,461.77527
97,0.8,269.14435,228.67638,496.09717,404.63202,236.59888,458.78976,417.54068,94.41892,461.47418
98,0.808,269.07153,228.69524,495.97723,404.18466,236.4259,458.6315,417.07321,94.1968,461.18497
99,0.817,269.07153,228.69524,495.97723,404.49252,236.58734,458.80957,417.07321,94.1968,461.18497
100,0.825,269.07153,228.69524,495.97723,404.18466,236.4259,458.6315,417.07321,94.1968,461.18497
101,0.833,269.07153,228.69524,495.97723,404.49252,236.58734,458.80957,417.1936,94.45017,461.4736
102,0.842,269.14435,228.67638,496.09717,404.08759,236.26494,458.48184,417.1936,94.45017,461.4736
103,0.85,269.07153,228.69524,495.97723,404.18466,236.4259,458.6315,416.96997,94.30112,461.29468
104,0.858,269.06351,228.46274,495.77966,404.50183,235.87781,458.45752,416.96997,94.30112,461.29468
105,0.867,269.07153,228.69524,495.97723,404.3125,236.42726,458.60684,417.29681,94.34581,461.36392
106,0.875,269.14435,228.67638,496.09717,404.3125,236.42726,458.60684,416.96997,94.30112,461.29468
107,0.883,269.14435,228.67638,496.09717,404.3125,236.42726,458.60684,417.64386,94.31457,461.36444
108,0.892,269.14435,228.67638,496.09717,404.56531,236.36725,458.54782,417.61917,94.57826,461.56573
109,0.9,269.44025,228.34077,495.80106,404.89487,236.28363,458.51529,417.54068,94.41892,461.47418
110,0.908,269.81479,228.82861,495.82617,405.02673,236.26782,458.36118,417.81628,94.23598,461.29816
111,0.917,269.81479,228.82861,495.82617,405.02673,236.26782,458.36118,417.89594,94.27967,461.13977
112,0.925,269.81479,228.82861,495.82617,405.4144,236.04961,457.91351,418.07117,94.41407,461.2251
113,0.933,269.80685,228.59607,495.62854,405.49518,236.03172,457.81219,418.12473,94.37776,461.27628
114,0.942,269.80685,228.59607,495.62854,405.52966,236.24838,457.86566,418.19803,94.73612,461.16885
115,0.95,269.81531,228.4285,495.60403,405.8262,235.9211,457.79782,418.19803,94.73612,461.16885
116,0.958,269.81531,228.4285,495.60403,405.73642,236.10591,457.85196,418.20084,94.46297,461.06244
117,0.967,270.19754,228.23668,495.52533,406.23096,235.73814,457.88495,418.11954,94.57678,461.07727
118,0.975,270.19754,228.23668,495.52533,406.31296,235.77899,457.83813,418.11954,94.57678,461.07727
119,0.983,270.32492,228.00447,495.49402,406.23096,235.73814,457.88495,417.98749,94.45379,460.93448
120,0.992,270.32492,228.00447,495.49402,406.23096,235.73814,457.88495,418.27539,94.70571,460.70505
121,1,270.49191,227.87222,495.44073,406.23096,235.73814,457.88495,418.34811,94.13264,461.15308
122,1.008,270.49191,227.87222,495.44073,406.61279,235.65346,458.07593,418.561,93.57687,460.9809
123,1.017,270.49191,227.87222,495.44073,406.61279,235.65346,458.07593,418.03934,94.0328,460.7814
124,1.025,270.49191,227.87222,495.44073,406.61279,235.65346,458.07593,418.42609,93.43452,461.08749
125,1.033,270.49191,227.87222,495.44073,406.27756,235.58156,458.11896,418.42322,93.48897,461.42346
126,1.042,270.49191,227.87222,495.44073,406.1409,235.62231,457.97726,418.47073,93.28723,460.93622
127,1.05,270.49191,227.87222,495.44073,406.27756,235.58156,458.11896,418.0892,93.68642,460.82922
128,1.058,270.36707,227.76451,495.53537,406.46936,235.47833,458.03168,418.34628,93.39082,461.24582
129,1.067,270.36707,227.76451,495.53537,406.40997,234.65811,457.73642,418.39093,93.24353,461.0946
130,1.075,270.36707,227.76451,495.53537,406.37332,235.2724,458.13876,418.39093,93.24353,461.0946
131,1.083,270.07388,227.80258,495.48587,405.8855,235.65012,458.1944,418.0094,93.64269,460.98758
132,1.092,270.19873,227.91029,495.39124,405.73428,235.69176,458.06235,417.96472,93.79004,461.13882
133,1.1,269.90689,227.93481,495.53915,405.8855,235.65012,458.1944,417.96472,93.79004,461.13882
134,1.108,269.91486,228.1674,495.73679,405.42957,235.75917,458.28671,417.62064,93.73034,461.04248
135,1.117,269.8219,228.32896,495.85532,405.42957,235.75917,458.28671,417.62064,93.73034,461.04248
136,1.125,269.68491,228.2998,495.90051,405.42957,235.75917,458.28671,417.81741,94.12038,461.04816
137,1.133,269.81393,228.09641,495.65768,405.20477,234.81288,457.91064,417.73776,94.07669,461.20657
138,1.142,269.69843,228.55336,495.8963,405.42609,235.75987,458.12952,417.81741,94.12038,461.04816
139,1.15,269.69843,228.55336,495.8963,405.28891,235.8159,458.23993,417.81741,94.12038,461.04816
140,1.158,269.82327,228.66104,495.8017,405.65149,235.98077,458.42087,417.81741,94.12038,461.04816
141,1.167,269.82327,228.66104,495.8017,405.19965,236.23283,458.04562,418.02798,94.40266,461.28253
142,1.175,269.82327,228.66104,495.8017,405.19965,236.23283,458.04562,418.19803,94.73612,461.16885
143,1.183,269.81479,228.82861,495.82617,405.19046,236.09915,458.03659,418.17853,94.80086,461.56915
144,1.192,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.20322,94.53709,461.36786
145,1.2,269.81479,228.82861,495.82617,405.54373,236.10284,457.58704,418.19803,94.73612,461.16885
146,1.208,269.86728,228.93816,495.77765,405.58521,236.14751,457.71991,418.40616,94.94439,461.09778
147,1.217,269.86728,228.93816,495.77765,405.57669,236.25658,457.51663,418.38147,95.2082,461.2991
148,1.225,269.86728,228.93816,495.77765,406.0163,236.29126,457.61893,418.62958,95.16376,461.05185
149,1.233,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.60489,95.4276,461.25317
150,1.242,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.62958,95.16376,461.05185
151,1.25,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.60489,95.4276,461.25317
152,1.258,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.62958,95.16376,461.05185
153,1.267,270.1604,228.9001,495.82712,405.97479,236.24658,457.48605,418.70935,95.20747,460.89349
154,1.275,270.1604,228.9001,495.82712,406.12515,236.18915,457.53284,419.16794,94.90617,461.17825
155,1.283,270.1604,228.9001,495.82712,405.97479,236.24658,457.48605,418.62958,95.16376,461.05185
156,1.292,270.1604,228.9001,495.82712,406.4437,236.18275,457.7309,418.40616,94.94439,461.09778
157,1.3,270.1604,228.9001,495.82712,405.98334,236.13751,457.68933,418.40616,94.94439,461.09778
158,1.308,269.81479,228.82861,495.82617,405.91101,236.09598,457.73615,418.40616,94.94439,461.09778
159,1.317,269.81479,228.82861,495.82617,405.72589,236.09079,457.76669,418.40616,94.94439,461.09778
160,1.325,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.06598,94.6131,461.02609
161,1.333,269.81479,228.82861,495.82617,405.52966,236.24838,457.86566,417.98749,94.45379,460.93448
162,1.342,269.81479,228.82861,495.82617,405.10965,236.11705,458.13791,418.12473,94.37776,461.27628
163,1.35,269.68997,228.72095,495.92078,405.02673,236.26782,458.36118,417.55182,94.21999,461.04343
164,1.358,269.69843,228.55336,495.8963,405.02673,236.26782,458.36118,417.62033,94.4626,461.3158
165,1.367,269.13589,228.84396,496.12164,404.89487,236.28363,458.51529,417.39365,94.01703,461.1102
166,1.375,269.30283,228.71172,496.06833,404.3125,236.42726,458.60684,417.39365,94.01703,461.1102
167,1.383,269.14435,228.67638,496.09717,404.44513,236.18964,458.33603,417.61917,94.57826,461.56573
168,1.392,269.13589,228.84396,496.12164,404.44513,236.18964,458.33603,417.29681,94.34581,461.36392
169,1.4,269.13589,228.84396,496.12164,404.44513,236.18964,458.33603,417.61917,94.57826,461.56573
170,1.408,269.13589,228.84396,496.12164,404.44513,236.18964,458.33603,417.61917,94.57826,461.56573
171,1.417,269.13589,228.84396,496.12164,404.44513,236.18964,458.33603,417.61917,94.57826,461.56573
172,1.425,269.06308,228.86284,496.00171,404.44513,236.18964,458.33603,417.61917,94.57826,461.56573
173,1.433,269.20007,228.892,495.95651,404.78674,236.1642,458.14987,418.09888,94.75718,461.72751
174,1.442,269.39771,228.98082,495.98184,405.19965,236.23283,458.04562,418.04129,94.87682,461.22745
175,1.45,269.5502,228.98276,495.75821,405.28046,236.21494,457.94431,418.38147,95.2082,461.2991
176,1.458,269.81479,228.82861,495.82617,405.31342,236.36868,457.8739,418.38147,95.2082,461.2991
177,1.467,269.85934,228.70561,495.58002,405.54126,236.42862,457.60559,418.38147,95.2082,461.2991
178,1.475,269.85934,228.70561,495.58002,405.69049,236.34279,457.60269,418.38147,95.2082,461.2991
179,1.483,269.86728,228.93816,495.77765,405.64902,236.29813,457.46982,418.60489,95.4276,461.25317
180,1.492,269.86728,228.93816,495.77765,406.0163,236.29126,457.61893,418.60489,95.4276,461.25317
181,1.5,270.1604,228.9001,495.82712,405.95166,236.38124,457.29327,418.60489,95.4276,461.25317
182,1.508,270.1604,228.9001,495.82712,406.10202,236.32382,457.34006,418.70935,95.20747,460.89349
183,1.517,270.1604,228.9001,495.82712,406.40701,236.20198,457.59393,418.70935,95.20747,460.89349
184,1.525,270.1604,228.9001,495.82712,406.40222,236.13809,457.59799,418.70935,95.20747,460.89349
185,1.533,270.15247,228.66754,495.62949,406.25183,236.19557,457.55124,418.62958,95.16376,461.05185
186,1.542,270.15247,228.66754,495.62949,405.97479,236.24658,457.48605,418.48593,94.9881,460.93942
187,1.55,270.10791,228.79057,495.87564,406.0163,236.29126,457.61893,418.40616,94.94439,461.09778
188,1.558,270.10791,228.79057,495.87564,405.98334,236.13751,457.68933,418.40616,94.94439,461.09778
189,1.567,270.10791,228.79057,495.87564,405.91101,236.09598,457.73615,418.11954,94.57678,461.07727
190,1.575,269.82327,228.66104,495.8017,405.45081,236.11414,457.9718,418.19803,94.73612,461.16885
191,1.583,269.69843,228.55336,495.8963,405.67441,235.73061,457.91425,417.81741,94.12038,461.04816
192,1.592,269.69046,228.32082,495.69867,405.28891,235.8159,458.23993,417.81741,94.12038,461.04816
193,1.6,269.69843,228.55336,495.8963,405.28891,235.8159,458.23993,417.56537,94.15527,461.27286
194,1.608,269.31125,228.54411,496.04385,405.16565,235.81601,458.37018,417.39365,94.01703,461.1102
195,1.617,269.31125,228.54411,496.04385,405.16565,235.81601,458.37018,417.39365,94.01703,461.1102
196,1.625,269.31125,228.54411,496.04385,405.11221,235.75673,458.23364,417.39365,94.01703,461.1102
197,1.633,269.14435,228.67638,496.09717,405.16565,235.81601,458.37018,416.99469,94.03752,461.09335
198,1.642,269.31125,228.54411,496.04385,404.85944,235.8593,458.39203,417.39365,94.01703,461.1102
199,1.65,269.14435,228.67638,496.09717,404.3125,236.42726,458.60684,417.39365,94.01703,461.1102
200,1.658,269.31125,228.54411,496.04385,404.21542,236.26631,458.45718,417.39365,94.01703,461.1102
201,1.667,269.31125,228.54411,496.04385,404.84946,236.20969,458.35559,417.54068,94.41892,461.47418
202,1.675,269.53149,228.68564,495.94962,405.10965,236.11705,458.13791,417.72354,94.35825,461.20605
203,1.683,269.81479,228.82861,495.82617,405.19965,236.23283,458.04562,418.07117,94.41407,461.2251
204,1.692,269.81479,228.82861,495.82617,405.28046,236.21494,457.94431,418.04129,94.87682,461.22745
205,1.7,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.19803,94.73612,461.16885
206,1.708,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.40616,94.94439,461.09778
207,1.717,269.81479,228.82861,495.82617,405.61816,236.30125,457.64951,418.40616,94.94439,461.09778
208,1.725,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.40616,94.94439,461.09778
209,1.733,270.1604,228.9001,495.82712,405.97479,236.24658,457.48605,418.62958,95.16376,461.05185
210,1.742,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.70935,95.20747,460.89349
211,1.75,270.1604,228.9001,495.82712,406.4437,236.18275,457.7309,418.70935,95.20747,460.89349
212,1.758,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.70935,95.20747,460.89349
213,1.767,270.1604,228.9001,495.82712,406.0163,236.29126,457.61893,418.70935,95.20747,460.89349
214,1.775,270.1604,228.9001,495.82712,406.28033,236.19557,457.57553,418.70935,95.20747,460.89349
215,1.783,270.10791,228.79057,495.87564,406.26041,236.08647,457.75452,418.62958,95.16376,461.05185
216,1.792,270.1604,228.9001,495.82712,406.36929,235.98433,457.66843,418.48593,94.9881,460.93942
217,1.8,270.10791,228.79057,495.87564,406.41077,236.02899,457.8013,418.27539,94.70571,460.70505
218,1.808,270.11639,228.623,495.85117,406.15204,235.86954,457.81409,418.27411,94.82134,460.95499
219,1.817,270.23141,228.56619,495.83466,406.23096,235.73814,457.88495,418.19562,94.662,460.8634
220,1.825,269.82327,228.66104,495.8017,405.76443,235.84644,457.82193,417.99268,94.25476,461.13351
221,1.833,269.94675,228.43666,495.76068,405.90512,235.7897,457.86871,417.94949,94.24335,461.19095
222,1.842,269.8219,228.32896,495.85532,405.74481,235.70686,458.14761,417.4733,94.06071,460.95178
223,1.85,269.8219,228.32896,495.85532,405.59363,235.74849,458.01556,417.4733,94.06071,460.95178
224,1.858,269.81393,228.09641,495.65768,405.38669,235.71498,458.23544,417.4733,94.06071,460.95178
225,1.867,269.81393,228.09641,495.65768,405.15442,235.11099,457.82425,417.62064,93.73034,461.04248
226,1.875,269.8219,228.32896,495.85532,405.65149,235.98077,458.42087,417.81741,94.12038,461.04816
227,1.883,269.8219,228.32896,495.85532,405.42957,235.75917,458.28671,417.62064,93.73034,461.04248
228,1.892,269.8219,228.32896,495.85532,405.88809,235.91382,458.37341,417.96472,93.79004,461.13882
229,1.9,269.8219,228.32896,495.85532,405.51038,235.74129,458.18539,417.81741,94.12038,461.04816
230,1.908,269.81531,228.4285,495.60403,406.30457,236.00233,458.04868,417.81741,94.12038,461.04816
231,1.917,269.93878,228.2041,495.56305,405.90512,235.7897,457.86871,417.81741,94.12038,461.04816
232,1.925,269.81531,228.4285,495.60403,405.76443,235.84644,457.82193,417.81741,94.12038,461.04816
233,1.933,269.80685,228.59607,495.62854,405.76443,235.84644,457.82193,418.06726,94.49749,460.77612
234,1.942,269.81531,228.4285,495.60403,405.90512,235.7897,457.86871,417.99268,94.25476,461.13351
235,1.95,270.10791,228.79057,495.87564,406.0517,236.03923,457.78293,418.06726,94.49749,460.77612
236,1.958,270.10791,228.79057,495.87564,406.3288,235.98816,457.84811,417.98749,94.45379,460.93448
237,1.967,270.09998,228.55801,495.67801,406.18808,236.04494,457.80133,418.40616,94.94439,461.09778
238,1.975,270.09998,228.55801,495.67801,406.1337,236.08006,457.73611,418.40616,94.94439,461.09778
239,1.983,269.80685,228.59607,495.62854,406.1337,236.08006,457.73611,418.48593,94.9881,460.93942
240,1.992,270.10791,228.79057,495.87564,405.91101,236.09598,457.73615,418.40616,94.94439,461.09778
241,2,270.09998,228.55801,495.67801,405.86954,236.0513,457.60327,418.19803,94.73612,461.16885
242,2.008,269.81479,228.82861,495.82617,405.91101,236.09598,457.73615,418.06598,94.6131,461.02609
243,2.017,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.06598,94.6131,461.02609
244,2.025,269.81479,228.82861,495.82617,405.58521,236.14751,457.71991,418.19803,94.73612,461.16885
245,2.033,269.80685,228.59607,495.62854,405.58521,236.14751,457.71991,418.06598,94.6131,461.02609
246,2.042,269.82327,228.66104,495.8017,405.28046,236.21494,457.94431,417.81223,94.3194,460.84912
247,2.05,269.81479,228.82861,495.82617,405.19965,236.23283,458.04562,417.4733,94.06071,460.95178
248,2.058,269.81479,228.82861,495.82617,405.10965,236.11705,458.13791,417.55182,94.21999,461.04343
249,2.067,269.68997,228.72095,495.92078,405.02673,236.26782,458.36118,417.64386,94.31457,461.36444
250,2.075,269.69843,228.55336,495.8963,405.10965,236.11705,458.13791,417.89594,94.27967,461.13977
251,2.083,269.68997,228.72095,495.92078,405.02673,236.26782,458.36118,417.81741,94.12038,461.04816
252,2.092,269.68997,228.72095,495.92078,405.02673,236.26782,458.36118,417.81741,94.12038,461.04816
253,2.1,269.68997,228.72095,495.92078,405.02673,236.26782,458.36118,417.73776,94.07669,461.20657
254,2.108,269.68997,228.72095,495.92078,405.28891,235.8159,458.23993,417.73776,94.07669,461.20657
255,2.117,269.81479,228.82861,495.82617,405.07071,236.16057,458.0813,417.81741,94.12038,461.04816
256,2.125,269.82327,228.66104,495.8017,405.52966,236.24838,457.86566,417.81741,94.12038,461.04816
257,2.133,269.81479,228.82861,495.82617,405.52966,236.24838,457.86566,417.98749,94.45379,460.93448
258,2.142,269.82327,228.66104,495.8017,405.68552,235.97783,457.75104,417.99268,94.25476,461.13351
259,2.15,269.81479,228.82861,495.82617,405.88058,236.15378,457.87692,418.11954,94.57678,461.07727
260,2.158,270.10791,228.79057,495.87564,406.11053,235.82486,457.68118,418.14578,94.6568,460.86771
261,2.167,270.11639,228.623,495.85117,405.94186,236.09283,457.55646,418.40747,94.82874,460.84784
262,2.175,270.11639,228.623,495.85117,406.41077,236.02899,457.8013,418.40747,94.82874,460.84784
263,2.183,270.23141,228.56619,495.83466,406.51111,235.85931,457.83243,418.86606,94.5275,461.1326
264,2.192,270.3244,228.40465,495.71616,406.61588,235.8257,457.95825,418.86606,94.5275,461.1326
265,2.2,270.33286,228.23706,495.69168,406.4696,235.81465,457.69955,418.27539,94.70571,460.70505
266,2.208,270.49985,228.10484,495.6384,406.66223,235.645,457.68024,418.40747,94.82874,460.84784
267,2.217,270.39841,228.43398,495.78137,406.34772,235.87215,457.67709,418.77866,94.25709,460.83856
268,2.225,270.49985,228.10484,495.6384,406.51111,235.85931,457.83243,418.32007,94.5583,460.55377
269,2.233,270.49139,228.27242,495.66287,406.57132,235.60881,457.94305,418.40747,94.82874,460.84784
270,2.242,270.23987,228.39862,495.81018,406.46652,235.64241,457.81723,418.19562,94.662,460.8634
271,2.25,270.11639,228.623,495.85117,406.23096,235.73814,457.88495,417.98749,94.45379,460.93448
