Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
63,0.517,320.62296,-107.22288,316.7337,229.93219,-100.60394,83.46086,293.85455,-15.93031,105.88316
64,0.525,320.15088,-107.70108,316.70187,229.93219,-100.60394,83.46086,293.85455,-15.93031,105.88316
65,0.533,320.26871,-107.82327,316.68298,229.46342,-100.81923,83.58408,293.85455,-15.93031,105.88316
66,0.542,319.61298,-108.21748,316.45227,229.84987,-101.02702,83.40571,293.85455,-15.93031,105.88316
67,0.55,319.59631,-108.67796,316.55911,229.69792,-100.87202,83.52162,293.85455,-15.93031,105.88316
68,0.558,319.84775,-108.57522,316.75897,229.84987,-101.02702,83.40571,293.85455,-15.93031,105.88316
69,0.567,319.78409,-109.13783,316.66006,229.8174,-100.68879,83.42224,293.85455,-15.93031,105.88316
70,0.575,318.60754,-109.16969,315.9024,230.08415,-100.75893,83.34494,293.85455,-15.93031,105.88316
71,0.583,318.64932,-109.54288,315.85654,229.93219,-100.60394,83.46086,293.85455,-15.93031,105.88316
72,0.592,318.64932,-109.54288,315.85654,229.69792,-100.87202,83.52162,293.85455,-15.93031,105.88316
73,0.6,318.6803,-109.72212,315.81958,229.2713,-100.92456,83.43924,293.77502,-16.19643,105.94431
74,0.608,318.70029,-109.8156,315.68884,229.50578,-100.97735,83.37679,293.85455,-15.93031,105.88316
75,0.617,318.70029,-109.8156,315.68884,229.65773,-101.13235,83.26086,293.77502,-16.19643,105.94431
76,0.625,318.70029,-109.8156,315.68884,229.84987,-101.02702,83.40571,293.85455,-15.93031,105.88316
77,0.633,318.70029,-109.8156,315.68884,229.93219,-100.60394,83.46086,293.77502,-16.19643,105.94431
78,0.642,318.70029,-109.8156,315.68884,229.84987,-101.02702,83.40571,293.77502,-16.19643,105.94431
79,0.65,318.70029,-109.8156,315.68884,229.84987,-101.02702,83.40571,293.77502,-16.19643,105.94431
80,0.658,318.70029,-109.8156,315.68884,229.69792,-100.87202,83.52162,293.77502,-16.19643,105.94431
81,0.667,318.6803,-109.72212,315.81958,229.84987,-101.02702,83.40571,293.77502,-16.19643,105.94431
82,0.675,318.6803,-109.72212,315.81958,229.69792,-100.87202,83.52162,293.77502,-16.19643,105.94431
83,0.683,318.64932,-109.54288,315.85654,229.93219,-100.60394,83.46086,293.85455,-15.93031,105.88316
84,0.692,318.64932,-109.54288,315.85654,230.10329,-100.71034,83.4933,293.85455,-15.93031,105.88316
85,0.7,318.64932,-109.54288,315.85654,229.93219,-100.60394,83.46086,293.96292,-15.9294,105.67966
86,0.708,318.64178,-109.38145,315.9538,229.71678,-100.50255,83.67169,293.85455,-15.93031,105.88316
87,0.717,318.83371,-109.19739,316.09244,229.95131,-100.55533,83.60922,293.85455,-15.93031,105.88316
88,0.725,318.83371,-109.19739,316.09244,229.45599,-100.39739,83.59689,293.88339,-16.1955,105.74079
89,0.733,318.83398,-109.23821,316.37918,229.69792,-100.87202,83.52162,293.83655,-15.8721,106.07215
90,0.742,318.51764,-109.21573,316.17801,229.29042,-100.87594,83.58761,293.85455,-15.93031,105.88316
91,0.75,318.48666,-108.98785,315.86682,229.95131,-100.55533,83.60922,293.96292,-15.9294,105.67966
92,0.758,318.38715,-109.04839,316.19183,229.69766,-100.55116,83.52333,293.96292,-15.9294,105.67966
93,0.767,318.15784,-108.63326,316.00037,229.82912,-100.21838,83.58344,293.96292,-15.9294,105.67966
94,0.775,319.7413,-108.54917,316.99933,229.69766,-100.55116,83.52333,293.96292,-15.9294,105.67966
95,0.783,318.6546,-108.68218,316.1608,229.46342,-100.81923,83.58408,293.85455,-15.93031,105.88316
96,0.792,318.45801,-108.66668,316.06198,229.47511,-100.34876,83.74526,293.77502,-16.19643,105.94431
97,0.8,318.6546,-108.68218,316.1608,229.71678,-100.50255,83.67169,293.94492,-15.87118,105.86864
98,0.808,318.53119,-108.55665,316.17157,229.69766,-100.55116,83.52333,293.85455,-15.93031,105.88316
99,0.817,318.6546,-108.68218,316.1608,229.71678,-100.50255,83.67169,293.96292,-15.9294,105.67966
100,0.825,318.35455,-108.55003,316.07822,229.95131,-100.55533,83.60922,293.94492,-15.87118,105.86864
101,0.833,318.53119,-108.55665,316.17157,229.71678,-100.50255,83.67169,293.85455,-15.93031,105.88316
102,0.842,318.53119,-108.55665,316.17157,229.9248,-100.18212,83.47369,293.96292,-15.9294,105.67966
103,0.85,318.34979,-108.44918,316.13904,229.70937,-100.08073,83.68452,293.85455,-15.93031,105.88316
104,0.858,318.43027,-108.33511,316.03479,229.70937,-100.08073,83.68452,293.96292,-15.9294,105.67966
105,0.867,319.06174,-107.72112,316.11432,229.70963,-100.40154,83.6828,293.96292,-15.9294,105.67966
106,0.875,319.94043,-106.57291,316.94708,229.71678,-100.50255,83.67169,293.96292,-15.9294,105.67966
107,0.883,319.9057,-106.1927,316.93201,229.70937,-100.08073,83.68452,293.96292,-15.9294,105.67966
108,0.892,319.96936,-106.13978,316.90344,229.70937,-100.08073,83.68452,293.96292,-15.9294,105.67966
109,0.9,319.97357,-105.87458,316.88803,229.94392,-100.1335,83.62205,293.96292,-15.9294,105.67966
110,0.908,319.99963,-105.65962,317.07779,229.94392,-100.1335,83.62205,293.96292,-15.9294,105.67966
111,0.917,320.16449,-105.66209,317.04126,229.70937,-100.08073,83.68452,294.10861,-15.8508,105.61253
112,0.925,320.21405,-105.50607,316.94186,230.10638,-100.18652,83.833,294.2352,-15.85409,105.50092
113,0.933,320.21405,-105.50607,316.94186,229.94392,-100.1335,83.62205,294.3681,-15.79393,105.44187
114,0.942,320.37708,-105.43891,316.96643,230.10638,-100.18652,83.833,294.17282,-15.73396,105.4057
115,0.95,320.21405,-105.50607,316.94186,230.10638,-100.18652,83.833,294.08743,-15.61988,105.14399
116,0.958,320.37708,-105.43891,316.96643,230.10638,-100.18652,83.833,294.08743,-15.61988,105.14399
117,0.967,321.54248,-104.97364,317.56284,230.10638,-100.18652,83.833,294.33667,-15.65629,105.1134
118,0.975,321.40179,-105.02569,317.5433,230.10638,-100.18652,83.833,294.29352,-15.66999,105.34443
119,0.983,321.10327,-105.36127,317.5141,230.10638,-100.18652,83.833,294.33667,-15.65629,105.1134
120,0.992,321.10327,-105.36127,317.5141,230.10638,-100.18652,83.833,294.33667,-15.65629,105.1134
121,1,320.94888,-105.38323,317.41061,230.10638,-100.18652,83.833,294.33667,-15.65629,105.1134
122,1.008,320.80331,-105.59067,317.46408,230.10638,-100.18652,83.833,294.33667,-15.65629,105.1134
123,1.017,320.80331,-105.59067,317.46408,230.10638,-100.18652,83.833,294.35297,-15.56176,105.03414
124,1.025,320.80331,-105.59067,317.46408,230.10638,-100.18652,83.833,294.7012,-15.1683,105.19711
125,1.033,320.10388,-106.82056,316.74127,230.10638,-100.18652,83.833,294.33667,-15.65629,105.1134
126,1.042,320.29001,-106.74343,317.01538,230.10638,-100.18652,83.833,294.49826,-15.3496,105.06735
127,1.05,320.01889,-106.1711,316.23743,229.87184,-100.13376,83.89546,294.29614,-15.50849,104.98203
128,1.058,320.01889,-106.1711,316.23743,229.87184,-100.13376,83.89546,294.57407,-15.1593,104.96164
129,1.067,319.53394,-105.95289,316.0455,230.10638,-100.18652,83.833,294.71933,-14.94709,104.99484
130,1.075,319.53394,-105.95289,316.0455,229.87184,-100.13376,83.89546,294.3143,-15.28731,104.77975
131,1.083,319.53394,-105.95289,316.0455,230.08728,-100.23515,83.68464,294.70303,-15.04158,105.0741
132,1.092,319.66806,-105.83485,315.9321,230.10638,-100.18652,83.833,294.50012,-15.22291,104.94434
133,1.1,319.53394,-105.95289,316.0455,229.87184,-100.13376,83.89546,294.23465,-15.28098,105.05418
134,1.108,319.36353,-105.8037,316.08185,230.10638,-100.18652,83.833,294.21045,-15.0387,104.84354
135,1.117,319.35486,-105.60462,315.85806,229.87184,-100.13376,83.89546,294.6788,-14.79932,104.86348
136,1.125,319.49765,-105.68566,315.96841,230.10638,-100.18652,83.833,294.6788,-14.79932,104.86348
137,1.133,319.29956,-105.39383,315.92688,230.10638,-100.18652,83.833,294.71933,-14.94709,104.99484
138,1.142,319.57648,-105.35681,315.9238,229.87184,-100.13376,83.89546,294.6788,-14.79932,104.86348
139,1.15,319.6051,-105.01668,315.91541,230.08728,-100.23515,83.68464,294.42969,-14.76286,104.89406
140,1.158,320.71457,-103.56726,317.03522,229.87184,-100.13376,83.89546,294.38794,-14.69788,104.95852
141,1.167,320.59821,-103.76276,316.90366,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
142,1.175,320.59821,-103.76276,316.90366,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
143,1.183,321.45206,-103.62871,317.5137,229.87184,-100.13376,83.89546,294.59647,-14.58657,104.79655
144,1.192,321.49136,-103.34528,317.45889,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
145,1.2,321.09235,-103.89477,317.50372,230.10638,-100.18652,83.833,294.61917,-14.25928,104.75393
146,1.208,320.91489,-103.82314,317.26523,230.15228,-99.99396,83.8564,294.59647,-14.58657,104.79655
147,1.217,320.46725,-104.08249,317.07544,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
148,1.225,320.21942,-104.42832,316.98764,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
149,1.233,320.16418,-104.05707,316.84137,230.15228,-99.99396,83.8564,294.61917,-14.25928,104.75393
150,1.242,319.46664,-105.41164,315.9523,230.10638,-100.18652,83.833,294.61917,-14.25928,104.75393
151,1.25,318.54004,-106.46159,315.99716,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
152,1.258,318.35303,-106.7403,316.09741,230.15228,-99.99396,83.8564,294.59647,-14.58657,104.79655
153,1.267,318.52194,-106.54395,316.17325,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
154,1.275,318.64575,-106.62074,316.26654,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
155,1.283,319.61182,-105.48743,316.06595,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
156,1.292,319.09253,-106.48751,316.72076,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
157,1.3,318.96872,-106.41069,316.6275,230.15228,-99.99396,83.8564,294.61917,-14.25928,104.75393
158,1.308,319.09253,-106.48751,316.72076,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
159,1.317,319.75443,-105.92056,317.03152,230.10638,-100.18652,83.833,294.61917,-14.25928,104.75393
160,1.325,319.43033,-105.16631,316.03915,230.10638,-100.18652,83.833,294.59647,-14.58657,104.79655
161,1.333,319.43704,-105.63704,316.1897,230.10638,-100.18652,83.833,294.61917,-14.25928,104.75393
162,1.342,319.29187,-105.56126,316.07605,229.87184,-100.13376,83.89546,294.59647,-14.58657,104.79655
163,1.35,319.43033,-105.16631,316.03915,230.10638,-100.18652,83.833,294.61917,-14.25928,104.75393
164,1.358,319.43033,-105.16631,316.03915,230.10638,-100.18652,83.833,294.76447,-14.04722,104.78716
165,1.367,319.43033,-105.16631,316.03915,230.3199,-99.70036,83.63986,294.76447,-14.04722,104.78716
166,1.375,319.41827,-104.88992,316.06049,230.3199,-99.70036,83.63986,294.76447,-14.04722,104.78716
167,1.383,319.79022,-104.53506,315.94702,230.54568,-99.42877,83.55953,294.76447,-14.04722,104.78716
168,1.392,319.79022,-104.53506,315.94702,230.08531,-99.64761,83.70235,294.76447,-14.04722,104.78716
169,1.4,319.50262,-103.87141,315.97275,230.15228,-99.99396,83.8564,294.76447,-14.04722,104.78716
170,1.408,319.50262,-103.87141,315.97275,230.40549,-99.96352,83.84367,294.76447,-14.04722,104.78716
171,1.417,319.50262,-103.87141,315.97275,230.57315,-99.66992,83.62712,294.76447,-14.04722,104.78716
172,1.425,320.629,-104.0726,316.63266,230.79897,-99.39831,83.54678,294.76447,-14.04722,104.78716
173,1.433,320.75235,-104.15175,316.724,230.66637,-99.08546,83.38929,294.76447,-14.04722,104.78716
174,1.442,320.23987,-104.16226,316.24246,230.79897,-99.39831,83.54678,294.7804,-14.1027,104.58622
175,1.45,320.56885,-103.50567,316.77231,230.79897,-99.39831,83.54678,294.92603,-13.97864,104.47887
176,1.458,320.229,-103.5557,316.77771,230.66637,-99.08546,83.38929,295.3233,-13.71824,104.43993
177,1.467,319.97769,-103.62754,316.36066,230.66637,-99.08546,83.38929,295.10202,-13.96737,104.45749
178,1.475,319.64728,-103.83396,316.32446,230.68581,-99.22222,83.58411,295.19009,-13.82123,104.56232
179,1.483,320.82669,-103.13239,316.6684,230.66637,-99.08546,83.38929,295.3233,-13.71824,104.43993
180,1.492,320.81677,-103.01136,316.65292,230.66655,-98.77042,83.49932,295.3233,-13.71824,104.43993
181,1.5,321.17703,-103.26089,316.84421,230.66655,-98.77042,83.49932,295.40277,-13.45208,104.37881
182,1.508,320.83786,-102.92436,316.66391,230.79912,-99.0833,83.65681,295.40277,-13.45208,104.37881
183,1.517,320.87418,-102.93537,316.58261,230.55322,-98.90936,83.42661,295.47733,-13.20214,104.50132
184,1.525,320.80325,-102.73843,316.58466,230.66655,-98.77042,83.49932,295.40277,-13.45208,104.37881
185,1.533,320.84128,-102.70659,316.46069,230.66655,-98.77042,83.49932,295.47733,-13.20214,104.50132
186,1.542,320.80325,-102.73843,316.58466,230.66655,-98.77042,83.49932,295.40277,-13.45208,104.37881
187,1.55,320.80325,-102.73843,316.58466,230.66655,-98.77042,83.49932,295.47733,-13.20214,104.50132
188,1.558,320.52438,-103.50266,315.96558,230.66655,-98.77042,83.49932,295.47733,-13.20214,104.50132
189,1.567,320.42944,-103.0693,316.02985,230.66655,-98.77042,83.49932,295.33487,-13.09641,104.42371
190,1.575,320.89896,-102.09608,316.84235,230.79912,-99.0833,83.65681,295.34882,-12.9819,104.29282
191,1.583,320.43536,-103.1238,316.16248,230.66655,-98.77042,83.49932,295.34882,-12.9819,104.29282
192,1.592,320.06326,-103.0844,315.90607,230.66655,-98.77042,83.49932,295.34882,-12.9819,104.29282
193,1.6,320.47736,-102.93956,315.88187,230.66655,-98.77042,83.49932,295.38943,-12.74138,104.4377
194,1.608,320.55377,-102.83115,315.78305,230.66655,-98.77042,83.49932,295.38943,-12.74138,104.4377
195,1.617,321.27768,-101.39247,316.84009,230.53419,-98.58658,83.52322,295.34882,-12.9819,104.29282
196,1.625,321.30118,-101.25996,316.95093,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
197,1.633,321.17267,-101.26265,316.84491,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
198,1.642,321.28769,-101.21923,317.05893,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
199,1.65,320.9119,-101.94144,317.39709,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
200,1.658,321.2739,-101.98492,317.31128,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
201,1.667,321.21143,-101.57548,317.12912,230.53419,-98.58658,83.52322,295.35736,-12.88346,104.18852
202,1.675,321.43863,-101.10162,316.89447,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
203,1.683,320.51849,-101.81154,316.76572,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
204,1.692,320.50952,-101.8226,316.70883,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
205,1.7,321.60571,-101.07958,316.83148,230.53419,-98.58658,83.52322,295.35736,-12.88346,104.18852
206,1.708,321.62582,-101.24269,316.85318,230.53419,-98.58658,83.52322,295.53055,-12.89779,104.04228
207,1.717,321.17911,-102.44973,315.8042,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
208,1.725,320.76883,-102.82715,315.81812,230.53419,-98.58658,83.52322,295.53055,-12.89779,104.04228
209,1.733,320.97696,-102.63743,315.77435,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
210,1.742,320.97696,-102.63743,315.77435,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
211,1.75,320.97696,-102.63743,315.77435,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
212,1.758,321.36371,-102.37094,315.75601,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
213,1.767,321.18292,-102.53544,315.79886,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
214,1.775,321.36371,-102.37094,315.75601,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
215,1.783,321.32925,-102.2166,315.85336,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
216,1.792,321.17911,-102.44973,315.8042,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
217,1.8,321.17911,-102.44973,315.8042,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
218,1.808,321.19962,-102.34396,315.90277,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
219,1.817,321.28082,-102.01888,315.82556,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
220,1.825,320.99313,-101.66695,316.0723,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
221,1.833,321.35818,-101.4239,316.1243,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
222,1.842,320.54507,-101.04338,316.10233,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
223,1.85,320.88351,-99.51276,316.96786,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
224,1.858,321.32321,-101.04714,317.96338,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
225,1.867,321.20697,-100.68986,317.76318,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
226,1.875,321.328,-100.72371,317.98328,230.53419,-98.58658,83.52322,295.34882,-12.9819,104.29282
227,1.883,321.22211,-99.18428,317.04068,230.53419,-98.58658,83.52322,295.56262,-12.7557,104.29145
228,1.892,320.69992,-100.15108,317.45877,230.53419,-98.58658,83.52322,295.38943,-12.74138,104.4377
229,1.9,320.49579,-100.50727,316.9808,230.53419,-98.58658,83.52322,295.34882,-12.9819,104.29282
230,1.908,319.79895,-100.58057,316.87668,230.53419,-98.58658,83.52322,295.34882,-12.9819,104.29282
231,1.917,319.58105,-100.73022,317.04904,230.53419,-98.58658,83.52322,295.34882,-12.9819,104.29282
232,1.925,320.93335,-100.66252,317.08231,230.53419,-98.58658,83.52322,295.4913,-13.08762,104.37043
233,1.933,321.21286,-101.01248,316.86517,230.53419,-98.58658,83.52322,295.4913,-13.08762,104.37043
234,1.942,321.23291,-101.12675,316.98123,230.27133,-98.54676,83.58104,295.47733,-13.20214,104.50132
235,1.95,321.05957,-101.15724,316.99445,230.53419,-98.58658,83.52322,295.40277,-13.45208,104.37881
236,1.958,321.26669,-101.25229,316.90912,230.66655,-98.77042,83.49932,295.40277,-13.45208,104.37881
237,1.967,321.09335,-101.28278,316.92233,230.66655,-98.77042,83.49932,295.40277,-13.45208,104.37881
238,1.975,321.07462,-101.47768,317.18869,230.27788,-98.8547,83.49535,295.40277,-13.45208,104.37881
239,1.983,321.10175,-101.71754,317.26089,230.55322,-98.90936,83.42661,295.3233,-13.71824,104.43993
240,1.992,321.43622,-101.65661,317.23328,230.55322,-98.90936,83.42661,295.3233,-13.71824,104.43993
241,2,320.34195,-103.24968,316.27643,230.55322,-98.90936,83.42661,295.3233,-13.71824,104.43993
242,2.008,320.51181,-103.01537,316.06366,230.06528,-98.88708,83.50188,295.10202,-13.96737,104.45749
243,2.017,320.34195,-103.24968,316.27643,230.55322,-98.90936,83.42661,295.08615,-13.9119,104.65842
244,2.025,320.42215,-103.13563,316.17236,230.27788,-98.8547,83.49535,295.10202,-13.96737,104.45749
245,2.033,320.97757,-103.04961,316.06619,230.66637,-99.08546,83.38929,295.10202,-13.96737,104.45749
246,2.042,320.67456,-103.07611,316.15646,230.27788,-98.8547,83.49535,294.92603,-13.97864,104.47887
247,2.05,320.91986,-103.1566,316.14514,230.29993,-98.93984,83.43938,295.08615,-13.9119,104.65842
248,2.058,320.51181,-103.01537,316.06366,230.15977,-99.47453,83.72348,295.10202,-13.96737,104.45749
249,2.067,320.97757,-103.04961,316.06619,229.7851,-99.62831,83.76138,294.92603,-13.97864,104.47887
250,2.075,320.98679,-103.03867,316.05859,230.19789,-99.19992,83.65936,295.10202,-13.96737,104.45749
251,2.083,320.98679,-103.03867,316.05859,230.27788,-98.8547,83.49535,294.76447,-14.04722,104.78716
252,2.092,319.25745,-104.49254,316.48273,230.19789,-99.19992,83.65936,294.91016,-13.92316,104.6798
253,2.1,319.53406,-103.89337,316.12402,230.06528,-98.88708,83.50188,294.92603,-13.97864,104.47887
254,2.108,320.27951,-103.80074,316.06659,230.55322,-98.90936,83.42661,294.92603,-13.97864,104.47887
255,2.117,319.35324,-103.70074,315.86047,230.06528,-98.88708,83.50188,294.92603,-13.97864,104.47887
256,2.125,319.70068,-103.69471,315.79886,230.27788,-98.8547,83.49535,294.92603,-13.97864,104.47887
