Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
106,0.875,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.48917,150.55289,59.8862
107,0.883,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.62936,150.69685,59.73379
108,0.892,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
109,0.9,283.9082,171.36932,237.00397,192.49417,218.33955,52.15147,247.55789,150.29013,59.95138
110,0.908,283.9082,171.36932,237.00397,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
111,0.917,283.9082,171.36932,237.00397,192.49417,218.33955,52.15147,247.63274,150.79259,60.00601
112,0.925,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.55452,150.1944,59.67917
113,0.933,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.62936,150.69685,59.73379
114,0.942,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.69087,150.85669,59.85521
115,0.95,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.53259,150.33441,60.12695
116,0.958,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.55789,150.29013,59.95138
117,0.967,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.29663,150.13446,59.88705
118,0.975,283.83441,171.60092,237.05688,192.79007,218.15433,52.22913,247.39348,150.49699,59.49387
119,0.983,283.32343,171.62469,237.30104,192.79007,218.15433,52.22913,247.51785,150.60435,59.98284
120,0.992,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.55789,150.29013,59.95138
121,1,283.41901,171.66165,237.16057,192.79007,218.15433,52.22913,247.55789,150.29013,59.95138
122,1.008,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.62936,150.69685,59.73379
123,1.017,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.36847,150.07346,59.98959
124,1.025,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.53259,150.33441,60.12695
125,1.033,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.37764,150.4604,60.13523
126,1.042,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.29245,150.42801,60.20533
127,1.05,283.32635,171.77679,237.42929,192.65593,218.28215,52.27184,247.37764,150.4604,60.13523
128,1.058,283.32635,171.77679,237.42929,192.62831,218.21176,52.10875,247.55452,150.1944,59.67917
129,1.067,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.22487,149.83377,59.8698
130,1.075,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.41768,150.14616,60.10377
131,1.083,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.51785,150.60435,59.98284
132,1.092,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.55789,150.29013,59.95138
133,1.1,283.36432,172.00235,237.36028,192.65593,218.28215,52.27184,247.41429,150.05043,59.83158
134,1.108,283.36432,172.00235,237.36028,192.62831,218.21176,52.10875,247.51448,150.50862,59.71062
135,1.117,283.36432,172.00235,237.36028,192.65593,218.28215,52.27184,247.55452,150.1944,59.67917
136,1.125,283.36432,172.00235,237.36028,192.62831,218.21176,52.10875,247.22487,149.83377,59.8698
137,1.133,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.41768,150.14616,60.10377
138,1.142,283.36432,172.00235,237.36028,192.65593,218.28215,52.27184,247.37427,150.36467,59.86303
139,1.15,283.36432,172.00235,237.36028,192.65593,218.28215,52.27184,247.18484,150.14801,59.90126
140,1.158,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.28906,150.33226,59.93314
141,1.167,283.36432,172.00235,237.36028,192.62831,218.21176,52.10875,247.37427,150.36467,59.86303
142,1.175,283.36432,172.00235,237.36028,192.49417,218.33955,52.15147,247.51448,150.50862,59.71062
143,1.183,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.48917,150.55289,59.8862
144,1.192,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.28906,150.33226,59.93314
145,1.2,283.36432,172.00235,237.36028,192.62831,218.21176,52.10875,247.37427,150.36467,59.86303
146,1.208,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.62936,150.69685,59.73379
147,1.217,283.1683,172.2596,237.31642,192.62831,218.21176,52.10875,247.51448,150.50862,59.71062
148,1.225,283.1683,172.2596,237.31642,192.62831,218.21176,52.10875,247.18484,150.14801,59.90126
149,1.233,283.1683,172.2596,237.31642,192.62831,218.21176,52.10875,247.36511,149.97774,59.7174
150,1.242,283.1683,172.2596,237.31642,192.62831,218.21176,52.10875,247.37427,150.36467,59.86303
151,1.25,283.03799,172.11996,237.12056,192.62831,218.21176,52.10875,247.41429,150.05043,59.83158
152,1.258,283.00003,171.89442,237.18956,192.62831,218.21176,52.10875,247.48917,150.55289,59.8862
153,1.267,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.55452,150.1944,59.67917
154,1.275,283.1683,172.2596,237.31642,192.62831,218.21176,52.10875,247.62936,150.69685,59.73379
155,1.283,283.1683,172.2596,237.31642,192.49417,218.33955,52.15147,247.62936,150.69685,59.73379
156,1.292,283.1683,172.2596,237.31642,192.62831,218.21176,52.10875,247.37427,150.36467,59.86303
157,1.3,283.27176,172.37617,237.56256,192.62831,218.21176,52.10875,247.37764,150.4604,60.13523
158,1.308,283.1683,172.2596,237.31642,192.49417,218.33955,52.15147,247.62936,150.69685,59.73379
159,1.317,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.48917,150.55289,59.8862
160,1.325,283.00003,171.89442,237.18956,192.62831,218.21176,52.10875,247.63274,150.79259,60.00601
161,1.333,283.00003,171.89442,237.18956,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
162,1.342,283.03799,172.11996,237.12056,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
163,1.35,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.21643,150.70001,60.34301
164,1.358,283.00003,171.89442,237.18956,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
165,1.367,283.03799,172.11996,237.12056,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
166,1.375,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
167,1.383,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
168,1.392,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
169,1.4,283.03799,172.11996,237.12056,192.62831,218.21176,52.10875,247.63274,150.79259,60.00601
170,1.408,283.03799,172.11996,237.12056,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
171,1.417,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
172,1.425,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
173,1.433,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
174,1.442,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
175,1.45,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.63274,150.79259,60.00601
176,1.458,283.03799,172.11996,237.12056,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
177,1.467,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
178,1.475,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
179,1.483,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
180,1.492,283.00003,171.89442,237.18956,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
181,1.5,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
182,1.508,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
183,1.517,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
184,1.525,283.32635,171.77679,237.42929,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
185,1.533,282.99707,171.74231,237.06128,192.62831,218.21176,52.10875,247.51447,150.91162,60.05366
186,1.542,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
187,1.55,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
188,1.558,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
189,1.567,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
190,1.575,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
191,1.583,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
192,1.592,283.32343,171.62469,237.30104,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
193,1.6,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.51447,150.91162,60.05366
194,1.608,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
195,1.617,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
196,1.625,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.42682,150.96826,60.15043
197,1.633,283.32635,171.77679,237.42929,192.2766,218.26324,52.07391,247.21643,150.70001,60.34301
198,1.642,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
199,1.65,283.32635,171.77679,237.42929,192.49417,218.33955,52.15147,247.48917,150.55289,59.8862
200,1.658,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.51447,150.91162,60.05366
201,1.667,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
202,1.675,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.21643,150.70001,60.34301
203,1.683,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.21643,150.70001,60.34301
204,1.692,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
205,1.7,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.48917,150.55289,59.8862
206,1.708,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
207,1.717,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.35661,150.84395,60.19063
208,1.725,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.21643,150.70001,60.34301
209,1.733,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
210,1.742,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
211,1.75,283.17795,171.64043,237.55162,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
212,1.758,282.84863,171.60594,237.18359,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
213,1.767,282.84863,171.60594,237.18359,192.49417,218.33955,52.15147,247.48917,150.55289,59.8862
214,1.775,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.48917,150.55289,59.8862
215,1.783,283.00003,171.89442,237.18956,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
216,1.792,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
217,1.8,283.00003,171.89442,237.18956,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
218,1.808,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
219,1.817,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.51447,150.91162,60.05366
220,1.825,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
221,1.833,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.51447,150.91162,60.05366
222,1.842,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
223,1.85,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.21643,150.70001,60.34301
224,1.858,282.85159,171.75806,237.31189,192.49417,218.33955,52.15147,247.21643,150.70001,60.34301
225,1.867,282.99707,171.74231,237.06128,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
226,1.875,282.99707,171.74231,237.06128,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
227,1.883,283.23138,171.7256,236.90829,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
228,1.892,283.42346,171.50429,236.87889,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
229,1.9,283.79648,171.3754,237.12589,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
230,1.908,283.79648,171.3754,237.12589,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
231,1.917,283.9082,171.36932,237.00397,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
232,1.925,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.63274,150.79259,60.00601
233,1.933,283.9082,171.36932,237.00397,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
234,1.942,283.94611,171.59485,236.93497,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
235,1.95,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
236,1.958,283.94611,171.59485,236.93497,192.62831,218.21176,52.10875,247.63274,150.79259,60.00601
237,1.967,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
238,1.975,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
239,1.983,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.63274,150.79259,60.00601
240,1.992,283.94611,171.59485,236.93497,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
241,2,283.9082,171.36932,237.00397,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
242,2.008,283.79648,171.3754,237.12589,192.49417,218.33955,52.15147,247.49254,150.64864,60.1584
243,2.017,283.79648,171.3754,237.12589,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
244,2.025,283.79648,171.3754,237.12589,192.65593,218.28215,52.27184,247.49254,150.64864,60.1584
245,2.033,283.41901,171.66165,237.16057,192.65593,218.28215,52.27184,247.49254,150.64864,60.1584
246,2.042,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.63274,150.79259,60.00601
247,2.05,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.63274,150.79259,60.00601
248,2.058,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
249,2.067,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
250,2.075,283.32343,171.62469,237.30104,192.65593,218.28215,52.27184,247.49254,150.64864,60.1584
251,2.083,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
252,2.092,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
253,2.1,283.32635,171.77679,237.42929,192.65593,218.28215,52.27184,247.49254,150.64864,60.1584
254,2.108,283.32343,171.62469,237.30104,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
255,2.117,283.32635,171.77679,237.42929,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
256,2.125,283.32635,171.77679,237.42929,192.65593,218.28215,52.27184,247.49254,150.64864,60.1584
257,2.133,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
258,2.142,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
259,2.15,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
260,2.158,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
261,2.167,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
262,2.175,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
263,2.183,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.63274,150.79259,60.00601
264,2.192,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.51447,150.91162,60.05366
265,2.2,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.63274,150.79259,60.00601
266,2.208,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.21643,150.70001,60.34301
267,2.217,283.36432,172.00235,237.36028,192.79007,218.15433,52.22913,247.49254,150.64864,60.1584
268,2.225,283.36432,172.00235,237.36028,192.65593,218.28215,52.27184,247.49254,150.64864,60.1584
269,2.233,283.36432,172.00235,237.36028,192.65593,218.28215,52.27184,247.49254,150.64864,60.1584
270,2.242,283.32635,171.77679,237.42929,192.62831,218.21176,52.10875,247.49254,150.64864,60.1584
271,2.25,283.36432,172.00235,237.36028,192.62831,218.21176,52.10875,247.21643,150.70001,60.34301
