Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
23,0.183,73.23039,-213.14607,548.47668,214.58736,-165.66322,571.90472,225.80849,-231.63477,493.47153,244.76051,-109.78414,494.0412
24,0.192,73.23039,-213.14607,548.47668,214.58736,-165.66322,571.90472,225.70515,-231.59987,493.53458,244.68008,-109.92345,494.09595
25,0.2,73.23039,-213.14607,548.47668,214.63048,-165.65642,571.84198,225.64998,-231.57393,493.39224,244.76051,-109.78414,494.0412
26,0.208,73.23039,-213.14607,548.47668,214.63048,-165.65642,571.84198,225.64998,-231.57393,493.39224,244.76051,-109.78414,494.0412
27,0.217,73.23039,-213.14607,548.47668,214.68631,-165.75085,571.82245,225.80849,-231.63477,493.47153,244.76051,-109.78414,494.0412
28,0.225,73.45058,-212.41414,547.82837,214.53468,-165.78976,572.03265,225.80849,-231.63477,493.47153,244.76051,-109.78414,494.0412
29,0.233,73.23039,-213.14607,548.47668,214.50014,-165.95096,572.19525,225.69865,-231.80786,493.52707,244.76051,-109.78414,494.0412
30,0.242,73.23039,-213.14607,548.47668,214.55186,-165.79865,572.12689,225.59532,-231.77296,493.59012,244.76051,-109.78414,494.0412
31,0.25,73.23039,-213.14607,548.47668,214.55186,-165.79865,572.12689,225.69865,-231.80786,493.52707,244.76051,-109.78414,494.0412
32,0.258,73.23039,-213.14607,548.47668,214.55902,-165.94844,572.03845,225.69865,-231.80786,493.52707,244.76051,-109.78414,494.0412
33,0.267,73.23039,-213.14607,548.47668,214.56682,-166.01233,571.99207,225.67499,-231.7764,493.42484,244.76051,-109.78414,494.0412
34,0.275,73.23039,-213.14607,548.47668,214.55708,-166.06128,572.00153,225.67499,-231.7764,493.42484,244.76051,-109.78414,494.0412
35,0.283,73.0959,-213.10851,548.49677,214.55902,-165.94844,572.03845,225.69865,-231.80786,493.52707,244.76051,-109.78414,494.0412
36,0.292,73.23039,-213.14607,548.47668,214.59909,-166.03859,572.11298,225.59532,-231.77296,493.59012,244.76051,-109.78414,494.0412
37,0.3,73.23039,-213.14607,548.47668,214.59909,-166.03859,572.11298,225.67499,-231.7764,493.42484,244.76051,-109.78414,494.0412
38,0.308,73.23039,-213.14607,548.47668,214.6077,-165.89307,572.10736,225.69865,-231.80786,493.52707,244.76051,-109.78414,494.0412
39,0.317,73.23039,-213.14607,548.47668,214.54326,-165.94417,572.13251,225.78511,-231.85309,493.65988,244.76051,-109.78414,494.0412
40,0.325,73.20732,-212.92984,548.51276,214.55186,-165.79865,572.12689,225.65161,-231.99471,493.61322,244.76051,-109.78414,494.0412
41,0.333,73.35252,-212.97252,548.5285,214.65579,-165.94202,572.07422,225.55028,-231.94803,493.68356,244.76051,-109.78414,494.0412
42,0.342,73.619,-212.46249,547.84796,214.59909,-166.03859,572.11298,225.65161,-231.99471,493.61322,244.76051,-109.78414,494.0412
43,0.35,73.23039,-213.14607,548.47668,214.59909,-166.03859,572.11298,225.65161,-231.99471,493.61322,244.68008,-109.92345,494.09595
44,0.358,73.23039,-213.14607,548.47668,214.65579,-165.94202,572.07422,225.89496,-231.68001,493.60437,244.72971,-109.7446,493.7572
45,0.367,73.23039,-213.14607,548.47668,214.60857,-165.70206,572.08813,225.89496,-231.68001,493.60437,244.72971,-109.7446,493.7572
46,0.375,73.23039,-213.14607,548.47668,214.59996,-165.84758,572.09375,225.89496,-231.68001,493.60437,244.72971,-109.7446,493.7572
47,0.383,73.41938,-212.18796,547.8562,214.62326,-165.8064,572.03046,225.89496,-231.68001,493.60437,244.72971,-109.7446,493.7572
48,0.392,73.35252,-212.97252,548.5285,214.55771,-165.62114,572.14142,225.79163,-231.64511,493.66742,244.64928,-109.8839,493.81198
49,0.4,73.20732,-212.92984,548.51276,214.62326,-165.8064,572.03046,225.76144,-231.82164,493.55768,244.64928,-109.8839,493.81198
50,0.408,73.32796,-212.97177,548.6438,214.68768,-165.75529,572.00531,225.87265,-231.67079,493.60022,244.78201,-109.60854,493.65067
51,0.417,73.37558,-213.18874,548.49243,214.68768,-165.75529,572.00531,225.76144,-231.82164,493.55768,244.72971,-109.7446,493.7572
52,0.425,73.37558,-213.18874,548.49243,214.73161,-165.81152,571.97748,225.89496,-231.68001,493.60437,244.78201,-109.60854,493.65067
53,0.433,73.35103,-213.188,548.60767,214.55721,-165.74585,572.08258,225.89496,-231.68001,493.60437,245.1274,-109.79953,493.68073
54,0.442,73.619,-212.46249,547.84796,214.63268,-165.72388,572.05975,225.79163,-231.64511,493.66742,245.1274,-109.79953,493.68073
55,0.45,73.35252,-212.97252,548.5285,214.65338,-165.52502,572.04523,225.89496,-231.68001,493.60437,245.1274,-109.79953,493.68073
56,0.458,73.35252,-212.97252,548.5285,214.65338,-165.52502,572.04523,225.89496,-231.68001,493.60437,245.1274,-109.79953,493.68073
57,0.467,73.35252,-212.97252,548.5285,214.63268,-165.72388,572.05975,225.76144,-231.82164,493.55768,245.1274,-109.79953,493.68073
58,0.475,73.37558,-213.18874,548.49243,214.6758,-165.71709,571.99701,226.00615,-231.52913,493.64691,245.22926,-109.56474,493.69843
59,0.483,73.37558,-213.18874,548.49243,214.6758,-165.71709,571.99701,225.79163,-231.64511,493.66742,245.22926,-109.56474,493.69843
60,0.492,73.74589,-212.26067,547.84662,214.6844,-165.57155,571.99139,225.89496,-231.68001,493.60437,245.22926,-109.56474,493.69843
61,0.5,73.48848,-212.99738,548.50079,214.67329,-165.71931,571.93311,225.89496,-231.68001,493.60437,245.14888,-109.70408,493.7532
62,0.508,73.48848,-212.99738,548.50079,214.67329,-165.71931,571.93311,225.79163,-231.64511,493.66742,245.22926,-109.56474,493.69843
63,0.517,73.52396,-212.66219,548.45117,214.67773,-165.38376,571.94562,225.90282,-231.49423,493.70996,245.22926,-109.56474,493.69843
64,0.525,73.46542,-212.78113,548.53693,214.65947,-165.38171,571.97571,225.79163,-231.64511,493.66742,245.1274,-109.79953,493.68073
65,0.533,73.81281,-212.12468,547.74567,214.63876,-165.58058,571.99023,226.00615,-231.52913,493.64691,245.1274,-109.79953,493.68073
66,0.542,73.48848,-212.99738,548.50079,214.69765,-165.57805,571.8335,225.70515,-231.59987,493.53458,245.22926,-109.56474,493.69843
67,0.55,73.48848,-212.99738,548.50079,214.69765,-165.57805,571.8335,225.81635,-231.44899,493.57712,245.22926,-109.56474,493.69843
68,0.558,73.48848,-212.99738,548.50079,214.68301,-165.56711,571.80853,225.81635,-231.44899,493.57712,245.047,-109.93885,493.73547
69,0.567,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.80849,-231.63477,493.47153,245.22926,-109.56474,493.69843
70,0.575,73.34328,-212.95471,548.48505,214.68051,-165.56932,571.74463,225.80849,-231.63477,493.47153,245.22926,-109.56474,493.69843
71,0.583,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.91968,-231.4839,493.51404,245.22926,-109.56474,493.69843
72,0.592,73.34328,-212.95471,548.48505,214.69765,-165.57805,571.8335,225.91968,-231.4839,493.51404,245.22926,-109.56474,493.69843
73,0.6,73.37558,-213.18874,548.49243,214.63739,-165.57613,571.80737,225.70515,-231.59987,493.53458,244.88394,-109.37373,493.66837
74,0.608,73.37558,-213.18874,548.49243,214.70016,-165.57582,571.8974,225.81635,-231.44899,493.57712,245.1274,-109.79953,493.68073
75,0.617,73.23039,-213.14607,548.47668,214.70016,-165.57582,571.8974,225.80849,-231.63477,493.47153,244.78201,-109.60854,493.65067
76,0.625,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.91968,-231.4839,493.51404,244.78201,-109.60854,493.65067
77,0.633,73.23039,-213.14607,548.47668,214.69823,-165.68863,571.86041,225.80849,-231.63477,493.47153,244.78201,-109.60854,493.65067
78,0.642,73.23039,-213.14607,548.47668,214.63048,-165.65642,571.84198,225.80849,-231.63477,493.47153,245.12395,-109.81811,493.9361
79,0.65,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.70515,-231.59987,493.53458,244.7016,-109.74786,493.70544
80,0.658,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.54663,-231.539,493.45529,244.78201,-109.60854,493.65067
81,0.667,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.64998,-231.57393,493.39224,244.76051,-109.78414,494.0412
82,0.675,73.23039,-213.14607,548.47668,214.63048,-165.65642,571.84198,225.70515,-231.59987,493.53458,244.81282,-109.64808,493.93463
83,0.683,73.23039,-213.14607,548.47668,214.63048,-165.65642,571.84198,225.70515,-231.59987,493.53458,244.81282,-109.64808,493.93463
84,0.692,73.23039,-213.14607,548.47668,214.60451,-165.67194,571.99353,225.80849,-231.63477,493.47153,244.76051,-109.78414,494.0412
85,0.7,73.23039,-213.14607,548.47668,214.60451,-165.67194,571.99353,225.70515,-231.59987,493.53458,244.76051,-109.78414,494.0412
86,0.708,73.23039,-213.14607,548.47668,214.60718,-165.69763,571.90527,225.80849,-231.63477,493.47153,244.76051,-109.78414,494.0412
87,0.717,73.23039,-213.14607,548.47668,214.55049,-165.79422,571.94403,225.54015,-231.74702,493.44778,244.76051,-109.78414,494.0412
88,0.725,73.23039,-213.14607,548.47668,214.56406,-165.70444,571.96802,225.80849,-231.63477,493.47153,244.76051,-109.78414,494.0412
89,0.733,73.23039,-213.14607,548.47668,214.56406,-165.70444,571.96802,225.70515,-231.59987,493.53458,244.76051,-109.78414,494.0412
90,0.742,73.45058,-212.41414,547.82837,214.60718,-165.69763,571.90527,225.91968,-231.4839,493.51404,244.76051,-109.78414,494.0412
91,0.75,73.23039,-213.14607,548.47668,214.50735,-165.80103,572.00684,225.80849,-231.63477,493.47153,244.76051,-109.78414,494.0412
92,0.758,73.20732,-212.92984,548.51276,214.46567,-165.76578,572.19714,225.91968,-231.4839,493.51404,244.76051,-109.78414,494.0412
93,0.767,73.23039,-213.14607,548.47668,214.50874,-165.80544,572.18964,225.70515,-231.59987,493.53458,244.76051,-109.78414,494.0412
94,0.775,73.23039,-213.14607,548.47668,214.56544,-165.70885,572.15088,225.82365,-231.63669,493.56882,244.76051,-109.78414,494.0412
95,0.783,73.28178,-213.00053,548.5105,214.56544,-165.70885,572.15088,225.91013,-231.68192,493.70166,244.85301,-109.71815,493.9549
96,0.792,73.23039,-213.14607,548.47668,214.55186,-165.79865,572.12689,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
97,0.8,73.23039,-213.14607,548.47668,214.60857,-165.70206,572.08813,225.91968,-231.4839,493.51404,244.85301,-109.71815,493.9549
98,0.808,73.23055,-212.7823,548.6579,214.58614,-165.50999,572.13635,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
99,0.817,73.20732,-212.92984,548.51276,214.52943,-165.6066,572.17517,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
100,0.825,73.20732,-212.92984,548.51276,214.52943,-165.6066,572.17517,225.81635,-231.44899,493.57712,244.76051,-109.78414,494.0412
101,0.833,73.23039,-213.14607,548.47668,214.60857,-165.70206,572.08813,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
102,0.842,73.25362,-212.99857,548.62177,214.60857,-165.70206,572.08813,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
103,0.85,73.28178,-213.00053,548.5105,214.60857,-165.70206,572.08813,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
104,0.858,73.32796,-212.97177,548.6438,214.63187,-165.66086,572.02484,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
105,0.867,73.32796,-212.97177,548.6438,214.61885,-165.38628,572.10242,225.89496,-231.68001,493.60437,244.81282,-109.64808,493.93463
106,0.875,73.32796,-212.97177,548.6438,214.60944,-165.4688,572.07306,225.90282,-231.49423,493.70996,244.76051,-109.78414,494.0412
107,0.883,73.17918,-212.92787,548.62402,214.66197,-165.37949,572.03967,226.00615,-231.52913,493.64691,244.72971,-109.7446,493.7572
108,0.892,73.35103,-213.188,548.60767,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,244.78201,-109.60854,493.65067
109,0.9,73.37558,-213.18874,548.49243,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,244.87451,-109.54259,493.56439
110,0.908,73.37558,-213.18874,548.49243,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,244.87451,-109.54259,493.56439
111,0.917,73.44086,-212.7804,548.65216,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,244.78201,-109.60854,493.65067
112,0.925,73.46542,-212.78113,548.53693,214.6844,-165.57155,571.99139,225.89496,-231.68001,493.60437,244.88394,-109.37373,493.66837
113,0.933,73.35252,-212.97252,548.5285,214.6844,-165.57155,571.99139,225.79163,-231.64511,493.66742,245.1274,-109.79953,493.68073
114,0.942,73.44086,-212.7804,548.65216,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,245.22926,-109.56474,493.69843
115,0.95,73.46542,-212.78113,548.53693,214.6844,-165.57155,571.99139,225.79163,-231.64511,493.66742,245.1274,-109.79953,493.68073
116,0.958,73.71553,-212.27299,547.97351,214.64128,-165.57835,572.05414,226.00615,-231.52913,493.64691,245.1274,-109.79953,493.68073
117,0.967,73.46392,-212.99666,548.61609,214.64128,-165.57835,572.05414,225.89496,-231.68001,493.60437,245.1274,-109.79953,493.68073
118,0.975,73.48848,-212.99738,548.50079,214.6844,-165.57155,571.99139,225.79163,-231.64511,493.66742,245.22926,-109.56474,493.69843
119,0.983,73.35103,-213.188,548.60767,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,245.22926,-109.56474,493.69843
120,0.992,73.37558,-213.18874,548.49243,214.64128,-165.57835,572.05414,225.79163,-231.64511,493.66742,245.32175,-109.4988,493.61215
121,1,73.52396,-212.66219,548.45117,214.65947,-165.38171,571.97571,225.79163,-231.64511,493.66742,245.22926,-109.56474,493.69843
122,1.008,73.52396,-212.66219,548.45117,214.63211,-165.39278,571.94446,225.89496,-231.68001,493.60437,245.22926,-109.56474,493.69843
123,1.017,73.54702,-212.87845,548.4151,214.68188,-165.57379,571.92749,225.79163,-231.64511,493.66742,245.22926,-109.56474,493.69843
124,1.025,73.48848,-212.99738,548.50079,214.64128,-165.57835,572.05414,225.90282,-231.49423,493.70996,245.22926,-109.56474,493.69843
125,1.033,73.48848,-212.99738,548.50079,214.63876,-165.58058,571.99023,225.89496,-231.68001,493.60437,245.22926,-109.56474,493.69843
126,1.042,73.48848,-212.99738,548.50079,214.6844,-165.57155,571.99139,225.89496,-231.68001,493.60437,245.1274,-109.79953,493.68073
127,1.05,73.37558,-213.18874,548.49243,214.6844,-165.57155,571.99139,225.90282,-231.49423,493.70996,245.1274,-109.79953,493.68073
128,1.058,73.48848,-212.99738,548.50079,214.6844,-165.57155,571.99139,225.89496,-231.68001,493.60437,245.22926,-109.56474,493.69843
129,1.067,73.48848,-212.99738,548.50079,214.65453,-165.58484,571.89624,225.90282,-231.49423,493.70996,245.1274,-109.79953,493.68073
130,1.075,73.46542,-212.78113,548.53693,214.63876,-165.58058,571.99023,225.91968,-231.4839,493.51404,245.22926,-109.56474,493.69843
131,1.083,73.48848,-212.99738,548.50079,214.65453,-165.58484,571.89624,225.80849,-231.63477,493.47153,245.22926,-109.56474,493.69843
132,1.092,73.34328,-212.95471,548.48505,214.68301,-165.56711,571.80853,225.81635,-231.44899,493.57712,245.1274,-109.79953,493.68073
133,1.1,73.37558,-213.18874,548.49243,214.70016,-165.57582,571.8974,225.81635,-231.44899,493.57712,244.78201,-109.60854,493.65067
134,1.108,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.80849,-231.63477,493.47153,244.78201,-109.60854,493.65067
135,1.117,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.81635,-231.44899,493.57712,245.1274,-109.79953,493.68073
136,1.125,73.20732,-212.92984,548.51276,214.68301,-165.56711,571.80853,225.91968,-231.4839,493.51404,245.1274,-109.79953,493.68073
137,1.133,73.23039,-213.14607,548.47668,214.63989,-165.57391,571.87128,225.91968,-231.4839,493.51404,244.88394,-109.37373,493.66837
138,1.142,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.81635,-231.44899,493.57712,244.78201,-109.60854,493.65067
139,1.15,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.91968,-231.4839,493.51404,244.78201,-109.60854,493.65067
140,1.158,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.80849,-231.63477,493.47153,244.78201,-109.60854,493.65067
141,1.167,73.23039,-213.14607,548.47668,214.68301,-165.56711,571.80853,225.91968,-231.4839,493.51404,244.78201,-109.60854,493.65067
142,1.175,73.28178,-213.00053,548.5105,214.63989,-165.57391,571.87128,225.81635,-231.44899,493.57712,244.72971,-109.7446,493.7572
143,1.183,73.28178,-213.00053,548.5105,214.58736,-165.66322,571.90472,225.80849,-231.63477,493.47153,244.78201,-109.60854,493.65067
144,1.192,73.23039,-213.14607,548.47668,214.63048,-165.65642,571.84198,225.64998,-231.57393,493.39224,244.76051,-109.78414,494.0412
145,1.2,73.23039,-213.14607,548.47668,214.63048,-165.65642,571.84198,225.76115,-231.42305,493.43478,244.81282,-109.64808,493.93463
146,1.208,73.0959,-213.10851,548.49677,214.58736,-165.66322,571.90472,225.65782,-231.38812,493.49783,244.76051,-109.78414,494.0412
147,1.217,73.14727,-212.96295,548.53058,214.60718,-165.69763,571.90527,225.65782,-231.38812,493.49783,244.76051,-109.78414,494.0412
148,1.225,73.23039,-213.14607,548.47668,214.55186,-165.79865,572.12689,225.81635,-231.44899,493.57712,244.76051,-109.78414,494.0412
149,1.233,73.20732,-212.92984,548.51276,214.54825,-165.69998,572.05664,225.81635,-231.44899,493.57712,244.76051,-109.78414,494.0412
150,1.242,73.20732,-212.92984,548.51276,214.54301,-165.5168,572.1991,225.91968,-231.4839,493.51404,244.76051,-109.78414,494.0412
151,1.25,73.23039,-213.14607,548.47668,214.56544,-165.70885,572.15088,225.81635,-231.44899,493.57712,244.76051,-109.78414,494.0412
152,1.258,73.23039,-213.14607,548.47668,214.62433,-165.70633,571.99408,225.65782,-231.38812,493.49783,244.76051,-109.78414,494.0412
153,1.267,73.28178,-213.00053,548.5105,214.60857,-165.70206,572.08813,225.91968,-231.4839,493.51404,244.85301,-109.71815,493.9549
154,1.275,73.28178,-213.00053,548.5105,214.56406,-165.70444,571.96802,225.76115,-231.42305,493.43478,244.76051,-109.78414,494.0412
155,1.283,73.20732,-212.92984,548.51276,214.55049,-165.79422,571.94403,225.81635,-231.44899,493.57712,244.85301,-109.71815,493.9549
156,1.292,73.25871,-212.78429,548.54657,214.55186,-165.79865,572.12689,225.91968,-231.4839,493.51404,244.76051,-109.78414,494.0412
157,1.3,73.20732,-212.92984,548.51276,214.52943,-165.6066,572.17517,225.81635,-231.44899,493.57712,244.76051,-109.78414,494.0412
158,1.308,73.20732,-212.92984,548.51276,214.58614,-165.50999,572.13635,225.91968,-231.4839,493.51404,244.76051,-109.78414,494.0412
159,1.317,73.22655,-212.72084,548.72211,214.52324,-165.43594,572.14331,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
160,1.325,73.24962,-212.9371,548.68597,214.57561,-165.57869,572.15143,226.00615,-231.52913,493.64691,244.85301,-109.71815,493.9549
161,1.333,73.42697,-213.04321,548.52625,214.63187,-165.66086,572.02484,225.90282,-231.49423,493.70996,244.76051,-109.78414,494.0412
162,1.342,73.35103,-213.188,548.60767,214.63187,-165.66086,572.02484,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
163,1.35,73.37936,-212.82623,548.67761,214.60944,-165.4688,572.07306,226.00615,-231.52913,493.64691,244.76051,-109.78414,494.0412
164,1.358,73.34375,-212.52811,548.7655,214.59171,-165.3163,572.13538,225.90282,-231.49423,493.70996,244.76051,-109.78414,494.0412
165,1.367,73.37967,-212.76344,548.77686,214.66197,-165.37949,572.03967,225.90282,-231.49423,493.70996,244.76051,-109.78414,494.0412
166,1.375,73.37536,-212.76476,548.74182,214.56631,-165.4756,572.1358,225.90282,-231.49423,493.70996,244.76051,-109.78414,494.0412
167,1.383,73.42297,-212.98177,548.59045,214.64128,-165.57835,572.05414,225.90282,-231.49423,493.70996,244.81282,-109.64808,493.93463
168,1.392,73.23055,-212.7823,548.6579,214.6844,-165.57155,571.99139,225.90282,-231.49423,493.70996,244.90532,-109.58209,493.84836
169,1.4,73.48825,-212.57335,548.75018,214.67126,-165.48259,572.0553,226.00615,-231.52913,493.64691,244.91475,-109.41327,493.9523
170,1.408,73.48857,-212.51056,548.84943,214.64885,-165.2905,572.10352,225.90282,-231.49423,493.70996,245.00722,-109.34729,493.86603
171,1.417,73.48825,-212.57335,548.75018,214.61885,-165.38628,572.10242,226.00615,-231.52913,493.64691,244.88394,-109.37373,493.66837
172,1.425,73.49225,-212.63483,548.68597,214.66197,-165.37949,572.03967,226.00615,-231.52913,493.64691,244.88394,-109.37373,493.66837
173,1.433,73.48857,-212.51056,548.84943,214.66197,-165.37949,572.03967,225.90282,-231.49423,493.70996,244.88394,-109.37373,493.66837
174,1.442,73.49225,-212.63483,548.68597,214.66197,-165.37949,572.03967,226.00615,-231.52913,493.64691,244.88394,-109.37373,493.66837
175,1.45,73.51131,-212.78964,548.71411,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,244.97643,-109.30779,493.58209
176,1.458,73.53986,-212.85184,548.53461,214.64128,-165.57835,572.05414,225.90282,-231.49423,493.70996,245.32175,-109.4988,493.61215
177,1.467,73.51131,-212.78964,548.71411,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,244.97643,-109.30779,493.58209
178,1.475,73.51281,-212.5741,548.63495,214.66876,-165.48482,571.99139,225.90282,-231.49423,493.70996,244.88394,-109.37373,493.66837
179,1.483,73.57535,-212.5166,548.48499,214.64635,-165.29274,572.03961,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
180,1.492,73.5468,-212.45441,548.66449,214.64635,-165.29274,572.03961,226.00615,-231.52913,493.64691,244.97643,-109.30779,493.58209
181,1.5,73.5468,-212.45441,548.66449,214.60323,-165.29953,572.10236,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
182,1.508,73.51281,-212.5741,548.63495,214.68188,-165.57379,571.92749,226.00615,-231.52913,493.64691,245.22926,-109.56474,493.69843
183,1.517,73.5508,-212.51587,548.60028,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,245.22926,-109.56474,493.69843
184,1.525,73.51281,-212.5741,548.63495,214.68188,-165.57379,571.92749,225.90282,-231.49423,493.70996,245.32175,-109.4988,493.61215
185,1.533,73.57136,-212.45514,548.54919,214.68188,-165.57379,571.92749,226.00615,-231.52913,493.64691,245.22926,-109.56474,493.69843
186,1.542,73.57136,-212.45514,548.54919,214.68188,-165.57379,571.92749,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
187,1.55,73.57535,-212.5166,548.48499,214.64128,-165.57835,572.05414,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
188,1.558,73.57136,-212.45514,548.54919,214.68188,-165.57379,571.92749,226.00615,-231.52913,493.64691,245.22926,-109.56474,493.69843
189,1.567,73.51281,-212.5741,548.63495,214.70016,-165.57582,571.8974,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
190,1.575,73.53986,-212.85184,548.53461,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
191,1.583,73.5984,-212.73289,548.44891,214.68188,-165.57379,571.92749,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
192,1.592,73.53586,-212.79037,548.59882,214.68188,-165.57379,571.92749,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
193,1.6,73.53586,-212.79037,548.59882,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
194,1.608,73.51681,-212.63556,548.57074,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
195,1.617,73.51681,-212.63556,548.57074,214.67773,-165.38376,571.94562,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
196,1.625,73.53586,-212.79037,548.59882,214.6844,-165.57155,571.99139,226.00615,-231.52913,493.64691,245.32175,-109.4988,493.61215
