Frame#,Time,V.Sacral.x,V.Sacral.y,V.Sacral.z,R.ASIS.x,R.ASIS.y,R.ASIS.z,L.ASIS.x,L.ASIS.y,L.ASIS.z
32,0.258,-440.66312,25.66438,625.69659,-321.29907,-141.59853,628.07397,-318.6846,209.7543,647.24164
33,0.267,-440.51712,25.8982,625.57263,-321.29907,-141.59853,628.07397,-318.6846,209.7543,647.24164
34,0.275,-440.51712,25.8982,625.57263,-321.29907,-141.59853,628.07397,-317.14288,208.75754,646.13672
35,0.283,-440.60818,25.28163,625.78619,-321.32031,-141.68271,627.73322,-317.14288,208.75754,646.13672
36,0.292,-441.03815,25.01758,625.97668,-321.32031,-141.68271,627.73322,-315.13138,206.96017,646.28967
37,0.3,-440.60818,25.28163,625.78619,-321.32642,-141.85022,627.61755,-315.13138,206.96017,646.28967
38,0.308,-440.3334,25.84094,625.36835,-321.4621,-141.6761,627.78876,-317.14288,208.75754,646.13672
39,0.317,-440.3334,25.84094,625.36835,-321.32642,-141.85022,627.61755,-315.13138,206.96017,646.28967
40,0.325,-440.73477,25.86544,625.47107,-321.49731,-141.7446,627.48016,-317.14288,208.75754,646.13672
41,0.333,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-318.6846,209.7543,647.24164
42,0.342,-440.57047,24.99047,625.70593,-321.57401,-141.99791,627.87561,-318.6846,209.7543,647.24164
43,0.35,-440.57047,24.99047,625.70593,-321.57401,-141.99791,627.87561,-315.13138,206.96017,646.28967
44,0.358,-440.47943,25.6071,625.49237,-321.54242,-141.76811,627.99445,-315.13138,206.96017,646.28967
45,0.367,-440.66312,25.66438,625.69659,-321.54242,-141.76811,627.99445,-315.13138,206.96017,646.28967
46,0.375,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
47,0.383,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-315.13138,206.96017,646.28967
48,0.392,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-315.97168,207.14763,647.02936
49,0.4,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-316.65192,206.83102,647.04059
50,0.408,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-316.65192,206.83102,647.04059
51,0.417,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-316.65192,206.83102,647.04059
52,0.425,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-315.97168,207.14763,647.02936
53,0.433,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
54,0.442,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
55,0.45,-440.47943,25.6071,625.49237,-321.57401,-141.99791,627.87561,-315.13138,206.96017,646.28967
56,0.458,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-315.13138,206.96017,646.28967
57,0.467,-440.87897,25.4412,625.40204,-321.358,-142.08002,627.49872,-316.65192,206.83102,647.04059
58,0.475,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-317.91455,206.70673,644.85724
59,0.483,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-317.91455,206.70673,644.85724
60,0.492,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-317.91455,206.70673,644.85724
61,0.5,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-316.65192,206.83102,647.04059
62,0.508,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-315.70114,207.11795,645.43781
63,0.517,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-315.13138,206.96017,646.28967
64,0.525,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-315.83447,206.71539,646.40503
65,0.533,-440.07928,25.47184,625.3642,-321.57401,-141.99791,627.87561,-317.22156,206.98892,646.18909
66,0.542,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-316.77283,206.38991,646.55908
67,0.55,-440.47943,25.6071,625.49237,-321.54242,-141.76811,627.99445,-316.77283,206.38991,646.55908
68,0.558,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-317.34143,206.54724,645.70728
69,0.567,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-316.77283,206.38991,646.55908
70,0.575,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-316.77283,206.38991,646.55908
71,0.583,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-315.13138,206.96017,646.28967
72,0.592,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-315.13138,206.96017,646.28967
73,0.6,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-316.27545,207.27788,644.58777
74,0.608,-440.47897,25.30593,625.27386,-321.54242,-141.76811,627.99445,-316.97754,207.03271,644.70313
75,0.617,-440.47897,25.30593,625.27386,-321.57401,-141.99791,627.87561,-317.5759,206.84627,645.8949
76,0.625,-440.47897,25.30593,625.27386,-321.57401,-141.99791,627.87561,-317.34143,206.54724,645.70728
77,0.633,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-317.34143,206.54724,645.70728
78,0.642,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-316.36731,206.48555,645.04553
79,0.65,-440.47943,25.6071,625.49237,-321.54242,-141.76811,627.99445,-316.27545,207.27788,644.58777
80,0.658,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-315.70114,207.11795,645.43781
81,0.667,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-316.27545,207.27788,644.58777
82,0.675,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-316.27545,207.27788,644.58777
83,0.683,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-316.27545,207.27788,644.58777
84,0.692,-440.47897,25.30593,625.27386,-321.54242,-141.76811,627.99445,-316.77283,206.38991,646.55908
85,0.7,-440.47897,25.30593,625.27386,-321.54242,-141.76811,627.99445,-316.77283,206.38991,646.55908
86,0.708,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-315.79898,206.32848,645.89764
87,0.717,-440.3334,25.84094,625.36835,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
88,0.725,-440.55106,25.80818,625.26685,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
89,0.733,-440.64218,25.19162,625.48041,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
90,0.742,-440.64218,25.19162,625.48041,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
91,0.75,-440.64218,25.19162,625.48041,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
92,0.758,-440.55106,25.80818,625.26685,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
93,0.767,-440.3334,25.84094,625.36835,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
94,0.775,-440.3334,25.84094,625.36835,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
95,0.783,-440.55106,25.80818,625.26685,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
96,0.792,-440.64218,25.19162,625.48041,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
97,0.8,-440.64218,25.19162,625.48041,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
98,0.808,-440.64218,25.19162,625.48041,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
99,0.817,-440.87897,25.4412,625.40204,-321.50711,-141.69957,628.30298,-317.14288,208.75754,646.13672
100,0.825,-440.55106,25.80818,625.26685,-321.54242,-141.76811,627.99445,-316.27545,207.27788,644.58777
101,0.833,-440.55106,25.80818,625.26685,-321.54242,-141.76811,627.99445,-316.94019,206.64476,644.19519
102,0.842,-440.3334,25.84094,625.36835,-321.54242,-141.76811,627.99445,-316.21527,206.33037,645.01263
103,0.85,-440.55106,25.80818,625.26685,-321.54242,-141.76811,627.99445,-316.27545,207.27788,644.58777
104,0.858,-440.3334,25.84094,625.36835,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
105,0.867,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
106,0.875,-440.47943,25.6071,625.49237,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
107,0.883,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
108,0.892,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
109,0.9,-440.87897,25.4412,625.40204,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
110,0.908,-440.07928,25.47184,625.3642,-321.57401,-141.99791,627.87561,-317.14288,208.75754,646.13672
111,0.917,-439.9332,25.70569,625.24017,-321.57401,-141.99791,627.87561,-317.32703,207.93716,646.03265
112,0.925,-440.47897,25.30593,625.27386,-321.57401,-141.99791,627.87561,-316.21527,206.33037,645.01263
113,0.933,-440.3334,25.84094,625.36835,-321.54242,-141.76811,627.99445,-316.27545,207.27788,644.58777
114,0.942,-440.3334,25.84094,625.36835,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
115,0.95,-440.47897,25.30593,625.27386,-321.54242,-141.76811,627.99445,-317.14288,208.75754,646.13672
116,0.958,-440.47897,25.30593,625.27386,-321.57401,-141.99791,627.87561,-316.21527,206.33037,645.01263
117,0.967,-439.9332,25.70569,625.24017,-321.57401,-141.99791,627.87561,-316.21527,206.33037,645.01263
118,0.975,-440.87897,25.4412,625.40204,-321.57401,-141.99791,627.87561,-317.14288,208.75754,646.13672
119,0.983,-440.07928,25.47184,625.3642,-321.57401,-141.99791,627.87561,-315.13138,206.96017,646.28967
120,0.992,-440.47897,25.30593,625.27386,-321.57401,-141.99791,627.87561,-316.27545,207.27788,644.58777
121,1,-440.07928,25.47184,625.3642,-321.57401,-141.99791,627.87561,-316.21527,206.33037,645.01263
122,1.008,-440.07928,25.47184,625.3642,-321.57401,-141.99791,627.87561,-315.79898,206.32848,645.89764
123,1.017,-440.47943,25.6071,625.49237,-321.57401,-141.99791,627.87561,-315.13138,206.96017,646.28967
124,1.025,-440.47943,25.6071,625.49237,-321.48535,-142.04066,628.01385,-315.13138,206.96017,646.28967
125,1.033,-440.07928,25.47184,625.3642,-321.57401,-141.99791,627.87561,-315.13138,206.96017,646.28967
126,1.042,-440.07928,25.47184,625.3642,-321.60974,-142.12923,628.2254,-316.21527,206.33037,645.01263
127,1.05,-440.07928,25.47184,625.3642,-321.54242,-141.76811,627.99445,-316.36731,206.48555,645.04553
128,1.058,-440.07928,25.47184,625.3642,-321.57816,-141.89943,628.34424,-315.13138,206.96017,646.28967
129,1.067,-440.47943,25.6071,625.49237,-321.54242,-141.76811,627.99445,-315.13138,206.96017,646.28967
130,1.075,-440.47943,25.6071,625.49237,-321.57401,-141.99791,627.87561,-315.83447,206.71539,646.40503
131,1.083,-440.07928,25.47184,625.3642,-321.52112,-142.17197,628.36359,-315.79898,206.32848,645.89764
132,1.092,-440.07928,25.47184,625.3642,-321.54242,-141.76811,627.99445,-315.13138,206.96017,646.28967
133,1.1,-440.47943,25.6071,625.49237,-321.57816,-141.89943,628.34424,-317.14288,208.75754,646.13672
134,1.108,-440.36395,25.74271,625.64923,-321.57816,-141.89943,628.34424,-316.27545,207.27788,644.58777
135,1.117,-440.47943,25.6071,625.49237,-321.54242,-141.76811,627.99445,-316.27545,207.27788,644.58777
136,1.125,-440.07928,25.47184,625.3642,-321.57816,-141.89943,628.34424,-315.77094,206.99312,644.93329
137,1.133,-440.07928,25.47184,625.3642,-321.57816,-141.89943,628.34424,-317.14288,208.75754,646.13672
138,1.142,-440.47943,25.6071,625.49237,-321.45377,-141.81085,628.13269,-316.27545,207.27788,644.58777
139,1.15,-440.54764,25.79999,625.85345,-321.45377,-141.81085,628.13269,-317.14288,208.75754,646.13672
140,1.158,-440.07928,25.47184,625.3642,-321.45377,-141.81085,628.13269,-317.14288,208.75754,646.13672
141,1.167,-440.47943,25.6071,625.49237,-321.57816,-141.89943,628.34424,-316.27545,207.27788,644.58777
142,1.175,-440.31158,25.5452,625.59607,-321.51215,-141.7471,628.7594,-316.27545,207.27788,644.58777
143,1.183,-440.54764,25.79999,625.85345,-321.41843,-141.74232,628.44122,-317.14288,208.75754,646.13672
144,1.192,-440.49274,25.41723,625.94312,-321.45416,-141.8736,628.79095,-315.70114,207.11795,645.43781
145,1.2,-440.30072,25.34543,626.08997,-321.42346,-141.78981,628.89758,-317.14288,208.75754,646.13672
146,1.208,-440.05005,25.91463,625.62903,-321.42346,-141.78981,628.89758,-315.13138,206.96017,646.28967
147,1.217,-440.20966,25.96199,625.87646,-321.42346,-141.78981,628.89758,-315.13138,206.96017,646.28967
148,1.225,-440.18732,26.93435,626.39264,-321.25174,-141.48387,628.65967,-315.70114,207.11795,645.43781
149,1.233,-440.20966,25.96199,625.87646,-321.38773,-141.65855,628.54785,-315.13138,206.96017,646.28967
150,1.242,-440.10739,24.99602,626.13245,-321.43729,-141.63748,629.02814,-315.13138,206.96017,646.28967
151,1.25,-440.04523,24.93748,626.39423,-321.20911,-141.53539,628.60602,-315.13138,206.96017,646.28967
152,1.258,-440.04523,24.93748,626.39423,-321.38773,-141.65855,628.54785,-315.13138,206.96017,646.28967
153,1.267,-440.28546,25.9937,626.43408,-321.42346,-141.78981,628.89758,-315.70114,207.11795,645.43781
154,1.275,-439.94614,25.87814,626.35266,-321.42346,-141.78981,628.89758,-315.13138,206.96017,646.28967
155,1.283,-440.10739,24.99602,626.13245,-321.38773,-141.65855,628.54785,-315.70114,207.11795,645.43781
156,1.292,-440.19113,24.70362,626.51807,-321.09503,-141.53767,628.57562,-315.13138,206.96017,646.28967
157,1.3,-439.83157,24.5773,626.54327,-321.09503,-141.53767,628.57562,-315.13138,206.96017,646.28967
158,1.308,-439.83157,24.5773,626.54327,-320.72754,-141.6277,628.88806,-315.13138,206.96017,646.28967
159,1.317,-439.7478,24.86969,626.15765,-320.71051,-141.80057,628.4801,-315.13138,206.96017,646.28967
160,1.325,-439.7478,24.86969,626.15765,-320.71051,-141.80057,628.4801,-315.13138,206.96017,646.28967
161,1.333,-439.7478,24.86969,626.15765,-320.28531,-141.94818,628.95544,-315.13138,206.96017,646.28967
162,1.342,-439.83157,24.5773,626.54327,-320.71051,-141.80057,628.4801,-315.13138,206.96017,646.28967
163,1.35,-439.37039,24.51304,626.04449,-320.51926,-141.67781,628.53491,-313.85468,206.3275,646.6189
164,1.358,-438.97754,24.37885,625.95868,-320.5119,-142.13953,628.59204,-313.85468,206.3275,646.6189
165,1.367,-438.97754,24.37885,625.95868,-319.78531,-142.30157,628.75549,-313.85468,206.3275,646.6189
166,1.375,-439.26376,25.35208,625.85828,-319.99081,-142.12267,629.07477,-313.85468,206.3275,646.6189
167,1.383,-439.27927,25.12966,625.83087,-319.99081,-142.12267,629.07477,-313.85468,206.3275,646.6189
168,1.392,-438.88632,24.9955,625.74506,-320.02618,-142.19127,628.76617,-313.85468,206.3275,646.6189
169,1.4,-439.35498,24.73542,626.0719,-319.94287,-141.875,628.53058,-313.85468,206.3275,646.6189
170,1.408,-438.67172,24.2711,625.98816,-320.32068,-142.01677,628.64679,-313.85468,206.3275,646.6189
171,1.417,-439.27927,25.12966,625.83087,-320.02618,-142.19127,628.76617,-313.85468,206.3275,646.6189
172,1.425,-439.27927,25.12966,625.83087,-320.29593,-142.05223,628.69537,-313.85468,206.3275,646.6189
173,1.433,-439.26376,25.35208,625.85828,-320.59039,-141.87767,628.57599,-313.85468,206.3275,646.6189
174,1.442,-438.58047,24.88775,625.77454,-320.32068,-142.01677,628.64679,-313.85468,206.3275,646.6189
175,1.45,-438.95795,25.24426,625.88782,-320.02618,-142.19127,628.76617,-313.85468,206.3275,646.6189
176,1.458,-438.95795,25.24426,625.88782,-319.93863,-142.04123,628.86981,-313.85468,206.3275,646.6189
177,1.467,-438.88632,24.9955,625.74506,-320.02618,-142.19127,628.76617,-313.85468,206.3275,646.6189
178,1.475,-438.58047,24.88775,625.77454,-319.93863,-142.04123,628.86981,-313.85468,206.3275,646.6189
179,1.483,-438.95795,25.24426,625.88782,-320.02618,-142.19127,628.76617,-313.85468,206.3275,646.6189
180,1.492,-438.95795,25.24426,625.88782,-319.69775,-142.15154,628.85913,-313.85468,206.3275,646.6189
181,1.5,-438.53998,25.52556,625.93286,-319.8656,-140.99788,628.68054,-313.85468,206.3275,646.6189
182,1.508,-438.95795,25.24426,625.88782,-319.93863,-142.04123,628.86981,-313.85468,206.3275,646.6189
183,1.517,-439.04367,25.2925,626.18378,-319.98801,-141.89745,628.74799,-313.85468,206.3275,646.6189
184,1.525,-439.04919,24.62759,626.10138,-319.42319,-141.71242,628.67828,-313.85468,206.3275,646.6189
185,1.533,-438.95795,25.24426,625.88782,-319.77499,-142.17102,628.7204,-313.85468,206.3275,646.6189
186,1.542,-439.29712,25.35995,625.96924,-319.93863,-142.04123,628.86981,-313.85468,206.3275,646.6189
187,1.55,-438.70444,25.17681,626.10236,-319.93863,-142.04123,628.86981,-313.85468,206.3275,646.6189
188,1.558,-438.44101,25.43643,626.07227,-319.93863,-142.04123,628.86981,-313.85468,206.3275,646.6189
189,1.567,-438.3269,24.8203,625.98914,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
190,1.575,-438.78021,25.20848,626.66016,-319.62869,-141.53343,628.99762,-313.85468,206.3275,646.6189
191,1.583,-438.78021,25.20848,626.66016,-319.44202,-142.07814,629.11676,-313.85468,206.3275,646.6189
192,1.592,-438.50192,23.91112,626.58856,-319.66238,-142.08292,629.16772,-313.85468,206.3275,646.6189
193,1.6,-438.87943,24.2676,626.70172,-319.49878,-142.21268,629.01843,-313.85468,206.3275,646.6189
194,1.608,-438.78021,25.20848,626.66016,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
195,1.617,-438.30444,25.79287,626.50555,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
196,1.625,-438.40277,24.85198,626.547,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
197,1.633,-438.50192,23.91112,626.58856,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
198,1.642,-438.50192,23.91112,626.58856,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
199,1.65,-438.50192,23.91112,626.58856,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
200,1.658,-438.40277,24.85198,626.547,-319.44202,-142.07814,629.11676,-313.85468,206.3275,646.6189
201,1.667,-438.40277,24.85198,626.547,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
202,1.675,-438.23856,24.17077,626.55853,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
203,1.683,-438.23856,24.17077,626.55853,-318.95145,-141.72104,628.5592,-313.85468,206.3275,646.6189
204,1.692,-437.83743,24.03606,626.66559,-319.15091,-141.8313,629.29199,-313.85468,206.3275,646.6189
205,1.7,-438.10089,23.7764,626.69562,-319.15091,-141.8313,629.29199,-313.85468,206.3275,646.6189
206,1.708,-438.10089,23.7764,626.69562,-318.91522,-141.95381,629.35883,-313.85468,206.3275,646.6189
207,1.717,-438.50192,23.91112,626.58856,-318.93494,-141.91338,628.91534,-313.85468,206.3275,646.6189
208,1.725,-438.50192,23.91112,626.58856,-319.15091,-141.8313,629.29199,-313.85468,206.3275,646.6189
209,1.733,-438.10089,23.7764,626.69562,-319.15091,-141.8313,629.29199,-313.85468,206.3275,646.6189
210,1.742,-438.25653,24.50548,626.91669,-319.15091,-141.8313,629.29199,-313.85468,206.3275,646.6189
211,1.75,-438.10406,23.88656,627.39105,-318.91522,-141.95381,629.35883,-313.85468,206.3275,646.6189
212,1.758,-438.10089,23.7764,626.69562,-319.20767,-141.9659,629.19366,-313.85468,206.3275,646.6189
213,1.767,-437.7381,24.97696,626.62402,-319.15091,-141.8313,629.29199,-313.85468,206.3275,646.6189
214,1.775,-437.89804,24.84558,626.8465,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
215,1.783,-438.17889,24.56464,626.84448,-319.15091,-141.8313,629.29199,-313.85468,206.3275,646.6189
216,1.792,-438.48721,23.68645,626.92584,-318.91522,-141.95381,629.35883,-313.85468,206.3275,646.6189
217,1.8,-438.08618,23.55178,627.0329,-318.91522,-141.95381,629.35883,-313.85468,206.3275,646.6189
218,1.808,-438.08618,23.55178,627.0329,-318.91522,-141.95381,629.35883,-313.85468,206.3275,646.6189
219,1.817,-438.08618,23.55178,627.0329,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
220,1.825,-437.80536,23.83277,627.03491,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
221,1.833,-437.98697,24.49274,626.99139,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
222,1.842,-437.98697,24.49274,626.99139,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
223,1.85,-437.98697,24.49274,626.99139,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
224,1.858,-438.08618,23.55178,627.0329,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
225,1.867,-438.08618,23.55178,627.0329,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
226,1.875,-437.80536,23.83277,627.03491,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
227,1.883,-437.60757,25.71463,626.95203,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
228,1.892,-437.4476,25.846,626.72961,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
229,1.9,-437.54611,24.90507,626.771,-318.96713,-141.83014,628.69409,-313.85468,206.3275,646.6189
230,1.908,-438.40906,25.23303,626.44165,-318.96713,-141.83014,628.69409,-313.85468,206.3275,646.6189
231,1.917,-437.98697,24.49274,626.99139,-318.93176,-141.76151,629.00281,-313.85468,206.3275,646.6189
232,1.925,-438.17889,24.56464,626.84448,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
233,1.933,-438.13928,25.11161,626.51697,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
234,1.942,-438.13928,25.11161,626.51697,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
235,1.95,-438.06339,25.07992,625.95905,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
236,1.958,-437.84885,25.98051,626.6225,-318.96713,-141.83014,628.69409,-313.85468,206.3275,646.6189
237,1.967,-437.79959,25.78652,626.80499,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
238,1.975,-438.13504,24.74828,626.13605,-318.96713,-141.83014,628.69409,-313.85468,206.3275,646.6189
239,1.983,-438.01706,24.06885,626.30981,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
240,1.992,-437.92581,24.68561,626.09619,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
241,2,-438.38025,26.16805,626.55695,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
242,2.008,-438.30444,25.79287,626.50555,-318.85147,-140.88968,628.39764,-313.85468,206.3275,646.6189
243,2.017,-437.66223,24.94524,626.0661,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
244,2.025,-438.06339,25.07992,625.95905,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
245,2.033,-438.13928,25.11161,626.51697,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
246,2.042,-438.48166,25.6402,626.69592,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
247,2.05,-438.68185,26.14939,626.61865,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
248,2.058,-438.40277,24.85198,626.547,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
249,2.067,-438.51682,25.4681,626.63013,-319.20279,-141.70761,628.62726,-313.85468,206.3275,646.6189
250,2.075,-438.41833,26.40898,626.58862,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
251,2.083,-438.75769,26.52464,626.67004,-319.16742,-141.63898,628.93597,-313.85468,206.3275,646.6189
