Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
29,0.233,83.37231,304.46918,256.11411,32.85532,330.86575,61.47279,61.67729,248.90739,70.87525
30,0.242,83.69933,304.8418,256.60107,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
31,0.25,83.69933,304.8418,256.60107,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
32,0.258,83.69933,304.8418,256.60107,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
33,0.267,83.88592,304.9361,256.48853,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
34,0.275,83.88592,304.9361,256.48853,33.18054,331.05545,61.92541,61.67729,248.90739,70.87525
35,0.283,83.58543,305.06693,256.8446,33.18054,331.05545,61.92541,61.36045,248.85205,70.99287
36,0.292,83.69933,304.8418,256.60107,33.18054,331.05545,61.92541,61.67729,248.90739,70.87525
37,0.3,83.69933,304.8418,256.60107,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
38,0.308,83.69933,304.8418,256.60107,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
39,0.317,83.44611,305.00296,256.44626,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
40,0.325,83.58543,305.06693,256.8446,33.18054,331.05545,61.92541,61.67729,248.90739,70.87525
41,0.333,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
42,0.342,83.25948,304.90863,256.55881,32.954,330.92227,61.5837,61.67729,248.90739,70.87525
43,0.35,83.25948,304.90863,256.55881,32.88817,331.09445,61.57259,61.67729,248.90739,70.87525
44,0.358,82.93233,304.53595,256.07175,32.88817,331.09445,61.57259,61.67729,248.90739,70.87525
45,0.367,82.93233,304.53595,256.07175,32.88817,331.09445,61.57259,61.36045,248.85205,70.99287
46,0.375,82.57806,303.97849,256.02563,32.85532,330.86575,61.47279,61.67729,248.90739,70.87525
47,0.383,82.13799,304.0452,255.98323,32.85532,330.86575,61.47279,61.67729,248.90739,70.87525
48,0.392,83.05641,304.0289,256.09732,32.85532,330.86575,61.47279,61.36045,248.85205,70.99287
49,0.4,82.13799,304.0452,255.98323,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
50,0.408,83.05641,304.0289,256.09732,32.34146,329.52673,60.61284,61.19353,248.88104,70.67783
51,0.417,82.13799,304.0452,255.98323,31.49961,328.69785,60.08379,61.67729,248.90739,70.87525
52,0.425,82.13799,304.0452,255.98323,31.32374,328.78314,60.02637,61.67729,248.90739,70.87525
53,0.433,83.05641,304.0289,256.09732,32.75609,330.77258,61.29654,61.92362,248.75919,70.51151
54,0.442,82.13799,304.0452,255.98323,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
55,0.45,82.13799,304.0452,255.98323,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
56,0.458,82.13799,304.0452,255.98323,32.73618,330.88776,61.14273,61.36045,248.85205,70.99287
57,0.467,83.05641,304.0289,256.09732,32.55392,329.44247,60.66762,61.75671,248.78816,70.1964
58,0.475,82.32463,304.13953,255.87071,31.32374,328.78314,60.02637,61.51038,248.93639,70.56019
59,0.483,82.57806,303.97849,256.02563,32.34146,329.52673,60.61284,61.19353,248.88104,70.67783
60,0.492,82.45376,304.48569,256.00003,32.5452,330.84381,61.25491,61.51038,248.93639,70.56019
61,0.5,83.37231,304.46918,256.11411,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
62,0.508,82.64037,304.57996,255.88748,32.75609,330.77258,61.29654,61.51038,248.93639,70.56019
63,0.517,82.93233,304.53595,256.07175,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
64,0.525,83.41563,305.35437,256.20071,32.5253,330.95895,61.10111,61.67729,248.90739,70.87525
65,0.533,83.41563,305.35437,256.20071,32.57497,331.19608,61.29203,61.67729,248.90739,70.87525
66,0.542,82.78087,304.85825,256.48712,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
67,0.55,83.88592,304.9361,256.48853,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
68,0.558,82.341,304.92499,256.44476,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
69,0.567,83.22901,305.26004,256.31329,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
70,0.575,82.341,304.92499,256.44476,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
71,0.583,82.93233,304.53595,256.07175,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
72,0.592,82.93233,304.53595,256.07175,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
73,0.6,82.01376,304.5524,255.95763,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
74,0.608,82.01376,304.5524,255.95763,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
75,0.617,82.01376,304.5524,255.95763,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
76,0.625,82.01376,304.5524,255.95763,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
77,0.633,82.01376,304.5524,255.95763,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
78,0.642,83.05641,304.0289,256.09732,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
79,0.65,82.13799,304.0452,255.98323,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
80,0.658,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
81,0.667,82.13799,304.0452,255.98323,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
82,0.675,83.05641,304.0289,256.09732,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
83,0.683,82.13799,304.0452,255.98323,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
84,0.692,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
85,0.7,82.13799,304.0452,255.98323,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
86,0.708,82.01376,304.5524,255.95763,31.52829,330.12762,60.67294,61.60686,248.70384,70.6291
87,0.717,82.45376,304.48569,256.00003,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
88,0.725,82.93233,304.53595,256.07175,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
89,0.733,82.93233,304.53595,256.07175,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
90,0.742,81.98314,304.90387,255.71199,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
91,0.75,83.11897,304.63028,255.9592,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
92,0.758,81.98314,304.90387,255.71199,32.88817,331.09445,61.57259,61.67729,248.90739,70.87525
93,0.767,83.44611,305.00296,256.44626,32.85532,330.86575,61.47279,61.36045,248.85205,70.99287
94,0.775,83.1456,305.13373,256.80234,32.954,330.92227,61.5837,61.36045,248.85205,70.99287
95,0.783,83.1456,305.13373,256.80234,32.954,330.92227,61.5837,61.36045,248.85205,70.99287
96,0.792,83.1456,305.13373,256.80234,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
97,0.8,83.1456,305.13373,256.80234,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
98,0.808,83.1456,305.13373,256.80234,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
99,0.817,83.1456,305.13373,256.80234,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
100,0.825,83.1456,305.13373,256.80234,33.18054,331.05545,61.92541,61.36045,248.85205,70.99287
101,0.833,83.1456,305.13373,256.80234,33.18054,331.05545,61.92541,61.36045,248.85205,70.99287
102,0.842,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
103,0.85,83.38355,304.40158,256.58432,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
104,0.858,83.38355,304.40158,256.58432,32.954,330.92227,61.5837,61.67729,248.90739,70.87525
105,0.867,83.49644,303.9621,256.13965,32.954,330.92227,61.5837,61.36045,248.85205,70.99287
106,0.875,83.05641,304.0289,256.09732,32.954,330.92227,61.5837,61.67729,248.90739,70.87525
107,0.883,83.49644,303.9621,256.13965,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
108,0.892,83.49644,303.9621,256.13965,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
109,0.9,82.57806,303.97849,256.02563,32.85532,330.86575,61.47279,61.36045,248.85205,70.99287
110,0.908,82.13799,304.0452,255.98323,32.57806,331.07251,61.35471,61.67729,248.90739,70.87525
111,0.917,82.13799,304.0452,255.98323,32.55392,329.44247,60.66762,61.36045,248.85205,70.99287
112,0.925,82.76466,304.07278,255.9131,31.32374,328.78314,60.02637,61.19353,248.88104,70.67783
113,0.933,83.49644,303.9621,256.13965,31.49961,328.69785,60.08379,61.67729,248.90739,70.87525
114,0.942,82.57806,303.97849,256.02563,31.49961,328.69785,60.08379,61.67729,248.90739,70.87525
115,0.95,83.49644,303.9621,256.13965,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
116,0.958,83.49644,303.9621,256.13965,32.75609,330.77258,61.29654,61.51038,248.93639,70.56019
117,0.967,83.05641,304.0289,256.09732,31.51136,330.24741,60.52334,61.51038,248.93639,70.56019
118,0.975,82.13799,304.0452,255.98323,32.78582,331.12488,61.33366,61.51038,248.93639,70.56019
119,0.983,82.32463,304.13953,255.87071,32.78582,331.12488,61.33366,61.67729,248.90739,70.87525
120,0.992,83.38355,304.40158,256.58432,32.954,330.92227,61.5837,61.36045,248.85205,70.99287
121,1,83.49644,303.9621,256.13965,32.92117,330.69357,61.48391,61.36045,248.85205,70.99287
122,1.008,82.57806,303.97849,256.02563,32.92117,330.69357,61.48391,61.36045,248.85205,70.99287
123,1.017,82.57806,303.97849,256.02563,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
124,1.025,83.38355,304.40158,256.58432,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
125,1.033,83.38355,304.40158,256.58432,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
126,1.042,83.05641,304.0289,256.09732,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
127,1.05,82.57806,303.97849,256.02563,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
128,1.058,83.82346,304.33475,256.62659,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
129,1.067,82.13799,304.0452,255.98323,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
130,1.075,83.05641,304.0289,256.09732,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
131,1.083,83.05641,304.0289,256.09732,33.14768,330.82675,61.82562,61.67729,248.90739,70.87525
132,1.092,82.13799,304.0452,255.98323,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
133,1.1,82.13799,304.0452,255.98323,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
134,1.108,83.05641,304.0289,256.09732,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
135,1.117,82.57806,303.97849,256.02563,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
136,1.125,82.32463,304.13953,255.87071,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
137,1.133,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
138,1.142,82.13799,304.0452,255.98323,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
139,1.15,82.01376,304.5524,255.95763,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
140,1.158,82.01376,304.5524,255.95763,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
141,1.167,82.01376,304.5524,255.95763,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
142,1.175,82.01376,304.5524,255.95763,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
143,1.183,82.01376,304.5524,255.95763,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
144,1.192,82.01376,304.5524,255.95763,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
145,1.2,83.05641,304.0289,256.09732,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
146,1.208,82.13799,304.0452,255.98323,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
147,1.217,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
148,1.225,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
149,1.233,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
150,1.242,83.05641,304.0289,256.09732,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
151,1.25,82.57806,303.97849,256.02563,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
152,1.258,82.13799,304.0452,255.98323,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
153,1.267,83.49644,303.9621,256.13965,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
154,1.275,82.57806,303.97849,256.02563,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
155,1.283,83.49644,303.9621,256.13965,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
156,1.292,83.05641,304.0289,256.09732,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
157,1.3,83.38355,304.40158,256.58432,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
158,1.308,83.05641,304.0289,256.09732,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
159,1.317,83.38355,304.40158,256.58432,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
160,1.325,82.46523,304.41782,256.47034,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
161,1.333,82.341,304.92499,256.44476,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
162,1.342,83.05641,304.0289,256.09732,32.85532,330.86575,61.47279,61.67729,248.90739,70.87525
163,1.35,82.01376,304.5524,255.95763,32.78893,331.00128,61.39634,61.36045,248.85205,70.99287
164,1.358,82.01376,304.5524,255.95763,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
165,1.367,82.13799,304.0452,255.98323,32.57806,331.07251,61.35471,61.19353,248.88104,70.67783
166,1.375,82.13799,304.0452,255.98323,32.78582,331.12488,61.33366,61.67729,248.90739,70.87525
167,1.383,83.05641,304.0289,256.09732,31.32374,328.78314,60.02637,61.67729,248.90739,70.87525
168,1.392,82.13799,304.0452,255.98323,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
169,1.4,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
170,1.408,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
171,1.417,82.13799,304.0452,255.98323,31.68602,330.17584,60.56839,61.51038,248.93639,70.56019
172,1.425,82.13799,304.0452,255.98323,32.77276,331.16412,61.24635,61.19353,248.88104,70.67783
173,1.433,82.13799,304.0452,255.98323,32.55392,329.44247,60.66762,61.51038,248.93639,70.56019
174,1.442,82.13799,304.0452,255.98323,32.5253,330.95895,61.10111,61.19353,248.88104,70.67783
175,1.45,82.13799,304.0452,255.98323,32.73618,330.88776,61.14273,61.19353,248.88104,70.67783
176,1.458,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.51038,248.93639,70.56019
177,1.467,82.13799,304.0452,255.98323,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
178,1.475,82.13799,304.0452,255.98323,32.75609,330.77258,61.29654,61.51038,248.93639,70.56019
179,1.483,82.01376,304.5524,255.95763,32.73618,330.88776,61.14273,61.51038,248.93639,70.56019
180,1.492,82.01376,304.5524,255.95763,32.78893,331.00128,61.39634,61.36045,248.85205,70.99287
181,1.5,83.69933,304.8418,256.60107,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
182,1.508,83.25948,304.90863,256.55881,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
183,1.517,83.25948,304.90863,256.55881,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
184,1.525,83.25948,304.90863,256.55881,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
185,1.533,82.341,304.92499,256.44476,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
186,1.542,83.44611,305.00296,256.44626,32.954,330.92227,61.5837,61.36045,248.85205,70.99287
187,1.55,83.1456,305.13373,256.80234,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
188,1.558,82.341,304.92499,256.44476,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
189,1.567,82.341,304.92499,256.44476,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
190,1.575,83.25948,304.90863,256.55881,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
191,1.583,83.25948,304.90863,256.55881,32.85532,330.86575,61.47279,61.67729,248.90739,70.87525
192,1.592,82.93233,304.53595,256.07175,32.85532,330.86575,61.47279,61.36045,248.85205,70.99287
193,1.6,82.45376,304.48569,256.00003,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
194,1.608,83.49644,303.9621,256.13965,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
195,1.617,82.57806,303.97849,256.02563,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
196,1.625,82.57806,303.97849,256.02563,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
197,1.633,82.32463,304.13953,255.87071,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
198,1.642,83.05641,304.0289,256.09732,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
199,1.65,82.57806,303.97849,256.02563,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
200,1.658,83.49644,303.9621,256.13965,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
201,1.667,82.57806,303.97849,256.02563,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
202,1.675,82.57806,303.97849,256.02563,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
203,1.683,83.52834,304.91495,255.75594,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
204,1.692,83.37231,304.46918,256.11411,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
205,1.7,82.90182,304.88739,255.82616,32.5452,330.84381,61.25491,61.67729,248.90739,70.87525
206,1.708,83.55891,304.56348,256.00153,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
207,1.717,83.52834,304.91495,255.75594,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
208,1.725,82.60969,304.93146,255.64185,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
209,1.733,83.85539,305.28754,256.24301,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
210,1.742,83.41563,305.35437,256.20071,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
211,1.75,83.41563,305.35437,256.20071,32.57806,331.07251,61.35471,61.67729,248.90739,70.87525
212,1.758,83.44611,305.00296,256.44626,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
213,1.767,83.44611,305.00296,256.44626,32.954,330.92227,61.5837,61.67729,248.90739,70.87525
214,1.775,83.77204,305.16122,256.73206,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
215,1.783,83.69933,304.8418,256.60107,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
216,1.792,83.69933,304.8418,256.60107,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
217,1.8,83.1456,305.13373,256.80234,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
218,1.808,83.1456,305.13373,256.80234,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
219,1.817,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
220,1.825,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
221,1.833,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
222,1.842,83.25948,304.90863,256.55881,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
223,1.85,82.341,304.92499,256.44476,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
224,1.858,82.01376,304.5524,255.95763,32.57806,331.07251,61.35471,61.67729,248.90739,70.87525
225,1.867,82.01376,304.5524,255.95763,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
226,1.875,82.01376,304.5524,255.95763,32.57497,331.19608,61.29203,61.36045,248.85205,70.99287
227,1.883,82.20041,304.64667,255.84509,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
228,1.892,82.93233,304.53595,256.07175,32.54004,330.94223,61.18959,61.67729,248.90739,70.87525
229,1.9,82.93233,304.53595,256.07175,31.52829,330.12762,60.67294,61.36045,248.85205,70.99287
230,1.908,82.20041,304.64667,255.84509,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
231,1.917,82.01376,304.5524,255.95763,31.51136,330.24741,60.52334,61.51038,248.93639,70.56019
232,1.925,82.90182,304.88739,255.82616,32.54004,330.94223,61.18959,61.19353,248.88104,70.67783
233,1.933,82.90182,304.88739,255.82616,32.5253,330.95895,61.10111,61.51038,248.93639,70.56019
234,1.942,82.01376,304.5524,255.95763,31.51136,330.24741,60.52334,61.51038,248.93639,70.56019
235,1.95,82.01376,304.5524,255.95763,31.51136,330.24741,60.52334,61.67729,248.90739,70.87525
236,1.958,82.01376,304.5524,255.95763,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
237,1.967,82.93233,304.53595,256.07175,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
238,1.975,83.25948,304.90863,256.55881,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
239,1.983,83.25948,304.90863,256.55881,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
240,1.992,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
241,2,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
242,2.008,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
243,2.017,83.69933,304.8418,256.60107,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
244,2.025,83.1456,305.13373,256.80234,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
245,2.033,83.25948,304.90863,256.55881,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
246,2.042,83.35587,304.78036,256.80423,33.18054,331.05545,61.92541,61.36045,248.85205,70.99287
247,2.05,83.47995,304.27325,256.8298,33.18054,331.05545,61.92541,61.36045,248.85205,70.99287
248,2.058,82.4478,304.51468,256.95935,33.18054,331.05545,61.92541,61.36045,248.85205,70.99287
249,2.067,83.47995,304.27325,256.8298,33.14768,330.82675,61.82562,61.67729,248.90739,70.87525
250,2.075,83.25948,304.90863,256.55881,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
251,2.083,83.25948,304.90863,256.55881,33.0204,330.78671,61.66016,61.36045,248.85205,70.99287
252,2.092,83.25948,304.90863,256.55881,32.85532,330.86575,61.47279,61.67729,248.90739,70.87525
253,2.1,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.36045,248.85205,70.99287
254,2.108,82.93233,304.53595,256.07175,32.85532,330.86575,61.47279,61.67729,248.90739,70.87525
255,2.117,83.25948,304.90863,256.55881,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
256,2.125,82.93233,304.53595,256.07175,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
257,2.133,82.93233,304.53595,256.07175,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
258,2.142,83.25948,304.90863,256.55881,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
259,2.15,83.25948,304.90863,256.55881,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
260,2.158,83.25948,304.90863,256.55881,32.75609,330.77258,61.29654,61.36045,248.85205,70.99287
261,2.167,82.341,304.92499,256.44476,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
262,2.175,82.93233,304.53595,256.07175,31.52829,330.12762,60.67294,61.67729,248.90739,70.87525
263,2.183,82.93233,304.53595,256.07175,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
264,2.192,82.93233,304.53595,256.07175,32.5452,330.84381,61.25491,61.36045,248.85205,70.99287
265,2.2,82.93233,304.53595,256.07175,32.78893,331.00128,61.39634,61.67729,248.90739,70.87525
266,2.208,82.93233,304.53595,256.07175,32.57806,331.07251,61.35471,61.67729,248.90739,70.87525
267,2.217,82.93233,304.53595,256.07175,32.75609,330.77258,61.29654,61.67729,248.90739,70.87525
268,2.225,82.93233,304.53595,256.07175,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
269,2.233,83.25948,304.90863,256.55881,33.0204,330.78671,61.66016,61.67729,248.90739,70.87525
270,2.242,83.25948,304.90863,256.55881,33.05325,331.01541,61.75994,61.67729,248.90739,70.87525
271,2.25,83.25948,304.90863,256.55881,32.83622,329.48676,61.12028,61.36045,248.85205,70.99287
