Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
24,0.192,-135.21228,259.39157,762.86926,-43.79905,269.85931,689.78131,-31.38465,158.86559,679.12439
25,0.2,-134.91339,259.09,762.17877,-43.84721,269.63406,689.67432,-31.92392,159.14436,678.50226
26,0.208,-134.91339,259.09,762.17877,-44.32172,269.34369,689.24164,-33.06421,159.9093,678.23865
27,0.217,-134.91339,259.09,762.17877,-44.32172,269.34369,689.24164,-33.06421,159.9093,678.23865
28,0.225,-134.91339,259.09,762.17877,-44.52278,268.98941,688.979,-33.06421,159.9093,678.23865
29,0.233,-135.24057,258.90396,762.3775,-44.52278,268.98941,688.979,-33.06421,159.9093,678.23865
30,0.242,-135.31393,257.9458,762.12811,-44.31906,269.18549,689.6507,-33.06421,159.9093,678.23865
31,0.25,-135.85341,257.19406,762.32928,-44.31906,269.18549,689.6507,-34.20495,160.67439,677.97504
32,0.258,-135.97829,257.04147,762.13593,-44.37282,269.51199,690.34326,-34.20495,160.67439,677.97504
33,0.267,-136.02043,256.96838,762.22247,-44.3316,269.38031,690.44659,-33.5829,159.27615,679.26465
34,0.275,-136.02043,256.96838,762.22247,-43.59151,269.40234,690.5802,-32.69728,157.79865,680.54944
35,0.283,-135.89554,257.12097,762.41583,-43.5082,269.17865,690.63428,-31.69584,156.63779,681.53766
36,0.292,-135.97595,257.66821,762.56372,-43.64474,269.27515,690.83203,-31.69584,156.63779,681.53766
37,0.3,-135.99062,257.92316,762.85724,-43.37843,269.69736,690.78931,-31.99491,158.47398,680.93152
38,0.308,-135.30147,258.96094,763.40662,-43.22219,269.5694,690.84546,-32.76771,159.37686,681.06805
39,0.317,-134.99741,259.06476,763.40479,-43.0433,269.50742,690.83344,-32.76771,159.37686,681.06805
40,0.325,-134.68474,258.97473,763.73438,-42.87035,269.414,691.16119,-31.69584,156.63779,681.53766
41,0.333,-134.68474,258.97473,763.73438,-43.0433,269.50742,690.83344,-31.99491,158.47398,680.93152
42,0.342,-134.72684,258.90164,763.82086,-42.90673,269.41089,690.63568,-30.85636,157.71072,681.19385
43,0.35,-134.72684,258.90164,763.82086,-42.74104,269.3165,690.8584,-31.15136,159.54218,680.59003
44,0.358,-134.46727,258.91266,763.60907,-42.90673,269.41089,690.63568,-30.81646,158.71796,680.26727
45,0.367,-134.46727,258.91266,763.60907,-42.90673,269.41089,690.63568,-32.37798,161.8806,677.85565
46,0.375,-134.45245,258.65781,763.3158,-42.90063,269.44016,690.39825,-32.37798,161.8806,677.85565
47,0.383,-134.38564,258.67303,763.04413,-42.93165,269.086,689.914,-32.37798,161.8806,677.85565
48,0.392,-134.42783,258.87112,762.5741,-43.38069,269.51697,689.81177,-32.37798,161.8806,677.85565
49,0.4,-134.77864,259.21094,762.04901,-43.31919,269.7684,689.49097,-32.37798,161.8806,677.85565
50,0.408,-134.77864,259.21094,762.04901,-43.31919,269.7684,689.49097,-31.70156,160.19635,678.9823
51,0.417,-134.77864,259.21094,762.04901,-43.29947,269.86548,689.39569,-32.24077,160.47507,678.36011
52,0.425,-134.69821,258.66391,761.90118,-44.30199,269.4408,689.14636,-31.92392,159.14436,678.50226
53,0.433,-134.75589,258.43033,761.79028,-44.35176,269.69788,688.95355,-31.92392,159.14436,678.50226
54,0.442,-135.40767,258.2757,761.85614,-44.71136,269.34821,688.55408,-31.92392,159.14436,678.50226
55,0.45,-136.07155,257.63419,761.7879,-44.8689,269.44901,688.36224,-33.06421,159.9093,678.23865
56,0.458,-136.07155,257.63419,761.7879,-44.71357,269.15643,688.66449,-34.20495,160.67439,677.97504
57,0.467,-136.07155,257.63419,761.7879,-44.32172,269.34369,689.24164,-34.20495,160.67439,677.97504
58,0.475,-136.13776,257.41443,761.87341,-44.27862,269.48422,689.09955,-34.46413,161.04573,677.61475
59,0.483,-136.50809,257.64786,761.80841,-44.37724,269.12173,689.32489,-34.46413,161.04573,677.61475
60,0.492,-136.86214,258.35049,761.75354,-44.31906,269.18549,689.6507,-32.69728,157.79865,680.54944
61,0.5,-136.86214,258.35049,761.75354,-44.29861,269.65393,690.03583,-32.83429,157.40053,681.27545
62,0.508,-136.73715,258.50311,761.94702,-44.29861,269.65393,690.03583,-33.66808,158.27963,681.3457
63,0.517,-136.84309,258.31628,761.97705,-44.2574,269.52231,690.13916,-33.01406,154.90729,682.72302
64,0.525,-136.31668,258.88641,762.63397,-44.17406,269.29868,690.1933,-33.01406,154.90729,682.72302
65,0.533,-136.31668,258.88641,762.63397,-44.22219,269.07346,690.0863,-33.01406,154.90729,682.72302
66,0.542,-136.18524,258.75186,762.71722,-43.97242,268.72684,690.42059,-32.81652,154.25075,683.01721
67,0.55,-135.83685,258.33405,762.95868,-43.97242,268.72684,690.42059,-32.83429,157.40053,681.27545
68,0.558,-135.78004,258.1521,762.57867,-43.77345,268.09991,689.69556,-32.69728,157.79865,680.54944
69,0.567,-135.85341,257.19406,762.32928,-43.77345,268.09991,689.69556,-32.69728,157.79865,680.54944
70,0.575,-135.89148,257.44379,762.13385,-44.03263,267.68188,689.10712,-32.69728,157.79865,680.54944
71,0.583,-136.01637,257.29123,761.94049,-44.39796,268.01822,688.97687,-32.38377,157.66658,679.80835
72,0.592,-135.87157,257.17426,761.73376,-44.39796,268.01822,688.97687,-33.18611,156.99356,680.26166
73,0.6,-135.74066,256.91922,761.46008,-44.60962,268.05551,688.74615,-34.12349,159.55605,678.64191
74,0.608,-135.91144,257.00473,761.22888,-45.02238,268.68607,688.55688,-34.12349,159.55605,678.64191
75,0.617,-136.03284,257.12793,761.1618,-45.07227,268.94339,688.36414,-34.12349,159.55605,678.64191
76,0.625,-136.19028,257.51498,761.27692,-45.07227,268.94339,688.36414,-34.20495,160.67439,677.97504
77,0.633,-136.71558,258.0231,761.52008,-45.30463,269.19302,688.11725,-34.20495,160.67439,677.97504
78,0.642,-136.92084,257.89142,761.5791,-45.36405,269.30585,688.0379,-34.20495,160.67439,677.97504
79,0.65,-136.9281,257.76294,760.96802,-45.48573,269.43112,687.97107,-34.20495,160.67439,677.97504
80,0.658,-137.12511,257.70309,761.2403,-45.68641,269.54947,687.78644,-34.20495,160.67439,677.97504
81,0.667,-137.39894,257.85892,761.03741,-45.68641,269.54947,687.78644,-34.12349,159.55605,678.64191
82,0.675,-137.39894,257.85892,761.03741,-45.68641,269.54947,687.78644,-34.20495,160.67439,677.97504
83,0.683,-137.26894,258.17587,761.28485,-45.79507,269.32321,688.03259,-34.12349,159.55605,678.64191
84,0.692,-137.26894,258.17587,761.28485,-45.46607,269.39111,688.3938,-34.12349,159.55605,678.64191
85,0.7,-137.34917,258.72281,761.43292,-45.50504,269.39456,688.56152,-33.71884,158.87637,679.99158
86,0.708,-137.07542,258.56699,761.63574,-44.9816,269.65466,689.34607,-33.66808,158.27963,681.3457
87,0.717,-137.07542,258.56699,761.63574,-44.7178,269.3934,690.45306,-33.66808,158.27963,681.3457
88,0.725,-137.29744,258.72183,761.44397,-44.7178,269.3934,690.45306,-33.01406,154.90729,682.72302
89,0.733,-137.27579,259.22333,762.00598,-44.7178,269.3934,690.45306,-33.66808,158.27963,681.3457
90,0.742,-136.94939,258.91287,761.9353,-44.7178,269.3934,690.45306,-33.66808,158.27963,681.3457
91,0.75,-136.82442,259.06549,762.12878,-44.7178,269.3934,690.45306,-33.66808,158.27963,681.3457
92,0.758,-136.47809,258.60242,762.44336,-44.54752,269.26974,690.49994,-33.66808,158.27963,681.3457
93,0.767,-136.46349,258.3475,762.14978,-44.29641,268.93146,690.3938,-32.83429,157.40053,681.27545
94,0.775,-136.46709,258.07181,762.02344,-44.46975,268.33405,689.85321,-32.69728,157.79865,680.54944
95,0.783,-136.01637,257.29123,761.94049,-44.414,267.94016,689.61035,-32.69728,157.79865,680.54944
96,0.792,-136.01637,257.29123,761.94049,-44.414,267.94016,689.61035,-34.12349,159.55605,678.64191
97,0.8,-136.01637,257.29123,761.94049,-44.414,267.94016,689.61035,-34.12349,159.55605,678.64191
98,0.808,-136.13776,257.41443,761.87341,-44.48127,268.24185,688.92279,-34.12349,159.55605,678.64191
99,0.817,-136.25652,257.29529,761.36243,-44.89409,268.87238,688.73352,-34.12349,159.55605,678.64191
100,0.825,-136.19028,257.51498,761.27692,-45.07227,268.94339,688.36414,-34.20495,160.67439,677.97504
101,0.833,-136.25652,257.29529,761.36243,-45.07227,268.94339,688.36414,-34.20495,160.67439,677.97504
102,0.842,-136.71474,257.54642,761.08594,-45.07227,268.94339,688.36414,-34.20495,160.67439,677.97504
103,0.85,-136.85378,257.63434,761.05945,-45.36405,269.30585,688.0379,-34.20495,160.67439,677.97504
104,0.858,-136.92004,257.4147,761.14496,-45.23577,269.49219,688.21448,-34.20495,160.67439,677.97504
105,0.867,-137.12511,257.70309,761.2403,-45.30866,269.52805,687.95471,-34.20495,160.67439,677.97504
106,0.875,-137.12511,257.70309,761.2403,-45.30205,269.83957,688.06451,-34.20495,160.67439,677.97504
107,0.883,-137.12511,257.70309,761.2403,-45.48181,269.95969,688.18036,-34.20495,160.67439,677.97504
108,0.892,-136.99516,258.02002,761.48773,-45.48181,269.95969,688.18036,-34.46413,161.04573,677.61475
109,0.9,-137.07542,258.56699,761.63574,-45.48181,269.95969,688.18036,-34.46413,161.04573,677.61475
110,0.908,-137.00917,258.7865,761.55029,-45.63068,269.85458,688.33215,-33.96846,160.11772,680.73914
111,0.917,-137.07442,259.07861,761.40472,-45.24571,269.81271,689.15002,-33.66808,158.27963,681.3457
112,0.925,-137.72395,259.76703,761.72186,-45.00923,269.89783,689.62427,-33.66808,158.27963,681.3457
113,0.933,-137.35802,259.5278,761.71393,-44.78915,269.40311,689.7998,-33.66808,158.27963,681.3457
114,0.942,-137.07898,260.09125,762.00897,-44.7178,269.3934,690.45306,-33.66808,158.27963,681.3457
115,0.95,-136.92253,259.65826,762.39233,-44.7178,269.3934,690.45306,-33.66808,158.27963,681.3457
116,0.958,-136.77458,259.14468,762.35608,-44.69013,269.1503,690.17493,-33.01406,154.90729,682.72302
117,0.967,-136.82442,259.06549,762.12878,-44.64925,268.82333,689.44458,-33.66808,158.27963,681.3457
118,0.975,-136.46349,258.3475,762.14978,-44.64925,268.82333,689.44458,-32.83429,157.40053,681.27545
119,0.983,-136.58842,258.19492,761.95636,-44.57829,268.76746,689.06232,-32.69728,157.79865,680.54944
120,0.992,-136.50809,257.64786,761.80841,-44.57829,268.76746,689.06232,-33.52335,158.43039,679.54541
121,1,-136.78185,257.80347,761.60553,-44.76843,268.02802,688.62769,-34.12349,159.55605,678.64191
122,1.008,-136.78185,257.80347,761.60553,-44.92543,268.16037,688.4173,-34.12349,159.55605,678.64191
123,1.017,-136.25652,257.29529,761.36243,-44.92543,268.16037,688.4173,-34.12349,159.55605,678.64191
124,1.025,-136.25652,257.29529,761.36243,-44.97532,268.41776,688.22455,-34.12349,159.55605,678.64191
125,1.033,-136.16281,256.90619,761.00134,-45.32438,269.09598,688.21259,-34.12349,159.55605,678.64191
126,1.042,-136.71474,257.54642,761.08594,-45.30463,269.19302,688.11725,-34.12349,159.55605,678.64191
127,1.05,-136.78102,257.32675,761.17145,-45.30463,269.19302,688.11725,-34.12349,159.55605,678.64191
128,1.058,-136.92004,257.4147,761.14496,-45.30463,269.19302,688.11725,-34.12349,159.55605,678.64191
129,1.067,-137.1983,257.24423,761.07196,-45.50533,269.31146,687.93262,-34.12349,159.55605,678.64191
130,1.075,-137.60287,257.55988,761.05579,-45.52509,269.21445,688.02795,-34.12349,159.55605,678.64191
131,1.083,-137.60287,257.55988,761.05579,-45.32438,269.09598,688.21259,-34.12349,159.55605,678.64191
132,1.092,-137.60287,257.55988,761.05579,-45.32438,269.09598,688.21259,-33.18611,156.99356,680.26166
133,1.1,-137.19905,257.72095,761.50616,-45.1961,269.28232,688.38922,-33.18611,156.99356,680.26166
134,1.108,-137.07542,258.56699,761.63574,-45.1961,269.28232,688.38922,-32.69728,157.79865,680.54944
135,1.117,-137.07542,258.56699,761.63574,-45.1961,269.28232,688.38922,-33.66808,158.27963,681.3457
136,1.125,-137.00917,258.7865,761.55029,-45.1961,269.28232,688.38922,-33.66808,158.27963,681.3457
137,1.133,-137.10594,259.34589,761.55194,-45.07312,269.1218,688.59729,-33.66808,158.27963,681.3457
138,1.142,-136.67047,259.47632,762.23035,-44.57829,268.76746,689.06232,-33.66808,158.27963,681.3457
139,1.15,-136.67047,259.47632,762.23035,-44.70742,268.75955,689.11877,-33.66808,158.27963,681.3457
140,1.158,-136.53156,259.38843,762.25677,-44.70742,268.75955,689.11877,-32.83429,157.40053,681.27545
141,1.167,-136.25801,259.23282,762.45941,-44.57829,268.76746,689.06232,-32.69728,157.79865,680.54944
142,1.175,-136.34216,258.2244,762.21686,-44.57829,268.76746,689.06232,-33.52335,158.43039,679.54541
143,1.183,-136.34216,258.2244,762.21686,-44.57829,268.76746,689.06232,-34.12349,159.55605,678.64191
144,1.192,-136.01637,257.29123,761.94049,-44.6401,268.21439,688.80432,-34.12349,159.55605,678.64191
145,1.2,-136.01637,257.29123,761.94049,-44.92543,268.16037,688.4173,-34.12349,159.55605,678.64191
146,1.208,-136.01637,257.29123,761.94049,-44.92543,268.16037,688.4173,-34.12349,159.55605,678.64191
147,1.217,-136.38741,257.55029,761.63611,-44.92543,268.16037,688.4173,-34.12349,159.55605,678.64191
148,1.225,-136.25652,257.29529,761.36243,-44.97532,268.41776,688.22455,-34.12349,159.55605,678.64191
149,1.233,-136.25652,257.29529,761.36243,-45.32438,269.09598,688.21259,-34.12349,159.55605,678.64191
150,1.242,-136.78185,257.80347,761.60553,-45.32438,269.09598,688.21259,-34.12349,159.55605,678.64191
151,1.25,-136.65099,257.54849,761.33185,-45.30463,269.19302,688.11725,-34.12349,159.55605,678.64191
152,1.258,-136.78185,257.80347,761.60553,-45.32438,269.09598,688.21259,-34.12349,159.55605,678.64191
153,1.267,-136.78185,257.80347,761.60553,-45.32438,269.09598,688.21259,-34.12349,159.55605,678.64191
154,1.275,-136.92084,257.89142,761.5791,-45.1961,269.28232,688.38922,-34.12349,159.55605,678.64191
155,1.283,-136.92084,257.89142,761.5791,-45.07312,269.1218,688.59729,-34.12349,159.55605,678.64191
156,1.292,-136.92084,257.89142,761.5791,-45.18276,269.30042,689.08344,-34.12349,159.55605,678.64191
157,1.3,-137.06697,258.38458,761.80511,-45.05586,269.51282,689.6535,-34.12349,159.55605,678.64191
158,1.308,-137.16351,258.33786,761.8891,-44.69013,269.1503,690.17493,-33.5829,159.27615,679.26465
159,1.317,-137.09531,258.39108,761.81061,-44.7178,269.3934,690.45306,-32.83429,157.40053,681.27545
160,1.325,-137.17801,258.5928,762.18274,-44.66964,269.61859,690.56,-33.66808,158.27963,681.3457
161,1.333,-137.03456,258.76797,762.68884,-44.66964,269.61859,690.56,-33.66808,158.27963,681.3457
162,1.342,-136.36838,258.65561,763.14905,-44.66964,269.61859,690.56,-33.66808,158.27963,681.3457
163,1.35,-136.12981,258.84155,763.47589,-44.66964,269.61859,690.56,-33.66808,158.27963,681.3457
164,1.358,-136.00966,258.86914,763.40039,-44.66964,269.61859,690.56,-32.83429,157.40053,681.27545
165,1.367,-136.00966,258.86914,763.40039,-44.7178,269.3934,690.45306,-32.69728,157.79865,680.54944
166,1.375,-135.53021,258.57376,763.54633,-44.7178,269.3934,690.45306,-33.52335,158.43039,679.54541
167,1.383,-135.66187,257.72287,763.40936,-44.7178,269.3934,690.45306,-34.12349,159.55605,678.64191
168,1.392,-135.79886,257.59122,762.90424,-44.56104,269.15826,690.11847,-34.12349,159.55605,678.64191
169,1.4,-135.97595,257.66821,762.56372,-44.56104,269.15826,690.11847,-34.12349,159.55605,678.64191
170,1.408,-135.89554,257.12097,762.41583,-44.59433,268.68936,689.69562,-34.12349,159.55605,678.64191
171,1.417,-136.00349,256.96194,762.35669,-44.59433,268.68936,689.69562,-34.12349,159.55605,678.64191
172,1.425,-135.94949,257.05792,762.25519,-44.39328,269.04358,689.95819,-34.12349,159.55605,678.64191
173,1.433,-135.94949,257.05792,762.25519,-44.96509,268.92834,689.11584,-34.12349,159.55605,678.64191
174,1.442,-136.33426,257.27219,762.17511,-44.96509,268.92834,689.11584,-34.12349,159.55605,678.64191
175,1.45,-136.38829,257.17621,762.27661,-45.13285,269.04306,689.27618,-34.12349,159.55605,678.64191
176,1.458,-136.38829,257.17621,762.27661,-44.84893,269.12292,690.05658,-34.12349,159.55605,678.64191
177,1.467,-136.38829,257.17621,762.27661,-44.7178,269.3934,690.45306,-34.12349,159.55605,678.64191
178,1.475,-136.52383,257.12082,762.36438,-44.7178,269.3934,690.45306,-34.12349,159.55605,678.64191
179,1.483,-136.52383,257.12082,762.36438,-44.7178,269.3934,690.45306,-34.12349,159.55605,678.64191
180,1.492,-136.54341,257.75943,762.53802,-44.66964,269.61859,690.56,-33.52335,158.43039,679.54541
181,1.5,-136.46648,257.87418,762.57422,-44.91288,269.77863,690.66425,-32.69728,157.79865,680.54944
182,1.508,-136.48109,258.12912,762.8678,-44.91288,269.77863,690.66425,-32.83429,157.40053,681.27545
183,1.517,-136.41339,258.11389,763.1272,-45.08003,269.78494,690.91119,-33.66808,158.27963,681.3457
184,1.525,-136.37755,257.99561,763.22485,-45.10959,269.70993,690.99048,-33.66808,158.27963,681.3457
185,1.533,-136.5085,258.25046,763.49854,-45.10959,269.70993,690.99048,-33.66808,158.27963,681.3457
186,1.542,-136.24695,258.23776,764.18146,-45.27449,269.90927,691.11737,-33.66808,158.27963,681.3457
187,1.55,-136.24695,258.23776,764.18146,-45.27449,269.90927,691.11737,-33.66808,158.27963,681.3457
188,1.558,-136.08592,258.27106,764.29944,-45.02628,269.4863,691.04462,-33.66808,158.27963,681.3457
189,1.567,-135.95517,258.1116,764.11255,-45.02628,269.4863,691.04462,-33.66808,158.27963,681.3457
190,1.575,-135.9351,258.2225,763.8017,-44.783,269.32623,690.94037,-33.66808,158.27963,681.3457
191,1.583,-136.11621,258.07828,763.99457,-44.86519,269.38452,691.04303,-32.83429,157.40053,681.27545
192,1.592,-136.24593,257.76154,763.74738,-44.783,269.32623,690.94037,-32.69728,157.79865,680.54944
193,1.6,-136.22591,257.87247,763.43652,-44.86633,269.5499,690.88623,-32.69728,157.79865,680.54944
194,1.608,-136.22591,257.87247,763.43652,-44.86633,269.5499,690.88623,-32.69728,157.79865,680.54944
195,1.617,-136.29361,257.88782,763.17712,-44.91447,269.32465,690.7793,-33.52335,158.43039,679.54541
196,1.625,-136.44525,258.01086,762.96545,-44.88491,269.39969,690.70001,-34.12349,159.55605,678.64191
197,1.633,-136.48109,258.12912,762.8678,-44.88472,269.74579,690.71594,-34.12349,159.55605,678.64191
198,1.642,-136.46648,257.87418,762.57422,-44.93287,269.52057,690.60895,-34.12349,159.55605,678.64191
199,1.65,-136.54341,257.75943,762.53802,-45.17614,269.6806,690.7132,-34.12349,159.55605,678.64191
200,1.658,-136.54341,257.75943,762.53802,-45.12796,269.90579,690.82019,-34.12349,159.55605,678.64191
201,1.667,-136.54341,257.75943,762.53802,-45.29287,270.1051,690.94708,-34.12349,159.55605,678.64191
202,1.675,-136.83302,257.89938,762.29657,-45.29287,270.1051,690.94708,-34.12349,159.55605,678.64191
203,1.683,-136.49513,257.92209,762.99902,-45.29287,270.1051,690.94708,-34.12349,159.55605,678.64191
204,1.692,-136.48109,258.12912,762.8678,-45.29287,270.1051,690.94708,-33.5829,159.27615,679.26465
205,1.7,-136.37755,257.99561,763.22485,-45.29287,270.1051,690.94708,-33.71884,158.87637,679.99158
206,1.708,-136.37755,257.99561,763.22485,-45.29287,270.1051,690.94708,-34.55338,159.75642,680.06146
207,1.717,-136.41339,258.11389,763.1272,-45.29287,270.1051,690.94708,-33.66808,158.27963,681.3457
208,1.725,-136.41339,258.11389,763.1272,-44.66964,269.61859,690.56,-33.66808,158.27963,681.3457
209,1.733,-136.07314,258.75961,763.97198,-44.66964,269.61859,690.56,-32.83429,157.40053,681.27545
210,1.742,-135.78136,258.63342,763.90308,-44.66964,269.61859,690.56,-32.83429,157.40053,681.27545
211,1.75,-135.16608,258.3562,763.97577,-44.66985,269.27252,690.54413,-32.69728,157.79865,680.54944
212,1.758,-135.16608,258.3562,763.97577,-44.58654,269.04892,690.59827,-32.69728,157.79865,680.54944
213,1.767,-134.78455,258.14835,764.11127,-44.58654,269.04892,690.59827,-32.69728,157.79865,680.54944
214,1.775,-134.79257,256.89764,764.00787,-44.45035,268.16574,690.67688,-33.52335,158.43039,679.54541
215,1.783,-135.22617,256.47726,763.76257,-44.09505,267.9429,690.74115,-33.52335,158.43039,679.54541
216,1.792,-135.22617,256.47726,763.76257,-44.09505,267.9429,690.74115,-33.52335,158.43039,679.54541
217,1.8,-135.27657,256.51486,763.32361,-44.09505,267.9429,690.74115,-33.52335,158.43039,679.54541
218,1.808,-135.27657,256.51486,763.32361,-44.09505,267.9429,690.74115,-33.52335,158.43039,679.54541
219,1.817,-135.27657,256.51486,763.32361,-44.09505,267.9429,690.74115,-33.52335,158.43039,679.54541
220,1.825,-135.4377,256.48154,763.20557,-44.09505,267.9429,690.74115,-32.69728,157.79865,680.54944
221,1.833,-135.4377,256.48154,763.20557,-44.45035,268.16574,690.67688,-32.69728,157.79865,680.54944
222,1.842,-135.4377,256.48154,763.20557,-44.42076,268.24084,690.59753,-33.52335,158.43039,679.54541
223,1.85,-135.4377,256.48154,763.20557,-44.58654,269.04892,690.59827,-32.69728,157.79865,680.54944
224,1.858,-135.4377,256.48154,763.20557,-44.53838,269.27411,690.7052,-32.69728,157.79865,680.54944
225,1.867,-135.5152,256.79321,763.06812,-44.53838,269.27411,690.7052,-32.69728,157.79865,680.54944
226,1.875,-135.5152,256.79321,763.06812,-44.41605,269.2713,690.66101,-32.69728,157.79865,680.54944
227,1.883,-135.60052,256.73715,763.58038,-44.08312,269.72153,690.71368,-31.55892,157.03607,680.81171
228,1.892,-135.46472,256.75565,763.50708,-44.08312,269.72153,690.71368,-32.29045,160.30612,680.32745
229,1.9,-135.61041,257.59534,763.50928,-44.08312,269.72153,690.71368,-32.29045,160.30612,680.32745
230,1.908,-135.37856,258.4505,763.75793,-44.08312,269.72153,690.71368,-32.29045,160.30612,680.32745
231,1.917,-135.37856,258.4505,763.75793,-44.08312,269.72153,690.71368,-32.29045,160.30612,680.32745
232,1.925,-135.21751,258.48373,763.87592,-44.08312,269.72153,690.71368,-33.06407,161.21033,680.46375
233,1.933,-134.91345,258.58749,763.87408,-44.08312,269.72153,690.71368,-33.06407,161.21033,680.46375
234,1.942,-134.67543,258.77411,763.92072,-44.08312,269.72153,690.71368,-32.29045,160.30612,680.32745
235,1.95,-134.67543,258.77411,763.92072,-43.72804,269.49884,690.77789,-32.29045,160.30612,680.32745
236,1.958,-134.8821,258.349,764.28473,-43.64474,269.27515,690.83203,-31.99491,158.47398,680.93152
237,1.967,-134.86203,258.45996,763.97388,-43.64474,269.27515,690.83203,-31.55892,157.03607,680.81171
238,1.975,-134.86203,258.45996,763.97388,-43.92432,268.95206,690.52753,-32.44318,158.51208,679.52765
239,1.983,-134.71629,257.62024,763.97174,-43.98597,268.61536,690.03918,-33.06421,159.9093,678.23865
240,1.992,-134.91299,256.9769,763.67236,-43.91176,268.75732,689.73163,-32.98298,158.79121,678.9054
241,2,-134.754,257.10846,763.02051,-44.23574,268.96188,689.70483,-33.06421,159.9093,678.23865
242,2.008,-135.01485,257.14209,763.13354,-44.23574,268.96188,689.70483,-34.12349,159.55605,678.64191
243,2.017,-135.19194,257.21924,762.79303,-44.19452,268.83023,689.80823,-34.12349,159.55605,678.64191
244,2.025,-135.35306,257.18585,762.67493,-44.26873,268.68826,690.11566,-34.12349,159.55605,678.64191
245,2.033,-135.74382,256.99786,762.62756,-44.29641,268.93146,690.3938,-34.12349,159.55605,678.64191
246,2.042,-135.74382,256.99786,762.62756,-44.58654,269.04892,690.59827,-34.12349,159.55605,678.64191
247,2.05,-135.69235,256.87033,762.72748,-44.53838,269.27411,690.7052,-33.18611,156.99356,680.26166
248,2.058,-135.69235,256.87033,762.72748,-44.53838,269.27411,690.7052,-32.69728,157.79865,680.54944
249,2.067,-135.82817,256.8519,762.80078,-44.53838,269.27411,690.7052,-32.69728,157.79865,680.54944
250,2.075,-136.19861,257.08566,762.73578,-44.6217,269.49774,690.65106,-32.83429,157.40053,681.27545
251,2.083,-136.08034,257.0329,763.43433,-44.20543,269.72433,690.75781,-33.06407,161.21033,680.46375
252,2.092,-136.22591,257.87247,763.43652,-44.20543,269.72433,690.75781,-33.06407,161.21033,680.46375
253,2.1,-136.09616,258.18918,763.68372,-43.93909,270.14642,690.71515,-33.06407,161.21033,680.46375
254,2.108,-136.24779,258.31232,763.47211,-43.93909,270.14642,690.71515,-32.89404,161.67366,680.9754
255,2.117,-136.12981,258.84155,763.47589,-43.93909,270.14642,690.71515,-32.89404,161.67366,680.9754
256,2.125,-135.81718,258.75174,763.80542,-44.20543,269.72433,690.75781,-32.89404,161.67366,680.9754
