Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
32,0.258,-327.55566,-17.79803,1184.52209,-285.74609,-240.09839,1087.21765,-273.75085,204.34674,1094.63831
33,0.267,-327.552,-17.67777,1184.28931,-285.74609,-240.09839,1087.21765,-273.75085,204.34674,1094.63831
34,0.275,-327.31961,-17.76772,1184.19946,-285.74609,-240.09839,1087.21765,-273.57397,204.32619,1094.70349
35,0.283,-327.30609,-17.95611,1184.41479,-285.74609,-240.09839,1087.21765,-273.60855,203.98741,1094.49084
36,0.292,-327.30609,-17.95611,1184.41479,-285.22327,-240.17923,1087.13074,-273.60855,203.98741,1094.49084
37,0.3,-327.30609,-17.95611,1184.41479,-285.22327,-240.17923,1087.13074,-273.75085,204.34674,1094.63831
38,0.308,-327.30609,-17.95611,1184.41479,-285.06949,-240.05754,1087.14417,-273.75085,204.34674,1094.63831
39,0.317,-327.30609,-17.95611,1184.41479,-285.05298,-239.97762,1087.23425,-273.75085,204.34674,1094.63831
40,0.325,-327.30609,-17.95611,1184.41479,-284.76175,-240.28584,1087.33386,-273.75085,204.34674,1094.63831
41,0.333,-327.30609,-17.95611,1184.41479,-284.18713,-240.33185,1087.81543,-273.60855,203.98741,1094.49084
42,0.342,-327.30609,-17.95611,1184.41479,-283.71658,-240.2616,1088.01135,-273.77057,203.97221,1094.53894
43,0.35,-326.8848,-18.11484,1184.31445,-283.93759,-240.224,1088.03894,-273.60855,203.98741,1094.49084
44,0.358,-327.14267,-18.15377,1184.44714,-283.93759,-240.224,1088.03894,-273.60855,203.98741,1094.49084
45,0.367,-326.8848,-18.11484,1184.31445,-283.93759,-240.224,1088.03894,-273.60855,203.98741,1094.49084
46,0.375,-327.14267,-18.15377,1184.44714,-284.50873,-239.89421,1087.94922,-273.60855,203.98741,1094.49084
47,0.383,-326.8848,-18.11484,1184.31445,-285.33929,-240.19235,1087.93518,-273.60855,203.98741,1094.49084
48,0.392,-326.91986,-17.83996,1184.11902,-285.33929,-240.19235,1087.93518,-273.43668,203.9613,1094.49182
49,0.4,-327.30609,-17.95611,1184.41479,-285.52591,-240.32523,1087.74524,-273.03131,204.13675,1094.35889
50,0.408,-326.91986,-17.83996,1184.11902,-285.52591,-240.32523,1087.74524,-272.79788,204.03679,1093.90479
51,0.417,-326.88757,-17.631,1184.20923,-285.56851,-240.24954,1087.62329,-272.59717,204.04408,1093.85974
52,0.425,-326.88757,-17.631,1184.20923,-285.56851,-240.24954,1087.62329,-272.45346,204.10805,1093.75562
53,0.433,-327.03564,-17.50349,1184.17725,-285.72961,-240.01845,1087.30762,-272.45346,204.10805,1093.75562
54,0.442,-326.88757,-17.631,1184.20923,-285.72961,-240.01845,1087.30762,-272.2305,204.27669,1093.776
55,0.45,-326.36896,-17.80403,1184.32153,-285.72961,-240.01845,1087.30762,-272.2305,204.27669,1093.776
56,0.458,-326.88757,-17.631,1184.20923,-285.72961,-240.01845,1087.30762,-272.2305,204.27669,1093.776
57,0.467,-327.03564,-17.50349,1184.17725,-285.59348,-240.17641,1087.33887,-272.2453,204.44305,1093.71521
58,0.475,-326.34244,-17.65955,1184.03503,-285.05298,-239.97762,1087.23425,-272.2453,204.44305,1093.71521
59,0.483,-325.83282,-17.88125,1184.2428,-284.95352,-239.84323,1087.3468,-272.2453,204.44305,1093.71521
60,0.492,-325.83282,-17.88125,1184.2428,-284.8432,-239.71025,1087.41992,-272.63074,204.85962,1093.71423
61,0.5,-325.51807,-17.83609,1184.31128,-284.25815,-239.87735,1087.32471,-272.80768,204.8802,1093.64893
62,0.508,-325.68481,-18.00851,1184.27478,-283.87589,-240.15764,1087.38623,-272.80768,204.8802,1093.64893
63,0.517,-325.68481,-18.00851,1184.27478,-283.5062,-240.32826,1087.64978,-273.01398,204.87843,1093.68811
64,0.525,-325.68481,-18.00851,1184.27478,-283.48309,-240.27716,1087.71875,-273.0498,204.30782,1093.68665
65,0.533,-325.68481,-18.00851,1184.27478,-283.48309,-240.27716,1087.71875,-273.33163,204.72176,1093.67981
66,0.542,-325.68481,-18.00851,1184.27478,-283.26215,-240.31477,1087.69116,-273.35648,204.98589,1093.76111
67,0.55,-325.68481,-18.00851,1184.27478,-283.26843,-240.33859,1087.75916,-273.32214,204.82803,1093.8053
68,0.558,-325.71719,-18.21754,1184.18445,-283.48309,-240.27716,1087.71875,-273.33163,204.72176,1093.67981
69,0.567,-325.55045,-18.04514,1184.22095,-283.48309,-240.27716,1087.71875,-273.33163,204.72176,1093.67981
70,0.575,-325.51807,-17.83609,1184.31128,-283.59302,-240.3694,1088.02197,-273.33163,204.72176,1093.67981
71,0.583,-325.68481,-18.00851,1184.27478,-283.72495,-240.10855,1087.81702,-273.35648,204.98589,1093.76111
72,0.592,-326.19443,-17.78684,1184.06714,-284.29843,-239.95355,1087.75281,-273.25595,204.94453,1093.53625
73,0.6,-326.22095,-17.9313,1184.35364,-284.60437,-239.73959,1087.67749,-273.25595,204.94453,1093.53625
74,0.608,-325.68481,-18.00851,1184.27478,-284.8432,-239.71025,1087.41992,-273.25595,204.94453,1093.53625
75,0.617,-325.68481,-18.00851,1184.27478,-285.05298,-239.97762,1087.23425,-273.37711,204.96178,1093.3811
76,0.625,-325.68481,-18.00851,1184.27478,-285.05298,-239.97762,1087.23425,-273.17892,204.94725,1093.36328
77,0.633,-325.68481,-18.00851,1184.27478,-285.05298,-239.97762,1087.23425,-273.37711,204.96178,1093.3811
78,0.642,-326.22095,-17.9313,1184.35364,-285.24677,-239.97935,1087.03687,-273.37711,204.96178,1093.3811
79,0.65,-325.83282,-17.88125,1184.2428,-285.24677,-239.97935,1087.03687,-273.37711,204.96178,1093.3811
80,0.658,-326.73956,-17.7583,1184.24133,-285.24677,-239.97935,1087.03687,-273.37711,204.96178,1093.3811
81,0.667,-325.83282,-17.88125,1184.2428,-285.24677,-239.97935,1087.03687,-273.37711,204.96178,1093.3811
82,0.675,-325.83282,-17.88125,1184.2428,-285.12936,-240.01871,1086.94824,-273.37711,204.96178,1093.3811
83,0.683,-326.22095,-17.9313,1184.35364,-284.95212,-240.09688,1087.05554,-273.37711,204.96178,1093.3811
84,0.692,-325.83282,-17.88125,1184.2428,-284.78723,-240.10231,1087.04712,-273.37711,204.96178,1093.3811
85,0.7,-325.83282,-17.88125,1184.2428,-284.60538,-240.11018,1086.9917,-273.37711,204.96178,1093.3811
86,0.708,-325.83282,-17.88125,1184.2428,-284.05316,-239.9758,1087.11853,-273.37711,204.96178,1093.3811
87,0.717,-325.68481,-18.00851,1184.27478,-283.59741,-240.1734,1087.28772,-273.48709,204.89687,1093.48059
88,0.725,-326.73956,-17.7583,1184.24133,-283.42847,-240.20322,1087.41248,-273.48709,204.89687,1093.48059
89,0.733,-325.60938,-18.8134,1184.36035,-283.20752,-240.24081,1087.38489,-273.48709,204.89687,1093.48059
90,0.742,-325.60938,-18.8134,1184.36035,-283.09494,-240.2827,1087.53674,-273.48709,204.89687,1093.48059
91,0.75,-325.59473,-18.53081,1184.46313,-282.84918,-240.35126,1087.578,-273.48709,204.89687,1093.48059
92,0.758,-325.59473,-18.53081,1184.46313,-283.09494,-240.2827,1087.53674,-273.48709,204.89687,1093.48059
93,0.767,-325.60938,-18.8134,1184.36035,-283.42072,-240.39867,1087.66113,-273.48709,204.89687,1093.48059
94,0.775,-326.13727,-18.14954,1184.23999,-283.43729,-240.47859,1087.57104,-273.48709,204.89687,1093.48059
95,0.783,-325.59473,-18.53081,1184.46313,-283.98077,-240.30168,1087.25964,-273.37711,204.96178,1093.3811
96,0.792,-325.59473,-18.53081,1184.46313,-284.82437,-239.90555,1087.19849,-273.37711,204.96178,1093.3811
97,0.8,-326.15186,-18.43214,1184.13733,-284.93558,-240.01695,1087.14563,-273.37711,204.96178,1093.3811
98,0.808,-326.22095,-17.9313,1184.35364,-285.06949,-240.05754,1087.14417,-273.37711,204.96178,1093.3811
99,0.817,-326.19443,-17.78684,1184.06714,-285.06949,-240.05754,1087.14417,-273.37711,204.96178,1093.3811
100,0.825,-325.60938,-18.8134,1184.36035,-285.24677,-239.97935,1087.03687,-273.37711,204.96178,1093.3811
101,0.833,-325.8652,-18.09025,1184.15247,-285.40051,-240.10104,1087.02344,-273.21475,204.37669,1093.36182
102,0.842,-325.83282,-17.88125,1184.2428,-285.35468,-240.30254,1086.87573,-273.01654,204.36214,1093.34399
103,0.85,-325.71719,-18.21754,1184.18445,-285.0835,-240.22018,1086.80054,-273.17892,204.94725,1093.36328
104,0.858,-325.71719,-18.21754,1184.18445,-285.0835,-240.22018,1086.80054,-272.9726,204.94902,1093.32422
105,0.867,-325.71719,-18.21754,1184.18445,-284.95486,-240.15578,1086.61072,-272.9726,204.94902,1093.32422
106,0.875,-325.71719,-18.21754,1184.18445,-284.77762,-240.23396,1086.71814,-273.01654,204.36214,1093.34399
107,0.883,-325.71719,-18.21754,1184.18445,-284.77762,-240.23396,1086.71814,-273.21475,204.37669,1093.36182
108,0.892,-325.71719,-18.21754,1184.18445,-284.52557,-240.27863,1086.69141,-273.21475,204.37669,1093.36182
109,0.9,-325.9946,-18.08468,1183.88733,-284.07608,-240.33629,1086.79517,-273.37711,204.96178,1093.3811
110,0.908,-325.36011,-18.96994,1184.25342,-283.98495,-240.45981,1086.76172,-273.37711,204.96178,1093.3811
111,0.917,-325.36011,-18.96994,1184.25342,-283.53,-240.63525,1086.81616,-273.37711,204.96178,1093.3811
112,0.925,-325.48505,-18.30635,1184.09509,-283.30911,-240.26744,1086.922,-273.48709,204.89687,1093.48059
113,0.933,-325.60938,-18.8134,1184.36035,-282.8497,-240.32497,1087.14636,-273.48709,204.89687,1093.48059
114,0.942,-325.60938,-18.8134,1184.36035,-282.8497,-240.32497,1087.14636,-273.48709,204.89687,1093.48059
115,0.95,-325.71719,-18.21754,1184.18445,-282.97113,-240.55846,1087.15308,-273.48709,204.89687,1093.48059
116,0.958,-325.36011,-18.96994,1184.25342,-282.97113,-240.55846,1087.15308,-273.48709,204.89687,1093.48059
117,0.967,-326.15186,-18.43214,1184.13733,-283.34552,-240.55432,1087.30151,-273.48709,204.89687,1093.48059
118,0.975,-325.60938,-18.8134,1184.36035,-283.56644,-240.51672,1087.32922,-273.48709,204.89687,1093.48059
119,0.983,-326.15186,-18.43214,1184.13733,-283.80176,-240.49165,1087.16028,-273.37711,204.96178,1093.3811
120,0.992,-325.71719,-18.21754,1184.18445,-284.01746,-240.16707,1087.26978,-273.37711,204.96178,1093.3811
121,1,-325.71719,-18.21754,1184.18445,-284.88315,-240.24707,1086.97681,-273.37711,204.96178,1093.3811
122,1.008,-326.25327,-18.1403,1184.26331,-285.06949,-240.05754,1087.14417,-273.37711,204.96178,1093.3811
123,1.017,-326.22675,-17.99585,1183.97681,-285.19312,-240.09619,1086.97559,-273.27615,205.05324,1092.97717
124,1.025,-325.8652,-18.09025,1184.15247,-285.41705,-240.18105,1086.93347,-273.27615,205.05324,1092.97717
125,1.033,-325.8652,-18.09025,1184.15247,-285.40051,-240.10104,1087.02344,-273.27615,205.05324,1092.97717
126,1.042,-326.54935,-17.8855,1184.19922,-285.41705,-240.18105,1086.93347,-273.27615,205.05324,1092.97717
127,1.05,-326.91986,-17.83996,1184.11902,-285.41705,-240.18105,1086.93347,-273.27615,205.05324,1092.97717
128,1.058,-327.0679,-17.71243,1184.08704,-285.41705,-240.18105,1086.93347,-273.27615,205.05324,1092.97717
129,1.067,-327.0679,-17.71243,1184.08704,-285.35468,-240.30254,1086.87573,-273.27615,205.05324,1092.97717
130,1.075,-327.0679,-17.71243,1184.08704,-285.23727,-240.34189,1086.78711,-273.27615,205.05324,1092.97717
131,1.083,-327.0679,-17.71243,1184.08704,-285.23727,-240.34189,1086.78711,-273.27615,205.05324,1092.97717
132,1.092,-327.0679,-17.71243,1184.08704,-285.23727,-240.34189,1086.78711,-273.27615,205.05324,1092.97717
133,1.1,-327.0679,-17.71243,1184.08704,-285.0835,-240.22018,1086.80054,-273.37711,204.96178,1093.3811
134,1.108,-327.31961,-17.76772,1184.19946,-284.90625,-240.29836,1086.90796,-273.37711,204.96178,1093.3811
135,1.117,-327.31961,-17.76772,1184.19946,-284.90625,-240.29836,1086.90796,-273.48709,204.89687,1093.48059
136,1.125,-327.31961,-17.76772,1184.19946,-284.90625,-240.29836,1086.90796,-273.64844,204.87895,1093.53174
137,1.133,-327.31961,-17.76772,1184.19946,-284.90625,-240.29836,1086.90796,-273.64844,204.87895,1093.53174
138,1.142,-327.31961,-17.76772,1184.19946,-284.90625,-240.29836,1086.90796,-274.07193,204.94743,1093.72766
139,1.15,-327.31961,-17.76772,1184.19946,-284.89844,-240.2137,1086.99426,-274.07193,204.94743,1093.72766
140,1.158,-327.31961,-17.76772,1184.19946,-284.95212,-240.09688,1087.05554,-274.10596,205.10159,1093.88611
141,1.167,-327.31961,-17.76772,1184.19946,-285.02365,-240.25903,1086.99658,-274.10596,205.10159,1093.88611
142,1.175,-327.552,-17.67777,1184.28931,-285.22327,-240.17923,1087.13074,-274.10596,205.10159,1093.88611
143,1.183,-327.31961,-17.76772,1184.19946,-285.22327,-240.17923,1087.13074,-274.10596,205.10159,1093.88611
144,1.192,-327.55566,-17.79803,1184.52209,-285.40051,-240.10104,1087.02344,-274.10596,205.10159,1093.88611
145,1.2,-327.79813,-17.51921,1184.08984,-285.5733,-240.09969,1087.12048,-274.06808,205.05312,1093.74121
146,1.208,-327.79813,-17.51921,1184.08984,-285.74609,-240.09839,1087.21765,-273.76889,204.88582,1093.61731
147,1.217,-327.79813,-17.51921,1184.08984,-285.76263,-240.17841,1087.12769,-273.98596,204.91748,1093.62329
148,1.225,-327.79813,-17.51921,1184.08984,-286.06717,-240.14198,1087.0625,-273.64844,204.87895,1093.53174
149,1.233,-327.79813,-17.51921,1184.08984,-286.08371,-240.22197,1086.97253,-273.72491,205.01518,1093.7616
150,1.242,-327.79813,-17.51921,1184.08984,-286.27963,-240.28383,1087.0033,-273.64844,204.87895,1093.53174
151,1.25,-328.07962,-17.5533,1184.27246,-286.27963,-240.28383,1087.0033,-273.63895,204.98521,1093.65723
152,1.258,-327.79813,-17.51921,1184.08984,-286.08371,-240.22197,1086.97253,-273.6817,204.81467,1093.77258
153,1.267,-327.92801,-17.51304,1183.922,-286.21722,-240.40535,1086.94568,-273.88882,204.86188,1093.7218
154,1.275,-328.27795,-18.11391,1183.85242,-286.02127,-240.34349,1086.91492,-273.98105,204.87617,1094.25122
155,1.283,-328.90955,-18.74799,1183.96533,-286.02127,-240.34349,1086.91492,-273.94672,204.79745,1093.99963
156,1.292,-328.55536,-18.29461,1184.25354,-285.94232,-240.53516,1086.7406,-273.92758,204.49785,1094.62561
157,1.3,-328.86691,-19.06836,1184.17932,-285.65112,-240.34637,1086.70691,-273.92758,204.49785,1094.62561
158,1.308,-328.86691,-19.06836,1184.17932,-285.49847,-240.42429,1086.828,-274.1394,204.46495,1094.72498
159,1.317,-328.88837,-19.38727,1184.34082,-285.49847,-240.42429,1086.828,-274.49841,204.06149,1094.64966
160,1.325,-328.88837,-19.38727,1184.34082,-285.49847,-240.42429,1086.828,-274.49841,204.06149,1094.64966
161,1.333,-328.88837,-19.38727,1184.34082,-285.49847,-240.42429,1086.828,-274.61694,204.03575,1094.56702
162,1.342,-328.88837,-19.38727,1184.34082,-285.49847,-240.42429,1086.828,-274.49841,204.06149,1094.64966
163,1.35,-328.88837,-19.38727,1184.34082,-285.61563,-240.60938,1086.75012,-274.61694,204.03575,1094.56702
164,1.358,-328.88837,-19.38727,1184.34082,-285.61563,-240.60938,1086.75012,-274.82501,203.92725,1094.79041
165,1.367,-328.88837,-19.38727,1184.34082,-286.07819,-241.19936,1086.98279,-274.82501,203.92725,1094.79041
166,1.375,-328.88837,-19.38727,1184.34082,-286.05899,-241.52248,1087.01831,-274.66959,203.59532,1094.66016
167,1.383,-328.88837,-19.38727,1184.34082,-286.07819,-241.19936,1086.98279,-274.66959,203.59532,1094.66016
168,1.392,-328.88837,-19.38727,1184.34082,-286.19962,-240.78128,1086.89551,-274.61694,204.03575,1094.56702
169,1.4,-328.99207,-19.34588,1184.24194,-286.37686,-240.70313,1086.78809,-274.61694,204.03575,1094.56702
170,1.408,-328.99207,-19.34588,1184.24194,-286.53061,-240.82466,1086.77478,-274.46152,203.70381,1094.43677
171,1.417,-328.99207,-19.34588,1184.24194,-286.51355,-241.11272,1086.80652,-274.46152,203.70381,1094.43677
172,1.425,-328.99207,-19.34588,1184.24194,-287.19324,-240.78075,1086.79187,-274.34296,203.72955,1094.51941
173,1.433,-328.99207,-19.34588,1184.24194,-287.33704,-240.90262,1086.74426,-274.34296,203.72955,1094.51941
174,1.442,-328.99207,-19.34588,1184.24194,-287.12238,-240.96393,1086.78455,-274.12265,203.59425,1094.4895
175,1.45,-328.99207,-19.34588,1184.24194,-287.09946,-241.23524,1086.75195,-274.34296,203.72955,1094.51941
176,1.458,-328.99207,-19.34588,1184.24194,-287.32193,-241.19324,1086.78308,-274.34296,203.72955,1094.51941
177,1.467,-328.99207,-19.34588,1184.24194,-287.33704,-240.90262,1086.74426,-274.12265,203.59425,1094.4895
178,1.475,-328.99207,-19.34588,1184.24194,-286.90887,-241.16162,1086.72693,-274.34296,203.72955,1094.51941
179,1.483,-328.99207,-19.34588,1184.24194,-286.66684,-241.46106,1086.59265,-274.55103,203.62105,1094.7428
180,1.492,-328.99207,-19.34588,1184.24194,-286.53943,-241.03018,1086.60742,-274.55103,203.62105,1094.7428
181,1.5,-328.99207,-19.34588,1184.24194,-286.51822,-241.33652,1086.63184,-274.55103,203.62105,1094.7428
182,1.508,-328.99207,-19.34588,1184.24194,-286.51355,-241.11272,1086.80652,-274.70648,203.95299,1094.87305
183,1.517,-329.11618,-19.61609,1184.14636,-286.38916,-241.56815,1086.89587,-274.75726,203.77179,1095.01709
184,1.525,-329.38583,-19.87728,1184.14587,-286.33173,-242.02417,1086.85486,-274.75937,203.38432,1094.80286
185,1.533,-329.11618,-19.61609,1184.14636,-286.21213,-241.65392,1087.00574,-274.83182,203.3255,1094.89648
186,1.542,-329.38583,-19.87728,1184.14587,-286.15457,-242.1022,1086.96204,-274.98721,203.65746,1095.02673
187,1.55,-329.38583,-19.87728,1184.14587,-286.15457,-242.1022,1086.96204,-275.1485,203.79242,1095.30017
188,1.558,-329.38583,-19.87728,1184.14587,-286.15457,-242.1022,1086.96204,-275.1485,203.79242,1095.30017
189,1.567,-329.23264,-19.60864,1184.22229,-286.15457,-242.1022,1086.96204,-274.83182,203.3255,1094.89648
190,1.575,-329.36435,-20.15709,1183.95557,-286.20432,-242.38878,1087.24622,-274.83182,203.3255,1094.89648
191,1.583,-329.38583,-19.87728,1184.14587,-286.38144,-242.31078,1087.13892,-274.75937,203.38432,1094.80286
192,1.592,-329.38583,-19.87728,1184.14587,-286.79239,-242.67299,1087.21021,-274.83182,203.3255,1094.89648
193,1.6,-329.38583,-19.87728,1184.14587,-287.07568,-242.77534,1087.17273,-274.83182,203.3255,1094.89648
194,1.608,-329.38583,-19.87728,1184.14587,-287.07568,-242.77534,1087.17273,-274.83182,203.3255,1094.89648
195,1.617,-329.36435,-20.15709,1183.95557,-287.07568,-242.77534,1087.17273,-274.83182,203.3255,1094.89648
196,1.625,-329.36435,-20.15709,1183.95557,-287.29019,-242.71416,1087.13245,-274.83182,203.3255,1094.89648
197,1.633,-329.90668,-19.77732,1183.73254,-287.29019,-242.71416,1087.13245,-274.75937,203.38432,1094.80286
198,1.642,-329.36435,-20.15709,1183.95557,-287.22745,-242.38252,1086.84961,-274.83182,203.3255,1094.89648
199,1.65,-329.90668,-19.77732,1183.73254,-287.22745,-242.38252,1086.84961,-274.83182,203.3255,1094.89648
200,1.658,-329.90668,-19.77732,1183.73254,-287.23624,-242.58797,1086.68237,-274.83182,203.3255,1094.89648
201,1.667,-329.36435,-20.15709,1183.95557,-287.23624,-242.58797,1086.68237,-274.75937,203.38432,1094.80286
202,1.675,-329.90668,-19.77732,1183.73254,-287.23624,-242.58797,1086.68237,-274.83182,203.3255,1094.89648
203,1.683,-329.36435,-20.15709,1183.95557,-287.1781,-242.45453,1086.59277,-274.81454,202.73297,1094.89331
204,1.692,-329.90668,-19.77732,1183.73254,-286.71173,-242.56026,1086.60645,-274.83182,203.3255,1094.89648
205,1.7,-329.36435,-20.15709,1183.95557,-286.71173,-242.56026,1086.60645,-275.45886,202.80769,1095.06531
206,1.708,-329.90668,-19.77732,1183.73254,-286.52164,-242.49162,1086.58435,-275.44168,202.2149,1095.06213
207,1.717,-329.36435,-20.15709,1183.95557,-286.52164,-242.49162,1086.58435,-275.45886,202.80769,1095.06531
208,1.725,-329.36435,-20.15709,1183.95557,-286.52164,-242.49162,1086.58435,-275.72781,203.16664,1095.55066
209,1.733,-329.90668,-19.77732,1183.73254,-286.43515,-242.61729,1086.54456,-275.72781,203.16664,1095.55066
210,1.742,-329.90668,-19.77732,1183.73254,-286.10849,-242.58023,1086.6908,-276.01743,203.4072,1095.65149
211,1.75,-329.90668,-19.77732,1183.73254,-286.19498,-242.45457,1086.73059,-275.86218,203.07539,1095.52148
212,1.758,-329.53003,-20.35571,1184.38611,-286.19498,-242.45457,1086.73059,-275.57251,202.83476,1095.42053
213,1.767,-329.36435,-20.15709,1183.95557,-286.24432,-242.3826,1086.98743,-275.603,202.35002,1095.33569
214,1.775,-329.36435,-20.15709,1183.95557,-286.24634,-242.67502,1087.32312,-275.25363,202.75523,1095.23096
215,1.783,-329.38583,-19.87728,1184.14587,-286.38541,-242.65082,1087.14307,-274.60925,202.68054,1095.05908
216,1.792,-329.55154,-20.07584,1184.57642,-286.72107,-242.49452,1087.12207,-274.40628,203.13776,1095.03235
217,1.8,-329.23264,-19.60864,1184.22229,-286.72107,-242.49452,1087.12207,-274.40628,203.13776,1095.03235
218,1.808,-328.99207,-19.34588,1184.24194,-286.77966,-242.07739,1087.1781,-274.20862,202.5468,1094.98206
219,1.817,-328.99207,-19.34588,1184.24194,-286.72107,-242.49452,1087.12207,-274.26474,202.48813,1095.07141
220,1.825,-328.99207,-19.34588,1184.24194,-287.03336,-242.02748,1087.20862,-274.26474,202.48813,1095.07141
221,1.833,-328.99207,-19.34588,1184.24194,-287.19598,-242.23563,1086.91382,-274.13193,202.67003,1094.90588
222,1.842,-328.99207,-19.34588,1184.24194,-287.25592,-241.79332,1086.96619,-273.94119,203.3709,1094.68579
223,1.85,-328.99207,-19.34588,1184.24194,-287.19598,-242.23563,1086.91382,-273.94119,203.3709,1094.68579
224,1.858,-328.99207,-19.34588,1184.24194,-287.13785,-242.10219,1086.82422,-273.92386,202.77853,1094.68262
225,1.867,-328.99207,-19.34588,1184.24194,-286.75775,-241.92604,1086.81482,-273.94119,203.3709,1094.68579
226,1.875,-328.99207,-19.34588,1184.24194,-286.72833,-241.76628,1086.88159,-273.97156,202.88652,1094.60083
227,1.883,-328.88837,-19.38727,1184.34082,-286.5672,-241.85243,1086.78979,-273.84341,203.69073,1094.65637
228,1.892,-328.63736,-19.77328,1184.77649,-286.49014,-242.34471,1086.64856,-273.84149,202.91379,1094.7356
229,1.9,-328.63736,-19.77328,1184.77649,-286.34058,-242.22961,1086.6875,-273.92386,202.77853,1094.68262
230,1.908,-328.88837,-19.38727,1184.34082,-286.37207,-242.37654,1086.62329,-273.97156,202.88652,1094.60083
231,1.917,-328.88837,-19.38727,1184.34082,-286.33173,-242.02417,1086.85486,-273.97156,202.88652,1094.60083
232,1.925,-328.88837,-19.38727,1184.34082,-286.33173,-242.02417,1086.85486,-274.09677,203.53621,1094.5575
233,1.933,-328.63736,-19.77328,1184.77649,-286.16345,-242.30765,1086.7948,-274.0318,202.83589,1094.63599
234,1.942,-328.38647,-20.16022,1185.21216,-286.15457,-242.1022,1086.96204,-274.07947,202.94388,1094.55432
