Frame#,Time,L.Shank.x,L.Shank.y,L.Shank.z,L.Ankle.x,L.Ankle.y,L.Ankle.z,L.Ankle.Medial.x,L.Ankle.Medial.y,L.Ankle.Medial.z
32,0.258,254.20734,305.03143,298.32428,179.46524,329.18591,77.81174,215.23799,235.90536,97.63509
33,0.267,254.20734,305.03143,298.32428,179.46524,329.18591,77.81174,215.08267,236.30191,97.67181
34,0.275,254.20734,305.03143,298.32428,179.49463,329.45471,78.43986,215.08267,236.30191,97.67181
35,0.283,254.20734,305.03143,298.32428,179.58739,329.65494,78.45875,214.83534,235.95259,97.491
36,0.292,254.20734,305.03143,298.32428,179.52956,329.30435,78.30112,214.83534,235.95259,97.491
37,0.3,254.12262,304.89316,298.31503,179.4016,329.22513,77.68385,215.03554,236.08325,97.42231
38,0.308,254.09619,304.90613,298.35162,179.59322,329.26511,78.429,214.99062,235.55611,97.45425
39,0.317,254.20734,305.03143,298.32428,179.52956,329.30435,78.30112,215.03554,236.08325,97.42231
40,0.325,254.20734,305.03143,298.32428,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
41,0.333,254.20734,305.03143,298.32428,179.56384,328.99631,77.8009,214.83534,235.95259,97.491
42,0.342,254.01146,304.76788,298.34235,179.52956,329.30435,78.30112,216.10379,236.40324,97.25391
43,0.35,253.97186,304.80936,298.26721,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
44,0.358,254.06007,304.62839,298.25702,179.68597,329.46536,78.44789,215.08267,236.30191,97.67181
45,0.367,254.20734,305.03143,298.32428,179.52956,329.30435,78.30112,215.19081,235.68677,97.38557
46,0.375,254.01146,304.76788,298.34235,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
47,0.383,254.01146,304.76788,298.34235,179.5002,329.03552,77.67301,214.88249,236.17122,97.7405
48,0.392,254.12262,304.89316,298.31503,179.5002,329.03552,77.67301,215.08267,236.30191,97.67181
49,0.4,254.01146,304.76788,298.34235,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
50,0.408,253.97186,304.80936,298.26721,179.52956,329.30435,78.30112,215.03554,236.08325,97.42231
51,0.417,253.92859,304.81635,298.24176,179.52956,329.30435,78.30112,215.19081,235.68677,97.38557
52,0.425,254.01331,304.95459,298.25104,179.5002,329.03552,77.67301,215.03554,236.08325,97.42231
53,0.433,253.92859,304.81635,298.24176,179.43097,329.49396,78.31198,215.03554,236.08325,97.42231
54,0.442,254.01146,304.76788,298.34235,179.43097,329.49396,78.31198,215.08267,236.30191,97.67181
55,0.45,254.01331,304.95459,298.25104,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
56,0.458,254.01331,304.95459,298.25104,179.43097,329.49396,78.31198,215.03554,236.08325,97.42231
57,0.467,254.01331,304.95459,298.25104,179.52956,329.30435,78.30112,215.03554,236.08325,97.42231
58,0.475,254.12447,305.0799,298.22369,179.68597,329.46536,78.44789,215.03554,236.08325,97.42231
59,0.483,254.06194,304.81509,298.16568,179.52956,329.30435,78.30112,215.03554,236.08325,97.42231
60,0.492,254.12447,305.0799,298.22369,179.55881,329.3385,78.15543,215.08267,236.30191,97.67181
61,0.5,253.92859,304.81635,298.24176,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
62,0.508,253.9772,304.67685,298.1564,179.55881,329.3385,78.15543,215.08267,236.30191,97.67181
63,0.517,254.02298,304.68552,298.07343,179.52956,329.30435,78.30112,215.03554,236.08325,97.42231
64,0.525,253.9772,304.67685,298.1564,179.55881,329.3385,78.15543,215.03554,236.08325,97.42231
65,0.533,254.08553,304.95029,298.13147,179.5002,329.03552,77.67301,214.95247,236.13333,97.59503
66,0.542,253.92859,304.81635,298.24176,179.52956,329.30435,78.30112,215.23799,235.90536,97.63509
67,0.55,253.88297,305.01147,298.19785,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
68,0.558,253.88898,304.85782,298.16663,179.55881,329.3385,78.15543,215.03554,236.08325,97.42231
69,0.567,254.01331,304.95459,298.25104,179.55881,329.3385,78.15543,214.83534,235.95259,97.491
70,0.575,254.14362,304.98773,298.10202,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
71,0.583,254.09784,304.97906,298.185,179.52956,329.30435,78.30112,214.95247,236.13333,97.59503
72,0.592,253.92859,304.81635,298.24176,179.55881,329.3385,78.15543,214.95247,236.13333,97.59503
73,0.6,253.97437,304.82501,298.15878,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
74,0.608,253.9772,304.67685,298.1564,179.52956,329.30435,78.30112,214.83534,235.95259,97.491
75,0.617,253.9772,304.67685,298.1564,179.52956,329.30435,78.30112,214.83534,235.95259,97.491
76,0.625,254.19058,304.7753,298.18329,179.52956,329.30435,78.30112,215.23799,235.90536,97.63509
77,0.633,254.01331,304.95459,298.25104,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
78,0.642,253.9772,304.67685,298.1564,179.52956,329.30435,78.30112,215.23799,235.90536,97.63509
79,0.65,254.14481,304.76663,298.26627,179.52956,329.30435,78.30112,215.19081,235.68677,97.38557
80,0.658,254.14481,304.76663,298.26627,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
81,0.667,254.02048,304.66989,298.18188,179.52956,329.30435,78.30112,215.19081,235.68677,97.38557
82,0.675,254.14481,304.76663,298.26627,179.52956,329.30435,78.30112,215.23799,235.90536,97.63509
83,0.683,254.05724,304.77655,298.25937,179.52956,329.30435,78.30112,214.99062,235.55611,97.45425
84,0.692,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.19081,235.68677,97.38557
85,0.7,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
86,0.708,254.04692,304.65692,298.14529,179.52956,329.30435,78.30112,215.19081,235.68677,97.38557
87,0.717,254.19035,304.67297,298.11551,179.52956,329.30435,78.30112,214.99062,235.55611,97.45425
88,0.725,254.10585,304.63705,298.17404,179.5002,329.03552,77.67301,215.06055,235.51826,97.30875
89,0.733,254.02025,304.56757,298.11407,179.5002,329.03552,77.67301,215.23799,235.90536,97.63509
90,0.742,254.06007,304.62839,298.25702,179.5002,329.03552,77.67301,214.83534,235.95259,97.491
91,0.75,253.98152,304.54031,298.08963,179.52956,329.30435,78.30112,214.95247,236.13333,97.59503
92,0.758,254.30148,304.79825,298.0882,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
93,0.767,254.06007,304.62839,298.25702,179.59322,329.26511,78.429,214.99062,235.55611,97.45425
94,0.775,254.06015,304.47031,298.2623,179.56384,328.99631,77.8009,214.99062,235.55611,97.45425
95,0.783,254.26897,304.60297,298.28818,179.56384,328.99631,77.8009,214.83534,235.95259,97.491
96,0.792,254.10593,304.47897,298.17932,179.56384,328.99631,77.8009,215.19081,235.68677,97.38557
97,0.8,254.18448,304.56705,298.34671,179.56384,328.99631,77.8009,214.83534,235.95259,97.491
98,0.808,254.28714,304.46255,298.28894,179.59322,329.26511,78.429,214.85504,235.39041,97.38865
99,0.817,254.26897,304.60297,298.28818,179.5002,329.03552,77.67301,214.85504,235.39041,97.38865
100,0.825,253.98152,304.54031,298.08963,179.59322,329.26511,78.429,214.85504,235.39041,97.38865
101,0.833,254.28714,304.46255,298.28894,179.56384,328.99631,77.8009,214.85504,235.39041,97.38865
102,0.842,254.28714,304.46255,298.28894,179.56384,328.99631,77.8009,215.1908,235.1974,97.72121
103,0.85,254.3103,304.48727,298.18112,179.56384,328.99631,77.8009,215.06055,235.51826,97.30875
104,0.858,254.34138,304.70099,298.23639,179.56384,328.99631,77.8009,215.20476,235.09241,97.44489
105,0.867,254.16283,304.36581,298.20456,179.56384,328.99631,77.8009,215.05522,235.03171,97.65562
106,0.875,254.16283,304.36581,298.20456,179.59322,329.26511,78.429,215.05522,235.03171,97.65562
107,0.883,254.28714,304.46255,298.28894,179.59322,329.26511,78.429,215.61031,234.86159,97.63192
108,0.892,254.32149,304.47864,298.21683,179.56384,328.99631,77.8009,215.40485,234.73373,97.71182
109,0.9,254.32848,304.34689,298.18188,179.56384,328.99631,77.8009,215.05522,235.03171,97.65562
110,0.908,254.16283,304.36581,298.20456,179.56384,328.99631,77.8009,215.05522,235.03171,97.65562
111,0.917,254.2473,304.40173,298.14603,179.59322,329.26511,78.429,215.40485,234.73373,97.71182
112,0.925,254.40598,304.51456,298.15829,179.52956,329.30435,78.30112,215.41022,235.22026,97.36499
113,0.933,254.32149,304.47864,298.21683,179.5002,329.03552,77.67301,214.85504,235.39041,97.38865
114,0.942,254.1971,304.53998,298.12714,179.68597,329.46536,78.44789,215.40485,234.73373,97.71182
115,0.95,254.03841,304.42719,298.11484,179.65656,329.1965,77.81974,214.85504,235.39041,97.38865
116,0.958,254.07974,304.31149,298.00775,179.5002,329.03552,77.67301,215.41022,235.22026,97.36499
117,0.967,254.20416,304.25015,298.09747,179.5002,329.03552,77.67301,215.05522,235.03171,97.65562
118,0.975,254.11411,304.32758,297.93564,179.52956,329.30435,78.30112,215.05522,235.03171,97.65562
119,0.983,254.23843,304.42432,298.02005,179.52956,329.30435,78.30112,215.05522,235.03171,97.65562
120,0.992,254.18111,304.45032,298.02426,179.52956,329.30435,78.30112,215.05522,235.03171,97.65562
121,1,254.03841,304.42719,298.11484,179.52956,329.30435,78.30112,215.05522,235.03171,97.65562
122,1.008,254.16273,304.52393,298.19925,179.52956,329.30435,78.30112,215.40485,234.73373,97.71182
123,1.017,254.16273,304.52393,298.19925,179.52956,329.30435,78.30112,215.06055,235.51826,97.30875
124,1.025,254.16273,304.52393,298.19925,179.52956,329.30435,78.30112,215.20476,235.09241,97.44489
125,1.033,254.07277,304.44324,298.04272,179.5002,329.03552,77.67301,215.20476,235.09241,97.44489
126,1.042,254.16273,304.52393,298.19925,179.52956,329.30435,78.30112,215.05522,235.03171,97.65562
127,1.05,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,215.05522,235.03171,97.65562
128,1.058,254.03841,304.42719,298.11484,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
129,1.067,253.93793,304.30161,298.0705,179.5002,329.03552,77.67301,215.39098,235.32808,97.65253
130,1.075,254.16273,304.52393,298.19925,179.68597,329.46536,78.44789,215.03781,235.77469,97.70377
131,1.083,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
132,1.092,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
133,1.1,254.07277,304.44324,298.04272,179.52956,329.30435,78.30112,214.99062,235.55611,97.45425
134,1.108,254.24722,304.55981,298.14072,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
135,1.117,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
136,1.125,253.85286,304.58011,298.07199,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
137,1.133,253.93575,304.53165,298.17261,179.52956,329.30435,78.30112,214.83534,235.95259,97.491
138,1.142,254.06007,304.62839,298.25702,179.5002,329.03552,77.67301,215.03781,235.77469,97.70377
139,1.15,253.93575,304.53165,298.17261,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
140,1.158,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.0356,235.59386,97.75799
141,1.167,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.23578,235.72453,97.6893
142,1.175,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
143,1.183,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.43816,235.54666,97.90202
144,1.192,253.93575,304.53165,298.17261,179.52956,329.30435,78.30112,214.99062,235.55611,97.45425
145,1.2,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
146,1.208,254.10585,304.63705,298.17404,179.68597,329.46536,78.44789,215.0356,235.59386,97.75799
147,1.217,254.10585,304.63705,298.17404,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
148,1.225,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.03554,236.08325,97.42231
149,1.233,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.9724,236.84244,97.32211
150,1.242,254.18448,304.56705,298.34671,179.5002,329.03552,77.67301,214.99062,235.55611,97.45425
151,1.25,254.06007,304.62839,298.25702,179.68597,329.46536,78.44789,214.99062,235.55611,97.45425
152,1.258,254.10585,304.63705,298.17404,179.68597,329.46536,78.44789,215.23798,235.41597,97.9707
153,1.267,254.18448,304.56705,298.34671,179.5002,329.03552,77.67301,214.85504,235.39041,97.38865
154,1.275,254.18448,304.56705,298.34671,179.5002,329.03552,77.67301,214.90227,235.60896,97.6382
155,1.283,254.18448,304.56705,298.34671,179.59322,329.26511,78.429,215.10243,235.25024,97.90514
156,1.292,254.03841,304.42719,298.11484,179.52956,329.30435,78.30112,215.19081,235.68677,97.38557
157,1.3,254.06015,304.47031,298.2623,179.59322,329.26511,78.429,215.30792,235.37811,97.82524
158,1.308,254.18448,304.56705,298.34671,179.56384,328.99631,77.8009,214.90227,235.60896,97.6382
159,1.317,254.06015,304.47031,298.2623,179.56384,328.99631,77.8009,214.9053,235.91472,97.3455
160,1.325,254.06015,304.47031,298.2623,179.59322,329.26511,78.429,215.19081,235.68677,97.38557
161,1.333,254.18448,304.56705,298.34671,179.59322,329.26511,78.429,215.06055,235.51826,97.30875
162,1.342,253.93575,304.53165,298.17261,179.59322,329.26511,78.429,215.23799,235.90536,97.63509
163,1.35,254.04407,304.80505,298.14764,179.59322,329.26511,78.429,214.99062,235.55611,97.45425
164,1.358,254.18448,304.56705,298.34671,179.59322,329.26511,78.429,215.23798,235.41597,97.9707
165,1.367,254.18448,304.56705,298.34671,179.59322,329.26511,78.429,214.88249,236.17122,97.7405
166,1.375,254.26897,304.60297,298.28818,179.59322,329.26511,78.429,214.88249,236.17122,97.7405
167,1.383,254.01146,304.76788,298.34235,179.59322,329.26511,78.429,214.88249,236.17122,97.7405
168,1.392,254.10585,304.63705,298.17404,179.74963,329.42609,78.57577,215.03554,236.08325,97.42231
169,1.4,254.18448,304.56705,298.34671,179.59322,329.26511,78.429,215.08267,236.30191,97.67181
170,1.408,254.06007,304.62839,298.25702,179.59322,329.26511,78.429,214.88249,236.17122,97.7405
171,1.417,254.13585,304.70654,298.43204,179.59322,329.26511,78.429,215.1908,235.1974,97.72121
172,1.425,254.26611,304.7511,298.29053,179.59322,329.26511,78.429,214.95247,236.13333,97.59503
173,1.433,254.09596,304.80377,298.28381,179.59322,329.26511,78.429,215.03781,235.77469,97.70377
174,1.442,254.18448,304.56705,298.34671,179.74963,329.42609,78.57577,214.99062,235.55611,97.45425
175,1.45,254.31473,304.61163,298.2052,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
176,1.458,254.18448,304.56705,298.34671,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
177,1.467,254.42587,304.73691,298.17789,179.59322,329.26511,78.429,215.03554,236.08325,97.42231
178,1.475,254.31473,304.61163,298.2052,179.56384,328.99631,77.8009,214.95247,236.13333,97.59503
179,1.483,254.24722,304.55981,298.14072,179.59322,329.26511,78.429,215.19081,235.68677,97.38557
180,1.492,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,214.83534,235.95259,97.491
181,1.5,254.40598,304.51456,298.15829,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
182,1.508,254.1971,304.53998,298.12714,179.68597,329.46536,78.44789,215.03781,235.77469,97.70377
183,1.517,254.28159,304.5759,298.0686,179.68597,329.46536,78.44789,214.83534,235.95259,97.491
184,1.525,254.28159,304.5759,298.0686,179.52956,329.30435,78.30112,214.69978,235.78687,97.42542
185,1.533,254.32149,304.47864,298.21683,179.52956,329.30435,78.30112,214.83534,235.95259,97.491
186,1.542,254.28159,304.5759,298.0686,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
187,1.55,254.28159,304.5759,298.0686,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
188,1.558,254.24722,304.55981,298.14072,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
189,1.567,254.1971,304.53998,298.12714,179.68597,329.46536,78.44789,215.1908,235.1974,97.72121
190,1.575,254.28159,304.5759,298.0686,179.68597,329.46536,78.44789,215.20476,235.09241,97.44489
191,1.583,254.28159,304.5759,298.0686,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
192,1.592,254.15726,304.47913,297.98419,179.5002,329.03552,77.67301,214.85504,235.39041,97.38865
193,1.6,254.24722,304.55981,298.14072,179.52956,329.30435,78.30112,215.1908,235.1974,97.72121
194,1.608,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,214.99062,235.55611,97.45425
195,1.617,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
196,1.625,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,215.54041,234.89941,97.7774
197,1.633,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,214.85504,235.39041,97.38865
198,1.642,254.10585,304.63705,298.17404,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
199,1.65,254.1971,304.53998,298.12714,179.68597,329.46536,78.44789,216.0377,237.10522,97.61236
200,1.658,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,214.99062,235.55611,97.45425
201,1.667,254.03841,304.42719,298.11484,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
202,1.675,254.10585,304.63705,298.17404,179.52956,329.30435,78.30112,214.74696,236.00548,97.67494
203,1.683,254.14458,304.66431,298.19849,179.52956,329.30435,78.30112,214.9472,235.64673,97.9419
204,1.692,254.10585,304.63705,298.17404,179.52956,329.30435,78.30112,214.99062,235.55611,97.45425
205,1.7,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
206,1.708,254.01146,304.76788,298.34235,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
207,1.717,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
208,1.725,254.14481,304.76663,298.26627,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
209,1.733,254.10585,304.63705,298.17404,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
210,1.742,254.1684,304.90182,298.23206,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
211,1.75,254.09619,304.90613,298.35162,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
212,1.758,254.30173,304.9006,298.15598,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
213,1.767,254.19058,304.7753,298.18329,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
214,1.775,254.14197,304.91479,298.26865,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
215,1.783,254.09619,304.90613,298.35162,179.43097,329.49396,78.31198,215.23799,235.90536,97.63509
216,1.792,254.25311,305.0401,298.2413,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
217,1.8,254.37747,304.97873,298.33099,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
218,1.808,254.33762,305.06458,298.17529,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
219,1.817,254.38623,304.92511,298.08994,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
220,1.825,254.41621,304.99457,298.34793,179.59322,329.26511,78.429,214.83534,235.95259,97.491
221,1.833,254.51059,304.86377,298.17963,179.56384,328.99631,77.8009,215.03781,235.77469,97.70377
222,1.842,254.51059,304.86377,298.17963,179.56384,328.99631,77.8009,215.03781,235.77469,97.70377
223,1.85,254.46198,305.00323,298.26495,179.59322,329.26511,78.429,215.03781,235.77469,97.70377
224,1.858,254.46483,304.8551,298.2626,179.40126,329.26807,78.49677,214.88249,236.17122,97.7405
225,1.867,254.42587,304.73691,298.17789,179.59322,329.26511,78.429,214.88249,236.17122,97.7405
226,1.875,254.31496,304.71396,298.27298,179.59322,329.26511,78.429,214.99062,235.55611,97.45425
227,1.883,254.31473,304.61163,298.2052,179.59322,329.26511,78.429,214.83534,235.95259,97.491
228,1.892,254.18448,304.56705,298.34671,179.56384,328.99631,77.8009,215.03781,235.77469,97.70377
229,1.9,254.31473,304.61163,298.2052,179.56384,328.99631,77.8009,215.03781,235.77469,97.70377
230,1.908,254.29562,304.69232,298.31937,179.72021,329.15723,77.94762,215.03781,235.77469,97.70377
231,1.917,254.28714,304.46255,298.28894,179.74963,329.42609,78.57577,214.88249,236.17122,97.7405
232,1.925,254.39827,304.58783,298.26163,179.59322,329.26511,78.429,214.83534,235.95259,97.491
233,1.933,254.51709,304.63983,298.13098,179.33092,329.30539,78.37915,214.85504,235.39041,97.38865
234,1.942,254.10593,304.47897,298.17932,179.59322,329.26511,78.429,214.69978,235.78687,97.42542
235,1.95,254.28714,304.46255,298.28894,179.56384,328.99631,77.8009,215.23798,235.41597,97.9707
236,1.958,254.18448,304.56705,298.34671,179.56384,328.99631,77.8009,215.03781,235.77469,97.70377
237,1.967,254.16283,304.36581,298.20456,179.59322,329.26511,78.429,215.03781,235.77469,97.70377
238,1.975,254.18448,304.56705,298.34671,179.59322,329.26511,78.429,214.88249,236.17122,97.7405
239,1.983,254.16273,304.52393,298.19925,179.68597,329.46536,78.44789,215.23798,235.41597,97.9707
240,1.992,254.32149,304.47864,298.21683,179.68597,329.46536,78.44789,215.03781,235.77469,97.70377
241,2,254.16273,304.52393,298.19925,179.59322,329.26511,78.429,214.99062,235.55611,97.45425
242,2.008,254.28714,304.46255,298.28894,179.52956,329.30435,78.30112,214.99062,235.55611,97.45425
243,2.017,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,215.23799,235.90536,97.63509
244,2.025,254.1971,304.53998,298.12714,179.52956,329.30435,78.30112,214.69978,235.78687,97.42542
245,2.033,254.1971,304.53998,298.12714,179.68597,329.46536,78.44789,214.88249,236.17122,97.7405
246,2.042,254.06007,304.62839,298.25702,179.68597,329.46536,78.44789,215.03781,235.77469,97.70377
247,2.05,254.06007,304.62839,298.25702,179.68597,329.46536,78.44789,215.03781,235.77469,97.70377
248,2.058,254.06007,304.62839,298.25702,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
249,2.067,254.10585,304.63705,298.17404,179.52956,329.30435,78.30112,215.23578,235.72453,97.6893
250,2.075,254.14481,304.76663,298.26627,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
251,2.083,254.10585,304.63705,298.17404,179.52956,329.30435,78.30112,215.03781,235.77469,97.70377
252,2.092,254.06007,304.62839,298.25702,179.68597,329.46536,78.44789,215.03781,235.77469,97.70377
253,2.1,254.19058,304.7753,298.18329,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
254,2.108,254.19058,304.7753,298.18329,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
255,2.117,254.22649,304.9393,298.20261,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
256,2.125,254.14197,304.91479,298.26865,179.68597,329.46536,78.44789,216.0377,237.10522,97.61236
257,2.133,254.14197,304.91479,298.26865,179.52956,329.30435,78.30112,216.16916,236.66599,97.54418
258,2.142,254.14197,304.91479,298.26865,179.55881,329.3385,78.15543,214.88249,236.17122,97.7405
259,2.15,254.14197,304.91479,298.26865,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
260,2.158,254.25311,305.0401,298.2413,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
261,2.167,254.09784,304.97906,298.185,179.71523,329.49951,78.30222,215.08267,236.30191,97.67181
262,2.175,254.01331,304.95459,298.25104,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
263,2.183,254.01331,304.95459,298.25104,179.52956,329.30435,78.30112,215.08267,236.30191,97.67181
264,2.192,254.01331,304.95459,298.25104,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
265,2.2,254.18071,304.93063,298.28558,179.55881,329.3385,78.15543,214.88249,236.17122,97.7405
266,2.208,254.09784,304.97906,298.185,179.43097,329.49396,78.31198,214.88249,236.17122,97.7405
267,2.217,254.09619,304.90613,298.35162,179.43097,329.49396,78.31198,214.88249,236.17122,97.7405
268,2.225,254.09619,304.90613,298.35162,179.52956,329.30435,78.30112,214.88249,236.17122,97.7405
269,2.233,254.12447,305.0799,298.22369,179.43097,329.49396,78.31198,214.88249,236.17122,97.7405
270,2.242,254.01331,304.95459,298.25104,179.43097,329.49396,78.31198,214.88249,236.17122,97.7405
271,2.25,254.01331,304.95459,298.25104,179.43097,329.49396,78.31198,214.88249,236.17122,97.7405
