Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
22,0.175,241.69283,-123.80152,318.293,148.76321,-104.64714,79.818,218.79271,-18.48829,100.29544
23,0.183,241.61899,-123.74033,318.36969,148.69521,-104.7656,79.9417,218.79271,-18.48829,100.29544
24,0.192,241.50589,-123.74088,318.36258,148.40657,-104.46478,79.78045,218.79271,-18.48829,100.29544
25,0.2,241.44968,-123.19542,318.28238,148.48309,-104.32972,79.66324,218.79271,-18.48829,100.29544
26,0.208,241.58221,-123.25816,318.3157,148.48309,-104.32972,79.66324,218.79271,-18.48829,100.29544
27,0.217,241.58221,-123.25816,318.3157,148.83975,-104.51209,79.7008,218.79271,-18.48829,100.29544
28,0.225,241.58221,-123.25816,318.3157,148.98419,-104.58359,79.78034,218.79271,-18.48829,100.29544
29,0.233,241.58221,-123.25816,318.3157,148.83975,-104.51209,79.7008,218.79271,-18.48829,100.29544
30,0.242,241.58221,-123.25816,318.3157,148.83975,-104.51209,79.7008,218.79271,-18.48829,100.29544
31,0.25,241.56639,-123.26363,318.34802,148.83975,-104.51209,79.7008,218.79271,-18.48829,100.29544
32,0.258,241.43083,-123.20457,318.31708,148.666,-104.42403,79.66109,218.79271,-18.48829,100.29544
33,0.267,241.21799,-123.30912,318.31967,148.48309,-104.32972,79.66324,218.79271,-18.48829,100.29544
34,0.275,241.21799,-123.30912,318.31967,148.48309,-104.32972,79.66324,218.58279,-18.31535,100.42509
35,0.283,241.28818,-123.84197,318.27188,148.48309,-104.32972,79.66324,218.79271,-18.48829,100.29544
36,0.292,241.40105,-123.60989,318.29315,148.83975,-104.51209,79.7008,218.79271,-18.48829,100.29544
37,0.3,241.42068,-123.90466,318.30518,148.83975,-104.51209,79.7008,218.78632,-18.49326,100.4768
38,0.308,241.21165,-124.19785,318.21021,148.83975,-104.51209,79.7008,218.71153,-18.48549,100.47564
39,0.317,241.06378,-123.91624,318.22165,148.666,-104.42403,79.66109,218.71153,-18.48549,100.47564
40,0.325,240.94347,-124.06094,318.17932,148.45518,-104.43928,79.58467,218.79271,-18.48829,100.29544
41,0.333,241.07916,-124.13515,318.17691,148.48309,-104.32972,79.66324,218.79271,-18.48829,100.29544
42,0.342,241.07777,-124.27433,318.10611,148.666,-104.42403,79.66109,218.79271,-18.48829,100.29544
43,0.35,241.21025,-124.33702,318.1394,148.76321,-104.64714,79.818,218.56847,-18.61559,100.68166
44,0.358,240.86249,-124.47887,318.04553,148.56155,-104.66863,79.69973,218.79271,-18.48829,100.29544
45,0.367,241.00041,-124.42252,318.03799,148.37866,-104.57433,79.70189,218.77837,-18.78851,100.55202
46,0.375,240.86473,-124.34835,318.04044,148.37866,-104.57433,79.70189,218.78632,-18.49326,100.4768
47,0.383,240.86249,-124.47887,318.04553,148.37866,-104.57433,79.70189,218.77472,-18.90404,100.67236
48,0.392,241.13289,-124.48521,318.07132,148.56317,-104.66785,79.74274,218.77837,-18.78851,100.55202
49,0.4,240.99495,-124.54158,318.07886,148.58948,-104.5591,79.7783,218.77472,-18.90404,100.67236
50,0.408,241.13289,-124.48521,318.07132,148.52148,-104.67757,79.90201,218.62784,-18.57177,100.78678
51,0.417,241.13289,-124.48521,318.07132,148.6673,-104.87514,79.86314,218.59688,-19.0511,100.65817
52,0.425,241.13289,-124.48521,318.07132,148.6673,-104.87514,79.86314,218.71582,-18.56782,100.59016
53,0.433,240.99495,-124.54158,318.07886,148.31068,-104.6928,79.82561,218.49796,-18.69013,100.79501
54,0.442,241.00041,-124.42252,318.03799,148.31068,-104.6928,79.82561,218.70787,-18.86305,100.66537
55,0.45,241.00041,-124.42252,318.03799,148.31068,-104.6928,79.82561,218.70787,-18.86305,100.66537
56,0.458,241.13289,-124.48521,318.07132,148.31068,-104.6928,79.82561,218.70787,-18.86305,100.66537
57,0.467,241.13289,-124.48521,318.07132,148.49519,-104.78631,79.86645,218.71429,-18.8581,100.48401
58,0.475,241.2067,-124.54633,317.99466,148.91269,-104.99407,80.06582,218.54756,-18.92315,100.73373
59,0.483,241.2067,-124.54633,317.99466,148.91269,-104.99407,80.06582,218.40561,-18.50588,101.05437
60,0.492,241.13289,-124.48521,318.07132,148.91269,-104.99407,80.06582,218.55188,-18.74342,100.77887
61,0.5,241.21025,-124.33702,318.1394,148.31068,-104.6928,79.82561,218.56194,-18.62292,100.47716
62,0.508,241.00041,-124.42252,318.03799,148.31068,-104.6928,79.82561,218.55553,-18.62789,100.65852
63,0.517,241.08029,-124.48725,317.96008,148.31068,-104.6928,79.82561,218.43655,-19.1112,100.72653
64,0.525,241.2067,-124.54633,317.99466,148.6673,-104.87514,79.86314,218.46486,-18.63712,100.86213
65,0.533,241.21248,-124.57912,317.96161,148.69521,-104.7656,79.9417,218.55553,-18.62789,100.65852
66,0.542,241.28407,-124.39816,318.06274,148.69521,-104.7656,79.9417,218.34561,-18.45494,100.78815
67,0.55,241.06877,-124.60271,318.0022,148.6673,-104.87514,79.86314,218.55553,-18.62789,100.65852
68,0.558,241.06877,-124.60271,318.0022,148.6673,-104.87514,79.86314,218.46486,-18.63712,100.86213
69,0.567,241.2067,-124.54633,317.99466,148.49358,-104.7871,79.82344,218.334,-18.86577,100.98369
70,0.575,240.99495,-124.54158,318.07886,148.52148,-104.67757,79.90201,218.33766,-18.75023,100.86336
71,0.583,241.2067,-124.54633,317.99466,148.12866,-104.96479,79.87115,218.5439,-19.03868,100.85408
72,0.592,241.06877,-124.60271,318.0022,148.49358,-104.7871,79.82344,218.35478,-18.84479,100.8567
73,0.6,241.06877,-124.60271,318.0022,148.6673,-104.87514,79.86314,218.49191,-19.45217,100.94085
74,0.608,241.06877,-124.60271,318.0022,148.6673,-104.87514,79.86314,218.34952,-18.97214,100.98291
75,0.617,240.94237,-124.54361,317.96765,148.49358,-104.7871,79.82344,218.07564,-19.08064,101.02217
76,0.625,240.88225,-124.77361,318.05759,148.12866,-104.96479,79.87115,218.19772,-18.90108,101.09489
77,0.633,240.65576,-124.9838,317.97018,148.12866,-104.96479,79.87115,218.40938,-19.22164,101.07974
78,0.642,240.65576,-124.9838,317.97018,148.12866,-104.96479,79.87115,218.19244,-19.02846,101.22109
79,0.65,240.69751,-124.85282,317.99457,148.31151,-105.05909,79.869,218.60126,-19.34879,100.84059
80,0.658,240.91302,-124.99167,317.91425,148.48518,-105.14713,79.90869,218.28204,-19.27929,101.07046
81,0.667,240.86395,-125.14507,317.84882,148.55319,-105.02868,79.78499,218.39137,-19.17592,100.97022
82,0.675,240.64844,-125.00625,317.92914,148.3795,-104.94063,79.74529,218.60126,-19.34879,100.84059
83,0.683,240.60208,-125.17941,317.88229,148.29987,-104.90412,79.62569,218.39137,-19.17592,100.97022
84,0.692,240.38017,-125.13244,317.85599,148.10851,-104.80558,79.62405,218.30418,-18.91506,101.11354
85,0.7,240.40416,-125.42586,317.72787,148.04053,-104.92407,79.74778,218.4655,-19.34849,101.13099
86,0.708,240.40416,-125.42586,317.72787,147.90742,-105.22591,79.92086,218.13124,-19.09255,100.92561
87,0.717,240.38849,-125.27766,317.77969,147.9754,-105.10743,79.79713,218.20535,-19.2651,101.08638
88,0.725,240.38231,-125.715,317.66223,148.29987,-104.90412,79.62569,218.33134,-19.20544,101.09827
89,0.733,240.60666,-125.51112,317.75903,148.10851,-104.80558,79.62405,218.11443,-19.01226,101.23962
90,0.742,240.42075,-125.6289,317.66003,148.3795,-104.94063,79.74529,218.4655,-19.34849,101.13099
91,0.75,240.4744,-125.81294,317.65225,148.18773,-104.85072,79.51072,218.20535,-19.2651,101.08638
92,0.758,240.38805,-125.7442,317.73254,148.10851,-104.80558,79.62405,218.4655,-19.34849,101.13099
93,0.767,240.42075,-125.6289,317.66003,148.10851,-104.80558,79.62405,218.11443,-19.01226,101.23962
94,0.775,240.42075,-125.6289,317.66003,148.10851,-104.80558,79.62405,218.3772,-19.10579,101.28029
95,0.783,240.42075,-125.6289,317.66003,148.10851,-104.80558,79.62405,218.20535,-19.2651,101.08638
96,0.792,240.38805,-125.7442,317.73254,148.10851,-104.80558,79.62405,218.20535,-19.2651,101.08638
97,0.8,240.62608,-125.47284,317.75418,148.29987,-104.90412,79.62569,218.11372,-19.42,100.96989
98,0.808,240.62608,-125.47284,317.75418,148.10851,-104.80558,79.62405,218.24303,-19.37698,100.97768
99,0.817,240.40416,-125.42586,317.72787,148.19664,-104.84632,79.74744,218.13124,-19.09255,100.92561
100,0.825,240.62608,-125.47284,317.75418,148.37866,-104.57433,79.70189,218.11443,-19.01226,101.23962
101,0.833,240.59787,-125.33892,317.81656,148.3795,-104.94063,79.74529,218.11443,-19.01226,101.23962
102,0.842,240.59612,-125.1687,317.89984,148.56155,-104.66863,79.69973,218.30418,-18.91506,101.11354
103,0.85,240.59787,-125.33892,317.81656,148.37866,-104.57433,79.70189,218.0414,-18.82155,101.07286
104,0.858,240.59612,-125.1687,317.89984,148.31068,-104.6928,79.82561,218.39137,-19.17592,100.97022
105,0.867,240.64844,-125.00625,317.92914,148.37866,-104.57433,79.70189,218.30418,-18.91506,101.11354
106,0.875,240.69751,-124.85282,317.99457,148.12866,-104.96479,79.87115,218.30418,-18.91506,101.11354
107,0.883,240.69751,-124.85282,317.99457,148.37866,-104.57433,79.70189,218.39137,-19.17592,100.97022
108,0.892,240.69751,-124.85282,317.99457,148.31068,-104.6928,79.82561,218.39137,-19.17592,100.97022
109,0.9,240.69751,-124.85282,317.99457,148.31068,-104.6928,79.82561,218.60126,-19.34879,100.84059
110,0.908,240.67773,-124.55807,317.98251,148.6673,-104.87514,79.86314,218.60126,-19.34879,100.84059
111,0.917,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.49191,-19.45217,100.94085
112,0.925,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.22301,-19.05384,100.97649
113,0.933,240.72681,-124.40468,318.04797,148.31068,-104.6928,79.82561,218.49191,-19.45217,100.94085
114,0.942,240.72681,-124.40468,318.04797,148.31068,-104.6928,79.82561,218.22665,-18.93829,100.85615
115,0.95,240.72681,-124.40468,318.04797,148.52148,-104.67757,79.90201,218.43655,-19.1112,100.72653
116,0.958,240.86249,-124.47887,318.04553,148.31068,-104.6928,79.82561,218.334,-18.86577,100.98369
117,0.967,240.72681,-124.40468,318.04797,148.31068,-104.6928,79.82561,218.55188,-18.74342,100.77887
118,0.975,240.72681,-124.40468,318.04797,148.52148,-104.67757,79.90201,218.33766,-18.75023,100.86336
119,0.983,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.34561,-18.45494,100.78815
120,0.992,240.86249,-124.47887,318.04553,148.6673,-104.87514,79.86314,218.46486,-18.63712,100.86213
121,1,240.72681,-124.40468,318.04797,148.31068,-104.6928,79.82561,218.5439,-19.03868,100.85408
122,1.008,240.72681,-124.40468,318.04797,148.31068,-104.6928,79.82561,218.46486,-18.63712,100.86213
123,1.017,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.47023,-18.75984,100.79771
124,1.025,240.86249,-124.47887,318.04553,148.69521,-104.7656,79.9417,218.5439,-19.03868,100.85408
125,1.033,240.86249,-124.47887,318.04553,148.69521,-104.7656,79.9417,218.24789,-18.44388,101.00349
126,1.042,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.34561,-18.45494,100.78815
127,1.05,240.72681,-124.40468,318.04797,148.33858,-104.58326,79.90417,218.0074,-18.62425,100.80103
128,1.058,240.72681,-124.40468,318.04797,148.31068,-104.6928,79.82561,218.12592,-18.62348,100.93079
129,1.067,240.80417,-124.25648,318.11609,148.49358,-104.7871,79.82344,218.55553,-18.62789,100.65852
130,1.075,241.07233,-124.39339,318.14697,148.6673,-104.87514,79.86314,218.23462,-18.64302,100.78095
131,1.083,240.93985,-124.33068,318.11365,148.69521,-104.7656,79.9417,218.45959,-18.76448,100.98835
132,1.092,240.80417,-124.25648,318.11609,148.52148,-104.67757,79.90201,218.33766,-18.75023,100.86336
133,1.1,240.72681,-124.40468,318.04797,148.33858,-104.58326,79.90417,218.43289,-19.22674,100.84688
134,1.108,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.41248,-18.49593,100.79513
135,1.117,240.80417,-124.25648,318.11609,148.49358,-104.7871,79.82344,218.31577,-18.48961,101.00919
136,1.125,240.80417,-124.25648,318.11609,148.49358,-104.7871,79.82344,218.24789,-18.44388,101.00349
137,1.133,240.72681,-124.40468,318.04797,148.52148,-104.67757,79.90201,218.22301,-19.05384,100.97649
138,1.142,240.80417,-124.25648,318.11609,148.31068,-104.6928,79.82561,218.34196,-18.57048,100.90849
139,1.15,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.43655,-19.1112,100.72653
140,1.158,240.72681,-124.40468,318.04797,148.73529,-104.75668,79.73943,218.62238,-18.66886,100.66551
141,1.167,240.72681,-124.40468,318.04797,148.56155,-104.66863,79.69973,218.53796,-18.55547,100.74162
142,1.175,240.72681,-124.40468,318.04797,148.22453,-104.73678,79.826,218.29718,-18.86376,100.74281
143,1.183,240.72681,-124.40468,318.04797,148.19664,-104.84632,79.74744,218.21094,-18.56993,100.87754
144,1.192,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.334,-18.86577,100.98369
145,1.2,240.72681,-124.40468,318.04797,148.49358,-104.7871,79.82344,218.40453,-18.79123,100.87035
146,1.208,240.72681,-124.40468,318.04797,148.56155,-104.66863,79.69973,218.46358,-19.01669,100.96432
147,1.217,240.72681,-124.40468,318.04797,148.3795,-104.94063,79.74529,218.21094,-18.56993,100.87754
148,1.225,240.72681,-124.40468,318.04797,148.19664,-104.84632,79.74744,218.29353,-18.97931,100.86314
149,1.233,240.72681,-124.40468,318.04797,148.37866,-104.57433,79.70189,218.36057,-18.90948,100.88191
150,1.242,240.71259,-124.45903,318.03275,148.37866,-104.57433,79.70189,218.22665,-18.93829,100.85615
151,1.25,240.71259,-124.45903,318.03275,148.31151,-105.05909,79.869,218.60492,-19.23327,100.72025
152,1.258,240.71259,-124.45903,318.03275,148.3795,-104.94063,79.74529,218.67543,-19.15874,100.6069
153,1.267,240.72681,-124.40468,318.04797,148.3795,-104.94063,79.74529,218.61273,-19.04886,100.63327
154,1.275,240.72681,-124.40468,318.04797,148.56155,-104.66863,79.69973,218.67177,-19.27427,100.72725
155,1.283,240.72681,-124.40468,318.04797,148.56155,-104.66863,79.69973,218.60126,-19.34879,100.84059
156,1.292,240.67773,-124.55807,317.98251,148.31068,-104.6928,79.82561,218.39137,-19.17592,100.97022
157,1.3,240.69751,-124.85282,317.99457,148.19664,-104.84632,79.74744,218.60126,-19.34879,100.84059
158,1.308,240.69751,-124.85282,317.99457,148.19664,-104.84632,79.74744,218.39137,-19.17592,100.97022
159,1.317,240.69751,-124.85282,317.99457,148.31068,-104.6928,79.82561,218.39137,-19.17592,100.97022
160,1.325,240.65576,-124.9838,317.97018,148.31068,-104.6928,79.82561,218.60126,-19.34879,100.84059
161,1.333,240.64844,-125.00625,317.92914,148.56155,-104.66863,79.69973,218.59413,-19.29898,101.13894
162,1.342,240.69751,-124.85282,317.99457,148.19664,-104.84632,79.74744,218.13124,-19.09255,100.92561
163,1.35,240.42656,-124.95927,317.90283,148.37866,-104.57433,79.70189,218.13124,-19.09255,100.92561
164,1.358,240.42656,-124.95927,317.90283,148.31068,-104.6928,79.82561,218.25835,-19.01474,100.9315
165,1.367,240.38017,-125.13244,317.85599,148.22253,-104.65208,79.70222,218.39137,-19.17592,100.97022
166,1.375,240.38017,-125.13244,317.85599,148.22253,-104.65208,79.70222,218.11443,-19.01226,101.23962
167,1.383,240.38017,-125.13244,317.85599,148.12866,-104.96479,79.87115,218.41521,-19.43797,100.95678
168,1.392,240.38017,-125.13244,317.85599,148.12866,-104.96479,79.87115,218.25835,-19.01474,100.9315
169,1.4,240.33061,-125.44319,317.89691,148.12866,-104.96479,79.87115,218.13124,-19.09255,100.92561
170,1.408,240.32182,-125.27097,317.95444,148.31068,-104.6928,79.82561,218.02609,-19.18383,101.11901
171,1.417,240.35579,-125.39294,317.8522,148.31068,-104.6928,79.82561,218.02609,-19.18383,101.11901
172,1.425,240.35579,-125.39294,317.8522,148.22253,-104.65208,79.70222,218.11372,-19.42,100.96989
173,1.433,240.31828,-125.64765,317.88504,148.04053,-104.92407,79.74778,218.11372,-19.42,100.96989
174,1.442,240.31828,-125.64765,317.88504,148.04053,-104.92407,79.74778,218.02609,-19.18383,101.11901
175,1.45,240.2283,-126.07134,317.83627,148.12866,-104.96479,79.87115,218.02609,-19.18383,101.11901
176,1.458,240.2283,-126.07134,317.83627,148.12866,-104.96479,79.87115,217.9986,-19.50368,101.04398
177,1.467,240.2283,-126.07134,317.83627,147.93793,-104.90195,79.66399,218.11372,-19.42,100.96989
178,1.475,240.1516,-126.17241,317.89673,148.04053,-104.92407,79.74778,217.90889,-19.27553,101.19929
179,1.483,240.1516,-126.17241,317.89673,148.04053,-104.92407,79.74778,217.78337,-19.29404,100.90755
180,1.492,240.2283,-126.07134,317.83627,148.04053,-104.92407,79.74778,217.78337,-19.29404,100.90755
181,1.5,240.2283,-126.07134,317.83627,148.12866,-104.96479,79.87115,217.9986,-19.50368,101.04398
182,1.508,240.1516,-126.17241,317.89673,148.12866,-104.96479,79.87115,218.17172,-19.36905,101.23998
183,1.517,240.28148,-125.96485,317.75165,148.12866,-104.96479,79.87115,217.90889,-19.27553,101.19929
184,1.525,240.21935,-126.38786,317.82333,148.31151,-105.05909,79.869,218.11372,-19.42,100.96989
185,1.533,240.29701,-126.62743,317.84283,148.31151,-105.05909,79.869,218.25879,-19.58706,101.08861
186,1.542,240.30598,-126.31089,317.85577,148.12866,-104.96479,79.87115,218.09023,-19.34879,101.16047
187,1.55,240.35019,-126.52096,317.75821,148.04053,-104.92407,79.74778,218.25879,-19.58706,101.08861
188,1.558,240.45676,-126.30032,317.73911,148.04053,-104.92407,79.74778,218.09023,-19.34879,101.16047
189,1.567,240.43651,-126.58965,317.67795,148.23189,-105.0226,79.74941,218.4655,-19.34849,101.13099
190,1.575,240.73616,-126.16975,317.599,148.31151,-105.05909,79.869,218.3739,-19.50338,101.01451
191,1.583,240.64325,-126.19264,317.57269,148.31151,-105.05909,79.869,218.35039,-19.43217,101.20508
192,1.592,240.90311,-126.1694,317.69809,148.31151,-105.05909,79.869,218.35039,-19.43217,101.20508
193,1.6,240.68112,-126.12238,317.67175,148.31151,-105.05909,79.869,218.4655,-19.34849,101.13099
194,1.608,240.77403,-126.09949,317.69806,148.23189,-105.0226,79.74941,218.3772,-19.10579,101.28029
195,1.617,240.82507,-126.15184,317.60806,148.31473,-105.06952,79.63978,218.4655,-19.34849,101.13099
196,1.625,240.85777,-126.03652,317.53552,148.12866,-104.96479,79.87115,218.59413,-19.29898,101.13894
197,1.633,240.72905,-125.74462,317.60605,148.31151,-105.05909,79.869,218.4655,-19.34849,101.13099
198,1.642,240.72905,-125.74462,317.60605,148.31151,-105.05909,79.869,218.48239,-19.4124,101.24651
199,1.65,240.85814,-125.81455,317.60605,148.3795,-104.94063,79.74529,218.4655,-19.34849,101.13099
200,1.658,240.85814,-125.81455,317.60605,148.31151,-105.05909,79.869,218.35617,-19.45188,101.23122
201,1.667,240.84155,-125.61155,317.67389,148.31151,-105.05909,79.869,218.35617,-19.45188,101.23122
202,1.675,240.71245,-125.5416,317.67386,148.31068,-104.6928,79.82561,218.19244,-19.02846,101.22109
203,1.683,240.71245,-125.5416,317.67386,148.12866,-104.96479,79.87115,218.28204,-19.27929,101.07046
204,1.692,240.82588,-125.46338,317.72568,148.3795,-104.94063,79.74529,218.28204,-19.27929,101.07046
205,1.7,240.92407,-125.11691,317.84735,148.3795,-104.94063,79.74529,218.28204,-19.27929,101.07046
206,1.708,240.86395,-125.14507,317.84882,148.55319,-105.02868,79.78499,218.19244,-19.02846,101.22109
207,1.717,240.91302,-124.99167,317.91425,148.56155,-104.66863,79.69973,218.40938,-19.22164,101.07974
208,1.725,240.91302,-124.99167,317.91425,148.19664,-104.84632,79.74744,218.49191,-19.45217,100.94085
209,1.733,240.91302,-124.99167,317.91425,148.19664,-104.84632,79.74744,218.49191,-19.45217,100.94085
210,1.742,240.91302,-124.99167,317.91425,148.19664,-104.84632,79.74744,218.28204,-19.27929,101.07046
211,1.75,241.0394,-125.05074,317.94879,148.48518,-105.14713,79.90869,218.28204,-19.27929,101.07046
212,1.758,241.0885,-124.89739,318.01425,148.73529,-104.75668,79.73943,218.37202,-19.24392,100.75829
213,1.767,241.06877,-124.60271,318.0022,148.73529,-104.75668,79.73943,218.56244,-19.37764,100.82751
214,1.775,241.06877,-124.60271,318.0022,148.3795,-104.94063,79.74529,218.67345,-19.18958,100.8347
215,1.783,241.2067,-124.54633,317.99466,148.3795,-104.94063,79.74529,218.61807,-18.8486,100.62038
216,1.792,241.41847,-124.61137,317.95804,148.56155,-104.66863,79.69973,218.62083,-18.95917,100.55937
217,1.8,241.39719,-124.3976,318.06989,148.37866,-104.57433,79.70189,218.62238,-18.66886,100.66551
218,1.808,241.39719,-124.3976,318.06989,148.40657,-104.46478,79.78045,218.6288,-18.66389,100.48415
219,1.817,241.39719,-124.3976,318.06989,148.40657,-104.46478,79.78045,218.63242,-18.54836,100.3638
220,1.825,241.55612,-124.52013,317.93854,148.58948,-104.5591,79.7783,218.62602,-18.55333,100.54517
221,1.833,241.60806,-124.3374,318.06091,148.76321,-104.64714,79.818,218.79271,-18.48829,100.29544
222,1.842,241.78601,-124.33936,317.99332,148.76321,-104.64714,79.818,218.79271,-18.48829,100.29544
223,1.85,241.78601,-124.33936,317.99332,148.69521,-104.7656,79.9417,218.63242,-18.54836,100.3638
224,1.858,241.69179,-124.18836,318.11511,148.33858,-104.58326,79.90417,218.79271,-18.48829,100.29544
225,1.867,241.5946,-124.10807,318.16202,148.33858,-104.58326,79.90417,218.79271,-18.48829,100.29544
226,1.875,241.77699,-124.02464,318.17249,148.33858,-104.58326,79.90417,218.54857,-18.55083,100.55099
227,1.883,241.77699,-124.02464,318.17249,148.76321,-104.64714,79.818,218.54857,-18.55083,100.55099
228,1.892,241.77699,-124.02464,318.17249,148.76321,-104.64714,79.818,218.71153,-18.48549,100.47564
229,1.9,242.05086,-123.83872,318.07004,148.85677,-104.69097,79.93504,218.71153,-18.48549,100.47564
230,1.908,242.06535,-123.68124,318.14682,148.61256,-104.71999,80.02142,218.71153,-18.48549,100.47564
231,1.917,241.79149,-123.86718,318.24927,148.69521,-104.7656,79.9417,218.79271,-18.48829,100.29544
232,1.925,241.79149,-123.86718,318.24927,148.69521,-104.7656,79.9417,218.71153,-18.48549,100.47564
233,1.933,241.78877,-123.6136,318.25815,148.5231,-104.67677,79.94501,218.71153,-18.48549,100.47564
234,1.942,241.78877,-123.6136,318.25815,148.61423,-104.71918,80.06581,218.79271,-18.48829,100.29544
235,1.95,241.78877,-123.6136,318.25815,148.68222,-104.60073,79.94212,218.71153,-18.48549,100.47564
236,1.958,241.8681,-123.51693,318.19568,148.61423,-104.71918,80.06581,218.79271,-18.48829,100.29544
237,1.967,241.76913,-123.31884,318.24612,148.94063,-104.88453,80.14439,218.79271,-18.48829,100.29544
238,1.975,241.76913,-123.31884,318.24612,148.78877,-104.80942,80.05873,218.79271,-18.48829,100.29544
239,1.983,241.59933,-123.44556,318.35767,148.5231,-104.67677,79.94501,218.79271,-18.48829,100.29544
240,1.992,241.69528,-123.25762,318.32281,148.69521,-104.7656,79.9417,218.71153,-18.48549,100.47564
241,2,241.69528,-123.25762,318.32281,148.5231,-104.67677,79.94501,218.71153,-18.48549,100.47564
242,2.008,241.59933,-123.44556,318.35767,148.69521,-104.7656,79.9417,218.71153,-18.48549,100.47564
243,2.017,241.59933,-123.44556,318.35767,148.94063,-104.88453,80.14439,218.79271,-18.48829,100.29544
244,2.025,241.59933,-123.44556,318.35767,148.78877,-104.80942,80.05873,218.71153,-18.48549,100.47564
245,2.033,241.48625,-123.4461,318.35056,148.69521,-104.7656,79.9417,218.71153,-18.48549,100.47564
246,2.042,241.48625,-123.4461,318.35056,148.33858,-104.58326,79.90417,218.79271,-18.48829,100.29544
247,2.05,241.35373,-123.38337,318.31723,148.33858,-104.58326,79.90417,218.71153,-18.48549,100.47564
248,2.058,241.48625,-123.4461,318.35056,148.69521,-104.7656,79.9417,218.79271,-18.48829,100.29544
249,2.067,241.48625,-123.4461,318.35056,148.69521,-104.7656,79.9417,218.79271,-18.48829,100.29544
250,2.075,241.40105,-123.60989,318.29315,148.83965,-104.83707,80.02122,218.79271,-18.48829,100.29544
251,2.083,241.2827,-123.75478,318.25018,148.69521,-104.7656,79.9417,218.79271,-18.48829,100.29544
252,2.092,240.92378,-123.76612,318.1673,148.52148,-104.67757,79.90201,218.71153,-18.48549,100.47564
253,2.1,241.04411,-123.62142,318.20963,148.33858,-104.58326,79.90417,218.79271,-18.48829,100.29544
254,2.108,241.05951,-123.84035,318.16486,148.49358,-104.7871,79.82344,218.79271,-18.48829,100.29544
255,2.117,241.07916,-124.13515,318.17691,148.52148,-104.67757,79.90201,218.79271,-18.48829,100.29544
256,2.125,241.07916,-124.13515,318.17691,148.69521,-104.7656,79.9417,218.78477,-18.78354,100.37066
