Frame#,Time,R.Thigh.x,R.Thigh.y,R.Thigh.z,R.Thigh.Front.x,R.Thigh.Front.y,R.Thigh.Front.z,R.Knee.x,R.Knee.y,R.Knee.z,R.Knee.Medial.x,R.Knee.Medial.y,R.Knee.Medial.z
18,0.142,71.12654,-154.86351,529.65924,196.30702,-108.85323,564.18152,197.28679,-179.5994,495.12714,226.02249,-61.69702,473.59891
19,0.15,71.12654,-154.86351,529.65924,196.25035,-108.96275,564.10358,197.28679,-179.5994,495.12714,225.95349,-61.59361,473.50223
20,0.158,71.12024,-154.823,529.6377,196.23993,-108.77694,564.21075,197.28679,-179.5994,495.12714,225.95349,-61.59361,473.50223
21,0.167,71.12024,-154.823,529.6377,196.22845,-108.87327,564.14984,197.28679,-179.5994,495.12714,225.95349,-61.59361,473.50223
22,0.175,71.12024,-154.823,529.6377,196.16866,-108.78732,564.16113,197.28679,-179.5994,495.12714,225.95349,-61.59361,473.50223
23,0.183,71.12024,-154.823,529.6377,196.0676,-108.74774,564.21472,197.28679,-179.5994,495.12714,225.95349,-61.59361,473.50223
24,0.192,71.12024,-154.823,529.6377,196.22845,-108.87327,564.14984,197.28679,-179.5994,495.12714,225.77728,-61.50811,473.42313
25,0.2,71.53886,-154.80859,529.57678,196.10767,-108.81174,564.00446,197.28679,-179.5994,495.12714,225.77728,-61.50811,473.42313
26,0.208,71.08499,-154.72716,529.73779,196.12401,-108.69579,564.05243,197.28679,-179.5994,495.12714,225.95349,-61.59361,473.50223
27,0.217,71.12024,-154.823,529.6377,195.96481,-108.71255,563.94202,197.28679,-179.5994,495.12714,225.95349,-61.59361,473.50223
28,0.225,71.08499,-154.72716,529.73779,196.00662,-108.77217,564.05804,197.2449,-179.75313,495.04382,225.60564,-62.11824,473.73978
29,0.233,71.12024,-154.823,529.6377,196.00693,-108.77785,564.16547,197.2449,-179.75313,495.04382,225.64163,-61.91203,473.81989
30,0.242,71.12024,-154.823,529.6377,196.05141,-108.7292,564.1275,197.2449,-179.75313,495.04382,225.56139,-61.91534,473.82355
31,0.25,71.00951,-155.14696,529.50446,196.09174,-108.73562,564.15735,197.2449,-179.75313,495.04382,225.72209,-62.00814,473.90973
32,0.258,70.91463,-155.25185,529.38464,195.99173,-109.02515,564.15051,197.2449,-179.75313,495.04382,225.56139,-61.91534,473.82355
33,0.267,71.00951,-155.14696,529.50446,195.99173,-109.02515,564.15051,197.2449,-179.75313,495.04382,225.38127,-62.18016,473.79944
34,0.275,70.96796,-155.01062,529.58301,195.93245,-108.81499,564.07861,197.2449,-179.75313,495.04382,225.60564,-62.11824,473.73978
35,0.283,70.9532,-155.28287,529.39832,196.00693,-108.77785,564.16547,197.2449,-179.75313,495.04382,225.2968,-62.08414,473.70981
36,0.292,71.00951,-155.14696,529.50446,195.93245,-108.81499,564.07861,197.2449,-179.75313,495.04382,225.2968,-62.08414,473.70981
37,0.3,71.00951,-155.14696,529.50446,195.70418,-108.88451,563.87573,197.2449,-179.75313,495.04382,225.2968,-62.08414,473.70981
38,0.308,70.9532,-155.28287,529.39832,195.85295,-108.89819,564.30237,197.2449,-179.75313,495.04382,225.46153,-62.17684,473.79578
39,0.317,70.89948,-155.39563,529.49084,196.08386,-108.91631,564.18616,197.2449,-179.75313,495.04382,224.64728,-63.25385,473.53531
40,0.325,70.91463,-155.25185,529.38464,195.87433,-108.8866,564.18591,197.2449,-179.75313,495.04382,225.54201,-62.27295,473.88562
41,0.333,70.81677,-155.2514,529.35712,196.04483,-108.76756,564.04065,197.2449,-179.75313,495.04382,225.54201,-62.27295,473.88562
42,0.342,70.84614,-155.63681,529.29254,195.87433,-108.8866,564.18591,197.2449,-179.75313,495.04382,225.54201,-62.27295,473.88562
43,0.35,70.84614,-155.63681,529.29254,195.71632,-108.85413,564.10663,197.2449,-179.75313,495.04382,224.54303,-63.41787,473.66345
44,0.358,70.85831,-155.38773,529.27856,195.92999,-108.88195,564.08661,197.22379,-179.85396,494.93002,224.29472,-63.25794,473.45718
45,0.367,70.6869,-155.41551,529.33771,195.64279,-108.8558,564.00275,197.2449,-179.75313,495.04382,224.45801,-63.32935,473.5614
46,0.375,70.8046,-155.50049,529.37109,195.76094,-109.04879,563.9082,197.22379,-179.85396,494.93002,224.38333,-63.34577,473.55933
47,0.383,70.71626,-155.80089,529.27313,195.71632,-108.85413,564.10663,197.22379,-179.85396,494.93002,224.38333,-63.34577,473.55933
48,0.392,70.71626,-155.80089,529.27313,195.87433,-108.8866,564.18591,197.22379,-179.85396,494.93002,224.45801,-63.32935,473.5614
49,0.4,70.71626,-155.80089,529.27313,195.78723,-108.85143,564.00586,197.22379,-179.85396,494.93002,224.54303,-63.41787,473.66345
50,0.408,70.84614,-155.63681,529.29254,195.78723,-108.85143,564.00586,197.2449,-179.75313,495.04382,224.38333,-63.34577,473.55933
51,0.417,70.84614,-155.63681,529.29254,196.17577,-109.10483,564.08594,197.2449,-179.75313,495.04382,224.81343,-63.4084,473.53015
52,0.425,70.84614,-155.63681,529.29254,196.04724,-109.30051,564.33655,197.22379,-179.85396,494.93002,224.99747,-63.34118,473.51047
53,0.433,70.84614,-155.63681,529.29254,196.21333,-109.14967,564.14282,197.22379,-179.85396,494.93002,224.99747,-63.34118,473.51047
54,0.442,70.84614,-155.63681,529.29254,196.35901,-109.18208,563.98279,197.22379,-179.85396,494.93002,224.99747,-63.34118,473.51047
55,0.45,70.92882,-155.68672,529.11493,196.39766,-109.33817,563.93317,197.51892,-179.95216,494.54578,225.9765,-62.33641,473.62524
56,0.458,70.84614,-155.63681,529.29254,196.25554,-109.15351,564.1189,197.54001,-179.85138,494.65961,225.21835,-63.34012,473.33951
57,0.467,70.84614,-155.63681,529.29254,196.35658,-109.19308,564.06531,197.22379,-179.85396,494.93002,224.99747,-63.34118,473.51047
58,0.475,70.84614,-155.63681,529.29254,196.35658,-109.19308,564.06531,197.54001,-179.85138,494.65961,225.77966,-62.30628,473.76993
59,0.483,70.84614,-155.63681,529.29254,196.27403,-109.21054,564.29657,197.54001,-179.85138,494.65961,225.77966,-62.30628,473.76993
60,0.492,71.02371,-155.58188,529.23468,196.31268,-109.36662,564.24695,197.54001,-179.85138,494.65961,225.77966,-62.30628,473.76993
61,0.5,71.01237,-155.78275,529.10962,196.27646,-109.19953,564.21405,197.54001,-179.85138,494.65961,225.77966,-62.30628,473.76993
62,0.508,70.84614,-155.63681,529.29254,196.31511,-109.35561,564.16443,197.51892,-179.95216,494.54578,225.77966,-62.30628,473.76993
63,0.517,70.92882,-155.68672,529.11493,196.27646,-109.19953,564.21405,197.51892,-179.95216,494.54578,225.77966,-62.30628,473.76993
64,0.525,70.84614,-155.63681,529.29254,196.27646,-109.19953,564.21405,197.51892,-179.95216,494.54578,225.77966,-62.30628,473.76993
65,0.533,70.84614,-155.63681,529.29254,196.14793,-109.39529,564.46466,197.54001,-179.85138,494.65961,225.77966,-62.30628,473.76993
66,0.542,70.84614,-155.63681,529.29254,196.14793,-109.39529,564.46466,197.54001,-179.85138,494.65961,225.54201,-62.27295,473.88562
67,0.55,70.92882,-155.68672,529.11493,196.27646,-109.19953,564.21405,197.51892,-179.95216,494.54578,225.54201,-62.27295,473.88562
68,0.558,70.92882,-155.68672,529.11493,196.27646,-109.19953,564.21405,197.54001,-179.85138,494.65961,225.54201,-62.27295,473.88562
69,0.567,70.92882,-155.68672,529.11493,196.34906,-109.16612,564.13898,197.54001,-179.85138,494.65961,225.54201,-62.27295,473.88562
70,0.575,70.84614,-155.63681,529.29254,196.39572,-109.18665,564.25067,197.51892,-179.95216,494.54578,225.54201,-62.27295,473.88562
71,0.583,70.84614,-155.63681,529.29254,196.32312,-109.22006,564.32574,197.54001,-179.85138,494.65961,225.54201,-62.27295,473.88562
72,0.592,70.92882,-155.68672,529.11493,196.39572,-109.18665,564.25067,197.54001,-179.85138,494.65961,225.54201,-62.27295,473.88562
73,0.6,71.19842,-155.87564,529.12512,196.39572,-109.18665,564.25067,197.54001,-179.85138,494.65961,225.54201,-62.27295,473.88562
74,0.608,71.29419,-155.81693,529.41724,196.39572,-109.18665,564.25067,197.54001,-179.85138,494.65961,225.85551,-61.94778,473.85208
75,0.617,71.30637,-155.56786,529.40326,196.43436,-109.34272,564.20111,197.54001,-179.85138,494.65961,225.67545,-62.21259,473.828
76,0.625,71.37688,-155.86682,529.23956,196.47147,-109.21284,564.29663,197.75786,-180.08852,495.12277,225.91309,-62.24595,473.71231
77,0.633,71.28198,-155.97163,529.11981,196.59624,-109.42181,564.18677,197.75786,-180.08852,495.12277,225.91309,-62.24595,473.71231
78,0.642,71.69866,-155.61559,529.10303,196.5576,-109.26575,564.23633,197.54001,-179.85138,494.65961,225.76009,-62.13521,473.75479
79,0.65,71.69866,-155.61559,529.10303,196.59624,-109.42181,564.18677,197.83467,-179.72163,494.68658,226.56743,-61.94318,473.75061
80,0.658,71.64236,-155.75143,528.99689,196.59874,-109.2873,564.3634,197.54001,-179.85138,494.65961,226.75243,-61.79508,473.42334
81,0.667,71.69866,-155.61559,529.10303,196.69766,-109.43896,564.36877,197.54001,-179.85138,494.65961,226.91693,-61.80235,473.62796
82,0.675,71.78283,-155.60039,529.18689,196.63737,-109.44336,564.31384,198.05251,-179.95879,495.14981,226.75243,-61.79508,473.42334
83,0.683,71.78283,-155.60039,529.18689,196.65901,-109.28291,564.41833,198.30055,-179.97966,495.05008,226.75243,-61.79508,473.42334
84,0.692,72.19076,-155.7706,529.33289,196.74126,-109.48947,564.11548,198.05251,-179.95879,495.14981,226.75243,-61.79508,473.42334
85,0.7,72.20163,-155.58603,529.12598,196.61787,-109.26136,564.29132,198.54587,-179.85992,495.08377,227.07281,-61.82517,473.53448
86,0.708,71.79504,-155.35126,529.17291,196.61787,-109.26136,564.29132,198.08275,-179.74251,494.58682,226.75243,-61.79508,473.42334
87,0.717,72.21381,-155.33688,529.11194,196.70262,-109.33343,564.16504,198.32806,-179.62276,494.62051,226.75243,-61.79508,473.42334
88,0.725,72.31541,-155.34261,529.19415,196.61787,-109.26136,564.29132,198.07971,-179.58778,494.73361,226.75243,-61.79508,473.42334
89,0.733,72.3698,-155.13081,529.06897,196.70764,-108.88495,564.38086,198.07971,-179.58778,494.73361,226.75243,-61.79508,473.42334
90,0.742,72.3698,-155.13081,529.06897,196.65196,-108.95449,564.2998,198.58777,-179.70621,495.16705,226.86516,-61.88297,473.09149
91,0.75,72.20216,-155.27042,529.49158,196.71547,-108.78018,564.35022,198.54587,-179.85992,495.08377,226.9101,-61.82065,473.28244
92,0.758,72.27546,-155.01442,529.62622,196.71547,-108.78018,564.35022,198.58777,-179.70621,495.16705,226.86516,-61.88297,473.09149
93,0.767,72.25655,-155.05862,529.36646,196.72372,-108.62479,564.17139,198.1216,-179.43405,494.81689,226.86516,-61.88297,473.09149
94,0.775,72.25655,-155.05862,529.36646,196.74394,-108.52706,564.14008,198.1216,-179.43405,494.81689,226.9101,-61.82065,473.28244
95,0.783,72.47004,-155.08261,529.60779,196.78278,-108.54405,564.25671,198.1216,-179.43405,494.81689,226.9101,-61.82065,473.28244
96,0.792,72.42013,-154.96359,529.70612,196.78944,-108.51733,564.00616,198.39662,-179.47839,494.93344,226.9101,-61.82065,473.28244
97,0.8,72.27546,-155.01442,529.62622,196.78944,-108.51733,564.00616,198.1216,-179.43405,494.81689,227.0901,-61.556,473.30661
98,0.808,72.35815,-155.06435,529.44861,196.70331,-108.46439,564.06647,198.1216,-179.43405,494.81689,227.00398,-61.31597,473.21735
99,0.817,72.2442,-154.89066,529.7818,196.78944,-108.51733,564.00616,198.1216,-179.43405,494.81689,227.02107,-61.45256,473.20993
100,0.825,72.34581,-154.89636,529.86395,196.75954,-108.42654,564.04651,198.33945,-179.67122,495.28012,226.93494,-61.21255,473.12067
101,0.833,72.27546,-155.01442,529.62622,196.67339,-108.37359,564.10687,198.31335,-179.26564,494.98557,226.53951,-61.24022,472.83844
102,0.842,72.14104,-154.78249,529.70172,196.67339,-108.37359,564.10687,198.1216,-179.43405,494.81689,226.93494,-61.21255,473.12067
103,0.85,72.13232,-154.87239,529.62256,196.67339,-108.37359,564.10687,198.1216,-179.43405,494.81689,226.93494,-61.21255,473.12067
104,0.858,72.38736,-155.03268,529.7854,196.75954,-108.42654,564.04651,198.1216,-179.43405,494.81689,226.93494,-61.21255,473.12067
105,0.867,72.2442,-154.89066,529.7818,196.67339,-108.37359,564.10687,198.31282,-179.29495,495.16544,226.93494,-61.21255,473.12067
106,0.875,72.17386,-155.00871,529.54407,196.75954,-108.42654,564.04651,198.53067,-179.53203,495.62869,226.93494,-61.21255,473.12067
107,0.883,72.30823,-154.94533,529.54694,196.79919,-108.40376,564.09723,198.36996,-179.46904,494.70377,226.58449,-61.17789,473.02945
108,0.892,72.34581,-154.89636,529.86395,196.80031,-108.51253,564.11475,198.1216,-179.43405,494.81689,226.93494,-61.21255,473.12067
109,0.9,72.27546,-155.01442,529.62622,196.83975,-108.41843,564.01483,198.36996,-179.46904,494.70377,227.00398,-61.31597,473.21735
110,0.908,72.25655,-155.05862,529.36646,196.78944,-108.51733,564.00616,198.14825,-179.44339,495.04657,227.00398,-61.31597,473.21735
111,0.917,72.35815,-155.06435,529.44861,196.78944,-108.51733,564.00616,198.56117,-179.32996,495.05231,227.0901,-61.556,473.30661
112,0.925,72.38736,-155.03268,529.7854,196.75954,-108.42654,564.04651,198.56172,-179.30064,494.87244,227.00398,-61.31597,473.21735
113,0.933,72.35815,-155.06435,529.44861,196.78944,-108.51733,564.00616,198.58777,-179.70621,495.16705,227.54454,-60.76704,473.375
114,0.942,72.27546,-155.01442,529.62622,196.78944,-108.51733,564.00616,198.58777,-179.70621,495.16705,227.62959,-60.98137,473.44714
115,0.95,72.47004,-155.08261,529.60779,196.8297,-108.48784,564.06219,198.58777,-179.70621,495.16705,227.89099,-61.03746,473.41901
116,0.958,72.47004,-155.08261,529.60779,196.78806,-108.51649,564.00879,198.77899,-179.56705,495.51559,227.89099,-61.03746,473.41901
117,0.967,72.47004,-155.08261,529.60779,196.82988,-108.48089,564.0675,198.61443,-179.7155,495.3967,227.89099,-61.03746,473.41901
118,0.975,72.27546,-155.01442,529.62622,196.82988,-108.48089,564.0675,198.61443,-179.7155,495.3967,227.89099,-61.03746,473.41901
119,0.983,72.72549,-155.18005,529.23914,196.93335,-108.34338,564.05048,199.07687,-179.54895,495.22943,227.89099,-61.03746,473.41901
120,0.992,72.50059,-155.10492,529.48792,197.08386,-108.10324,564.02972,198.58777,-179.70621,495.16705,228.01726,-61.08332,473.70718
121,1,72.61224,-155.10786,529.53662,197.05338,-108.01913,564.0647,198.88515,-179.71738,495.06076,227.99403,-61.14391,473.53531
122,1.008,72.67763,-154.95258,529.58911,197.08386,-108.10324,564.02972,199.26834,-179.6368,495.32031,228.26195,-61.19301,473.59637
123,1.017,72.62772,-154.83357,529.68744,197.08386,-108.10324,564.02972,199.07687,-179.54895,495.22943,228.22412,-61.04015,473.6861
124,1.025,72.74097,-154.90579,529.38995,197.05338,-108.01913,564.0647,199.17815,-179.3848,495.44327,228.22412,-61.04015,473.6861
125,1.033,73.0045,-154.95528,529.28357,197.42262,-107.68649,564.19214,199.60519,-179.21172,495.40054,228.22412,-61.04015,473.6861
126,1.042,72.79626,-154.74467,529.77704,197.48688,-107.6834,564.10486,199.41374,-179.12387,495.30969,228.20091,-61.10073,473.51422
127,1.05,73.38291,-154.36771,529.64539,197.4637,-107.70837,564.31921,199.41374,-179.12387,495.30969,228.20091,-61.10073,473.51422
128,1.058,73.1629,-154.45586,529.74725,197.48688,-107.6834,564.10486,199.52791,-179.10597,495.42993,228.14433,-61.21404,473.2981
129,1.067,73.03398,-154.37724,530.07825,197.42262,-107.68649,564.19214,199.52791,-179.10597,495.42993,228.20091,-61.10073,473.51422
130,1.075,73.2587,-154.18149,529.90149,197.52795,-107.70528,564.23187,199.7222,-178.68158,495.36255,228.20091,-61.10073,473.51422
131,1.083,73.2587,-154.18149,529.90149,197.42201,-107.52388,564.32867,200.30443,-178.41975,495.4202,228.14433,-61.21404,473.2981
132,1.092,73.2587,-154.18149,529.90149,197.39748,-107.63539,564.3902,199.93959,-178.73143,495.37994,228.14433,-61.21404,473.2981
133,1.1,73.2587,-154.18149,529.90149,197.46173,-107.63229,564.30292,199.60115,-179.13095,495.72842,228.22412,-61.04015,473.6861
134,1.108,73.2587,-154.18149,529.90149,197.38611,-107.42877,564.51489,199.60115,-179.13095,495.72842,227.67159,-60.99553,473.48126
135,1.117,73.2587,-154.18149,529.90149,197.35901,-107.64349,564.49805,200.00433,-178.7462,495.5575,227.67159,-60.99553,473.48126
136,1.125,73.2587,-154.18149,529.90149,197.38672,-107.72448,564.53491,199.63538,-179.06435,495.52954,227.88335,-61.15751,473.33261
137,1.133,73.06023,-154.29202,529.86652,197.42326,-107.64039,564.41077,199.55809,-178.95859,495.55893,227.88335,-61.15751,473.33261
138,1.142,73.06023,-154.29202,529.86652,197.42523,-107.71647,564.42706,199.41374,-179.12387,495.30969,227.88335,-61.15751,473.33261
139,1.15,73.06023,-154.29202,529.86652,197.28238,-107.76239,564.4248,199.60519,-179.21172,495.40054,227.67159,-60.99553,473.48126
140,1.158,72.69157,-154.55917,529.98932,197.38672,-107.72448,564.53491,199.41374,-179.12387,495.30969,227.67159,-60.99553,473.48126
141,1.167,72.85381,-154.5715,529.92334,197.42523,-107.71647,564.42706,199.0822,-179.17934,495.6149,227.61497,-61.10886,473.26508
142,1.175,72.41119,-154.74107,529.91644,197.17926,-107.8631,564.47681,198.85497,-179.1951,494.99725,227.67159,-60.99553,473.48126
143,1.183,72.41119,-154.74107,529.91644,197.01749,-108.0571,564.40747,198.22342,-179.24062,494.85086,227.61497,-61.10886,473.26508
144,1.192,72.41119,-154.74107,529.91644,197.01749,-108.0571,564.40747,198.93581,-179.31776,495.3772,227.61497,-61.10886,473.26508
145,1.2,72.45274,-154.8774,529.83795,196.97783,-108.07987,564.35681,198.77953,-179.5378,495.33572,227.52151,-60.95205,473.61783
146,1.208,72.29929,-154.72281,529.75726,197.05861,-108.07865,564.53448,198.77953,-179.5378,495.33572,227.52151,-60.95205,473.61783
147,1.217,72.42352,-154.90906,529.50116,196.73732,-108.27058,564.4184,198.5312,-179.50279,495.44882,227.54474,-60.89146,473.78973
148,1.225,72.34581,-154.89636,529.86395,196.72363,-108.4645,564.38934,198.33945,-179.67122,495.28012,227.54474,-60.89146,473.78973
149,1.233,72.35743,-154.96291,529.48431,196.6674,-108.50236,564.4093,198.33945,-179.67122,495.28012,227.58252,-61.0443,473.70001
150,1.242,72.13232,-154.87239,529.62256,196.6375,-108.41156,564.44971,198.1216,-179.43405,494.81689,227.1008,-61.19813,473.62527
151,1.25,72.13232,-154.87239,529.62256,196.56364,-108.37938,564.40967,198.1216,-179.43405,494.81689,227.12402,-61.13755,473.79718
152,1.258,71.46523,-154.99252,529.72766,196.72363,-108.4645,564.38934,198.1216,-179.43405,494.81689,227.20905,-61.35189,473.86932
153,1.267,71.50677,-155.12885,529.64911,196.50594,-108.57669,564.3985,198.33945,-179.67122,495.28012,227.06302,-61.04532,473.715
154,1.275,72.01787,-155.21478,529.58704,196.50328,-108.66599,564.33289,198.33945,-179.67122,495.28012,227.14806,-61.25964,473.78717
155,1.283,71.59915,-155.22917,529.64789,196.55014,-108.60349,564.41864,198.1216,-179.43405,494.81689,226.93683,-60.99959,473.42688
156,1.292,71.85011,-155.13396,529.50842,196.30702,-108.85323,564.18152,198.1216,-179.43405,494.81689,226.77837,-61.03558,473.6272
157,1.3,71.50677,-155.12885,529.64911,196.3611,-108.964,564.18829,198.1216,-179.43405,494.81689,226.93683,-60.99959,473.42688
158,1.308,71.59915,-155.22917,529.64789,196.37759,-108.99667,564.17871,198.1216,-179.43405,494.81689,226.99782,-61.09179,473.50903
159,1.317,72.10056,-155.26471,529.40942,196.42424,-109.01719,564.29041,198.1216,-179.43405,494.81689,226.99782,-61.09179,473.50903
160,1.325,71.68184,-155.27908,529.47034,196.48206,-108.98502,564.12604,198.1216,-179.43405,494.81689,227.48862,-61.1998,473.43021
161,1.333,72.12975,-155.23305,529.74622,196.65343,-109.0032,564.25024,198.29753,-179.82495,495.19687,227.48862,-61.1998,473.43021
162,1.342,72.01787,-155.21478,529.58704,196.58629,-108.76856,564.34888,198.33945,-179.67122,495.28012,227.38664,-61.16108,473.56973
163,1.35,72.20216,-155.27042,529.49158,196.68787,-108.91653,563.95691,198.1216,-179.43405,494.81689,227.48862,-61.1998,473.43021
164,1.358,72.20216,-155.27042,529.49158,196.75441,-108.84216,564.14655,198.1216,-179.43405,494.81689,227.48862,-61.1998,473.43021
165,1.367,72.10056,-155.26471,529.40942,196.82355,-108.66333,564.07275,198.1216,-179.43405,494.81689,226.9101,-61.82065,473.28244
166,1.375,72.20216,-155.27042,529.49158,196.82355,-108.66333,564.07275,198.1216,-179.43405,494.81689,226.9101,-61.82065,473.28244
167,1.383,72.10056,-155.26471,529.40942,196.82355,-108.66333,564.07275,198.33945,-179.67122,495.28012,226.9101,-61.82065,473.28244
168,1.392,72.11947,-155.2205,529.66919,196.82355,-108.66333,564.07275,198.54587,-179.85992,495.08377,226.9101,-61.82065,473.28244
169,1.4,72.36843,-155.0769,529.52563,196.83203,-108.65517,564.18732,198.36609,-179.6805,495.5098,226.9101,-61.82065,473.28244
170,1.408,72.10056,-155.26471,529.40942,196.65221,-108.98033,564.11188,198.29753,-179.82495,495.19687,226.9101,-61.82065,473.28244
171,1.417,72.21381,-155.33688,529.11194,196.6508,-108.97323,564.0152,198.1216,-179.43405,494.81689,226.9101,-61.82065,473.28244
172,1.425,71.68184,-155.27908,529.47034,196.65221,-108.98033,564.11188,198.07971,-179.58778,494.73361,226.80739,-61.79536,473.42978
173,1.433,72.10056,-155.26471,529.40942,196.54385,-109.04315,563.96967,197.83467,-179.72163,494.68658,226.80739,-61.79536,473.42978
174,1.442,72.10056,-155.26471,529.40942,196.54628,-109.03215,563.88715,198.05251,-179.95879,495.14981,226.80739,-61.79536,473.42978
175,1.45,71.68184,-155.27908,529.47034,196.60655,-109.02776,563.94214,198.05251,-179.95879,495.14981,226.80739,-61.79536,473.42978
176,1.458,71.58546,-155.54343,529.40039,196.54628,-109.03215,563.88715,197.75786,-180.08852,495.12277,226.80739,-61.79536,473.42978
177,1.467,71.50278,-155.49352,529.578,196.50737,-109.17487,563.95374,197.54001,-179.85138,494.65961,226.72513,-61.96868,473.60974
178,1.475,71.58546,-155.54343,529.40039,196.59349,-109.22779,563.89337,197.54001,-179.85138,494.65961,226.80739,-61.79536,473.42978
179,1.483,71.58546,-155.54343,529.40039,196.43161,-109.14868,563.90771,197.54001,-179.85138,494.65961,226.64053,-62.04598,473.68295
180,1.492,71.35049,-155.68108,529.52332,196.50737,-109.17487,563.95374,197.54001,-179.85138,494.65961,226.10992,-62.27611,473.5676
181,1.5,71.35049,-155.68108,529.52332,196.1909,-109.61803,563.9903,197.54001,-179.85138,494.65961,225.9765,-62.33641,473.62524
182,1.508,71.43319,-155.73097,529.3457,196.22952,-109.77414,563.94067,197.54001,-179.85138,494.65961,226.05856,-62.25827,473.55118
183,1.517,71.02371,-155.58188,529.23468,196.23195,-109.76314,563.85815,197.54001,-179.85138,494.65961,226.06435,-62.55489,473.69095
184,1.525,71.11574,-155.82574,529.30273,196.07326,-109.74362,563.99353,197.54001,-179.85138,494.65961,226.06435,-62.55489,473.69095
185,1.533,71.1993,-155.92175,529.29742,196.22157,-109.73641,563.96448,197.51892,-179.95216,494.54578,226.06435,-62.55489,473.69095
186,1.542,71.28198,-155.97163,529.11981,196.07326,-109.74362,563.99353,197.51892,-179.95216,494.54578,225.27931,-63.59404,473.41016
187,1.55,70.92882,-155.68672,529.11493,196.0349,-109.75383,564.11713,197.51892,-179.95216,494.54578,226.06435,-62.55489,473.69095
188,1.558,70.92882,-155.68672,529.11493,195.98827,-109.77211,564.30737,197.51892,-179.95216,494.54578,225.05841,-63.59511,473.58115
189,1.567,70.88251,-155.94682,529.09021,195.98827,-109.77211,564.30737,197.33035,-180.17206,494.61295,225.45047,-63.07449,473.80545
190,1.575,70.71626,-155.80089,529.27313,195.79427,-110.03749,564.49457,197.33035,-180.17206,494.61295,225.45047,-63.07449,473.80545
191,1.583,70.83568,-155.87053,528.85565,195.79671,-110.02648,564.41199,197.33035,-180.17206,494.61295,225.33902,-63.35295,473.68976
192,1.592,70.71626,-155.80089,529.27313,195.68999,-110.13062,564.44745,197.33035,-180.17206,494.61295,224.58907,-63.99908,473.54712
193,1.6,70.79895,-155.8508,529.09552,195.64755,-110.17549,564.49585,197.33035,-180.17206,494.61295,224.82152,-63.41811,473.91245
194,1.608,70.79895,-155.8508,529.09552,195.57646,-110.16613,564.30945,197.33035,-180.17206,494.61295,224.82152,-63.41811,473.91245
195,1.617,70.71626,-155.80089,529.27313,195.61646,-110.13227,564.34357,196.96846,-180.24474,494.66156,224.82152,-63.41811,473.91245
196,1.625,70.71626,-155.80089,529.27313,195.64999,-110.16448,564.41333,197.33035,-180.17206,494.61295,224.82152,-63.41811,473.91245
