Frame#,Time,R.Wrist.x,R.Wrist.y,R.Wrist.z,R.Thumb.M1.x,R.Thumb.M1.y,R.Thumb.M1.z,R.Thumb.M2.x,R.Thumb.M2.y,R.Thumb.M2.z,R.Thumb.M3.x,R.Thumb.M3.y,R.Thumb.M3.z,R.Finger3.M1.x,R.Finger3.M1.y,R.Finger3.M1.z,R.Finger3.M2.x,R.Finger3.M2.y,R.Finger3.M2.z,R.Finger3.M3.x,R.Finger3.M3.y,R.Finger3.M3.z
1,0,48.32836,-66.56017,988.7804,-4.9907,-71.52623,1005.12463,-40.57428,-44.74459,1025.85779,-70.88168,-0.77491,1049.27026,28.4281,-9.41412,1070.39368,-12.13939,19.48962,1092.42432,-38.276,47.72348,1113.14807
2,0.008,47.38045,-66.94579,988.54187,-6.75916,-71.60803,1004.43176,-42.06965,-45.69062,1026.44971,-71.62911,-1.2772,1048.67883,26.87697,-8.97236,1070.32971,-15.29566,18.00176,1092.10352,-41.31433,46.8586,1112.04211
3,0.017,45.68702,-66.49432,988.8396,-8.24294,-71.42564,1004.03534,-44.99822,-46.01162,1026.26147,-71.52283,0.45429,1047.82153,24.32663,-9.28528,1069.65527,-16.71045,17.81438,1091.58105,-42.53946,46.32956,1111.71484
4,0.025,44.44334,-66.64356,988.21387,-8.95254,-71.30434,1003.9939,-45.35147,-46.702,1026.07495,-73.68082,-0.43476,1047.36682,23.72138,-8.68749,1069.74927,-17.53396,18.31397,1091.5415,-44.21598,45.65834,1111.87952
5,0.033,43.96461,-66.05937,988.56995,-9.9489,-72.12927,1003.70007,-45.51635,-46.94591,1025.27808,-73.94849,-0.33387,1047.12048,22.55284,-8.71867,1069.68591,-18.65863,18.07262,1091.55164,-45.84476,45.3863,1112.16577
6,0.042,42.65059,-65.87016,987.12878,-11.09272,-71.65089,1003.26477,-46.93246,-48.04462,1025.02026,-76.06809,-1.10785,1046.94788,20.20327,-10.16204,1069.55066,-20.02533,17.7531,1091.39575,-46.09119,45.4432,1112.26147
7,0.05,42.43258,-66.00435,987.14734,-12.37755,-72.61266,1003.36395,-47.49765,-48.25462,1024.9425,-77.14241,-2.1229,1047.36707,19.62436,-10.19377,1069.60645,-22.02992,16.59596,1091.28894,-46.20502,45.13164,1112.45642
8,0.058,40.8106,-66.02654,988.21466,-12.95945,-73.10916,1003.10156,-48.75284,-49.3686,1025.44421,-77.59921,-3.68987,1047.44873,19.00552,-10.29927,1069.52856,-21.84419,16.82649,1092.04663,-46.15591,45.20516,1112.67969
9,0.067,39.88811,-66.87766,988.80792,-13.23169,-73.37598,1002.9696,-49.908,-48.40182,1025.18713,-77.77795,-3.16422,1047.15576,18.7193,-10.45536,1069.73474,-22.47078,15.6419,1091.35522,-46.43572,44.86764,1112.39441
10,0.075,39.39798,-67.87689,988.85394,-13.9271,-73.75478,1003.48584,-50.58143,-48.26638,1024.96289,-78.39182,-2.55203,1047.38013,18.55191,-10.67925,1069.7572,-22.47078,15.6419,1091.35522,-47.0228,45.30537,1112.28186
11,0.083,38.59631,-69.37821,988.68536,-13.92409,-73.40839,1003.76483,-50.58143,-48.26638,1024.96289,-78.08413,-2.31605,1047.52234,18.03778,-10.82047,1069.71265,-22.47078,15.6419,1091.35522,-47.05392,46.23293,1111.96643
12,0.092,38.45639,-69.57041,988.81689,-16.21478,-74.55762,1002.92212,-51.51599,-47.51647,1024.76355,-77.26008,-0.89515,1046.92725,18.03778,-10.82047,1069.71265,-22.49428,16.69686,1090.06677,-46.911,46.66055,1110.11047
13,0.1,38.45639,-69.57041,988.81689,-15.7212,-73.67601,1002.74078,-51.49181,-47.0258,1024.69019,-77.22013,-0.63165,1045.76917,18.07009,-10.72535,1069.59863,-22.42383,16.82013,1089.94922,-47.60688,46.73077,1109.58069
14,0.108,38.78229,-69.55885,988.8703,-15.63668,-74.28667,1004.42212,-51.65109,-46.74774,1024.28528,-77.69959,-1.07951,1045.64636,17.95258,-10.65223,1069.53125,-22.31285,16.54227,1089.04333,-47.68818,46.69761,1108.93018
15,0.117,38.89426,-68.84899,987.90997,-15.28197,-73.1866,1001.96478,-50.96852,-47.11377,1024.12634,-77.69959,-1.07951,1045.64636,17.98175,-10.67517,1068.84351,-22.31362,16.80817,1088.72559,-47.85202,46.6423,1107.98315
16,0.125,39.06876,-68.86251,987.9082,-14.86505,-73.81756,1001.50726,-50.58466,-47.61852,1023.64899,-77.45507,-0.51879,1044.40857,17.98175,-10.67517,1068.84351,-21.95064,17.99505,1088.28284,-47.45974,46.50965,1107.30774
17,0.133,38.98657,-68.87932,987.26825,-14.21572,-73.82966,1001.50879,-50.33396,-47.62069,1023.44684,-77.83856,-0.97014,1044.20203,18.41348,-10.5379,1068.27246,-22.72556,16.99491,1088.04199,-47.62363,46.50051,1106.8606
18,0.142,39.77092,-68.90141,986.4093,-13.96117,-74.17735,1001.414,-50.10034,-48.16761,1022.81622,-77.83856,-0.97014,1044.20203,18.7821,-10.72118,1067.97742,-22.56278,16.95069,1087.91931,-47.51471,45.97802,1106.37952
19,0.15,39.85387,-68.80914,986.11322,-13.68127,-74.46054,1001.125,-50.23559,-48.44617,1022.04828,-77.4781,-0.87645,1043.60327,18.98969,-11.17115,1067.50989,-22.23194,16.1212,1087.64453,-47.33374,45.5963,1106.68347
20,0.158,40.42853,-69.19735,985.45258,-13.49443,-74.8465,1000.94592,-50.23559,-48.44617,1022.04828,-76.74064,-1.89813,1043.88733,19.88224,-11.93607,1067.50244,-21.8005,15.43108,1088.15625,-47.47784,44.91711,1107.12341
21,0.167,40.72128,-69.31665,984.78564,-13.49443,-74.8465,1000.94592,-49.58016,-49.20362,1022.09045,-75.2813,-1.06836,1043.68896,20.23936,-12.06801,1067.64453,-21.43384,14.55527,1088.20605,-46.85307,43.14405,1107.62317
22,0.175,41.80235,-68.99937,985.07629,-13.2115,-74.88931,1001.14276,-48.66239,-50.15765,1022.0379,-74.81175,-0.92264,1044.11877,20.5108,-13.66037,1067.38831,-20.63466,13.31555,1088.17688,-45.93592,41.62339,1109.44849
23,0.183,42.17548,-69.60068,985.06647,-12.3037,-76.25058,1001.18634,-48.32824,-50.1607,1021.76855,-75.15086,-2.11466,1045.49744,21.67917,-13.6869,1067.12891,-19.98488,12.40491,1089.03442,-45.24577,41.15812,1110.38818
24,0.192,43.14842,-70.06807,984.61224,-11.41615,-75.25404,1000.27771,-46.40355,-49.36236,1022.24615,-73.70295,-2.9869,1046.23523,22.13568,-14.52838,1067.36572,-17.9457,10.95055,1089.67871,-44.28273,39.57009,1111.62952
25,0.2,43.13196,-70.78378,984.92688,-10.89608,-74.29053,999.86871,-45.29507,-50.40908,1022.86707,-72.62447,-4.02281,1046.34607,23.05044,-14.52453,1067.69763,-17.31766,10.28367,1090.52246,-42.91017,37.27243,1113.67737
26,0.208,44.00711,-71.75026,984.48138,-9.96847,-76.47353,1000.98682,-44.90374,-51.65315,1023.69714,-71.47753,-3.46652,1046.95947,24.71951,-16.88958,1068.27454,-15.76696,9.70955,1091.59412,-41.08725,34.65972,1114.90723
27,0.217,44.86893,-72.52374,984.72681,-9.22663,-77.24288,1001.3139,-44.83352,-51.28518,1023.92841,-70.95946,-3.83817,1047.73621,25.57466,-17.49474,1068.79138,-13.51955,7.46655,1093.08887,-38.71248,35.28664,1115.8324
28,0.225,46.25475,-73.30928,985.59912,-8.5494,-76.84038,1001.55139,-42.44032,-51.78955,1025.04138,-69.64211,-3.93723,1048.69592,27.59126,-18.78875,1069.40173,-11.4401,6.85916,1094.10071,-35.58128,33.66285,1117.92419
29,0.233,47.06259,-73.89759,986.11401,-7.965,-76.7254,1001.81671,-41.40071,-51.51192,1025.8136,-67.34824,-4.72045,1050.22192,30.36708,-20.12301,1070.3783,-8.26365,5.89914,1095.30908,-31.71163,33.66648,1119.5249
30,0.242,48.71185,-74.16722,986.09113,-6.34512,-77.45016,1002.23322,-40.10365,-50.99324,1026.76501,-65.97351,-4.49763,1052.07153,32.45242,-21.10645,1070.92749,-5.72999,5.72256,1096.21216,-28.91752,32.85866,1120.66284
31,0.25,49.49544,-76.21919,987.23059,-3.58637,-78.27362,1003.69116,-38.07993,-51.02504,1028.31421,-62.80545,-6.46896,1052.59961,35.77976,-21.18096,1072.36816,-2.47779,4.22146,1097.35632,-25.15946,33.0024,1121.19629
32,0.258,52.34846,-78.53987,988.9613,-2.33548,-79.17186,1004.38922,-34.44372,-51.04328,1028.53076,-58.38367,-2.80045,1053.28906,38.18659,-22.26213,1072.96826,0.84052,5.10826,1097.95679,-20.36686,33.77603,1122.35767
33,0.267,51.89455,-79.18226,990.15222,-0.87618,-79.07184,1005.26959,-32.9613,-49.35014,1029.71155,-54.14258,-1.66782,1055.82544,41.76639,-24.12449,1074.40979,5.40913,5.50935,1098.59863,-15.32001,34.74416,1123.46716
34,0.275,54.63679,-79.19928,990.46985,1.1912,-77.11221,1005.72382,-29.55621,-48.52315,1031.13733,-49.70165,1.28105,1055.92944,45.53829,-25.28231,1074.89026,9.48538,4.98626,1100.06372,-9.896,36.06553,1123.95801
35,0.283,57.37293,-82.21777,991.40289,3.10335,-78.92409,1008.12769,-25.76058,-48.55124,1033.03857,-44.77847,3.38991,1057.8175,49.0582,-26.07645,1075.74133,14.83651,5.8275,1100.23267,-4.38554,36.60256,1123.77563
36,0.292,59.31719,-83.59452,992.89752,5.54336,-78.81084,1009.13275,-22.74472,-46.36946,1033.125,-39.6581,5.26549,1058.31189,52.52555,-28.15865,1076.474,19.60847,5.69945,1101.66711,1.35928,38.22047,1124.62695
37,0.3,62.32938,-84.41708,993.59607,7.78639,-77.97379,1010.40106,-19.89399,-43.7406,1034.98645,-33.13926,7.62963,1060.33508,57.44179,-27.24897,1077.83606,24.57125,7.29831,1102.08826,9.21056,39.51626,1125.4718
38,0.308,64.34458,-85.28076,994.17365,11.63061,-77.18087,1010.78961,-15.06896,-42.47784,1036.45386,-27.21424,10.76647,1060.15967,61.96815,-28.73705,1078.25293,30.89939,7.07119,1103.20886,15.47803,40.6695,1125.75012
39,0.317,67.4997,-88.05004,996.21613,13.70365,-76.64191,1012.65112,-11.94517,-41.46438,1036.84351,-20.97094,12.51251,1060.98975,66.11324,-29.45512,1079.34998,36.97797,7.24661,1103.82434,23.20589,42.80918,1126.34534
40,0.325,69.22643,-87.54121,997.30048,16.69861,-75.64366,1013.79114,-7.28801,-39.61785,1038.41711,-14.14195,14.63731,1062.79114,70.80716,-29.30476,1080.73145,43.89623,7.94853,1105.24219,30.19219,43.6717,1127.21631
41,0.333,73.03802,-86.28394,997.65698,19.81826,-73.96381,1014.46045,-3.63276,-36.171,1039.28979,-7.99241,19.56424,1062.85938,75.59,-30.67337,1080.88464,49.2277,9.36725,1105.39478,38.15626,44.83136,1127.18604
42,0.342,74.71255,-87.99119,999.28503,24.14199,-73.97948,1016.08405,2.62388,-34.21029,1040.27661,-0.11742,20.90942,1063.88037,81.26341,-30.40202,1082.36646,55.09391,9.1455,1106.18042,47.09352,46.33439,1128.70544
43,0.35,78.74239,-90.11619,1001.35126,28.00345,-68.90627,1016.05408,7.41388,-29.53501,1041.52222,6.43899,23.71679,1064.64185,86.09398,-30.99434,1083.93774,62.91454,11.04377,1107.01831,54.86209,47.75418,1129.25586
44,0.358,79.94215,-90.30918,1002.99554,31.02026,-66.11418,1017.7655,12.60714,-27.01198,1042.93103,14.60779,28.76073,1064.47473,90.17551,-31.10945,1085.27551,70.68494,11.86989,1108.24927,64.10779,49.4847,1129.05432
45,0.367,82.06616,-89.16663,1005.25183,32.95378,-65.05083,1020.46643,16.78448,-22.70327,1043.04065,22.26088,31.95788,1065.37354,95.48428,-31.8962,1086.56995,77.84084,13.82009,1109.5824,71.87395,50.52734,1131.39673
46,0.375,85.074,-90.04668,1007.71625,37.38763,-62.76659,1021.76331,22.43421,-19.0996,1045.11926,31.18904,34.56377,1065.75708,99.91671,-30.97468,1088.46985,85.31391,13.48253,1110.10986,81.94048,51.8007,1131.43933
47,0.383,88.39995,-88.36338,1009.1676,39.98549,-59.4407,1022.6604,28.83356,-15.90156,1043.82776,38.80289,39.26532,1066.16296,104.8781,-29.79544,1089.95386,91.90388,15.69736,1111.75439,90.51579,53.44473,1132.30872
48,0.392,90.72974,-87.33041,1011.01691,41.56524,-56.4047,1024.91309,34.82341,-11.54652,1047.09192,47.97327,41.72448,1066.96509,110.07806,-31.2018,1091.3092,100.08762,15.5512,1113.18738,101.0377,54.14891,1133.06787
49,0.4,92.70493,-88.57357,1014.66559,47.16339,-54.18835,1026.90637,41.23391,-8.40552,1047.68909,56.66092,44.79793,1066.55908,114.71551,-29.6695,1092.88684,106.72629,16.86057,1114.22278,110.37193,54.27295,1133.96875
50,0.408,94.13228,-88.37937,1015.48645,50.96655,-52.74569,1028.59375,48.30479,-7.33963,1049.4176,66.95379,48.58448,1066.89075,120.23646,-29.61963,1095.12878,115.84766,16.71332,1115.5376,121.21843,55.8175,1135.24487
51,0.417,96.66406,-88.38339,1019.3902,56.50065,-47.98353,1030.23877,55.16975,-0.47981,1050.11267,75.40809,51.03029,1066.98462,125.41006,-30.37454,1097.26172,122.9052,18.30778,1116.76306,131.31087,55.76804,1136.15784
52,0.425,100.31723,-87.78089,1022.11975,60.42007,-46.203,1033.26917,61.97601,1.46969,1051.35217,86.23849,53.99018,1068.9873,131.0134,-30.53336,1099.61853,131.71396,18.21009,1118.20764,141.62151,55.86153,1137.18591
53,0.433,102.95441,-86.66362,1024.45569,65.68517,-44.20547,1034.87219,69.94368,4.85175,1053.46033,96.02438,54.66458,1069.92017,136.51778,-29.56062,1101.22241,141.35291,17.99241,1120.09827,152.13333,55.31767,1139.10046
54,0.442,106.95791,-86.59052,1028.37134,72.19091,-38.9415,1035.72974,78.74733,7.86835,1054.32227,108.17924,56.53218,1070.43396,143.20921,-30.18011,1103.77283,147.58569,18.75943,1121.36926,163.08154,54.03689,1140.48474
55,0.45,109.52942,-85.02091,1029.97437,77.64566,-35.92811,1037.91101,85.22352,10.00836,1056.31213,117.38027,58.73454,1072.43982,147.97664,-29.83092,1104.98987,156.71046,18.10399,1123.54321,172.91779,54.51588,1141.96985
56,0.458,114.20318,-83.43224,1033.27429,84.16065,-33.36687,1039.49878,93.30084,14.54137,1057.94165,129.39389,60.58472,1073.45862,155.14421,-29.83091,1107.83594,166.45477,17.77339,1125.19336,184.88022,50.68414,1143.21057
57,0.467,118.11472,-81.85785,1035.58728,90.33345,-30.35442,1042.10254,103.38618,16.4844,1059.17798,139.6669,60.09945,1073.91638,160.43398,-30.2366,1109.84534,174.44508,17.56286,1126.20776,195.18193,50.41267,1143.58655
58,0.475,121.41249,-81.15411,1038.03247,97.07688,-28.22531,1043.60205,111.11091,17.90965,1061.72144,150.80852,60.06108,1075.16858,167.20007,-28.70814,1111.48523,183.06386,16.57158,1128.0614,204.33464,49.91284,1145.28137
59,0.483,126.37098,-80.18379,1040.93555,103.90118,-24.13869,1046.08936,119.98477,23.97879,1061.99585,161.21605,61.38614,1076.78052,173.17757,-29.00974,1114.10156,192.33522,15.34836,1129.53613,215.22321,47.34435,1146.43713
60,0.492,130.89557,-78.10865,1043.83325,108.9034,-22.94308,1049.15039,129.44627,24.6637,1063.18579,171.27208,61.16286,1077.46045,180.85718,-29.58628,1115.65381,199.55606,16.18528,1131.18103,224.5793,47.69041,1147.5116
61,0.5,136.69119,-78.52242,1046.09412,116.30051,-20.5758,1051.48303,137.52838,23.4553,1065.74695,181.15369,60.58565,1079.20715,187.22122,-28.22217,1116.97229,207.95404,16.3065,1132.55371,235.27403,44.91169,1148.51465
62,0.508,142.26123,-76.74989,1048.09277,123.38709,-19.22991,1053.19275,145.76547,25.6922,1067.71912,190.56898,60.80009,1081.10254,194.95174,-29.09717,1119.54236,218.47823,14.7007,1132.91077,244.77174,44.2402,1149.90039
63,0.517,146.83632,-73.28765,1051.1156,129.92282,-17.3688,1055.74744,154.63658,26.96352,1069.16028,200.35799,62.24291,1082.52014,201.44913,-28.90849,1120.62366,227.57439,14.62291,1134.66858,253.93776,43.23711,1150.81982
64,0.525,152.30191,-73.73653,1054.17078,136.59726,-15.78948,1057.67468,163.01532,29.46718,1070.75281,210.07419,62.14913,1084.00146,208.11314,-28.31338,1123.63464,235.05222,12.46351,1137.45239,263.63745,41.04626,1153.01941
65,0.533,156.04141,-71.13227,1056.57031,144.46037,-13.43247,1060.18713,171.44107,30.13923,1072.95386,219.46689,62.55239,1084.94934,215.50061,-27.45356,1124.9071,242.73407,12.67077,1138.64197,272.07852,40.25124,1153.69385
66,0.542,161.97501,-68.72229,1058.51086,151.81598,-11.83749,1061.19507,180.66782,30.35262,1073.625,230.59477,60.70521,1084.71179,220.48201,-26.84397,1127.28259,250.81029,12.94279,1140.573,280.71237,38.40966,1155.66504
67,0.55,165.84477,-67.69558,1062.53564,159.71039,-7.72529,1061.06616,191.43321,33.45932,1073.55823,239.97807,61.12582,1085.02795,226.97386,-25.80664,1130.33936,258.77158,11.60909,1142.03137,289.47763,36.72995,1157.13062
68,0.558,172.06346,-65.73777,1064.91492,166.95598,-5.88807,1062.89148,198.52533,34.73149,1074.2301,249.43298,60.14751,1085.63843,233.09705,-24.83251,1132.37659,265.5553,11.09213,1143.55469,297.81808,35.48585,1158.74976
69,0.567,177.76106,-63.35413,1066.39148,174.12308,-4.37982,1063.8186,208.82764,34.21011,1074.15125,259.0542,58.85681,1086.68628,238.29608,-23.60089,1134.96533,273.24341,11.66604,1146.30054,306.68521,34.40407,1160.79944
70,0.575,182.1891,-59.77175,1068.2074,181.58948,-1.92503,1063.69287,217.02122,34.84691,1076.46399,268.27493,58.69069,1087.60522,244.63068,-22.5915,1136.75098,280.2832,12.05785,1147.05212,313.73734,33.55909,1162.771
71,0.583,188.33606,-59.77716,1071.33618,188.24557,-1.23486,1065.51624,225.55522,35.05083,1077.2887,278.38589,57.93723,1087.53687,252.07423,-22.40722,1138.66174,287.0881,12.58533,1148.64282,321.41232,32.09028,1163.98669
72,0.592,194.17389,-58.0566,1073.13452,195.75342,0.32412,1067.86438,232.46735,37.08033,1077.61462,286.60825,58.72023,1088.5271,257.9472,-20.71323,1139.62695,294.61792,11.53603,1150.07373,329.47534,32.10303,1164.99329
73,0.6,199.46208,-56.72169,1076.43188,202.08931,0.74076,1069.46167,239.69894,37.22305,1078.10901,293.31628,58.95792,1089.32922,264.88937,-20.85238,1141.54993,301.46982,11.16281,1151.03076,337.0697,31.29445,1165.90735
74,0.608,204.8625,-55.55127,1077.30701,207.59624,0.53926,1070.86584,245.9256,39.71186,1080.55188,301.772,58.02132,1089.16711,271.21103,-21.29475,1141.96155,309.13916,11.11904,1151.72229,344.68027,31.54849,1165.76392
75,0.617,210.09344,-54.89771,1080.22766,214.13808,2.81679,1072.50659,251.63852,38.66735,1081.72729,307.22409,56.43075,1090.84106,278.1554,-20.75022,1143.19653,316.42273,10.82963,1152.62439,352.05521,30.50818,1165.53516
76,0.625,217.33572,-54.37142,1081.27686,219.18323,2.54817,1075.17554,258.09183,37.25722,1083.2533,313.28635,57.34137,1091.4906,284.90268,-20.94328,1143.95398,322.56201,10.36405,1153.11682,358.41162,31.43636,1165.16394
77,0.633,220.90596,-53.06221,1084.03577,224.1006,3.22571,1077.35352,263.59753,39.53067,1085.72241,319.71579,58.03002,1092.72693,291.17218,-20.18316,1144.7771,329.09439,11.3555,1153.09351,365.55566,31.14373,1164.82593
78,0.642,226.4352,-52.86029,1086.1145,229.52061,5.59446,1079.45483,269.26352,40.30679,1086.51563,325.38037,57.04708,1092.71497,296.67139,-19.66949,1146.4762,335.59204,11.54703,1153.46094,372.36011,30.25493,1164.91064
79,0.65,230.02141,-51.69135,1088.2262,233.89024,6.53174,1080.43201,274.5574,40.79587,1086.65125,330.92523,58.23384,1092.62317,302.91949,-19.2038,1147.18335,341.19,11.81761,1154.04102,378.53677,29.14138,1165.17407
80,0.658,234.9413,-50.54975,1089.55627,239.63033,7.81822,1080.69751,280.29361,39.83989,1087.65405,336.78616,57.6806,1091.14624,306.703,-16.59383,1148.50952,346.98648,11.6875,1154.1405,384.81335,29.37874,1165.37451
81,0.667,237.7498,-48.72989,1091.93945,244.44244,9.34368,1081.94263,285.82065,41.08315,1086.78235,342.31589,57.47478,1089.86743,312.18738,-16.80397,1149.73389,352.30548,12.64256,1154.12061,389.327,28.77411,1165.22217
82,0.675,241.34305,-46.69037,1094.32373,249.80415,10.78725,1082.81873,292.03098,42.12329,1087.64819,348.4458,57.21278,1089.87439,315.39612,-15.54112,1150.58862,358.39456,11.6285,1154.84814,395.94324,27.45737,1165.13257
83,0.683,245.70081,-45.89502,1096.31482,254.20511,11.30772,1084.95398,296.57434,41.55109,1086.43555,353.89749,54.33738,1089.81641,319.81155,-14.12995,1152.24011,362.83359,12.37353,1155.52954,401.55542,26.90892,1165.77966
84,0.692,248.30563,-44.21811,1097.09412,258.33282,12.22646,1085.4408,301.50116,43.3579,1087.04834,360.13876,53.73848,1090.04053,325.08273,-12.36514,1152.94482,367.5509,12.59317,1155.86548,406.0791,27.44162,1166.34802
85,0.7,251.98793,-43.11948,1099.81519,263.53311,12.62246,1085.73792,307.31992,42.12952,1087.41492,364.57092,53.54965,1089.61768,329.10339,-11.89441,1153.57422,372.52036,12.98579,1156.53809,411.21796,27.47735,1167.31543
86,0.708,256.50638,-41.82815,1101.16235,267.02582,14.95783,1087.7688,311.21472,42.23928,1087.92383,369.72281,54.58983,1089.91614,333.50604,-11.24104,1154.14526,376.98303,13.58417,1157.75806,415.94537,27.43763,1167.7196
87,0.717,259.24908,-40.53419,1102.26721,271.90994,15.10577,1087.75146,316.89377,43.58725,1089.63855,373.99484,53.32411,1090.55322,337.17422,-10.21922,1156.73328,380.94135,13.10614,1159.12415,420.05511,27.32693,1169.17517
88,0.725,263.9848,-39.98586,1104.25208,274.65714,17.40728,1089.68616,321.21329,43.84608,1089.93311,378.36636,55.25494,1092.82495,341.66794,-9.92373,1156.82227,385.14636,13.8651,1160.20569,423.68143,28.09902,1170.24622
89,0.733,268.2197,-39.11529,1105.56189,278.08023,17.12491,1091.0531,324.47617,45.2429,1092.20679,382.31531,54.75213,1093.9502,345.52042,-9.09648,1158.05469,388.47626,15.72758,1161.18945,428.40582,28.96844,1171.026
90,0.742,272.34866,-39.56059,1106.40466,285.52328,16.1809,1089.71643,327.50552,43.67668,1092.48486,385.22205,56.63757,1093.79346,348.91293,-8.57811,1158.74988,391.88101,16.40816,1162.19482,431.29156,30.41163,1172.99866
91,0.75,275.82703,-38.47564,1107.66357,287.66251,17.27423,1091.63489,331.63184,46.55991,1093.69592,389.42224,55.28308,1095.12292,353.07199,-8.98006,1160.46252,395.68646,16.94687,1163.50171,434.4682,31.08818,1173.28613
92,0.758,278.25171,-37.43221,1108.75476,290.30121,19.44767,1093.1825,335.84872,44.06762,1094.28284,393.78125,56.05685,1096.73914,355.7814,-7.65906,1162.10327,399.8287,16.95281,1164.19373,438.51257,31.13976,1173.94031
93,0.767,282.94952,-37.69976,1110.12366,295.52658,17.31648,1093.5426,338.60416,47.00041,1095.98828,395.86377,56.31533,1097.87891,358.65591,-7.00453,1162.96362,402.89993,18.07639,1165.05225,441.57635,30.98212,1174.78259
94,0.775,285.95007,-36.26439,1111.78857,297.9213,18.53077,1095.31604,342.37854,44.6915,1097.20178,400.61441,56.73849,1098.22021,363.81122,-7.75626,1163.49939,406.30637,16.60422,1165.75024,446.55603,31.31302,1174.99316
95,0.783,287.41559,-35.49018,1112.14709,301.19382,18.83005,1095.36401,345.73929,44.10931,1097.55615,403.68503,56.83612,1098.84827,365.88354,-7.13259,1164.1698,409.60361,17.33587,1166.15771,448.52158,30.96541,1175.33008
96,0.792,290.1875,-33.5256,1113.77686,303.50043,19.10326,1095.28015,349.76468,46.73372,1096.92627,407.06744,56.04506,1098.61035,368.77011,-5.464,1165.76733,412.53226,18.58438,1166.67493,452.73889,31.01698,1175.54346
97,0.8,293.22046,-33.53563,1115.45166,305.65698,21.294,1098.4375,350.85629,46.37448,1097.59521,409.36658,55.98829,1098.86243,371.62482,-5.23355,1166.19897,416.04623,18.34571,1166.50977,456.35944,30.56546,1175.47876
98,0.808,295.04236,-32.49149,1117.58972,309.0582,21.33948,1098.16821,355.83026,46.95107,1098.20361,413.2717,54.92785,1098.28992,374.56375,-4.38368,1167.08167,418.0661,21.30079,1166.15881,458.30252,30.97405,1175.73254
99,0.817,296.92288,-31.08381,1118.51428,312.53049,23.23137,1098.68628,357.6315,48.03895,1098.55908,415.20215,55.80523,1098.52393,376.96042,-3.90953,1168.01013,421.43558,19.19035,1166.47131,462.12585,31.8773,1175.0813
100,0.825,299.56479,-30.10018,1119.06165,315.02228,23.7445,1099.90613,360.21933,48.21207,1098.74731,418.60034,54.94782,1098.84216,379.89252,-3.47755,1168.08972,424.68723,19.33753,1167.24963,465.38876,30.91936,1174.95776
101,0.833,300.2522,-28.62399,1119.94971,316.62988,23.39289,1100.59973,363.21558,49.50914,1099.33386,421.45786,55.29448,1098.44373,382.43979,-3.10193,1168.61414,427.69247,19.8718,1167.68738,468.23447,30.86324,1174.32837
102,0.842,304.64856,-29.28838,1120.90442,320.57831,25.81161,1100.74548,365.67743,49.3458,1099.48511,423.39001,56.0784,1098.42969,385.07135,-2.57013,1168.80762,430.79761,18.78959,1167.37427,471.60635,28.93547,1173.90857
103,0.85,306.03107,-27.61989,1121.40845,322.2507,25.66706,1101.46387,369.42093,46.99087,1100.42444,427.40686,54.88197,1098.8457,388.88181,-2.23476,1168.87646,433.68192,19.58451,1167.07153,474.70071,29.5801,1173.59338
104,0.858,307.76178,-26.23544,1121.76929,325.40314,26.64233,1101.71411,372.43423,48.94778,1101.2135,429.79385,54.93419,1098.02991,390.73019,-2.67103,1168.97424,436.02615,19.90677,1167.19849,478.42639,28.75496,1173.37622
105,0.867,309.30023,-24.86813,1123.31921,327.26263,26.56828,1101.46704,374.74246,49.5667,1100.03394,431.93289,54.94236,1096.98987,393.93402,-2.46804,1169.37903,439.5155,19.36418,1167.11572,480.78073,28.40216,1173.45569
106,0.875,310.33664,-21.80312,1123.26929,329.75281,26.58875,1101.34851,377.89355,45.93957,1099.95557,435.27426,54.19504,1096.79736,395.80215,-2.14684,1169.48547,441.0473,20.15057,1167.27686,482.51672,28.56279,1173.24133
107,0.883,313.3334,-22.31527,1124.36365,333.73877,25.34637,1103.36755,380.66,47.70761,1100.77502,438.47855,52.86432,1097.93286,398.78268,-1.49996,1170.328,444.05817,19.87094,1166.7876,486.03198,26.54644,1173.64453
108,0.892,316.44797,-24.04746,1125.0896,337.10587,25.78496,1104.58447,382.95816,50.01967,1100.76465,440.22733,52.64489,1098.04138,400.19971,-0.54941,1170.12439,446.05722,19.17617,1167.15967,487.8999,27.24239,1173.59448
109,0.9,317.9584,-23.50225,1125.22351,338.21274,25.25286,1103.09021,385.47977,48.02475,1100.94519,442.1962,52.91635,1098.14563,401.93002,-0.57423,1170.58923,448.65125,19.63452,1168.04626,490.2215,27.93196,1173.96265
110,0.908,320.41003,-22.86469,1126.24646,340.51453,24.46012,1103.79858,385.99109,47.91533,1100.89148,443.60562,52.67615,1098.07593,404.10803,0.1726,1171.21655,449.96857,20.55492,1167.76257,490.90668,28.537,1174.41455
111,0.917,321.41873,-23.50537,1127.05188,339.85846,26.22212,1104.26697,387.53412,46.77131,1100.40503,446.10818,53.75903,1098.34375,406.10507,-0.25074,1171.69348,451.30069,20.348,1168.1792,492.11905,28.98514,1174.48938
112,0.925,322.6008,-22.52409,1127.59534,344.10037,24.40965,1105.85681,389.95059,48.26098,1100.98572,448.04504,53.097,1099.151,406.54602,-0.2398,1171.85999,452.5199,21.07599,1168.5802,493.79599,29.29695,1174.9657
