Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
18,0.142,-119.20195,-234.99503,725.08325,-61.2026,-216.0744,602.29083,8.32811,-162.60866,683.75562
19,0.15,-118.64468,-235.30231,724.39752,-61.19387,-216.3714,602.16235,8.34809,-162.19769,683.46124
20,0.158,-118.03062,-235.54626,724.39746,-61.43988,-216.04092,601.51898,8.27952,-159.58655,682.6496
21,0.167,-117.78848,-235.88873,723.95459,-61.53727,-215.83827,601.13287,8.27952,-159.58655,682.6496
22,0.175,-117.6916,-236.00569,723.82538,-61.55043,-216.51657,600.73859,8.32946,-161.22765,682.34656
23,0.183,-117.81961,-236.30348,723.66663,-61.49466,-216.35445,600.22974,8.51395,-161.22581,681.23279
24,0.192,-117.62074,-236.07263,722.75623,-61.46033,-216.07889,599.96613,8.21057,-159.61174,679.1676
25,0.2,-117.62074,-236.07263,722.75623,-61.52217,-216.27908,599.29309,8.67109,-159.63454,677.72876
26,0.208,-117.68727,-235.76369,722.59515,-61.86135,-215.6927,599.15546,8.53032,-159.79855,677.74207
27,0.217,-117.8853,-235.05676,722.78223,-61.86135,-215.6927,599.15546,8.47598,-159.73376,677.95227
28,0.225,-118.373,-234.15694,722.60492,-61.46033,-216.07889,599.96613,8.45749,-160.26573,678.11438
29,0.233,-118.76602,-233.80519,722.87976,-61.76686,-215.99809,600.21173,8.06123,-160.57034,680.05841
30,0.242,-119.18856,-233.31302,723.28998,-61.80117,-216.27359,600.47528,8.10521,-160.73315,680.34119
31,0.25,-119.20836,-233.46022,723.55554,-61.53727,-215.83827,601.13287,8.16374,-161.4328,682.51672
32,0.258,-119.53838,-233.17831,724.40851,-61.76429,-215.80373,601.38098,8.16374,-161.4328,682.51672
33,0.267,-119.6191,-233.24475,724.59375,-61.76429,-215.80373,601.38098,8.34809,-162.19769,683.46124
34,0.275,-119.76984,-233.09569,724.70471,-61.2026,-216.0744,602.29083,8.16844,-161.799,683.37952
35,0.283,-119.78059,-232.57771,724.65247,-61.06276,-215.93066,602.72693,7.99516,-161.64496,684.01385
36,0.292,-119.78059,-232.57771,724.65247,-61.06276,-215.93066,602.72693,7.99516,-161.64496,684.01385
37,0.3,-120.0321,-232.99565,725.25879,-60.29775,-216.41676,603.02734,8.1906,-161.28732,684.08954
38,0.308,-119.9633,-232.61823,725.01569,-59.99631,-216.71803,603.198,8.12422,-161.63593,684.40387
39,0.317,-119.7953,-232.64362,724.92114,-59.99631,-216.71803,603.198,8.12422,-161.63593,684.40387
40,0.325,-119.78455,-233.16156,724.97333,-60.10154,-216.53806,602.88477,8.02417,-160.20824,684.26965
41,0.333,-119.62589,-233.43227,724.76685,-60.61689,-216.18954,602.74084,8.56111,-161.96378,683.89972
42,0.342,-118.66034,-233.47878,724.54309,-59.881,-216.38361,602.15149,8.27824,-161.94125,683.46851
43,0.35,-118.58316,-233.50618,724.4444,-60.40207,-216.39293,602.08716,8.59367,-161.80084,683.52637
44,0.358,-117.87344,-235.69122,723.99963,-60.82668,-216.20311,601.02777,8.67121,-161.79225,683.28467
45,0.367,-117.46052,-235.41846,723.46924,-61.21868,-215.64703,600.58746,8.83082,-158.52168,682.32318
46,0.375,-117.32614,-235.43286,723.0882,-61.55264,-215.57809,600.07916,9.53201,-159.81572,680.22888
47,0.383,-117.31644,-235.63852,722.93408,-61.4259,-215.8036,599.70258,10.00961,-160.07326,679.03674
48,0.392,-117.05704,-235.48917,722.39203,-61.53088,-215.98222,599.42151,9.63107,-159.91159,677.67908
49,0.4,-117.36578,-235.30066,721.92828,-61.66869,-215.89272,598.76917,9.64178,-159.00398,677.81348
50,0.408,-117.45657,-235.37592,722.15985,-61.65998,-216.18945,598.64075,9.54351,-159.77092,677.56598
51,0.417,-116.93674,-235.33809,722.38184,-61.47755,-216.14922,598.8858,9.57947,-159.65068,677.49908
52,0.425,-118.31463,-233.45168,722.26477,-61.53088,-215.98222,599.42151,9.34933,-159.57864,677.47913
53,0.433,-118.2608,-233.41502,722.65558,-61.4259,-215.8036,599.70258,9.12463,-160.45976,678.73193
54,0.442,-118.90881,-233.24001,722.75983,-61.51821,-215.30273,599.81555,8.43395,-159.72948,679.14716
55,0.45,-119.18856,-233.31302,723.28998,-61.51728,-215.54294,600.76038,8.58731,-160.49593,682.11761
56,0.458,-119.72024,-232.86543,722.98871,-61.53727,-215.83827,601.13287,8.42163,-160.70103,682.28778
57,0.467,-119.74495,-232.93167,723.95764,-61.22681,-216.04657,601.21564,8.70349,-161.04613,682.69629
58,0.475,-119.76984,-233.09569,724.70471,-60.44941,-216.09171,602.23566,8.14109,-158.5748,682.92181
59,0.483,-119.78059,-232.57771,724.65247,-60.44941,-216.09171,602.23566,7.26659,-159.0376,683.29803
60,0.492,-119.78059,-232.57771,724.65247,-59.86451,-216.5296,602.5094,8.2165,-160.10899,683.76672
61,0.5,-119.78059,-232.57771,724.65247,-59.74529,-216.68265,602.73193,8.0486,-160.68492,684.13348
62,0.508,-119.7953,-232.64362,724.92114,-59.56899,-216.51337,603.09497,8.0486,-160.68492,684.13348
63,0.517,-119.7953,-232.64362,724.92114,-59.56899,-216.51337,603.09497,8.0486,-160.68492,684.13348
64,0.525,-119.78059,-232.57771,724.65247,-59.74529,-216.68265,602.73193,8.0486,-160.68492,684.13348
65,0.533,-119.76984,-233.09569,724.70471,-59.881,-216.38361,602.15149,8.43007,-161.09964,683.64984
66,0.542,-119.3848,-233.14015,724.56384,-60.44941,-216.09171,602.23566,8.78016,-160.39359,683.39966
67,0.55,-118.64983,-233.19724,724.28351,-60.89104,-215.57065,601.52869,8.9156,-160.27701,683.09753
68,0.558,-118.54314,-233.59143,723.47968,-60.82668,-216.20311,601.02777,8.92648,-159.95442,682.83704
69,0.567,-117.85538,-233.63139,723.1394,-61.21868,-215.64703,600.58746,9.09131,-159.33859,682.26923
70,0.575,-117.72091,-233.64577,722.75812,-61.51821,-215.30273,599.81555,9.61197,-158.72162,679.78839
71,0.583,-117.23119,-235.31921,722.7121,-61.4259,-215.8036,599.70258,9.69834,-159.13737,678.10443
72,0.592,-116.93674,-235.33809,722.38184,-61.53088,-215.98222,599.42151,9.18284,-158.61929,678.13898
73,0.6,-117.67782,-235.13683,721.75098,-61.95428,-215.17384,598.24872,9.3006,-159.27036,677.90314
74,0.608,-117.80095,-235.22543,721.58789,-62.0993,-214.93463,597.82001,9.05336,-158.67122,677.91492
75,0.617,-118.02674,-234.05547,721.5705,-61.72434,-215.25233,597.93359,8.94329,-159.28908,677.77313
76,0.625,-118.34451,-233.38794,722.04218,-62.06177,-215.57642,598.52655,8.95851,-158.57729,678.12433
77,0.633,-118.94725,-233.09007,722.12311,-61.4259,-215.8036,599.70258,9.50479,-159.15547,677.6485
78,0.642,-119.36565,-233.00087,722.46448,-61.73245,-215.7229,599.94818,8.87122,-158.5058,678.83661
79,0.65,-119.35998,-232.60808,722.84473,-61.76812,-215.29971,600.49695,8.94294,-159.491,681.78284
80,0.658,-119.67402,-231.99144,723.49982,-61.53727,-215.83827,601.13287,8.94096,-159.52405,682.48999
81,0.667,-119.76187,-232.09283,724.17767,-61.26394,-215.46985,601.67645,8.78016,-160.39359,683.39966
82,0.675,-119.78059,-232.57771,724.65247,-61.06276,-215.93066,602.72693,8.48558,-161.14978,684.0481
83,0.683,-119.78059,-232.57771,724.65247,-59.86759,-216.40945,603.26782,8.06303,-160.92184,684.341
84,0.692,-119.9633,-232.61823,725.01569,-60.12141,-215.65047,603.42114,8.08641,-160.70125,684.43835
85,0.7,-120.14126,-232.7011,725.49152,-60.12141,-215.65047,603.42114,8.20602,-159.75401,684.84003
86,0.708,-120.35397,-232.70157,725.6781,-60.0096,-216.25696,603.39832,7.99561,-158.71136,684.8197
87,0.717,-120.35397,-232.70157,725.6781,-60.0096,-216.25696,603.39832,8.19338,-159.88356,685.0874
88,0.725,-120.14126,-232.7011,725.49152,-59.86759,-216.40945,603.26782,8.44537,-159.96187,684.77954
89,0.733,-119.76312,-232.70761,725.14063,-59.56899,-216.51337,603.09497,8.20898,-160.89752,684.4552
90,0.742,-119.56097,-232.53905,724.8913,-59.56899,-216.51337,603.09497,8.1951,-161.16183,684.34052
91,0.75,-119.1694,-233.0789,724.69427,-59.881,-216.38361,602.15149,8.41482,-161.28433,684.22174
92,0.758,-118.73057,-233.26372,724.46875,-59.83618,-216.25418,601.74445,8.37883,-162.44286,683.60809
93,0.767,-118.63466,-233.4191,724.16125,-60.82668,-216.20311,601.02777,8.92914,-161.06021,683.05573
94,0.775,-117.90831,-233.36194,722.93512,-60.39468,-216.16872,600.72327,9.93623,-159.38608,682.54529
95,0.783,-117.56513,-234.9568,722.87585,-61.55264,-215.57809,600.07916,9.81907,-158.88605,680.12262
96,0.792,-117.68443,-234.91658,722.56207,-61.4259,-215.8036,599.70258,9.87589,-159.65179,679.38196
97,0.8,-117.69637,-235.29349,722.1084,-61.65998,-216.18945,598.64075,9.97009,-159.64107,677.6593
98,0.808,-118.07434,-235.06854,721.56323,-61.53359,-215.96046,597.84918,9.77367,-159.84299,677.58594
99,0.817,-119.14767,-234.36848,721.52942,-62.07097,-215.71693,598.01428,9.34933,-159.57864,677.47913
100,0.825,-119.17146,-233.40196,722.06183,-61.75523,-215.65761,598.28101,9.57947,-159.65068,677.49908
101,0.833,-119.53535,-233.15907,722.14569,-61.53088,-215.98222,599.42151,9.65329,-160.29976,678.7074
102,0.842,-119.63242,-233.04185,722.2749,-61.4259,-215.8036,599.70258,9.07198,-161.4435,680.935
103,0.85,-119.84309,-232.95346,722.82538,-61.85921,-215.49718,600.32477,8.58731,-160.49593,682.11761
104,0.858,-120.17799,-232.4519,723.15277,-61.53727,-215.83827,601.13287,8.30875,-159.32072,682.42188
105,0.867,-120.24886,-231.8486,723.30176,-61.53727,-215.83827,601.13287,8.34809,-162.19769,683.46124
106,0.875,-120.2133,-232.23224,724.01624,-61.28888,-215.83905,601.80304,8.34809,-162.19769,683.46124
107,0.883,-120.54601,-231.5607,724.31146,-61.01792,-215.80031,602.31989,8.0486,-160.68492,684.13348
108,0.892,-120.31984,-231.65948,724.49683,-60.8893,-215.49165,602.38971,8.06303,-160.92184,684.341
109,0.9,-120.15411,-231.49382,724.5423,-60.48824,-215.88092,602.81073,8.06303,-160.92184,684.341
110,0.908,-120.15932,-231.54703,724.95593,-60.48824,-215.88092,602.81073,8.08641,-160.70125,684.43835
111,0.917,-120.15932,-231.54703,724.95593,-60.27948,-216.14902,603.20026,8.08641,-160.70125,684.43835
112,0.925,-119.91006,-231.5818,725.03754,-59.97282,-216.22946,602.95459,8.06303,-160.92184,684.341
113,0.933,-119.875,-231.54616,724.73755,-59.97282,-216.22946,602.95459,8.06303,-160.92184,684.341
114,0.942,-119.76897,-232.4505,724.73975,-60.44941,-216.09171,602.23566,8.2165,-160.10899,683.76672
115,0.95,-119.76897,-232.4505,724.73975,-60.78358,-215.76749,601.8847,8.78016,-160.39359,683.39966
116,0.958,-119.55642,-232.7252,723.47314,-61.23553,-215.74969,601.34418,8.92648,-159.95442,682.83704
117,0.967,-119.47734,-233.1983,723.09821,-61.51728,-215.54294,600.76038,8.79508,-159.52827,682.3147
118,0.975,-119.1376,-233.22586,722.55591,-61.51821,-215.30273,599.81555,9.13713,-158.82956,680.26324
119,0.983,-119.17146,-233.40196,722.06183,-61.51821,-215.30273,599.81555,9.4616,-158.91812,678.22137
120,0.992,-118.97768,-233.50482,721.49139,-62.37876,-214.44093,598.21552,9.73489,-159.22751,677.6684
121,1,-118.83907,-233.6727,721.30707,-62.34993,-214.82204,598.07385,9.10414,-159.47226,677.82977
122,1.008,-119.0184,-233.71426,721.35767,-62.0993,-214.93463,597.82001,8.96449,-159.57529,677.61517
123,1.017,-118.97768,-233.50482,721.49139,-62.0993,-214.93463,597.82001,8.96449,-159.57529,677.61517
124,1.025,-118.98756,-233.29901,721.64557,-62.37876,-214.44093,598.21552,9.13221,-159.86018,678.88617
125,1.033,-119.30158,-233.1144,722.26563,-61.8658,-215.17886,599.3703,9.20117,-158.65123,677.81561
126,1.042,-119.78828,-231.72958,722.15704,-61.51821,-215.30273,599.81555,9.31777,-159.19832,678.07135
127,1.05,-119.87619,-231.55312,722.87109,-61.76812,-215.29971,600.49695,9.23918,-159.30132,681.73737
128,1.058,-120.27489,-230.93762,723.50116,-61.76429,-215.80373,601.38098,8.97582,-160.10045,682.3692
129,1.067,-120.27489,-230.93762,723.50116,-61.10418,-215.56493,601.83203,8.62822,-158.63905,682.92596
130,1.075,-120.37792,-231.58614,724.21692,-61.01792,-215.80031,602.31989,8.48558,-161.14978,684.0481
131,1.083,-120.31984,-231.65948,724.49683,-60.48824,-215.88092,602.81073,8.20567,-160.43134,684.0271
132,1.092,-120.69878,-231.81877,725.69733,-60.12141,-215.65047,603.42114,8.42413,-159.70172,684.07013
133,1.1,-120.69878,-231.81877,725.69733,-60.30937,-215.62862,603.52161,8.47124,-158.69913,683.77661
134,1.108,-120.66607,-231.98145,726.37976,-60.32264,-215.43645,603.67853,8.47124,-158.69913,683.77661
135,1.117,-120.56541,-231.75328,726.26117,-59.68351,-216.27428,603.77588,8.47124,-158.69913,683.77661
136,1.125,-120.45329,-231.9812,726.19312,-59.31854,-216.75699,603.35803,8.31364,-159.27367,684.42725
137,1.133,-120.02789,-231.90007,725.09875,-59.56899,-216.51337,603.09497,8.49023,-159.80974,684.09857
138,1.142,-119.56097,-232.53905,724.8913,-59.56899,-216.51337,603.09497,8.67766,-160.23827,683.77246
139,1.15,-119.54624,-232.47311,724.62262,-59.61652,-216.37407,602.80176,8.65023,-159.87314,683.48633
140,1.158,-118.64983,-233.19724,724.28351,-59.75223,-216.075,602.22125,8.97191,-159.69818,683.46442
141,1.167,-118.10789,-232.98055,723.87354,-60.0788,-215.98801,601.40857,9.83982,-158.93552,682.63947
142,1.175,-117.90831,-233.36194,722.93512,-60.17114,-215.89877,600.73212,10.01019,-157.8624,682.10541
143,1.183,-117.72091,-233.64577,722.75812,-60.51725,-215.24435,600.37793,10.44171,-157.63452,681.16541
144,1.192,-117.68565,-233.66669,722.54047,-61.07225,-215.56235,599.82983,10.28628,-158.59233,678.11047
145,1.2,-117.61588,-234.35959,721.4494,-60.68625,-216.15147,598.81927,9.94859,-157.90651,678.59821
146,1.208,-117.61847,-235.05551,721.37897,-60.93912,-216.17271,597.54749,10.01845,-158.48581,678.3479
147,1.217,-118.03767,-233.53746,721.51764,-60.93912,-216.17271,597.54749,9.70555,-158.51204,678.17786
148,1.225,-118.03767,-233.53746,721.51764,-60.70155,-216.09512,598.06873,9.7558,-158.56017,678.48492
149,1.233,-118.94725,-233.09007,722.12311,-61.4259,-215.8036,599.70258,9.86451,-158.72488,679.40894
150,1.242,-119.06716,-233.00981,722.23572,-61.39579,-214.98695,599.9649,10.16528,-158.46947,678.24463
151,1.25,-119.13633,-231.98529,722.76233,-60.92941,-214.98354,600.31,9.98191,-159.19415,681.5545
152,1.258,-119.60657,-231.19728,723.24805,-61.31387,-215.56856,601.14178,9.53343,-159.14491,682.39911
153,1.267,-120.04045,-230.83302,723.47125,-61.10418,-215.56493,601.83203,9.22267,-159.76472,682.79156
154,1.275,-119.91736,-231.58034,724.37238,-60.32071,-215.78307,602.30542,8.81944,-160.14056,683.56354
155,1.283,-119.92567,-231.78375,724.58765,-60.0813,-215.64757,603.05188,8.43495,-159.37939,683.80975
156,1.292,-120.09374,-231.75836,724.68219,-60.13467,-215.45831,603.57806,8.43954,-159.41449,684.25665
157,1.3,-120.23529,-231.75185,725.0611,-60.03482,-215.48318,603.52533,8.37039,-159.97961,684.64856
158,1.308,-120.51075,-231.81039,725.50043,-59.99591,-215.2439,603.60803,8.31964,-159.05797,683.94849
159,1.317,-120.51075,-231.81039,725.50043,-60.03482,-215.48318,603.52533,8.31964,-159.05797,683.94849
160,1.325,-120.37566,-231.85655,725.67181,-59.84684,-215.50496,603.4248,8.31964,-159.05797,683.94849
161,1.333,-119.706,-231.74515,724.82654,-59.71569,-215.59932,603.30725,8.23215,-158.03671,684.30688
162,1.342,-119.69127,-231.67918,724.55774,-59.70247,-215.79137,603.15027,8.39702,-160.01134,683.95282
163,1.35,-119.54624,-232.47311,724.62262,-59.3596,-216.39145,602.46344,8.65023,-159.87314,683.48633
164,1.358,-118.42603,-232.57477,724.20142,-59.75223,-216.075,602.22125,9.2936,-159.52359,683.44263
165,1.367,-118.32243,-232.726,723.79791,-59.83618,-216.25418,601.74445,9.76263,-157.18347,682.22101
166,1.375,-117.75786,-233.12292,723.04749,-59.9454,-215.60043,600.60156,10.01019,-157.8624,682.10541
167,1.383,-117.61357,-233.45969,722.73077,-60.10521,-215.50534,600.44586,10.37705,-157.73241,681.55328
168,1.392,-117.66737,-233.46651,722.00543,-60.84871,-215.29242,599.83868,10.80628,-159.32677,680.00012
169,1.4,-117.76089,-233.56633,721.38385,-61.01011,-215.64406,599.0434,10.60501,-159.17317,679.39923
170,1.408,-117.76089,-233.56633,721.38385,-60.72812,-215.78783,597.92383,10.03018,-158.94099,679.48358
171,1.417,-117.77419,-233.74435,721.26056,-60.91059,-215.82787,597.67871,10.03018,-158.94099,679.48358
172,1.425,-117.76089,-233.56633,721.38385,-60.91059,-215.82787,597.67871,9.86451,-158.72488,679.40894
173,1.433,-118.02438,-233.35954,721.64099,-61.25223,-215.82036,598.5791,9.9388,-158.07283,678.23071
174,1.442,-118.94725,-233.09007,722.12311,-61.29471,-215.03288,599.8244,10.15463,-157.71738,678.2652
175,1.45,-119.15347,-232.14366,722.42053,-61.1723,-214.717,599.97369,10.20391,-158.99254,681.23193
176,1.458,-119.51583,-231.29575,722.72699,-61.22809,-214.87955,600.48297,9.77851,-159.18924,682.40582
177,1.467,-119.81925,-231.19722,723.43481,-61.0508,-215.47554,601.37305,9.68021,-159.36099,682.55511
178,1.475,-119.82447,-231.21349,723.91644,-61.01792,-215.80031,602.31989,8.60421,-157.1483,682.99109
179,1.483,-119.91736,-231.58034,724.37238,-60.32071,-215.78307,602.30542,8.65023,-159.87314,683.48633
180,1.492,-119.92567,-231.78375,724.58765,-60.0813,-215.64757,603.05188,8.42413,-159.70172,684.07013
181,1.5,-120.19595,-231.87462,725.1933,-59.83361,-215.69705,603.26788,8.51077,-160.19299,684.46155
182,1.508,-120.3228,-231.80219,725.30347,-59.84684,-215.50496,603.4248,8.24728,-157.97017,684.13013
183,1.517,-120.46321,-231.90686,725.91412,-59.84684,-215.50496,603.4248,8.45664,-157.69371,684.27374
184,1.525,-120.63817,-231.73721,726.23468,-59.56899,-216.51337,603.09497,8.31964,-159.05797,683.94849
185,1.533,-119.84644,-231.85008,725.43732,-59.56899,-216.51337,603.09497,8.37039,-159.97961,684.64856
186,1.542,-119.79351,-231.79555,725.06891,-59.56899,-216.51337,603.09497,8.51077,-160.19299,684.46155
187,1.55,-119.69127,-231.67918,724.55774,-59.342,-216.54793,602.84686,8.68426,-159.54179,683.66443
188,1.558,-119.32492,-231.76721,724.57721,-59.3596,-216.39145,602.46344,9.2936,-159.52359,683.44263
189,1.567,-118.33302,-232.20802,723.74567,-59.70739,-215.94557,601.81415,9.73986,-159.1322,682.81366
190,1.575,-118.32829,-232.68279,723.63519,-60.0788,-215.98801,601.40857,9.76263,-157.18347,682.22101
191,1.583,-118.15958,-233.00201,722.93201,-60.51725,-215.24435,600.37793,10.12781,-159.18983,681.72986
192,1.592,-117.54127,-233.15213,722.64508,-61.1723,-214.717,599.97369,10.26812,-158.71779,680.16309
193,1.6,-118.02438,-233.35954,721.64099,-61.57857,-215.3517,599.1272,10.03018,-158.94099,679.48358
194,1.608,-117.74759,-233.38843,721.50726,-61.49319,-214.93878,597.97174,9.61893,-158.68391,679.38574
195,1.617,-117.88406,-233.65489,721.22076,-61.29226,-215.16742,597.90015,9.61893,-158.68391,679.38574
196,1.625,-118.14754,-233.44814,721.47791,-61.75304,-214.87155,598.07526,9.56488,-157.81175,678.06451
197,1.633,-118.72261,-233.05771,721.79138,-61.75304,-214.87155,598.07526,9.36735,-158.34189,679.36829
198,1.642,-119.5538,-231.62508,722.12708,-61.74848,-214.95572,599.68695,9.58369,-157.66823,678.49878
199,1.65,-119.43665,-231.21565,722.31409,-61.62836,-214.57739,599.86194,9.6407,-156.8429,679.10217
200,1.658,-119.54825,-231.23221,722.50739,-61.77874,-213.73846,600.32544,8.93106,-158.4762,680.78613
201,1.667,-120.04045,-230.83302,723.47125,-62.17117,-214.34731,601.23029,8.39107,-156.43831,681.45398
202,1.675,-120.27489,-230.93762,723.50116,-62.03699,-214.5152,601.63879,8.39853,-156.50113,682.23883
203,1.683,-120.37792,-231.58614,724.21692,-61.53931,-214.6572,602.30157,8.29533,-156.37708,682.10681
204,1.692,-120.63351,-231.61119,724.55383,-61.41187,-214.79778,603.37433,8.41244,-159.7242,684.1394
205,1.7,-120.74857,-231.62494,724.98956,-61.3731,-214.55832,603.45709,8.34295,-159.61436,684.36267
206,1.708,-120.71787,-231.57678,725.6015,-60.75568,-214.62276,603.88092,8.02504,-158.912,684.19983
207,1.717,-120.65298,-231.80345,726.50342,-60.27568,-214.99071,603.88196,7.98571,-156.50983,684.59772
208,1.725,-120.65298,-231.80345,726.50342,-60.28376,-215.19713,603.76129,7.93279,-157.19159,684.32526
209,1.733,-120.63984,-231.62556,726.62714,-60.32264,-215.43645,603.67853,8.3689,-158.76329,684.12329
210,1.742,-120.43697,-231.5511,726.1615,-59.70247,-215.79137,603.15027,8.30394,-158.76372,683.69769
211,1.75,-119.79351,-231.79555,725.06891,-59.70247,-215.79137,603.15027,8.39702,-160.01134,683.95282
212,1.758,-119.69127,-231.67918,724.55774,-59.75223,-216.075,602.22125,8.60067,-159.67924,683.51746
213,1.767,-119.58955,-231.15506,724.13306,-60.32071,-215.78307,602.30542,8.90775,-159.16695,683.21167
214,1.775,-118.9993,-231.99796,723.51514,-60.4908,-215.72722,601.34076,9.53343,-159.14491,682.39911
215,1.783,-118.22436,-232.7852,723.11768,-60.92941,-214.98354,600.31,9.77851,-159.18924,682.40582
216,1.792,-118.12211,-232.94209,722.34473,-61.1723,-214.717,599.97369,10.03487,-159.13051,681.36237
217,1.8,-118.05743,-233.18921,721.71558,-61.39542,-214.28917,599.89081,9.77726,-158.33632,679.75092
218,1.808,-118.02438,-233.35954,721.64099,-61.70902,-214.43321,598.73279,9.53173,-158.29535,679.72772
219,1.817,-118.02438,-233.35954,721.64099,-61.75304,-214.87155,598.07526,9.50447,-158.5585,679.54602
220,1.825,-118.40151,-233.2641,721.60229,-61.61853,-214.24272,597.87842,9.39462,-158.07874,679.55005
221,1.833,-118.89754,-233.04005,721.88318,-61.61853,-214.24272,597.87842,9.39462,-158.07874,679.55005
222,1.842,-119.173,-231.64774,721.87775,-61.51551,-214.66765,599.71588,9.69379,-157.8792,679.13855
223,1.85,-119.31377,-231.12764,722.47742,-61.1723,-214.717,599.97369,9.6407,-156.8429,679.10217
224,1.858,-119.31377,-231.12764,722.47742,-61.47899,-214.63614,600.21942,8.98399,-158.41267,680.59399
225,1.867,-120.04045,-230.83302,723.47125,-61.3413,-214.97174,600.91779,9.21083,-158.88448,682.13654
226,1.875,-120.04045,-230.83302,723.47125,-60.89104,-215.57065,601.52869,9.05437,-159.01564,682.37482
227,1.883,-120.04045,-230.83302,723.47125,-60.32071,-215.78307,602.30542,8.42853,-159.71855,683.20081
228,1.892,-120.05215,-231.23883,724.02179,-60.32071,-215.78307,602.30542,8.26283,-159.41879,683.49316
229,1.9,-120.53422,-231.63753,724.84943,-60.0813,-215.64757,603.05188,8.19324,-157.11479,683.52649
230,1.908,-120.30811,-231.73639,725.03473,-59.84684,-215.50496,603.4248,8.34295,-159.61436,684.36267
231,1.917,-120.50768,-231.55826,725.34503,-59.84684,-215.50496,603.4248,8.08329,-156.72839,683.5119
232,1.925,-120.30811,-231.73639,725.03473,-59.71569,-215.59932,603.30725,8.30394,-158.76372,683.69769
233,1.933,-119.77878,-231.72964,724.80011,-59.70247,-215.79137,603.15027,8.34295,-159.61436,684.36267
234,1.942,-119.69127,-231.67918,724.55774,-59.48046,-215.80168,602.93842,8.41244,-159.7242,684.1394
235,1.95,-119.69127,-231.67918,724.55774,-59.3596,-216.39145,602.46344,8.60924,-159.72603,683.54822
236,1.958,-119.58808,-231.03098,723.84222,-59.70739,-215.94557,601.81415,9.05898,-158.70769,682.96698
237,1.967,-118.71038,-232.11264,723.70697,-59.95002,-215.67938,601.47827,9.35061,-158.8262,682.32941
238,1.975,-118.36603,-232.22021,722.99817,-60.1525,-215.20428,600.59436,9.97989,-159.22705,682.26172
239,1.983,-118.15958,-233.00201,722.93201,-60.72625,-214.97659,599.98798,10.20391,-158.99254,681.23193
240,1.992,-117.84,-233.29942,721.95404,-61.1723,-214.717,599.97369,9.94294,-158.55252,679.82556
241,2,-118.02438,-233.35954,721.64099,-60.98763,-213.84276,598.91254,9.86451,-158.72488,679.40894
242,2.008,-117.76089,-233.56633,721.38385,-61.37737,-213.64902,597.67139,9.61893,-158.68391,679.38574
243,2.017,-118.24992,-233.56674,721.20123,-61.39219,-214.19992,597.49469,9.48182,-158.4673,679.20795
244,2.025,-118.24992,-233.56674,721.20123,-61.31529,-214.23152,597.30322,9.34042,-158.53789,679.02606
245,2.033,-118.57913,-232.29999,721.61133,-61.99366,-213.92468,597.76477,9.48182,-158.4673,679.20795
246,2.042,-119.41931,-231.63998,721.74554,-61.84858,-214.16415,598.19366,9.39462,-158.07874,679.55005
247,2.05,-119.42218,-231.15024,722.0451,-61.45824,-214.32391,599.79681,9.53173,-158.29535,679.72772
