Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
40,0.325,127.68446,-129.90848,326.27869,50.31946,-150.54526,81.06374,105.12984,-71.1896,104.67148
41,0.333,127.68446,-129.90848,326.27869,50.31946,-150.54526,81.06374,104.73413,-71.21896,105.14169
42,0.342,127.68446,-129.90848,326.27869,50.31946,-150.54526,81.06374,105.12984,-71.1896,104.67148
43,0.35,128.74306,-129.991,326.40536,50.31946,-150.54526,81.06374,105.12984,-71.1896,104.67148
44,0.358,128.55124,-129.21736,326.32498,50.50895,-149.71902,81.32837,105.12984,-71.1896,104.67148
45,0.367,128.55124,-129.21736,326.32498,50.50895,-149.71902,81.32837,105.12984,-71.1896,104.67148
46,0.375,128.55124,-129.21736,326.32498,50.31946,-150.54526,81.06374,105.12984,-71.1896,104.67148
47,0.383,128.55124,-129.21736,326.32498,50.31946,-150.54526,81.06374,105.12984,-71.1896,104.67148
48,0.392,129.07437,-129.73186,325.61172,50.44106,-150.37502,81.09286,105.12984,-71.1896,104.67148
49,0.4,129.07437,-129.73186,325.61172,50.48748,-150.63875,81.19614,105.12984,-71.1896,104.67148
50,0.408,128.8288,-129.87468,325.7637,50.48748,-150.63875,81.19614,105.12984,-71.1896,104.67148
51,0.417,129.07437,-129.73186,325.61172,50.6812,-149.84235,81.49712,105.24095,-70.98394,104.38655
52,0.425,128.8288,-129.87468,325.7637,50.6812,-149.84235,81.49712,105.24095,-70.98394,104.38655
53,0.433,129.07437,-129.73186,325.61172,50.6812,-149.84235,81.49712,105.24095,-70.98394,104.38655
54,0.442,129.3672,-129.16675,325.73801,51.11923,-150.52434,81.51254,105.24095,-70.98394,104.38655
55,0.45,130.36285,-129.18622,325.84204,51.11923,-150.52434,81.51254,105.24095,-70.98394,104.38655
56,0.458,130.36285,-129.18622,325.84204,50.90617,-150.00629,81.75481,105.39122,-70.77951,104.02164
57,0.467,129.71532,-128.84578,325.54929,51.24392,-149.32919,81.51553,105.39122,-70.77951,104.02164
58,0.475,129.8851,-128.66042,325.77655,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
59,0.483,130.88062,-128.6797,325.8804,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
60,0.492,130.88062,-128.6797,325.8804,51.39779,-149.74818,81.92776,105.9299,-70.20626,104.03932
61,0.5,130.88062,-128.6797,325.8804,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
62,0.508,130.88062,-128.6797,325.8804,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
63,0.517,131.50624,-128.98814,326.19977,51.39779,-149.74818,81.92776,105.9299,-70.20626,104.03932
64,0.525,131.50624,-128.98814,326.19977,51.39779,-149.74818,81.92776,105.9299,-70.20626,104.03932
65,0.533,131.50624,-128.98814,326.19977,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
66,0.542,132.04198,-128.89989,326.10376,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
67,0.55,131.87245,-129.08528,325.87668,51.39779,-149.74818,81.92776,105.9299,-70.20626,104.03932
68,0.558,131.87245,-129.08528,325.87668,51.20192,-149.91469,81.85807,105.39122,-70.77951,104.02164
69,0.567,129.71532,-128.84578,325.54929,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
70,0.575,130.71092,-128.86513,325.6532,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
71,0.583,129.71532,-128.84578,325.54929,51.04801,-149.49573,81.44582,105.9299,-70.20626,104.03932
72,0.592,129.71532,-128.84578,325.54929,51.04801,-149.49573,81.44582,105.9299,-70.20626,104.03932
73,0.6,129.53703,-128.98141,325.9653,51.20192,-149.91469,81.85807,105.77963,-70.41071,104.40422
74,0.608,130.71092,-128.86513,325.6532,51.20192,-149.91469,81.85807,105.77963,-70.41071,104.40422
75,0.617,129.8851,-128.66042,325.77655,51.20192,-149.91469,81.85807,105.77963,-70.41071,104.40422
76,0.625,129.53703,-128.98141,325.9653,51.44303,-149.44972,81.41494,105.77963,-70.41071,104.40422
77,0.633,129.8851,-128.66042,325.77655,51.20192,-149.91469,81.85807,105.24095,-70.98394,104.38655
78,0.642,129.8851,-128.66042,325.77655,51.20192,-149.91469,81.85807,105.77963,-70.41071,104.40422
79,0.65,130.88062,-128.6797,325.8804,51.04801,-149.49573,81.44582,105.77963,-70.41071,104.40422
80,0.658,129.8851,-128.66042,325.77655,50.7474,-150.63081,82.17702,105.9299,-70.20626,104.03932
81,0.667,130.30173,-127.93387,325.70822,51.11201,-150.37442,82.13953,105.9299,-70.20626,104.03932
82,0.675,129.22588,-127.83316,325.60892,51.24914,-150.45747,82.61716,105.9299,-70.20626,104.03932
83,0.683,130.30173,-127.93387,325.70822,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
84,0.692,130.30173,-127.93387,325.70822,51.20192,-149.91469,81.85807,105.9299,-70.20626,104.03932
85,0.7,130.41687,-127.68916,325.41077,51.59369,-149.58185,81.99758,105.9299,-70.20626,104.03932
86,0.708,130.41687,-127.68916,325.41077,51.24914,-150.45747,82.61716,105.9299,-70.20626,104.03932
87,0.717,131.02087,-127.74314,325.41089,51.26455,-150.44269,82.63665,105.9299,-70.20626,104.03932
88,0.725,130.41687,-127.68916,325.41077,51.24914,-150.45747,82.61716,105.9299,-70.20626,104.03932
89,0.733,131.02087,-127.74314,325.41089,51.59369,-149.58185,81.99758,105.9299,-70.20626,104.03932
90,0.742,131.02087,-127.74314,325.41089,51.39779,-149.74818,81.92776,105.9299,-70.20626,104.03932
91,0.75,131.02087,-127.74314,325.41089,51.59369,-149.58185,81.99758,105.9299,-70.20626,104.03932
92,0.758,131.5573,-128.48032,325.63043,51.41073,-149.44296,82.12116,105.9299,-70.20626,104.03932
93,0.767,131.5573,-128.48032,325.63043,51.39779,-149.74818,81.92776,105.9299,-70.20626,104.03932
94,0.775,131.5573,-128.48032,325.63043,52.01315,-150.66335,82.60289,105.9299,-70.20626,104.03932
95,0.783,131.5573,-128.48032,325.63043,51.4502,-150.56038,82.52457,105.9299,-70.20626,104.03932
96,0.792,131.5573,-128.48032,325.63043,51.24914,-150.45747,82.61716,105.9299,-70.20626,104.03932
97,0.8,131.5573,-128.48032,325.63043,51.39779,-149.74818,81.92776,105.9299,-70.20626,104.03932
98,0.808,131.5573,-128.48032,325.63043,51.0024,-149.75328,81.98302,105.9299,-70.20626,104.03932
99,0.817,131.5573,-128.48032,325.63043,51.39779,-149.74818,81.92776,105.9299,-70.20626,104.03932
100,0.825,131.5573,-128.48032,325.63043,51.59369,-149.58185,81.99758,105.9299,-70.20626,104.03932
101,0.833,131.5573,-128.48032,325.63043,51.41073,-149.44296,82.12116,105.9299,-70.20626,104.03932
102,0.842,131.5573,-128.48032,325.63043,51.3382,-149.46799,82.10261,105.9299,-70.20626,104.03932
103,0.85,131.02087,-127.74314,325.41089,51.76598,-149.70525,82.16628,105.9299,-70.20626,104.03932
104,0.858,131.6759,-128.27,325.37283,51.5105,-149.59142,82.27129,105.9299,-70.20626,104.03932
105,0.867,130.99908,-128.46912,325.62274,51.19872,-149.62776,82.02839,105.9299,-70.20626,104.03932
106,0.875,131.5573,-128.48032,325.63043,51.3382,-149.46799,82.10261,105.9299,-70.20626,104.03932
107,0.883,130.41687,-127.68916,325.41077,51.59369,-149.58185,81.99758,105.9299,-70.20626,104.03932
108,0.892,131.02087,-127.74314,325.41089,51.59369,-149.58185,81.99758,105.9299,-70.20626,104.03932
109,0.9,130.41687,-127.68916,325.41077,51.59369,-149.58185,81.99758,106.15302,-69.98951,104.45333
110,0.908,130.41687,-127.68916,325.41077,51.3382,-149.46799,82.10261,105.9299,-70.20626,104.03932
111,0.917,130.30173,-127.93387,325.70822,51.5447,-149.6234,81.98013,106.15302,-69.98951,104.45333
112,0.925,130.30173,-127.93387,325.70822,51.76598,-149.70525,82.16628,106.15302,-69.98951,104.45333
113,0.933,130.30173,-127.93387,325.70822,51.5105,-149.59142,82.27129,105.9299,-70.20626,104.03932
114,0.942,130.30173,-127.93387,325.70822,51.3382,-149.46799,82.10261,105.9299,-70.20626,104.03932
115,0.95,129.22588,-127.83316,325.60892,51.59369,-149.58185,81.99758,106.15302,-69.98951,104.45333
116,0.958,130.30173,-127.93387,325.70822,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
117,0.967,129.22588,-127.83316,325.60892,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
118,0.975,130.30173,-127.93387,325.70822,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
119,0.983,129.22588,-127.83316,325.60892,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
120,0.992,128.87341,-128.18274,325.84088,51.5105,-149.59142,82.27129,105.9299,-70.20626,104.03932
121,1,128.87341,-128.18274,325.84088,51.59369,-149.58185,81.99758,105.9299,-70.20626,104.03932
122,1.008,128.87341,-128.18274,325.84088,51.59369,-149.58185,81.99758,105.9299,-70.20626,104.03932
123,1.017,128.87341,-128.18274,325.84088,51.41073,-149.44296,82.12116,105.9299,-70.20626,104.03932
124,1.025,128.87341,-128.18274,325.84088,51.15525,-149.32906,82.22617,106.15302,-69.98951,104.45333
125,1.033,128.87341,-128.18274,325.84088,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
126,1.042,128.87341,-128.18274,325.84088,51.59369,-149.58185,81.99758,106.15302,-69.98951,104.45333
127,1.05,128.87341,-128.18274,325.84088,51.15525,-149.32906,82.22617,106.15302,-69.98951,104.45333
128,1.058,128.87341,-128.18274,325.84088,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
129,1.067,129.94931,-128.28362,325.94028,51.3382,-149.46799,82.10261,105.9299,-70.20626,104.03932
130,1.075,128.87341,-128.18274,325.84088,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
131,1.083,128.87341,-128.18274,325.84088,51.41073,-149.44296,82.12116,106.15302,-69.98951,104.45333
132,1.092,128.87341,-128.18274,325.84088,51.15525,-149.32906,82.22617,106.15302,-69.98951,104.45333
133,1.1,129.94931,-128.28362,325.94028,51.15525,-149.32906,82.22617,106.15302,-69.98951,104.45333
134,1.108,128.87341,-128.18274,325.84088,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
135,1.117,128.87341,-128.18274,325.84088,51.81085,-150.52765,82.71728,106.15302,-69.98951,104.45333
136,1.125,128.87341,-128.18274,325.84088,51.36915,-150.3121,82.90913,105.9299,-70.20626,104.03932
137,1.133,129.5699,-128.59627,326.20004,51.15525,-149.32906,82.22617,106.15302,-69.98951,104.45333
138,1.142,129.5699,-128.59627,326.20004,51.15525,-149.32906,82.22617,106.15302,-69.98951,104.45333
139,1.15,130.64555,-128.69708,326.29926,51.3382,-149.46799,82.10261,106.15302,-69.98951,104.45333
140,1.158,130.64555,-128.69708,326.29926,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
141,1.167,129.5699,-128.59627,326.20004,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
142,1.175,130.64555,-128.69708,326.29926,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
143,1.183,130.99786,-128.3474,326.0672,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
144,1.192,131.15831,-129.30923,326.38861,51.3283,-149.45358,82.37402,105.9299,-70.20626,104.03932
145,1.2,131.50624,-128.98814,326.19977,51.3283,-149.45358,82.37402,105.9299,-70.20626,104.03932
146,1.208,131.50624,-128.98814,326.19977,51.3283,-149.45358,82.37402,105.9299,-70.20626,104.03932
147,1.217,131.50624,-128.98814,326.19977,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
148,1.225,131.50624,-128.98814,326.19977,51.58377,-149.56746,82.26902,106.15302,-69.98951,104.45333
149,1.233,131.50624,-128.98814,326.19977,51.5105,-149.59142,82.27129,106.15302,-69.98951,104.45333
150,1.242,131.50624,-128.98814,326.19977,51.58377,-149.56746,82.26902,106.15302,-69.98951,104.45333
151,1.25,131.50624,-128.98814,326.19977,51.44098,-149.09897,82.39173,106.15302,-69.98951,104.45333
152,1.258,131.50624,-128.98814,326.19977,51.3283,-149.45358,82.37402,106.69257,-69.41747,104.47076
153,1.267,131.37144,-128.39337,325.57648,51.3283,-149.45358,82.37402,105.9299,-70.20626,104.03932
154,1.275,131.37144,-128.39337,325.57648,51.3283,-149.45358,82.37402,105.9299,-70.20626,104.03932
155,1.283,131.37144,-128.39337,325.57648,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
156,1.292,130.02788,-128.69507,325.66162,51.44098,-149.09897,82.39173,106.15302,-69.98951,104.45333
157,1.3,130.37589,-128.3741,325.47278,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
158,1.308,131.37144,-128.39337,325.57648,51.58377,-149.56746,82.26902,106.15302,-69.98951,104.45333
159,1.317,131.37144,-128.39337,325.57648,51.26791,-148.97441,82.24386,106.69257,-69.41747,104.47076
160,1.325,131.0235,-128.71445,325.76541,51.15525,-149.32906,82.22617,106.69257,-69.41747,104.47076
161,1.333,131.0235,-128.71445,325.76541,51.15525,-149.32906,82.22617,106.15302,-69.98951,104.45333
162,1.342,131.37144,-128.39337,325.57648,51.5105,-149.59142,82.27129,106.15302,-69.98951,104.45333
163,1.35,131.37144,-128.39337,325.57648,51.5105,-149.59142,82.27129,106.15302,-69.98951,104.45333
164,1.358,131.37144,-128.39337,325.57648,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
165,1.367,131.37144,-128.39337,325.57648,51.44098,-149.09897,82.39173,106.69257,-69.41747,104.47076
166,1.375,131.37144,-128.39337,325.57648,51.44098,-149.09897,82.39173,106.69257,-69.41747,104.47076
167,1.383,131.37144,-128.39337,325.57648,51.6232,-149.23685,82.289,106.15302,-69.98951,104.45333
168,1.392,131.48987,-128.18279,325.31879,51.6232,-149.23685,82.289,106.69257,-69.41747,104.47076
169,1.4,131.48987,-128.18279,325.31879,51.44098,-149.09897,82.39173,106.69257,-69.41747,104.47076
170,1.408,132.36067,-128.34741,325.4866,51.44098,-149.09897,82.39173,106.69257,-69.41747,104.47076
171,1.417,131.48987,-128.18279,325.31879,51.44098,-149.09897,82.39173,106.15302,-69.98951,104.45333
172,1.425,131.48987,-128.18279,325.31879,51.6232,-149.23685,82.289,106.69257,-69.41747,104.47076
173,1.433,131.48987,-128.18279,325.31879,51.6232,-149.23685,82.289,106.69257,-69.41747,104.47076
174,1.442,131.48987,-128.18279,325.31879,51.44098,-149.09897,82.39173,106.69257,-69.41747,104.47076
175,1.45,131.37144,-128.39337,325.57648,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
176,1.458,131.37144,-128.39337,325.57648,51.6232,-149.23685,82.289,106.15302,-69.98951,104.45333
177,1.467,131.37144,-128.39337,325.57648,51.6232,-149.23685,82.289,106.15302,-69.98951,104.45333
178,1.475,131.37144,-128.39337,325.57648,51.44098,-149.09897,82.39173,106.15302,-69.98951,104.45333
179,1.483,131.37144,-128.39337,325.57648,51.26791,-148.97441,82.24386,106.15302,-69.98951,104.45333
180,1.492,131.0235,-128.71445,325.76541,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
181,1.5,131.0235,-128.71445,325.76541,51.44098,-149.09897,82.39173,106.15302,-69.98951,104.45333
182,1.508,131.82462,-129.14209,326.20929,51.6232,-149.23685,82.289,106.15302,-69.98951,104.45333
183,1.517,130.46568,-129.0265,326.00665,51.15525,-149.32906,82.22617,106.15302,-69.98951,104.45333
184,1.525,131.78995,-129.64149,326.87775,51.26791,-148.97441,82.24386,106.15302,-69.98951,104.45333
185,1.533,130.46568,-129.0265,326.00665,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
186,1.542,132.02431,-129.48822,327.13812,51.44098,-149.09897,82.39173,106.15302,-69.98951,104.45333
187,1.55,131.82462,-129.14209,326.20929,51.66695,-148.98167,82.54389,106.15302,-69.98951,104.45333
188,1.558,131.82462,-129.14209,326.20929,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
189,1.567,132.26074,-128.76183,325.95782,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
190,1.575,132.26074,-128.76183,325.95782,51.3283,-149.45358,82.37402,106.15302,-69.98951,104.45333
191,1.583,132.26074,-128.76183,325.95782,51.6232,-149.23685,82.289,106.15302,-69.98951,104.45333
192,1.592,132.26074,-128.76183,325.95782,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
193,1.6,131.37144,-128.39337,325.57648,51.44098,-149.09897,82.39173,106.15302,-69.98951,104.45333
194,1.608,131.37144,-128.39337,325.57648,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
195,1.617,131.37144,-128.39337,325.57648,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
196,1.625,131.37144,-128.39337,325.57648,51.66695,-148.98167,82.54389,106.15302,-69.98951,104.45333
197,1.633,131.70764,-127.93166,325.54092,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
198,1.642,131.70764,-127.93166,325.54092,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
199,1.65,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
200,1.658,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
201,1.667,132.68288,-128.25127,325.87051,51.51545,-149.83298,83.15601,106.69257,-69.41747,104.47076
202,1.675,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
203,1.683,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
204,1.692,132.38795,-128.47717,325.62247,51.54066,-148.52689,82.91755,106.69257,-69.41747,104.47076
205,1.7,132.38795,-128.47717,325.62247,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
206,1.708,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
207,1.717,132.38795,-128.47717,325.62247,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
208,1.725,132.38795,-128.47717,325.62247,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
209,1.733,132.38795,-128.47717,325.62247,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
210,1.742,132.38795,-128.47717,325.62247,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
211,1.75,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
212,1.758,132.5154,-128.19281,325.28717,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
213,1.767,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
214,1.775,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
215,1.783,132.74995,-128.03975,325.5477,51.66695,-148.98167,82.54389,106.69257,-69.41747,104.47076
216,1.792,132.74995,-128.03975,325.5477,51.51545,-149.83298,83.15601,106.69257,-69.41747,104.47076
217,1.8,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
218,1.808,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
219,1.817,132.74995,-128.03975,325.5477,51.66695,-148.98167,82.54389,106.69257,-69.41747,104.47076
220,1.825,132.74995,-128.03975,325.5477,51.66695,-148.98167,82.54389,106.69257,-69.41747,104.47076
221,1.833,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
222,1.842,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
223,1.85,132.74995,-128.03975,325.5477,51.74022,-148.95767,82.54163,106.69257,-69.41747,104.47076
224,1.858,132.74995,-128.03975,325.5477,51.66695,-148.98167,82.54389,106.69257,-69.41747,104.47076
225,1.867,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
226,1.875,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
227,1.883,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
228,1.892,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
229,1.9,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
230,1.908,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
231,1.917,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
232,1.925,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
233,1.933,132.74995,-128.03975,325.5477,51.66695,-148.98167,82.54389,106.69257,-69.41747,104.47076
234,1.942,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
235,1.95,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
236,1.958,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
237,1.967,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
238,1.975,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
239,1.983,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
240,1.992,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
241,2,132.74995,-128.03975,325.5477,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
242,2.008,131.70764,-127.93166,325.54092,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
243,2.017,132.68288,-128.25127,325.87051,51.66695,-148.98167,82.54389,106.15302,-69.98951,104.45333
244,2.025,131.77815,-127.78723,325.28836,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
245,2.033,131.70764,-127.93166,325.54092,51.54066,-148.52689,82.91755,106.69257,-69.41747,104.47076
246,2.042,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
247,2.05,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.69257,-69.41747,104.47076
248,2.058,132.68288,-128.25127,325.87051,51.51545,-149.83298,83.15601,106.15302,-69.98951,104.45333
249,2.067,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
250,2.075,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
251,2.083,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
252,2.092,132.68288,-128.25127,325.87051,51.6232,-149.23685,82.289,106.15302,-69.98951,104.45333
253,2.1,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
254,2.108,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
255,2.117,132.68288,-128.25127,325.87051,51.48473,-148.84375,82.64661,106.15302,-69.98951,104.45333
