Frame#,Time,L.Heel.x,L.Heel.y,L.Heel.z,L.Toe.x,L.Toe.y,L.Toe.z,L.MedFoot.x,L.MedFoot.y,L.MedFoot.z
19,0.15,126.69998,63.63636,45.95968,309.34265,183.38792,49.04978,277.49323,124.24898,69.84257
20,0.158,126.69505,63.56353,45.86105,309.25027,183.36711,48.92771,277.49323,124.24898,69.84257
21,0.167,126.69505,63.56353,45.86105,309.46497,183.3376,48.90827,277.63562,124.21313,69.59666
22,0.175,126.69505,63.56353,45.86105,309.37479,183.66121,49.06676,277.63562,124.21313,69.59666
23,0.183,126.69505,63.56353,45.86105,309.25027,183.36711,48.92771,277.63562,124.21313,69.59666
24,0.192,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.44592,124.40201,69.88372
25,0.2,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.49323,124.24898,69.84257
26,0.208,126.91299,63.55516,45.90882,309.14661,183.45372,48.87989,277.49323,124.24898,69.84257
27,0.217,126.91299,63.55516,45.90882,309.21893,183.47858,48.84747,277.49323,124.24898,69.84257
28,0.225,126.69505,63.56353,45.86105,309.25027,183.36711,48.92771,277.44592,124.40201,69.88372
29,0.233,126.90804,63.48234,45.8102,309.20816,183.58725,48.95261,277.51282,124.22061,69.71466
30,0.242,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.56873,124.39453,69.76572
31,0.25,127.00185,63.39695,45.66238,309.3783,183.50647,48.98079,277.61603,124.24151,69.72456
32,0.258,127.00185,63.39695,45.66238,309.06815,183.64345,48.93756,277.57922,124.3952,69.70244
33,0.267,126.69505,63.56353,45.86105,309.33356,183.59676,49.01646,277.56873,124.39453,69.76572
34,0.275,126.69505,63.56353,45.86105,309.20816,183.58725,48.95261,277.56873,124.39453,69.76572
35,0.283,126.69998,63.63636,45.95968,309.25027,183.36711,48.92771,277.56873,124.39453,69.76572
36,0.292,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.56873,124.39453,69.76572
37,0.3,126.91299,63.55516,45.90882,309.11887,183.62627,49.0359,277.56873,124.39453,69.76572
38,0.308,126.90804,63.48234,45.8102,308.87289,183.7672,48.97509,277.52356,124.5789,69.74551
39,0.317,126.98762,63.54895,46.00457,309.20816,183.58725,48.95261,277.52356,124.5789,69.74551
40,0.325,126.90804,63.48234,45.8102,309.33368,183.50826,49.03758,277.52356,124.5789,69.74551
41,0.333,127.00185,63.39695,45.66238,309.16098,183.40613,49.011,277.61407,124.50643,69.76724
42,0.342,126.79409,63.47834,45.71745,309.14661,183.45372,48.87989,277.54318,124.55052,69.61759
43,0.35,126.76967,63.55731,45.95679,309.14661,183.45372,48.87989,277.59448,124.53481,69.89515
44,0.358,126.69998,63.63636,45.95968,309.20816,183.58725,48.95261,277.49307,124.58027,69.84235
45,0.367,126.91299,63.55516,45.90882,309.25027,183.36711,48.92771,277.52051,124.44724,69.65476
46,0.375,126.91299,63.55516,45.90882,309.0152,183.71284,48.98808,277.54626,124.58753,69.7842
47,0.383,126.9375,63.637,45.73616,309.06815,183.64345,48.93756,277.50586,124.63023,69.53771
48,0.392,126.93256,63.56418,45.63753,309.15085,183.29097,48.76916,277.55099,124.44587,69.55792
49,0.4,126.93256,63.56418,45.63753,309.09131,183.35954,48.61749,277.57675,124.58615,69.68736
50,0.408,126.71955,63.64537,45.6884,309.25027,183.36711,48.92771,277.55099,124.44587,69.55792
51,0.417,126.81585,63.93068,45.21586,309.20816,183.58725,48.95261,277.5983,124.29285,69.51675
52,0.425,126.81585,63.93068,45.21586,309.19073,183.43571,48.77604,277.5983,124.29285,69.51675
53,0.433,126.72448,63.7182,45.78703,309.09131,183.35954,48.61749,277.55099,124.44587,69.55792
54,0.442,127.03383,63.92232,45.26362,309.15085,183.29097,48.76916,277.5983,124.29285,69.51675
55,0.45,127.03383,63.92232,45.26362,309.19073,183.43571,48.77604,277.55099,124.44587,69.55792
56,0.458,126.82079,64.00352,45.31451,309.2233,183.68253,48.76647,277.56152,124.44653,69.49464
57,0.467,127.03383,63.92232,45.26362,309.19073,183.43571,48.77604,277.55099,124.44587,69.55792
58,0.475,127.02888,63.84949,45.16498,309.04919,183.57968,48.64241,277.5983,124.29285,69.51675
59,0.483,126.9375,63.637,45.73616,309.11203,183.50024,48.53767,277.55099,124.44587,69.55792
60,0.492,126.9375,63.637,45.73616,309.19073,183.43571,48.77604,277.57675,124.58615,69.68736
61,0.5,126.72448,63.7182,45.78703,309.20816,183.58725,48.95261,277.55099,124.44587,69.55792
62,0.508,126.72448,63.7182,45.78703,309.10144,183.47473,48.85933,277.5983,124.29285,69.51675
63,0.517,126.72448,63.7182,45.78703,309.31546,183.58589,49.0855,277.5983,124.29285,69.51675
64,0.525,126.72448,63.7182,45.78703,309.20816,183.58725,48.95261,277.50586,124.63023,69.53771
65,0.533,126.9375,63.637,45.73616,309.20816,183.58725,48.95261,277.52051,124.44724,69.65476
66,0.542,126.72448,63.7182,45.78703,309.11887,183.62627,49.0359,277.55099,124.44587,69.55792
67,0.55,126.69998,63.63636,45.95968,309.20816,183.58725,48.95261,277.57675,124.58615,69.68736
68,0.558,126.9375,63.637,45.73616,309.20816,183.58725,48.95261,277.55099,124.44587,69.55792
69,0.567,126.90804,63.48234,45.8102,309.16733,183.59442,48.80006,277.5983,124.29285,69.51675
70,0.575,126.91299,63.55516,45.90882,309.25027,183.36711,48.92771,277.55099,124.44587,69.55792
71,0.583,126.7746,63.63015,46.05543,309.20816,183.58725,48.95261,277.57922,124.3952,69.70244
72,0.592,126.69998,63.63636,45.95968,309.20816,183.58725,48.95261,277.61603,124.24151,69.72456
73,0.6,126.69998,63.63636,45.95968,309.52777,183.25819,48.80354,277.56873,124.39453,69.76572
74,0.608,126.91299,63.55516,45.90882,309.24496,183.30388,48.98048,277.5983,124.29285,69.51675
75,0.617,126.7746,63.63015,46.05543,309.25027,183.36711,48.92771,277.61603,124.24151,69.72456
76,0.625,126.91299,63.55516,45.90882,309.31311,183.28769,48.82299,277.56873,124.39453,69.76572
77,0.633,126.69505,63.56353,45.86105,309.25027,183.36711,48.92771,277.63562,124.21313,69.59666
78,0.642,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.56873,124.39453,69.76572
79,0.65,126.90804,63.48234,45.8102,309.34265,183.38792,49.04978,277.61603,124.24151,69.72456
80,0.658,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.61603,124.24151,69.72456
81,0.667,126.91299,63.55516,45.90882,309.25027,183.36711,48.92771,277.56873,124.39453,69.76572
82,0.675,126.7746,63.63015,46.05543,309.25027,183.36711,48.92771,277.61603,124.24151,69.72456
83,0.683,126.69998,63.63636,45.95968,309.25027,183.36711,48.92771,277.61603,124.24151,69.72456
84,0.692,126.69505,63.56353,45.86105,309.271,183.50784,48.84789,277.44592,124.40201,69.88372
85,0.7,126.69505,63.56353,45.86105,309.11887,183.62627,49.0359,277.56873,124.39453,69.76572
86,0.708,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.44592,124.40201,69.88372
87,0.717,126.76967,63.55731,45.95679,309.25027,183.36711,48.92771,277.40079,124.58637,69.86349
88,0.725,126.90804,63.48234,45.8102,309.20816,183.58725,48.95261,277.44592,124.40201,69.88372
89,0.733,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.40079,124.58637,69.86349
90,0.742,126.69505,63.56353,45.86105,309.37567,183.37662,48.99156,277.44592,124.40201,69.88372
91,0.75,126.91299,63.55516,45.90882,309.25027,183.36711,48.92771,277.44592,124.40201,69.88372
92,0.758,126.69505,63.56353,45.86105,309.20816,183.58725,48.95261,277.42654,124.72665,69.99291
93,0.767,126.69505,63.56353,45.86105,309.25027,183.36711,48.92771,277.40079,124.58637,69.86349
94,0.775,126.90804,63.48234,45.8102,309.46497,183.3376,48.90827,277.4913,124.51389,69.88522
95,0.783,126.98267,63.47613,45.90594,309.25027,183.36711,48.92771,277.40079,124.58637,69.86349
96,0.792,126.90804,63.48234,45.8102,309.11026,183.42332,48.91266,277.42038,124.558,69.73558
97,0.8,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.40079,124.58637,69.86349
98,0.808,126.69505,63.56353,45.86105,309.46497,183.3376,48.90827,277.54932,124.71918,69.87493
99,0.817,126.98267,63.47613,45.90594,309.20816,183.58725,48.95261,277.57922,124.3952,69.70244
100,0.825,127.0068,63.46974,45.761,309.25027,183.36711,48.92771,277.61603,124.24151,69.72456
101,0.833,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.63562,124.21313,69.59666
102,0.842,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.61603,124.24151,69.72456
103,0.85,126.69505,63.56353,45.86105,309.25027,183.36711,48.92771,277.61603,124.24151,69.72456
104,0.858,126.69505,63.56353,45.86105,309.46497,183.3376,48.90827,277.63562,124.21313,69.59666
105,0.867,126.79409,63.47834,45.71745,309.25027,183.36711,48.92771,277.63562,124.21313,69.59666
106,0.875,126.90804,63.48234,45.8102,309.25027,183.36711,48.92771,277.58832,124.36616,69.63781
107,0.883,126.90804,63.48234,45.8102,309.31311,183.28769,48.82299,277.61603,124.24151,69.72456
108,0.892,126.91299,63.55516,45.90882,309.25027,183.36711,48.92771,277.62405,124.43312,69.64619
109,0.9,126.90852,63.54069,45.95829,309.25027,183.36711,48.92771,277.55099,124.44587,69.55792
110,0.908,126.9375,63.637,45.73616,309.05728,183.49274,48.96318,277.55099,124.44587,69.55792
111,0.917,126.91299,63.55516,45.90882,309.20816,183.58725,48.95261,277.52051,124.44724,69.65476
112,0.925,126.90804,63.48234,45.8102,309.31311,183.28769,48.82299,277.55099,124.44587,69.55792
113,0.933,126.81585,63.93068,45.21586,309.25027,183.36711,48.92771,277.61792,124.26447,69.38884
114,0.942,126.71955,63.64537,45.6884,309.31311,183.28769,48.82299,277.57916,124.26929,69.65913
115,0.95,126.71955,63.64537,45.6884,309.10144,183.47473,48.85933,277.57675,124.58615,69.68736
116,0.958,127.03383,63.92232,45.26362,309.14862,183.65584,48.80096,277.50586,124.63023,69.53771
117,0.967,126.9375,63.637,45.73616,309.19073,183.43571,48.77604,277.53162,124.77051,69.66715
118,0.975,127.03383,63.92232,45.26362,308.95129,183.41574,48.60244,277.47534,124.6316,69.63456
119,0.983,127.03428,63.9807,45.41175,309.00201,183.39857,48.70079,277.59357,124.4345,69.74303
120,0.992,127.03383,63.92232,45.26362,309.19073,183.43571,48.77604,277.55099,124.44587,69.55792
121,1,126.71955,63.64537,45.6884,309.14862,183.65584,48.80096,277.56152,124.44653,69.49464
122,1.008,126.81585,63.93068,45.21586,309.19073,183.43571,48.77604,277.50586,124.63023,69.53771
123,1.017,127.03383,63.92232,45.26362,309.09131,183.35954,48.61749,277.57675,124.58615,69.68736
124,1.025,126.72448,63.7182,45.78703,309.21667,183.36906,48.68134,277.55099,124.44587,69.55792
125,1.033,126.82079,64.00352,45.31451,309.17468,183.50069,48.72738,277.55099,124.44587,69.55792
126,1.042,126.72448,63.7182,45.78703,309.19073,183.43571,48.77604,277.55099,124.44587,69.55792
127,1.05,126.8954,63.99736,45.41026,309.19073,183.43571,48.77604,277.53101,124.4479,69.59148
128,1.058,127.03383,63.92232,45.26362,309.14862,183.65584,48.80096,277.54626,124.58753,69.7842
129,1.067,126.82079,64.00352,45.31451,309.25357,183.35629,48.67131,277.57675,124.58615,69.68736
130,1.075,126.69998,63.63636,45.95968,309.25027,183.36711,48.92771,277.57675,124.58615,69.68736
131,1.083,126.72448,63.7182,45.78703,309.20816,183.58725,48.95261,277.5011,124.7719,69.764
132,1.092,126.91299,63.55516,45.90882,309.25027,183.36711,48.92771,277.53162,124.77051,69.66715
133,1.1,126.69998,63.63636,45.95968,309.20816,183.58725,48.95261,277.59448,124.53481,69.89515
134,1.108,126.69998,63.63636,45.95968,309.20816,183.58725,48.95261,277.53162,124.77051,69.66715
135,1.117,126.69998,63.63636,45.95968,309.20816,183.58725,48.95261,277.56396,124.53619,69.99199
136,1.125,126.69998,63.63636,45.95968,308.97885,183.68246,49.02084,277.54327,124.7675,69.97744
137,1.133,126.69998,63.63636,45.95968,309.11887,183.62627,49.0359,277.51883,124.72056,69.97178
138,1.142,126.69998,63.63636,45.95968,309.16098,183.40613,49.011,277.51883,124.72056,69.97178
139,1.15,126.69998,63.63636,45.95968,309.06815,183.64345,48.93756,277.60541,124.79186,69.93082
140,1.158,126.69998,63.63636,45.95968,309.07803,183.63344,48.88335,277.51883,124.72056,69.97178
141,1.167,126.69505,63.56353,45.86105,309.11026,183.42332,48.91266,277.56897,124.76886,69.88717
142,1.175,126.69505,63.56353,45.86105,309.06815,183.64345,48.93756,277.49994,124.88013,70.01798
143,1.183,126.69505,63.56353,45.86105,309.10449,183.67384,48.90479,277.54932,124.71918,69.87493
144,1.192,126.69998,63.63636,45.95968,308.97885,183.68246,49.02084,277.4924,124.79886,70.0387
145,1.2,126.69998,63.63636,45.95968,309.11887,183.62627,49.0359,277.39603,124.72802,70.08976
146,1.208,126.79902,63.55116,45.81607,309.06815,183.64345,48.93756,277.4924,124.79886,70.0387
147,1.217,126.69998,63.63636,45.95968,309.0152,183.71284,48.98808,277.43024,124.77449,70.08532
148,1.225,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.49994,124.88013,70.01798
149,1.233,126.69505,63.56353,45.86105,309.20816,183.58725,48.95261,277.42654,124.72665,69.99291
150,1.242,126.69505,63.56353,45.86105,308.96219,183.7282,48.8918,277.45596,124.77586,69.99505
151,1.25,126.90804,63.48234,45.8102,308.97885,183.68246,49.02084,277.42654,124.72665,69.99291
152,1.258,126.90804,63.48234,45.8102,309.05728,183.49274,48.96318,277.39603,124.72802,70.08976
153,1.267,126.69505,63.56353,45.86105,309.0152,183.71284,48.98808,277.52686,124.63931,70.2167
154,1.275,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.39603,124.72802,70.08976
155,1.283,126.79409,63.47834,45.71745,309.0152,183.71284,48.98808,277.56189,124.68302,70.20964
156,1.292,126.79409,63.47834,45.71745,308.97885,183.68246,49.02084,277.5181,124.80023,69.94843
157,1.3,127.00185,63.39695,45.66238,309.0152,183.71284,48.98808,277.42654,124.72665,69.99291
158,1.308,126.69505,63.56353,45.86105,308.91498,183.54709,48.95019,277.45596,124.77586,69.99505
159,1.317,126.69505,63.56353,45.86105,308.91498,183.54709,48.95019,277.49994,124.88013,70.01798
160,1.325,126.69505,63.56353,45.86105,308.96219,183.7282,48.8918,277.52686,124.63931,70.2167
161,1.333,126.79409,63.47834,45.71745,308.87289,183.7672,48.97509,277.42654,124.72665,69.99291
162,1.342,126.90804,63.48234,45.8102,308.91498,183.54709,48.95019,277.42654,124.72665,69.99291
163,1.35,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.42654,124.72665,69.99291
164,1.358,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.39603,124.72802,70.08976
165,1.367,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.47424,124.87876,70.10825
166,1.375,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.49994,124.88013,70.01798
167,1.383,126.90804,63.48234,45.8102,308.87289,183.7672,48.97509,277.42654,124.72665,69.99291
168,1.392,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.42654,124.72665,69.99291
169,1.4,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.61295,124.87313,69.91011
170,1.408,126.90804,63.48234,45.8102,308.87289,183.7672,48.97509,277.45596,124.77586,69.99505
171,1.417,126.90804,63.48234,45.8102,308.97885,183.68246,49.02084,277.54327,124.7675,69.97744
172,1.425,126.90804,63.48234,45.8102,308.87289,183.7672,48.97509,277.61295,124.87313,69.91011
173,1.433,126.90804,63.48234,45.8102,308.87289,183.7672,48.97509,277.51883,124.72056,69.97178
174,1.442,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.51883,124.72056,69.97178
175,1.45,126.69505,63.56353,45.86105,308.91498,183.54709,48.95019,277.56897,124.76886,69.88717
176,1.458,126.69505,63.56353,45.86105,309.0152,183.71284,48.98808,277.56897,124.76886,69.88717
177,1.467,126.71955,63.64537,45.6884,308.87289,183.7672,48.97509,277.58725,124.87177,70.00038
178,1.475,126.93256,63.56418,45.63753,308.87289,183.7672,48.97509,277.53162,124.77051,69.66715
179,1.483,126.93256,63.56418,45.63753,308.97885,183.68246,49.02084,277.5433,124.82482,69.69033
180,1.492,127.02888,63.84949,45.16498,308.97885,183.68246,49.02084,277.5011,124.7719,69.764
181,1.5,127.03383,63.92232,45.26362,309.00861,183.71202,48.7859,277.51761,124.82346,69.7806
182,1.508,127.03383,63.92232,45.26362,308.96143,183.53093,48.84428,277.5011,124.7719,69.764
183,1.517,126.72448,63.7182,45.78703,308.54245,183.85561,48.56507,277.5011,124.7719,69.764
184,1.525,126.82079,64.00352,45.31451,308.85623,183.70528,48.67789,277.5011,124.7719,69.764
185,1.533,126.81585,63.93068,45.21586,308.91931,183.75104,48.86919,277.57974,124.84782,69.73398
186,1.542,126.81585,63.93068,45.21586,308.95566,183.78142,48.83642,277.5011,124.7719,69.764
187,1.55,126.81585,63.93068,45.21586,308.91931,183.75104,48.86919,277.53162,124.77051,69.66715
188,1.558,126.82079,64.00352,45.31451,308.81335,183.83577,48.82344,277.5011,124.7719,69.764
189,1.567,127.03383,63.92232,45.26362,308.90265,183.79675,48.74015,277.57974,124.84782,69.73398
190,1.575,126.72448,63.7182,45.78703,308.81335,183.83577,48.82344,277.5011,124.7719,69.764
191,1.583,126.72448,63.7182,45.78703,308.862,183.45477,48.68574,277.51761,124.82346,69.7806
192,1.592,126.72448,63.7182,45.78703,308.91931,183.75104,48.86919,277.5011,124.7719,69.764
193,1.6,126.72448,63.7182,45.78703,309.11026,183.42332,48.91266,277.51883,124.72056,69.97178
194,1.608,126.82079,64.00352,45.31451,308.81335,183.83577,48.82344,277.62698,125.03365,69.87666
195,1.617,126.72448,63.7182,45.78703,308.91931,183.75104,48.86919,277.51883,124.72056,69.97178
196,1.625,126.82079,64.00352,45.31451,309.11887,183.62627,49.0359,277.57974,124.84782,69.73398
197,1.633,126.72448,63.7182,45.78703,309.10449,183.67384,48.90479,277.51761,124.82346,69.7806
198,1.642,126.72448,63.7182,45.78703,308.87289,183.7672,48.97509,277.58725,124.87177,70.00038
199,1.65,126.69998,63.63636,45.95968,308.91498,183.54709,48.95019,277.54327,124.7675,69.97744
200,1.658,126.72448,63.7182,45.78703,308.87289,183.7672,48.97509,277.54327,124.7675,69.97744
201,1.667,126.69998,63.63636,45.95968,308.97885,183.68246,49.02084,277.54327,124.7675,69.97744
202,1.675,126.69998,63.63636,45.95968,308.87289,183.7672,48.97509,277.51883,124.72056,69.97178
203,1.683,126.69998,63.63636,45.95968,309.0152,183.71284,48.98808,277.54932,124.71918,69.87493
204,1.692,126.69998,63.63636,45.95968,308.91498,183.54709,48.95019,277.51883,124.72056,69.97178
205,1.7,126.79902,63.55116,45.81607,309.11026,183.42332,48.91266,277.51883,124.72056,69.97178
206,1.708,126.79409,63.47834,45.71745,308.97885,183.68246,49.02084,277.47424,124.87876,70.10825
207,1.717,126.69998,63.63636,45.95968,308.97885,183.68246,49.02084,277.54327,124.7675,69.97744
208,1.725,126.69998,63.63636,45.95968,309.02097,183.46234,48.99594,277.39603,124.72802,70.08976
209,1.733,126.69998,63.63636,45.95968,308.96219,183.7282,48.8918,277.39603,124.72802,70.08976
210,1.742,126.91299,63.55516,45.90882,308.97885,183.68246,49.02084,277.39603,124.72802,70.08976
211,1.75,126.69998,63.63636,45.95968,308.87289,183.7672,48.97509,277.47424,124.87876,70.10825
212,1.758,126.69505,63.56353,45.86105,308.97885,183.68246,49.02084,277.39603,124.72802,70.08976
213,1.767,126.69505,63.56353,45.86105,308.96219,183.7282,48.8918,277.43024,124.77449,70.08532
214,1.775,126.69505,63.56353,45.86105,308.97885,183.68246,49.02084,277.5181,124.80023,69.94843
215,1.783,126.79409,63.47834,45.71745,308.87289,183.7672,48.97509,277.42654,124.72665,69.99291
216,1.792,126.69505,63.56353,45.86105,308.97885,183.68246,49.02084,277.42654,124.72665,69.99291
217,1.8,126.79902,63.55116,45.81607,308.87289,183.7672,48.97509,277.37027,124.58775,69.96034
218,1.808,126.79902,63.55116,45.81607,309.11887,183.62627,49.0359,277.39603,124.72802,70.08976
219,1.817,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.42654,124.72665,69.99291
220,1.825,126.69505,63.56353,45.86105,308.97885,183.68246,49.02084,277.42654,124.72665,69.99291
221,1.833,126.69505,63.56353,45.86105,308.87289,183.7672,48.97509,277.42654,124.72665,69.99291
222,1.842,126.90804,63.48234,45.8102,309.02097,183.46234,48.99594,277.55737,124.63793,70.11985
223,1.85,127.00185,63.39695,45.66238,309.05728,183.49274,48.96318,277.42654,124.72665,69.99291
224,1.858,126.90804,63.48234,45.8102,309.11887,183.62627,49.0359,277.45596,124.77586,69.99505
225,1.867,126.90804,63.48234,45.8102,309.14661,183.45372,48.87989,277.39603,124.72802,70.08976
226,1.875,126.90804,63.48234,45.8102,308.97885,183.68246,49.02084,277.42654,124.72665,69.99291
227,1.883,126.69505,63.56353,45.86105,309.11887,183.62627,49.0359,277.5181,124.80023,69.94843
228,1.892,126.90804,63.48234,45.8102,309.00427,183.50809,48.8669,277.49994,124.88013,70.01798
229,1.9,126.69505,63.56353,45.86105,309.05728,183.49274,48.96318,277.42654,124.72665,69.99291
230,1.908,126.90804,63.48234,45.8102,308.87289,183.7672,48.97509,277.5181,124.80023,69.94843
231,1.917,126.90804,63.48234,45.8102,309.11887,183.62627,49.0359,277.42654,124.72665,69.99291
232,1.925,126.90804,63.48234,45.8102,309.10449,183.67384,48.90479,277.42654,124.72665,69.99291
233,1.933,126.90852,63.54069,45.95829,309.20816,183.58725,48.95261,277.54932,124.71918,69.87493
234,1.942,126.90804,63.48234,45.8102,308.97885,183.68246,49.02084,277.56897,124.76886,69.88717
235,1.95,126.90804,63.48234,45.8102,308.87289,183.7672,48.97509,277.56897,124.76886,69.88717
236,1.958,126.69505,63.56353,45.86105,308.97885,183.68246,49.02084,277.56897,124.76886,69.88717
237,1.967,126.69505,63.56353,45.86105,309.20816,183.58725,48.95261,277.54932,124.71918,69.87493
238,1.975,126.90804,63.48234,45.8102,309.11887,183.62627,49.0359,277.54327,124.7675,69.97744
239,1.983,126.90804,63.48234,45.8102,308.96219,183.7282,48.8918,277.54932,124.71918,69.87493
240,1.992,126.93256,63.56418,45.63753,308.97885,183.68246,49.02084,277.61295,124.87313,69.91011
241,2,126.79417,63.63916,45.78415,309.11887,183.62627,49.0359,277.54932,124.71918,69.87493
242,2.008,126.90804,63.48234,45.8102,309.20816,183.58725,48.95261,277.54327,124.7675,69.97744
243,2.017,126.71955,63.64537,45.6884,308.96219,183.7282,48.8918,277.5011,124.7719,69.764
244,2.025,126.93256,63.56418,45.63753,308.86273,183.65205,48.73326,277.5011,124.7719,69.764
245,2.033,126.71955,63.64537,45.6884,309.0152,183.71284,48.98808,277.5011,124.7719,69.764
246,2.042,126.72448,63.7182,45.78703,308.81335,183.83577,48.82344,277.51883,124.72056,69.97178
247,2.05,126.72448,63.7182,45.78703,308.81335,183.83577,48.82344,277.51883,124.72056,69.97178
248,2.058,126.81585,63.93068,45.21586,308.89676,183.97691,48.93333,277.5011,124.7719,69.764
249,2.067,126.81585,63.93068,45.21586,308.9599,183.61871,48.72571,277.5011,124.7719,69.764
250,2.075,126.71955,63.64537,45.6884,308.71393,183.75961,48.66491,277.53162,124.77051,69.66715
251,2.083,126.82079,64.00352,45.31451,309.00861,183.71202,48.7859,277.5011,124.7719,69.764
252,2.092,126.82079,64.00352,45.31451,309.05933,183.69485,48.88425,277.5011,124.7719,69.764
253,2.1,126.82079,64.00352,45.31451,308.81335,183.83577,48.82344,277.5011,124.7719,69.764
254,2.108,127.03383,63.92232,45.26362,308.90265,183.79675,48.74015,277.5011,124.7719,69.764
255,2.117,126.9375,63.637,45.73616,308.94553,183.66624,48.59459,277.5011,124.7719,69.764
256,2.125,126.82079,64.00352,45.31451,308.85623,183.70528,48.67789,277.5011,124.7719,69.764
257,2.133,126.72448,63.7182,45.78703,309.14862,183.65584,48.80096,277.5011,124.7719,69.764
258,2.142,126.82079,64.00352,45.31451,309.05933,183.69485,48.88425,277.5011,124.7719,69.764
259,2.15,126.82354,63.63301,45.64341,309.14862,183.65584,48.80096,277.5011,124.7719,69.764
260,2.158,126.72448,63.7182,45.78703,308.81335,183.83577,48.82344,277.5011,124.7719,69.764
261,2.167,126.82079,64.00352,45.31451,309.06815,183.64345,48.93756,277.56158,124.92773,69.80355
262,2.175,126.79628,63.92182,45.48713,309.20816,183.58725,48.95261,277.54327,124.7675,69.97744
263,2.183,126.69998,63.63636,45.95968,309.0152,183.71284,48.98808,277.54327,124.7675,69.97744
264,2.192,126.69998,63.63636,45.95968,308.87289,183.7672,48.97509,277.58841,124.84241,70.05095
265,2.2,126.79902,63.55116,45.81607,309.10449,183.67384,48.90479,277.41403,124.92603,69.99043
266,2.208,126.79409,63.47834,45.71745,308.96219,183.7282,48.8918,277.54327,124.7675,69.97744
267,2.217,126.69998,63.63636,45.95968,309.10449,183.67384,48.90479,277.58725,124.87177,70.00038
268,2.225,126.69998,63.63636,45.95968,308.97885,183.68246,49.02084,277.54327,124.7675,69.97744
269,2.233,126.79902,63.55116,45.81607,309.20816,183.58725,48.95261,277.51883,124.72056,69.97178
270,2.242,126.79902,63.55116,45.81607,309.06815,183.64345,48.93756,277.54327,124.7675,69.97744
271,2.25,126.79902,63.55116,45.81607,308.97885,183.68246,49.02084,277.60541,124.79186,69.93082
272,2.258,126.69998,63.63636,45.95968,309.20816,183.58725,48.95261,277.58841,124.84241,70.05095
