Frame#,Time,C7.x,C7.y,C7.z,R.Shoulder.x,R.Shoulder.y,R.Shoulder.z,L.Shoulder.x,L.Shoulder.y,L.Shoulder.z
108,0.892,-112.28484,42.86115,1083.77502,-78.70733,-135.00554,967.00378,-45.61523,160.37306,1107.63989
109,0.9,-112.28484,42.86115,1083.77502,-78.70733,-135.00554,967.00378,-45.66588,160.68964,1107.38013
110,0.908,-112.28484,42.86115,1083.77502,-78.87476,-134.84737,967.01654,-46.05142,160.80672,1107.17847
111,0.917,-112.75136,42.66759,1083.06311,-78.88901,-134.87927,967.29907,-46.30732,160.81509,1107.20972
112,0.925,-112.75136,42.66759,1083.06311,-79.26912,-134.05913,967.20007,-46.49592,160.86356,1107.17297
113,0.933,-112.75136,42.66759,1083.06311,-79.39756,-134.17468,967.31177,-46.40077,160.93201,1106.71899
114,0.942,-113.56141,42.02591,1082.61243,-79.81702,-134.13026,967.42828,-46.46188,162.20078,1106.651
115,0.95,-113.21568,42.3033,1081.48352,-80.00491,-133.89233,967.48657,-47.32422,162.03784,1105.84424
116,0.958,-113.56141,42.02591,1082.61243,-80.1489,-134.0892,967.50134,-48.13244,162.35245,1105.74719
117,0.967,-113.21568,42.3033,1081.48352,-80.18433,-133.87411,967.258,-48.75695,163.34657,1105.52185
118,0.975,-113.56141,42.02591,1082.61243,-80.2,-133.91379,967.40472,-49.20386,164.30849,1105.71851
119,0.983,-113.21568,42.3033,1081.48352,-80.59296,-133.80202,967.27185,-49.89242,164.37666,1105.47864
120,0.992,-113.21568,42.3033,1081.48352,-80.71219,-133.595,967.25275,-49.78234,164.60341,1105.77795
121,1,-113.96819,43.45855,1082.30725,-80.74612,-133.38623,967.04651,-50.02767,164.91322,1105.54041
122,1.008,-114.99947,43.444,1082.8551,-80.74612,-133.38623,967.04651,-49.89884,164.39893,1106.49854
123,1.017,-114.99947,43.444,1082.8551,-80.74612,-133.38623,967.04651,-50.01521,164.48151,1106.40515
124,1.025,-114.99947,43.444,1082.8551,-80.98967,-133.23396,967.17505,-49.64722,164.883,1106.49194
125,1.033,-114.99947,43.444,1082.8551,-81.16586,-133.34207,967.16309,-49.64722,164.883,1106.49194
126,1.042,-115.33988,43.6729,1082.68542,-81.14379,-133.05846,967.41583,-49.84176,165.27457,1106.10645
127,1.05,-115.58443,43.55668,1081.89307,-81.30381,-132.85353,967.60254,-49.79227,165.40556,1105.96021
128,1.058,-115.58443,43.55668,1081.89307,-81.45476,-132.79034,967.49707,-48.57581,167.07806,1105.99438
129,1.067,-115.58443,43.55668,1081.89307,-81.60825,-132.76881,967.58386,-48.58142,167.49167,1105.65808
130,1.075,-115.58443,43.55668,1081.89307,-81.94584,-132.4895,967.84271,-48.40564,168.59718,1105.74878
131,1.083,-115.87001,45.32242,1081.89673,-82.14496,-132.47983,967.94452,-48.43381,169.34227,1105.78711
132,1.092,-117.8199,45.69273,1082.20154,-82.45673,-132.32347,968.0318,-48.57881,169.54408,1105.79883
133,1.1,-116.3948,45.25644,1081.40967,-82.75388,-132.15121,968.03235,-49.16401,170.61296,1105.62781
134,1.108,-117.8199,45.69273,1082.20154,-82.75388,-132.15121,968.03235,-48.97196,171.63037,1105.7677
135,1.117,-117.8199,45.69273,1082.20154,-82.60915,-131.93985,968.0152,-48.87387,171.73401,1105.29517
136,1.125,-117.8199,45.69273,1082.20154,-82.60915,-131.93985,968.0152,-49.56372,171.64633,1104.47278
137,1.133,-118.17568,47.8142,1082.77014,-82.60915,-131.93985,968.0152,-49.51616,171.60176,1104.04993
138,1.142,-118.17568,47.8142,1082.77014,-82.60915,-131.93985,968.0152,-49.52113,171.41014,1103.6012
139,1.15,-118.17568,47.8142,1082.77014,-82.60915,-131.93985,968.0152,-48.79283,173.29715,1104.05859
140,1.158,-118.17568,47.8142,1082.77014,-82.59517,-131.48232,968.01923,-49.52565,174.18706,1103.34204
141,1.167,-118.7336,48.16795,1082.77039,-82.79484,-131.09135,968.1449,-48.94442,174.71712,1103.13477
142,1.175,-118.74517,48.52084,1082.005,-83.01577,-131.0573,968.18079,-49.4439,175.64511,1102.74939
143,1.183,-118.39462,48.99293,1081.11804,-83.01577,-131.0573,968.18079,-50.12891,176.19504,1102.18787
144,1.192,-118.39462,48.99293,1081.11804,-83.24908,-129.46974,968.14581,-50.42896,176.51021,1102.17957
145,1.2,-117.3611,50.00949,1081.12817,-83.40983,-129.44733,968.23297,-50.48918,177.34509,1102.13281
146,1.208,-117.3611,50.00949,1081.12817,-83.32007,-129.33272,968.31396,-50.45877,177.77257,1101.59839
147,1.217,-118.73086,50.225,1081.50732,-83.16166,-129.22157,968.34265,-49.87201,178.42332,1100.92896
148,1.225,-118.73086,50.225,1081.50732,-82.97402,-128.7769,968.61542,-49.92246,178.85701,1100.59741
149,1.233,-118.73086,50.225,1081.50732,-83.19138,-128.25072,968.76752,-50.13084,179.99045,1100.37061
150,1.242,-118.67649,51.75994,1081.68054,-83.15419,-128.12172,968.85883,-50.26623,180.79758,1099.96765
151,1.25,-118.67649,51.75994,1081.68054,-82.56845,-127.34721,969.13727,-50.29843,180.87231,1099.54456
152,1.258,-118.67649,51.75994,1081.68054,-82.27699,-127.22955,969.50244,-51.0961,182.06422,1099.75171
153,1.267,-118.67649,51.75994,1081.68054,-81.7507,-127.1739,969.63586,-50.1474,183.32935,1099.03979
154,1.275,-108.84634,61.17287,1085.41858,-67.78961,-123.01563,976.46924,-39.7484,198.37964,1090.71582
155,1.283,-108.84634,61.17287,1085.41858,-67.90955,-123.16473,976.3056,-39.45796,198.31093,1090.79053
156,1.292,-108.84634,61.17287,1085.41858,-67.65747,-123.21202,976.18884,-39.02879,198.18495,1090.67395
157,1.3,-107.30449,60.26042,1085.13464,-68.15772,-123.39244,976.23419,-38.3792,197.75621,1090.90771
158,1.308,-107.30449,60.26042,1085.13464,-68.68925,-123.46043,976.25232,-38.23251,197.71605,1090.91541
159,1.317,-107.30449,60.26042,1085.13464,-68.79653,-123.69932,976.06256,-38.10565,197.49637,1091.25464
160,1.325,-107.30449,60.26042,1085.13464,-69.55018,-123.79045,975.3736,-38.17156,197.43887,1091.60278
161,1.333,-106.80927,59.61081,1084.80811,-70.09674,-124.26828,975.48651,-37.9542,197.07037,1091.48743
162,1.342,-106.80927,59.61081,1084.80811,-70.03881,-124.5152,975.52307,-37.74768,196.8654,1091.56763
163,1.35,-106.56169,58.47773,1084.72144,-70.24648,-124.61018,975.67725,-37.49869,196.34673,1091.53247
164,1.358,-106.56169,58.47773,1084.72144,-70.24648,-124.61018,975.67725,-37.19545,195.83482,1091.57715
165,1.367,-106.10925,58.71379,1084.91296,-70.31042,-124.66442,975.80261,-36.09776,195.52524,1092.2511
166,1.375,-106.10925,58.71379,1084.91296,-70.33389,-124.56258,975.71796,-35.9336,194.97028,1091.95337
167,1.383,-106.10925,58.71379,1084.91296,-70.74374,-124.69794,975.33856,-35.02798,193.98581,1092.63916
168,1.392,-106.10925,58.71379,1084.91296,-70.74374,-124.69794,975.33856,-34.17843,193.47522,1092.73743
169,1.4,-106.10925,58.71379,1084.91296,-70.74374,-124.69794,975.33856,-34.23584,193.17436,1093.16541
170,1.408,-106.10925,58.71379,1084.91296,-70.07014,-125.08705,975.3396,-34.21276,193.117,1093.23083
171,1.417,-106.10925,58.71379,1084.91296,-69.80473,-125.67003,975.18024,-34.04447,193.10632,1093.93542
172,1.425,-105.86257,57.58086,1084.82666,-69.64354,-126.00728,974.76184,-33.69136,192.86697,1094.29663
173,1.433,-105.86257,57.58086,1084.82666,-69.63432,-125.99033,974.4599,-33.66345,192.96021,1094.50549
174,1.442,-103.99379,56.10732,1085.33069,-69.85438,-126.01697,974.46606,-33.62095,192.84363,1094.41919
175,1.45,-103.99379,56.10732,1085.33069,-69.72807,-126.09537,974.33594,-33.20384,192.37465,1094.87646
176,1.458,-103.64597,56.05189,1085.9762,-69.38492,-126.33672,974.21765,-33.07083,192.17691,1094.88977
177,1.467,-103.99732,55.57935,1086.11719,-69.52948,-126.59991,974.16241,-32.96527,191.31418,1095.37427
178,1.475,-103.99732,55.57935,1086.11719,-69.48335,-126.70101,974.18408,-32.72674,191.12155,1095.45105
179,1.483,-103.99732,55.57935,1086.11719,-69.48335,-126.70101,974.18408,-32.46835,190.61234,1095.43494
180,1.492,-104.023,55.13795,1086.4845,-69.48335,-126.70101,974.18408,-32.51399,190.14774,1095.69617
181,1.5,-104.023,55.13795,1086.4845,-69.30001,-126.5798,973.67828,-32.13089,189.66257,1095.77344
182,1.508,-104.023,55.13795,1086.4845,-69.16595,-126.52703,973.41895,-31.45133,188.85764,1096.13538
183,1.517,-104.023,55.13795,1086.4845,-69.07655,-126.76455,973.13971,-32.47437,187.19072,1096.59412
184,1.525,-103.36767,54.42429,1086.2572,-69.04118,-127.75503,973.00452,-32.48521,186.88129,1096.69019
185,1.533,-103.36767,54.42429,1086.2572,-68.90977,-127.87637,972.83295,-32.19128,186.63142,1097.27979
186,1.542,-103.36767,54.42429,1086.2572,-68.87786,-128.07585,972.6311,-31.99779,186.36044,1097.71887
187,1.55,-103.36767,54.42429,1086.2572,-68.87786,-128.07585,972.6311,-32.41039,185.70117,1097.87854
188,1.558,-103.36767,54.42429,1086.2572,-68.53226,-128.10892,972.40698,-32.29605,185.57195,1097.80725
189,1.567,-103.36767,54.42429,1086.2572,-68.53226,-128.10892,972.40698,-32.11197,185.3013,1097.94421
190,1.575,-103.36767,54.42429,1086.2572,-68.27635,-128.36638,972.38837,-32.08039,185.20564,1098.02637
191,1.583,-103.61456,54.47054,1085.7168,-68.52986,-128.32365,972.42059,-32.46889,184.52802,1098.2832
192,1.592,-103.61456,54.47054,1085.7168,-68.27635,-128.36638,972.38837,-32.26764,183.97115,1098.19641
193,1.6,-103.36774,53.33666,1085.63037,-68.27635,-128.36638,972.38837,-32.38869,183.84724,1098.77332
194,1.608,-103.36774,53.33666,1085.63037,-68.70424,-128.25464,972.31464,-32.43226,182.90489,1098.93774
195,1.617,-103.36774,53.33666,1085.63037,-68.63435,-128.44545,972.323,-32.38393,182.68367,1099.06335
196,1.625,-103.12186,52.20284,1085.54419,-69.16949,-128.4333,972.08142,-32.52766,181.69327,1099.18628
197,1.633,-103.12186,52.20284,1085.54419,-69.0882,-128.94661,971.9032,-32.00341,180.91364,1099.59985
198,1.642,-103.12186,52.20284,1085.54419,-69.2431,-129.06523,971.85834,-32.15594,180.78041,1099.60376
199,1.65,-103.12186,52.20284,1085.54419,-69.36324,-128.70264,971.97968,-32.31454,180.4525,1099.6416
200,1.658,-103.12186,52.20284,1085.54419,-69.2431,-129.06523,971.85834,-32.35407,180.15837,1099.71777
201,1.667,-103.12186,52.20284,1085.54419,-69.53167,-129.41359,972.0437,-32.50477,180.12604,1099.78687
202,1.675,-103.12186,52.20284,1085.54419,-69.66168,-129.5809,971.98053,-32.57084,180.06644,1099.87732
203,1.683,-103.12186,52.20284,1085.54419,-69.63303,-129.73601,972.03467,-32.54214,180.01096,1099.9458
204,1.692,-102.8749,52.15655,1086.08472,-69.72009,-129.74323,971.9552,-32.92205,179.57492,1099.95093
205,1.7,-102.8749,52.15655,1086.08472,-69.64229,-129.89812,971.72943,-32.81218,179.40123,1100.25012
206,1.708,-103.59517,51.17665,1085.87109,-69.76307,-130.0596,971.83832,-33.02917,179.23569,1100.40381
207,1.717,-103.59517,51.17665,1085.87109,-69.93105,-130.03017,971.56897,-32.54611,179.26694,1100.9292
208,1.725,-103.59517,51.17665,1085.87109,-70.12793,-130.25279,971.67645,-32.21404,178.82233,1101.01135
209,1.733,-103.94496,50.70692,1086.75537,-70.12793,-130.25279,971.67645,-32.67358,178.29077,1101.54517
210,1.742,-103.94496,50.70692,1086.75537,-70.12793,-130.25279,971.67645,-32.8534,177.95563,1101.79517
211,1.75,-103.59517,51.17665,1085.87109,-70.0735,-130.88826,971.46576,-32.8534,177.95563,1101.79517
212,1.758,-103.94496,50.70692,1086.75537,-70.20222,-130.83513,971.40686,-32.65356,177.216,1102.00806
213,1.767,-103.94496,50.70692,1086.75537,-70.11113,-131.1615,971.41669,-32.73907,176.86131,1102.18701
214,1.775,-104.97976,49.68663,1086.74341,-70.30576,-131.15688,970.99615,-33.14454,176.17163,1101.56934
215,1.783,-104.97976,49.68663,1086.74341,-70.01803,-131.20583,970.9342,-33.14454,176.17163,1101.56934
216,1.792,-104.99392,49.45392,1086.44739,-70.01932,-131.32591,970.82166,-33.14454,176.17163,1101.56934
217,1.8,-104.99392,49.45392,1086.44739,-69.85074,-131.49663,970.80682,-33.17898,175.90031,1101.60913
218,1.808,-104.99392,49.45392,1086.44739,-69.755,-131.89471,970.9057,-33.31488,175.77632,1101.62195
219,1.817,-104.99392,49.45392,1086.44739,-69.755,-131.89471,970.9057,-33.21027,175.17816,1101.60583
220,1.825,-104.99392,49.45392,1086.44739,-70.07043,-132.23756,970.83917,-33.36578,173.82301,1101.84009
221,1.833,-105.11966,49.21377,1086.3269,-70.02507,-132.39838,970.74304,-33.74882,173.70226,1101.74622
222,1.842,-105.11966,49.21377,1086.3269,-69.8609,-132.6689,970.62189,-34.26755,172.6391,1101.86206
223,1.85,-105.79855,48.71209,1086.24292,-70.08296,-133.03973,970.49054,-35.18304,172.48416,1102.00781
224,1.858,-106.14583,48.76752,1085.5979,-70.08296,-133.03973,970.49054,-34.60734,172.36923,1102.24109
225,1.867,-106.14583,48.76752,1085.5979,-70.20438,-133.15912,970.42352,-34.79471,172.14758,1102.70886
226,1.875,-106.14583,48.76752,1085.5979,-70.20438,-133.15912,970.42352,-34.79471,172.14758,1102.70886
227,1.883,-106.14583,48.76752,1085.5979,-70.2924,-133.16626,970.34625,-34.85814,172.09271,1102.79504
228,1.892,-105.52725,47.21981,1085.37476,-70.2924,-133.16626,970.34625,-34.8276,172.04146,1102.86108
229,1.9,-105.52725,47.21981,1085.37476,-70.26205,-133.11743,970.02875,-34.8276,172.04146,1102.86108
230,1.908,-105.52725,47.21981,1085.37476,-70.26205,-133.11743,970.02875,-34.8276,172.04146,1102.86108
231,1.917,-105.52725,47.21981,1085.37476,-70.23452,-133.59238,970.08301,-35.45167,171.91887,1102.88049
232,1.925,-105.52725,47.21981,1085.37476,-70.2099,-133.53714,969.73505,-35.60083,171.5952,1102.91113
233,1.933,-105.52725,47.21981,1085.37476,-70.22508,-133.7365,969.5769,-35.7498,171.30098,1102.94397
234,1.942,-105.52725,47.21981,1085.37476,-70.36447,-133.19218,970.20923,-35.87214,171.40163,1103.5094
235,1.95,-105.52725,47.21981,1085.37476,-70.37966,-133.3916,970.05109,-35.91575,171.17133,1103.82715
236,1.958,-106.09515,45.91044,1084.58423,-70.37966,-133.3916,970.05109,-36.57569,170.80466,1104.33081
237,1.967,-106.09515,45.91044,1084.58423,-70.19563,-133.89891,969.72552,-36.63007,170.62469,1104.3949
238,1.975,-106.09515,45.91044,1084.58423,-70.19563,-133.89891,969.72552,-36.63007,170.62469,1104.3949
239,1.983,-106.09515,45.91044,1084.58423,-70.33909,-133.7485,969.70081,-37.38823,170.30812,1104.67212
240,1.992,-106.09515,45.91044,1084.58423,-70.19563,-133.89891,969.72552,-37.42388,170.20517,1104.80164
241,2,-106.09515,45.91044,1084.58423,-70.19563,-133.89891,969.72552,-37.42388,170.20517,1104.80164
242,2.008,-106.09515,45.91044,1084.58423,-70.54664,-134.08318,969.35107,-37.86183,169.78255,1104.98267
243,2.017,-106.09515,45.91044,1084.58423,-70.49234,-133.9211,969.68866,-37.79381,169.57359,1105.03845
