Frame#,Time,Top.Head.x,Top.Head.y,Top.Head.z,Front.Head.x,Front.Head.y,Front.Head.z,Rear.Head.x,Rear.Head.y,Rear.Head.z,Jaw.x,Jaw.y,Jaw.z
18,0.142,-66.78796,155.47757,1321.75085,89.27996,149.31354,1243.32617,-138.04045,162.2224,1197.17285,77.50551,152.5956,1069.84375
19,0.15,-66.83885,155.65421,1321.85925,89.61583,149.27287,1242.94031,-137.536,162.73523,1197.32373,77.44919,152.85445,1069.72437
20,0.158,-66.78552,156.08516,1321.73633,89.61583,149.27287,1242.94031,-137.57596,162.65491,1197.41895,77.50746,153.21872,1069.6521
21,0.167,-66.64379,155.81,1321.90698,89.79369,149.0891,1243.02075,-137.57596,162.65491,1197.41895,77.50746,153.21872,1069.6521
22,0.175,-66.5929,155.63336,1321.79858,89.9977,149.24197,1242.81799,-137.47476,162.78217,1197.60803,77.49642,152.86674,1069.58582
23,0.183,-66.64379,155.81,1321.90698,89.9977,149.24197,1242.81799,-137.351,162.74686,1197.63794,77.48259,153.48598,1069.53198
24,0.192,-66.13023,155.40298,1322.00781,90.67836,148.77855,1242.63818,-137.19423,162.6013,1197.66064,77.43087,153.1317,1069.3092
25,0.2,-65.61385,155.36009,1322.02454,90.67836,148.77855,1242.63818,-137.19423,162.6013,1197.66064,77.43087,153.1317,1069.3092
26,0.208,-65.23038,155.6216,1322.70178,90.71632,148.85898,1242.56262,-137.19423,162.6013,1197.66064,77.42671,152.87563,1069.19263
27,0.217,-64.91313,155.80966,1322.58191,90.71632,148.85898,1242.56262,-137.19423,162.6013,1197.66064,77.20747,153.68187,1069.06555
28,0.225,-64.96217,155.7428,1322.44019,91.03328,149.3678,1242.45203,-137.19423,162.6013,1197.66064,77.06345,153.0968,1069.01294
29,0.233,-65.03261,155.75111,1322.27502,91.03328,149.3678,1242.45203,-137.19423,162.6013,1197.66064,77.06345,153.0968,1069.01294
30,0.242,-64.89778,155.731,1322.56152,91.03328,149.3678,1242.45203,-137.19423,162.6013,1197.66064,77.07447,153.44879,1069.07922
31,0.25,-64.59174,155.56146,1322.6394,91.03328,149.3678,1242.45203,-137.1671,162.53983,1197.72876,77.06345,153.0968,1069.01294
32,0.258,-64.88529,155.20743,1322.5614,91.03328,149.3678,1242.45203,-137.2776,161.96851,1197.51086,77.05929,152.84068,1068.89648
33,0.267,-65.04179,155.16762,1322.44653,91.03328,149.3678,1242.45203,-137.28482,162.56926,1197.89478,77.07034,153.1927,1068.96265
34,0.275,-64.61562,155.95551,1322.66162,91.03328,149.3678,1242.45203,-137.19423,162.6013,1197.66064,77.05929,152.84068,1068.89648
35,0.283,-64.61562,155.95551,1322.66162,91.03328,149.3678,1242.45203,-137.54257,162.01804,1197.68372,77.06345,153.0968,1069.01294
36,0.292,-65.04524,155.73125,1322.51099,91.03328,149.3678,1242.45203,-137.35895,162.24512,1197.71301,77.05929,152.84068,1068.89648
37,0.3,-65.09325,155.09055,1322.32336,90.57435,149.45294,1242.50415,-137.5697,162.07953,1197.61548,77.05929,152.84068,1068.89648
38,0.308,-65.13718,155.00175,1322.45886,90.36449,149.05542,1242.59363,-137.65303,161.44669,1197.4657,77.05929,152.84068,1068.89648
39,0.317,-65.5033,154.86075,1322.28198,90.67836,148.77855,1242.63818,-137.65303,161.44669,1197.4657,77.08834,152.82945,1069.13318
40,0.325,-65.5033,154.86075,1322.28198,90.67836,148.77855,1242.63818,-137.5697,162.07953,1197.61548,77.27792,152.37274,1069.17004
41,0.333,-65.62833,154.66391,1322.27661,90.67836,148.77855,1242.63818,-137.5697,162.07953,1197.61548,77.27792,152.37274,1069.17004
42,0.342,-65.57499,155.09485,1322.15369,90.67836,148.77855,1242.63818,-137.5697,162.07953,1197.61548,77.27792,152.37274,1069.17004
43,0.35,-65.59656,155.01085,1322.18835,90.44099,148.67609,1242.69482,-137.49481,162.36456,1197.48169,77.27763,152.19008,1069.39722
44,0.358,-66.23296,155.32054,1321.96704,90.00149,149.04202,1242.94556,-137.53151,162.2328,1197.34546,77.36012,151.67363,1069.51807
45,0.367,-66.31064,154.90137,1321.95251,90.39881,148.60413,1242.90991,-137.53151,162.2328,1197.34546,77.36012,151.67363,1069.51807
46,0.375,-66.31064,154.90137,1321.95251,90.03673,148.41982,1242.90576,-137.5697,162.07953,1197.61548,77.40079,151.67599,1069.67456
47,0.383,-66.31064,154.90137,1321.95251,89.93952,147.57802,1243.0343,-137.60638,161.9478,1197.47937,77.40079,151.67599,1069.67456
48,0.392,-66.49746,155.01819,1321.8429,89.80676,147.40118,1242.92688,-137.65529,162.26811,1197.31567,77.40079,151.67599,1069.67456
49,0.4,-66.40611,154.70094,1322.11255,89.80676,147.40118,1242.92688,-137.8765,162.41815,1197.23999,77.40079,151.67599,1069.67456
50,0.408,-66.34002,154.75816,1322.13489,89.79567,147.13507,1242.81006,-137.8765,162.41815,1197.23999,77.40079,151.67599,1069.67456
51,0.417,-66.52682,154.87495,1322.02527,89.64899,147.17354,1242.89099,-137.77531,162.54543,1197.42908,77.28275,151.61537,1069.71704
52,0.425,-66.58006,154.44398,1322.14819,89.64899,147.17354,1242.89099,-137.8765,162.41815,1197.23999,77.28275,151.61537,1069.71704
53,0.433,-66.58006,154.44398,1322.14819,89.55958,147.11958,1242.93628,-138.21304,162.65735,1197.52515,77.28275,151.61537,1069.71704
54,0.442,-66.7328,154.65536,1322.16919,89.55958,147.11958,1242.93628,-138.21304,162.65735,1197.52515,77.28275,151.61537,1069.71704
55,0.45,-66.7328,154.65536,1322.16919,89.55958,147.11958,1242.93628,-138.21304,162.65735,1197.52515,77.28275,151.61537,1069.71704
56,0.458,-66.77029,154.7845,1322.08557,89.55958,147.11958,1242.93628,-138.21304,162.65735,1197.52515,77.28275,151.61537,1069.71704
57,0.467,-66.77029,154.7845,1322.08557,89.4962,147.01129,1243.25867,-138.21304,162.65735,1197.52515,77.32287,151.52881,1069.79565
58,0.475,-66.77029,154.7845,1322.08557,89.04237,147.31917,1243.37854,-138.31425,162.53011,1197.33606,77.41854,151.50203,1069.82727
59,0.483,-66.81226,154.93446,1322.17798,88.98571,147.39206,1243.61926,-138.31425,162.53011,1197.33606,77.41854,151.50203,1069.82727
60,0.492,-66.84975,155.06358,1322.09436,89.00401,147.73996,1243.80432,-138.31425,162.53011,1197.33606,77.34827,151.32132,1069.95215
61,0.5,-66.82893,155.18759,1322.0354,88.92537,147.67801,1243.8584,-138.31425,162.53011,1197.33606,77.34827,151.32132,1069.95215
62,0.508,-66.88342,155.27716,1321.91089,88.92537,147.67801,1243.8584,-138.31425,162.53011,1197.33606,77.66852,151.12416,1070.34644
63,0.517,-66.88342,155.27716,1321.91089,88.92537,147.67801,1243.8584,-138.4433,162.53897,1197.23022,77.66852,151.12416,1070.34644
64,0.525,-66.88342,155.27716,1321.91089,88.83844,147.98721,1243.82532,-138.31425,162.53011,1197.33606,77.66852,151.12416,1070.34644
65,0.533,-66.91319,155.56316,1321.94788,88.83844,147.98721,1243.82532,-138.4433,162.53897,1197.23022,77.56271,150.89087,1070.44751
66,0.542,-66.8623,155.38652,1321.83948,88.83844,147.98721,1243.82532,-138.00555,162.42703,1197.13428,77.43601,150.88753,1070.20654
67,0.55,-66.8587,155.47359,1322.07227,88.83844,147.98721,1243.82532,-138.4433,162.53897,1197.23022,77.43601,150.88753,1070.20654
68,0.558,-66.8623,155.38652,1321.83948,88.91708,148.04915,1243.77124,-138.31425,162.53011,1197.33606,77.34827,151.32132,1069.95215
69,0.567,-66.8623,155.38652,1321.83948,88.992,148.24069,1243.6731,-137.8765,162.41815,1197.23999,77.41854,151.50203,1069.82727
70,0.575,-66.88342,155.27716,1321.91089,88.992,148.24069,1243.6731,-138.38918,162.24513,1197.46985,77.41854,151.50203,1069.82727
71,0.583,-66.8623,155.38652,1321.83948,89.07893,147.9315,1243.70618,-138.47258,161.6125,1197.32019,77.41854,151.50203,1069.82727
72,0.592,-66.87031,155.15981,1321.85706,89.64005,147.4543,1243.48303,-138.47258,161.6125,1197.32019,77.41854,151.50203,1069.82727
73,0.6,-66.84045,154.82555,1322.04309,89.14277,147.63933,1243.4502,-138.47258,161.6125,1197.32019,77.28275,151.61537,1069.71704
74,0.608,-66.77029,154.7845,1322.08557,89.32457,147.43181,1242.90027,-138.03467,161.50038,1197.22412,77.28275,151.61537,1069.71704
75,0.617,-66.7328,154.65536,1322.16919,89.58074,146.97536,1242.73621,-137.95137,162.13315,1197.3739,77.28275,151.61537,1069.71704
76,0.625,-66.39325,154.32719,1322.25781,89.48412,146.81613,1242.57336,-137.95137,162.13315,1197.3739,76.65771,150.71091,1069.99377
77,0.633,-65.78695,153.92943,1322.13538,89.87462,146.75706,1242.42944,-138.2654,162.20988,1197.49976,77.28275,151.61537,1069.71704
78,0.642,-65.78695,153.92943,1322.13538,90.23048,146.55255,1242.25903,-137.90402,161.3183,1197.53369,77.10923,151.61792,1069.54504
79,0.65,-65.71255,154.02049,1322.04675,90.22646,146.75223,1242.13123,-138.56911,161.48338,1197.81006,77.10923,151.61792,1069.54504
80,0.658,-65.72787,153.88429,1322.18433,90.23879,146.661,1241.84363,-138.40863,161.57983,1197.97607,76.9614,151.43094,1069.43506
81,0.667,-65.72787,153.88429,1322.18433,90.27122,146.83266,1241.98608,-138.40863,161.57983,1197.97607,76.76774,151.63136,1069.28174
82,0.675,-65.72787,153.88429,1322.18433,90.23879,146.661,1241.84363,-138.37752,161.50334,1198.09973,76.76774,151.63136,1069.28174
83,0.683,-65.72787,153.88429,1322.18433,90.23879,146.661,1241.84363,-138.35037,161.44183,1198.16785,76.31914,151.69122,1069.14819
84,0.692,-65.72787,153.88429,1322.18433,89.88292,146.86545,1242.01404,-138.54333,161.21133,1198.37012,76.2785,151.68874,1068.9917
85,0.7,-65.74901,153.77501,1322.25586,89.55847,147.12355,1242.02332,-138.79933,161.16516,1199.36292,76.35989,151.9001,1069.01819
86,0.708,-65.74901,153.77501,1322.25586,90.08129,146.6423,1241.87708,-138.87057,160.73366,1198.78125,76.2785,151.68874,1068.9917
87,0.717,-65.83804,153.85074,1322.44678,90.04395,146.76408,1242.19995,-138.99689,161.0575,1198.65869,76.46715,151.85114,1069.0697
88,0.725,-65.83804,153.85074,1322.44678,89.15569,147.27403,1242.45483,-138.75981,161.30678,1198.47131,76.46715,151.85114,1069.0697
89,0.733,-66.51517,154.07797,1322.3905,88.98194,147.25786,1242.5022,-139.6386,161.00287,1198.09998,76.50777,151.85364,1069.2262
90,0.742,-66.59296,154.04919,1322.43579,88.85665,147.25917,1242.49023,-139.62263,161.00443,1197.79517,76.50777,151.85364,1069.2262
91,0.75,-66.77975,154.16597,1322.32617,88.2557,147.03,1242.77075,-139.60287,161.18199,1197.64014,76.65558,152.04063,1069.33606
92,0.758,-67.00203,154.4238,1322.29785,88.16355,147.30406,1242.77161,-139.60287,161.18199,1197.64014,77.10923,151.61792,1069.54504
93,0.767,-67.42786,154.32576,1322.31213,88.06147,147.50847,1242.84094,-139.73183,161.19086,1197.53442,77.04323,151.53433,1069.61206
94,0.775,-68.00862,153.91928,1322.3429,87.6824,147.25851,1242.83801,-139.73183,161.19086,1197.53442,77.04323,151.53433,1069.61206
95,0.783,-68.11635,153.87025,1322.24622,87.6824,147.25851,1242.83801,-139.66066,161.23524,1197.29272,77.08391,151.53668,1069.76855
96,0.792,-68.57163,153.72981,1322.26819,88.25299,147.88728,1243.2522,-139.87868,161.23868,1197.15918,77.08391,151.53668,1069.76855
97,0.8,-68.08894,153.81767,1322.08496,87.79933,147.9285,1243.31726,-139.87868,161.23868,1197.15918,77.08391,151.53668,1069.76855
98,0.808,-68.08894,153.81767,1322.08496,87.58038,147.7095,1243.27551,-139.87868,161.23868,1197.15918,77.08391,151.53668,1069.76855
99,0.817,-68.57163,153.72981,1322.26819,87.99452,147.82283,1243.27734,-139.87868,161.23868,1197.15918,77.13251,151.46809,1069.83228
100,0.825,-68.87671,153.71857,1322.11145,87.61957,147.63753,1243.19885,-139.87868,161.23868,1197.15918,77.08391,151.53668,1069.76855
101,0.833,-68.70956,153.56029,1322.24768,87.84835,147.42731,1243.27478,-139.87868,161.23868,1197.15918,77.08391,151.53668,1069.76855
102,0.842,-68.25431,153.70071,1322.22571,88.26202,147.35147,1243.18982,-139.63242,161.17337,1196.98657,77.08391,151.53668,1069.76855
103,0.85,-68.25431,153.70071,1322.22571,87.8064,146.8942,1242.92834,-139.66066,161.23524,1197.29272,77.14991,151.62029,1069.70142
104,0.858,-67.9513,153.66652,1322.12109,88.2251,146.90771,1242.88806,-139.41437,161.16994,1197.12012,77.08391,151.53668,1069.76855
105,0.867,-67.31715,153.37309,1321.79419,87.91367,146.72496,1242.82495,-139.66066,161.23524,1197.29272,77.04323,151.53433,1069.61206
106,0.875,-67.34477,153.12207,1322.16663,88.08765,146.4807,1243.03369,-139.41437,161.16994,1197.12012,77.10923,151.61792,1069.54504
107,0.883,-67.34477,153.12207,1322.16663,88.2803,146.53934,1242.60095,-138.97704,161.09978,1197.16931,77.10923,151.61792,1069.54504
108,0.892,-66.91208,153.25368,1322.03137,88.59178,146.72215,1242.66394,-138.97704,161.09978,1197.16931,76.9614,151.43094,1069.43506
109,0.9,-66.95741,153.20485,1321.87793,88.71065,146.5743,1242.4115,-138.77429,160.9782,1197.25085,76.81906,151.14034,1069.52026
110,0.908,-66.96944,152.65186,1321.78821,88.44218,146.45641,1242.39246,-138.79408,160.80055,1197.40601,76.9837,150.91745,1069.31995
111,0.917,-66.78713,151.97369,1321.74268,89.12214,145.9937,1242.21289,-138.92209,160.20958,1197.53455,76.9837,150.91745,1069.31995
112,0.925,-66.45168,151.73141,1321.75391,89.60205,145.58313,1242.37097,-138.80557,159.8454,1197.48987,76.84135,150.62686,1069.40515
113,0.933,-66.34964,151.61234,1321.9071,89.60205,145.58313,1242.37097,-138.79889,159.68124,1197.63562,76.41712,149.94479,1069.41467
114,0.942,-66.34964,151.61234,1321.9071,89.60205,145.58313,1242.37097,-138.92857,159.41547,1197.78064,76.41712,149.94479,1069.41467
115,0.95,-66.34964,151.61234,1321.9071,89.34951,144.93773,1242.23572,-138.58072,159.27118,1197.91833,76.31057,149.53737,1069.25635
116,0.958,-66.34964,151.61234,1321.9071,89.61794,145.05577,1242.25488,-138.68237,159.06902,1197.98132,76.02399,149.37807,1069.33191
117,0.967,-66.51819,151.41837,1321.73401,89.48892,144.86125,1242.12317,-138.90927,159.1221,1198.16138,75.98971,149.19165,1069.18994
118,0.975,-66.51819,151.41837,1321.73401,89.34951,144.93773,1242.23572,-138.22919,158.01987,1198.09119,75.98971,149.19165,1069.18994
119,0.983,-66.79395,150.71046,1321.55798,89.28178,144.74448,1242.35962,-138.34358,157.70273,1197.90381,76.02399,149.37807,1069.33191
120,0.992,-66.74484,150.54041,1321.52649,89.08919,144.60458,1242.22949,-138.34358,157.70273,1197.90381,76.04633,148.93288,1069.30945
121,1,-66.77944,150.32312,1321.56702,89.1308,144.53255,1242.30359,-138.16449,157.32469,1197.67944,76.04633,148.93288,1069.30945
122,1.008,-66.71361,150.4744,1321.63184,89.02725,144.28815,1242.40405,-138.16449,157.32469,1197.67944,76.04633,148.93288,1069.30945
123,1.017,-67.15372,150.15375,1321.52625,89.12811,143.84529,1242.96326,-138.07846,157.0784,1197.43079,76.02271,148.7901,1069.53455
124,1.025,-67.11739,150.25896,1321.59265,89.19275,143.58846,1243.08167,-138.07846,157.0784,1197.43079,76.02271,148.7901,1069.53455
125,1.033,-67.24532,149.3194,1321.6853,89.19275,143.58846,1243.08167,-138.15356,156.79333,1197.56458,76.07136,148.72148,1069.59839
126,1.042,-67.47433,148.93657,1321.69019,89.19275,143.58846,1243.08167,-137.95381,155.69966,1197.35938,76.13958,147.96356,1069.66882
127,1.05,-67.30749,148.7782,1321.82617,88.99364,143.27234,1243.151,-137.63719,155.53224,1197.3894,76.29114,147.79849,1069.81555
128,1.058,-67.7621,148.63815,1321.84802,89.03639,142.90918,1243.1344,-137.63719,155.53224,1197.3894,76.29114,147.79849,1069.81555
129,1.067,-67.45082,148.55226,1321.82043,89.03639,142.90918,1243.1344,-137.63719,155.53224,1197.3894,76.35488,147.75629,1069.75415
130,1.075,-67.77058,148.36768,1321.73889,89.15714,142.17618,1243.06323,-137.60922,155.14954,1197.21619,76.60586,147.54572,1069.79285
131,1.083,-67.65908,148.1597,1321.70032,89.15714,142.17618,1243.06323,-137.60922,155.14954,1197.21619,76.60586,147.54572,1069.79285
132,1.092,-67.65908,148.1597,1321.70032,88.94626,141.63962,1243.14014,-137.60922,155.14954,1197.21619,75.9313,146.29346,1070.05188
133,1.1,-67.65908,148.1597,1321.70032,88.94626,141.63962,1243.14014,-137.65157,154.50293,1197.40063,75.9313,146.29346,1070.05188
134,1.108,-67.53533,147.47371,1321.59167,88.94626,141.63962,1243.14014,-137.76854,154.23122,1197.2002,75.9313,146.29346,1070.05188
135,1.117,-67.28915,147.51149,1321.57117,88.94626,141.63962,1243.14014,-137.68245,154.1759,1197.25623,75.9313,146.29346,1070.05188
136,1.125,-67.26358,147.46191,1321.63049,88.93539,141.37381,1243.02319,-137.68245,154.1759,1197.25623,75.89091,146.27969,1069.88245
137,1.133,-67.60881,147.32698,1321.48975,88.84185,141.00552,1242.87964,-137.51204,154.37122,1197.59021,76.02029,145.91708,1069.84692
138,1.142,-67.31363,147.18794,1321.34253,88.84185,141.00552,1242.87964,-137.51204,154.37122,1197.59021,76.02029,145.91708,1069.84692
139,1.15,-67.23129,147.17993,1321.64417,89.05331,141.07881,1242.87732,-137.61382,154.00009,1197.68677,76.26665,145.59245,1069.57568
140,1.158,-67.33063,146.47928,1321.56531,88.94504,140.83012,1242.823,-137.61382,154.00009,1197.68677,76.32487,145.18117,1069.60583
141,1.167,-66.47501,146.75697,1321.67224,89.00378,140.78067,1242.73718,-137.61382,154.00009,1197.68677,76.41978,145.49144,1069.78455
142,1.175,-66.36586,146.7179,1321.2489,89.38634,140.82303,1242.56885,-137.61382,154.00009,1197.68677,76.38214,145.47591,1069.60669
143,1.183,-66.35586,146.7438,1321.68188,89.38634,140.82303,1242.56885,-137.61382,154.00009,1197.68677,76.48018,145.58119,1069.5437
144,1.192,-66.13882,146.57945,1321.51196,89.63925,140.79901,1242.60034,-137.61382,154.00009,1197.68677,76.48018,145.58119,1069.5437
145,1.2,-66.13882,146.57945,1321.51196,89.91918,141.36484,1242.64063,-137.61382,154.00009,1197.68677,76.48018,145.58119,1069.5437
146,1.208,-66.13882,146.57945,1321.51196,89.91918,141.36484,1242.64063,-137.61382,154.00009,1197.68677,77.08354,145.90515,1069.6991
147,1.217,-66.13882,146.57945,1321.51196,89.91918,141.36484,1242.64063,-137.61382,154.00009,1197.68677,77.12116,145.92067,1069.87683
148,1.225,-66.13882,146.57945,1321.51196,89.91918,141.36484,1242.64063,-137.54294,154.04417,1197.44568,77.31256,146.33705,1069.77966
149,1.233,-65.90979,146.59758,1321.47778,90.04588,141.41302,1242.88171,-137.54294,154.04417,1197.44568,78.47684,148.33861,1069.47632
150,1.242,-65.60406,146.51295,1321.4082,90.38506,141.81456,1242.65112,-137.29726,153.97813,1197.27332,78.48185,149.12645,1069.68677
151,1.25,-65.65984,146.59019,1321.2616,90.73858,142.61568,1242.8186,-137.29726,153.97813,1197.27332,78.78707,149.38451,1069.30798
152,1.258,-65.65984,146.59019,1321.2616,91.03166,142.5558,1242.43005,-137.29726,153.97813,1197.27332,78.78707,149.38451,1069.30798
153,1.267,-65.6028,146.26627,1321.19458,91.1352,142.80003,1242.32959,-137.29726,153.97813,1197.27332,80.15649,149.0304,1068.5979
154,1.275,-65.34673,146.65224,1321.32263,91.24207,143.21252,1242.14282,-137.10513,154.27271,1197.28906,80.37614,149.37791,1068.57813
155,1.283,-65.01692,146.32431,1320.95483,91.363,143.22656,1242.1394,-137.10513,154.27271,1197.28906,80.50117,149.94098,1068.62634
156,1.292,-64.28418,146.6198,1321.16956,91.54037,143.04263,1242.21985,-137.02974,154.55789,1197.15527,80.74394,150.13739,1068.6405
157,1.3,-63.66978,147.04933,1321.32458,92.22184,142.79605,1241.92261,-136.48404,154.30777,1196.99658,80.61784,150.01315,1068.56396
158,1.308,-63.2994,147.1801,1321.23816,92.55565,142.46707,1241.78198,-135.94746,154.34279,1196.73816,79.84582,148.40236,1069.31604
159,1.317,-63.15036,147.43884,1321.26648,92.63503,142.42328,1241.83167,-135.7742,154.11522,1196.71094,79.88371,148.34404,1069.27405
160,1.325,-63.00265,147.32562,1321.3175,93.11477,142.55981,1241.6615,-135.32594,154.28465,1196.85632,79.84582,148.40236,1069.31604
161,1.333,-62.76653,147.47127,1321.6073,93.02242,142.60461,1241.60962,-135.02246,154.03491,1196.84363,80.06357,148.5157,1068.86023
162,1.342,-62.72367,147.46364,1321.29773,93.17955,142.63477,1241.59363,-134.14415,153.74515,1196.94507,79.85911,148.73616,1068.77625
163,1.35,-62.01868,147.51601,1320.80017,93.50768,142.75818,1241.55212,-133.76318,154.59506,1196.99255,79.85911,148.73616,1068.77625
164,1.358,-61.53424,147.52162,1321.08386,93.7639,142.91121,1241.40466,-133.6524,154.57373,1197.00781,79.82302,148.97423,1068.01428
165,1.367,-61.27116,147.51547,1320.97241,93.93767,143.03018,1241.021,-133.34793,153.71732,1196.94434,79.82302,148.97423,1068.01428
166,1.375,-61.05394,147.47784,1321.34705,94.19539,143.70549,1240.86389,-133.34793,153.71732,1196.94434,79.82162,149.10303,1067.91357
167,1.383,-60.77252,147.53319,1321.08752,94.55077,143.77858,1240.57104,-133.41077,153.65906,1197.01648,79.88312,149.8315,1067.34656
168,1.392,-60.47211,147.71214,1321.19336,95.14364,144.36446,1240.1405,-133.34793,153.71732,1196.94434,79.92702,149.93581,1067.27002
169,1.4,-60.39174,147.68703,1321.20715,95.4502,145.06129,1239.50854,-133.20792,153.65323,1197.01685,79.92702,149.93581,1067.27002
170,1.408,-60.21799,147.65364,1321.21008,95.51692,145.08136,1239.2583,-133.0764,154.05898,1197.20288,79.92702,149.93581,1067.27002
171,1.417,-59.93412,147.54306,1321.15222,95.45373,145.13858,1239.1969,-132.81293,154.35994,1197.2406,80.23074,150.1646,1067.03943
172,1.425,-59.93412,147.54306,1321.15222,96.13717,145.69954,1239.13806,-132.81293,154.35994,1197.2406,80.02153,150.17282,1067.12463
173,1.433,-59.74342,147.49629,1321.21265,96.13717,145.69954,1239.13806,-132.521,154.34534,1197.03564,80.23074,150.1646,1067.03943
174,1.442,-59.25887,147.63608,1321.34082,96.31771,145.98956,1239.1969,-132.68962,154.45563,1197.14453,80.02153,150.17282,1067.12463
175,1.45,-59.25887,147.63608,1321.34082,96.31771,145.98956,1239.1969,-132.19156,154.7858,1197.25403,80.23074,150.1646,1067.03943
176,1.458,-59.16951,147.73157,1321.13611,96.51037,146.38496,1239.23718,-131.90552,154.87312,1197.37732,80.30555,150.29947,1066.87769
177,1.467,-59.16741,148.50391,1321.29309,96.51037,146.38496,1239.23718,-131.85413,154.87521,1197.30981,80.44959,150.34709,1066.85608
178,1.475,-58.92086,149.1259,1321.02881,96.51037,146.38496,1239.23718,-132.16756,155.1676,1197.26416,80.81202,150.61916,1066.91882
179,1.483,-58.86197,149.26561,1320.97559,96.68818,146.53986,1239.3186,-131.90465,155.9715,1197.10938,80.92795,150.61021,1066.93835
180,1.492,-58.85132,149.31308,1321.06482,96.64993,146.72928,1239.26794,-131.90465,155.9715,1197.10938,81.35441,150.66377,1066.99548
181,1.5,-58.72822,149.68504,1320.9613,96.69817,146.99904,1239.50208,-132.03285,155.38,1197.23804,81.35441,150.66377,1066.99548
182,1.508,-58.72822,149.68504,1320.9613,96.81945,147.21431,1239.75171,-132.03285,155.38,1197.23804,81.08595,150.9964,1066.7605
183,1.517,-58.90889,149.99158,1321.18359,96.81945,147.21431,1239.75171,-131.84068,155.67487,1197.25391,81.0419,150.96303,1066.61035
184,1.525,-58.90889,149.99158,1321.18359,96.89818,147.27672,1239.69775,-131.47917,156.50853,1197.21008,81.08595,150.9964,1066.7605
185,1.533,-59.04814,150.00967,1321.30994,96.89818,147.27672,1239.69775,-131.47917,156.50853,1197.21008,81.12007,150.21443,1067.37524
186,1.542,-58.89896,150.45308,1321.06506,96.89818,147.27672,1239.69775,-131.44864,156.83562,1197.35474,81.19987,149.85075,1067.51587
187,1.55,-58.84647,150.56705,1321.17761,96.89818,147.27672,1239.69775,-131.44864,156.83562,1197.35474,80.99863,149.92598,1067.37122
188,1.558,-58.78974,150.61754,1321.00415,97.02441,147.32376,1239.93811,-131.44864,156.83562,1197.35474,80.70323,149.82565,1067.41858
189,1.567,-58.82498,150.68155,1320.90479,96.89818,147.27672,1239.69775,-131.44864,156.83562,1197.35474,81.41063,150.72459,1066.79163
190,1.575,-58.8043,150.80534,1320.8457,96.89818,147.27672,1239.69775,-131.44864,156.83562,1197.35474,81.65639,151.17596,1066.74744
191,1.583,-58.73983,150.8754,1320.73804,96.89818,147.27672,1239.69775,-131.44864,156.83562,1197.35474,81.41063,150.72459,1066.79163
