Frame#,Time,R.Forearm.x,R.Forearm.y,R.Forearm.z,R.Ulna.x,R.Ulna.y,R.Ulna.z,R.Radius.x,R.Radius.y,R.Radius.z
57,0.467,63.42328,-175.44438,934.68329,148.10289,-207.59622,901.73401,198.43655,-137.66847,913.24945
58,0.475,63.42328,-175.44438,934.68329,148.10289,-207.59622,901.73401,198.41661,-137.8116,913.46033
59,0.483,63.38015,-175.11368,934.63794,148.10289,-207.59622,901.73401,198.43655,-137.66847,913.24945
60,0.492,63.38015,-175.11368,934.63794,148.10289,-207.59622,901.73401,198.43655,-137.66847,913.24945
61,0.5,63.38015,-175.11368,934.63794,148.10289,-207.59622,901.73401,198.43655,-137.66847,913.24945
62,0.508,63.23448,-175.08162,934.51373,148.10289,-207.59622,901.73401,198.43655,-137.66847,913.24945
63,0.517,63.38015,-175.11368,934.63794,148.10289,-207.59622,901.73401,198.43655,-137.66847,913.24945
64,0.525,63.23448,-175.08162,934.51373,147.90913,-207.28807,901.78906,198.43655,-137.66847,913.24945
65,0.533,63.23448,-175.08162,934.51373,147.99272,-207.43779,901.75269,198.43655,-137.66847,913.24945
66,0.542,63.23448,-175.08162,934.51373,147.834,-207.63252,901.66724,198.43655,-137.66847,913.24945
67,0.55,63.23448,-175.08162,934.51373,147.91458,-207.78136,901.62891,198.25087,-137.51709,913.10486
68,0.558,63.23448,-175.08162,934.51373,148.09239,-207.28467,901.48151,198.35518,-137.21484,912.94116
69,0.567,63.23448,-175.08162,934.51373,148.05205,-207.89012,901.52325,198.01563,-137.11311,912.93835
70,0.575,63.12213,-175.06712,934.24445,147.91458,-207.78136,901.62891,198.35518,-137.21484,912.94116
71,0.583,63.18857,-174.76154,933.99072,147.72083,-207.47327,901.68402,198.01563,-137.11311,912.93835
72,0.592,63.18857,-174.76154,933.99072,147.94186,-207.73172,901.54193,198.01563,-137.11311,912.93835
73,0.6,63.26727,-174.86859,934.11835,148.05205,-207.89012,901.52325,198.38643,-137.09105,912.90924
74,0.608,63.47656,-174.43909,933.75812,147.97145,-207.74129,901.56158,198.72595,-137.19279,912.91205
75,0.617,63.20081,-175.17418,934.37207,148.05205,-207.89012,901.52325,198.91469,-137.31352,912.68335
76,0.625,63.23448,-175.08162,934.51373,148.20056,-207.93094,901.42242,198.91469,-137.31352,912.68335
77,0.633,63.51297,-174.77599,934.14514,148.61435,-208.34599,901.60815,198.91469,-137.31352,912.68335
78,0.642,63.65462,-175.11314,934.29565,148.20056,-207.93094,901.42242,198.91469,-137.31352,912.68335
79,0.65,63.8003,-175.1452,934.41986,148.80266,-208.1609,901.7132,198.91469,-137.31352,912.68335
80,0.658,63.62672,-175.17151,934.51093,148.47447,-207.40764,901.53143,198.91469,-137.31352,912.68335
81,0.667,63.8003,-175.1452,934.41986,148.80266,-208.1609,901.7132,198.81032,-137.6158,912.84711
82,0.675,63.81547,-175.05006,934.5993,148.98567,-208.47591,901.73779,198.6216,-137.49506,913.07574
83,0.683,63.42328,-175.44438,934.68329,149.12923,-208.54488,901.61121,198.81032,-137.6158,912.84711
84,0.692,63.42328,-175.44438,934.68329,148.98567,-208.47591,901.73779,198.70313,-137.90738,913.12732
85,0.7,63.42328,-175.44438,934.68329,148.98567,-208.47591,901.73779,198.70313,-137.90738,913.12732
86,0.708,63.42328,-175.44438,934.68329,148.98567,-208.47591,901.73779,198.43655,-137.66847,913.24945
87,0.717,63.42328,-175.44438,934.68329,148.98567,-208.47591,901.73779,198.6832,-138.05052,913.33826
88,0.725,63.42328,-175.44438,934.68329,148.23509,-208.2052,901.54791,198.5181,-138.08075,913.30103
89,0.733,63.38015,-175.11368,934.63794,148.23509,-208.2052,901.54791,198.5181,-138.08075,913.30103
90,0.742,63.27761,-175.41232,934.55908,148.05205,-207.89012,901.52325,198.5181,-138.08075,913.30103
91,0.75,63.38015,-175.11368,934.63794,148.66522,-208.05219,901.81891,198.5181,-138.08075,913.30103
92,0.758,63.23448,-175.08162,934.51373,148.24034,-207.70497,901.6283,198.70313,-137.90738,913.12732
93,0.767,63.38015,-175.11368,934.63794,148.24034,-207.70497,901.6283,198.6216,-137.49506,913.07574
94,0.775,63.62329,-174.98428,934.72144,148.24034,-207.70497,901.6283,198.91469,-137.31352,912.68335
95,0.783,63.38015,-175.11368,934.63794,148.80266,-208.1609,901.7132,198.91469,-137.31352,912.68335
96,0.792,63.62329,-174.98428,934.72144,148.80266,-208.1609,901.7132,198.91469,-137.31352,912.68335
97,0.8,63.81547,-175.05006,934.5993,149.03683,-207.86366,901.61633,198.91469,-137.31352,912.68335
98,0.808,63.79685,-174.95798,934.63037,149.03683,-207.86366,901.61633,198.91469,-137.31352,912.68335
99,0.817,63.98903,-175.02376,934.50818,149.03683,-207.86366,901.61633,198.91469,-137.31352,912.68335
100,0.825,64.0201,-174.64937,934.26404,149.21982,-208.17868,901.64099,198.91469,-137.31352,912.68335
101,0.833,63.98903,-175.02376,934.50818,149.36337,-208.24763,901.51434,199.00313,-136.98982,912.80365
102,0.842,63.81547,-175.05006,934.5993,149.21982,-208.17868,901.64099,199.00313,-136.98982,912.80365
103,0.85,64.0201,-174.64937,934.26404,149.21982,-208.17868,901.64099,199.00313,-136.98982,912.80365
104,0.858,63.98903,-175.02376,934.50818,149.21982,-208.17868,901.64099,199.54074,-136.83508,912.82367
105,0.867,63.98903,-175.02376,934.50818,149.4608,-207.89204,901.74469,199.26855,-136.82817,912.92688
106,0.875,63.98903,-175.02376,934.50818,149.4608,-207.89204,901.74469,199.26855,-136.82817,912.92688
107,0.883,63.98903,-175.02376,934.50818,149.27783,-207.57703,901.72003,199.46864,-136.62881,913.09656
108,0.892,63.98903,-175.02376,934.50818,149.4608,-207.89204,901.74469,199.26855,-136.82817,912.92688
109,0.9,63.98903,-175.02376,934.50818,149.27783,-207.57703,901.72003,199.26855,-136.82817,912.92688
110,0.908,63.98903,-175.02376,934.50818,149.4608,-207.89204,901.74469,199.26855,-136.82817,912.92688
111,0.917,64.0201,-174.64937,934.26404,148.47447,-207.40764,901.53143,199.00313,-136.98982,912.80365
112,0.925,63.98903,-175.02376,934.50818,148.47447,-207.40764,901.53143,199.00313,-136.98982,912.80365
113,0.933,63.98903,-175.02376,934.50818,148.47447,-207.40764,901.53143,199.00313,-136.98982,912.80365
114,0.942,63.98903,-175.02376,934.50818,149.03683,-207.86366,901.61633,199.27534,-136.99675,912.70044
115,0.95,63.98903,-175.02376,934.50818,149.27783,-207.57703,901.72003,199.00313,-136.98982,912.80365
116,0.958,64.0201,-174.64937,934.26404,149.03683,-207.86366,901.61633,199.00313,-136.98982,912.80365
117,0.967,63.98903,-175.02376,934.50818,148.47447,-207.40764,901.53143,199.00313,-136.98982,912.80365
118,0.975,64.0201,-174.64937,934.26404,149.03683,-207.86366,901.61633,199.00313,-136.98982,912.80365
119,0.983,63.98903,-175.02376,934.50818,149.1804,-207.93265,901.48975,199.00313,-136.98982,912.80365
120,0.992,63.98903,-175.02376,934.50818,149.1804,-207.93265,901.48975,199.00313,-136.98982,912.80365
121,1,64.0201,-174.64937,934.26404,149.1804,-207.93265,901.48975,199.27534,-136.99675,912.70044
122,1.008,64.0201,-174.64937,934.26404,149.36337,-208.24763,901.51434,198.91469,-137.31352,912.68335
123,1.017,64.0201,-174.64937,934.26404,149.59938,-208.0356,901.25085,199.18694,-137.32043,912.58014
124,1.025,64.12203,-174.67978,934.35211,149.8541,-208.08504,900.99573,199.18694,-137.32043,912.58014
125,1.033,64.51566,-175.32364,934.21667,149.61807,-208.29707,901.25928,199.18694,-137.32043,912.58014
126,1.042,64.52371,-175.20755,934.39459,150.241,-208.31279,901.27338,199.18694,-137.32043,912.58014
127,1.05,64.51403,-174.95413,933.92212,150.241,-208.31279,901.27338,199.18694,-137.32043,912.58014
128,1.058,64.7178,-175.13602,933.5058,150.56798,-207.88722,900.85272,199.18694,-137.32043,912.58014
129,1.067,64.91525,-175.29752,933.3714,150.241,-208.31279,901.27338,198.80307,-135.70815,911.45209
130,1.075,64.91525,-175.29752,933.3714,150.56798,-207.88722,900.85272,198.80307,-135.70815,911.45209
131,1.083,64.90292,-175.46768,933.23065,150.44701,-207.72145,900.74872,198.80307,-135.70815,911.45209
132,1.092,64.93483,-175.47122,932.97693,150.87798,-207.48619,900.60632,199.94389,-138.29549,912.27472
133,1.1,64.93483,-175.47122,932.97693,150.64131,-207.65141,900.54059,200.02457,-138.42087,912.02979
134,1.108,64.69225,-175.5213,932.7218,150.36284,-207.75916,900.54858,199.73413,-138.29225,912.19672
135,1.117,64.79303,-176.22949,932.16473,150.22705,-207.72896,900.44843,199.06982,-135.84476,910.76465
136,1.125,64.37042,-176.33905,931.6076,150.22705,-207.72896,900.44843,199.30072,-136.08704,910.54083
137,1.133,63.958,-175.90106,931.50281,150.39052,-207.464,900.32593,199.25401,-135.80898,910.22028
138,1.142,63.958,-175.90106,931.50281,150.29333,-207.68733,900.23932,199.25401,-135.80898,910.22028
139,1.15,63.958,-175.90106,931.50281,150.29333,-207.68733,900.23932,199.25401,-135.80898,910.22028
140,1.158,63.958,-175.90106,931.50281,150.13594,-207.62299,900.14532,199.25401,-135.80898,910.22028
141,1.167,63.958,-175.90106,931.50281,149.89514,-207.90944,900.04163,199.25401,-135.80898,910.22028
142,1.175,63.82234,-175.93848,931.16748,149.8914,-208.02734,899.9502,199.06348,-135.19327,909.54425
143,1.183,63.82234,-175.93848,931.16748,149.90163,-208.12463,899.80664,199.06348,-135.19327,909.54425
144,1.192,63.62776,-175.84766,931.09869,149.86909,-207.73952,899.69446,198.81767,-135.04959,909.47162
145,1.2,63.62776,-175.84766,931.09869,149.90163,-208.12463,899.80664,198.81767,-135.04959,909.47162
146,1.208,63.58747,-175.73215,930.94714,149.86536,-207.85741,899.60303,198.81767,-135.04959,909.47162
147,1.217,63.5691,-175.89146,930.77362,149.86536,-207.85741,899.60303,198.81767,-135.04959,909.47162
148,1.225,63.5691,-175.89146,930.77362,149.86536,-207.85741,899.60303,198.81767,-135.04959,909.47162
149,1.233,63.5691,-175.89146,930.77362,149.72261,-207.6458,899.20984,198.81767,-135.04959,909.47162
150,1.242,63.60627,-175.78493,930.61096,149.65541,-207.53603,898.90662,198.82883,-135.3934,909.17926
151,1.25,63.60627,-175.78493,930.61096,149.5049,-207.32718,898.54565,198.97162,-135.30907,909.0144
152,1.258,63.60627,-175.78493,930.61096,149.5049,-207.32718,898.54565,198.82883,-135.3934,909.17926
153,1.267,63.76473,-175.85219,930.43512,149.30045,-207.6769,898.51617,198.82883,-135.3934,909.17926
154,1.275,63.76473,-175.85219,930.43512,149.14809,-206.9951,898.32251,198.98279,-135.65305,908.72211
155,1.283,63.76473,-175.85219,930.43512,148.68451,-207.57243,898.09247,198.82489,-135.41925,908.50092
156,1.292,63.76473,-175.85219,930.43512,148.68451,-207.57243,898.09247,198.82489,-135.41925,908.50092
157,1.3,63.76473,-175.85219,930.43512,148.68451,-207.57243,898.09247,198.82489,-135.41925,908.50092
158,1.308,63.6941,-175.742,929.87518,148.65996,-207.70059,897.80969,198.74908,-135.70108,908.41321
159,1.317,63.6941,-175.742,929.87518,148.63011,-207.87016,897.65521,198.89058,-135.59007,908.216
160,1.325,63.6941,-175.742,929.87518,148.63011,-207.87016,897.65521,198.59999,-135.80185,908.05988
161,1.333,63.67586,-175.89432,929.7417,148.21855,-208.16319,897.23083,198.39673,-136.08435,907.83704
162,1.342,63.67586,-175.89432,929.7417,148.21855,-208.16319,897.23083,198.06641,-135.93193,907.78955
163,1.35,63.67586,-175.89432,929.7417,148.14125,-208.18483,897.00446,198.06641,-135.93193,907.78955
164,1.358,63.50595,-176.17622,929.56653,148.27826,-208.06392,896.34271,197.77682,-135.99532,907.51031
165,1.367,63.50595,-176.17622,929.56653,147.858,-208.12724,895.96582,197.3952,-136.02217,907.51837
166,1.375,63.34947,-176.05128,929.43774,147.78722,-208.16953,895.8703,197.3952,-136.02217,907.51837
167,1.383,63.57085,-175.97839,929.08954,147.93085,-208.23871,895.74365,198.0437,-139.07323,908.10583
168,1.392,63.57085,-175.97839,929.08954,147.74767,-208.65288,895.64288,198.44122,-138.62352,907.72119
169,1.4,63.57085,-175.97839,929.08954,147.74353,-208.51366,895.57294,198.82622,-139.05682,907.53094
170,1.408,63.81743,-176.03627,928.96252,147.74263,-208.76004,895.5556,198.96355,-139.58514,907.49316
171,1.417,63.81743,-176.03627,928.96252,147.74353,-208.51366,895.57294,198.96355,-139.58514,907.49316
172,1.425,63.81743,-176.03627,928.96252,147.74353,-208.51366,895.57294,198.96355,-139.58514,907.49316
173,1.433,63.69355,-176.02272,928.84143,147.74263,-208.76004,895.5556,198.98248,-139.97745,907.43195
174,1.442,63.91544,-176.19136,928.89514,147.82631,-208.47644,895.4101,198.01494,-137.23412,905.94312
175,1.45,63.71143,-176.39751,928.6189,147.82631,-208.47644,895.4101,198.01494,-137.23412,905.94312
176,1.458,63.91544,-176.19136,928.89514,147.50401,-208.89557,895.36768,198.22818,-136.78017,905.7923
177,1.467,63.71143,-176.39751,928.6189,147.90985,-208.6263,895.37384,198.01494,-137.23412,905.94312
178,1.475,63.71143,-176.39751,928.6189,148.53026,-209.17279,895.3963,198.01494,-137.23412,905.94312
179,1.483,63.71143,-176.39751,928.6189,148.50093,-208.70515,895.19086,198.44878,-137.03279,905.56024
180,1.492,63.50208,-176.60129,928.47638,148.58449,-208.85492,895.15454,198.75168,-137.20316,905.3916
181,1.5,63.71143,-176.39751,928.6189,148.58449,-208.85492,895.15454,198.75168,-137.20316,905.3916
182,1.508,63.85117,-176.95921,928.0282,148.26216,-209.27382,895.11206,198.74184,-136.99643,905.1402
183,1.517,63.90702,-176.65111,928.28632,148.26216,-209.27382,895.11206,198.74184,-136.99643,905.1402
184,1.525,63.69766,-176.85483,928.1438,148.26216,-209.27382,895.11206,198.74184,-136.99643,905.1402
185,1.533,63.69766,-176.85483,928.1438,148.26216,-209.27382,895.11206,198.90616,-136.75107,904.94476
186,1.542,63.85618,-176.922,927.96783,148.16501,-209.25082,895.04163,198.74184,-136.99643,905.1402
187,1.55,63.85618,-176.922,927.96783,148.16501,-209.25082,895.04163,198.74184,-136.99643,905.1402
188,1.558,63.69766,-176.85483,928.1438,148.16501,-209.25082,895.04163,199.61668,-140.6674,906.1463
189,1.567,63.69766,-176.85483,928.1438,148.16501,-209.25082,895.04163,199.399,-140.91347,906.3526
190,1.575,63.71038,-176.89011,927.84351,148.16501,-209.25082,895.04163,199.53136,-140.92126,905.99408
191,1.583,63.68916,-177.07188,927.84259,147.99535,-209.1882,894.93555,199.55489,-140.65819,906.27661
192,1.592,63.71038,-176.89011,927.84351,147.99535,-209.1882,894.93555,199.3372,-140.90424,906.48285
193,1.6,63.69766,-176.85483,928.1438,147.99535,-209.1882,894.93555,199.23126,-140.57144,906.44452
194,1.608,63.38483,-176.97281,927.89423,147.99535,-209.1882,894.93555,199.55489,-140.65819,906.27661
195,1.617,63.55185,-176.82294,928.01947,147.99535,-209.1882,894.93555,199.09889,-140.56357,906.80292
196,1.625,63.85618,-176.922,927.96783,147.99535,-209.1882,894.93555,199.09889,-140.56357,906.80292
197,1.633,63.69766,-176.85483,928.1438,147.43338,-208.73297,894.85016,199.01357,-140.81746,906.65076
198,1.642,63.55185,-176.82294,928.01947,147.44817,-208.84804,894.97839,199.09889,-140.56357,906.80292
199,1.65,63.69766,-176.85483,928.1438,148.02109,-209.05992,895.05432,199.09889,-140.56357,906.80292
200,1.658,63.52608,-176.75446,928.29907,148.16501,-209.25082,895.04163,198.8019,-140.9882,906.97174
201,1.667,63.52608,-176.75446,928.29907,148.01088,-209.25616,895.06549,198.90363,-141.12032,907.14325
202,1.675,63.52608,-176.75446,928.29907,148.16501,-209.25082,895.04163,198.99135,-139.95227,906.23712
203,1.683,63.50208,-176.60129,928.47638,147.7001,-208.81871,895.02673,198.22566,-137.27995,905.45978
204,1.692,63.50208,-176.60129,928.47638,148.26216,-209.27382,895.11206,198.23552,-137.48671,905.71112
205,1.7,63.50208,-176.60129,928.47638,148.25279,-209.44788,895.1228,198.23552,-137.48671,905.71112
206,1.708,63.50208,-176.60129,928.47638,148.29402,-209.68768,895.31519,199.26627,-140.3938,906.72375
207,1.717,63.50208,-176.60129,928.47638,148.29822,-209.5414,895.31586,199.23946,-140.82159,907.07953
208,1.725,63.27794,-176.86569,928.59955,148.4084,-209.69977,895.29724,199.23946,-140.82159,907.07953
209,1.733,63.31106,-176.81255,928.69604,148.4084,-209.69977,895.29724,199.01678,-140.64012,907.28918
210,1.742,63.42873,-176.97661,928.71014,148.258,-209.79326,895.39197,199.23946,-140.82159,907.07953
211,1.75,62.82718,-177.80423,928.85785,148.258,-209.79326,895.39197,198.44733,-137.96284,906.88275
212,1.758,62.79581,-178.02451,929.09674,148.2744,-210.17221,895.70459,198.44733,-137.96284,906.88275
213,1.767,63.00413,-178.18069,929.24719,148.26384,-210.05676,895.73254,198.0659,-137.98973,906.89081
214,1.775,63.32215,-178.57002,929.41064,148.2744,-210.17221,895.70459,197.64828,-138.38889,906.68469
215,1.783,63.23188,-178.51025,929.37885,148.47984,-210.43407,896.00934,197.64828,-138.38889,906.68469
216,1.792,63.32215,-178.57002,929.41064,148.47984,-210.43407,896.00934,197.64828,-138.38889,906.68469
217,1.8,63.14831,-178.41112,929.39893,148.47984,-210.43407,896.00934,197.64828,-138.38889,906.68469
218,1.808,63.07562,-178.51216,929.53754,148.89886,-210.59532,896.17957,197.64828,-138.38889,906.68469
219,1.817,63.32391,-178.88919,929.42352,147.86928,-209.73146,895.94104,197.66354,-138.70708,907.07141
220,1.825,63.32215,-178.57002,929.41064,148.36681,-210.2813,896.21118,197.66354,-138.70708,907.07141
221,1.833,63.36503,-178.90039,929.45618,148.89886,-210.59532,896.17957,197.48366,-138.5419,907.32874
222,1.842,63.03972,-178.81087,929.76282,149.49962,-211.55733,897.52142,197.48949,-137.65456,906.70544
223,1.85,63.00957,-179.06464,929.54053,149.42267,-211.65968,897.77643,197.36174,-137.58629,906.87738
224,1.858,62.92036,-179.11229,929.86359,149.42267,-211.65968,897.77643,197.15594,-138.82872,906.18292
225,1.867,63.00253,-178.91745,929.92566,149.3774,-211.77505,897.9281,197.18829,-138.0571,906.92767
226,1.875,62.92036,-179.11229,929.86359,149.3774,-211.77505,897.9281,197.10876,-138.13342,907.02527
227,1.883,62.82891,-179.32208,930.07977,149.42267,-211.65968,897.77643,197.23917,-138.23186,907.14893
228,1.892,62.49237,-178.82811,928.94006,149.3774,-211.77505,897.9281,197.16014,-139.22551,906.78656
229,1.9,62.16903,-178.88486,928.96875,149.42267,-211.65968,897.77643,197.16014,-139.22551,906.78656
230,1.908,62.16903,-178.88486,928.96875,148.6328,-211.998,898.10394,197.22112,-139.63225,907.0824
231,1.917,61.94386,-179.08902,929.03888,148.6328,-211.998,898.10394,197.22112,-139.63225,907.0824
232,1.925,62.15344,-179.85234,930.47552,147.73676,-211.46741,897.54517,197.46443,-139.18024,909.31323
233,1.933,62.15344,-179.85234,930.47552,147.42741,-211.91769,898.01788,197.21584,-139.1834,909.37646
234,1.942,62.15344,-179.85234,930.47552,147.12296,-211.90329,898.46887,196.84361,-139.237,909.38904
235,1.95,61.62763,-179.17561,929.27893,147.26035,-212.45338,898.65338,197.12692,-140.5773,908.98138
236,1.958,62.01178,-179.87457,930.6618,146.77217,-212.59187,898.86053,197.73851,-137.97437,909.14819
237,1.967,61.72323,-179.57605,930.85284,146.77217,-212.59187,898.86053,197.42975,-137.87231,909.14063
238,1.975,61.4512,-179.51018,930.84351,146.84895,-212.38364,898.60248,197.3486,-138.10991,909.26477
239,1.983,61.4512,-179.51018,930.84351,146.82576,-212.27148,898.82025,197.3486,-138.10991,909.26477
240,1.992,61.4512,-179.51018,930.84351,146.62123,-212.76196,899.04626,196.77794,-137.86279,909.16913
241,2,61.21893,-179.51701,930.92542,146.74458,-212.46654,899.09174,195.82022,-139.42432,909.59674
242,2.008,60.88694,-179.58081,931.16333,146.74458,-212.46654,899.09174,195.82022,-139.42432,909.59674
243,2.017,60.88694,-179.58081,931.16333,146.90266,-212.09752,899.0249,195.851,-139.76579,910.01215
244,2.025,60.88694,-179.58081,931.16333,146.81798,-212.27141,899.30658,196.1188,-140.98326,909.48798
245,2.033,60.81368,-179.42879,931.25488,146.61093,-212.24132,899.41248,195.57788,-139.66679,910.15967
246,2.042,60.81368,-179.42879,931.25488,146.76907,-212.09073,899.9306,195.57788,-139.66679,910.15967
247,2.05,60.69843,-179.49617,931.3866,146.67586,-211.99356,900.05212,195.99663,-141.15909,910.06104
248,2.058,60.51596,-179.58304,931.97583,146.34906,-212.07787,900.10333,195.8414,-141.15054,910.54138
249,2.067,60.51596,-179.58304,931.97583,146.31268,-211.99284,900.28467,195.8414,-141.15054,910.54138
250,2.075,60.61775,-179.40466,931.63586,146.31268,-211.99284,900.28467,196.13136,-141.08804,910.82019
251,2.083,60.51596,-179.58304,931.97583,146.31268,-211.99284,900.28467,196.13136,-141.08804,910.82019
252,2.092,60.51596,-179.58304,931.97583,146.31268,-211.99284,900.28467,196.13136,-141.08804,910.82019
253,2.1,60.70916,-179.49541,932.69806,146.31268,-211.99284,900.28467,196.45503,-141.20425,910.82532
254,2.108,60.70916,-179.49541,932.69806,146.31268,-211.99284,900.28467,196.48917,-141.81331,911.25098
255,2.117,60.79502,-179.75285,933.05194,146.31268,-211.99284,900.28467,196.48917,-141.81331,911.25098
256,2.125,60.82668,-179.61694,932.82043,146.16257,-212.3167,900.42792,196.38371,-141.92697,911.43701
