Frame#,Time,R.Clavicle.x,R.Clavicle.y,R.Clavicle.z,L.Clavicle.x,L.Clavicle.y,L.Clavicle.z,R.Scapula.x,R.Scapula.y,R.Scapula.z,L.Scapula.x,L.Scapula.y,L.Scapula.z,R.Scap.Inf.x,R.Scap.Inf.y,R.Scap.Inf.z
13,0.1,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.52719,-37.03511,1003.81702,-387.61774,151.10884,998.64514,-400.64786,-51.09772,930.76172
14,0.108,-230.05486,-44.4962,1025.55872,-234.79372,144.83501,1021.19556,-378.52719,-37.03511,1003.81702,-387.73975,151.04253,998.5791,-400.49844,-50.95016,930.32379
15,0.117,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.64786,-51.09772,930.76172
16,0.125,-229.76663,-44.93856,1025.45691,-234.78181,145.17067,1021.02039,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.64786,-51.09772,930.76172
17,0.133,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.64786,-51.09772,930.76172
18,0.142,-230.05486,-44.4962,1025.55872,-234.78181,145.17067,1021.02039,-378.76065,-36.82677,1003.73846,-387.83002,151.20995,998.62146,-400.64786,-51.09772,930.76172
19,0.15,-230.05486,-44.4962,1025.55872,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.49844,-50.95016,930.32379
20,0.158,-230.05486,-44.4962,1025.55872,-234.75017,144.49986,1020.9245,-378.94553,-36.54663,1004.03125,-387.73975,151.04253,998.5791,-400.64786,-51.09772,930.76172
21,0.167,-230.05486,-44.4962,1025.55872,-234.75017,144.49986,1020.9245,-378.44501,-36.20275,1004.28162,-387.73975,151.04253,998.5791,-400.64786,-51.09772,930.76172
22,0.175,-230.05486,-44.4962,1025.55872,-234.75017,144.49986,1020.9245,-378.7886,-36.34612,1004.27045,-387.73975,151.04253,998.5791,-400.64786,-51.09772,930.76172
23,0.183,-230.05486,-44.4962,1025.55872,-234.75017,144.49986,1020.9245,-378.3685,-36.61164,1004.12103,-387.61774,151.10884,998.64514,-400.64786,-51.09772,930.76172
24,0.192,-229.79108,-44.52652,1025.84229,-234.79372,144.83501,1021.19556,-378.60196,-36.40328,1004.04248,-387.70801,151.27626,998.6875,-400.75244,-51.2626,931.36383
25,0.2,-229.79108,-44.52652,1025.84229,-234.75017,144.49986,1020.9245,-378.55508,-36.55449,1004.349,-387.61774,151.10884,998.64514,-400.75244,-51.2626,931.36383
26,0.208,-229.79108,-44.52652,1025.84229,-234.75017,144.49986,1020.9245,-378.44501,-36.20275,1004.28162,-387.70801,151.27626,998.6875,-400.75244,-51.2626,931.36383
27,0.217,-229.79108,-44.52652,1025.84229,-234.29575,144.76311,1021.80798,-378.21152,-36.41111,1004.36017,-387.61774,151.10884,998.64514,-400.75244,-51.2626,931.36383
28,0.225,-229.79108,-44.52652,1025.84229,-234.28609,145.04646,1021.9903,-378.21152,-36.41111,1004.36017,-387.70801,151.27626,998.6875,-400.75244,-51.2626,931.36383
29,0.233,-230.05486,-44.4962,1025.55872,-234.79372,144.83501,1021.19556,-378.21152,-36.41111,1004.36017,-387.61774,151.10884,998.64514,-400.75244,-51.2626,931.36383
30,0.242,-230.05486,-44.4962,1025.55872,-234.47015,144.4534,1020.86121,-378.21152,-36.41111,1004.36017,-387.70801,151.27626,998.6875,-400.75244,-51.2626,931.36383
31,0.25,-230.05486,-44.4962,1025.55872,-234.79372,144.83501,1021.19556,-378.3685,-36.61164,1004.12103,-387.61774,151.10884,998.64514,-400.75244,-51.2626,931.36383
32,0.258,-230.05486,-44.4962,1025.55872,-234.79372,144.83501,1021.19556,-378.21152,-36.41111,1004.36017,-387.61774,151.10884,998.64514,-400.75244,-51.2626,931.36383
33,0.267,-230.05486,-44.4962,1025.55872,-234.75017,144.49986,1020.9245,-378.3685,-36.61164,1004.12103,-387.61774,151.10884,998.64514,-400.75244,-51.2626,931.36383
34,0.275,-230.05486,-44.4962,1025.55872,-234.82549,145.50577,1021.29138,-378.33572,-36.46323,1004.02905,-387.61774,151.10884,998.64514,-400.64786,-51.09772,930.76172
35,0.283,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.60373,-36.62625,1003.97766,-387.73975,151.04253,998.5791,-400.75244,-51.2626,931.36383
36,0.292,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.49268,-36.66376,1003.78992,-387.73975,151.04253,998.5791,-400.75244,-51.2626,931.36383
37,0.3,-230.05486,-44.4962,1025.55872,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.64786,-51.09772,930.76172
38,0.308,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.52719,-37.03511,1003.81702,-387.73975,151.04253,998.5791,-400.91907,-51.25218,930.69232
39,0.317,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.83002,151.20995,998.62146,-400.91907,-51.25218,930.69232
40,0.325,-229.95355,-44.84233,1025.21741,-234.87682,144.85962,1021.68695,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.91907,-51.25218,930.69232
41,0.333,-230.05486,-44.4962,1025.55872,-234.87682,144.85962,1021.68695,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.76968,-51.10461,930.25439
42,0.342,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.83002,151.20995,998.62146,-400.76968,-51.10461,930.25439
43,0.35,-230.53296,-44.41059,1025.5791,-234.87682,144.85962,1021.68695,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.76968,-51.10461,930.25439
44,0.358,-230.07608,-44.69051,1025.40552,-234.87682,144.85962,1021.68695,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.76968,-51.10461,930.25439
45,0.367,-230.55418,-44.60492,1025.4259,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.76968,-51.10461,930.25439
46,0.375,-230.55418,-44.60492,1025.4259,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-401.1366,-51.58273,930.39697
47,0.383,-230.07608,-44.69051,1025.40552,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.76968,-51.10461,930.25439
48,0.392,-230.31638,-44.87616,1025.09387,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.76968,-51.10461,930.25439
49,0.4,-229.96043,-45.20761,1025.52075,-234.47987,144.0307,1021.28442,-378.76065,-36.82677,1003.73846,-387.73975,151.04253,998.5791,-400.49844,-50.95016,930.32379
50,0.408,-229.64413,-45.09035,1025.2688,-234.75017,144.49986,1020.9245,-378.52719,-37.03511,1003.81702,-387.73975,151.04253,998.5791,-400.89658,-51.35506,930.35272
51,0.417,-229.81226,-44.72087,1025.68909,-234.47987,144.0307,1021.28442,-378.52719,-37.03511,1003.81702,-387.61774,151.10884,998.64514,-400.70486,-51.2818,930.42786
52,0.425,-229.6655,-45.28456,1025.1156,-234.60509,144.20454,1021.06305,-378.52719,-37.03511,1003.81702,-387.69836,150.83301,998.76373,-400.70486,-51.2818,930.42786
53,0.433,-229.6655,-45.28456,1025.1156,-234.50946,143.93564,1021.50391,-378.52719,-37.03511,1003.81702,-387.6528,150.53429,998.8587,-400.70486,-51.2818,930.42786
54,0.442,-229.6655,-45.28456,1025.1156,-234.70966,143.94157,1021.60687,-378.52719,-37.03511,1003.81702,-387.6528,150.53429,998.8587,-400.89658,-51.35506,930.35272
55,0.45,-229.6655,-45.28456,1025.1156,-234.47987,144.0307,1021.28442,-378.52719,-37.03511,1003.81702,-387.87204,150.67029,998.80426,-400.89658,-51.35506,930.35272
56,0.458,-229.6655,-45.28456,1025.1156,-234.47987,144.0307,1021.28442,-378.52719,-37.03511,1003.81702,-387.78177,150.50288,998.76184,-400.92023,-51.74128,931.17157
57,0.467,-230.02829,-45.31841,1024.99207,-234.47987,144.0307,1021.28442,-378.52719,-37.03511,1003.81702,-387.78177,150.50288,998.76184,-400.78503,-51.801,930.62164
58,0.475,-230.33565,-45.46504,1024.84192,-234.68005,144.03667,1021.38739,-378.52719,-37.03511,1003.81702,-387.78177,150.50288,998.76184,-400.78503,-51.801,930.62164
59,0.483,-230.33565,-45.46504,1024.84192,-234.47987,144.0307,1021.28442,-378.76065,-36.82677,1003.73846,-387.78177,150.50288,998.76184,-401.17426,-52.36473,930.26074
60,0.492,-230.33565,-45.46504,1024.84192,-234.17116,144.11932,1021.67523,-378.52719,-37.03511,1003.81702,-387.78177,150.50288,998.76184,-401.17426,-52.36473,930.26074
61,0.5,-230.33565,-45.46504,1024.84192,-234.60509,144.20454,1021.06305,-378.76065,-36.82677,1003.73846,-387.78177,150.50288,998.76184,-401.17426,-52.36473,930.26074
62,0.508,-230.84462,-45.41753,1024.80237,-234.41315,144.51772,1021.28864,-378.76065,-36.82677,1003.73846,-387.78177,150.50288,998.76184,-401.17426,-52.36473,930.26074
63,0.517,-230.84462,-45.41753,1024.80237,-234.62222,144.18689,1021.34998,-378.76065,-36.82677,1003.73846,-387.78177,150.50288,998.76184,-401.44586,-52.51855,930.19159
64,0.525,-231.30576,-45.31808,1024.84595,-235.30467,144.24393,1020.91125,-378.30725,-37.34792,1003.69647,-387.78177,150.50288,998.76184,-401.44586,-52.51855,930.19159
65,0.533,-231.30576,-45.31808,1024.84595,-234.62105,144.27788,1021.39807,-378.76065,-36.82677,1003.73846,-387.78177,150.50288,998.76184,-401.44586,-52.51855,930.19159
66,0.542,-231.30576,-45.31808,1024.84595,-234.83492,144.28438,1021.24493,-378.76065,-36.82677,1003.73846,-387.82733,150.80159,998.66693,-401.23904,-52.18741,930.08716
67,0.55,-231.30576,-45.31808,1024.84595,-234.62105,144.27788,1021.39807,-378.30725,-37.34792,1003.69647,-387.78177,150.50288,998.76184,-401.23904,-52.18741,930.08716
68,0.558,-231.30576,-45.31808,1024.84595,-234.83492,144.28438,1021.24493,-378.30725,-37.34792,1003.69647,-387.82733,150.80159,998.66693,-401.23904,-52.18741,930.08716
69,0.567,-231.30576,-45.31808,1024.84595,-234.88731,144.18727,1021.73633,-378.76065,-36.82677,1003.73846,-387.82733,150.80159,998.66693,-401.23904,-52.18741,930.08716
70,0.575,-231.30576,-45.31808,1024.84595,-234.68005,144.03667,1021.38739,-378.30725,-37.34792,1003.69647,-387.87204,150.67029,998.80426,-401.23904,-52.18741,930.08716
71,0.583,-231.30576,-45.31808,1024.84595,-234.97325,143.86406,1021.3573,-378.30725,-37.34792,1003.69647,-387.78177,150.50288,998.76184,-401.17426,-52.36473,930.26074
72,0.592,-231.30576,-45.31808,1024.84595,-234.68005,144.03667,1021.38739,-378.76065,-36.82677,1003.73846,-387.78177,150.50288,998.76184,-401.04727,-52.11426,930.16229
73,0.6,-231.30576,-45.31808,1024.84595,-234.70966,143.94157,1021.60687,-378.76065,-36.82677,1003.73846,-387.78177,150.50288,998.76184,-401.04727,-52.11426,930.16229
74,0.608,-231.30576,-45.31808,1024.84595,-235.00285,143.76897,1021.57678,-378.76065,-36.82677,1003.73846,-388.05447,150.02548,998.89801,-401.17426,-52.36473,930.26074
75,0.617,-231.30576,-45.31808,1024.84595,-234.70966,143.94157,1021.60687,-378.52719,-37.03511,1003.81702,-388.05447,150.02548,998.89801,-401.17426,-52.36473,930.26074
76,0.625,-230.33565,-45.46504,1024.84192,-235.00285,143.76897,1021.57678,-378.52719,-37.03511,1003.81702,-387.78177,150.50288,998.76184,-401.17426,-52.36473,930.26074
77,0.633,-229.97276,-45.43127,1024.96545,-234.97325,143.86406,1021.3573,-378.76065,-36.82677,1003.73846,-387.78177,150.50288,998.76184,-401.17426,-52.36473,930.26074
78,0.642,-229.97276,-45.43127,1024.96545,-235.00285,143.76897,1021.57678,-378.52719,-37.03511,1003.81702,-388.05447,150.02548,998.89801,-401.17426,-52.36473,930.26074
79,0.65,-229.97276,-45.43127,1024.96545,-235.00285,143.76897,1021.57678,-378.52719,-37.03511,1003.81702,-388.05447,150.02548,998.89801,-401.17426,-52.36473,930.26074
80,0.658,-229.97276,-45.43127,1024.96545,-235.00285,143.76897,1021.57678,-378.52719,-37.03511,1003.81702,-387.94382,149.84615,998.86932,-401.27881,-52.52966,930.86261
81,0.667,-229.97276,-45.43127,1024.96545,-235.00285,143.76897,1021.57678,-378.52719,-37.03511,1003.81702,-388.11792,149.94978,999.12268,-401.2204,-52.3871,930.5827
82,0.675,-229.97276,-45.43127,1024.96545,-234.70966,143.94157,1021.60687,-378.52719,-37.03511,1003.81702,-388.05447,150.02548,998.89801,-401.32489,-52.55203,931.18457
83,0.683,-229.97276,-45.43127,1024.96545,-234.68005,144.03667,1021.38739,-378.52719,-37.03511,1003.81702,-388.11792,149.94978,999.12268,-401.2204,-52.3871,930.5827
84,0.692,-229.97276,-45.43127,1024.96545,-234.68005,144.03667,1021.38739,-378.76065,-36.82677,1003.73846,-388.05447,150.02548,998.89801,-401.2204,-52.3871,930.5827
85,0.7,-230.33565,-45.46504,1024.84192,-234.68005,144.03667,1021.38739,-378.76065,-36.82677,1003.73846,-388.05447,150.02548,998.89801,-401.04727,-52.11426,930.16229
86,0.708,-230.33565,-45.46504,1024.84192,-234.95035,144.50586,1021.02747,-378.52719,-37.03511,1003.81702,-387.78177,150.50288,998.76184,-401.17426,-52.36473,930.26074
87,0.717,-230.33565,-45.46504,1024.84192,-234.83086,144.66977,1021.84753,-378.76065,-36.82677,1003.73846,-387.67108,150.32355,998.73315,-401.09344,-52.13662,930.48419
88,0.725,-229.97276,-45.43127,1024.96545,-234.99658,144.83296,1021.76184,-378.52719,-37.03511,1003.81702,-388.05447,150.02548,998.89801,-401.09344,-52.13662,930.48419
89,0.733,-230.33565,-45.46504,1024.84192,-234.87682,144.85962,1021.68695,-378.76065,-36.82677,1003.73846,-388.10001,150.32422,998.80304,-400.96658,-51.88599,930.3858
90,0.742,-229.6655,-45.28456,1025.1156,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.67108,150.32355,998.73315,-400.96658,-51.88599,930.3858
91,0.75,-229.97276,-45.43127,1024.96545,-235.01242,144.83287,1021.56256,-378.52719,-37.03511,1003.81702,-387.73975,151.04253,998.5791,-400.70285,-51.53308,930.35931
92,0.758,-229.6655,-45.28456,1025.1156,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.82733,150.80159,998.66693,-400.70285,-51.53308,930.35931
93,0.767,-229.6655,-45.28456,1025.1156,-234.75017,144.49986,1020.9245,-378.76065,-36.82677,1003.73846,-387.71664,150.62224,998.63818,-400.70285,-51.53308,930.35931
94,0.775,-229.6655,-45.28456,1025.1156,-234.75017,144.49986,1020.9245,-378.52719,-37.03511,1003.81702,-387.62906,150.86317,998.55035,-400.43161,-51.37862,930.42871
95,0.783,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.52719,-37.03511,1003.81702,-387.57217,150.81015,998.74011,-400.64786,-51.09772,930.76172
96,0.792,-229.95355,-44.84233,1025.21741,-234.75017,144.49986,1020.9245,-378.25922,-36.87209,1003.86841,-387.58353,150.5645,998.64532,-400.64786,-51.09772,930.76172
97,0.8,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.25922,-36.87209,1003.86841,-387.57217,150.81015,998.74011,-400.75244,-51.2626,931.36383
98,0.808,-229.64413,-45.09035,1025.2688,-234.75017,144.49986,1020.9245,-378.25922,-36.87209,1003.86841,-387.46149,150.63081,998.71136,-400.64786,-51.09772,930.76172
99,0.817,-229.64413,-45.09035,1025.2688,-234.75017,144.49986,1020.9245,-378.10223,-36.67155,1004.1076,-387.33887,150.5683,999.05646,-400.75244,-51.2626,931.36383
100,0.825,-230.05486,-44.4962,1025.55872,-234.75017,144.49986,1020.9245,-378.10223,-36.67155,1004.1076,-387.53018,150.47173,999.2038,-400.75244,-51.2626,931.36383
101,0.833,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.10223,-36.67155,1004.1076,-387.41949,150.2924,999.17511,-400.75244,-51.2626,931.36383
102,0.842,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-378.10223,-36.67155,1004.1076,-387.33887,150.5683,999.05646,-400.75244,-51.2626,931.36383
103,0.85,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.10223,-36.67155,1004.1076,-387.33887,150.5683,999.05646,-400.75244,-51.2626,931.36383
104,0.858,-229.93227,-44.64807,1025.37061,-234.75017,144.49986,1020.9245,-378.10223,-36.67155,1004.1076,-387.33887,150.5683,999.05646,-400.75244,-51.2626,931.36383
105,0.867,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-378.10223,-36.67155,1004.1076,-387.33887,150.5683,999.05646,-400.46957,-51.36162,931.13019
106,0.875,-229.64413,-45.09035,1025.2688,-234.47015,144.4534,1020.86121,-378.10223,-36.67155,1004.1076,-387.33887,150.5683,999.05646,-400.75244,-51.2626,931.36383
107,0.883,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-378.10223,-36.67155,1004.1076,-387.33887,150.5683,999.05646,-400.75244,-51.2626,931.36383
108,0.892,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-378.10223,-36.67155,1004.1076,-387.46149,150.63081,998.71136,-400.60318,-51.11506,930.92584
109,0.9,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-377.19922,-35.73441,1003.45038,-387.46149,150.63081,998.71136,-400.60318,-51.11506,930.92584
110,0.908,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-377.65042,-36.2034,1003.77905,-387.50702,150.92949,998.61646,-400.49844,-50.95016,930.32379
111,0.917,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-378.25922,-36.87209,1003.86841,-387.46149,150.63081,998.71136,-400.49844,-50.95016,930.32379
112,0.925,-229.93227,-44.64807,1025.37061,-234.4917,144.46004,1020.85962,-378.25922,-36.87209,1003.86841,-387.50702,150.92949,998.61646,-400.49844,-50.95016,930.32379
113,0.933,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-378.01022,-36.62706,1003.56964,-387.50702,150.92949,998.61646,-400.49844,-50.95016,930.32379
114,0.942,-229.93227,-44.64807,1025.37061,-234.47015,144.4534,1020.86121,-377.19922,-35.73441,1003.45038,-387.50702,150.92949,998.61646,-400.21542,-51.049,930.08997
115,0.95,-229.93227,-44.64807,1025.37061,-233.95226,144.56512,1021.30463,-377.19922,-35.73441,1003.45038,-387.50702,150.92949,998.61646,-400.49844,-50.95016,930.32379
116,0.958,-229.93227,-44.64807,1025.37061,-233.95226,144.56512,1021.30463,-377.19922,-35.73441,1003.45038,-387.50702,150.92949,998.61646,-400.49844,-50.95016,930.32379
117,0.967,-229.93227,-44.64807,1025.37061,-234.10162,144.56895,1021.35065,-377.65042,-36.2034,1003.77905,-387.50702,150.92949,998.61646,-400.21542,-51.049,930.08997
118,0.975,-229.64413,-45.09035,1025.2688,-233.95226,144.56512,1021.30463,-377.65042,-36.2034,1003.77905,-387.50702,150.92949,998.61646,-400.21542,-51.049,930.08997
119,0.983,-229.93227,-44.64807,1025.37061,-233.95226,144.56512,1021.30463,-377.19922,-35.73441,1003.45038,-387.46149,150.63081,998.71136,-400.49844,-50.95016,930.32379
120,0.992,-229.93227,-44.64807,1025.37061,-233.81674,144.51451,1021.32312,-377.65042,-36.2034,1003.77905,-387.46149,150.63081,998.71136,-400.49844,-50.95016,930.32379
121,1,-229.66846,-44.67842,1025.65417,-233.66888,144.4635,1021.33801,-377.30859,-35.47395,1003.70306,-387.46149,150.63081,998.71136,-400.60318,-51.11506,930.92584
122,1.008,-229.64413,-45.09035,1025.2688,-233.9633,144.33557,1020.8183,-377.19922,-35.73441,1003.45038,-387.46149,150.63081,998.71136,-400.11395,-50.96355,930.4599
123,1.017,-229.93227,-44.64807,1025.37061,-233.69429,144.25438,1020.83508,-377.19922,-35.73441,1003.45038,-387.43759,150.71492,998.81427,-400.21231,-51.11887,930.92334
124,1.025,-229.38036,-45.12069,1025.55237,-233.69429,144.25438,1020.83508,-377.30859,-35.47395,1003.70306,-387.46149,150.63081,998.71136,-400.32022,-51.21407,930.69214
125,1.033,-229.38036,-45.12069,1025.55237,-233.69429,144.25438,1020.83508,-377.65042,-36.2034,1003.77905,-387.46149,150.63081,998.71136,-400.49527,-51.01986,931.15698
126,1.042,-229.38036,-45.12069,1025.55237,-233.54922,143.95906,1020.97351,-377.19922,-35.73441,1003.45038,-387.40488,150.40117,998.82983,-400.21231,-51.11887,930.92334
127,1.05,-229.33342,-45.03598,1025.4104,-233.54922,143.95906,1020.97351,-377.30859,-35.47395,1003.70306,-387.40488,150.40117,998.82983,-400.21231,-51.11887,930.92334
128,1.058,-229.49092,-45.04256,1025.05823,-233.81342,144.1429,1021.02386,-377.19922,-35.73441,1003.45038,-387.48547,150.12531,998.94843,-400.21231,-51.11887,930.92334
129,1.067,-229.49092,-45.04256,1025.05823,-233.62289,144.27364,1021.49854,-377.19922,-35.73441,1003.45038,-387.48547,150.12531,998.94843,-400.32022,-51.21407,930.69214
130,1.075,-229.49092,-45.04256,1025.05823,-233.69429,144.25438,1020.83508,-377.19922,-35.73441,1003.45038,-387.48547,150.12531,998.94843,-400.32022,-51.21407,930.69214
131,1.083,-229.49275,-45.21001,1024.89868,-233.69429,144.25438,1020.83508,-377.19922,-35.73441,1003.45038,-387.48547,150.12531,998.94843,-400.12061,-51.54098,930.33447
132,1.092,-229.49275,-45.21001,1024.89868,-233.69429,144.25438,1020.83508,-377.19922,-35.73441,1003.45038,-387.48547,150.12531,998.94843,-400.12061,-51.54098,930.33447
133,1.1,-229.49275,-45.21001,1024.89868,-233.69429,144.25438,1020.83508,-377.19922,-35.73441,1003.45038,-387.48547,150.12531,998.94843,-400.12061,-51.54098,930.33447
134,1.108,-229.49275,-45.21001,1024.89868,-233.69429,144.25438,1020.83508,-378.25922,-36.87209,1003.86841,-387.48547,150.12531,998.94843,-400.12061,-51.54098,930.33447
135,1.117,-229.49275,-45.21001,1024.89868,-233.95226,144.56512,1021.30463,-378.25922,-36.87209,1003.86841,-387.48547,150.12531,998.94843,-400.12061,-51.54098,930.33447
136,1.125,-229.49275,-45.21001,1024.89868,-233.95226,144.56512,1021.30463,-377.19922,-35.73441,1003.45038,-387.54211,150.35497,998.83002,-400.12061,-51.54098,930.33447
137,1.133,-229.49275,-45.21001,1024.89868,-233.95226,144.56512,1021.30463,-377.19922,-35.73441,1003.45038,-387.48547,150.12531,998.94843,-400.01578,-51.37573,929.73224
138,1.142,-229.49275,-45.21001,1024.89868,-233.95226,144.56512,1021.30463,-377.19922,-35.73441,1003.45038,-387.48547,150.12531,998.94843,-400.01578,-51.37573,929.73224
139,1.15,-229.49275,-45.21001,1024.89868,-233.95226,144.56512,1021.30463,-378.25922,-36.87209,1003.86841,-387.54211,150.35497,998.83002,-400.12061,-51.54098,930.33447
140,1.158,-229.49275,-45.21001,1024.89868,-234.21086,144.41338,1020.79639,-378.25922,-36.87209,1003.86841,-387.46149,150.63081,998.71136,-400.01578,-51.37573,929.73224
141,1.167,-229.49275,-45.21001,1024.89868,-233.66888,144.4635,1021.33801,-378.25922,-36.87209,1003.86841,-387.40488,150.40117,998.82983,-400.01578,-51.37573,929.73224
142,1.175,-229.49275,-45.21001,1024.89868,-233.94083,144.33197,1020.81293,-378.10223,-36.67155,1004.1076,-387.32535,149.97865,998.73145,-400.01578,-51.37573,929.73224
143,1.183,-229.49275,-45.21001,1024.89868,-233.56689,144.06529,1021.04602,-377.65042,-36.2034,1003.77905,-387.48547,150.12531,998.94843,-400.12061,-51.54098,930.33447
144,1.192,-229.49275,-45.21001,1024.89868,-233.54922,143.95906,1020.97351,-378.10223,-36.67155,1004.1076,-387.48547,150.12531,998.94843,-400.12061,-51.54098,930.33447
145,1.2,-229.49275,-45.21001,1024.89868,-233.42406,143.78522,1021.19482,-378.25922,-36.87209,1003.86841,-387.34351,149.96626,998.97479,-400.26999,-51.68852,930.77264
146,1.208,-229.49275,-45.21001,1024.89868,-233.42406,143.78522,1021.19482,-378.25922,-36.87209,1003.86841,-387.34351,149.96626,998.97479,-400.26999,-51.68852,930.77264
147,1.217,-229.49275,-45.21001,1024.89868,-233.42406,143.78522,1021.19482,-378.10223,-36.67155,1004.1076,-387.34351,149.96626,998.97479,-400.26999,-51.68852,930.77264
148,1.225,-229.49275,-45.21001,1024.89868,-233.54922,143.95906,1020.97351,-378.10223,-36.67155,1004.1076,-387.22086,149.90366,999.31995,-400.26999,-51.68852,930.77264
