Frame#,Time,L.Forearm.x,L.Forearm.y,L.Forearm.z,L.Ulna.x,L.Ulna.y,L.Ulna.z,L.Radius.x,L.Radius.y,L.Radius.z
39,0.317,48.8797,277.91327,918.22266,125.86886,311.02579,880.70087,151.87498,226.58466,909.33167
40,0.325,48.85316,277.96057,918.39905,125.86886,311.02579,880.70087,152.16345,226.99266,909.4054
41,0.333,48.8797,277.91327,918.22266,125.86886,311.02579,880.70087,151.89423,226.3847,909.08044
42,0.342,48.9957,277.78418,918.06946,125.86886,311.02579,880.70087,151.89423,226.3847,909.08044
43,0.35,48.9957,277.78418,918.06946,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
44,0.358,48.9957,277.78418,918.06946,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
45,0.367,49.10167,277.46558,918.37079,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
46,0.375,48.9957,277.78418,918.06946,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
47,0.383,48.9957,277.78418,918.06946,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
48,0.392,49.10167,277.46558,918.37079,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
49,0.4,48.9957,277.78418,918.06946,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
50,0.408,49.10167,277.46558,918.37079,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
51,0.417,49.10167,277.46558,918.37079,125.86886,311.02579,880.70087,152.31224,226.69179,909.22339
52,0.425,48.9957,277.78418,918.06946,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
53,0.433,48.89843,277.60498,918.39917,125.86886,311.02579,880.70087,152.3315,226.49182,908.97217
54,0.442,48.79641,277.68024,918.57294,125.86886,311.02579,880.70087,152.31224,226.69179,909.22339
55,0.45,48.89004,277.38052,918.81323,125.86886,311.02579,880.70087,152.31224,226.69179,909.22339
56,0.458,48.77788,277.36111,918.69891,125.86886,311.02579,880.70087,151.87498,226.58466,909.33167
57,0.467,48.79641,277.68024,918.57294,125.69299,310.8508,880.94995,151.7262,226.88554,909.51361
58,0.475,48.624,277.39877,918.46014,125.71928,310.99783,880.7746,151.87498,226.58466,909.33167
59,0.483,48.47823,277.80646,918.3371,125.00256,311.52618,880.73206,151.7262,226.88554,909.51361
60,0.492,48.47823,277.80646,918.3371,124.98115,311.00543,881.07068,151.87498,226.58466,909.33167
61,0.5,48.45965,277.48743,918.46307,124.78493,311.25824,880.90625,151.7262,226.88554,909.51361
62,0.508,48.45965,277.48743,918.46307,125.00256,311.52618,880.73206,151.71388,227.62216,909.62317
63,0.517,48.03037,278.08508,918.3028,125.00256,311.52618,880.73206,151.74133,228.09369,909.80353
64,0.525,48.03037,278.08508,918.3028,125.00256,311.52618,880.73206,151.74133,228.09369,909.80353
65,0.533,47.97613,278.45773,918.41473,124.75401,311.54568,880.59222,151.49947,229.03709,909.24609
66,0.542,48.23322,278.00711,918.50751,125.00256,311.52618,880.73206,151.64326,228.95821,909.67517
67,0.55,48.03037,278.08508,918.3028,125.00256,311.52618,880.73206,151.54019,229.4201,909.45013
68,0.558,48.03037,278.08508,918.3028,124.78493,311.25824,880.90625,151.54019,229.4201,909.45013
69,0.567,47.73746,278.34018,918.56409,124.74457,311.86761,881.42828,151.54019,229.4201,909.45013
70,0.575,48.12862,278.4639,918.57318,124.39939,312.28714,881.25323,151.26054,229.58766,909.76715
71,0.583,47.83577,278.71893,918.83441,124.71038,312.25067,881.39313,151.54019,229.4201,909.45013
72,0.592,48.12862,278.4639,918.57318,124.71038,312.25067,881.39313,151.54019,229.4201,909.45013
73,0.6,47.83577,278.71893,918.83441,124.49277,311.98276,881.56732,151.26054,229.58766,909.76715
74,0.608,48.13771,278.57443,919.02765,124.49277,311.98276,881.56732,151.54019,229.4201,909.45013
75,0.617,48.13771,278.57443,919.02765,124.57298,311.88907,881.45844,151.26054,229.58766,909.76715
76,0.625,48.13191,279.27676,919.25665,124.71038,312.25067,881.39313,151.26054,229.58766,909.76715
77,0.633,48.13191,279.27676,919.25665,124.47566,312.71207,881.43817,151.26054,229.58766,909.76715
78,0.642,48.13191,279.27676,919.25665,124.1788,312.10538,881.67841,151.26054,229.58766,909.76715
79,0.65,48.13191,279.27676,919.25665,124.1788,312.10538,881.67841,151.26054,229.58766,909.76715
80,0.658,48.13191,279.27676,919.25665,123.94415,312.56674,881.72339,151.26054,229.58766,909.76715
81,0.667,48.13191,279.27676,919.25665,123.7726,312.58807,881.75354,151.26054,229.58766,909.76715
82,0.675,48.13191,279.27676,919.25665,123.7726,312.58807,881.75354,151.26054,229.58766,909.76715
83,0.683,48.13191,279.27676,919.25665,123.7726,312.58807,881.75354,151.26054,229.58766,909.76715
84,0.692,47.94653,279.67636,919.30804,123.7726,312.58807,881.75354,151.28903,230.04541,909.35413
85,0.7,47.94653,279.67636,919.30804,123.7726,312.58807,881.75354,151.28903,230.04541,909.35413
86,0.708,47.94653,279.67636,919.30804,123.9902,312.85596,881.57928,151.28903,230.04541,909.35413
87,0.717,47.94653,279.67636,919.30804,123.75855,312.61047,881.4881,151.28903,230.04541,909.35413
88,0.725,47.71358,280.15411,919.00464,123.58701,312.63177,881.51819,151.28903,230.04541,909.35413
89,0.733,47.88951,280.23242,918.85565,123.75855,312.61047,881.4881,151.28903,230.04541,909.35413
90,0.742,47.73793,280.11188,918.47424,124.12845,312.90015,881.24561,151.28903,230.04541,909.35413
91,0.75,47.73793,280.11188,918.47424,124.12845,312.90015,881.24561,151.44246,230.46896,909.14374
92,0.758,47.87418,280.00729,918.49805,124.12845,312.90015,881.24561,151.72223,230.30147,908.82648
93,0.767,48.11747,279.5433,918.37006,123.81695,312.69971,880.79388,151.72223,230.30147,908.82648
94,0.775,48.11747,279.5433,918.37006,124.12831,312.65369,880.90588,151.72223,230.30147,908.82648
95,0.783,48.11747,279.5433,918.37006,124.44221,312.5311,880.7948,152.15996,230.40906,908.71802
96,0.792,48.11747,279.5433,918.37006,124.13124,312.56741,880.65497,152.15996,230.40906,908.71802
97,0.8,48.11747,279.5433,918.37006,124.72398,312.63171,880.53455,152.15996,230.40906,908.71802
98,0.808,48.46031,279.29761,918.0979,124.76454,312.26907,880.35217,152.15996,230.40906,908.71802
99,0.817,48.85889,279.05951,918.1662,124.75394,312.84775,880.41333,152.15964,230.69084,908.43256
100,0.825,48.97487,278.93039,918.01294,124.3601,312.54883,879.85608,152.15964,230.69084,908.43256
101,0.833,48.97487,278.93039,918.01294,124.3601,312.54883,879.85608,152.15964,230.69084,908.43256
102,0.842,49.12738,278.9364,918.17139,124.3601,312.54883,879.85608,152.15964,230.69084,908.43256
103,0.85,48.81724,279.05713,917.789,124.60851,312.52957,879.99591,152.15964,230.69084,908.43256
104,0.858,48.56536,278.71539,917.27972,124.3601,312.54883,879.85608,152.15964,230.69084,908.43256
105,0.867,48.41158,278.75305,917.04102,124.3601,312.54883,879.85608,152.15964,230.69084,908.43256
106,0.875,48.41158,278.75305,917.04102,124.3601,312.54883,879.85608,152.15964,230.69084,908.43256
107,0.883,48.41158,278.75305,917.04102,124.3601,312.54883,879.85608,151.91901,230.33472,908.69562
108,0.892,48.55387,278.57828,916.71149,124.3601,312.54883,879.85608,152.15964,230.69084,908.43256
109,0.9,48.10861,278.88397,916.79095,124.3601,312.54883,879.85608,152.1604,230.50533,908.17108
110,0.908,48.10861,278.88397,916.79095,124.3601,312.54883,879.85608,152.1604,230.50533,908.17108
111,0.917,47.95935,278.94107,916.81323,124.3601,312.54883,879.85608,151.91901,230.33472,908.69562
112,0.925,48.10861,278.88397,916.79095,124.3601,312.54883,879.85608,152.1604,230.50533,908.17108
113,0.933,48.55387,278.57828,916.71149,124.3601,312.54883,879.85608,152.11794,230.46416,908.5116
114,0.942,48.10861,278.88397,916.79095,124.3601,312.54883,879.85608,152.11794,230.46416,908.5116
115,0.95,48.10861,278.88397,916.79095,124.3601,312.54883,879.85608,152.11794,230.46416,908.5116
116,0.958,48.10861,278.88397,916.79095,124.3601,312.54883,879.85608,152.11794,230.46416,908.5116
117,0.967,48.55387,278.57828,916.71149,124.47042,312.59216,879.77856,152.1604,230.50533,908.17108
118,0.975,48.55387,278.57828,916.71149,124.47042,312.59216,879.77856,152.38176,230.65378,907.93591
119,0.983,48.55387,278.57828,916.71149,124.3601,312.54883,879.85608,152.52324,230.59042,908.44342
120,0.992,48.55387,278.57828,916.71149,124.47042,312.59216,879.77856,152.52324,230.59042,908.44342
121,1,48.55387,278.57828,916.71149,124.68267,312.52646,879.78174,152.44408,230.21722,908.48181
122,1.008,48.55387,278.57828,916.71149,124.53576,312.49405,879.54163,152.98677,230.44557,907.6554
123,1.017,48.55387,278.57828,916.71149,124.89051,312.38458,879.50037,152.8196,230.76122,907.82751
124,1.025,48.55387,278.57828,916.71149,124.74803,312.42834,879.54486,152.64305,230.34665,908.29773
125,1.033,48.55387,278.57828,916.71149,124.74803,312.42834,879.54486,152.76534,230.29713,907.89063
126,1.042,48.55387,278.57828,916.71149,124.53576,312.49405,879.54163,152.98677,230.44557,907.6554
127,1.05,48.55387,278.57828,916.71149,124.53576,312.49405,879.54163,152.64305,230.34665,908.29773
128,1.058,48.55387,278.57828,916.71149,124.53576,312.49405,879.54163,152.4261,230.04939,908.06885
129,1.067,48.55387,278.57828,916.71149,124.41862,312.45987,879.3476,152.23775,230.22038,908.36591
130,1.075,48.55387,278.57828,916.71149,124.36213,312.55527,879.26715,152.4261,230.04939,908.06885
131,1.083,48.55387,278.57828,916.71149,124.10706,312.60464,879.20978,152.26457,230.07657,907.91412
132,1.092,48.56815,278.84311,916.33069,124.10706,312.60464,879.20978,152.18494,229.75543,907.72992
133,1.1,48.41278,278.95856,916.30676,124.0878,312.70331,879.11499,152.18494,229.75543,907.72992
134,1.108,48.58283,279.51495,916.07031,123.90899,312.78928,879.08124,152.13162,230.24037,907.75922
135,1.117,48.41278,278.95856,916.30676,123.90899,312.78928,879.08124,151.89349,229.77716,907.20795
136,1.125,48.41278,278.95856,916.30676,123.8418,313.06494,878.93231,151.89349,229.77716,907.20795
137,1.133,48.41278,278.95856,916.30676,123.79809,313.19327,878.64319,151.89349,229.77716,907.20795
138,1.142,47.96296,279.20966,916.15894,123.80579,313.33575,878.49591,151.53687,229.6911,906.52332
139,1.15,48.13315,279.76602,915.92249,123.80579,313.33575,878.49591,151.53687,229.6911,906.52332
140,1.158,48.13315,279.76602,915.92249,123.81095,313.43127,878.39734,151.53687,229.6911,906.52332
141,1.167,48.13315,279.76602,915.92249,123.81095,313.43127,878.39734,151.53687,229.6911,906.52332
142,1.175,48.13315,279.76602,915.92249,123.81095,313.43127,878.39734,151.53687,229.6911,906.52332
143,1.183,48.13315,279.76602,915.92249,123.72775,313.39572,878.22614,151.53687,229.6911,906.52332
144,1.192,48.26982,279.50504,915.62378,123.72775,313.39572,878.22614,151.53687,229.6911,906.52332
145,1.2,48.14941,279.60748,915.5943,123.72775,313.39572,878.22614,151.53687,229.6911,906.52332
146,1.208,48.26982,279.50504,915.62378,123.72775,313.39572,878.22614,151.53687,229.6911,906.52332
147,1.217,48.26982,279.50504,915.62378,123.75625,313.43173,878.35516,151.83562,229.7504,906.39709
148,1.225,48.14941,279.60748,915.5943,123.28974,314.62616,877.97687,151.74138,230.06509,906.17786
149,1.233,48.14941,279.60748,915.5943,123.39008,313.96576,877.86005,151.83562,229.7504,906.39709
150,1.242,48.14941,279.60748,915.5943,123.21376,313.62265,877.62537,151.74138,230.06509,906.17786
151,1.25,48.14941,279.60748,915.5943,123.11346,314.28323,877.74225,151.74138,230.06509,906.17786
152,1.258,48.07669,279.74658,915.51147,123.20731,314.82764,878.50745,152.20828,230.36227,905.18634
153,1.267,47.7808,279.95959,915.60223,123.20731,314.82764,878.50745,152.20828,230.36227,905.18634
154,1.275,47.55384,280.52106,915.59259,123.06716,315.09082,878.37592,152.20828,230.36227,905.18634
155,1.283,47.55384,280.52106,915.59259,122.80341,314.73505,878.03314,151.8933,230.75432,904.617
156,1.292,47.55384,280.52106,915.59259,122.80341,314.73505,878.03314,151.8933,230.75432,904.617
157,1.3,47.46849,281.0376,915.43207,122.63322,314.74231,877.91864,151.8933,230.75432,904.617
158,1.308,47.25897,280.96664,915.59052,122.80956,315.08508,878.1532,151.8933,230.75432,904.617
159,1.317,47.13751,281.13425,915.50671,122.63322,314.74231,877.91864,151.8933,230.75432,904.617
160,1.325,47.30775,281.19183,915.37793,122.90034,314.87564,877.27924,151.24057,231.16338,903.98602
161,1.333,47.30775,281.19183,915.37793,122.90034,314.87564,877.27924,151.24057,231.16338,903.98602
162,1.342,47.29556,281.30844,915.28564,122.90034,314.87564,877.27924,151.26906,231.62173,903.57269
163,1.35,47.28416,281.51416,915.10718,123.00344,314.85916,877.10059,151.26906,231.62173,903.57269
164,1.358,47.28416,281.51416,915.10718,122.63525,315.16226,876.10687,151.26906,231.62173,903.57269
165,1.367,47.32349,281.82477,915.00696,122.63525,315.16226,876.10687,151.4225,232.04538,903.362
166,1.375,47.42606,281.77069,914.7558,122.63525,315.16226,876.10687,151.4225,232.04538,903.362
167,1.383,47.42606,281.77069,914.7558,122.63525,315.16226,876.10687,151.4225,232.04538,903.362
168,1.392,47.35296,281.90805,914.67474,122.63525,315.16226,876.10687,151.4222,232.32767,903.07648
169,1.4,47.64857,281.6955,914.58405,122.7884,315.17526,876.04749,151.4222,232.32767,903.07648
170,1.408,47.64857,281.6955,914.58405,122.63525,315.16226,876.10687,152.05772,232.34155,902.76959
171,1.417,47.64857,281.6955,914.58405,122.7884,315.17526,876.04749,151.4225,232.04538,903.362
172,1.425,47.64857,281.6955,914.58405,122.7884,315.17526,876.04749,152.05772,232.34155,902.76959
173,1.433,47.72169,281.55804,914.6651,122.63525,315.16226,876.10687,151.4225,232.04538,903.362
174,1.442,47.34705,281.84003,914.39087,122.7884,315.17526,876.04749,151.4222,232.32767,903.07648
175,1.45,47.64857,281.6955,914.58405,122.63525,315.16226,876.10687,151.4222,232.32767,903.07648
176,1.458,47.34705,281.84003,914.39087,122.63525,315.16226,876.10687,151.4222,232.32767,903.07648
177,1.467,47.34705,281.84003,914.39087,122.7884,315.17526,876.04749,151.4222,232.32767,903.07648
178,1.475,47.34705,281.84003,914.39087,122.46738,315.2287,876.08997,151.19942,232.65866,903.18054
179,1.483,47.34705,281.84003,914.39087,122.46738,315.2287,876.08997,151.19942,232.65866,903.18054
180,1.492,47.11166,281.92834,914.6759,122.46738,315.2287,876.08997,151.19942,232.65866,903.18054
181,1.5,46.81723,282.15457,914.82336,122.42754,315.59183,876.27295,151.19974,232.37639,903.46606
182,1.508,46.64763,282.50363,914.64703,122.42754,315.59183,876.27295,150.60841,232.08905,903.46399
183,1.517,46.64763,282.50363,914.64703,122.42754,315.59183,876.27295,150.60802,232.37131,903.17841
184,1.525,46.30773,282.99753,914.69214,122.42754,315.59183,876.27295,150.60802,232.37131,903.17841
185,1.533,46.30773,282.99753,914.69214,122.32483,315.68893,876.20526,150.60802,232.37131,903.17841
186,1.542,46.30773,282.99753,914.69214,122.32483,315.68893,876.20526,150.92256,232.62398,903.32172
187,1.55,46.30773,282.99753,914.69214,122.13905,315.7326,875.97021,150.97755,232.91338,903.00806
188,1.558,46.30773,282.99753,914.69214,122.13905,315.7326,875.97021,150.97755,232.91338,903.00806
189,1.567,46.30773,282.99753,914.69214,122.13905,315.7326,875.97021,150.97755,232.91338,903.00806
190,1.575,46.30773,282.99753,914.69214,122.13905,315.7326,875.97021,151.19942,232.65866,903.18054
191,1.583,46.30773,282.99753,914.69214,122.32483,315.68893,876.20526,151.19942,232.65866,903.18054
192,1.592,46.46251,282.90286,914.69867,122.32483,315.68893,876.20526,151.19942,232.65866,903.18054
193,1.6,46.30773,282.99753,914.69214,122.50147,316.03122,876.43988,151.19942,232.65866,903.18054
194,1.608,46.43416,283.17773,914.93475,122.50147,316.03122,876.43988,151.19974,232.37639,903.46606
195,1.617,46.46251,282.90286,914.69867,122.60418,315.93411,876.50757,151.19974,232.37639,903.46606
196,1.625,46.49818,282.82693,915.16229,122.60418,315.93411,876.50757,150.92256,232.62398,903.32172
197,1.633,46.49818,282.82693,915.16229,122.60418,315.93411,876.50757,151.19974,232.37639,903.46606
198,1.642,46.49818,282.82693,915.16229,122.5479,316.11929,877.17981,151.19974,232.37639,903.46606
199,1.65,46.67106,282.97705,915.48132,122.5479,316.11929,877.17981,151.19974,232.37639,903.46606
200,1.658,46.67106,282.97705,915.48132,122.5479,316.11929,877.17981,151.338,232.83604,903.87915
201,1.667,47.05807,282.78702,916.19153,122.54502,316.20456,877.43042,151.338,232.83604,903.87915
202,1.675,47.00279,282.64063,916.35229,122.40556,316.12753,877.82367,151.50749,232.69554,904.24506
203,1.683,46.89215,282.73206,916.48846,122.40556,316.12753,877.82367,151.82455,232.91425,904.86664
204,1.692,46.89215,282.73206,916.48846,122.57336,316.06113,877.84064,151.82455,232.91425,904.86664
205,1.7,46.77847,280.87518,916.479,122.77957,316.06183,878.00806,151.79593,232.45622,905.27991
206,1.708,46.65247,282.17523,916.59467,122.39423,315.8613,878.16504,151.05101,233.30099,906.16095
207,1.717,46.65247,282.17523,916.59467,122.39423,315.8613,878.16504,151.60582,233.01155,905.88788
208,1.725,46.84444,280.73886,916.55975,122.35141,315.92236,878.39063,151.05101,233.30099,906.16095
209,1.733,46.77847,280.87518,916.479,122.14088,316.05011,878.59918,151.27373,232.96996,906.05701
210,1.742,46.65247,282.17523,916.59467,122.20123,315.79831,878.70087,151.05101,233.30099,906.16095
211,1.75,46.65247,282.17523,916.59467,122.20123,315.79831,878.70087,151.05101,233.30099,906.16095
212,1.758,46.77847,280.87518,916.479,122.20123,315.79831,878.70087,150.89745,232.8777,906.37158
213,1.767,46.49319,282.22583,916.60748,122.55463,315.70432,878.92065,150.89745,232.8777,906.37158
214,1.775,46.36924,282.32019,916.67804,122.45158,315.7207,879.0993,150.89745,232.8777,906.37158
215,1.783,46.36924,282.32019,916.67804,122.30444,315.81573,879.04694,150.79294,231.99976,907.18274
216,1.792,46.39326,280.77646,916.60059,122.30444,315.81573,879.04694,150.79294,231.99976,907.18274
217,1.8,46.20997,282.3707,916.6908,122.45158,315.7207,879.0993,150.79294,231.99976,907.18274
218,1.808,46.20997,282.3707,916.6908,122.45158,315.7207,879.0993,150.3875,231.87335,907.2511
219,1.817,46.20997,282.3707,916.6908,122.45158,315.7207,879.0993,150.79294,231.99976,907.18274
220,1.825,46.20997,282.3707,916.6908,122.45158,315.7207,879.0993,150.3875,231.87335,907.2511
221,1.833,46.39326,280.77646,916.60059,122.45158,315.7207,879.0993,150.79294,231.99976,907.18274
222,1.842,46.20997,282.3707,916.6908,122.45158,315.7207,879.0993,150.79294,231.99976,907.18274
223,1.85,46.36924,282.32019,916.67804,122.45158,315.7207,879.0993,150.99707,231.90498,907.30707
224,1.858,46.36924,282.32019,916.67804,122.45158,315.7207,879.0993,150.79294,231.99976,907.18274
225,1.867,46.39326,280.77646,916.60059,122.45158,315.7207,879.0993,150.79294,231.99976,907.18274
226,1.875,46.20997,282.3707,916.6908,122.45158,315.7207,879.0993,150.79294,231.99976,907.18274
227,1.883,46.20997,282.3707,916.6908,122.45158,315.7207,879.0993,150.3875,231.87335,907.2511
228,1.892,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.79294,231.99976,907.18274
229,1.9,46.39326,280.77646,916.60059,122.29823,315.7012,879.16516,150.79294,231.99976,907.18274
230,1.908,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.3875,231.87335,907.2511
231,1.917,46.36924,282.32019,916.67804,122.29823,315.7012,879.16516,150.79294,231.99976,907.18274
232,1.925,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.79294,231.99976,907.18274
233,1.933,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.45938,232.77008,906.48022
234,1.942,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.45938,232.77008,906.48022
235,1.95,46.20997,282.3707,916.6908,121.8147,316.18564,879.16632,150.3875,231.87335,907.2511
236,1.958,46.20997,282.3707,916.6908,121.98062,316.12451,879.17847,150.3875,231.87335,907.2511
237,1.967,46.21811,281.20898,916.40442,121.98062,316.12451,879.17847,150.3875,231.87335,907.2511
238,1.975,46.20997,282.3707,916.6908,121.89957,316.1449,879.18213,150.45938,232.77008,906.48022
239,1.983,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.45938,232.77008,906.48022
240,1.992,46.16496,281.20651,916.31085,122.29823,315.7012,879.16516,150.45938,232.77008,906.48022
241,2,46.16496,281.20651,916.31085,122.29823,315.7012,879.16516,150.45938,232.77008,906.48022
242,2.008,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.3875,231.87335,907.2511
243,2.017,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.3875,231.87335,907.2511
244,2.025,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.79294,231.99976,907.18274
245,2.033,46.36924,282.32019,916.67804,122.29823,315.7012,879.16516,150.99707,231.90498,907.30707
246,2.042,46.20997,282.3707,916.6908,122.29823,315.7012,879.16516,150.59163,231.77855,907.37543
247,2.05,46.36924,282.32019,916.67804,122.29823,315.7012,879.16516,151.09128,231.59012,907.52618
248,2.058,46.78414,282.20358,917.05396,122.29823,315.7012,879.16516,150.68588,231.46373,907.59448
249,2.067,46.34167,282.39905,917.15015,122.20553,315.65927,879.23572,151.09128,231.59012,907.52618
250,2.075,46.89635,282.49103,917.29211,122.20553,315.65927,879.23572,150.79912,231.40974,908.08759
251,2.083,46.48521,282.79346,917.55261,122.13966,315.58652,879.32965,150.87109,231.46872,908.2395
252,2.092,46.326,282.84396,917.56537,122.00925,315.28775,879.54419,150.87109,231.46872,908.2395
253,2.1,46.21053,282.64566,917.41016,122.03007,315.28577,879.87744,150.64658,231.5901,908.49872
254,2.108,45.95773,282.19766,917.64508,122.03007,315.28577,879.87744,150.60431,231.40126,908.71619
255,2.117,45.84225,281.99948,917.48981,122.03007,315.28577,879.87744,150.33148,231.96481,908.41791
256,2.125,45.84225,281.99948,917.48981,122.03007,315.28577,879.87744,150.33148,231.96481,908.41791
257,2.133,45.84225,281.99948,917.48981,122.09678,315.00992,880.02649,150.3916,232.01878,908.59308
258,2.142,45.55727,281.98138,917.54309,122.03007,315.28577,879.87744,150.3916,232.01878,908.59308
259,2.15,45.55727,281.98138,917.54309,122.09678,315.00992,880.02649,150.3916,232.01878,908.59308
260,2.158,45.69692,282.1539,917.66852,122.06413,314.93613,880.11163,150.3916,232.01878,908.59308
261,2.167,45.55727,281.98138,917.54309,122.06413,314.93613,880.11163,150.3916,232.01878,908.59308
262,2.175,45.12814,282.14758,917.41931,121.99743,315.21201,879.96265,150.3916,232.01878,908.59308
263,2.183,45.12814,282.14758,917.41931,122.09678,315.00992,880.02649,150.3916,232.01878,908.59308
264,2.192,45.12814,282.14758,917.41931,122.06413,314.93613,880.11163,150.3916,232.01878,908.59308
265,2.2,45.69692,282.1539,917.66852,121.79556,315.74664,879.92261,150.3916,232.01878,908.59308
266,2.208,45.12814,282.14758,917.41931,122.03007,315.28577,879.87744,150.3916,232.01878,908.59308
267,2.217,45.12814,282.14758,917.41931,121.8623,315.47083,880.07166,150.3916,232.01878,908.59308
268,2.225,45.12814,282.14758,917.41931,121.79556,315.74664,879.92261,150.3916,232.01878,908.59308
269,2.233,45.12814,282.14758,917.41931,121.56038,315.71857,880.02258,150.3916,232.01878,908.59308
270,2.242,45.12814,282.14758,917.41931,121.56038,315.71857,880.02258,150.3916,232.01878,908.59308
271,2.25,45.12814,282.14758,917.41931,121.81108,315.56799,880.1004,150.3916,232.01878,908.59308
