Frame#,Time,R.Shank.x,R.Shank.y,R.Shank.z,R.Ankle.x,R.Ankle.y,R.Ankle.z,R.Ankle.Medial.x,R.Ankle.Medial.y,R.Ankle.Medial.z
72,0.592,296.32211,-132.78671,267.61002,203.77324,-149.70055,81.5003,249.05733,-71.44713,94.26446
73,0.6,296.32211,-132.78671,267.61002,203.77324,-149.70055,81.5003,249.46187,-71.51122,94.5183
74,0.608,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.05733,-71.44713,94.26446
75,0.617,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.5495,-71.73712,94.57752
76,0.625,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,248.93312,-71.2038,94.2212
77,0.633,295.75424,-132.73102,267.48294,203.61795,-149.62871,81.2836,249.5495,-71.73712,94.57752
78,0.642,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.46187,-71.51122,94.5183
79,0.65,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.17233,-71.70089,94.32501
80,0.658,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
81,0.667,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.18127,-71.69042,94.30779
82,0.675,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.46187,-71.51122,94.5183
83,0.683,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.46187,-71.51122,94.5183
84,0.692,295.75424,-132.73102,267.48294,203.61795,-149.62871,81.2836,249.46187,-71.51122,94.5183
85,0.7,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.18127,-71.69042,94.30779
86,0.708,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
87,0.717,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.46187,-71.51122,94.5183
88,0.725,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
89,0.733,295.40463,-132.70433,267.43332,203.77324,-149.70055,81.5003,249.46187,-71.51122,94.5183
90,0.742,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.33762,-71.26787,94.47503
91,0.75,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.05733,-71.44713,94.26446
92,0.758,295.40463,-132.70433,267.43332,203.77324,-149.70055,81.5003,249.18127,-71.69042,94.30779
93,0.767,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
94,0.775,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.18127,-71.69042,94.30779
95,0.783,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
96,0.792,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
97,0.8,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.46187,-71.51122,94.5183
98,0.808,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
99,0.817,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
100,0.825,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
101,0.833,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
102,0.842,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
103,0.85,295.91916,-132.51253,267.7435,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
104,0.858,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
105,0.867,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
106,0.875,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
107,0.883,295.54758,-132.45355,267.46194,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
108,0.892,295.75424,-132.73102,267.48294,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
109,0.9,295.54758,-132.45355,267.46194,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
110,0.908,295.71249,-132.23506,267.7225,203.47064,-149.79611,81.91185,249.46187,-71.51122,94.5183
111,0.917,295.54758,-132.45355,267.46194,203.47064,-149.79611,81.91185,249.46187,-71.51122,94.5183
112,0.925,295.54758,-132.45355,267.46194,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
113,0.933,295.54758,-132.45355,267.46194,203.31537,-149.72432,81.69519,249.58589,-71.75455,94.56162
114,0.942,295.71249,-132.23506,267.7225,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
115,0.95,295.54758,-132.45355,267.46194,203.31537,-149.72432,81.69519,249.58589,-71.75455,94.56162
116,0.958,295.75424,-132.73102,267.48294,203.31537,-149.72432,81.69519,249.58589,-71.75455,94.56162
117,0.967,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
118,0.975,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.46187,-71.51122,94.5183
119,0.983,295.54758,-132.45355,267.46194,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
120,0.992,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
121,1,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
122,1.008,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
123,1.017,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
124,1.025,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
125,1.033,295.54758,-132.45355,267.46194,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
126,1.042,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
127,1.05,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
128,1.058,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
129,1.067,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.05965,-72.04116,94.66728
130,1.075,295.54758,-132.45355,267.46194,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
131,1.083,295.54758,-132.45355,267.46194,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
132,1.092,295.54758,-132.45355,267.46194,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
133,1.1,295.54758,-132.45355,267.46194,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
134,1.108,295.54758,-132.45355,267.46194,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
135,1.117,295.70471,-132.56161,267.38605,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
136,1.125,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.46187,-71.51122,94.5183
137,1.133,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
138,1.142,295.70471,-132.56161,267.38605,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
139,1.15,295.70471,-132.56161,267.38605,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
140,1.158,295.70471,-132.56161,267.38605,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
141,1.167,295.70471,-132.56161,267.38605,203.77324,-149.70055,81.5003,249.58589,-71.75455,94.56162
142,1.175,295.70471,-132.56161,267.38605,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
143,1.183,295.70471,-132.56161,267.38605,203.76823,-149.88124,81.36455,249.05965,-72.04116,94.66728
144,1.192,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
145,1.2,295.70471,-132.56161,267.38605,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
146,1.208,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
147,1.217,295.85855,-132.33989,267.65588,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
148,1.225,295.4707,-132.4005,267.83725,203.47064,-149.79611,81.91185,249.58589,-71.75455,94.56162
149,1.233,295.70471,-132.56161,267.38605,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
150,1.242,295.70471,-132.56161,267.38605,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
151,1.25,295.85855,-132.33989,267.65588,203.76823,-149.88124,81.36455,249.46187,-71.51122,94.5183
152,1.258,295.85855,-132.33989,267.65588,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
153,1.267,295.85855,-132.33989,267.65588,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
154,1.275,295.85855,-132.33989,267.65588,203.77324,-149.70055,81.5003,249.05965,-72.04116,94.66728
155,1.283,295.85855,-132.33989,267.65588,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
156,1.292,295.85855,-132.33989,267.65588,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
157,1.3,295.85855,-132.33989,267.65588,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
158,1.308,295.85855,-132.33989,267.65588,202.99307,-150.00197,81.78955,249.58589,-71.75455,94.56162
159,1.317,295.85855,-132.33989,267.65588,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
160,1.325,295.85855,-132.33989,267.65588,202.99307,-150.00197,81.78955,249.58589,-71.75455,94.56162
161,1.333,295.85855,-132.33989,267.65588,203.29565,-149.90643,81.37797,249.58589,-71.75455,94.56162
162,1.342,295.85855,-132.33989,267.65588,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
163,1.35,295.85855,-132.33989,267.65588,203.61795,-149.62871,81.2836,249.58589,-71.75455,94.56162
164,1.358,295.85855,-132.33989,267.65588,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
165,1.367,295.07837,-132.14337,267.60593,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
166,1.375,295.85855,-132.33989,267.65588,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
167,1.383,295.85855,-132.33989,267.65588,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
168,1.392,295.85855,-132.33989,267.65588,203.47064,-149.79611,81.91185,249.58589,-71.75455,94.56162
169,1.4,295.85855,-132.33989,267.65588,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
170,1.408,295.85855,-132.33989,267.65588,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
171,1.417,295.85855,-132.33989,267.65588,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
172,1.425,295.85855,-132.33989,267.65588,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
173,1.433,295.91916,-132.51253,267.7435,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
174,1.442,295.91916,-132.51253,267.7435,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
175,1.45,295.91916,-132.51253,267.7435,203.14038,-149.83455,81.16126,249.58589,-71.75455,94.56162
176,1.458,295.91916,-132.51253,267.7435,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
177,1.467,295.91916,-132.51253,267.7435,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
178,1.475,295.85855,-132.33989,267.65588,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
179,1.483,295.91916,-132.51253,267.7435,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
180,1.492,295.85855,-132.33989,267.65588,203.29565,-149.90643,81.37797,249.58589,-71.75455,94.56162
181,1.5,295.91916,-132.51253,267.7435,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
182,1.508,295.75424,-132.73102,267.48294,202.99307,-150.00197,81.78955,249.58589,-71.75455,94.56162
183,1.517,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
184,1.525,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
185,1.533,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
186,1.542,295.0126,-132.72072,267.34772,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
187,1.55,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
188,1.558,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
189,1.567,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
190,1.575,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
191,1.583,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
192,1.592,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
193,1.6,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
194,1.608,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
195,1.617,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
196,1.625,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
197,1.633,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
198,1.642,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
199,1.65,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
200,1.658,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
201,1.667,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
202,1.675,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
203,1.683,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
204,1.692,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
205,1.7,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
206,1.708,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
207,1.717,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
208,1.725,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
209,1.733,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
210,1.742,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.8425,-72.10051,94.51208
211,1.75,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
212,1.758,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
213,1.767,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
214,1.775,295.75424,-132.73102,267.48294,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
215,1.783,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
216,1.792,295.0126,-132.72072,267.34772,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
217,1.8,295.75424,-132.73102,267.48294,203.29565,-149.90643,81.37797,249.58589,-71.75455,94.56162
218,1.808,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
219,1.817,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
220,1.825,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
221,1.833,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
222,1.842,295.71249,-132.23506,267.7225,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
223,1.85,295.54758,-132.45355,267.46194,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
224,1.858,295.71249,-132.23506,267.7225,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
225,1.867,295.54758,-132.45355,267.46194,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
226,1.875,295.71249,-132.23506,267.7225,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
227,1.883,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
228,1.892,295.75424,-132.73102,267.48294,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
229,1.9,295.71249,-132.23506,267.7225,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
230,1.908,295.71249,-132.23506,267.7225,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
231,1.917,295.71249,-132.23506,267.7225,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
232,1.925,295.71249,-132.23506,267.7225,203.46567,-149.97681,81.77611,249.58589,-71.75455,94.56162
233,1.933,295.54758,-132.45355,267.46194,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
234,1.942,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
235,1.95,295.75424,-132.73102,267.48294,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
236,1.958,295.54758,-132.45355,267.46194,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
237,1.967,295.54758,-132.45355,267.46194,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
238,1.975,295.75424,-132.73102,267.48294,203.61298,-149.80939,81.14785,249.8425,-72.10051,94.51208
239,1.983,295.54758,-132.45355,267.46194,203.76823,-149.88124,81.36455,249.58589,-71.75455,94.56162
240,1.992,295.75424,-132.73102,267.48294,203.29565,-149.90643,81.37797,249.8425,-72.10051,94.51208
241,2,295.70471,-132.56161,267.38605,203.76823,-149.88124,81.36455,249.8425,-72.10051,94.51208
242,2.008,295.70471,-132.56161,267.38605,203.14038,-149.83455,81.16126,249.3235,-72.37179,94.63522
243,2.017,295.3168,-132.62225,267.56744,203.31041,-149.905,81.55944,249.58589,-71.75455,94.56162
244,2.025,295.3168,-132.62225,267.56744,203.61298,-149.80939,81.14785,249.3235,-72.37179,94.63522
245,2.033,295.3168,-132.62225,267.56744,203.76823,-149.88124,81.36455,249.8425,-72.10051,94.51208
246,2.042,295.3168,-132.62225,267.56744,203.61298,-149.80939,81.14785,249.8425,-72.10051,94.51208
247,2.05,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.8425,-72.10051,94.51208
248,2.058,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.3235,-72.37179,94.63522
249,2.067,295.3168,-132.62225,267.56744,203.61298,-149.80939,81.14785,249.3235,-72.37179,94.63522
250,2.075,295.3168,-132.62225,267.56744,203.61298,-149.80939,81.14785,249.3235,-72.37179,94.63522
251,2.083,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.58589,-71.75455,94.56162
252,2.092,295.70471,-132.56161,267.38605,203.14038,-149.83455,81.16126,249.58589,-71.75455,94.56162
253,2.1,295.70471,-132.56161,267.38605,203.29565,-149.90643,81.37797,249.8425,-72.10051,94.51208
254,2.108,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.3235,-72.37179,94.63522
255,2.117,295.70471,-132.56161,267.38605,203.14038,-149.83455,81.16126,249.05965,-72.04116,94.66728
256,2.125,295.70471,-132.56161,267.38605,203.61298,-149.80939,81.14785,249.05965,-72.04116,94.66728
