Frame#,Time,L.Biceps.Lateral.x,L.Biceps.Lateral.y,L.Biceps.Lateral.z,L.Elbow.x,L.Elbow.y,L.Elbow.z,L.Elbow.Medial.x,L.Elbow.Medial.y,L.Elbow.Medial.z
43,0.35,283.90125,262.82297,1153.17456,212.66397,329.51401,976.86493,168.32671,270.54816,964.22803
44,0.358,283.90125,262.82297,1153.17456,212.66397,329.51401,976.86493,166.8694,270.80191,964.35681
45,0.367,284.18655,262.86816,1153.09583,212.66397,329.51401,976.86493,168.32671,270.54816,964.22803
46,0.375,283.90125,262.82297,1153.17456,212.66397,329.51401,976.86493,168.32671,270.54816,964.22803
47,0.383,284.18655,262.86816,1153.09583,212.66397,329.51401,976.86493,168.32671,270.54816,964.22803
48,0.392,283.90125,262.82297,1153.17456,212.66397,329.51401,976.86493,168.80176,269.95938,964.37024
49,0.4,283.90125,262.82297,1153.17456,212.66397,329.51401,976.86493,169.50908,269.60364,964.13446
50,0.408,283.90125,262.82297,1153.17456,212.66397,329.51401,976.86493,169.50908,269.60364,964.13446
51,0.417,283.90125,262.82297,1153.17456,212.66397,329.51401,976.86493,169.50908,269.60364,964.13446
52,0.425,283.90125,262.82297,1153.17456,212.80568,329.09933,976.75311,169.50908,269.60364,964.13446
53,0.433,283.90125,262.82297,1153.17456,212.63249,329.0416,977.01544,169.50908,269.60364,964.13446
54,0.442,283.90125,262.82297,1153.17456,212.66397,329.51401,976.86493,169.50908,269.60364,964.13446
55,0.45,283.90125,262.82297,1153.17456,212.83717,329.57175,976.60254,169.50908,269.60364,964.13446
56,0.458,283.90125,262.82297,1153.17456,212.83717,329.57175,976.60254,169.84804,269.27194,964.677
57,0.467,283.90125,262.82297,1153.17456,212.83717,329.57175,976.60254,169.84804,269.27194,964.677
58,0.475,283.90125,262.82297,1153.17456,213.058,328.48355,976.6994,169.84804,269.27194,964.677
59,0.483,283.90125,262.82297,1153.17456,212.80568,329.09933,976.75311,169.79146,268.81046,963.98206
60,0.492,283.90125,262.82297,1153.17456,213.06749,327.95422,976.50922,170.13071,268.47858,964.52472
61,0.5,283.90125,262.82297,1153.17456,213.058,328.48355,976.6994,169.84804,269.27194,964.677
62,0.508,283.90125,262.82297,1153.17456,213.058,328.48355,976.6994,169.84804,269.27194,964.677
63,0.517,283.90125,262.82297,1153.17456,213.08946,328.95609,976.54883,169.84804,269.27194,964.677
64,0.525,283.90125,262.82297,1153.17456,212.8848,328.42575,976.96179,169.84804,269.27194,964.677
65,0.533,283.90125,262.82297,1153.17456,212.89427,327.89645,976.77167,170.13071,268.47858,964.52472
66,0.542,283.90125,262.82297,1153.17456,213.11714,327.88577,976.59821,170.13071,268.47858,964.52472
67,0.55,283.90125,262.82297,1153.17456,212.89427,327.89645,976.77167,170.13071,268.47858,964.52472
68,0.558,283.90125,262.82297,1153.17456,212.94392,327.828,976.8606,170.13071,268.47858,964.52472
69,0.567,283.90125,262.82297,1153.17456,212.96587,328.8299,976.90021,169.84804,269.27194,964.677
70,0.575,283.90125,262.82297,1153.17456,212.96587,328.8299,976.90021,169.84804,269.27194,964.677
71,0.583,283.90125,262.82297,1153.17456,212.93443,328.35733,977.05072,170.13071,268.47858,964.52472
72,0.592,283.90125,262.82297,1153.17456,212.49063,327.86993,976.84149,170.13071,268.47858,964.52472
73,0.6,283.90125,262.82297,1153.17456,212.49063,327.86993,976.84149,170.13071,268.47858,964.52472
74,0.608,283.90125,262.82297,1153.17456,212.49063,327.86993,976.84149,170.13071,268.47858,964.52472
75,0.617,283.90125,262.82297,1153.17456,212.49063,327.86993,976.84149,170.13071,268.47858,964.52472
76,0.625,283.90125,262.82297,1153.17456,212.48126,328.3992,977.03162,169.84804,269.27194,964.677
77,0.633,282.87286,263.00015,1153.22205,212.51279,328.8717,976.88104,167.70398,269.73898,964.72314
78,0.642,282.87286,263.00015,1153.22205,212.43164,328.46762,976.94263,166.52792,269.31137,964.34857
79,0.65,282.87286,263.00015,1153.22205,212.49063,327.86993,976.84149,166.67328,268.56534,964.1731
80,0.658,282.87286,263.00015,1153.22205,212.49063,327.86993,976.84149,166.55995,268.29172,964.63367
81,0.667,282.87286,263.00015,1153.22205,212.49063,327.86993,976.84149,167.73601,268.71936,965.00818
82,0.675,282.87286,263.00015,1153.22205,212.49063,327.86993,976.84149,166.55995,268.29172,964.63367
83,0.683,282.87286,263.00015,1153.22205,212.48126,328.3992,977.03162,166.41457,269.03784,964.80908
84,0.692,282.87286,263.00015,1153.22205,212.22902,329.01505,977.08527,166.41457,269.03784,964.80908
85,0.7,282.87286,263.00015,1153.22205,212.49063,327.86993,976.84149,166.55995,268.29172,964.63367
86,0.708,282.87286,263.00015,1153.22205,212.29413,327.90723,977.03052,166.55995,268.29172,964.63367
87,0.717,282.87286,263.00015,1153.22205,212.29413,327.90723,977.03052,166.55995,268.29172,964.63367
88,0.725,282.87286,263.00015,1153.22205,212.28482,328.43643,977.22058,166.55995,268.29172,964.63367
89,0.733,282.87286,263.00015,1153.22205,212.03261,329.05228,977.27417,166.18129,268.60162,964.82288
90,0.742,282.87286,263.00015,1153.22205,212.03261,329.05228,977.27417,166.18129,268.60162,964.82288
91,0.75,282.87286,263.00015,1153.22205,212.28482,328.43643,977.22058,166.18129,268.60162,964.82288
92,0.758,282.87286,263.00015,1153.22205,212.03261,329.05228,977.27417,166.18129,268.60162,964.82288
93,0.767,282.87286,263.00015,1153.22205,212.0419,328.52319,977.08417,166.55995,268.29172,964.63367
94,0.775,282.60284,263.09238,1153.14099,212.0419,328.52319,977.08417,166.18129,268.60162,964.82288
95,0.783,282.60284,263.09238,1153.14099,212.03261,329.05228,977.27417,166.18129,268.60162,964.82288
96,0.792,282.60284,263.09238,1153.14099,212.03261,329.05228,977.27417,166.18129,268.60162,964.82288
97,0.8,282.60284,263.09238,1153.14099,212.28482,328.43643,977.22058,166.18129,268.60162,964.82288
98,0.808,282.60284,263.09238,1153.14099,212.29413,327.90723,977.03052,166.18129,268.60162,964.82288
99,0.817,282.60284,263.09238,1153.14099,212.0419,328.52319,977.08417,166.18129,268.60162,964.82288
100,0.825,282.60284,263.09238,1153.14099,212.29413,327.90723,977.03052,166.18129,268.60162,964.82288
101,0.833,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.18129,268.60162,964.82288
102,0.842,282.17865,263.05917,1153.21948,212.28482,328.43643,977.22058,166.18129,268.60162,964.82288
103,0.85,282.60284,263.09238,1153.14099,212.28482,328.43643,977.22058,166.55995,268.29172,964.63367
104,0.858,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.55995,268.29172,964.63367
105,0.867,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.21925,268.25339,964.28137
106,0.875,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.60666,267.59799,964.73785
107,0.883,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.26598,267.55972,964.38562
108,0.892,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.21925,268.25339,964.28137
109,0.9,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.21925,268.25339,964.28137
110,0.908,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.21925,268.25339,964.28137
111,0.917,282.17865,263.05917,1153.21948,212.29413,327.90723,977.03052,166.21925,268.25339,964.28137
112,0.925,282.17865,263.05917,1153.21948,212.26753,327.68524,977.19098,166.26598,267.55972,964.38562
113,0.933,282.17865,263.05917,1153.21948,212.26753,327.68524,977.19098,166.26598,267.55972,964.38562
114,0.942,281.77686,263.73187,1153.31787,212.29413,327.90723,977.03052,166.26598,267.55972,964.38562
115,0.95,282.17865,263.05917,1153.21948,212.10181,327.90857,976.85138,166.26598,267.55972,964.38562
116,0.958,281.77686,263.73187,1153.31787,212.08794,327.54849,976.69971,166.21925,268.25339,964.28137
117,0.967,281.77686,263.73187,1153.31787,211.86217,327.56833,976.68695,166.23404,267.98981,964.07269
118,0.975,281.77686,263.73187,1153.31787,211.86217,327.56833,976.68695,166.28087,267.29614,964.17688
119,0.983,281.77686,263.73187,1153.31787,211.69823,327.1384,976.56268,166.28087,267.29614,964.17688
120,0.992,281.77686,263.73187,1153.31787,211.69823,327.1384,976.56268,166.28087,267.29614,964.17688
121,1,281.77686,263.73187,1153.31787,211.43311,327.33527,976.45422,166.45279,267.37143,963.62671
122,1.008,281.77686,263.73187,1153.31787,211.72485,327.36032,976.40228,166.03334,266.92441,963.41498
123,1.017,280.74869,263.90952,1153.36523,211.43311,327.33527,976.45422,166.3808,267.91135,963.65338
124,1.025,280.74869,263.90952,1153.36523,211.72485,327.36032,976.40228,165.9612,267.46442,963.44171
125,1.033,280.74869,263.90952,1153.36523,211.72485,327.36032,976.40228,166.03334,266.92441,963.41498
126,1.042,280.74869,263.90952,1153.36523,211.72485,327.36032,976.40228,166.03334,266.92441,963.41498
127,1.05,280.74869,263.90952,1153.36523,211.69823,327.1384,976.56268,166.03334,266.92441,963.41498
128,1.058,280.74869,263.90952,1153.36523,211.63065,327.28922,976.1731,166.03334,266.92441,963.41498
129,1.067,280.74869,263.90952,1153.36523,211.72485,327.36032,976.40228,165.44513,266.7113,963.22815
130,1.075,280.74869,263.90952,1153.36523,211.63065,327.28922,976.1731,165.9612,267.46442,963.44171
131,1.083,280.74869,263.90952,1153.36523,211.63065,327.28922,976.1731,165.9612,267.46442,963.44171
132,1.092,280.74869,263.90952,1153.36523,211.63065,327.28922,976.1731,165.44513,266.7113,963.22815
133,1.1,280.74869,263.90952,1153.36523,211.63065,327.28922,976.1731,165.44513,266.7113,963.22815
134,1.108,280.74869,263.90952,1153.36523,211.63065,327.28922,976.1731,165.44513,266.7113,963.22815
135,1.117,280.74869,263.90952,1153.36523,211.63065,327.28922,976.1731,165.44513,266.7113,963.22815
136,1.125,280.74869,263.90952,1153.36523,211.28932,327.30594,976.17224,165.44513,266.7113,963.22815
137,1.133,280.74869,263.90952,1153.36523,210.86613,327.31445,976.34747,165.44513,266.7113,963.22815
138,1.142,280.74869,263.90952,1153.36523,210.52081,327.48984,976.3822,165.44513,266.7113,963.22815
139,1.15,280.74869,263.90952,1153.36523,210.82053,327.45596,976.40881,165.44513,266.7113,963.22815
140,1.158,280.74869,263.90952,1153.36523,210.79886,327.3418,976.5639,165.44513,266.7113,963.22815
141,1.167,280.74869,263.90952,1153.36523,210.70497,327.37271,976.27911,165.44513,266.7113,963.22815
142,1.175,280.74869,263.90952,1153.36523,210.6377,327.40002,976.49561,165.44513,266.7113,963.22815
143,1.183,280.74869,263.90952,1153.36523,210.26759,327.75079,976.56,165.44513,266.7113,963.22815
144,1.192,280.74869,263.90952,1153.36523,210.6377,327.40002,976.49561,165.44513,266.7113,963.22815
145,1.2,280.74869,263.90952,1153.36523,210.26759,327.75079,976.56,165.44513,266.7113,963.22815
146,1.208,280.74869,263.90952,1153.36523,210.26759,327.75079,976.56,165.44513,266.7113,963.22815
147,1.217,280.74869,263.90952,1153.36523,210.26759,327.75079,976.56,165.44513,266.7113,963.22815
148,1.225,280.74869,263.90952,1153.36523,210.26759,327.75079,976.56,165.55861,266.98502,962.76709
149,1.233,280.74869,263.90952,1153.36523,210.26759,327.75079,976.56,165.44513,266.7113,963.22815
150,1.242,280.74869,263.90952,1153.36523,210.26759,327.75079,976.56,165.37299,267.25128,963.25494
151,1.25,280.74869,263.90952,1153.36523,210.26759,327.75079,976.56,165.37299,267.25128,963.25494
152,1.258,280.32452,263.87628,1153.44373,210.26759,327.75079,976.56,165.55861,266.98502,962.76709
153,1.267,280.32452,263.87628,1153.44373,209.68962,328.41425,976.77539,165.55861,266.98502,962.76709
154,1.275,279.92331,264.54956,1153.54248,209.68962,328.41425,976.77539,165.55861,266.98502,962.76709
155,1.283,279.92331,264.54956,1153.54248,209.68962,328.41425,976.77539,166.04074,266.82217,962.84503
156,1.292,279.92331,264.54956,1153.54248,209.68962,328.41425,976.77539,165.09508,267.95105,963.16388
157,1.3,279.92331,264.54956,1153.54248,209.16611,328.03247,976.68512,165.09508,267.95105,963.16388
158,1.308,279.92331,264.54956,1153.54248,209.16611,328.03247,976.68512,165.16211,267.86417,963.27325
159,1.317,279.92331,264.54956,1153.54248,209.16611,328.03247,976.68512,165.30029,267.28329,963.28571
160,1.325,279.92331,264.54956,1153.54248,209.13945,327.8107,976.8454,165.30029,267.28329,963.28571
161,1.333,279.92331,264.54956,1153.54248,209.16611,328.03247,976.68512,165.30029,267.28329,963.28571
162,1.342,279.92331,264.54956,1153.54248,208.85789,328.40955,976.69147,165.16211,267.86417,963.27325
163,1.35,279.92331,264.54956,1153.54248,208.84378,328.04971,976.53992,165.16211,267.86417,963.27325
164,1.358,279.92331,264.54956,1153.54248,208.84378,328.04971,976.53992,165.16211,267.86417,963.27325
165,1.367,279.92331,264.54956,1153.54248,208.84378,328.04971,976.53992,165.30029,267.28329,963.28571
166,1.375,279.92331,264.54956,1153.54248,208.81708,327.82797,976.7002,165.30029,267.28329,963.28571
167,1.383,279.85901,264.39349,1153.72876,208.81708,327.82797,976.7002,164.95763,267.16336,963.96545
168,1.392,279.92331,264.54956,1153.54248,208.81708,327.82797,976.7002,164.95763,267.16336,963.96545
169,1.4,279.85901,264.39349,1153.72876,208.81708,327.82797,976.7002,165.30029,267.28329,963.28571
170,1.408,279.92331,264.54956,1153.54248,208.84378,328.04971,976.53992,165.30029,267.28329,963.28571
171,1.417,279.85901,264.39349,1153.72876,209.09583,327.43335,976.48621,165.30029,267.28329,963.28571
172,1.425,280.26019,263.72015,1153.63013,209.09583,327.43335,976.48621,165.30029,267.28329,963.28571
173,1.433,280.26019,263.72015,1153.63013,209.39154,327.19427,976.79169,164.95763,267.16336,963.96545
174,1.442,280.26019,263.72015,1153.63013,209.06912,327.21155,976.64648,164.95763,267.16336,963.96545
175,1.45,280.26019,263.72015,1153.63013,209.06912,327.21155,976.64648,165.69759,266.70227,963.52502
176,1.458,280.26019,263.72015,1153.63013,209.06912,327.21155,976.64648,165.69759,266.70227,963.52502
177,1.467,280.32452,263.87628,1153.44373,209.09583,327.43335,976.48621,166.04074,266.82217,962.84503
178,1.475,280.32452,263.87628,1153.44373,209.09583,327.43335,976.48621,166.04074,266.82217,962.84503
179,1.483,279.76099,262.7269,1153.56433,209.4182,327.41614,976.63141,166.04074,266.82217,962.84503
180,1.492,279.82532,262.88318,1153.37793,209.39154,327.19427,976.79169,166.04074,266.82217,962.84503
181,1.5,279.82532,262.88318,1153.37793,209.39154,327.19427,976.79169,165.44513,266.7113,963.22815
182,1.508,280.32452,263.87628,1153.44373,209.39154,327.19427,976.79169,166.04074,266.82217,962.84503
183,1.517,280.32452,263.87628,1153.44373,209.74402,327.36887,976.46967,166.04074,266.82217,962.84503
184,1.525,279.82532,262.88318,1153.37793,209.74402,327.36887,976.46967,165.44513,266.7113,963.22815
185,1.533,280.32452,263.87628,1153.44373,210.11412,327.01797,976.40521,165.44513,266.7113,963.22815
186,1.542,280.32452,263.87628,1153.44373,209.74402,327.36887,976.46967,165.44513,266.7113,963.22815
187,1.55,280.32452,263.87628,1153.44373,209.71738,327.147,976.63,165.44513,266.7113,963.22815
188,1.558,280.32452,263.87628,1153.44373,210.08748,326.79611,976.56555,165.44513,266.7113,963.22815
189,1.567,280.24954,262.91656,1153.29944,210.11412,327.01797,976.40521,165.33113,266.4386,963.68988
190,1.575,280.24954,262.91656,1153.29944,210.11412,327.01797,976.40521,165.44513,266.7113,963.22815
191,1.583,280.74869,263.90952,1153.36523,210.11412,327.01797,976.40521,165.44513,266.7113,963.22815
192,1.592,280.32452,263.87628,1153.44373,210.18138,326.99063,976.18872,165.44513,266.7113,963.22815
193,1.6,280.74869,263.90952,1153.36523,210.18138,326.99063,976.18872,165.44513,266.7113,963.22815
194,1.608,280.24954,262.91656,1153.29944,210.18138,326.99063,976.18872,165.55861,266.98502,962.76709
195,1.617,280.24954,262.91656,1153.29944,210.18138,326.99063,976.18872,165.44513,266.7113,963.22815
196,1.625,280.74869,263.90952,1153.36523,210.18138,326.99063,976.18872,165.55861,266.98502,962.76709
197,1.633,280.74869,263.90952,1153.36523,210.18138,326.99063,976.18872,165.44513,266.7113,963.22815
198,1.642,280.24954,262.91656,1153.29944,210.18138,326.99063,976.18872,166.04074,266.82217,962.84503
199,1.65,280.24954,262.91656,1153.29944,210.18138,326.99063,976.18872,165.44513,266.7113,963.22815
200,1.658,280.24954,262.91656,1153.29944,210.18138,326.99063,976.18872,165.77777,266.70035,962.1991
201,1.667,280.74869,263.90952,1153.36523,210.18138,326.99063,976.18872,165.44513,266.7113,963.22815
202,1.675,280.74869,263.90952,1153.36523,210.11412,327.01797,976.40521,165.66409,266.4267,962.66028
203,1.683,280.24954,262.91656,1153.29944,210.18138,326.99063,976.18872,165.44513,266.7113,963.22815
204,1.692,280.24954,262.91656,1153.29944,210.18138,326.99063,976.18872,165.66409,266.4267,962.66028
205,1.7,280.74869,263.90952,1153.36523,210.18138,326.99063,976.18872,165.55861,266.98502,962.76709
206,1.708,280.24954,262.91656,1153.29944,210.18138,326.99063,976.18872,165.55861,266.98502,962.76709
207,1.717,280.24954,262.91656,1153.29944,210.15474,326.76877,976.34906,166.04074,266.82217,962.84503
208,1.725,280.24954,262.91656,1153.29944,210.15474,326.76877,976.34906,166.04074,266.82217,962.84503
209,1.733,280.24954,262.91656,1153.29944,210.15474,326.76877,976.34906,165.44513,266.7113,963.22815
210,1.742,280.24954,262.91656,1153.29944,209.79341,327.02042,976.10657,166.04074,266.82217,962.84503
211,1.75,280.24954,262.91656,1153.29944,209.79121,327.03955,976.30383,165.33113,266.4386,963.68988
212,1.758,280.24954,262.91656,1153.29944,209.79341,327.02042,976.10657,166.04074,266.82217,962.84503
213,1.767,280.24954,262.91656,1153.29944,209.76456,326.81769,976.46417,166.04074,266.82217,962.84503
214,1.775,280.24954,262.91656,1153.29944,209.76456,326.81769,976.46417,165.33113,266.4386,963.68988
215,1.783,280.24954,262.91656,1153.29944,209.76456,326.81769,976.46417,165.33113,266.4386,963.68988
216,1.792,280.24954,262.91656,1153.29944,209.76456,326.81769,976.46417,165.89326,266.58426,962.35461
217,1.8,279.50159,262.81595,1152.93616,209.43919,326.86075,976.58209,165.89326,266.58426,962.35461
218,1.808,279.82532,262.88318,1153.37793,209.43919,326.86075,976.58209,165.89326,266.58426,962.35461
219,1.817,279.31146,262.13669,1153.23901,209.43919,326.86075,976.58209,165.89326,266.58426,962.35461
220,1.825,279.31146,262.13669,1153.23901,209.1622,326.91345,976.5285,166.04074,266.82217,962.84503
221,1.833,278.98767,262.06915,1152.79712,209.1622,326.91345,976.5285,165.89326,266.58426,962.35461
222,1.842,278.98767,262.06915,1152.79712,209.1622,326.91345,976.5285,165.89326,266.58426,962.35461
223,1.85,278.98767,262.06915,1152.79712,209.1622,326.91345,976.5285,165.89326,266.58426,962.35461
224,1.858,278.98767,262.06915,1152.79712,209.1622,326.91345,976.5285,165.89326,266.58426,962.35461
225,1.867,278.98767,262.06915,1152.79712,208.56294,327.26645,976.60437,165.54971,266.46451,963.03461
226,1.875,278.98767,262.06915,1152.79712,208.56294,327.26645,976.60437,165.54971,266.46451,963.03461
227,1.883,278.98767,262.06915,1152.79712,208.03914,326.88519,976.51434,165.54971,266.46451,963.03461
228,1.892,278.92334,261.91284,1152.98352,207.97658,326.87073,976.30109,165.54971,266.46451,963.03461
229,1.9,278.71768,262.16156,1152.71631,207.97658,326.87073,976.30109,165.89326,266.58426,962.35461
230,1.908,278.71768,262.16156,1152.71631,207.83873,326.66302,976.01654,165.89326,266.58426,962.35461
231,1.917,278.04144,262.21741,1152.51917,207.83873,326.66302,976.01654,165.89326,266.58426,962.35461
232,1.925,278.04144,262.21741,1152.51917,207.25621,326.71228,975.93927,165.54971,266.46451,963.03461
233,1.933,278.04144,262.21741,1152.51917,207.25621,326.71228,975.93927,165.54971,266.46451,963.03461
234,1.942,278.04144,262.21741,1152.51917,207.39409,326.92001,976.22382,166.03099,266.00342,962.36707
235,1.95,278.04144,262.21741,1152.51917,207.25621,326.71228,975.93927,166.03099,266.00342,962.36707
236,1.958,278.28912,262.45419,1152.68701,207.25621,326.71228,975.93927,165.89326,266.58426,962.35461
237,1.967,278.04144,262.21741,1152.51917,207.18864,326.45251,976.00476,165.89326,266.58426,962.35461
238,1.975,278.28912,262.45419,1152.68701,207.18864,326.45251,976.00476,165.89326,266.58426,962.35461
239,1.983,277.12607,262.14612,1152.47961,207.18864,326.45251,976.00476,165.54971,266.46451,963.03461
240,1.992,276.62619,261.15338,1152.41333,207.18864,326.45251,976.00476,162.63628,266.48441,964.04932
241,2,276.62619,261.15338,1152.41333,207.18864,326.45251,976.00476,162.23466,266.35632,964.50568
242,2.008,276.62619,261.15338,1152.41333,206.95039,326.29587,976.43427,162.23466,266.35632,964.50568
243,2.017,276.62619,261.15338,1152.41333,207.32652,326.66028,976.28931,162.23466,266.35632,964.50568
244,2.025,276.62619,261.15338,1152.41333,207.06479,326.33813,976.16931,161.81781,266.21881,963.76965
245,2.033,276.62619,261.15338,1152.41333,206.69797,326.04605,976.41467,161.81781,266.21881,963.76965
246,2.042,276.62619,261.15338,1152.41333,206.8671,326.099,975.8429,162.01535,266.85757,964.3255
247,2.05,276.62619,261.15338,1152.41333,206.69797,326.04605,976.41467,162.08659,266.31799,964.29889
248,2.058,276.62619,261.15338,1152.41333,206.74324,325.98459,976.00751,161.49867,266.10507,964.1123
249,2.067,276.62619,261.15338,1152.41333,206.77568,326.2226,976.65735,161.49867,266.10507,964.1123
250,2.075,276.62619,261.15338,1152.41333,206.44534,325.79639,976.39508,161.88914,265.67926,963.74304
251,2.083,275.93176,261.21243,1152.41113,206.65182,326.10818,976.8219,161.42743,266.64462,964.13892
252,2.092,275.93176,261.21243,1152.41113,206.74324,325.98459,976.00751,162.03577,265.93457,963.20251
253,2.1,275.93176,261.21243,1152.41113,206.65182,326.10818,976.8219,161.64514,266.36041,963.5719
254,2.108,275.93176,261.21243,1152.41113,206.33043,325.75458,976.66003,162.03577,265.93457,963.20251
255,2.117,275.93176,261.21243,1152.41113,206.33043,325.75458,976.66003,160.92488,265.73529,964.35052
256,2.125,275.93176,261.21243,1152.41113,206.44534,325.79639,976.39508,161.31519,265.30951,963.98132
257,2.133,275.86539,261.03546,1151.82971,205.61209,325.7048,976.28296,161.49867,266.10507,964.1123
258,2.142,275.93176,261.21243,1152.41113,205.44337,325.84338,976.55536,162.03577,265.93457,963.20251
259,2.15,275.17017,261.2175,1152.09021,205.44337,325.84338,976.55536,161.46156,265.56488,963.44092
260,2.158,275.23654,261.39438,1152.67163,204.90982,325.5672,976.58942,161.07111,265.99069,963.81024
261,2.167,275.23654,261.39438,1152.67163,205.04781,325.77478,976.87384,161.46156,265.56488,963.44092
262,2.175,274.87473,261.58105,1153.14539,205.04781,325.77478,976.87384,161.07111,265.99069,963.81024
263,2.183,274.87473,261.58105,1153.14539,205.04781,325.77478,976.87384,160.92488,265.73529,964.35052
264,2.192,274.87473,261.58105,1153.14539,204.65964,325.80481,976.79163,160.20107,266.06451,964.27759
265,2.2,274.87473,261.58105,1153.14539,204.52165,325.5972,976.5072,160.20107,266.06451,964.27759
